time_stamp,MODE,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
06:03:27,AUTO,278510.0,0.08285219967365265,-0.08964822441339493,0.47537244856357574,-0.01180844777263701,0.07284121215343475,0.00951717235147953,-35.36257155,149.16583215,39611.0,543.0,380.0,-76.0,-112.0,-94.5,-1015.0,-9.5,73.5,9.5
06:03:29,AUTO,278510.0,0.08098620921373367,-0.025818040128797293,0.5453300029039383,0.0729879061691463,-0.03949981555342674,0.25391570292413235,-35.3624813,149.16591,41871.5,430.5,308.5,-128.0,-99.5,-58.5,-977.5,74.0,-38.5,253.5
06:03:30,AUTO,200.0,0.09804039355367422,0.008964132983237505,0.8318454176187515,-0.050673866644501686,0.16987460851669312,0.2244491553865373,-35.362445675,149.1659431,43076.0,347.0,287.25,-93.5,-88.0,-43.0,-944.5,-48.75,170.5,224.25
06:03:31,AUTO,200.0,0.019763729069381952,0.09581562504172325,0.8819406032562256,-0.3784346505999565,0.010728337801992893,-0.0026935169007629156,-35.362419200000005,149.16597000000002,43727.5,245.0,187.0,-32.0,-69.0,-50.5,-956.0,-377.0,12.0,-2.0
06:03:33,AUTO,200.0,0.025886977091431618,0.04714746214449406,0.8253648579120636,0.19887219369411469,-0.03866742644459009,-0.017434326466172934,-35.36239065,149.1659908,43910.5,84.5,23.5,-1.0,-20.5,7.5,-996.5,200.5,-37.0,-16.5
06:03:34,AUTO,200.0,0.020682826405391097,0.027199049945920706,0.8064521849155426,-0.05714462697505951,-0.0059746846673078835,-0.016412645345553756,-35.36238545,149.165992475,43929.5,34.25,4.0,-0.75,-7.25,-11.25,-1000.25,-56.0,-4.25,-15.25
06:03:35,AUTO,200.0,-0.0010546718258410692,0.01706886710599065,0.7891566753387451,-0.18996598199009895,-0.016390771605074406,-0.019268624484539032,-35.3623842,149.1659932,43928.5,7.5,-3.5,0.0,-1.5,-9.0,-993.0,-188.0,-14.5,-18.5
06:03:37,RTL,200.0,-0.007485419046133757,-0.003100951202213764,0.7606189846992493,0.16726490668952465,0.007786380127072334,-0.013594245072454214,-35.3623843,149.16599395,43908.0,13.0,-4.5,-1.0,-1.0,1.0,-1003.5,168.0,9.5,-13.0
06:03:38,RTL,147599.0,-0.0060816715558758005,0.008854540181346238,0.7473548650741577,-0.0833175927400589,0.004974880372174084,-0.017865103436633945,-35.362383675000004,149.165994575,43900.5,12.75,-6.25,0.0,-1.5,-7.75,-999.5,-82.75,6.25,-17.0
06:03:39,RTL,147599.0,-0.008182359859347343,0.028232883661985397,0.7358622252941132,-0.1498223915696144,0.024136768421158195,-0.014491405338048935,-35.362383699999995,149.16599465000002,43896.0,-2.0,-16.0,0.0,2.0,-1.5,-990.0,-149.0,25.0,-13.5
06:03:41,RTL,147599.0,-0.005009266315028071,0.06561909057199955,0.71650829911232,0.012208729982376099,0.024182748049497604,-0.011216191109269857,-35.36238975,149.1659892,43889.0,-62.5,-55.0,0.0,16.5,6.0,-1007.5,12.0,25.0,-10.5
06:03:42,RTL,300000.0,-0.0077394597756210715,0.10089622810482979,0.7091972529888153,-0.08375238091684878,0.04289497807621956,-0.004607742186635733,-35.3623974,149.16598215000002,43888.75,-113.5,-84.75,0.0,28.25,16.75,-1003.5,-83.25,44.0,-4.5
06:03:43,RTL,300000.0,-0.012215124210342765,0.1447472646832466,0.7019076943397522,0.2515897750854492,0.031142482766881585,-0.0016366480849683285,-35.3624108,149.16597055,43879.5,-187.5,-130.5,0.5,42.5,35.0,-1003.5,251.5,32.0,-1.5
06:03:45,RTL,300000.0,-0.04256235063076019,0.19121785461902618,0.6886724233627319,-0.06778059527277946,0.02948144543915987,-0.019618280231952667,-35.362458950000004,149.16593005,43850.0,-350.0,-243.5,2.0,88.5,32.5,-999.0,-67.0,30.5,-19.0
06:03:46,RTL,104263.0,-0.05474682059139013,0.19426654651761055,0.6851650923490524,-0.025156776420772076,-0.024242646992206573,0.00372693088138476,-35.362493975,149.16590027499998,43832.0,-431.0,-303.5,0.75,104.5,55.75,-1003.0,-24.25,-22.5,4.25
06:03:47,RTL,104263.0,-0.06466339156031609,0.17763089388608932,0.6824718117713928,0.004487036727368832,-0.025376242585480213,-0.005802155064884573,-35.36253565,149.16586454999998,43857.0,-488.5,-346.5,-2.0,123.5,46.5,-995.5,5.0,-23.5,-5.5
06:03:49,RTL,104263.0,-0.0686105415225029,0.15228214859962463,0.6776909828186035,-0.03049447201192379,-0.023564208298921585,-0.0032312022522091866,-35.3626111,149.1657987,43926.0,-542.0,-383.0,-2.0,124.0,67.0,-983.0,-30.0,-21.0,-2.0
06:03:50,RTL,289333.0,-0.0688689574599266,0.13412991538643837,0.6729835867881775,0.015649937093257904,0.008782873628661036,-0.0018266371480422094,-35.362670725,149.165746375,43965.75,-549.25,-382.25,1.25,131.25,76.0,-980.5,16.0,10.5,-1.0
06:03:51,RTL,289333.0,-0.06864221766591072,0.14476968348026276,0.6687228977680206,-0.030820157378911972,0.02407617960125208,-0.00028916774317622185,-35.3627075,149.16571435,43953.0,-554.0,-384.0,4.5,135.0,64.5,-983.5,-29.5,25.5,0.5
06:03:53,RTL,289333.0,-0.07152964919805527,0.13623544573783875,0.6625373661518097,-0.017759457230567932,0.006270894256886095,0.003212064504623413,-35.362807399999994,149.16562770000002,43934.5,-566.5,-386.5,0.5,132.0,69.0,-984.5,-17.0,7.5,4.0
06:03:54,RTL,200.0,-0.07290246151387691,0.1353226751089096,0.6587616801261902,-0.03240976668894291,0.00482402861234732,0.0013320513535290956,-35.36286995,149.16557410000001,43937.25,-565.0,-387.25,1.25,136.0,75.0,-986.75,-31.5,6.25,2.75
06:03:55,RTL,200.0,-0.07449598237872124,0.13527309894561768,0.6560617089271545,0.040406934916973114,0.0025494196452200413,0.0002282357309013605,-35.3629078,149.16554159999998,43938.0,-563.0,-386.0,1.5,134.5,68.5,-982.0,41.5,4.5,2.0
06:03:57,RTL,200.0,-0.07545797154307365,0.13134904205799103,0.650956928730011,0.018962081521749496,0.0058890547370538116,0.0028244683635421097,-35.36300815,149.16545545,43926.5,-561.0,-387.0,1.5,128.0,77.5,-988.0,20.5,7.5,3.5
06:03:58,RTL,131838.0,-0.07227279618382454,0.11524685099720955,0.6486995965242386,0.02996779792010784,-0.06023726984858513,-0.003947999095544219,-35.363070175000004,149.1654019,43934.0,-555.5,-383.5,-1.0,130.75,76.5,-996.5,31.25,-58.0,-2.75
06:03:59,RTL,131838.0,-0.07889340445399284,0.07230649515986443,0.6494402289390564,-0.058548010885715485,-0.04965707287192345,-0.0009391186758875847,-35.36310665,149.1653705,43982.5,-534.5,-367.0,-5.5,132.0,84.0,-990.0,-57.0,-47.5,0.5
06:04:01,RTL,131838.0,-0.06853197142481804,-0.01861825119704008,0.647939145565033,-0.5064194351434708,-0.04921090044081211,-0.009429593570530415,-35.363190149999994,149.1652978,44008.0,-391.5,-269.0,4.5,97.5,47.0,-993.0,-504.5,-47.0,-8.0
06:04:02,RTL,300000.0,-0.046995014883577824,-0.0510146813467145,0.6486311703920364,-0.22912946715950966,-0.009891457855701447,-0.013334378250874579,-35.363226675,149.165265975,43948.75,-267.5,-184.75,5.0,66.5,22.25,-1002.5,-228.25,-8.0,-11.5
06:04:03,RTL,300000.0,-0.04070984572172165,-0.06212904118001461,0.6485759615898132,-0.03010573983192444,-0.02341120969504118,0.013896327000111341,-35.363242650000004,149.1652521,43915.5,-199.0,-137.5,2.5,50.5,48.5,-1006.0,-27.5,-21.5,15.0
06:04:05,RTL,300000.0,-0.026762315072119236,-0.04540644399821758,0.6448392570018768,0.6297353655099869,0.02100473642349243,-0.00491841568145901,-35.363264150000006,149.1652364,43892.5,-38.0,-41.0,0.0,13.0,17.0,-1010.5,630.0,22.0,-3.5
06:04:06,RTL,216739.0,-0.02744732890278101,-0.02101483242586255,0.6385329514741898,0.12001285701990128,0.02189918654039502,0.0020359379122965038,-35.363267175,149.16523575,43901.75,8.75,-22.0,-0.25,2.0,-0.25,-998.25,120.75,23.0,3.25
06:04:07,RTL,216739.0,-0.0369911789894104,-0.003226424043532461,0.6348971128463745,-0.2847346533089876,0.02734849415719509,0.011775592342019081,-35.3632675,149.1652365,43912.0,20.0,-20.0,0.0,0.0,-6.5,-993.5,-283.5,28.5,12.5
06:04:09,RTL,216739.0,-0.022007359191775322,-0.010870348196476698,0.632828563451767,-0.4189632385969162,0.0033558483701199293,0.016086064279079437,-35.363267050000005,149.16523745,43923.5,26.0,-24.0,0.0,-4.0,-24.5,-999.5,-419.5,4.5,18.0
06:04:10,RTL,200.0,-0.004443067766260356,-0.0050775231793522835,0.6346564888954163,-0.0883454903960228,0.002638721518451348,0.005505276843905449,-35.36326535,149.16523705,43918.75,23.5,-15.25,0.75,-3.75,-3.75,-998.75,-88.75,3.75,7.25
06:04:11,RTL,200.0,0.007390595274046063,-0.003092341823503375,0.63486447930336,0.4926440417766571,0.0008819496724754572,0.004232981591485441,-35.36326435,149.16523684999999,43918.0,18.0,-9.5,0.0,-3.5,22.5,-1003.0,491.5,2.5,6.5
06:04:13,RTL,200.0,-0.010006987024098635,-0.0019413905101828277,0.6342490613460541,-0.7140111923217773,-0.0008804871467873454,0.001717288512736559,-35.363262950000006,149.1652367,43844.0,5.5,0.0,26.5,-1.5,-19.0,-942.5,-714.0,0.5,3.5
06:04:14,RTL,104016.0,0.005230074471910484,-0.0020653930259868503,0.6340404003858566,0.7921627014875412,0.0009605396189726889,0.003859017859213054,-35.363262325,149.1652365,42995.75,0.75,2.5,101.0,-1.25,70.5,-961.25,793.0,2.5,5.75
06:04:15,RTL,104016.0,-0.007764160865917802,-0.001842368277721107,0.6340864896774292,0.013168737292289734,0.0013973957975395024,-0.007277209777384996,-35.36326205,149.1652364,42129.5,-2.0,6.0,113.0,-0.5,49.5,-986.5,14.5,2.5,-4.5
06:04:17,RTL,104016.0,-0.0146936709061265,0.001284641562961042,0.6324695646762848,0.8098222017288208,0.0034684205311350524,0.0003088907105848193,-35.36326245,149.16523775000002,39988.5,-1.0,2.5,99.0,0.0,69.5,-999.5,810.5,4.5,2.5
06:04:18,RTL,200.0,0.002732232678681612,-0.0021033407538197935,0.6318293809890747,1.2757134139537811,-0.002173946559196338,-0.000517893728101626,-35.3632626,149.1652381,38713.25,1.25,-3.5,98.75,-1.25,73.0,-1005.0,1275.25,-0.5,1.75
06:04:19,RTL,200.0,0.023381046019494534,-0.004071569070219994,0.6306908428668976,1.2628579139709473,-0.0016771326772868633,0.0021101158345118165,-35.363262399999996,149.1652376,37955.0,1.0,-3.5,99.0,-2.0,47.0,-1016.0,1261.0,0.5,4.0
06:04:21,RTL,200.0,0.04194643720984459,-0.0034851994132623076,0.6300248503684998,0.41247671842575073,0.0016861793701536953,0.0006654157186858356,-35.363261050000006,149.16523545,35916.5,-7.5,10.5,100.0,-1.5,-20.0,-991.5,410.0,3.0,2.5
06:04:22,RTL,108815.0,0.03507264796644449,-0.0020890850573778152,0.6299203634262085,-0.17998028919100761,-0.00029058798099868,-0.0041935576882679015,-35.3632605,149.16523475,34643.0,-12.5,17.25,98.75,-0.25,-51.5,-977.5,-181.75,1.75,-1.75
06:04:23,RTL,108815.0,0.027823043055832386,-0.001098751905374229,0.6297475397586823,-0.6490297615528107,0.0019198335357941687,-0.006472805747762322,-35.3632603,149.1652345,33875.5,-15.5,21.0,98.5,0.5,-71.0,-978.5,-650.5,3.0,-3.5
06:04:25,RTL,108815.0,-0.009109480306506157,0.003218019613996148,0.6293069422245026,-1.1371389031410217,-0.004502520198002458,-0.004618678824044764,-35.3632613,149.1652364,31828.0,-11.5,16.0,99.0,3.5,-79.0,-995.5,-1138.0,-2.0,-2.0
06:04:26,RTL,108156.0,-0.014506414765492082,-3.6696357710752636e-05,0.6283956170082092,-1.302461951971054,-0.0041861193894874305,-0.007811258139554411,-35.363262049999996,149.16523755,30546.25,-3.5,2.75,97.75,0.75,-77.0,-976.5,-1302.75,-2.0,-5.5
06:04:27,RTL,108156.0,-0.015151454135775566,-0.001440231571905315,0.6285374164581299,-1.3293724060058594,0.001196138677187264,-0.0018890605424530804,-35.3632622,149.1652377,29778.5,-1.0,0.0,96.5,0.0,-64.0,-1031.5,-1329.0,2.5,0.5
06:04:29,RTL,108156.0,-0.01974782533943653,-0.0007855774601921439,0.6275061070919037,-0.9808096587657928,-0.0017208984354510903,0.0014104380388744175,-35.3632621,149.16523745,27754.0,-1.5,1.0,100.5,-0.5,-14.0,-991.5,-979.0,0.0,3.0
06:04:30,RTL,300000.0,-0.0058124796487390995,-0.0023051013704389334,0.627611979842186,0.30586020555347204,-0.0011094650253653526,0.002003550704102963,-35.36326215,149.165237325,26491.0,-2.25,2.5,98.75,-0.5,46.25,-997.5,308.5,1.0,4.0
06:04:31,RTL,300000.0,0.016868868842720985,-0.002834193641319871,0.627009242773056,1.5000032782554626,0.0027103048632852733,-0.0023224791511893272,-35.36326205,149.16523705,25728.5,-2.0,3.0,100.0,-1.0,69.0,-1005.0,1501.5,4.0,0.0
06:04:33,RTL,300000.0,0.03341183625161648,-0.0014901082613505423,0.6269846856594086,1.4472482800483704,0.002343320637010038,-0.004128867061808705,-35.3632614,149.165236,23692.0,-6.5,10.0,102.0,1.0,50.5,-985.0,1447.5,3.5,-2.0
06:04:34,RTL,200.0,0.021248076111078262,0.0028035730065312237,0.6266264021396637,1.2728227972984314,0.0023284830967895687,0.00023014494217932224,-35.363261525,149.16523665,22409.75,-6.5,10.5,99.5,3.0,35.0,-1028.5,1273.0,4.25,2.25
06:04:35,RTL,200.0,0.007956372806802392,0.003559196717105806,0.6276444494724274,1.1372184753417969,-0.0011743722134269774,-0.0008149431087076664,-35.363262,149.1652376,21647.5,-4.5,6.0,99.5,2.5,17.5,-1013.5,1136.5,0.5,1.5
06:04:37,RTL,200.0,-0.011429558042436838,0.0003433439269429073,0.626316100358963,-0.2347339615225792,-0.002389828790910542,-0.005155408289283514,-35.36326325,149.16523955000002,19607.0,6.5,-12.0,102.5,0.0,-55.5,-943.0,-235.5,0.0,-2.5
06:04:38,RTL,200.0,-0.019290770636871457,-0.0014464164269156754,0.6266186237335205,-1.1681386530399323,-0.0035611673665698618,-0.0025053094141185284,-35.36326325,149.16523935,18330.5,9.0,-15.5,99.5,0.0,-65.5,-997.5,-1168.75,-1.5,-0.5
06:04:39,RTL,200.0,-0.022887653671205044,-0.0024615840520709753,0.626166969537735,-1.3496916890144348,-7.78416870161891e-05,-0.0005607377970591187,-35.36326305,149.16523899999999,17562.5,8.5,-14.5,102.0,-2.5,-50.0,-988.0,-1349.0,1.5,1.0
06:04:41,RTL,200.0,-0.013814098201692104,-0.002632846008054912,0.6257669627666473,-0.565449059009552,0.00537347118370235,-0.005705470452085137,-35.36326205,149.1652374,15513.5,0.0,-3.0,101.0,-3.0,6.5,-1001.5,-563.0,7.0,-3.5
06:04:42,RTL,147422.0,0.002849933021934703,-0.0006848413561328925,0.62657430768013,0.59479670971632,-0.0013302495935931802,0.007694499217905104,-35.363261625,149.165236775,14239.5,-3.25,3.5,100.75,-1.0,63.25,-1010.5,596.75,0.75,9.25
06:04:43,RTL,147422.0,0.00986016495153308,-0.00046805119200143963,0.6251633763313293,0.8959996104240417,-0.0012802472338080406,0.006175305345095694,-35.3632614,149.1652365,13465.0,-6.0,6.0,97.0,-0.5,74.0,-1006.5,897.5,1.0,8.0
06:04:45,RTL,147422.0,0.020546848885715008,-0.0016223373240791261,0.6259321868419647,1.0711555778980255,-0.004314614983741194,-0.0009552233386784792,-35.3632613,149.16523645,11531.0,-8.0,7.5,66.0,0.0,39.5,-1073.0,1071.0,-2.5,1.0
06:04:46,RTL,197560.0,0.008046329254284501,-0.001224720908794552,0.6252316832542419,-0.22508146241307259,0.0016219860408455133,-0.00014177701086737216,-35.3632612,149.16523602499998,11086.75,-9.0,10.0,21.0,-0.5,-2.5,-1002.5,-224.0,3.5,1.5
06:04:47,RTL,197560.0,0.02212642878293991,-0.0004826234217034653,0.6255509555339813,0.434224683791399,0.0018426775932312012,-0.0007829875103197992,-35.3632611,149.1652359,10909.0,-10.0,12.0,28.5,0.0,3.5,-994.0,433.5,3.0,1.0
06:04:49,RTL,197560.0,0.007913590408861637,0.0016127509879879653,0.6253327131271362,0.1985725313425064,0.0014005086850374937,-0.004723047371953726,-35.363261550000004,149.1652368,10262.0,-7.5,9.0,34.5,1.0,-15.5,-981.0,198.5,3.0,-2.0
06:04:50,RTL,200.0,-0.004536761523922905,0.0011951853084610775,0.6255025565624237,0.41731805354356766,0.0005242457846179605,0.0019067289831582457,-35.363262049999996,149.16523765,9831.0,-4.0,2.75,33.5,0.75,22.75,-998.5,418.75,2.5,3.75
06:04:51,RTL,200.0,-0.010261185467243195,0.0005807793786516413,0.6254236102104187,-0.48205601423978806,0.002061910694465041,-0.0009622523793950677,-35.3632623,149.1652381,9573.5,-0.5,-1.5,33.0,0.5,-38.0,-990.0,-481.5,4.0,1.0
06:04:53,RTL,200.0,-0.010469471104443073,-0.002079180092550814,0.6251523196697235,-0.7982901930809021,-0.0009494975674897432,-0.00010734167881309986,-35.3632625,149.16523805,8889.0,2.0,-6.0,33.0,0.0,-33.0,-1012.0,-797.0,1.0,1.5
06:04:54,RTL,200.0,0.001201178238261491,-0.001446638474590145,0.624226376414299,-0.13652722164988518,0.0013668675092048943,0.00033727294066920877,-35.36326222500001,149.1652376,8732.0,0.25,-2.25,-6.0,-0.25,-7.5,-1009.0,-135.25,3.0,2.25
