time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
12:41:54,200.0,RTL,0.009628872154280543,-0.002608389000670286,1.428261250257492,-0.004015529906610027,0.0072228689678013325,-0.02047057868912816,-35.363223024999996,149.1657778,34221.0,-6.25,6.75,-151.0,-2.0,0.0,-1000.25,-3.25,8.5,-19.75
12:41:55,200.0,RTL,0.007289051543921232,0.0010943425877485424,1.4123010039329529,0.0027844198048114777,0.0018319550435990095,-0.01622953452169895,-35.3632229,149.1657783,35391.5,-9.5,5.5,-151.5,-0.5,-0.5,-1000.5,2.5,3.0,-15.5
12:41:57,200.0,RTL,0.0039938201662153006,-0.0006560799956787378,1.3758344650268555,-0.0004221097333356738,-0.002531400532461703,-0.017810648307204247,-35.363223500000004,149.16577865,38516.5,-13.0,0.0,-152.0,0.0,-1.0,-999.5,0.0,0.0,-17.0
12:41:58,100960.0,RTL,0.0018943547911476344,-0.0020711470569949597,1.3485068380832672,-0.0012309239973546937,-0.000763426796765998,-0.021754753310233355,-35.36322405,149.165778575,40457.0,-11.5,0.0,-152.0,1.0,-0.25,-999.5,-0.25,0.5,-20.5
12:41:59,100960.0,RTL,0.0020084994030185044,-0.0027555080596357584,1.3308671116828918,0.0011247163638472557,-0.0005613359389826655,-0.022490368224680424,-35.363224349999996,149.1657785,41629.5,-10.5,0.0,-152.0,0.5,0.0,-999.5,1.5,0.5,-21.5
12:42:01,100960.0,RTL,0.0015354137867689133,-0.002360494341701269,1.2822851538658142,0.0026915224734693766,-0.00022844801424071193,-0.021531134843826294,-35.363225,149.1657783,44743.0,-8.0,0.0,-152.5,0.0,0.0,-1000.0,3.0,1.0,-20.5
12:42:02,204994.0,RTL,0.0016399913292843848,-0.002547255775425583,1.254034698009491,0.00020500730897765607,0.000330822920659557,-0.020983385853469372,-35.3632252,149.1657782,46696.25,-7.25,1.0,-153.0,0.0,0.0,-999.75,1.0,1.5,-20.0
12:42:03,204994.0,RTL,0.00120927655370906,-0.0022518819896504283,1.2371916770935059,0.0014825359103269875,0.0002666611107997596,-0.0202881908044219,-35.36322535,149.1657782,47867.0,-7.0,1.0,-153.0,0.0,0.0,-1000.0,1.5,1.5,-19.5
12:42:05,204994.0,RTL,0.0035232955124229193,0.0006236215122044086,1.2346847653388977,-0.0012484475737437606,-0.0023360620252788067,0.02869798894971609,-35.36322575,149.1657781,50979.0,-9.0,0.0,-152.0,0.0,0.0,-1000.0,0.0,0.0,29.0
12:42:06,161504.0,RTL,-0.0010738536293501966,-0.0020006982958875597,1.2684712409973145,-0.0007287460612133145,-0.0008653509430587292,0.02725137025117874,-35.363226225000005,149.165778,52915.25,-8.0,0.0,-152.0,0.25,0.0,-1000.25,0.5,0.5,27.5
12:42:07,161504.0,RTL,-0.002071495517157018,-0.0028761221328750253,1.2866146564483643,0.002938050718512386,-0.0016726108733564615,0.02408904954791069,-35.36322645,149.16577795,54078.5,-5.5,0.0,-152.0,0.0,0.0,-1000.5,4.0,0.0,24.5
12:42:09,161504.0,RTL,-0.00016616208813502453,-0.0029108773451298475,1.3239487409591675,0.002060008468106389,0.00023005681578069925,0.017137755639851093,-35.3632265,149.1657779,57186.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,1.0,17.5
12:42:10,300000.0,RTL,0.0006584466755157337,-0.002462792966980487,1.3420270085334778,0.0005240949103608727,0.0010981467785313725,0.015049671288579702,-35.36322632500001,149.165778,59123.5,-1.5,1.0,-152.0,0.0,0.0,-1000.0,1.75,2.5,15.25
12:42:11,300000.0,RTL,0.0007954835600685328,-0.0019525706302374601,1.3520024418830872,0.0017119148396886885,0.0008915450307540596,0.014651793986558914,-35.3632262,149.1657781,60289.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,15.5
12:42:13,300000.0,RTL,0.0003153549041599035,-0.0011064201826229692,1.3727250695228577,0.0017890442395582795,-0.0003354785731062293,0.010109730530530214,-35.363226049999994,149.1657783,63393.0,-3.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,1.0,11.0
12:42:14,207902.0,RTL,3.3786599942686735e-05,-0.001801089005311951,1.3827781975269318,0.0006306140567176044,1.9868486560881138e-05,0.00892671151086688,-35.363226,149.1657783,65333.0,-3.0,0.0,-152.0,0.0,0.0,-999.5,1.75,1.25,9.5
12:42:15,207902.0,RTL,1.8861552234739065e-05,-0.0018326400895603001,1.388457715511322,0.0026497685466893017,0.0014371933066286147,0.007605675375089049,-35.363226,149.1657783,66497.5,-3.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,3.0,8.5
12:42:17,207902.0,RTL,-0.0003618165210355073,-0.0018089587683789432,1.4009034633636475,0.00048789463471621275,0.0007164738490246236,0.0069258196745067835,-35.363226,149.1657784,69606.0,-3.0,0.0,-152.0,0.0,0.0,-999.5,2.0,2.5,7.5
12:42:18,200.0,RTL,-0.0005448172305477783,-0.0018933999526780099,1.408035159111023,0.0001430345291737467,2.967313048429787e-05,0.007184955640695989,-35.363226,149.1657784,71546.75,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,1.25,7.75
12:42:19,200.0,RTL,-0.00044713763054460287,-0.0019243530696257949,1.4123187065124512,0.0013243043213151395,0.0007577361539006233,0.0070495037361979485,-35.363226,149.1657784,72711.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,2.5,2.0,8.0
12:42:21,200.0,RTL,-0.0006175746093504131,-0.0011143609881401062,1.4226540923118591,0.0007483630906790495,0.001248092157766223,0.006708192639052868,-35.363226,149.1657785,75823.5,-2.0,-1.0,-152.0,0.0,0.0,-999.5,2.0,2.5,7.5
12:42:22,107421.0,RTL,-0.0004642287385649979,-0.0019813346152659506,1.428078830242157,0.0004555873019853607,-0.0005646172212436795,0.005544094485230744,-35.363226,149.1657785,77756.75,-2.0,-1.0,-152.0,0.0,0.0,-999.75,1.25,0.75,6.25
12:42:23,107421.0,RTL,-0.00016627544937364291,-0.0026460883673280478,1.4310930371284485,0.00011769391130656004,0.0003219619975425303,0.005720129236578941,-35.363226,149.1657785,78922.0,-2.0,-1.0,-152.0,0.0,0.0,-999.5,1.5,1.5,6.5
12:42:25,107421.0,RTL,5.201950864375249e-05,-0.001758870086632669,1.4385225176811218,0.0016010121908038855,0.0014189726207405329,0.004775789566338062,-35.3632259,149.1657785,82034.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,3.0,5.5
12:42:26,200.0,RTL,-0.0002765255412668921,-0.0016988113929983228,1.442578285932541,0.00021467715851031244,0.0006465959013439715,0.0041450439603067935,-35.3632259,149.1657785,83978.75,-2.0,-0.5,-152.0,0.0,0.0,-999.75,1.75,2.0,5.0
12:42:27,200.0,RTL,-0.0003029550425708294,-0.0017067284788936377,1.4447064399719238,0.0019392405520193279,0.0011873393086716533,0.004474919755011797,-35.3632259,149.1657785,85144.5,-2.0,-1.0,-152.0,0.0,0.0,-999.5,3.0,2.5,5.5
12:42:29,200.0,RTL,-0.000685005885316059,-0.0010504387319087982,1.4505295157432556,0.0007013222202658653,-5.4419972002506256e-05,0.003394106402993202,-35.3632259,149.1657785,88249.0,-2.0,-1.0,-152.0,0.0,0.0,-1000.0,2.0,1.5,4.5
12:42:30,72944.0,RTL,-0.0005096968016005121,-0.0015584008069708943,1.4536072313785553,0.00047389938845299184,-0.0005310694978106767,0.0029031811573076993,-35.3632259,149.1657785,90186.5,-2.0,-1.0,-152.0,0.0,0.0,-1000.0,1.5,1.0,3.75
12:42:31,72944.0,RTL,-0.000716603419277817,-0.0016536437906324863,1.4553197622299194,7.294968236237764e-05,0.0017412881134077907,0.0029721265891566873,-35.3632259,149.1657785,91351.0,-2.0,-1.0,-152.0,0.0,0.0,-999.5,1.5,3.0,4.0
12:42:33,72944.0,RTL,-0.0009611239656805992,-0.0025138685014098883,1.4594921469688416,0.002421217621304095,-0.0011952475761063397,0.0032724241027608514,-35.363226,149.1657785,94457.0,-1.0,-1.0,-152.0,0.0,0.0,-1000.5,4.0,1.0,4.0
12:42:34,200.0,RTL,7.408635065075941e-05,-0.002078670746413991,1.4619040787220001,0.002614922705106437,0.001477414887631312,0.003312511893454939,-35.363226,149.1657785,96400.75,-1.25,-1.0,-152.0,0.0,0.0,-1000.0,3.75,3.0,4.5
12:42:35,200.0,RTL,-4.868862379225902e-05,-0.0019164978875778615,1.4631314873695374,0.0012338594533503056,0.0005262893391773105,0.004322252934798598,-35.363226,149.1657785,97567.0,-2.0,-1.0,-152.0,0.0,0.0,-999.5,2.5,2.0,5.5
12:42:37,200.0,RTL,-0.0007775647682137787,-0.0009177742467727512,1.4668248891830444,0.0010114319156855345,0.0011473596096038818,0.004822217393666506,-35.363226,149.1657785,100672.0,-2.0,-1.0,-152.0,0.0,0.0,-999.5,3.0,2.5,6.0
12:42:38,153891.0,RTL,-0.0006463068129960448,-0.0014363705995492637,1.46900674700737,0.0005354828026611358,-0.0003309201274532825,0.00186241147457622,-35.363226,149.1657785,102618.75,-2.0,-1.0,-152.0,0.0,0.0,-1000.0,2.0,1.5,3.0
12:42:39,153891.0,RTL,-0.0006544156349264085,-0.0016861548065207899,1.4699885845184326,-0.000866769696585834,-5.071685882285237e-05,0.003536941483616829,-35.363226,149.1657785,103786.0,-2.0,-1.0,-152.0,0.0,0.0,-999.5,0.5,2.0,4.5
12:42:41,153891.0,RTL,-0.0008600706059951335,-0.0015986344078555703,1.4725260734558105,-0.0012106826761737466,0.0013134313048794866,0.0008035838254727423,-35.363226,149.1657785,106892.5,-2.0,-1.0,-152.0,0.0,0.0,-1000.0,0.0,2.5,2.0
12:42:42,108543.0,RTL,-0.0019788507488556206,0.024110229220241308,1.473737746477127,-0.0011103504511993378,0.04762041848152876,0.0017254946869798005,-35.363226024999996,149.165778225,108820.5,-2.0,-10.0,-150.75,0.75,0.25,-998.75,0.25,49.25,2.75
12:42:43,108543.0,RTL,-0.0039058508118614554,0.05650523118674755,1.4741328358650208,-0.005448596319183707,0.03569755516946316,0.0015664543607272208,-35.36322615,149.16577660000002,109972.5,-5.0,-38.0,-149.5,5.0,3.0,-997.0,-3.0,37.5,2.5
12:42:45,108543.0,RTL,-0.052891796454787254,0.1954309493303299,1.6449978351593018,-0.11957567930221558,0.12613506987690926,0.4963962435722351,-35.3632279,149.16575410000002,112816.5,-5.5,-194.0,-107.5,35.0,16.5,-940.0,-117.0,128.0,497.5
12:42:46,300000.0,RTL,0.06684515811502934,0.12379767186939716,1.9789167046546936,0.049220392014831305,-0.008090178482234478,0.06899117957800627,-35.363227375,149.1657169,113621.75,-6.5,-325.25,-23.75,71.5,10.0,-941.5,50.75,-5.75,70.0
12:42:47,300000.0,RTL,0.0743505246937275,0.14954431354999542,1.9963001012802124,-0.04686815058812499,0.04152734763920307,-0.01957692764699459,-35.36322905,149.1656882,113667.0,-47.0,-380.0,14.0,90.0,4.0,-965.5,-44.0,43.0,-17.0
12:42:49,300000.0,RTL,-0.011746738804504275,0.17175748199224472,1.9070260524749756,0.06337710469961166,-0.011360261647496372,-0.052718971855938435,-35.3632409,149.1655891,113280.0,-61.5,-515.0,6.0,130.0,17.0,-1008.5,65.0,-9.0,-50.5
12:42:50,274338.0,RTL,-0.03323598764836788,0.13102490454912186,1.858334630727768,-0.06149942334741354,-0.03679787926375866,-0.04013257520273328,-35.363246700000005,149.16551535,113265.25,-43.75,-550.25,-4.0,127.25,24.75,-997.75,-59.0,-34.0,-38.0
12:42:51,274338.0,RTL,-0.03227970842272043,0.11685945466160774,1.8324936628341675,0.0856005921959877,0.007406667806208134,-0.010120620718225837,-35.3632493,149.16547,113290.5,-39.0,-550.0,-2.5,122.5,38.5,-985.5,88.0,9.5,-7.5
12:42:53,274338.0,RTL,-0.04873964190483093,0.031258659437298775,1.7698672413825989,0.5370952636003494,-0.049586595967411995,-0.010685209184885025,-35.36325535,149.16535520000002,113342.5,-34.0,-475.0,-1.5,108.5,47.5,-994.0,539.0,-47.0,-8.5
12:42:54,300000.0,RTL,-0.049376445822417736,-0.03290077205747366,1.741177499294281,0.364755317568779,-0.047205107286572456,-0.0017321202903985977,-35.363257974999996,149.16529825,113330.0,-26.5,-356.5,1.25,76.5,49.25,-1007.25,367.25,-44.0,0.25
12:42:55,300000.0,RTL,-0.05629265122115612,-0.06350736320018768,1.7253904938697815,-0.6792016625404358,-0.008965653367340565,-0.03628152795135975,-35.363259049999996,149.16527245,113309.5,-20.0,-266.5,1.5,58.0,-3.0,-1013.5,-677.0,-6.5,-33.5
12:42:57,300000.0,RTL,-0.0020026962738484144,-0.03993264585733414,1.6912859678268433,0.4255928173661232,0.012635068967938423,-0.0021045487374067307,-35.3632596,149.1652392,113254.0,-15.0,-78.0,-0.5,16.0,30.5,-1010.0,428.5,14.5,0.0
12:42:58,81058.0,RTL,0.0036699592346849386,-0.021297015715390444,1.6766828298568726,0.05713075213134289,0.02121917880140245,-0.005372888583224267,-35.36325995,149.165234275,113258.25,-15.25,-24.25,-2.0,3.75,4.25,-1003.25,59.5,23.5,-2.5
12:42:59,81058.0,RTL,-0.004243109608069062,-0.003934124848456122,1.668993353843689,-0.4534303843975067,0.030804384499788284,-0.006238418165594339,-35.3632604,149.16523385,113264.5,-15.0,-9.0,-1.5,0.0,-12.0,-997.5,-450.0,33.0,-4.0
12:43:01,81058.0,RTL,-0.0028760202549165115,-0.004473579814657569,1.650062620639801,0.30473772599361837,0.003802852123044431,-0.008492354769259691,-35.36326205,149.16523395000002,113281.0,-5.5,-3.0,0.0,1.0,-1.5,-993.0,306.5,6.0,-5.5
12:43:02,300000.0,RTL,-0.01615512534044683,0.0004693467199103907,1.6409184634685516,0.04859643056988716,0.004235382308252156,-0.0027753264002967626,-35.363263200000006,149.16523485000002,113287.5,4.25,2.75,0.0,0.0,-2.0,-1005.25,51.25,6.75,-0.25
12:43:03,300000.0,RTL,-0.019510791171342134,0.001866490114480257,1.635899007320404,0.1005329042673111,0.0031446594512090087,-0.0023429481661878526,-35.3632637,149.1652355,113291.5,10.0,3.0,0.0,-1.0,13.0,-1004.5,103.5,6.0,0.0
12:43:05,300000.0,RTL,-0.012374717509374022,-4.7170804464258254e-05,1.6249250769615173,-0.6262419372797012,-0.003447465132921934,-0.0028080358169972897,-35.36326335,149.16523675000002,113268.5,13.5,0.0,14.0,0.0,-35.5,-941.0,-624.5,-0.5,0.0
12:43:06,87296.0,RTL,-0.0011887646687682718,0.0006649609872511064,1.6185198724269867,0.9609688222408295,0.0033232688147109,-0.0016489006229676306,-35.363262950000006,149.165237225,112563.0,7.5,-1.0,93.25,0.0,69.25,-942.5,964.5,5.75,0.75
12:43:07,87296.0,RTL,-0.0033498588018119335,0.0015533019322901964,1.614562749862671,1.3026326298713684,-0.003073215833865106,-0.0048161918530240655,-35.363263149999995,149.1652374,111734.5,6.5,-1.0,119.0,0.0,79.0,-1018.0,1306.0,0.0,-2.0
12:43:09,87296.0,RTL,-0.007643794408068061,0.00019674046779982746,1.6056014895439148,1.2124606668949127,-0.005445959744974971,-0.004538628505542874,-35.363264,149.1652376,109578.0,14.5,-3.0,97.5,0.0,70.5,-1025.5,1214.5,-1.5,-1.5
12:43:10,128106.0,RTL,0.007653418307503064,-0.002196983899921179,1.6009154319763184,0.30872457722822827,0.0012381998045990865,-0.0032615939465661845,-35.3632634,149.1652377,108323.33333333333,16.0,-3.0,100.0,-1.6666666666666667,-15.0,-994.3333333333334,308.6666666666667,4.333333333333333,-1.0
12:43:11,128106.0,RTL,0.0021036008838564157,-0.0016217073425650597,1.597536603609721,-0.7610161304473877,0.00018963698918620744,-0.009082065739979347,-35.3632628,149.1652377,107561.66666666667,12.333333333333334,-3.0,100.33333333333333,0.0,-67.66666666666667,-962.6666666666666,-760.6666666666666,3.3333333333333335,-6.666666666666667
12:43:13,128106.0,RTL,-0.018780692170063656,0.0001789989825435138,1.5915013154347737,-1.359074632326762,-0.0019550359963128963,-0.005108285152042906,-35.3632625,149.165238,105517.66666666667,3.6666666666666665,-3.6666666666666665,99.0,-1.0,-63.333333333333336,-1015.6666666666666,-1357.6666666666667,1.6666666666666667,-2.3333333333333335
12:43:14,234793.0,RTL,-0.01582472554097573,-0.0004169531603110954,1.5872433582941692,-1.3560114701588948,0.00464087026193738,-0.00472743467738231,-35.36326209999999,149.165238,104255.0,3.3333333333333335,-4.0,102.0,0.0,-53.333333333333336,-994.3333333333334,-1354.0,7.666666666666667,-2.3333333333333335
12:43:15,234793.0,RTL,-0.017013375957806904,0.0007540001630938301,1.584976315498352,-1.124229868253072,0.0018477939690152805,0.002432108779127399,-35.363262,149.165238,103479.33333333333,0.0,-3.6666666666666665,102.66666666666667,0.0,-30.666666666666668,-991.0,-1121.6666666666667,5.333333333333333,4.333333333333333
12:43:17,234793.0,RTL,-0.035430160661538444,0.0030485488629589477,1.579769253730774,-0.015582765142122904,0.003167185001075268,-0.0019325274818887312,-35.36326376666667,149.1652381,101441.0,7.333333333333333,-3.3333333333333335,98.33333333333333,1.6666666666666667,36.333333333333336,-973.3333333333334,-12.0,6.333333333333333,0.0
12:43:18,200.0,RTL,-0.016840282827615738,-0.0006563932838616893,1.57680610815684,1.2191429535547893,-0.009667611060043177,-0.005339214306635161,-35.363264466666664,149.165238,100165.66666666667,17.333333333333332,-5.0,99.0,0.0,76.66666666666667,-997.3333333333334,1221.0,-6.0,-2.6666666666666665
