time_stamp,MODE,RTL_ALT,LAND_SPEED_HIGH,WPNAV_SPEED_DN,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
13:10:51,GUIDED,1500.0,90.0,90.0,0.006511920144216025,0.0036020249993141207,-0.22092094804559434,-0.008507147497896637,-0.0006701151931857956,0.025051226041146686,-35.36326209999999,149.16523650000002,29139.285714285714,-1.8571428571428572,9.571428571428571,-153.0,1.0,-0.7142857142857143,-999.8571428571429,-7.285714285714286,0.2857142857142857,24.0
13:10:58,GUIDED,1500.0,90.0,90.0,0.0013951447825612767,0.0007755259118442025,-0.14800224772521428,0.0010134125311326767,0.0005578125710599124,0.014368966887039798,-35.3632622,149.1652379857143,35611.0,0.0,0.0,-153.0,0.0,0.0,-999.8571428571429,1.5714285714285714,1.0,13.571428571428571
13:11:00,GUIDED,1500.0,90.0,90.0,0.002158307656645775,0.0012879276648163796,-0.1255874216556549,0.0024810695904307067,0.0017684336402453483,0.010315316170454026,-35.3632622,149.16523768000002,38737.4,0.0,0.0,-153.0,0.0,0.0,-1000.2,3.0,2.4,9.8
13:11:02,GUIDED,1500.0,90.0,90.0,0.0019492358135591661,0.0014023929834365845,-0.10876790753432683,-0.000293807708658278,-0.00044947409852673966,0.008257151913962193,-35.36326209999999,149.16523747142855,41928.28571428572,-0.7142857142857143,0.7142857142857143,-153.0,0.0,0.0,-1000.0,0.2857142857142857,0.14285714285714285,7.857142857142857
13:11:16,LAND,1500.0,300.0,90.0,0.011298144372024884,0.0009682628297014162,0.0923443076511224,0.9168674424290657,0.0019935230957344174,0.0013698141944284241,-35.36326236666667,149.16523756666666,34402.333333333336,2.8333333333333335,4.166666666666667,218.83333333333334,1.1666666666666667,35.666666666666664,-998.6666666666666,920.3333333333334,2.5,1.8333333333333333
13:11:19,LAND,1500.0,170.0,90.0,-0.03859013877809048,0.002215141556613768,0.07387857759992282,0.14732234304149947,-0.004398676023508112,-0.0018523017643019557,-35.36326258333333,149.165243,31495.333333333332,4.0,-38.833333333333336,15.0,1.3333333333333333,-13.5,-965.6666666666666,144.0,-3.3333333333333335,-1.1666666666666667
13:11:28,LAND,1500.0,400.0,90.0,-0.007498544757254422,-0.0008135215466609225,0.04136974364519119,-0.6354385912418365,-0.00022421050380216911,-0.0016536987823201343,-35.3632621,149.1652365,25233.75,0.5,9.25,12.0,0.25,-24.75,-968.75,-635.0,0.25,-0.5
13:11:42,LAND,1500.0,350.0,90.0,-0.006028896903444547,-0.0015591539413435385,0.020461631705984473,0.26872890815138817,0.00037539127151831053,-0.0020603805751306936,-35.363262187500005,149.165239725,10344.25,-0.25,-18.75,32.5,0.0,8.5,-1000.875,268.75,0.625,-0.875
13:11:49,LAND,1500.0,230.0,90.0,0.00586726054981617,-0.0003060231891660286,0.013422184623777866,-0.06889200902410916,0.002042660965733895,-0.00031702115666121244,-35.36326217142857,149.1652368,8323.857142857143,0.0,3.2857142857142856,-4.714285714285714,-0.42857142857142855,-7.714285714285714,-1011.7142857142857,-69.42857142857143,1.8571428571428572,1.0
13:11:51,LAND,1500.0,230.0,90.0,-0.0017828491108957678,0.0008111495462799212,0.012207698309794068,-0.3302722214721143,-0.002231895698059816,-0.0011235930433031172,-35.363262049999996,149.165237075,8399.0,-0.25,2.5,4.0,-0.25,-11.75,-965.25,-329.25,-2.0,0.5
13:11:53,LAND,1500.0,230.0,90.0,0.012771193776279688,-0.0008568539720727131,0.010571783781051636,-0.027235734462738036,-0.0008187073690351099,-0.00010292634833604097,-35.363262,149.16523658,8217.0,-1.0,4.2,0.8,-1.8,-2.8,-1016.8,-27.4,-0.4,1.0
13:11:58,LAND,1500.0,440.0,90.0,0.013103574824829897,0.0019331549604733784,0.007645561670263608,0.3958502784371376,0.0017692386560762923,-0.000661745162991186,-35.3632619,149.16523623333333,8238.333333333334,-2.0,13.0,4.0,-0.25,7.0,-984.25,331.0,1.25,1.0
13:12:00,LAND,1500.0,440.0,90.0,0.00169435558685412,0.001967005431652069,0.0069580891480048495,-0.24031193926930428,-0.0002970411830271284,-0.0021120656941396496,-35.3632619,149.16523705,7696.833333333333,-2.0,5.5,38.5,0.5,-22.666666666666668,-1001.3333333333334,-242.66666666666666,0.3333333333333333,-0.6666666666666666
13:12:10,LAND,1500.0,50.0,90.0,-0.011306023535629114,0.003231625926370422,0.005369372355441253,0.7786799271901449,0.00244388480981191,0.004167542754051586,-35.363262,149.16523953333333,5006.0,-1.0,-9.666666666666666,32.0,2.0,39.666666666666664,-1007.0,783.0,2.3333333333333335,5.333333333333333
13:12:12,LAND,1500.0,50.0,90.0,-0.01081673971687754,0.002534138582025965,0.004558238045622905,0.37233354647954303,-0.003228941233828664,-0.0022455271488676467,-35.36326193333333,149.1652405,4618.666666666667,-2.0,-20.666666666666668,33.333333333333336,2.0,-3.6666666666666665,-996.0,368.3333333333333,-2.0,-0.6666666666666666
13:12:14,LAND,1500.0,50.0,90.0,-0.007150219919692192,-0.002906330511905253,0.004127034884212273,0.3017435890755483,-0.0024720873667060266,0.0016841057554951736,-35.36326211428572,149.1652403,4074.1428571428573,-1.2857142857142858,-24.857142857142858,33.285714285714285,-1.7142857142857142,16.857142857142858,-995.4285714285714,303.2857142857143,-1.4285714285714286,2.5714285714285716
13:12:17,LAND,1500.0,260.0,90.0,0.011108729833116135,-0.0009949110875216622,0.0035650653298944235,0.3235375980536143,0.0006688756208556393,0.0031685132222870984,-35.3632622,149.16523636666668,2675.0,0.0,4.666666666666667,34.0,-0.75,32.0,-986.75,136.75,0.75,5.5
13:12:19,LAND,1500.0,170.0,90.0,0.013982709430690323,0.0011498839137077863,0.003808132605627179,0.4080714264086315,0.0014715823428040104,0.0011385148391127586,-35.36326202857142,149.1652361428571,2064.714285714286,-0.14285714285714285,9.428571428571429,32.714285714285715,0.0,13.714285714285714,-997.7142857142857,409.0,1.7142857142857142,2.5714285714285716
