time_stamp,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
07:00:57,AUTO,0.020327510312199593,-0.009470175486057997,-0.16293643414974213,-0.05437782406806946,-0.027430125745013356,0.02971901372075081,-35.36326085,149.16523515,17034.5,-23.0,17.0,-150.5,5.0,1.0,-999.0,-53.5,-26.5,28.5,124011.0
07:00:59,AUTO,-0.002584857924375683,-0.0009687731944723055,-0.21223331987857819,0.012588570360094309,0.006129082757979631,-0.0335076954215765,-35.3632621,149.16523684999999,20144.5,-1.0,-0.5,-153.0,0.0,0.0,-1000.0,13.0,6.5,-33.0,124011.0
07:01:00,AUTO,0.004631162621080875,0.002562016947194934,-0.23360304906964302,0.00747382448753342,0.004263345210347325,-0.025284843984991312,-35.3632621,149.16523660000001,21317.5,-0.25,-1.75,-153.0,-0.5,0.0,-1000.0,7.75,4.75,-25.0,47415.0
07:01:01,AUTO,0.006968280067667365,0.0041641779243946075,-0.25923240184783936,-0.0020561697892844677,-1.2418953701853752e-05,-0.017766003496944904,-35.3632621,149.1652363,23268.5,-1.0,2.5,-152.0,0.0,0.0,-1000.0,-0.5,1.0,-17.5,47415.0
07:01:03,AUTO,0.004776743589900434,0.004867958836257458,-0.2847176045179367,0.02771343570202589,0.0017340186168439686,0.011654745787382126,-35.36326215,149.1652364,26381.0,-4.0,-0.5,-153.0,0.0,0.5,-999.5,28.5,2.0,11.0,47415.0
07:01:04,AUTO,0.012108229333534837,0.003643867908976972,-0.2690662816166878,-0.0006434260285459459,-0.002730954918661155,0.023903578519821167,-35.36326235,149.165236375,27548.25,-3.5,4.5,-152.25,0.0,0.0,-999.5,0.5,-1.75,23.0,284289.0
07:01:05,AUTO,-0.05640806443989277,0.06108276732265949,0.045739819994196296,-0.009996410459280014,-0.09347053430974483,0.41445349156856537,-35.363263,149.16523660000001,29384.5,-27.0,-11.0,-120.0,4.0,2.5,-933.0,-9.0,-93.0,414.0,284289.0
07:01:07,AUTO,0.030504914931952953,-0.019132885616272688,0.08820686861872673,0.24108782038092613,0.03589796833693981,-0.009017661679536104,-35.36326485,149.16523445,30793.0,22.0,21.0,-30.0,-2.0,8.0,-974.5,242.5,36.0,-8.5,284289.0
07:01:08,AUTO,0.007110031438060105,0.005460753745865077,0.0818290263414383,-0.10928963345941156,0.02529343473725021,-0.007289728615432978,-35.363263175,149.165236375,30943.0,23.75,25.25,-13.0,-2.0,-8.75,-976.0,-108.0,25.5,-7.0,258077.0
07:01:09,AUTO,-0.04085110127925873,0.0358709916472435,0.07001609727740288,-0.6726812124252319,-0.03146417438983917,-0.004976264666765928,-35.363261449999996,149.1652387,30895.5,-4.0,-2.5,13.5,1.0,-29.5,-1010.5,-671.0,-30.0,-4.5,258077.0
07:01:11,AUTO,-0.06740416213870049,0.03189999144524336,-0.056068059988319874,0.25252532842569053,0.004300111439079046,-0.553005576133728,-35.363265850000005,149.165234,30812.5,-44.5,-56.5,-8.0,3.5,40.0,-1013.5,254.5,5.0,-552.5,258077.0
07:01:12,AUTO,-0.09640159644186497,-0.017159269424155354,-0.6544091328978539,-0.014383472502231598,-0.008370752882910892,-0.7989351898431778,-35.36327025,149.16522807500002,30875.5,-75.75,-96.0,-13.0,-14.75,25.25,-1013.5,-13.5,-7.25,-798.25,224970.0
07:01:13,AUTO,-0.07011517882347107,-0.12821121513843536,-1.5685628056526184,-0.01867513358592987,-0.04006581474095583,-0.7244416773319244,-35.3632828,149.1652099,31071.5,-148.0,-179.0,-23.5,-56.0,12.5,-1012.5,-17.5,-38.5,-724.0,224970.0
07:01:15,AUTO,0.04908166453242302,-0.09366270899772644,-2.214881658554077,0.023904241621494293,0.2330179661512375,0.03572791162878275,-35.3633218,149.16515249999998,31756.5,-269.5,-318.5,-54.5,-89.0,-47.5,-1031.0,25.0,233.5,35.5,224970.0
07:01:16,AUTO,0.05175887607038021,-0.0067271950174472295,-2.2089685201644897,-0.018701456487178802,0.04100461408961564,-0.008971455987193622,-35.363339475,149.16512627499998,32199.0,-246.75,-296.5,-56.75,-80.75,-43.75,-983.25,-17.75,41.25,-8.5,208091.0
07:01:17,AUTO,0.034310621209442616,0.015377853065729141,-2.214682698249817,-0.4689381718635559,0.029657308012247086,0.0002892003394663334,-35.36336445,149.16508855,32757.0,-191.5,-235.0,-31.5,-65.5,-53.0,-992.0,-467.5,30.0,0.5,208091.0
07:01:19,AUTO,0.0331598874181509,0.07585080713033676,-2.219622850418091,0.21649140864610672,0.033276595175266266,-0.004874816630035639,-35.363389999999995,149.16504955,33198.0,-85.5,-106.5,-9.5,-28.0,-19.5,-985.0,216.5,33.5,-4.5,208091.0
07:01:20,AUTO,0.02253549313172698,0.09284558705985546,-2.2209989428520203,0.01539681851863861,-0.028860348276793957,-0.006824213487561792,-35.363394375,149.16504364999997,33245.0,-34.25,-49.25,-2.0,-13.5,2.0,-997.5,16.75,-28.25,-6.25,300000.0
07:01:21,AUTO,-0.002354365889914334,-0.14092648774385452,-2.225131034851074,-0.39049186930060387,-0.20219427347183228,-0.023378553800284863,-35.36339705,149.16504045,33235.5,-28.0,-47.5,0.0,-12.0,-11.5,-1020.0,-388.0,-201.0,-23.0,300000.0
07:01:23,AUTO,0.053861960768699646,-0.1423826813697815,-2.241693139076233,-0.07776325568556786,-0.024049415020272136,0.008847638906445354,-35.36342245,149.1650071,33541.5,-198.0,-247.5,-31.5,-63.0,-35.5,-1011.5,-76.0,-22.5,9.0,300000.0
07:01:24,AUTO,0.05686560180038214,-0.13008616771548986,-2.2412115335464478,-0.002793719992041588,0.11430299980565906,0.004211076069623232,-35.363438025,149.16498467499997,33820.0,-233.5,-298.0,-41.75,-77.5,-44.75,-1021.75,-1.0,115.25,4.75,33825.0
07:01:25,AUTO,0.047179168090224266,0.14421409368515015,-2.2366527318954468,-0.5224368870258331,0.18860385566949844,-0.006678894918877631,-35.36346435,149.16494475000002,34497.0,-181.5,-238.0,-50.0,-64.5,-66.0,-976.5,-520.5,189.0,-6.0,33825.0
07:01:27,AUTO,0.010791916633024812,0.0762924775481224,-2.2407318353652954,0.5898110419511795,0.03282144106924534,-0.0040515155997127295,-35.36348105,149.1649162,34844.5,-29.5,-50.0,-0.5,-12.0,22.0,-996.5,591.5,33.0,-3.0,33825.0
07:01:28,AUTO,-0.004614479479641886,0.0038216616958379745,-2.2413806319236755,-0.26739726960659027,-0.19779048091731966,0.010265595512464643,-35.363482,149.164914,34833.75,-8.0,-15.25,2.5,-2.0,-18.5,-1005.5,-265.75,-196.5,10.75,300000.0
07:01:29,AUTO,0.005952734500169754,-0.22549761086702347,-2.246102809906006,-0.19396448135375977,0.02041805535554886,-0.005281511112116277,-35.36348685,149.1649074,34835.5,-111.5,-120.5,-5.0,-35.0,-28.5,-1036.0,-192.0,21.5,-4.5,300000.0
07:01:31,AUTO,0.05376693233847618,-0.07820486836135387,-2.2518454790115356,0.04628323018550873,0.2709081768989563,-0.002877343911677599,-35.36352095,149.1648619,35344.5,-224.5,-269.0,-41.0,-71.0,-41.5,-1027.0,48.0,271.5,-2.5,300000.0
07:01:32,AUTO,0.0581909129396081,0.09678787644952536,-2.2486894130706787,0.14721492305397987,0.20234692841768265,-0.008433243812760338,-35.363535325,149.16484135000002,35712.0,-177.75,-223.0,-45.25,-58.0,-29.75,-992.0,149.0,203.0,-7.5,240407.0
07:01:33,AUTO,0.01608002884313464,0.09143735468387604,-2.2479783296585083,-0.4583446606993675,-0.07555674761533737,-0.00843421439640224,-35.363548550000004,149.1648208,36060.0,-42.5,-80.0,-6.0,-18.0,-20.0,-986.5,-455.0,-74.0,-7.0,240407.0
07:01:35,AUTO,0.0009250987641280517,-0.13753977045416832,-2.250475764274597,0.3517690449953079,-0.2011745572090149,0.015875991201028228,-35.363550599999996,149.1648144,36050.5,-21.0,-31.5,1.5,-6.5,-2.5,-1009.5,353.0,-199.5,16.0,240407.0
07:01:36,AUTO,0.010883702401770279,-0.20454014837741852,-2.2547003626823425,-0.05914255976676941,0.034914988558739424,-0.0016478148027090356,-35.363555475,149.16480795,36064.75,-111.75,-126.0,-6.0,-33.25,-22.0,-1035.0,-57.0,36.0,-0.75,104558.0
07:01:37,AUTO,0.0527776051312685,-0.12096776068210602,-2.261390209197998,0.036099523305892944,-0.0038242198061197996,0.006722005316987634,-35.363574299999996,149.16478345000002,36310.5,-197.0,-228.0,-30.5,-59.5,-39.0,-1010.0,38.5,-2.5,7.0,104558.0
07:01:39,AUTO,0.0306976530700922,0.16425829380750656,-2.254442572593689,-0.6443067491054535,-0.13236135616898537,0.02908611623570323,-35.36360595,149.1647378,37070.5,-69.5,-109.0,-16.5,-24.5,-52.5,-978.5,-642.0,-130.5,29.5,104558.0
07:01:40,AUTO,0.013224449707195163,0.07808932848274708,-2.255385637283325,0.1916733980178833,-0.058517227007541806,-0.009178300388157368,-35.363608674999995,149.164731975,37130.25,-14.5,-45.0,-1.5,-7.25,1.0,-993.75,194.0,-57.0,-7.5,82175.0
07:01:41,AUTO,-0.007183093577623367,-0.05312911421060562,-2.2570585012435913,0.411990188062191,-0.2399098500609398,-0.02478597592562437,-35.36360865,149.16472985000001,37108.0,7.0,-4.0,2.5,1.0,30.0,-1016.0,414.5,-238.5,-23.5,82175.0
07:01:43,AUTO,0.0414656363427639,-0.1054474487900734,-2.2646126747131348,0.060342296957969666,0.05267285741865635,-0.006106121931225061,-35.3636245,149.16470935,37240.0,-165.5,-188.5,-23.5,-53.0,-23.5,-1016.0,63.0,53.5,-4.5,82175.0
07:01:44,AUTO,0.05353771708905697,-0.048385872039943933,-2.263820469379425,0.06360388360917568,0.1551608624868095,0.0006729350425302982,-35.3636367,149.16469287500001,37457.5,-176.25,-211.5,-32.75,-56.0,-39.25,-1011.75,65.75,155.75,1.5,300000.0
07:01:45,AUTO,0.033639607951045036,0.16087037324905396,-2.2597506046295166,0.18228447064757347,0.05448772956151515,-0.016236632596701384,-35.3636537,149.16466780000002,37882.0,-83.5,-121.5,-21.5,-28.5,7.0,-978.0,186.0,55.5,-15.0,300000.0
07:01:47,AUTO,-0.0003336078952997923,-4.304945468902588e-05,-2.2605957984924316,0.035812437534332275,-0.20323891937732697,0.0265407869592309,-35.3636574,149.164659,37977.5,11.5,2.5,2.0,3.0,-13.5,-1001.0,38.0,-201.5,27.0,300000.0
07:01:48,AUTO,2.9245042242109776e-05,-0.12890226393938065,-2.2609530091285706,0.10208745487034321,-0.13101615756750107,-0.009274957934394479,-35.363658,149.164658025,37967.5,-29.25,-37.5,-0.25,-9.75,2.75,-1009.25,104.75,-129.5,-7.75,300000.0
07:01:49,AUTO,0.03936402499675751,-0.08817702904343605,-2.2674494981765747,0.3482755720615387,0.08629977330565453,-0.004019463725853711,-35.36366775,149.1646459,38047.5,-125.0,-143.5,-16.5,-40.5,-9.5,-1019.5,350.5,87.0,-3.0,300000.0
07:01:51,AUTO,0.03648677468299866,0.10480936616659164,-2.263582944869995,0.3630220601335168,0.07391925156116486,-0.00034163612872362137,-35.3636914,149.16461305,38522.0,-79.5,-115.5,-21.5,-27.5,0.5,-993.5,366.5,74.5,1.0,300000.0
07:01:52,AUTO,0.015279964893124998,0.08478240389376879,-2.262142837047577,-0.26886267960071564,-0.08016353659331799,0.013782818336039782,-35.363694975,149.16460667500002,38625.25,-22.5,-51.25,-7.25,-9.75,-25.5,-983.75,-265.75,-78.75,14.75,217109.0
07:01:53,AUTO,-0.0005488232709467411,-0.022494327975437045,-2.2622326612472534,0.01493602991104126,-0.14610423147678375,0.019583445508033037,-35.36369595,149.16460285,38664.0,-2.0,-14.0,0.0,-1.5,-21.5,-995.0,17.5,-144.5,20.5,217109.0
07:01:55,AUTO,0.03287437651306391,-0.03983141481876373,-2.2675622701644897,0.4407631605863571,0.06798828952014446,-0.0026242448366247118,-35.363706,149.16458985000003,38771.5,-91.5,-107.5,-13.0,-29.5,6.0,-1010.0,444.0,68.5,-1.5,217109.0
07:01:56,AUTO,0.031214031390845776,-0.0022901398479007185,-2.266616940498352,0.024130482226610184,0.06778418412432075,0.003987814881838858,-35.363712575,149.16458117499997,38884.25,-84.5,-106.25,-14.75,-29.0,-13.5,-1003.25,27.5,68.75,5.0,251267.0
07:01:57,AUTO,0.013579847756773233,0.07502420619130135,-2.2649532556533813,-0.38131964951753616,-0.005207230802625418,-0.0008782692020758986,-35.3637206,149.16456965,39056.5,-29.5,-54.0,-8.0,-12.5,-13.5,-990.5,-377.0,-4.0,0.5,251267.0
07:01:59,AUTO,0.008119133533909917,-0.03341516014188528,-2.265480399131775,-0.046323955059051514,0.04141381662338972,-0.004143150290474296,-35.36372405,149.16456295,39134.0,-26.0,-42.5,-3.5,-9.5,-21.0,-1001.0,-43.5,42.5,-2.5,251267.0
07:02:00,AUTO,0.012680660263868049,0.00978084618691355,-2.266515016555786,0.2304336428642273,0.04882876994088292,-0.00028507609385997057,-35.363726424999996,149.16455967500002,39166.5,-27.75,-41.5,-4.0,-11.0,6.5,-1001.75,234.0,50.0,1.0,266249.0
07:02:01,AUTO,0.0062680760165676475,0.034704335033893585,-2.2661514282226562,-0.07223266363143921,-8.048955351114273e-07,0.0016502697835676372,-35.3637292,149.164556,39205.5,-2.0,-15.5,-1.5,-2.5,12.0,-989.5,-67.5,1.5,2.5,266249.0
07:02:03,AUTO,0.005232140130829066,-0.01163911260664463,-2.2656697034835815,-0.17579421401023865,0.00471386790741235,0.0009373005595989525,-35.3637287,149.164556,39201.5,4.0,0.0,0.0,0.0,-21.5,-999.0,-173.0,5.5,2.5,266249.0
07:02:04,RTL,0.009515451150946319,-0.00040252352482639253,-2.2666910886764526,0.05971006490290165,0.014075761573622003,0.002221947186626494,-35.363728775,149.164555925,39200.5,2.5,-6.75,-1.5,0.0,5.75,-1006.75,64.0,15.0,3.0,165233.0
07:02:05,RTL,0.0031544511148240417,0.005928992293775082,-2.26625657081604,0.06908725202083588,2.835324266925454e-05,0.001153862220235169,-35.3637289,149.16455555,39361.5,5.0,-5.0,-32.0,0.0,13.0,-1045.0,73.5,1.5,2.0,165233.0
07:02:07,RTL,-0.0027700791688403115,0.0048454811330884695,-2.2670730352401733,-0.03516386076807976,0.00027126341592520475,0.00041532859904691577,-35.363728449999996,149.16455515,40694.0,2.5,0.0,-80.0,0.5,-3.0,-1000.5,-31.5,1.0,1.5,165233.0
07:02:08,RTL,-0.005541489634197205,0.004606317030265927,-2.2670658826828003,0.01601624395698309,-0.00011837203055620193,0.0003782218409469351,-35.3637282,149.164554925,41304.5,0.25,1.25,-75.75,0.0,0.25,-988.25,19.75,1.25,1.75,200.0
07:02:09,RTL,-0.005204009357839823,0.004567721858620644,-2.2673956155776978,0.1368928626179695,0.0011413900065235794,0.0002981994184665382,-35.363727850000004,149.1645546,42164.0,-2.5,4.5,-51.5,1.0,3.0,-972.5,140.0,2.5,1.5,200.0
07:02:11,RTL,-0.00696816953131929,0.0030575405107811093,-2.2674301862716675,-0.013432696461677551,-0.0012156288139522076,-0.0020019998773932457,-35.363727749999995,149.16455455,42646.0,-5.5,7.5,2.0,-1.0,16.5,-994.0,-9.0,0.5,0.0,200.0
07:02:12,RTL,0.0033810673994594254,0.0018713954486884177,-2.267244815826416,-0.16252847108989954,0.0007911999418865889,-0.0009173897560685873,-35.363728075,149.164555025,42616.0,-4.0,6.5,5.0,-1.5,-10.0,-1004.5,-159.25,2.0,0.5,86668.0
07:02:13,RTL,0.014899771194905043,0.0016878750757314265,-2.267192840576172,0.04729743301868439,0.004231077851727605,9.20670572668314e-05,-35.36372885,149.16455589999998,42653.5,1.0,0.5,-21.0,-1.0,-4.0,-1037.5,50.5,5.5,1.0,86668.0
07:02:15,RTL,0.005012314148189034,0.005030988249927759,-2.2682679891586304,-0.2710136268287897,0.0008924728608690202,0.0006770726758986712,-35.3637293,149.16455615,43565.5,8.0,-5.0,-40.5,0.0,-15.5,-963.5,-267.0,2.0,1.5,86668.0
07:02:16,RTL,0.003207565954653546,0.005750261479988694,-2.267695724964142,-0.062485404312610626,-0.0012882816372439265,0.000642564904410392,-35.363729175,149.16455595,43758.5,7.5,-4.25,-11.75,0.0,-4.75,-971.0,-58.5,0.5,1.75,103013.0
07:02:17,RTL,0.006932020653039217,0.005035902140662074,-2.2678686380386353,0.5093885958194733,-0.0015375964576378465,0.00017986836610361934,-35.36372875,149.16455555,43769.5,5.5,-1.5,3.5,1.0,16.5,-1001.5,512.5,0.0,1.5,103013.0
07:02:19,RTL,-0.002257639105664566,0.0031854480039328337,-2.268470883369446,0.1860249973833561,0.0004467114922590554,0.0015814077341929078,-35.363728249999994,149.1645553,44163.0,0.0,1.0,-51.0,0.0,8.5,-1019.0,189.5,2.0,3.0,103013.0
07:02:20,RTL,-0.0028894368006149307,0.003354164946358651,-2.268267035484314,-0.013402667827904224,0.0007141613459680229,0.0010931248834822327,-35.363728125,149.16455515,44568.0,-0.75,2.25,-49.0,0.0,-5.0,-979.0,-9.5,2.0,2.0,107023.0
07:02:21,RTL,0.0041715356055647135,0.003258761949837208,-2.26817524433136,0.46552427113056183,-0.0011334418668411672,0.00012900898582302034,-35.3637279,149.164555,44956.5,-2.5,3.5,-5.0,0.0,10.5,-971.5,468.5,0.5,1.5,107023.0
07:02:23,RTL,0.0071150436997413635,0.0012306207208894193,-2.2680636644363403,-0.3995891809463501,-0.000897094898391515,-0.0028080380288884044,-35.363728550000005,149.1645557,44954.5,-0.5,1.5,-12.0,-1.5,-20.5,-1038.0,-395.5,1.0,-1.0,107023.0
07:02:24,RTL,0.013677827781066298,0.0015782569535076618,-2.268006205558777,0.015347395092248917,0.001736916252411902,0.00022022021585144103,-35.363729025,149.164556175,45169.25,3.25,-1.5,-40.25,-1.0,5.0,-1034.75,19.5,3.0,1.5,240159.0
07:02:25,RTL,0.010927146300673485,0.0030586846405640244,-2.2688506841659546,-0.21513518691062927,0.0022892074775882065,0.0008960373816080391,-35.3637295,149.1645567,45827.5,8.5,-6.5,-51.0,0.0,-7.0,-977.5,-210.5,4.0,2.0,240159.0
07:02:27,RTL,-0.0011714950669556856,0.005543723236769438,-2.269070029258728,-0.45175082236528397,0.0025825967313721776,0.002801756141707301,-35.3637292,149.16455605,46193.0,9.5,-6.5,3.0,1.0,-27.0,-996.0,-448.0,4.0,4.0,240159.0
07:02:28,RTL,0.00017362137441523373,0.005226009176112711,-2.2684133648872375,0.15662015974521637,-0.002151296124793589,0.0014399682986550033,-35.36372887499999,149.164555725,46174.0,7.5,-3.75,-1.5,0.5,7.75,-1016.25,161.0,-0.25,3.0,210379.0
07:02:29,RTL,0.00191841708146967,0.004422076512128115,-2.2685359716415405,0.13182614743709564,-0.0007728124619461596,-0.0005661534669343382,-35.3637286,149.1645554,46431.0,3.5,0.0,-44.0,1.0,-0.5,-1036.0,136.0,1.0,0.5,210379.0
07:02:31,RTL,-0.004511649312917143,0.005061914678663015,-2.268440365791321,-0.34383918158710003,-0.00415875343605876,0.0001905758399516344,-35.3637282,149.1645549,47383.5,0.0,3.5,-19.0,0.0,-23.0,-953.5,-339.5,-2.5,1.5,210379.0
07:02:32,RTL,-0.0014538929681293666,0.0036693381262011826,-2.268421709537506,0.1726559903472662,0.0027847960009239614,0.0028138934867456555,-35.363728075000004,149.1645549,47443.25,-0.75,3.5,0.0,0.25,7.75,-979.5,177.0,4.0,4.25,110710.0
07:02:33,RTL,-0.004755333939101547,0.0033855215879157186,-2.268647313117981,0.3012944497168064,-0.001253004593309015,0.0032208746997639537,-35.363728,149.16455495000002,47410.5,-2.0,4.0,0.0,0.0,27.0,-1027.0,305.5,0.5,5.0,110710.0
07:02:35,RTL,-0.01061739306896925,0.003941337112337351,-2.268898129463196,-0.10620222240686417,0.001106381881982088,0.0012583357165567577,-35.3637278,149.1645548,48087.5,-4.0,4.0,-54.5,0.0,-2.0,-995.5,-101.5,2.5,3.0,110710.0
07:02:36,RTL,-0.01106624526437372,0.004441470257006586,-2.2686092853546143,0.08921045809984207,-0.0006502911564894021,0.0019472168351057917,-35.36372755000001,149.164554575,48442.0,-6.0,6.0,-35.25,0.0,3.75,-963.75,93.25,0.75,3.5,222142.0
07:02:37,RTL,-0.01591235352680087,0.00290551595389843,-2.2689658403396606,-0.177510567009449,-0.0008719922043383121,-0.0004976255586370826,-35.363727350000005,149.1645544,48629.0,-8.0,8.0,1.5,-0.5,5.5,-982.0,-173.0,0.5,1.0,222142.0
07:02:39,RTL,-0.0008542516734451056,0.003219177480787039,-2.2685844898223877,0.008027836680412292,0.00015891861403360963,0.0012888808269053698,-35.363727749999995,149.1645548,48745.0,-6.5,7.0,-33.5,0.0,-6.0,-1038.0,11.0,1.5,3.0,222142.0
07:02:40,RTL,-0.004292659243219532,0.003491031122393906,-2.268653452396393,-0.07754813879728317,0.0008178434800356627,0.0008851962338667363,-35.363727850000004,149.164554875,49095.0,-5.25,6.0,-52.0,0.0,-2.0,-1011.5,-74.0,2.25,2.5,17774.0
07:02:41,RTL,0.0016561234369874,0.004104691557586193,-2.268301248550415,-0.021080687642097473,-0.00023162341676652431,0.0024681221693754196,-35.363728,149.164555,49689.0,-4.0,5.0,-27.5,0.0,-9.5,-956.0,-18.0,1.5,4.0,17774.0
07:02:43,RTL,-0.0003205460961908102,0.002776363748125732,-2.2684621810913086,0.26770079135894775,-0.0008019701926968992,0.001416953862644732,-35.36372815,149.16455515,49767.0,-2.0,3.5,1.5,-0.5,26.5,-1014.5,272.0,1.0,3.0,17774.0
07:02:44,RTL,0.0028354235691949725,0.0025472595007158816,-2.268667995929718,0.021087776869535446,1.5119381714612246e-05,0.0014637894346378744,-35.36372829999999,149.164555375,49835.25,-0.75,2.75,-20.75,-0.75,0.75,-1036.5,24.5,1.75,3.25,200.0
07:02:45,RTL,0.0082577143330127,0.0023450047010555863,-2.268738031387329,0.12090670689940453,0.002342399675399065,0.0012509056832641363,-35.3637287,149.1645558,50362.5,1.0,0.0,-57.5,-1.0,8.0,-1008.0,124.5,4.0,3.0,200.0
07:02:47,RTL,0.006883198337163776,0.003994731931015849,-2.2689404487609863,0.41993606835603714,-0.0021414205548353493,-0.0019097928307019174,-35.3637291,149.164556,51077.0,6.0,-3.5,-2.0,0.5,26.5,-977.0,424.0,0.0,0.0,200.0
07:02:48,RTL,0.003650935832411051,0.0033796430798247457,-2.268986761569977,-0.17177291586995125,0.0004029687261208892,0.0007511714065913111,-35.363728975,149.164556,51062.75,5.5,-3.0,3.25,-0.5,-11.25,-995.75,-168.25,2.5,2.5,173357.0
07:02:49,RTL,0.003575937240384519,0.002504139905795455,-2.269153356552124,-0.38112352788448334,-0.0004297061823308468,0.0006529985694214702,-35.363729,149.16455605,51108.0,5.0,-3.0,-21.0,0.0,-18.5,-1041.0,-377.0,1.5,2.0,173357.0
07:02:51,RTL,0.008689289214089513,0.0032008938724175096,-2.269019365310669,-0.2867787927389145,0.0006645346293225884,0.0004941264633089304,-35.3637294,149.1645565,52058.0,8.0,-5.5,-44.5,0.0,-10.5,-962.0,-282.5,2.5,2.0,173357.0
07:02:52,RTL,0.011295299744233489,0.003606267855502665,-2.2688342928886414,-0.04295407980680466,0.0012996866134926677,0.001440177031327039,-35.363729325,149.16455642500003,52277.5,8.75,-6.5,-14.25,-0.25,-6.75,-963.0,-39.25,3.5,3.0,200.0
07:02:53,RTL,0.012036640662699938,0.004821910290047526,-2.2690775394439697,0.1274586170911789,-0.0007520011276938021,-0.0009428242919966578,-35.3637292,149.1645562,52308.0,8.5,-6.0,4.5,0.5,-11.0,-996.0,130.5,1.0,0.5,200.0
07:02:55,RTL,0.0065696859965100884,0.003895307774655521,-2.2687273025512695,0.2223754059523344,-0.0022033238783478737,-0.00027156469877809286,-35.363729,149.1645559,52629.0,6.5,-2.0,-48.0,0.0,14.0,-1030.5,226.5,0.0,1.5,200.0
07:02:56,RTL,0.007142182905226946,0.003614132758229971,-2.2690258622169495,0.0422437796369195,-0.00011808768613263965,0.0012574494467116892,-35.363729,149.1645559,53037.25,6.25,-2.25,-51.75,0.25,0.25,-988.75,46.25,1.75,3.25,151211.0
