time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT,LAND_SPEED
17:10:45.079,GUIDED,-35.3632622,149.1652375,7,-0.00045887523447163403,0.0013747477205470204,0.026787715032696724,0.0003890905645675957,0.00025781564181670547,0.002244881819933653,0,1,-1000,0,0,0,-2,1,-1,1500.0,30.0
17:10:45.283,GUIDED,-35.3632622,149.1652375,7,-0.00045887523447163403,0.0013747477205470204,0.026787715032696724,0.0003890905645675957,0.00025781564181670547,0.002244881819933653,0,1,-1000,0,0,0,-2,1,-1,1500.0,30.0
17:10:45.487,GUIDED,-35.3632622,149.1652375,7,-0.00045887523447163403,0.0013747477205470204,0.026787715032696724,0.0003890905645675957,0.00025781564181670547,0.002244881819933653,0,1,-1000,0,0,0,-2,1,-1,1500.0,30.0
17:10:45.690,GUIDED,-35.3632622,149.1652375,7,-0.00045887523447163403,0.0013747477205470204,0.026787715032696724,0.0003890905645675957,0.00025781564181670547,0.002244881819933653,0,1,-1000,0,0,0,-2,1,-1,1500.0,30.0
17:10:45.893,GUIDED,-35.3632622,149.1652375,7,-0.00045887523447163403,0.0013747477205470204,0.026787715032696724,0.0003890905645675957,0.00025781564181670547,0.002244881819933653,0,1,-1000,0,0,0,-2,1,-1,1500.0,30.0
17:10:46.096,GUIDED,-35.3632622,149.1652375,7,-0.00045887523447163403,0.0013747477205470204,0.026787715032696724,0.0003890905645675957,0.00025781564181670547,0.002244881819933653,0,1,-1000,0,0,0,-2,1,-1,1500.0,30.0
17:10:46.298,GUIDED,-35.3632622,149.1652375,11,-0.0006258958019316196,0.0012420180719345808,0.02639334462583065,0.0003164358204230666,0.0002166818012483418,0.0020351558923721313,0,1,-1000,0,0,0,-1,1,-1,1500.0,30.0
17:10:46.500,GUIDED,-35.3632622,149.1652374,13,-0.0006125004729256034,0.0013225439470261335,0.02588496170938015,0.00013185915304347873,0.00033516407711431384,0.002173769986256957,0,1,-1000,0,0,0,0,0,-1,1500.0,30.0
17:10:46.701,GUIDED,-35.3632622,149.1652374,14,-0.0005691673140972853,0.0013731986982747912,0.02577698789536953,0.0003217991325072944,0.00022347824415192008,0.0021010939963161945,0,1,-1000,0,0,1,0,0,-1,1500.0,30.0
17:10:46.903,GUIDED,-35.3632622,149.1652374,14,-0.0005691673140972853,0.0013731986982747912,0.02577698789536953,0.0003217991325072944,0.00022347824415192008,0.0021010939963161945,0,1,-1000,0,0,1,0,0,-1,1500.0,30.0
17:10:47.104,GUIDED,-35.3632622,149.1652374,14,-0.0005691673140972853,0.0013731986982747912,0.02577698789536953,0.0003217991325072944,0.00022347824415192008,0.0021010939963161945,0,1,-1000,0,0,1,0,0,-1,1500.0,30.0
17:10:47.307,GUIDED,-35.3632622,149.1652374,14,-0.0005691673140972853,0.0013731986982747912,0.02577698789536953,0.0003217991325072944,0.00022347824415192008,0.0021010939963161945,0,1,-1000,0,0,1,0,0,-1,1500.0,30.0
17:10:47.509,GUIDED,-35.3632622,149.1652374,14,-0.0005691673140972853,0.0013731986982747912,0.02577698789536953,0.0003217991325072944,0.00022347824415192008,0.0021010939963161945,0,1,-1000,0,0,1,0,0,-1,1500.0,30.0
17:10:47.711,GUIDED,-35.3632622,149.1652374,14,-0.0005691673140972853,0.0013731986982747912,0.02577698789536953,0.0003217991325072944,0.00022347824415192008,0.0021010939963161945,0,1,-1000,0,0,1,0,0,-1,1500.0,30.0
17:10:47.913,GUIDED,-35.3632622,149.1652374,14,-0.0005691673140972853,0.0013731986982747912,0.02577698789536953,0.0003217991325072944,0.00022347824415192008,0.0021010939963161945,0,1,-1000,0,0,1,0,0,-1,1500.0,30.0
17:10:48.115,GUIDED,-35.3632622,149.1652374,14,-0.0005691673140972853,0.0013731986982747912,0.02577698789536953,0.0003217991325072944,0.00022347824415192008,0.0021010939963161945,0,1,-1000,0,0,1,0,0,-1,1500.0,30.0
17:10:48.317,GUIDED,-35.3632622,149.1652374,14,-0.0005691673140972853,0.0013731986982747912,0.02577698789536953,0.0003217991325072944,0.00022347824415192008,0.0021010939963161945,0,1,-1000,0,0,1,0,0,-1,1500.0,30.0
17:10:48.524,GUIDED,-35.3632621,149.1652374,15,-0.000332454452291131,0.0017076031072065234,0.025153761729598045,0.00025838316651061177,0.0002478902752045542,0.0020338124595582485,0,1,-1000,0,0,0,0,0,0,1500.0,30.0
17:10:48.727,GUIDED,-35.3632622,149.1652374,20,0.0016817706637084484,0.0008843237883411348,0.02481752634048462,0.02312600240111351,-0.009825099259614944,0.0025484999641776085,0,0,-1122,23,-9,1,0,0,-10,1500.0,30.0
17:10:48.929,GUIDED,-35.3632622,149.1652374,20,0.0016817706637084484,0.0008843237883411348,0.02481752634048462,0.02312600240111351,-0.009825099259614944,0.0025484999641776085,0,0,-1122,23,-9,1,0,0,-10,1500.0,30.0
17:10:49.134,GUIDED,-35.3632622,149.1652374,20,0.0016817706637084484,0.0008843237883411348,0.02481752634048462,0.02312600240111351,-0.009825099259614944,0.0025484999641776085,0,0,-1122,23,-9,1,0,0,-10,1500.0,30.0
17:10:49.336,GUIDED,-35.3632622,149.1652374,20,0.0016817706637084484,0.0008843237883411348,0.02481752634048462,0.02312600240111351,-0.009825099259614944,0.0025484999641776085,0,0,-1122,23,-9,1,0,0,-10,1500.0,30.0
17:10:49.538,GUIDED,-35.3632622,149.1652374,20,0.0016817706637084484,0.0008843237883411348,0.02481752634048462,0.02312600240111351,-0.009825099259614944,0.0025484999641776085,0,0,-1122,23,-9,1,0,0,-10,1500.0,30.0
17:10:49.740,GUIDED,-35.3632622,149.1652374,20,0.0016817706637084484,0.0008843237883411348,0.02481752634048462,0.02312600240111351,-0.009825099259614944,0.0025484999641776085,0,0,-1122,23,-9,1,0,0,-10,1500.0,30.0
17:10:49.944,GUIDED,-35.3632622,149.1652374,20,0.0016817706637084484,0.0008843237883411348,0.02481752634048462,0.02312600240111351,-0.009825099259614944,0.0025484999641776085,0,0,-1122,23,-9,1,0,0,-10,1500.0,30.0
17:10:50.146,GUIDED,-35.3632622,149.1652374,20,0.0016817706637084484,0.0008843237883411348,0.02481752634048462,0.02312600240111351,-0.009825099259614944,0.0025484999641776085,0,0,-1122,23,-9,1,0,0,-10,1500.0,30.0
17:10:50.349,GUIDED,-35.3632621,149.1652374,766,0.00246506929397583,0.0017060120590031147,0.02444804087281227,0.02123461477458477,-0.0007709524361416698,-1.0851770639419556e-05,0,0,-1080,21,0,-1,0,0,-128,1500.0,30.0
17:10:50.552,GUIDED,-35.363262,149.1652377,1861,0.03642071411013603,-0.0032150011975318193,0.024138517677783966,0.04444095864892006,-0.008381410501897335,0.0032597417011857033,0,-1,-1006,45,-7,2,2,13,-148,1500.0,30.0
17:10:50.754,GUIDED,-35.3632619,149.1652382,2244,0.047187693417072296,-0.005499289836734533,0.024259688332676888,0.04203890264034271,-0.009406458586454391,0.003837820142507553,0,-3,-1002,42,-8,3,3,22,-149,1500.0,30.0
17:10:50.955,GUIDED,-35.3632619,149.1652382,2244,0.047187693417072296,-0.005499289836734533,0.024259688332676888,0.04203890264034271,-0.009406458586454391,0.003837820142507553,0,-3,-1002,42,-8,3,3,22,-149,1500.0,30.0
17:10:51.158,GUIDED,-35.3632619,149.1652382,2244,0.047187693417072296,-0.005499289836734533,0.024259688332676888,0.04203890264034271,-0.009406458586454391,0.003837820142507553,0,-3,-1002,42,-8,3,3,22,-149,1500.0,30.0
17:10:51.364,GUIDED,-35.3632619,149.1652382,2244,0.047187693417072296,-0.005499289836734533,0.024259688332676888,0.04203890264034271,-0.009406458586454391,0.003837820142507553,0,-3,-1002,42,-8,3,3,22,-149,1500.0,30.0
17:10:51.565,GUIDED,-35.3632619,149.1652382,2244,0.047187693417072296,-0.005499289836734533,0.024259688332676888,0.04203890264034271,-0.009406458586454391,0.003837820142507553,0,-3,-1002,42,-8,3,3,22,-149,1500.0,30.0
17:10:51.771,GUIDED,-35.3632619,149.1652382,2244,0.047187693417072296,-0.005499289836734533,0.024259688332676888,0.04203890264034271,-0.009406458586454391,0.003837820142507553,0,-3,-1002,42,-8,3,3,22,-149,1500.0,30.0
17:10:51.972,GUIDED,-35.3632619,149.1652382,2244,0.047187693417072296,-0.005499289836734533,0.024259688332676888,0.04203890264034271,-0.009406458586454391,0.003837820142507553,0,-3,-1002,42,-8,3,3,22,-149,1500.0,30.0
17:10:52.175,GUIDED,-35.3632619,149.1652382,2244,0.047187693417072296,-0.005499289836734533,0.024259688332676888,0.04203890264034271,-0.009406458586454391,0.003837820142507553,0,-3,-1002,42,-8,3,3,22,-149,1500.0,30.0
17:10:52.381,GUIDED,-35.3632619,149.1652382,2244,0.047187693417072296,-0.005499289836734533,0.024259688332676888,0.04203890264034271,-0.009406458586454391,0.003837820142507553,0,-3,-1002,42,-8,3,3,22,-149,1500.0,30.0
17:10:52.582,GUIDED,-35.3632611,149.1652451,4526,-0.038797467947006226,0.054219868034124374,-0.12649403512477875,-0.011451195925474167,0.005929077975451946,-0.10586370527744293,6,-7,-1004,-10,6,-107,-13,34,-149,1500.0,30.0
17:10:52.784,GUIDED,-35.363262,149.1652463,5302,-0.06472426652908325,0.0009769625030457973,-0.11457151174545288,-0.03668336570262909,-0.12287238985300064,0.06478866934776306,6,-1,-1003,-36,-122,63,-26,6,-149,1500.0,30.0
17:10:52.987,GUIDED,-35.363262,149.1652463,5302,-0.06472426652908325,0.0009769625030457973,-0.11457151174545288,-0.03668336570262909,-0.12287238985300064,0.06478866934776306,6,-1,-1003,-36,-122,63,-26,6,-149,1500.0,30.0
17:10:53.191,GUIDED,-35.363262,149.1652463,5302,-0.06472426652908325,0.0009769625030457973,-0.11457151174545288,-0.03668336570262909,-0.12287238985300064,0.06478866934776306,6,-1,-1003,-36,-122,63,-26,6,-149,1500.0,30.0
17:10:53.397,GUIDED,-35.363262,149.1652463,5302,-0.06472426652908325,0.0009769625030457973,-0.11457151174545288,-0.03668336570262909,-0.12287238985300064,0.06478866934776306,6,-1,-1003,-36,-122,63,-26,6,-149,1500.0,30.0
17:10:53.599,GUIDED,-35.363262,149.1652463,5302,-0.06472426652908325,0.0009769625030457973,-0.11457151174545288,-0.03668336570262909,-0.12287238985300064,0.06478866934776306,6,-1,-1003,-36,-122,63,-26,6,-149,1500.0,30.0
17:10:53.803,GUIDED,-35.363262,149.1652463,5302,-0.06472426652908325,0.0009769625030457973,-0.11457151174545288,-0.03668336570262909,-0.12287238985300064,0.06478866934776306,6,-1,-1003,-36,-122,63,-26,6,-149,1500.0,30.0
17:10:54.004,GUIDED,-35.363262,149.1652463,5302,-0.06472426652908325,0.0009769625030457973,-0.11457151174545288,-0.03668336570262909,-0.12287238985300064,0.06478866934776306,6,-1,-1003,-36,-122,63,-26,6,-149,1500.0,30.0
17:10:54.207,GUIDED,-35.363262,149.1652463,5302,-0.06472426652908325,0.0009769625030457973,-0.11457151174545288,-0.03668336570262909,-0.12287238985300064,0.06478866934776306,6,-1,-1003,-36,-122,63,-26,6,-149,1500.0,30.0
17:10:54.408,GUIDED,-35.3632634,149.1652427,7223,-0.01312977448105812,-0.034623075276613235,-0.06746852397918701,0.06031287461519241,0.007696123793721199,0.020199038088321686,-6,8,-1001,60,8,19,6,-48,-150,1500.0,30.0
17:10:54.610,GUIDED,-35.363263,149.16524,8000,0.014903679490089417,-0.026258055120706558,-0.06326596438884735,0.03499274700880051,0.037469930946826935,-0.010325738228857517,-9,7,-1000,35,37,-11,18,-45,-151,1500.0,30.0
17:10:54.812,GUIDED,-35.3632625,149.1652388,8388,0.02104722522199154,-0.012620998546481133,-0.07011085748672485,0.019480174407362938,0.06316210329532623,-0.03600386157631874,-9,6,-1000,20,63,-36,21,-39,-151,1500.0,30.0
17:10:55.016,GUIDED,-35.3632625,149.1652388,8388,0.02104722522199154,-0.012620998546481133,-0.07011085748672485,0.019480174407362938,0.06316210329532623,-0.03600386157631874,-9,6,-1000,20,63,-36,21,-39,-151,1500.0,30.0
17:10:55.219,GUIDED,-35.3632625,149.1652388,8388,0.02104722522199154,-0.012620998546481133,-0.07011085748672485,0.019480174407362938,0.06316210329532623,-0.03600386157631874,-9,6,-1000,20,63,-36,21,-39,-151,1500.0,30.0
17:10:55.422,GUIDED,-35.3632625,149.1652388,8388,0.02104722522199154,-0.012620998546481133,-0.07011085748672485,0.019480174407362938,0.06316210329532623,-0.03600386157631874,-9,6,-1000,20,63,-36,21,-39,-151,1500.0,30.0
17:10:55.625,GUIDED,-35.3632625,149.1652388,8388,0.02104722522199154,-0.012620998546481133,-0.07011085748672485,0.019480174407362938,0.06316210329532623,-0.03600386157631874,-9,6,-1000,20,63,-36,21,-39,-151,1500.0,30.0
17:10:55.826,GUIDED,-35.3632625,149.1652388,8388,0.02104722522199154,-0.012620998546481133,-0.07011085748672485,0.019480174407362938,0.06316210329532623,-0.03600386157631874,-9,6,-1000,20,63,-36,21,-39,-151,1500.0,30.0
17:10:56.028,GUIDED,-35.3632625,149.1652388,8388,0.02104722522199154,-0.012620998546481133,-0.07011085748672485,0.019480174407362938,0.06316210329532623,-0.03600386157631874,-9,6,-1000,20,63,-36,21,-39,-151,1500.0,30.0
17:10:56.231,GUIDED,-35.3632614,149.1652364,9400,0.023623492568731308,0.013668028637766838,-0.09124581515789032,-0.011238155886530876,0.013671470806002617,-0.017596429213881493,-9,6,-1000,20,63,-36,15,-23,-151,1500.0,30.0
17:10:56.433,GUIDED,-35.3632607,149.1652348,10962,0.015619759447872639,0.014758249744772911,-0.09812295436859131,-0.008508759550750256,-0.007297221105545759,0.0024295346811413765,-1,1,-1000,-8,-7,1,0,-4,-151,1500.0,30.0
17:10:56.635,GUIDED,-35.3632607,149.1652347,11350,0.013628249987959862,0.012909825891256332,-0.09763330221176147,-0.005848797503858805,-0.006846089381724596,0.0033797891810536385,0,1,-1000,-5,-6,2,-2,0,-151,1500.0,30.0
17:10:56.837,GUIDED,-35.3632607,149.1652347,11350,0.013628249987959862,0.012909825891256332,-0.09763330221176147,-0.005848797503858805,-0.006846089381724596,0.0033797891810536385,0,1,-1000,-5,-6,2,-2,0,-151,1500.0,30.0
17:10:57.039,GUIDED,-35.3632607,149.1652347,11350,0.013628249987959862,0.012909825891256332,-0.09763330221176147,-0.005848797503858805,-0.006846089381724596,0.0033797891810536385,0,1,-1000,-5,-6,2,-2,0,-151,1500.0,30.0
17:10:57.242,GUIDED,-35.3632607,149.1652347,11350,0.013628249987959862,0.012909825891256332,-0.09763330221176147,-0.005848797503858805,-0.006846089381724596,0.0033797891810536385,0,1,-1000,-5,-6,2,-2,0,-151,1500.0,30.0
17:10:57.444,GUIDED,-35.3632607,149.1652347,11350,0.013628249987959862,0.012909825891256332,-0.09763330221176147,-0.005848797503858805,-0.006846089381724596,0.0033797891810536385,0,1,-1000,-5,-6,2,-2,0,-151,1500.0,30.0
17:10:57.646,GUIDED,-35.3632607,149.1652347,11350,0.013628249987959862,0.012909825891256332,-0.09763330221176147,-0.005848797503858805,-0.006846089381724596,0.0033797891810536385,0,1,-1000,-5,-6,2,-2,0,-151,1500.0,30.0
17:10:57.848,GUIDED,-35.3632607,149.1652347,11350,0.013628249987959862,0.012909825891256332,-0.09763330221176147,-0.005848797503858805,-0.006846089381724596,0.0033797891810536385,0,1,-1000,-5,-6,2,-2,0,-151,1500.0,30.0
17:10:58.050,GUIDED,-35.3632607,149.1652347,11350,0.013628249987959862,0.012909825891256332,-0.09763330221176147,-0.005848797503858805,-0.006846089381724596,0.0033797891810536385,0,1,-1000,-5,-6,2,-2,0,-151,1500.0,30.0
17:10:58.252,GUIDED,-35.3632607,149.1652347,11350,0.013628249987959862,0.012909825891256332,-0.09763330221176147,-0.005848797503858805,-0.006846089381724596,0.0033797891810536385,0,1,-1000,-5,-6,2,-2,0,-151,1500.0,30.0
17:10:58.454,GUIDED,-35.3632613,149.1652351,13680,0.0034370534121990204,0.0022071129642426968,-0.10431402176618576,-0.0035104297567158937,-0.004054670222103596,-0.011486615054309368,1,0,-1000,-5,-3,-10,-6,6,-152,1500.0,30.0
17:10:58.657,GUIDED,-35.3632615,149.1652353,14463,0.0013726704055443406,0.0005841633537784219,-0.11218452453613281,-0.002090494381263852,-0.000457274989457801,-0.018192123621702194,1,0,-1000,-1,0,-18,-5,6,-152,1500.0,30.0
17:10:58.859,GUIDED,-35.3632615,149.1652353,14463,0.0013726704055443406,0.0005841633537784219,-0.11218452453613281,-0.002090494381263852,-0.000457274989457801,-0.018192123621702194,1,0,-1000,-1,0,-18,-5,6,-152,1500.0,30.0
17:10:59.069,GUIDED,-35.3632615,149.1652353,14463,0.0013726704055443406,0.0005841633537784219,-0.11218452453613281,-0.002090494381263852,-0.000457274989457801,-0.018192123621702194,1,0,-1000,-1,0,-18,-5,6,-152,1500.0,30.0
17:10:59.270,GUIDED,-35.3632615,149.1652353,14463,0.0013726704055443406,0.0005841633537784219,-0.11218452453613281,-0.002090494381263852,-0.000457274989457801,-0.018192123621702194,1,0,-1000,-1,0,-18,-5,6,-152,1500.0,30.0
17:10:59.472,GUIDED,-35.3632615,149.1652353,14463,0.0013726704055443406,0.0005841633537784219,-0.11218452453613281,-0.002090494381263852,-0.000457274989457801,-0.018192123621702194,1,0,-1000,-1,0,-18,-5,6,-152,1500.0,30.0
17:10:59.678,GUIDED,-35.3632615,149.1652353,14463,0.0013726704055443406,0.0005841633537784219,-0.11218452453613281,-0.002090494381263852,-0.000457274989457801,-0.018192123621702194,1,0,-1000,-1,0,-18,-5,6,-152,1500.0,30.0
17:10:59.881,GUIDED,-35.3632615,149.1652353,14463,0.0013726704055443406,0.0005841633537784219,-0.11218452453613281,-0.002090494381263852,-0.000457274989457801,-0.018192123621702194,1,0,-1000,-1,0,-18,-5,6,-152,1500.0,30.0
17:11:00.083,GUIDED,-35.3632615,149.1652353,14463,0.0013726704055443406,0.0005841633537784219,-0.11218452453613281,-0.002090494381263852,-0.000457274989457801,-0.018192123621702194,1,0,-1000,-1,0,-18,-5,6,-152,1500.0,30.0
17:11:00.286,GUIDED,-35.3632617,149.1652357,16024,0.0017040134407579899,0.0008530830382369459,-0.13314442336559296,0.0021617687307298183,0.0008374982862733305,-0.021347112953662872,0,0,-1000,2,1,-22,-2,3,-152,1500.0,30.0
17:11:00.488,GUIDED,-35.3632617,149.1652358,17203,0.003368119243532419,0.0031299435067921877,-0.15150369703769684,0.0024845332372933626,0.0024792898911982775,-0.02227277122437954,0,0,-1000,3,3,-23,-1,2,-152,1500.0,30.0
17:11:00.689,GUIDED,-35.3632617,149.1652358,17594,0.0038605311419814825,0.003452783217653632,-0.15723782777786255,0.005048844497650862,0.0027638981118798256,-0.023689057677984238,0,0,-1000,5,3,-24,-1,2,-152,1500.0,30.0
17:11:00.893,GUIDED,-35.3632617,149.1652358,17594,0.0038605311419814825,0.003452783217653632,-0.15723782777786255,0.005048844497650862,0.0027638981118798256,-0.023689057677984238,0,0,-1000,5,3,-24,-1,2,-152,1500.0,30.0
17:11:01.095,GUIDED,-35.3632617,149.1652358,17594,0.0038605311419814825,0.003452783217653632,-0.15723782777786255,0.005048844497650862,0.0027638981118798256,-0.023689057677984238,0,0,-1000,5,3,-24,-1,2,-152,1500.0,30.0
17:11:01.297,GUIDED,-35.3632617,149.1652358,17594,0.0038605311419814825,0.003452783217653632,-0.15723782777786255,0.005048844497650862,0.0027638981118798256,-0.023689057677984238,0,0,-1000,5,3,-24,-1,2,-152,1500.0,30.0
17:11:01.500,GUIDED,-35.3632617,149.1652358,17594,0.0038605311419814825,0.003452783217653632,-0.15723782777786255,0.005048844497650862,0.0027638981118798256,-0.023689057677984238,0,0,-1000,5,3,-24,-1,2,-152,1500.0,30.0
17:11:01.706,GUIDED,-35.3632617,149.1652358,17594,0.0038605311419814825,0.003452783217653632,-0.15723782777786255,0.005048844497650862,0.0027638981118798256,-0.023689057677984238,0,0,-1000,5,3,-24,-1,2,-152,1500.0,30.0
17:11:01.907,GUIDED,-35.3632617,149.1652358,17594,0.0038605311419814825,0.003452783217653632,-0.15723782777786255,0.005048844497650862,0.0027638981118798256,-0.023689057677984238,0,0,-1000,5,3,-24,-1,2,-152,1500.0,30.0
17:11:02.111,GUIDED,-35.3632617,149.1652358,17594,0.0038605311419814825,0.003452783217653632,-0.15723782777786255,0.005048844497650862,0.0027638981118798256,-0.023689057677984238,0,0,-1000,5,3,-24,-1,2,-152,1500.0,30.0
17:11:02.313,GUIDED,-35.3632617,149.1652358,17594,0.0038605311419814825,0.003452783217653632,-0.15723782777786255,0.005048844497650862,0.0027638981118798256,-0.023689057677984238,0,0,-1000,5,3,-24,-1,2,-152,1500.0,30.0
17:11:02.517,GUIDED,-35.3632617,149.1652358,17594,0.0038605311419814825,0.003452783217653632,-0.15723782777786255,0.005048844497650862,0.0027638981118798256,-0.023689057677984238,0,0,-1000,5,3,-24,-1,2,-152,1500.0,30.0
17:11:02.721,GUIDED,-35.3632617,149.1652361,20320,0.003516117110848427,0.004135674796998501,-0.19314520061016083,0.000370727910194546,-0.0012472276575863361,-0.01899789273738861,0,0,-1000,0,0,-19,-2,4,-153,1500.0,30.0
17:11:02.922,GUIDED,-35.3632617,149.1652362,20711,0.0032278939615935087,0.004046977497637272,-0.19800807535648346,-0.0006682104431092739,-0.0008305407827720046,-0.02178834192454815,0,0,-1000,0,0,-22,-2,4,-153,1500.0,30.0
17:11:03.126,GUIDED,-35.3632617,149.1652362,20711,0.0032278939615935087,0.004046977497637272,-0.19800807535648346,-0.0006682104431092739,-0.0008305407827720046,-0.02178834192454815,0,0,-1000,0,0,-22,-2,4,-153,1500.0,30.0
17:11:03.330,GUIDED,-35.3632617,149.1652362,20711,0.0032278939615935087,0.004046977497637272,-0.19800807535648346,-0.0006682104431092739,-0.0008305407827720046,-0.02178834192454815,0,0,-1000,0,0,-22,-2,4,-153,1500.0,30.0
17:11:03.533,GUIDED,-35.3632617,149.1652362,20711,0.0032278939615935087,0.004046977497637272,-0.19800807535648346,-0.0006682104431092739,-0.0008305407827720046,-0.02178834192454815,0,0,-1000,0,0,-22,-2,4,-153,1500.0,30.0
17:11:03.735,GUIDED,-35.3632617,149.1652362,20711,0.0032278939615935087,0.004046977497637272,-0.19800807535648346,-0.0006682104431092739,-0.0008305407827720046,-0.02178834192454815,0,0,-1000,0,0,-22,-2,4,-153,1500.0,30.0
17:11:03.937,GUIDED,-35.3632617,149.1652362,20711,0.0032278939615935087,0.004046977497637272,-0.19800807535648346,-0.0006682104431092739,-0.0008305407827720046,-0.02178834192454815,0,0,-1000,0,0,-22,-2,4,-153,1500.0,30.0
17:11:04.141,GUIDED,-35.3632617,149.1652362,20711,0.0032278939615935087,0.004046977497637272,-0.19800807535648346,-0.0006682104431092739,-0.0008305407827720046,-0.02178834192454815,0,0,-1000,0,0,-22,-2,4,-153,1500.0,30.0
17:11:04.344,GUIDED,-35.3632617,149.1652362,20711,0.0032278939615935087,0.004046977497637272,-0.19800807535648346,-0.0006682104431092739,-0.0008305407827720046,-0.02178834192454815,0,0,-1000,0,0,-22,-2,4,-153,1500.0,30.0
17:11:04.546,GUIDED,-35.3632618,149.1652366,22665,0.001976403407752514,0.0029015946201980114,-0.2217937856912613,0.00020364340161904693,0.00010233587818220258,-0.01889192871749401,0,0,-1000,0,-1,-19,-2,4,-153,1500.0,30.0
17:11:04.748,GUIDED,-35.3632619,149.1652367,23838,0.001899143448099494,0.002766889287158847,-0.23612235486507416,0.002978850621730089,-0.0008477312512695789,-0.01944204978644848,0,0,-1000,3,0,-20,-2,3,-153,1500.0,30.0
17:11:04.950,GUIDED,-35.3632619,149.1652367,23838,0.001899143448099494,0.002766889287158847,-0.23612235486507416,0.002978850621730089,-0.0008477312512695789,-0.01944204978644848,0,0,-1000,3,0,-20,-2,3,-153,1500.0,30.0
17:11:05.154,GUIDED,-35.3632619,149.1652367,23838,0.001899143448099494,0.002766889287158847,-0.23612235486507416,0.002978850621730089,-0.0008477312512695789,-0.01944204978644848,0,0,-1000,3,0,-20,-2,3,-153,1500.0,30.0
17:11:05.359,GUIDED,-35.3632619,149.1652367,23838,0.001899143448099494,0.002766889287158847,-0.23612235486507416,0.002978850621730089,-0.0008477312512695789,-0.01944204978644848,0,0,-1000,3,0,-20,-2,3,-153,1500.0,30.0
17:11:05.561,GUIDED,-35.3632619,149.1652367,23838,0.001899143448099494,0.002766889287158847,-0.23612235486507416,0.002978850621730089,-0.0008477312512695789,-0.01944204978644848,0,0,-1000,3,0,-20,-2,3,-153,1500.0,30.0
