time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,chan4_raw,RTL_ALT
17:06:29.688,STABILIZE,-35.3632621,149.1652375,50,-0.0008735516457818449,0.0009606005623936653,0.025463653728365898,0.00024626258527860045,0.0002361049992032349,0.001743487548083067,0,1,-1000,0,0,0,-1,0,-1,1500,1500.0
17:06:29.889,STABILIZE,-35.3632621,149.1652375,50,-0.0008735516457818449,0.0009606005623936653,0.025463653728365898,0.00024626258527860045,0.0002361049992032349,0.001743487548083067,0,1,-1000,0,0,0,-1,0,-1,1500,1500.0
17:06:30.091,STABILIZE,-35.3632621,149.1652375,53,-0.0008735516457818449,0.0009606005623936653,0.025463653728365898,0.00024626258527860045,0.0002361049992032349,0.001743487548083067,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
17:06:30.292,STABILIZE,-35.3632621,149.1652375,53,-0.0008735516457818449,0.0009606005623936653,0.025463653728365898,0.00024626258527860045,0.0002361049992032349,0.001743487548083067,0,1,-1000,0,0,1,-1,1,0,1500,1500.0
17:06:30.493,STABILIZE,-35.3632621,149.1652375,53,-0.0007473155274055898,0.0009239835781045258,0.024544572457671165,0.0001457412727177143,0.0002577720442786813,0.0018443153239786625,0,1,-1000,0,0,1,-1,1,0,1500,1500.0
17:06:30.694,STABILIZE,-35.3632621,149.1652375,51,-0.0007473155274055898,0.0009239835781045258,0.024544572457671165,0.0001457412727177143,0.0002577720442786813,0.0018443153239786625,0,0,-1002,0,0,0,-1,2,0,1500,1500.0
17:06:30.895,STABILIZE,-35.3632621,149.1652375,51,-0.0007473155274055898,0.0009239835781045258,0.024544572457671165,0.0001457412727177143,0.0002577720442786813,0.0018443153239786625,0,0,-1002,0,0,0,-1,2,0,1500,1500.0
17:06:31.096,STABILIZE,-35.3632621,149.1652375,51,-0.0007473155274055898,0.0009239835781045258,0.024544572457671165,0.0001457412727177143,0.0002577720442786813,0.0018443153239786625,0,0,-1002,0,0,0,-1,2,0,1500,1500.0
17:06:31.297,STABILIZE,-35.3632621,149.1652375,51,-0.0007473155274055898,0.0009239835781045258,0.024544572457671165,0.0001457412727177143,0.0002577720442786813,0.0018443153239786625,0,0,-1002,0,0,0,-1,2,0,1500,1500.0
17:06:31.500,STABILIZE,-35.3632621,149.1652375,51,-0.0007473155274055898,0.0009239835781045258,0.024544572457671165,0.0001457412727177143,0.0002577720442786813,0.0018443153239786625,0,0,-1002,0,0,0,-1,2,0,1500,1500.0
17:06:31.702,STABILIZE,-35.3632621,149.1652375,44,-0.0005442573456093669,0.0009339713142253458,0.0239971075206995,0.00028938212199136615,0.0002821531379595399,0.0017469669692218304,0,2,-1000,0,0,0,-1,2,0,1500,1500.0
17:06:31.903,STABILIZE,-35.3632621,149.1652375,44,-0.0005442573456093669,0.0009339713142253458,0.0239971075206995,0.00028938212199136615,0.0002821531379595399,0.0017469669692218304,0,2,-1000,0,0,0,-1,2,0,1500,1500.0
17:06:32.104,STABILIZE,-35.3632621,149.1652375,42,-0.0005892525659874082,0.0009279638761654496,0.023883819580078125,0.0002539721899665892,0.0003222338855266571,0.0017529757460579276,0,1,-1000,0,0,0,-1,2,0,1500,1500.0
17:06:32.305,STABILIZE,-35.3632621,149.1652375,42,-0.0005892525659874082,0.0009279638761654496,0.023883819580078125,0.0002539721899665892,0.0003222338855266571,0.0017529757460579276,0,1,-1000,0,0,0,-1,2,0,1500,1500.0
17:06:32.506,STABILIZE,-35.3632622,149.1652375,40,-0.0005892525659874082,0.0009279638761654496,0.023883819580078125,0.0002539721899665892,0.0003222338855266571,0.0017529757460579276,0,1,-1000,0,0,0,-1,2,0,1500,1500.0
17:06:32.707,STABILIZE,-35.3632622,149.1652375,40,-0.0007121445378288627,0.0009428401826880872,0.02358120121061802,0.00020989670883864164,9.976059664040804e-05,0.0016919057816267014,0,1,-1000,0,0,0,-1,2,0,1500,1500.0
17:06:32.909,STABILIZE,-35.3632622,149.1652375,40,-0.0007121445378288627,0.0009428401826880872,0.02358120121061802,0.00020989670883864164,9.976059664040804e-05,0.0016919057816267014,0,1,-1000,0,0,0,-1,2,0,1500,1500.0
17:06:33.112,STABILIZE,-35.3632622,149.1652375,40,-0.0007121445378288627,0.0009428401826880872,0.02358120121061802,0.00020989670883864164,9.976059664040804e-05,0.0016919057816267014,0,1,-1000,0,0,0,-1,2,0,1500,1500.0
17:06:33.316,STABILIZE,-35.3632622,149.1652375,40,-0.0007121445378288627,0.0009428401826880872,0.02358120121061802,0.00020989670883864164,9.976059664040804e-05,0.0016919057816267014,0,1,-1000,0,0,0,-1,2,0,1500,1500.0
17:06:33.519,STABILIZE,-35.3632622,149.1652375,40,-0.0007121445378288627,0.0009428401826880872,0.02358120121061802,0.00020989670883864164,9.976059664040804e-05,0.0016919057816267014,0,1,-1000,0,0,0,-1,2,0,1500,1500.0
17:06:33.721,STABILIZE,-35.3632622,149.1652375,40,-0.0007121445378288627,0.0009428401826880872,0.02358120121061802,0.00020989670883864164,9.976059664040804e-05,0.0016919057816267014,0,1,-1000,0,0,0,-1,2,0,1500,1500.0
17:06:33.923,STABILIZE,-35.3632622,149.1652375,37,-0.000891636242158711,0.0009527171496301889,0.023171380162239075,0.0002727591199800372,0.00017140386626124382,0.001671510748565197,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
17:06:34.125,STABILIZE,-35.3632622,149.1652375,37,-0.000891636242158711,0.0009527171496301889,0.023171380162239075,0.0002727591199800372,0.00017140386626124382,0.001671510748565197,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
17:06:34.326,STABILIZE,-35.3632622,149.1652375,37,-0.000891636242158711,0.0009527171496301889,0.023171380162239075,0.0002727591199800372,0.00017140386626124382,0.001671510748565197,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
17:06:34.528,STABILIZE,-35.3632622,149.1652375,37,-0.000891636242158711,0.0009527171496301889,0.023171380162239075,0.0002727591199800372,0.00017140386626124382,0.001671510748565197,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
17:06:34.729,STABILIZE,-35.3632622,149.1652375,37,-0.000891636242158711,0.0009527171496301889,0.023171380162239075,0.0002727591199800372,0.00017140386626124382,0.001671510748565197,0,1,-1000,1,0,1,-1,1,0,1500,1500.0
17:06:34.930,STABILIZE,-35.3632622,149.1652375,37,-0.000891636242158711,0.0009527171496301889,0.023171380162239075,0.0002727591199800372,0.00017140386626124382,0.001671510748565197,0,1,-1000,1,0,1,-1,1,0,1500,1500.0
17:06:35.133,STABILIZE,-35.3632622,149.1652375,37,-0.000891636242158711,0.0009527171496301889,0.023171380162239075,0.0002727591199800372,0.00017140386626124382,0.001671510748565197,0,1,-1000,1,0,1,-1,1,0,1500,1500.0
17:06:35.335,STABILIZE,-35.3632622,149.1652375,37,-0.000891636242158711,0.0009527171496301889,0.023171380162239075,0.0002727591199800372,0.00017140386626124382,0.001671510748565197,0,1,-1000,1,0,1,-1,1,0,1500,1500.0
17:06:35.537,STABILIZE,-35.3632622,149.1652375,37,-0.000891636242158711,0.0009527171496301889,0.023171380162239075,0.0002727591199800372,0.00017140386626124382,0.001671510748565197,0,1,-1000,1,0,1,-1,1,0,1500,1500.0
17:06:35.738,STABILIZE,-35.3632622,149.1652375,37,-0.0010686444584280252,0.0009697761270217597,0.02266489714384079,0.0001961889793165028,0.0002021157997660339,0.0015646782703697681,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
17:06:35.939,STABILIZE,-35.3632622,149.1652375,37,-0.0010686444584280252,0.0009697761270217597,0.02266489714384079,0.0001961889793165028,0.0002021157997660339,0.0015646782703697681,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
17:06:36.140,STABILIZE,-35.3632622,149.1652375,37,-0.0010686444584280252,0.0009697761270217597,0.02266489714384079,0.0001961889793165028,0.0002021157997660339,0.0015646782703697681,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
17:06:36.341,STABILIZE,-35.3632622,149.1652375,37,-0.0010686444584280252,0.0009697761270217597,0.02266489714384079,0.0001961889793165028,0.0002021157997660339,0.0015646782703697681,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
17:06:36.543,STABILIZE,-35.3632622,149.1652375,37,-0.0010686444584280252,0.0009697761270217597,0.02266489714384079,0.0001961889793165028,0.0002021157997660339,0.0015646782703697681,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
17:06:36.744,STABILIZE,-35.3632622,149.1652375,37,-0.0010686444584280252,0.0009697761270217597,0.02266489714384079,0.0001961889793165028,0.0002021157997660339,0.0015646782703697681,0,2,-1000,1,0,0,-1,1,0,1500,1500.0
17:06:36.945,STABILIZE,-35.3632622,149.1652375,37,-0.0010686444584280252,0.0009697761270217597,0.02266489714384079,0.0001961889793165028,0.0002021157997660339,0.0015646782703697681,0,2,-1000,1,0,0,-1,1,0,1500,1500.0
17:06:37.148,STABILIZE,-35.3632622,149.1652375,37,-0.0010686444584280252,0.0009697761270217597,0.02266489714384079,0.0001961889793165028,0.0002021157997660339,0.0015646782703697681,0,2,-1000,1,0,0,-1,1,0,1500,1500.0
17:06:37.349,STABILIZE,-35.3632622,149.1652375,37,-0.0010686444584280252,0.0009697761270217597,0.02266489714384079,0.0001961889793165028,0.0002021157997660339,0.0015646782703697681,0,2,-1000,1,0,0,-1,1,0,1500,1500.0
17:06:37.550,STABILIZE,-35.3632622,149.1652375,37,-0.0010686444584280252,0.0009697761270217597,0.02266489714384079,0.0001961889793165028,0.0002021157997660339,0.0015646782703697681,0,2,-1000,1,0,0,-1,1,0,1500,1500.0
17:06:37.752,STABILIZE,-35.3632622,149.1652375,20,-0.0013457909226417542,0.0009925445774570107,0.02226727269589901,9.665387915447354e-05,0.00024563935585319996,0.0015276197809726,0,2,-1000,0,1,0,-1,0,-1,1500,1500.0
17:06:37.953,STABILIZE,-35.3632622,149.1652375,20,-0.0013457909226417542,0.0009925445774570107,0.02226727269589901,9.665387915447354e-05,0.00024563935585319996,0.0015276197809726,0,2,-1000,0,1,0,-1,0,-1,1500,1500.0
17:06:38.154,STABILIZE,-35.3632622,149.1652375,20,-0.0013457909226417542,0.0009925445774570107,0.02226727269589901,9.665387915447354e-05,0.00024563935585319996,0.0015276197809726,0,2,-1000,0,1,0,-1,0,-1,1500,1500.0
17:06:38.354,STABILIZE,-35.3632622,149.1652375,20,-0.001136637874878943,0.0009896341944113374,0.02213999815285206,0.00022277614334598184,0.0002231532707810402,0.0016347612254321575,0,2,-1000,0,1,0,-1,0,-1,1500,1500.0
17:06:38.556,STABILIZE,-35.3632622,149.1652375,20,-0.001136637874878943,0.0009896341944113374,0.02213999815285206,0.00022277614334598184,0.0002231532707810402,0.0016347612254321575,0,2,-1000,0,1,0,-1,0,-1,1500,1500.0
17:06:38.756,STABILIZE,-35.3632622,149.1652375,20,-0.0010600874666124582,0.0009944310877472162,0.022050997242331505,0.0003229427384212613,0.0002772436127997935,0.0014391057193279266,0,2,-1000,1,0,0,-1,0,-1,1500,1500.0
17:06:38.957,STABILIZE,-35.3632622,149.1652375,20,-0.0010600874666124582,0.0009944310877472162,0.022050997242331505,0.0003229427384212613,0.0002772436127997935,0.0014391057193279266,0,2,-1000,1,0,0,-1,0,-1,1500,1500.0
17:06:39.160,STABILIZE,-35.3632622,149.1652375,20,-0.0010600874666124582,0.0009944310877472162,0.022050997242331505,0.0003229427384212613,0.0002772436127997935,0.0014391057193279266,0,2,-1000,1,0,0,-1,0,-1,1500,1500.0
17:06:39.364,STABILIZE,-35.3632622,149.1652375,20,-0.0010600874666124582,0.0009944310877472162,0.022050997242331505,0.0003229427384212613,0.0002772436127997935,0.0014391057193279266,0,2,-1000,1,0,0,-1,0,-1,1500,1500.0
17:06:39.565,STABILIZE,-35.3632622,149.1652375,20,-0.0010600874666124582,0.0009944310877472162,0.022050997242331505,0.0003229427384212613,0.0002772436127997935,0.0014391057193279266,0,2,-1000,1,0,0,-1,0,-1,1500,1500.0
17:06:39.768,STABILIZE,-35.3632622,149.1652375,37,-0.0009678850183263421,0.0009917359566316009,0.021909361705183983,0.00025066843954846263,0.00023057719226926565,0.0015374263748526573,0,1,-1000,1,0,0,-1,0,-1,1500,1500.0
17:06:39.968,STABILIZE,-35.3632622,149.1652375,37,-0.0009259616490453482,0.0010020979680120945,0.02180236391723156,0.00023461692035198212,0.0003209311398677528,0.0013934541493654251,0,1,-1000,1,0,0,-1,0,-1,1500,1500.0
17:06:40.170,STABILIZE,-35.3632622,149.1652375,39,-0.0009132117265835404,0.0010029601398855448,0.021732889115810394,0.00022131321020424366,0.0003334109205752611,0.0014036953216418624,0,1,-1000,1,0,0,-1,0,-1,1500,1500.0
17:06:40.371,STABILIZE,-35.3632622,149.1652375,39,-0.0009132117265835404,0.0010029601398855448,0.021732889115810394,0.00022131321020424366,0.0003334109205752611,0.0014036953216418624,0,1,-1000,1,0,0,-1,0,-1,1500,1500.0
17:06:40.572,STABILIZE,-35.3632622,149.1652375,39,-0.0009132117265835404,0.0010029601398855448,0.021732889115810394,0.00022131321020424366,0.0003334109205752611,0.0014036953216418624,0,1,-1000,1,0,0,-1,0,-1,1500,1500.0
17:06:40.774,STABILIZE,-35.3632622,149.1652375,41,-0.0009132117265835404,0.0010029601398855448,0.021732889115810394,0.00022131321020424366,0.0003334109205752611,0.0014036953216418624,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
17:06:40.975,STABILIZE,-35.3632622,149.1652375,41,-0.0009132117265835404,0.0010029601398855448,0.021732889115810394,0.00022131321020424366,0.0003334109205752611,0.0014036953216418624,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
17:06:41.177,AUTO,-35.3632622,149.1652375,41,-0.0009132117265835404,0.0010029601398855448,0.021732889115810394,0.00022131321020424366,0.0003334109205752611,0.0014036953216418624,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
17:06:41.379,AUTO,-35.3632622,149.1652375,41,-0.0009132117265835404,0.0010029601398855448,0.021732889115810394,0.00022131321020424366,0.0003334109205752611,0.0014036953216418624,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
17:06:41.580,AUTO,-35.3632622,149.1652375,41,-0.0009132117265835404,0.0010029601398855448,0.021732889115810394,0.00022131321020424366,0.0003334109205752611,0.0014036953216418624,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
17:06:41.782,AUTO,-35.3632622,149.1652375,0,-0.0006471369415521622,0.0010007962118834257,0.021419139578938484,0.0002651309478096664,0.00018278288189321756,0.0014850531006231904,0,1,-1000,1,0,0,-1,2,1,1500,1500.0
17:06:41.983,AUTO,-35.3632621,149.1652375,0,-0.0006791893392801285,0.00101139722391963,0.021355269476771355,0.0002493206993676722,0.0001528126304037869,0.0013733310624957085,0,1,-1000,1,1,1,-1,1,1,1500,1500.0
17:06:42.184,AUTO,-35.3632621,149.1652375,0,-0.000686800223775208,0.0010427855886518955,0.021308721974492073,0.00023081281688064337,0.00026190641801804304,0.0014246440259739757,0,2,-1000,1,0,1,0,1,1,1500,1500.0
17:06:42.385,AUTO,-35.3632621,149.1652375,0,-0.000686800223775208,0.0010427855886518955,0.021308721974492073,0.00023081281688064337,0.00026190641801804304,0.0014246440259739757,0,2,-1000,1,0,1,0,1,1,1500,1500.0
17:06:42.586,AUTO,-35.3632621,149.1652375,0,-0.0006663581589236856,0.0010945269605144858,0.02124275453388691,0.0003689987934194505,0.0003073840634897351,0.001337569672614336,0,1,-1000,0,0,0,0,0,0,1500,1500.0
17:06:42.787,AUTO,-35.3632621,149.1652375,0,-0.000625026470515877,0.001153339515440166,0.02118447981774807,0.0003845872124657035,0.0002675314317457378,0.0013394206762313843,0,1,-1000,1,0,0,0,0,0,1500,1500.0
17:06:42.989,AUTO,-35.3632621,149.1652375,0,-0.000625026470515877,0.001153339515440166,0.02118447981774807,0.0003845872124657035,0.0002675314317457378,0.0013394206762313843,0,1,-1000,1,0,0,0,0,0,1500,1500.0
17:06:43.191,AUTO,-35.3632621,149.1652375,0,-0.000625026470515877,0.001153339515440166,0.02118447981774807,0.0003845872124657035,0.0002675314317457378,0.0013394206762313843,0,1,-1000,1,0,0,0,0,0,1500,1500.0
17:06:43.392,AUTO,-35.3632621,149.1652375,0,-0.000625026470515877,0.001153339515440166,0.02118447981774807,0.0003845872124657035,0.0002675314317457378,0.0013394206762313843,0,1,-1000,1,0,0,0,0,0,1500,1500.0
17:06:43.593,AUTO,-35.3632621,149.1652375,0,-0.000625026470515877,0.001153339515440166,0.02118447981774807,0.0003845872124657035,0.0002675314317457378,0.0013394206762313843,0,1,-1000,1,0,0,0,0,0,1500,1500.0
17:06:43.795,AUTO,-35.3632621,149.1652374,0,-0.00041205648449249566,0.0014097795356065035,0.020948011428117752,0.00028358667623251677,0.0002703023492358625,0.0013974986504763365,0,2,-1000,1,0,1,0,0,0,1500,1500.0
17:06:43.996,AUTO,-35.3632621,149.1652374,0,-0.00035515095805749297,0.0014809516724199057,0.020886551588773727,0.0002894631470553577,0.0002945801243185997,0.0013233411591500044,0,2,-1000,0,0,0,0,0,0,1500,1500.0
17:06:44.197,AUTO,-35.3632621,149.1652374,0,-0.0002990158391185105,0.0015504524344578385,0.02081218734383583,0.00028821470914408565,0.00026191980578005314,0.0013287400361150503,0,1,-1000,1,1,0,0,0,0,1500,1500.0
17:06:44.398,AUTO,-35.3632621,149.1652374,0,-0.0002990158391185105,0.0015504524344578385,0.02081218734383583,0.00028821470914408565,0.00026191980578005314,0.0013287400361150503,0,1,-1000,1,1,0,0,0,0,1500,1500.0
17:06:44.599,AUTO,-35.3632621,149.1652374,0,-0.00023622336448170245,0.0016222069971263409,0.02074885368347168,0.0002753973822109401,0.00030588015215471387,0.0013556142803281546,0,1,-1000,1,1,0,0,0,0,1500,1500.0
17:06:44.800,AUTO,-35.3632621,149.1652374,0,-0.00017495160864200443,0.0016958769410848618,0.020678089931607246,0.0002622329047881067,0.00019566569244489074,0.001364092342555523,0,1,-1000,0,0,0,0,0,0,1500,1500.0
17:06:45.001,AUTO,-35.3632621,149.1652374,0,-0.00017495160864200443,0.0016958769410848618,0.020678089931607246,0.0002622329047881067,0.00019566569244489074,0.001364092342555523,0,1,-1000,0,0,0,0,0,0,1500,1500.0
17:06:45.203,AUTO,-35.3632621,149.1652374,0,-0.00017495160864200443,0.0016958769410848618,0.020678089931607246,0.0002622329047881067,0.00019566569244489074,0.001364092342555523,0,1,-1000,0,0,0,0,0,0,1500,1500.0
17:06:45.405,AUTO,-35.3632621,149.1652374,0,-0.00017495160864200443,0.0016958769410848618,0.020678089931607246,0.0002622329047881067,0.00019566569244489074,0.001364092342555523,0,1,-1000,0,0,0,0,0,0,1500,1500.0
17:06:45.607,AUTO,-35.3632621,149.1652374,0,-0.00017495160864200443,0.0016958769410848618,0.020678089931607246,0.0002622329047881067,0.00019566569244489074,0.001364092342555523,0,1,-1000,0,0,0,0,0,0,1500,1500.0
17:06:45.808,AUTO,-35.3632621,149.1652375,327,0.0023663979955017567,0.0008323983638547361,0.020493630319833755,-0.008665096014738083,0.003914383240044117,0.0012571269180625677,0,0,-1115,-7,4,0,0,0,-90,1500,1500.0
17:06:46.010,AUTO,-35.3632621,149.1652375,586,0.0016232877969741821,0.001600685645826161,0.02044261433184147,-0.004262004513293505,0.0024857954122126102,0.0011236032005399466,0,0,-1095,-3,3,0,0,0,-115,1500,1500.0
17:06:46.211,AUTO,-35.3632621,149.1652375,905,0.00628381734713912,0.0014905409188941121,0.020183997228741646,0.04367772862315178,-0.004151084925979376,0.0010376502759754658,0,0,-1057,44,-3,0,0,0,-134,1500,1500.0
17:06:46.412,AUTO,-35.3632621,149.1652375,1263,0.01809062622487545,-7.485364767489955e-05,0.020141536369919777,0.04756985977292061,-0.006978091783821583,0.0018360491376370192,0,0,-1057,44,-3,0,0,3,-143,1500,1500.0
17:06:46.612,AUTO,-35.3632621,149.1652375,1263,0.01809062622487545,-7.485364767489955e-05,0.020141536369919777,0.04756985977292061,-0.006978091783821583,0.0018360491376370192,0,0,-1024,48,-6,1,0,3,-143,1500,1500.0
17:06:46.813,AUTO,-35.363262,149.1652376,1642,0.029860330745577812,-0.0019358675926923752,0.02024516463279724,0.045378513634204865,-0.007582133170217276,0.002687476109713316,0,-1,-1010,46,-6,2,1,8,-147,1500,1500.0
17:06:47.014,AUTO,-35.363262,149.1652376,1642,0.029860330745577812,-0.0019358675926923752,0.02024516463279724,0.045378513634204865,-0.007582133170217276,0.002687476109713316,0,-1,-1010,46,-6,2,1,8,-147,1500,1500.0
17:06:47.215,AUTO,-35.363262,149.1652376,1642,0.029860330745577812,-0.0019358675926923752,0.02024516463279724,0.045378513634204865,-0.007582133170217276,0.002687476109713316,0,-1,-1010,46,-6,2,1,8,-147,1500,1500.0
17:06:47.417,AUTO,-35.363262,149.1652376,1642,0.029860330745577812,-0.0019358675926923752,0.02024516463279724,0.045378513634204865,-0.007582133170217276,0.002687476109713316,0,-1,-1010,46,-6,2,1,8,-147,1500,1500.0
17:06:47.619,AUTO,-35.363262,149.1652376,1642,0.029860330745577812,-0.0019358675926923752,0.02024516463279724,0.045378513634204865,-0.007582133170217276,0.002687476109713316,0,-1,-1010,46,-6,2,1,8,-147,1500,1500.0
17:06:47.821,AUTO,-35.3632615,149.1652405,3175,0.05335472151637077,0.002170303137972951,-0.02098884992301464,-0.08584067225456238,0.10025528073310852,-0.11081113666296005,2,-11,-992,-85,100,-111,9,49,-146,1500,1500.0
17:06:48.022,AUTO,-35.3632612,149.1652419,3552,0.01503498200327158,0.022358234971761703,-0.04361942782998085,-0.18803654611110687,0.034597981721162796,-0.08246796578168869,3,-10,-993,-187,35,-82,8,55,-144,1500,1500.0
