time_stamp,MODE,RTL_ALT,LAND_SPEED_HIGH,WPNAV_SPEED_DN,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
11:06:58,LAND,1500.0,140.0,90.0,0.0084868217818439,-0.0006432855249537776,0.011193812203903994,-0.2329906802624464,0.006385471633014579,-0.005538454337511212,-35.36326225,149.16523556666667,10594.166666666666,2.6666666666666665,10.833333333333334,29.5,0.6666666666666666,-14.833333333333334,-988.1666666666666,-233.33333333333334,6.166666666666667,-4.5
11:07:00,LAND,1500.0,240.0,90.0,-0.012115500052459538,0.0011051584491118167,0.005373272501553099,-0.03989192098379135,-0.0028527829175194106,-0.003348077356349677,-35.363262,149.1652382833333,9966.333333333334,0.16666666666666666,-1.5,36.333333333333336,1.5,-14.5,-1004.8333333333334,-42.5,-2.1666666666666665,-2.1666666666666665
11:07:02,LAND,1500.0,240.0,90.0,0.011483468348160386,-0.006165055635695656,0.0010491006639009963,0.12470724433660507,-0.0019999248712944486,0.003026457231802245,-35.36326216666667,149.1652376333333,9276.0,-0.6666666666666666,-7.333333333333333,36.833333333333336,-2.6666666666666665,-1.1666666666666667,-994.1666666666666,122.5,-1.3333333333333333,3.8333333333333335
11:07:04,LAND,1500.0,90.0,90.0,0.011860364737610022,-0.0027057455542186895,-0.0017495132439459364,0.04393033807476362,0.0006887609682356318,-0.00016446665783102313,-35.3632622,149.1652349,8531.75,1.0,16.5,34.75,-0.5,13.5,-998.25,-182.5,1.25,0.75
11:07:06,LAND,1500.0,70.0,90.0,0.021864203736186028,-0.0004431719135027379,-0.004926752764731646,0.6484148502349854,-0.0016926317475736141,-0.002947872970253229,-35.3632621,149.1652349,8246.0,0.0,21.0,-5.0,0.0,30.0,-1002.0,651.0,-1.0,-1.0
11:07:08,LAND,1500.0,70.0,90.0,-0.007356444839388132,0.0028156705666333437,-0.007443120237439871,-0.42472654581069946,0.0008263408672064543,-0.004728236701339483,-35.3632619,149.1652371,8295.0,0.0,9.0,0.0,2.0,-35.0,-1001.0,-428.0,1.0,-3.0
11:07:10,LAND,1500.0,480.0,90.0,-0.01284350206454595,0.0002662599484513824,-0.009727587302525839,-0.4341531830529372,-0.0016756069768841069,0.00078511459287256,-35.3632619,149.1652385,8295.0,-2.0,-4.666666666666667,0.0,0.3333333333333333,-13.666666666666666,-998.6666666666666,-432.0,-0.6666666666666666,2.0
11:07:12,LAND,1500.0,440.0,90.0,0.004924240211645762,-0.0017598955892026424,-0.01153169572353363,0.5593227576464415,0.0013179144201179345,-0.00022330585246284804,-35.3632619,149.16523805,8249.25,-2.0,-4.5,16.75,-0.75,22.25,-966.75,289.0,1.5,0.5
11:07:14,LAND,1500.0,440.0,90.0,-0.004054500430356711,-0.00028685529832728207,-0.012437979225069284,-0.5892380196601152,-0.0015871111245360225,-0.0005017801886424422,-35.3632619,149.165237775,7553.5,-1.0,-2.5,37.0,0.2,-31.8,-996.0,-371.8,0.4,2.2
11:07:16,LAND,1500.0,390.0,90.0,-0.0013099552597850561,-0.0011587091721594334,-0.015041109174489975,-0.542614758014679,-0.0015103487530723214,-0.000346764805726707,-35.3632619,149.1652379,6712.0,-1.0,-3.0,32.0,-1.0,-39.0,-1026.0,-548.0,-1.0,0.0
11:07:18,LAND,1500.0,470.0,90.0,0.025782955810427666,-0.0033109814394265413,-0.015897300094366074,0.03157956898212433,-5.6198652600869536e-05,0.0021095415577292442,-35.363262,149.165236,6028.0,-1.0,5.0,31.0,-2.0,-25.0,-991.0,26.0,0.0,3.0
11:07:20,LAND,1500.0,470.0,90.0,0.020783457159996032,-0.0008568827412091196,-0.016585162654519082,0.4346467640250921,0.0025065780617296697,0.00045704501681029794,-35.363262,149.1652352,5518.8,0.0,16.6,32.0,1.0,16.6,-1001.4,436.8,2.4,1.6
11:07:22,LAND,1500.0,190.0,90.0,-0.004503083980775305,0.0011765656610285597,-0.017007353582552502,0.0416110743369375,0.0007517943325053368,-0.00017532729543745518,-35.363262,149.16523688571428,4839.714285714285,0.0,9.714285714285714,31.857142857142858,2.142857142857143,3.2857142857142856,-1001.4285714285714,44.42857142857143,1.5714285714285714,1.2857142857142858
11:07:24,LAND,1500.0,150.0,90.0,-0.006634548859437928,-0.000529886776348576,-0.018242870457470417,0.6452666223049164,0.0003170640629832633,0.000843130866996944,-35.363262,149.16523890000002,4088.5,0.0,-6.0,33.0,0.5,30.5,-1011.75,648.5,0.5,2.25
11:07:26,LAND,1500.0,150.0,90.0,-0.004588411655277014,-0.003608191153034568,-0.019599808380007744,0.08978846669197083,0.002661897335201502,0.006274085026234388,-35.3632621,149.1652385,3305.0,0.0,-10.0,30.0,-1.0,29.0,-1014.0,97.0,3.0,7.0
11:07:28,LAND,1500.0,300.0,90.0,-0.001138998622385164,-0.0016298047654951613,-0.020515613878766697,-0.8489548563957214,0.0010922804940491915,-0.0005273805387939016,-35.3632621,149.16523729999997,2700.0,0.0,-2.6666666666666665,31.333333333333332,-2.0,-37.666666666666664,-1001.6666666666666,-849.6666666666666,1.3333333333333333,1.0
11:07:30,LAND,1500.0,500.0,90.0,0.011201795539818704,0.0002053216830972815,-0.020240784157067537,-0.1092839241027832,0.0011340713244862854,-0.0015083040634635836,-35.363261924999996,149.16523669999998,2058.25,-0.75,2.5,30.75,-0.8,-7.8,-1005.4,100.8,1.6,0.6
11:07:34,LAND,1500.0,470.0,90.0,0.007681197331597407,-0.00043881080152156454,-0.020957017938296,0.5869438151518503,-0.003254340961575508,0.0007332859871288141,-35.3632618,149.16523713333333,697.3333333333334,-3.0,2.6666666666666665,32.333333333333336,0.0,36.0,-1008.0,591.0,-2.3333333333333335,2.0
11:07:38,LAND,1500.0,80.0,90.0,0.008352856617420912,0.006516262656077743,-0.02607123926281929,0.0005083868163637817,0.0016809404478408396,0.0005266512162052095,-35.36326185,149.1652367,123.5,-6.5,13.5,-3.5,0.0,0.0,-1000.0,2.0,2.0,2.0
11:07:42,LAND,1500.0,350.0,90.0,0.0017100943950936198,0.00400164071470499,-0.021574695594608784,0.00018436845857650042,0.0014778124168515205,0.0006027324707247317,-35.3632622,149.165236,51.5,-7.5,1.0,0.0,0.0,0.0,-1000.0,2.0,2.0,2.0
