time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
13:56:03,221753.0,AUTO,0.08348020166158676,-0.1406812071800232,-0.4753058850765228,-0.02222872106358409,0.005507109686732292,0.008733605034649372,-35.362884449999996,149.16499475,20439.5,601.5,-324.0,-3.5,-133.5,-92.0,-993.0,-22.0,6.0,8.5
13:56:05,145200.0,AUTO,0.09321527555584908,-0.1313437893986702,-0.4752030074596405,0.028765171766281128,0.004485291428864002,-0.0018482105224393308,-35.36277535,149.16492365,20479.5,606.5,-319.0,-8.0,-132.5,-75.5,-988.0,27.5,5.5,-1.5
13:56:06,177028.0,AUTO,0.0975275170058012,-0.12340854294598103,-0.4757799804210663,-0.006040908738214057,0.03972082235850394,-0.004434499685885385,-35.36270725,149.16487924999998,20532.5,603.5,-313.25,-8.75,-133.75,-97.25,-997.75,-6.0,40.5,-4.0
13:56:07,177028.0,AUTO,0.0967363566160202,-0.08092683553695679,-0.47462259232997894,0.002168159931898117,0.06167691759765148,-0.0009484008187428117,-35.36266675,149.16485304999998,20586.5,587.0,-301.5,-14.5,-126.0,-87.5,-994.5,2.0,62.0,-0.5
13:56:09,217983.0,AUTO,0.08630602434277534,0.007881398487370461,-0.47264379262924194,0.12646243069320917,0.0486398134380579,-0.0017953114584088326,-35.36257205,149.16479265,20715.0,451.0,-224.0,-4.5,-93.5,-69.0,-988.0,126.5,49.0,-1.5
13:56:11,258938.0,AUTO,0.04392511770129204,0.042603299021720886,-0.4703442305326462,-0.35283188824541867,0.0027548210928216577,-0.003308704122900963,-35.36250975,149.16475395,20650.5,246.5,-120.0,-1.5,-51.5,-36.5,-1003.5,-351.5,3.5,-3.0
13:56:12,158971.0,AUTO,0.039266446605324745,0.06066445633769035,-0.4705660715699196,-0.21652711182832718,-0.01078071491792798,-0.0010404364147689193,-35.3624901,149.164740575,20638.75,134.5,-55.25,-3.75,-29.5,-31.0,-1001.75,-216.5,-10.0,-0.5
13:56:13,158971.0,AUTO,0.03646886348724365,0.04075499251484871,-0.47294558584690094,0.49326808750629425,-0.02809849474579096,-0.009167650947347283,-35.3624838,149.16473595000002,20640.0,80.5,-22.0,-3.5,-17.0,19.5,-1004.0,493.5,-26.5,-8.0
13:56:15,222278.0,AUTO,0.028158007189631462,0.00031986727844923735,-0.47852814197540283,-0.30198884941637516,-0.029018732719123363,0.01304978085681796,-35.36248055,149.16473115000002,20666.0,17.5,25.0,-2.5,-1.0,0.5,-999.5,-300.5,-28.0,13.5
13:56:17,285585.0,RTL,0.023075975477695465,-0.006102743791416287,-0.4797897934913635,-0.0053857117891311646,0.015974672394804657,0.010990089736878872,-35.3624803,149.16473109999998,20695.0,24.0,24.5,-3.5,0.5,-12.0,-1011.0,-4.0,16.0,12.5
13:56:18,252837.0,RTL,0.010964490822516382,-0.004513448860961944,-0.4788416922092438,0.049060605466365814,-0.001252291061973665,0.009408250451087952,-35.36247955,149.16473185,20938.5,15.25,21.5,-41.25,0.75,1.0,-1044.25,51.0,-0.75,10.5
13:56:19,252837.0,RTL,0.007961846888065338,-0.006766457809135318,-0.47913429141044617,0.02261052280664444,-0.004967783112078905,0.007947592530399561,-35.3624793,149.1647324,21365.5,10.5,17.5,-74.5,1.0,-3.0,-1044.0,25.0,-4.0,9.0
13:56:21,138923.5,RTL,0.02562716882675886,-0.012175667565315962,-0.47916379570961,0.042733512818813324,-0.008375230245292187,0.0021755428751930594,-35.362478949999996,149.1647334,23732.5,8.5,13.5,-146.0,0.0,-1.5,-1007.5,45.0,-7.5,3.0
13:56:23,25010.0,RTL,-0.05746621824800968,-0.007929643456009217,-0.5402982532978058,-0.0139850415289402,-0.06644466705620289,0.013450053986161947,-35.3624747,149.1647395,26760.0,12.5,23.5,-147.5,3.0,-8.0,-1009.0,-11.0,-65.5,14.5
13:56:24,255188.0,RTL,-0.045709452126175165,0.006585784140042961,-0.5844152569770813,0.05603553541004658,0.00870956212747842,-0.02819546265527606,-35.36247485,149.16473785,28674.75,-28.5,-36.5,-147.25,-4.5,6.75,-1001.5,58.0,9.0,-26.0
13:56:25,255188.0,RTL,0.000241053756326437,0.011856147553771734,-0.5966842472553253,0.06438709795475006,0.007298992946743965,-0.007540437392890453,-35.362477049999995,149.16473455,29831.0,-46.5,-37.0,-149.0,-4.0,11.5,-1003.0,66.0,7.5,-5.5
13:56:27,269613.5,RTL,0.00795884127728641,-0.07624133676290512,-0.5110894739627838,-0.10485150665044785,0.05221048544626683,-0.013535358011722565,-35.36248125,149.1647345,32938.0,22.0,17.0,-146.5,1.5,-7.0,-996.5,-102.0,53.0,-12.0
13:56:29,284039.0,RTL,-0.003628713311627507,0.022941628471016884,-0.6599134802818298,0.046006979420781136,0.010418868158012629,-0.02908360678702593,-35.3624764,149.16473159999998,36038.5,-8.0,-22.5,-152.0,-5.5,1.0,-1001.0,48.0,10.5,-27.0
13:56:30,296952.0,RTL,0.010786458384245634,0.0044991229951847345,-0.6577571928501129,-0.013014883967116475,-0.018821932841092348,0.010621242574416101,-35.362477425,149.16473085,37990.25,-18.25,8.0,-150.0,2.25,1.25,-999.25,-10.25,-17.25,12.0
13:56:31,296952.0,RTL,0.0002454172936268151,-0.007800564169883728,-0.6557457149028778,-0.015348320826888084,-0.009111876599490643,-0.006892128847539425,-35.362478100000004,149.1647318,39155.5,-14.0,14.0,-150.0,3.5,0.5,-1000.0,-12.5,-7.5,-5.0
13:56:33,165729.0,RTL,-0.0033360745292156935,-0.010885655414313078,-0.7022277116775513,0.003696885076351464,0.006370273884385824,-0.03060200810432434,-35.36247885,149.1647334,42279.0,-5.0,0.0,-151.0,0.0,0.0,-1000.0,5.5,7.0,-29.0
13:56:35,34506.0,RTL,0.0006933447439223528,-0.006238217698410153,-0.7527909874916077,-0.00149205990601331,-6.101414328441024e-05,-0.02045858185738325,-35.3624789,149.1647334,45393.5,-3.0,0.5,-151.0,0.0,0.0,-999.5,0.5,1.0,-18.5
13:56:36,164292.0,RTL,0.0012964047054992989,-0.005480046616867185,-0.7728660255670547,0.0018205054802820086,0.0029470559384208173,-0.00456206186208874,-35.3624788,149.164733375,47340.25,-2.5,2.25,-151.0,0.0,0.0,-999.5,3.5,3.75,-2.75
13:56:37,164292.0,RTL,0.003046657773666084,-0.004168499726802111,-0.7660763561725616,-0.0015484629548154771,0.0005482566775754094,0.021149802953004837,-35.3624788,149.16473355,48505.5,-2.0,4.5,-151.0,0.0,0.0,-999.5,0.5,1.0,22.0
13:56:39,224812.5,RTL,-0.0025096439057961106,-0.008679428603500128,-0.7137657403945923,-0.00047095055924728513,9.74001013673842e-05,0.022851970978081226,-35.3624787,149.16473445,51617.5,-2.0,3.5,-151.0,0.0,0.0,-1000.0,1.5,1.5,24.0
13:56:41,285333.0,RTL,-0.001408086798619479,-0.008165785111486912,-0.6747754514217377,0.00026804732624441385,0.0011296009761281312,0.01672308286651969,-35.3624787,149.1647346,54723.0,-2.0,0.0,-151.0,0.0,0.0,-1000.0,2.0,1.5,18.0
13:56:42,102058.0,RTL,-0.001032130079693161,-0.007522174739278853,-0.6561758816242218,-0.0006289573793765157,0.0011579391721170396,0.01367821334861219,-35.3624786,149.164734475,56664.25,-2.0,-1.0,-151.0,0.0,0.0,-999.75,1.25,2.25,15.0
13:56:43,102058.0,RTL,-0.0006505917990580201,-0.00688011571764946,-0.6463975608348846,-0.0007991391466930509,0.0014210594235919416,0.011872437316924334,-35.362478550000006,149.16473435,57829.0,-2.5,-1.0,-151.0,0.0,0.0,-999.5,1.5,2.0,13.0
13:56:45,53079.5,RTL,-0.0005762266519013792,-0.006957965204492211,-0.6247120201587677,-0.0013679262483492494,0.001620045572053641,0.009001018945127726,-35.3624785,149.1647341,60940.0,-3.0,0.0,-151.0,0.0,0.0,-999.5,0.5,3.0,10.0
13:56:47,4101.0,RTL,9.240357394446619e-05,-0.007355247158557177,-0.6085824370384216,-0.0002951428759843111,0.00035176443634554744,0.006853991653770208,-35.3624785,149.1647339,64046.0,-3.0,0.0,-151.0,0.0,0.0,-999.5,1.0,1.5,8.0
13:56:48,256500.0,RTL,0.0004276366453268565,-0.007950569037348032,-0.6002682447433472,0.0002849929151125252,-0.000382473532226868,0.008202767581678927,-35.3624785,149.1647339,65983.75,-2.0,0.0,-151.0,0.0,0.0,-1000.0,1.5,0.5,9.5
13:56:49,256500.0,RTL,0.0005947055760771036,-0.007807962829247117,-0.595754474401474,0.0005422912654466927,0.0026780739426612854,0.006034644786268473,-35.3624785,149.1647339,67149.0,-2.0,0.0,-151.0,0.0,0.0,-1000.0,2.0,4.0,7.5
13:56:51,260176.0,RTL,0.001049333979608491,-0.0077013133559376,-0.5848020315170288,-0.00019874400459229946,0.0014474110794253647,0.004443490644916892,-35.3624786,149.1647338,70254.0,-1.0,0.0,-151.0,0.0,0.0,-999.5,1.0,2.0,5.5
13:56:53,263852.0,RTL,0.0013036144664511085,-0.007388492580503225,-0.5747142434120178,0.0007838779129087925,2.593384124338627e-06,0.00572190573439002,-35.3624786,149.1647337,73364.5,-1.0,1.0,-151.0,0.0,0.0,-999.5,2.0,1.5,6.5
13:56:54,137786.0,RTL,0.0008563469164073467,-0.007395407767035067,-0.5688772201538086,-0.00013039156328886747,0.0003568049578461796,0.004780571674928069,-35.3624786,149.1647337,75306.0,-1.0,1.0,-151.0,0.0,0.0,-1000.25,1.25,1.75,6.0
13:56:55,137786.0,RTL,0.0010559779475443065,-0.0075148537289351225,-0.5652969777584076,0.000887724687345326,-0.0001483033993281424,0.004694484872743487,-35.3624786,149.1647337,76470.0,-1.0,1.0,-151.0,0.0,0.0,-1000.0,2.5,1.5,6.0
13:56:57,145346.5,RTL,0.0020554353250190616,-0.007070989580824971,-0.557520866394043,0.002182482276111841,0.0012474199756979942,0.004530762322247028,-35.3624786,149.1647337,79584.0,-1.0,1.0,-151.0,0.0,0.0,-1000.0,3.5,2.5,6.0
13:56:59,152907.0,RTL,0.0011349900742061436,-0.007464557886123657,-0.5514563322067261,-0.001202974235638976,-0.0001597439986653626,0.001872153952717781,-35.3624786,149.1647336,82690.5,-1.0,2.0,-151.0,0.0,0.0,-1000.0,1.0,1.5,3.0
13:57:00,278519.0,RTL,0.0010745164909167215,-0.008285339456051588,-0.5477210134267807,0.0006438014679588377,-8.43981106299907e-05,0.0024756738275755197,-35.3624786,149.1647337,84631.75,-1.0,1.0,-151.0,0.0,0.0,-1000.0,2.5,1.25,4.0
13:57:01,278519.0,RTL,0.0014567000907845795,-0.008009737823158503,-0.5457624793052673,0.0017610453069210052,0.0010947820264846087,0.004255536012351513,-35.3624786,149.1647337,85796.0,-1.0,1.0,-151.0,0.0,0.0,-1000.0,3.5,2.5,5.5
13:57:03,192915.0,RTL,0.0014492592308670282,-0.007845780812203884,-0.5406943559646606,0.003147534211166203,0.002176425128709525,0.0039954588282853365,-35.3624786,149.1647337,88903.0,-1.0,1.0,-151.0,0.0,0.0,-1000.0,5.0,3.5,5.0
13:57:05,107311.0,RTL,0.0015872305375523865,-0.007800237974151969,-0.5365483462810516,0.002647541230544448,0.0010830952087417245,0.001990756718441844,-35.3624786,149.1647337,92013.5,-1.0,1.0,-151.0,0.0,0.0,-1000.0,4.0,2.5,3.0
13:57:06,298492.0,RTL,0.0022698751999996603,-0.007408871548250318,-0.5339402854442596,0.00036812637699767947,-6.629896233789623e-05,0.004235489177517593,-35.3624786,149.164733675,93951.5,-0.5,1.5,-151.0,0.0,0.0,-1000.0,2.0,1.25,5.25
13:57:07,298492.0,RTL,0.0018226347747258842,-0.007552245398983359,-0.5325532853603363,0.0001501658116467297,0.0005873552290722728,0.0016428507515229285,-35.3624786,149.1647336,95118.0,0.0,2.0,-151.0,0.0,0.0,-999.5,2.0,1.5,3.0
13:57:09,275661.0,RTL,0.0016047194949351251,-0.007710985606536269,-0.5294245481491089,0.00028441438917070627,-0.0006497740396298468,0.005448352545499802,-35.3624786,149.1647336,98222.5,-1.0,2.0,-151.0,0.0,0.0,-999.5,2.0,0.5,6.5
13:57:11,252830.0,RTL,0.001498460362199694,-0.007824937580153346,-0.5256763398647308,0.001633472740650177,0.0005210902309045196,0.0022403866751119494,-35.3624786,149.1647337,101329.0,-1.0,1.0,-151.0,0.0,0.0,-1000.0,3.5,2.0,3.5
13:57:12,169287.0,RTL,0.0016418049053754658,-0.008067887742072344,-0.5243513733148575,-0.00012527377111837268,0.0010420570615679026,0.0024465533206239343,-35.3624786,149.1647337,103271.75,-0.25,1.0,-151.0,0.0,0.0,-999.5,1.25,2.75,3.75
13:57:13,169287.0,RTL,0.0015919405268505216,-0.007889076136052608,-0.523314505815506,0.0001196715165860951,-0.0010889264522120357,-3.5071803722530603e-05,-35.36247865,149.1647337,104439.0,0.0,1.0,-151.0,0.0,0.0,-1000.5,1.5,0.5,1.5
13:57:15,135066.0,RTL,0.0026496938662603498,-0.0076817546505481005,-0.5214051008224487,-0.0006255499902181327,0.000890089082531631,0.001087406009901315,-35.3624787,149.1647337,107546.0,0.0,1.0,-151.0,0.0,0.0,-999.5,1.0,2.5,3.0
13:57:17,100845.0,RTL,0.0014915367355570197,-0.0072306180372834206,-0.5195854902267456,0.0010763360187411308,-0.0002859656233340502,0.002196725574322045,-35.3624787,149.1647336,110660.5,-0.5,2.0,-151.0,0.0,0.0,-1000.0,3.0,1.5,3.5
13:57:18,39279.0,RTL,0.0011232443794142455,-0.008013091166503727,-0.5185215622186661,-0.0003291359171271324,-0.0012569320970214903,0.0006246863922569901,-35.3624787,149.164733625,112594.5,-1.0,1.75,-151.0,0.0,0.0,-1000.25,1.5,1.0,2.25
13:57:19,39279.0,RTL,0.0012161243939772248,-0.008168436121195555,-0.5178392231464386,0.0017050930764526129,0.0012545092031359673,0.002219199202954769,-35.3624787,149.1647337,113760.0,-1.0,1.0,-151.0,0.0,0.0,-1000.0,3.5,3.0,3.5
13:57:21,146716.0,RTL,0.001634859712794423,-0.008007806725800037,-0.5165815651416779,0.0008051524637266994,-2.935272641479969e-05,0.0011974716326221824,-35.3624787,149.1647337,116875.0,0.0,1.0,-151.5,0.0,0.0,-1000.0,2.5,1.5,2.5
13:57:23,254153.0,RTL,0.00227168423589319,-0.007591238711029291,-0.515483021736145,-0.0010166811989620328,0.0008395380573347211,0.00026129093021154404,-35.3624787,149.1647337,119986.5,0.0,1.0,-151.0,0.0,0.0,-999.5,1.0,2.5,2.0
13:57:24,46717.0,RTL,0.0022251977934502065,-0.00828467053361237,-0.514799565076828,0.0007621814729645848,-0.0007272893853951246,0.0007678444380871952,-35.3624787,149.1647336,121924.5,0.0,2.0,-152.0,0.0,0.0,-1000.25,2.75,1.25,2.25
13:57:25,46717.0,RTL,0.0022997482446953654,-0.00847037322819233,-0.5142759382724762,-0.0006825985037721694,0.0007321883458644152,0.001465431589167565,-35.3624787,149.1647336,123094.0,0.0,2.0,-151.5,0.0,0.0,-1000.0,1.5,2.0,3.0
13:57:27,49001.5,RTL,0.0010069501295220107,-0.007420334964990616,-0.5127529203891754,-0.0025018351734615862,-8.139177225530148e-06,0.001302451069932431,-35.3624787,149.1647336,126195.0,0.0,2.0,-151.0,0.0,0.0,-1000.5,-0.5,1.5,2.5
13:57:29,51286.0,RTL,0.0015675837639719248,-0.007727861637249589,-0.5120916962623596,0.000768837402574718,4.56453999504447e-05,0.001881039934232831,-35.3624787,149.16473365000002,129302.0,-1.0,1.0,-152.0,0.0,0.0,-999.5,2.5,2.0,3.5
13:57:31,41743.0,RTL,0.0016910291160456836,-0.007845647167414427,-0.5113842785358429,0.0002968026092275977,0.00024977815337479115,-1.9912957213819027e-05,-35.3624787,149.1647336,132412.0,0.0,1.0,-151.0,0.0,0.0,-1000.5,2.5,2.0,1.5
13:57:33,41743.0,RTL,0.0020425249822437763,-0.008079427760094404,-0.5107774436473846,-0.00014989788178354502,-0.0011092276545241475,0.0013958421186544001,-35.3624787,149.1647336,135519.5,0.0,2.0,-152.0,0.0,0.0,-999.5,2.0,1.0,3.0
13:57:34,25404.0,RTL,0.0022004861384630203,-0.008272572886198759,-0.510524109005928,-0.00020457830396480858,-7.000792538747191e-05,-1.7368729459121823e-05,-35.3624787,149.1647336,137464.75,0.0,2.0,-151.75,0.0,0.0,-1000.25,1.5,2.0,1.5
13:57:35,25404.0,RTL,0.001661312417127192,-0.008084161207079887,-0.5105674564838409,-0.00044033885933458805,0.0007182923145592213,-0.0009824302978813648,-35.3624787,149.1647336,138633.5,0.0,2.0,-152.0,0.0,0.0,-1000.0,1.5,2.5,1.0
13:57:37,97628.0,RTL,0.0013314819079823792,-0.0073787791188806295,-0.5098496973514557,0.00018396275117993355,0.0001393985003232956,-0.00034886697540059686,-35.3624787,149.1647337,141736.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,1.0
13:57:39,97628.0,RTL,0.0015269428258761764,-0.00797399040311575,-0.5096476376056671,-0.002646210603415966,-0.0002926978631876409,0.00018637231551110744,-35.3624787,149.16473365000002,144841.0,-0.5,1.0,-152.0,0.0,0.0,-999.5,0.0,1.5,2.0
13:57:40,264923.0,RTL,0.0021862529101781547,-0.007579148514196277,-0.509490579366684,0.00047313724644482136,5.761993816122413e-05,0.0006299332017078996,-35.3624787,149.1647336,146789.0,0.0,1.25,-152.0,0.0,0.0,-1000.0,2.25,2.0,2.0
13:57:41,264923.0,RTL,0.0022185161942616105,-0.007575216703116894,-0.5094518661499023,-0.0010938997147604823,0.0003265232080593705,0.0012383415596559644,-35.3624787,149.1647336,147954.0,0.0,2.0,-152.0,0.0,0.0,-999.5,1.5,2.0,2.5
13:57:43,85419.0,RTL,0.002007433387916535,-0.008344461675733328,-0.5084551572799683,-0.0013983706012368202,0.0010553802130743861,0.001831856439821422,-35.3624787,149.1647336,151064.0,0.0,2.0,-151.5,0.0,0.0,-999.5,0.5,3.0,3.5
13:57:45,85419.0,RTL,0.0012950137024745345,-0.008198744151741266,-0.5083329975605011,-0.002352778217755258,-0.00010824017226696014,0.0012425006134435534,-35.3624787,149.1647336,154169.5,0.0,2.0,-152.0,0.0,0.0,-999.5,0.0,2.0,3.0
13:57:46,121040.0,RTL,0.0014207875356078148,-0.007687527104280889,-0.5079400986433029,-0.00042207000660710037,0.0014752097777090967,0.0018811977352015674,-35.3624787,149.1647337,156109.25,0.0,1.0,-152.0,0.0,0.0,-999.25,1.75,3.5,3.5
13:57:47,121040.0,RTL,0.001254481088835746,-0.007171207573264837,-0.5080053806304932,-0.0006728607695549726,-0.00013960310025140643,-0.0004650598857551813,-35.3624787,149.1647337,157274.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,1.5
13:57:49,160327.0,RTL,0.0015052679227665067,-0.007942908443510532,-0.5079370141029358,-0.000868104281835258,-0.0008299407782033086,0.001263685175217688,-35.3624787,149.1647337,160382.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,1.5,3.0
13:57:51,160327.0,RTL,0.001805441570468247,-0.007812598254531622,-0.5076964199542999,0.000617175770457834,0.0005352573934942484,-0.00028817966813221574,-35.3624787,149.1647337,163492.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,2.5,1.0
13:57:52,206892.0,RTL,0.002460881951265037,-0.008374973898753524,-0.5077258348464966,-0.00010995895718224347,-0.00043600343633443117,-0.0003274822374805808,-35.3624787,149.1647336,165430.5,0.0,2.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,1.5
13:57:53,206892.0,RTL,0.002237115171737969,-0.008300557266920805,-0.5074569880962372,0.00027599139139056206,0.0007292674854397774,0.0009357157396152616,-35.3624787,149.1647336,166596.0,0.0,2.0,-152.0,0.0,0.0,-1000.0,2.5,3.0,2.5
13:57:55,203280.0,RTL,0.0011763053480535746,-0.00813392037525773,-0.5078468322753906,-0.00018017413094639778,-0.00024558999575674534,0.0002981081488542259,-35.3624787,149.16473365000002,169714.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,2.0
13:57:57,203280.0,RTL,0.0014174511888995767,-0.007814343553036451,-0.5075523257255554,-0.0004242171999067068,-0.00025365815963596106,0.0017511077458038926,-35.3624787,149.1647337,172968.5,0.0,1.0,-152.0,0.0,0.0,-999.5,1.5,1.5,4.0
13:57:58,50328.0,RTL,0.0016524431994184852,-0.007919357158243656,-0.5075948983430862,0.0005682967894244939,-0.0003983195929322392,0.0016321454313583672,-35.3624787,149.1647337,174910.0,0.0,1.0,-152.0,0.0,0.0,-999.75,3.0,1.75,3.75
13:57:59,50328.0,RTL,0.0013976104091852903,-0.007629165658727288,-0.5069619119167328,-0.0009113902924582362,0.002005220972932875,0.0031527436804026365,-35.3624787,149.1647337,176074.0,0.0,1.0,-152.0,0.0,0.0,-999.5,1.5,4.0,5.0
13:58:01,289054.0,RTL,0.002223476069048047,-0.008856590371578932,-0.5068456828594208,0.0017749597318470478,0.0025316146202385426,0.001064326032064855,-35.3624787,149.1647337,179184.5,0.0,1.0,-152.0,0.0,0.0,-999.5,4.0,5.0,3.0
13:58:03,289054.0,RTL,0.002089036745019257,-0.007728105410933495,-0.5068573951721191,0.0003609689883887768,0.0004636163357645273,0.00020473945187404752,-35.3624787,149.1647337,182290.5,0.0,2.0,-152.0,0.0,0.0,-1000.0,2.5,3.0,2.0
13:58:04,4956.0,RTL,0.0015775872161611915,-0.00718070927541703,-0.5067980289459229,0.000292557873763144,0.0012057141866534948,0.0014075598446652293,-35.3624787,149.1647337,184238.25,0.0,2.0,-152.0,0.0,0.0,-999.75,2.75,3.5,3.25
