time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT,LAND_SPEED
22:41:59.057,GUIDED,-35.3632622,149.1652375,4,0.00020292354747653008,0.001476044300943613,0.026177888736128807,0.00018393286154605448,0.0002466559235472232,0.0022189675364643335,0,2,-1000,1,0,0,-2,2,0,1500.0,50.0
22:41:59.258,GUIDED,-35.3632622,149.1652375,4,0.00013262219727039337,0.001443344634026289,0.02601766772568226,0.00022010636166669428,0.00032615259988233447,0.0021895761601626873,0,1,-1000,0,0,0,-1,1,0,1500.0,50.0
22:41:59.459,GUIDED,-35.3632622,149.1652375,4,7.487801485694945e-05,0.0014186290791258216,0.025866203010082245,0.00023269577650353312,0.0003033497487194836,0.0022120887879282236,0,1,-1000,0,0,0,-1,1,0,1500.0,50.0
22:41:59.660,GUIDED,-35.3632622,149.1652375,4,7.487801485694945e-05,0.0014186290791258216,0.025866203010082245,0.00023269577650353312,0.0003033497487194836,0.0022120887879282236,0,1,-1000,0,0,0,-1,1,0,1500.0,50.0
22:41:59.861,GUIDED,-35.3632622,149.1652375,4,7.487801485694945e-05,0.0014186290791258216,0.025866203010082245,0.00023269577650353312,0.0003033497487194836,0.0022120887879282236,0,1,-1000,0,0,0,-1,1,0,1500.0,50.0
22:42:00.062,GUIDED,-35.3632622,149.1652375,4,7.487801485694945e-05,0.0014186290791258216,0.025866203010082245,0.00023269577650353312,0.0003033497487194836,0.0022120887879282236,0,1,-1000,0,0,0,-1,1,0,1500.0,50.0
22:42:00.263,GUIDED,-35.3632622,149.1652375,4,7.487801485694945e-05,0.0014186290791258216,0.025866203010082245,0.00023269577650353312,0.0003033497487194836,0.0022120887879282236,0,1,-1000,0,0,0,-1,1,0,1500.0,50.0
22:42:00.464,GUIDED,-35.3632621,149.1652374,4,8.296757005155087e-05,0.0015178119065240026,0.02531023882329464,0.0002842620888259262,0.00019308901391923428,0.0021623799111694098,0,1,-1000,0,0,0,0,0,0,1500.0,50.0
22:42:00.665,GUIDED,-35.3632621,149.1652374,4,8.296757005155087e-05,0.0015178119065240026,0.02531023882329464,0.0002842620888259262,0.00019308901391923428,0.0021623799111694098,0,1,-1000,0,0,0,0,0,0,1500.0,50.0
22:42:00.866,GUIDED,-35.3632621,149.1652374,4,0.00012260180665180087,0.0015744288684800267,0.025167960673570633,0.000339069461915642,0.0002678315795492381,0.0020878640934824944,0,1,-1000,0,0,1,0,0,0,1500.0,50.0
22:42:01.067,GUIDED,-35.3632621,149.1652374,4,0.00016102090012282133,0.0016462542116641998,0.025005895644426346,0.00022829993395134807,0.00031520266202278435,0.0021437271498143673,0,1,-1000,0,1,1,0,0,0,1500.0,50.0
22:42:01.268,GUIDED,-35.3632621,149.1652374,3,0.00020665919873863459,0.0017122194403782487,0.024865925312042236,0.00029599451227113605,0.0003241228696424514,0.0018895604880526662,0,1,-1000,0,0,0,0,0,0,1500.0,50.0
22:42:01.469,GUIDED,-35.3632621,149.1652374,3,0.00025135366013273597,0.0017905187560245395,0.024738378822803497,0.00022660725517198443,0.0002960229467134923,0.002031543292105198,0,1,-1000,0,0,1,0,0,0,1500.0,50.0
22:42:01.670,GUIDED,-35.3632621,149.1652374,3,0.00025135366013273597,0.0017905187560245395,0.024738378822803497,0.00022660725517198443,0.0002960229467134923,0.002031543292105198,0,1,-1000,0,0,1,0,0,0,1500.0,50.0
22:42:01.870,GUIDED,-35.3632621,149.1652374,3,0.00025135366013273597,0.0017905187560245395,0.024738378822803497,0.00022660725517198443,0.0002960229467134923,0.002031543292105198,0,1,-1000,0,0,1,0,0,0,1500.0,50.0
22:42:02.072,GUIDED,-35.3632621,149.1652374,3,0.00025135366013273597,0.0017905187560245395,0.024738378822803497,0.00022660725517198443,0.0002960229467134923,0.002031543292105198,0,1,-1000,0,0,1,0,0,0,1500.0,50.0
22:42:02.272,GUIDED,-35.3632621,149.1652374,3,0.00025135366013273597,0.0017905187560245395,0.024738378822803497,0.00022660725517198443,0.0002960229467134923,0.002031543292105198,0,1,-1000,0,0,1,0,0,0,1500.0,50.0
22:42:02.473,GUIDED,-35.3632621,149.1652374,2,0.00047446988173760474,0.002086428226903081,0.02411871962249279,0.00034776394022628665,0.0003094492421951145,0.0019186458084732294,0,1,-1000,0,0,0,0,0,0,1500.0,50.0
22:42:02.674,GUIDED,-35.3632621,149.1652374,6,0.0005458815721794963,0.0021632621064782143,0.02394944801926613,0.0003672101884149015,0.0003578312462195754,0.0018919052090495825,0,1,-1000,1,0,0,0,-1,-1,1500.0,50.0
22:42:02.875,GUIDED,-35.3632621,149.1652374,6,0.0005458815721794963,0.0021632621064782143,0.02394944801926613,0.0003672101884149015,0.0003578312462195754,0.0018919052090495825,0,1,-1000,1,0,0,0,-1,-1,1500.0,50.0
22:42:03.076,GUIDED,-35.3632621,149.1652374,7,0.0006298255757428706,0.0022348444908857346,0.02381809800863266,0.0003875907859764993,0.00030099082505330443,0.0018750975141301751,0,1,-1000,0,0,0,0,0,-1,1500.0,50.0
22:42:03.278,GUIDED,-35.3632621,149.1652374,17,0.003474209690466523,0.0003224227111786604,0.023747911676764488,0.007492227479815483,-0.0141832260414958,0.002133759204298258,0,0,-1135,7,-13,0,0,0,-16,1500.0,50.0
22:42:03.479,GUIDED,-35.3632621,149.1652374,101,0.004872042685747147,-0.0008692086557857692,0.023791033774614334,0.0008184164180420339,0.0028586790431290865,0.002751955995336175,0,0,-1140,1,3,1,0,0,-50,1500.0,50.0
22:42:03.679,GUIDED,-35.3632621,149.1652374,101,0.004872042685747147,-0.0008692086557857692,0.023791033774614334,0.0008184164180420339,0.0028586790431290865,0.002751955995336175,0,0,-1140,1,3,1,0,0,-50,1500.0,50.0
22:42:03.880,GUIDED,-35.3632621,149.1652374,101,0.004872042685747147,-0.0008692086557857692,0.023791033774614334,0.0008184164180420339,0.0028586790431290865,0.002751955995336175,0,0,-1140,1,3,1,0,0,-50,1500.0,50.0
22:42:04.081,GUIDED,-35.3632621,149.1652374,101,0.004872042685747147,-0.0008692086557857692,0.023791033774614334,0.0008184164180420339,0.0028586790431290865,0.002751955995336175,0,0,-1140,1,3,1,0,0,-50,1500.0,50.0
22:42:04.282,GUIDED,-35.3632621,149.1652374,101,0.004872042685747147,-0.0008692086557857692,0.023791033774614334,0.0008184164180420339,0.0028586790431290865,0.002751955995336175,0,0,-1140,1,3,1,0,0,-50,1500.0,50.0
22:42:04.484,GUIDED,-35.363262,149.1652375,1147,0.01519311498850584,0.0009531532414257526,0.023495707660913467,0.04759266600012779,-0.006491413805633783,0.002242192393168807,0,0,-1031,48,-5,1,0,2,-142,1500.0,50.0
22:42:04.684,GUIDED,-35.363262,149.1652376,1517,0.026899108663201332,-0.0008070699404925108,0.023516813293099403,0.04618948698043823,-0.006948309950530529,0.002991656307131052,0,-1,-1013,46,-6,2,1,7,-146,1500.0,50.0
22:42:04.885,GUIDED,-35.363262,149.1652376,1517,0.026899108663201332,-0.0008070699404925108,0.023516813293099403,0.04618948698043823,-0.006948309950530529,0.002991656307131052,0,-1,-1013,46,-6,2,1,7,-146,1500.0,50.0
22:42:05.086,GUIDED,-35.3632619,149.1652378,1897,0.03813842311501503,-0.0027748839929699898,0.023618647828698158,0.04420558363199234,-0.008418933488428593,0.003410056699067354,0,-2,-1005,44,-7,2,2,14,-148,1500.0,50.0
22:42:05.287,GUIDED,-35.3632618,149.1652383,2282,0.048778317868709564,-0.005110645201057196,0.0237746499478817,0.041391514241695404,-0.009587394073605537,0.003941734321415424,0,-3,-1001,42,-9,2,3,23,-149,1500.0,50.0
22:42:05.488,GUIDED,-35.3632617,149.1652391,2667,0.05862150713801384,-0.007915164344012737,0.023918868973851204,0.03797375038266182,-0.01177474856376648,0.004169890657067299,1,-5,-999,38,-11,2,6,35,-148,1500.0,50.0
22:42:05.688,GUIDED,-35.3632617,149.1652391,2667,0.05862150713801384,-0.007915164344012737,0.023918868973851204,0.03797375038266182,-0.01177474856376648,0.004169890657067299,1,-5,-999,38,-11,2,6,35,-148,1500.0,50.0
22:42:05.890,GUIDED,-35.3632617,149.1652391,2667,0.05862150713801384,-0.007915164344012737,0.023918868973851204,0.03797375038266182,-0.01177474856376648,0.004169890657067299,1,-5,-999,38,-11,2,6,35,-148,1500.0,50.0
22:42:06.091,GUIDED,-35.3632617,149.1652391,2667,0.05862150713801384,-0.007915164344012737,0.023918868973851204,0.03797375038266182,-0.01177474856376648,0.004169890657067299,1,-5,-999,38,-11,2,6,35,-148,1500.0,50.0
22:42:06.292,GUIDED,-35.363261,149.165243,3804,-0.010185692459344864,0.025956755504012108,-0.0578848272562027,-0.10879747569561005,0.01774899661540985,-0.08939672261476517,4,-12,-1009,-108,18,-90,4,53,-145,1500.0,50.0
22:42:06.492,GUIDED,-35.3632609,149.1652443,4183,-0.025789622217416763,0.02875705622136593,-0.0775192603468895,-0.03309151530265808,0.010975716635584831,-0.0819249078631401,4,-8,-1009,-32,11,-82,0,45,-148,1500.0,50.0
22:42:06.693,GUIDED,-35.363261,149.1652454,4568,-0.031620245426893234,0.02803725376725197,-0.09448674321174622,-0.012676865793764591,-0.00663516391068697,-0.06590862572193146,5,-7,-1005,-12,-6,-66,-5,35,-149,1500.0,50.0
22:42:06.894,GUIDED,-35.363261,149.1652454,4568,-0.031620245426893234,0.02803725376725197,-0.09448674321174622,-0.012676865793764591,-0.00663516391068697,-0.06590862572193146,5,-7,-1005,-12,-6,-66,-5,35,-149,1500.0,50.0
22:42:07.095,GUIDED,-35.3632611,149.1652462,4953,-0.04060477018356323,0.01961105316877365,-0.10217760503292084,-0.057849206030368805,-0.05705328285694122,-0.00917760282754898,5,-5,-998,-57,-56,-10,-10,25,-149,1500.0,50.0
22:42:07.296,GUIDED,-35.3632612,149.1652467,5337,-0.057275496423244476,0.0004916195175610483,-0.09632301330566406,-0.06726373732089996,-0.08692451566457748,0.03555890545248985,4,-2,-999,-66,-86,34,-11,11,-148,1500.0,50.0
22:42:07.496,GUIDED,-35.3632615,149.1652468,5724,-0.07317399978637695,-0.019656840711832047,-0.08304691314697266,-0.04049094766378403,-0.06712416559457779,0.032308608293533325,2,0,-1003,-40,-66,31,-9,-5,-148,1500.0,50.0
22:42:07.697,GUIDED,-35.3632615,149.1652468,5724,-0.07317399978637695,-0.019656840711832047,-0.08304691314697266,-0.04049094766378403,-0.06712416559457779,0.032308608293533325,2,0,-1003,-40,-66,31,-9,-5,-148,1500.0,50.0
22:42:07.899,GUIDED,-35.3632615,149.1652468,5724,-0.07317399978637695,-0.019656840711832047,-0.08304691314697266,-0.04049094766378403,-0.06712416559457779,0.032308608293533325,2,0,-1003,-40,-66,31,-9,-5,-148,1500.0,50.0
22:42:08.102,GUIDED,-35.3632615,149.1652468,5724,-0.07317399978637695,-0.019656840711832047,-0.08304691314697266,-0.04049094766378403,-0.06712416559457779,0.032308608293533325,2,0,-1003,-40,-66,31,-9,-5,-148,1500.0,50.0
22:42:08.303,GUIDED,-35.3632618,149.1652443,6869,-0.04532826319336891,-0.021664462983608246,-0.07743452489376068,0.05958037078380585,0.007150448393076658,0.008322373032569885,-6,8,-1001,60,7,7,3,-51,-148,1500.0,50.0
22:42:08.504,GUIDED,-35.3632617,149.1652428,7253,-0.029930856078863144,-0.018890010192990303,-0.07673379778862,0.06269540637731552,0.013662769459187984,0.007830992341041565,-7,12,-1002,63,14,7,6,-59,-148,1500.0,50.0
22:42:08.704,GUIDED,-35.3632616,149.1652411,7637,-0.014081582427024841,-0.014789204113185406,-0.0761684849858284,0.06517259031534195,0.017761575058102608,0.006524061318486929,-9,7,-1003,65,18,5,8,-63,-149,1500.0,50.0
22:42:08.905,GUIDED,-35.3632616,149.1652411,7637,-0.014081582427024841,-0.014789204113185406,-0.0761684849858284,0.06517259031534195,0.017761575058102608,0.006524061318486929,-9,7,-1003,65,18,5,8,-63,-149,1500.0,50.0
22:42:09.106,GUIDED,-35.3632614,149.1652394,8023,0.0021951363887637854,-0.009829837828874588,-0.07538247853517532,0.06449756026268005,0.020786182954907417,0.005565180443227291,-10,9,-1003,64,21,4,9,-62,-150,1500.0,50.0
22:42:09.308,GUIDED,-35.3632612,149.1652376,8412,0.01845683343708515,-0.004553564824163914,-0.074562206864357,0.06588851660490036,0.021203773096203804,0.006964593660086393,-9,11,-1004,66,21,6,9,-58,-151,1500.0,50.0
22:42:09.509,GUIDED,-35.363261,149.1652361,8803,0.0342852957546711,0.0005611308151856065,-0.07367917150259018,0.06361571699380875,0.019672425463795662,0.005397683475166559,-9,9,-1004,64,20,4,8,-50,-152,1500.0,50.0
22:42:09.710,GUIDED,-35.363261,149.1652361,8803,0.0342852957546711,0.0005611308151856065,-0.07367917150259018,0.06361571699380875,0.019672425463795662,0.005397683475166559,-9,9,-1004,64,20,4,8,-50,-152,1500.0,50.0
22:42:09.911,GUIDED,-35.363261,149.1652361,8803,0.0342852957546711,0.0005611308151856065,-0.07367917150259018,0.06361571699380875,0.019672425463795662,0.005397683475166559,-9,9,-1004,64,20,4,8,-50,-152,1500.0,50.0
22:42:10.113,GUIDED,-35.363261,149.1652361,8803,0.0342852957546711,0.0005611308151856065,-0.07367917150259018,0.06361571699380875,0.019672425463795662,0.005397683475166559,-9,9,-1004,64,20,4,8,-50,-152,1500.0,50.0
22:42:10.315,GUIDED,-35.3632607,149.1652334,9980,0.059937916696071625,0.02987171709537506,-0.090901680290699,0.013843856751918793,0.050779782235622406,-0.051823362708091736,-3,3,-999,14,51,-52,0,-9,-151,1500.0,50.0
22:42:10.515,GUIDED,-35.3632607,149.1652333,10370,0.06263025104999542,0.04212167114019394,-0.10542909801006317,0.011103508993983269,0.0412224642932415,-0.06474572420120239,0,1,-998,11,41,-65,-8,5,-151,1500.0,50.0
22:42:10.716,GUIDED,-35.3632609,149.1652336,10756,0.054391950368881226,0.04196683317422867,-0.11296985298395157,-0.06599845737218857,-0.04305224493145943,-0.0006812859210185707,3,0,-993,-65,-42,-1,-15,20,-149,1500.0,50.0
22:42:10.917,GUIDED,-35.3632609,149.1652336,10756,0.054391950368881226,0.04196683317422867,-0.11296985298395157,-0.06599845737218857,-0.04305224493145943,-0.0006812859210185707,3,0,-993,-65,-42,-1,-15,20,-149,1500.0,50.0
22:42:11.117,GUIDED,-35.3632613,149.1652341,11137,0.03301723673939705,0.02545970492064953,-0.11029329895973206,-0.0925670713186264,-0.0728711411356926,0.024517884477972984,6,-2,-997,-91,-72,23,-21,30,-147,1500.0,50.0
22:42:11.318,GUIDED,-35.3632618,149.165235,11525,0.010338814929127693,0.008486797101795673,-0.10438137501478195,-0.08368682116270065,-0.056530483067035675,0.02454019896686077,7,-5,-1002,-83,-56,23,-22,34,-147,1500.0,50.0
22:42:11.520,GUIDED,-35.3632623,149.1652358,11907,-0.006018385291099548,-0.003117221873253584,-0.0994974747300148,-0.05884794890880585,-0.037475913763046265,0.017010124400258064,7,-2,-1004,-58,-37,15,-20,32,-148,1500.0,50.0
22:42:11.721,GUIDED,-35.3632623,149.1652358,11907,-0.006018385291099548,-0.003117221873253584,-0.0994974747300148,-0.05884794890880585,-0.037475913763046265,0.017010124400258064,7,-2,-1004,-58,-37,15,-20,32,-148,1500.0,50.0
22:42:11.923,GUIDED,-35.3632623,149.1652358,11907,-0.006018385291099548,-0.003117221873253584,-0.0994974747300148,-0.05884794890880585,-0.037475913763046265,0.017010124400258064,7,-2,-1004,-58,-37,15,-20,32,-148,1500.0,50.0
22:42:12.126,GUIDED,-35.3632623,149.1652358,11907,-0.006018385291099548,-0.003117221873253584,-0.0994974747300148,-0.05884794890880585,-0.037475913763046265,0.017010124400258064,7,-2,-1004,-58,-37,15,-20,32,-148,1500.0,50.0
22:42:12.327,GUIDED,-35.3632631,149.1652377,13059,-0.023852694779634476,-0.01594560407102108,-0.10152751952409744,0.0039404164999723434,-0.002651671878993511,-0.017373058944940567,3,-1,-1002,4,-1,-18,-6,12,-151,1500.0,50.0
22:42:12.528,GUIDED,-35.3632632,149.1652379,13448,-0.022146105766296387,-0.015770120546221733,-0.10709458589553833,0.010793688707053661,0.0044814483262598515,-0.025323636829853058,1,-1,-1001,11,4,-26,-2,5,-151,1500.0,50.0
22:42:12.729,GUIDED,-35.3632632,149.1652379,13839,-0.01789512299001217,-0.01407497189939022,-0.11416280269622803,0.019590694457292557,0.008624245412647724,-0.030419614166021347,0,0,-1000,20,9,-31,1,0,-151,1500.0,50.0
22:42:12.930,GUIDED,-35.3632631,149.1652378,14229,-0.012509332969784737,-0.011723976582288742,-0.12153348326683044,0.02360910177230835,0.011274141259491444,-0.029567750170826912,-1,0,-1001,24,11,-30,4,-5,-151,1500.0,50.0
22:42:13.132,GUIDED,-35.3632631,149.1652378,14229,-0.012509332969784737,-0.011723976582288742,-0.12153348326683044,0.02360910177230835,0.011274141259491444,-0.029567750170826912,-1,0,-1001,24,11,-30,4,-5,-151,1500.0,50.0
22:42:13.333,GUIDED,-35.3632631,149.1652377,14620,-0.006861014757305384,-0.008740316145122051,-0.12901000678539276,0.01909310184419155,0.013146970421075821,-0.028428051620721817,-2,0,-999,19,13,-29,6,-9,-151,1500.0,50.0
22:42:13.533,GUIDED,-35.3632629,149.1652374,15010,-0.0016878381138667464,-0.005511012859642506,-0.13615991175174713,0.020115328952670097,0.013135774061083794,-0.025921165943145752,-3,1,-1000,20,13,-26,8,-10,-152,1500.0,50.0
22:42:13.734,GUIDED,-35.3632629,149.1652374,15010,-0.0016878381138667464,-0.005511012859642506,-0.13615991175174713,0.020115328952670097,0.013135774061083794,-0.025921165943145752,-3,1,-1000,20,13,-26,8,-10,-152,1500.0,50.0
22:42:13.935,GUIDED,-35.3632629,149.1652374,15010,-0.0016878381138667464,-0.005511012859642506,-0.13615991175174713,0.020115328952670097,0.013135774061083794,-0.025921165943145752,-3,1,-1000,20,13,-26,8,-10,-152,1500.0,50.0
22:42:14.136,GUIDED,-35.3632629,149.1652374,15010,-0.0016878381138667464,-0.005511012859642506,-0.13615991175174713,0.020115328952670097,0.013135774061083794,-0.025921165943145752,-3,1,-1000,20,13,-26,8,-10,-152,1500.0,50.0
22:42:14.337,GUIDED,-35.3632623,149.1652363,16190,0.010011003352701664,0.004697897471487522,-0.15605078637599945,0.009916625916957855,0.011234931647777557,-0.021306289359927177,-4,0,-1000,10,11,-22,7,-9,-152,1500.0,50.0
22:42:14.538,GUIDED,-35.3632621,149.165236,16580,0.011732629500329494,0.006797234062105417,-0.16087685525417328,0.007440715562552214,0.007285865489393473,-0.016002483665943146,-3,0,-1000,8,7,-16,6,-7,-152,1500.0,50.0
22:42:14.739,GUIDED,-35.3632619,149.1652358,16970,0.012514074333012104,0.008175631985068321,-0.16500551998615265,0.0013422064948827028,0.005387238692492247,-0.016489826142787933,-2,0,-1000,2,5,-17,5,-4,-152,1500.0,50.0
22:42:14.940,GUIDED,-35.3632618,149.1652357,17360,0.012255553156137466,0.009263654239475727,-0.16865229606628418,-0.0012470989022403955,0.003453176701441407,-0.011722616851329803,-2,0,-1000,0,4,-12,3,-2,-152,1500.0,50.0
22:42:15.140,GUIDED,-35.3632618,149.1652357,17360,0.012255553156137466,0.009263654239475727,-0.16865229606628418,-0.0012470989022403955,0.003453176701441407,-0.011722616851329803,-2,0,-1000,0,4,-12,3,-2,-152,1500.0,50.0
22:42:15.341,GUIDED,-35.3632617,149.1652356,17751,0.011631080880761147,0.009705284610390663,-0.1718621551990509,-0.0019781209994107485,0.001324113691225648,-0.012890560552477837,-1,0,-1000,-1,1,-13,2,0,-152,1500.0,50.0
22:42:15.542,GUIDED,-35.3632616,149.1652355,18141,0.010839288122951984,0.009594038128852844,-0.17457640171051025,-0.004252154380083084,-0.0018183768261224031,-0.008687108755111694,-1,0,-999,-3,-1,-9,0,2,-152,1500.0,50.0
22:42:15.743,GUIDED,-35.3632616,149.1652355,18141,0.010839288122951984,0.009594038128852844,-0.17457640171051025,-0.004252154380083084,-0.0018183768261224031,-0.008687108755111694,-1,0,-999,-3,-1,-9,0,2,-152,1500.0,50.0
22:42:15.944,GUIDED,-35.3632616,149.1652355,18141,0.010839288122951984,0.009594038128852844,-0.17457640171051025,-0.004252154380083084,-0.0018183768261224031,-0.008687108755111694,-1,0,-999,-3,-1,-9,0,2,-152,1500.0,50.0
22:42:16.144,GUIDED,-35.3632616,149.1652355,18141,0.010839288122951984,0.009594038128852844,-0.17457640171051025,-0.004252154380083084,-0.0018183768261224031,-0.008687108755111694,-1,0,-999,-3,-1,-9,0,2,-152,1500.0,50.0
22:42:16.345,GUIDED,-35.3632615,149.1652356,19310,0.006901374086737633,0.007269746623933315,-0.18182718753814697,-0.003179646795615554,-0.002497829496860504,-0.011025701649487019,0,0,-1000,-2,-1,-12,-2,6,-152,1500.0,50.0
22:42:16.546,GUIDED,-35.3632615,149.1652357,19699,0.005671653430908918,0.006433248519897461,-0.1845448613166809,-0.0037806229665875435,-0.0014656874118372798,-0.012001470662653446,0,0,-1000,-3,0,-12,-2,6,-152,1500.0,50.0
22:42:16.747,GUIDED,-35.3632615,149.1652358,20089,0.004382026381790638,0.0059197209775447845,-0.18779286742210388,-0.0054284571669995785,-0.002463824348524213,-0.013576715253293514,0,0,-1000,-4,-1,-14,-3,7,-152,1500.0,50.0
22:42:16.948,GUIDED,-35.3632615,149.1652359,20482,0.003665054449811578,0.00496304826810956,-0.19107626378536224,-0.0013695040252059698,-0.002366316970437765,-0.014308903366327286,0,0,-1000,0,-1,-15,-3,7,-152,1500.0,50.0
22:42:17.148,GUIDED,-35.3632615,149.1652359,20482,0.003665054449811578,0.00496304826810956,-0.19107626378536224,-0.0013695040252059698,-0.002366316970437765,-0.014308903366327286,0,0,-1000,0,-1,-15,-3,7,-152,1500.0,50.0
22:42:17.349,GUIDED,-35.3632615,149.165236,20872,0.0026917043142020702,0.004348849877715111,-0.19476592540740967,-0.001733951736241579,-0.0005963326548226178,-0.01623287983238697,0,0,-1000,-1,0,-16,-3,6,-152,1500.0,50.0
22:42:17.550,GUIDED,-35.3632615,149.1652362,21262,0.002109976951032877,0.003885542508214712,-0.19870337843894958,-0.0029398370534181595,-0.0004069114220328629,-0.016305740922689438,0,-1,-1000,-2,0,-17,-3,6,-152,1500.0,50.0
22:42:17.750,GUIDED,-35.3632615,149.1652362,21262,0.002109976951032877,0.003885542508214712,-0.19870337843894958,-0.0029398370534181595,-0.0004069114220328629,-0.016305740922689438,0,-1,-1000,-2,0,-17,-3,6,-152,1500.0,50.0
22:42:17.951,GUIDED,-35.3632615,149.1652362,21262,0.002109976951032877,0.003885542508214712,-0.19870337843894958,-0.0029398370534181595,-0.0004069114220328629,-0.016305740922689438,0,-1,-1000,-2,0,-17,-3,6,-152,1500.0,50.0
22:42:18.152,GUIDED,-35.3632615,149.1652362,21262,0.002109976951032877,0.003885542508214712,-0.19870337843894958,-0.0029398370534181595,-0.0004069114220328629,-0.016305740922689438,0,-1,-1000,-2,0,-17,-3,6,-152,1500.0,50.0
22:42:18.352,GUIDED,-35.3632616,149.1652364,22429,0.0011941427364945412,0.003364179516211152,-0.21240681409835815,0.00040594604797661304,0.0016071090940386057,-0.019713696092367172,0,0,-1000,1,2,-20,-3,4,-152,1500.0,50.0
22:42:18.553,GUIDED,-35.3632616,149.1652365,22820,0.001053116051480174,0.0033327999990433455,-0.21736310422420502,0.001903586438857019,0.00010575575288385153,-0.019772181287407875,0,0,-1000,2,0,-20,-3,4,-152,1500.0,50.0
22:42:18.754,GUIDED,-35.3632616,149.1652366,23210,0.0011445052223280072,0.0032285184133797884,-0.22230248153209686,0.0006983427447266877,-0.0002318100305274129,-0.01992594264447689,0,0,-1000,1,0,-20,-3,3,-152,1500.0,50.0
22:42:18.955,GUIDED,-35.3632617,149.1652366,23600,0.0014607006451115012,0.003051871433854103,-0.22723837196826935,5.68954274058342e-05,0.0013443314237520099,-0.02064330317080021,0,0,-1000,0,2,-21,-3,3,-152,1500.0,50.0
22:42:19.156,GUIDED,-35.3632617,149.1652366,23600,0.0014607006451115012,0.003051871433854103,-0.22723837196826935,5.68954274058342e-05,0.0013443314237520099,-0.02064330317080021,0,0,-1000,0,2,-21,-3,3,-152,1500.0,50.0
22:42:19.357,GUIDED,-35.3632617,149.1652366,23990,0.0016088782576844096,0.00296576670370996,-0.23214662075042725,0.0015380657278001308,0.000594202196225524,-0.01983175426721573,0,0,-1000,2,1,-20,-3,3,-152,1500.0,50.0
