time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
11:21:30.036,GUIDED,-35.3632622,149.1652374,42,-0.0004891831777058542,0.0014254434499889612,0.02670120634138584,0.00022127304691821337,0.00032084083068184555,0.002210959792137146,0,2,-1000,0,0,0,-2,1,-1,0.0,150.0,1500.0
11:21:30.237,GUIDED,-35.3632622,149.1652374,3,-0.00020954126375727355,0.0013816673308610916,0.026557832956314087,0.0028660085517913103,0.0002720624324865639,0.0022444254718720913,0,-4,-1010,2,0,0,-2,1,-1,0.0,150.0,1500.0
11:21:30.439,GUIDED,-35.3632622,149.1652374,3,-0.00020954126375727355,0.0013816673308610916,0.026557832956314087,0.0028660085517913103,0.0002720624324865639,0.0022444254718720913,0,-4,-1010,2,0,0,-2,1,-1,0.0,150.0,1500.0
11:21:30.645,GUIDED,-35.3632622,149.1652374,3,-0.00020954126375727355,0.0013816673308610916,0.026557832956314087,0.0028660085517913103,0.0002720624324865639,0.0022444254718720913,0,-4,-1010,2,0,0,-2,1,-1,0.0,150.0,1500.0
11:21:30.848,GUIDED,-35.3632622,149.1652374,3,-0.00020954126375727355,0.0013816673308610916,0.026557832956314087,0.0028660085517913103,0.0002720624324865639,0.0022444254718720913,0,-4,-1010,2,0,0,-2,1,-1,0.0,150.0,1500.0
11:21:31.051,GUIDED,-35.3632622,149.1652374,3,-0.00020954126375727355,0.0013816673308610916,0.026557832956314087,0.0028660085517913103,0.0002720624324865639,0.0022444254718720913,0,-4,-1010,2,0,0,-2,1,-1,0.0,150.0,1500.0
11:21:31.254,GUIDED,-35.3632622,149.1652374,3,-0.00020954126375727355,0.0013816673308610916,0.026557832956314087,0.0028660085517913103,0.0002720624324865639,0.0022444254718720913,0,-4,-1010,2,0,0,-2,1,-1,0.0,150.0,1500.0
11:21:31.457,GUIDED,-35.3632622,149.1652374,3,-0.00020954126375727355,0.0013816673308610916,0.026557832956314087,0.0028660085517913103,0.0002720624324865639,0.0022444254718720913,0,-4,-1010,2,0,0,-2,1,-1,0.0,150.0,1500.0
11:21:31.660,GUIDED,-35.3632622,149.1652374,3,-0.00020954126375727355,0.0013816673308610916,0.026557832956314087,0.0028660085517913103,0.0002720624324865639,0.0022444254718720913,0,-4,-1010,2,0,0,-2,1,-1,0.0,150.0,1500.0
11:21:31.864,GUIDED,-35.3632622,149.1652375,4,-0.00033913744846358895,0.0012397344689816236,0.02613394521176815,0.00019215160864405334,0.00019122057710774243,0.0021697934716939926,0,-4,-1010,2,0,0,-1,1,-1,0.0,150.0,1500.0
11:21:32.066,GUIDED,-35.3632621,149.1652374,5,-0.0002784382668323815,0.0014120832784101367,0.025422239676117897,0.00019786841585300863,0.00028713667416013777,0.002058378653600812,0,1,-1000,0,0,0,0,0,0,0.0,150.0,1500.0
11:21:32.269,GUIDED,-35.3632621,149.1652374,5,-0.0002784382668323815,0.0014120832784101367,0.025422239676117897,0.00019786841585300863,0.00028713667416013777,0.002058378653600812,0,2,-1000,0,0,1,0,0,0,0.0,150.0,1500.0
11:21:32.471,GUIDED,-35.3632621,149.1652374,5,-0.0002784382668323815,0.0014120832784101367,0.025422239676117897,0.00019786841585300863,0.00028713667416013777,0.002058378653600812,0,2,-1000,0,0,1,0,0,0,0.0,150.0,1500.0
11:21:32.674,GUIDED,-35.3632621,149.1652374,5,-0.0002784382668323815,0.0014120832784101367,0.025422239676117897,0.00019786841585300863,0.00028713667416013777,0.002058378653600812,0,2,-1000,0,0,1,0,0,0,0.0,150.0,1500.0
11:21:32.876,GUIDED,-35.3632621,149.1652374,5,-0.0002784382668323815,0.0014120832784101367,0.025422239676117897,0.00019786841585300863,0.00028713667416013777,0.002058378653600812,0,2,-1000,0,0,1,0,0,0,0.0,150.0,1500.0
11:21:33.080,GUIDED,-35.3632621,149.1652374,5,-0.0002784382668323815,0.0014120832784101367,0.025422239676117897,0.00019786841585300863,0.00028713667416013777,0.002058378653600812,0,2,-1000,0,0,1,0,0,0,0.0,150.0,1500.0
11:21:33.281,GUIDED,-35.3632621,149.1652374,5,-0.0002784382668323815,0.0014120832784101367,0.025422239676117897,0.00019786841585300863,0.00028713667416013777,0.002058378653600812,0,2,-1000,0,0,1,0,0,0,0.0,150.0,1500.0
11:21:33.484,GUIDED,-35.3632621,149.1652374,5,-0.0002784382668323815,0.0014120832784101367,0.025422239676117897,0.00019786841585300863,0.00028713667416013777,0.002058378653600812,0,2,-1000,0,0,1,0,0,0,0.0,150.0,1500.0
11:21:33.687,GUIDED,-35.3632621,149.1652374,5,-0.0002784382668323815,0.0014120832784101367,0.025422239676117897,0.00019786841585300863,0.00028713667416013777,0.002058378653600812,0,2,-1000,0,0,1,0,0,0,0.0,150.0,1500.0
11:21:33.889,GUIDED,-35.3632621,149.1652374,5,-0.0002784382668323815,0.0014120832784101367,0.025422239676117897,0.00019786841585300863,0.00028713667416013777,0.002058378653600812,0,2,-1000,0,0,1,0,0,0,0.0,150.0,1500.0
11:21:34.090,GUIDED,-35.3632621,149.1652374,3,0.00010827332152985036,0.0018965117633342743,0.024388829246163368,0.00029484787955880165,0.0003900144365616143,0.001985459588468075,0,1,-1000,0,0,0,0,0,0,0.0,150.0,1500.0
11:21:34.293,GUIDED,-35.3632621,149.1652374,11,0.0020786046516150236,0.0005402062670327723,0.024287937209010124,0.007969465106725693,-0.011716943234205246,0.0014387257397174835,0,0,-1134,8,-11,0,0,0,-13,0.0,150.0,1500.0
11:21:34.495,GUIDED,-35.3632621,149.1652374,11,0.0020786046516150236,0.0005402062670327723,0.024287937209010124,0.007969465106725693,-0.011716943234205246,0.0014387257397174835,0,0,-1134,8,-11,0,0,0,-13,0.0,150.0,1500.0
11:21:34.698,GUIDED,-35.3632621,149.1652374,11,0.0020786046516150236,0.0005402062670327723,0.024287937209010124,0.007969465106725693,-0.011716943234205246,0.0014387257397174835,0,0,-1134,8,-11,0,0,0,-13,0.0,150.0,1500.0
11:21:34.901,GUIDED,-35.3632621,149.1652374,11,0.0020786046516150236,0.0005402062670327723,0.024287937209010124,0.007969465106725693,-0.011716943234205246,0.0014387257397174835,0,0,-1134,8,-11,0,0,0,-13,0.0,150.0,1500.0
11:21:35.104,GUIDED,-35.3632621,149.1652374,11,0.0020786046516150236,0.0005402062670327723,0.024287937209010124,0.007969465106725693,-0.011716943234205246,0.0014387257397174835,0,0,-1134,8,-11,0,0,0,-13,0.0,150.0,1500.0
11:21:35.305,GUIDED,-35.3632621,149.1652374,11,0.0020786046516150236,0.0005402062670327723,0.024287937209010124,0.007969465106725693,-0.011716943234205246,0.0014387257397174835,0,0,-1134,8,-11,0,0,0,-13,0.0,150.0,1500.0
11:21:35.510,GUIDED,-35.3632621,149.1652374,11,0.0020786046516150236,0.0005402062670327723,0.024287937209010124,0.007969465106725693,-0.011716943234205246,0.0014387257397174835,0,0,-1134,8,-11,0,0,0,-13,0.0,150.0,1500.0
11:21:35.712,GUIDED,-35.3632621,149.1652374,11,0.0020786046516150236,0.0005402062670327723,0.024287937209010124,0.007969465106725693,-0.011716943234205246,0.0014387257397174835,0,0,-1134,8,-11,0,0,0,-13,0.0,150.0,1500.0
11:21:35.922,GUIDED,-35.3632621,149.1652374,1129,0.014983907341957092,0.0004124069819226861,0.024006878957152367,0.0480073057115078,-0.0068319253623485565,0.002289207186549902,0,0,-1032,48,-6,1,0,2,-140,0.0,150.0,1500.0
11:21:36.124,GUIDED,-35.3632619,149.1652383,2268,0.04889794811606407,-0.0057201143354177475,0.024317631497979164,0.04135531932115555,-0.01029327791184187,0.00377625017426908,1,-3,-1001,41,-9,2,3,23,-148,0.0,150.0,1500.0
11:21:36.325,GUIDED,-35.3632619,149.1652383,2268,0.04889794811606407,-0.0057201143354177475,0.024317631497979164,0.04135531932115555,-0.01029327791184187,0.00377625017426908,1,-3,-1001,41,-9,2,3,23,-148,0.0,150.0,1500.0
11:21:36.527,GUIDED,-35.3632619,149.1652383,2268,0.04889794811606407,-0.0057201143354177475,0.024317631497979164,0.04135531932115555,-0.01029327791184187,0.00377625017426908,1,-3,-1001,41,-9,2,3,23,-148,0.0,150.0,1500.0
11:21:36.730,GUIDED,-35.3632619,149.1652383,2268,0.04889794811606407,-0.0057201143354177475,0.024317631497979164,0.04135531932115555,-0.01029327791184187,0.00377625017426908,1,-3,-1001,41,-9,2,3,23,-148,0.0,150.0,1500.0
11:21:36.931,GUIDED,-35.3632619,149.1652383,2268,0.04889794811606407,-0.0057201143354177475,0.024317631497979164,0.04135531932115555,-0.01029327791184187,0.00377625017426908,1,-3,-1001,41,-9,2,3,23,-148,0.0,150.0,1500.0
11:21:37.133,GUIDED,-35.3632619,149.1652383,2268,0.04889794811606407,-0.0057201143354177475,0.024317631497979164,0.04135531932115555,-0.01029327791184187,0.00377625017426908,1,-3,-1001,41,-9,2,3,23,-148,0.0,150.0,1500.0
11:21:37.338,GUIDED,-35.3632619,149.1652383,2268,0.04889794811606407,-0.0057201143354177475,0.024317631497979164,0.04135531932115555,-0.01029327791184187,0.00377625017426908,1,-3,-1001,41,-9,2,3,23,-148,0.0,150.0,1500.0
11:21:37.539,GUIDED,-35.3632619,149.1652383,2268,0.04889794811606407,-0.0057201143354177475,0.024317631497979164,0.04135531932115555,-0.01029327791184187,0.00377625017426908,1,-3,-1001,41,-9,2,3,23,-148,0.0,150.0,1500.0
11:21:37.741,GUIDED,-35.3632619,149.1652383,2268,0.04889794811606407,-0.0057201143354177475,0.024317631497979164,0.04135531932115555,-0.01029327791184187,0.00377625017426908,1,-3,-1001,41,-9,2,3,23,-148,0.0,150.0,1500.0
11:21:37.945,GUIDED,-35.3632609,149.1652442,4168,-0.021076558157801628,-0.006212020758539438,-0.0411575511097908,-0.01176837831735611,-0.07426775246858597,0.019327033311128616,4,-10,-1010,-11,-73,18,6,45,-148,0.0,150.0,1500.0
11:21:38.148,GUIDED,-35.3632598,149.1652468,5319,-0.07277769595384598,-0.00708142900839448,-0.05254558473825455,-0.13967551290988922,0.17375105619430542,-0.15495026111602783,-2,-7,-1001,-139,174,-156,25,11,-146,0.0,150.0,1500.0
11:21:38.349,GUIDED,-35.3632598,149.1652468,5319,-0.07277769595384598,-0.00708142900839448,-0.05254558473825455,-0.13967551290988922,0.17375105619430542,-0.15495026111602783,-2,-7,-1001,-139,174,-156,25,11,-146,0.0,150.0,1500.0
11:21:38.550,GUIDED,-35.3632598,149.1652468,5319,-0.07277769595384598,-0.00708142900839448,-0.05254558473825455,-0.13967551290988922,0.17375105619430542,-0.15495026111602783,-2,-7,-1001,-139,174,-156,25,11,-146,0.0,150.0,1500.0
11:21:38.753,GUIDED,-35.3632598,149.1652468,5319,-0.07277769595384598,-0.00708142900839448,-0.05254558473825455,-0.13967551290988922,0.17375105619430542,-0.15495026111602783,-2,-7,-1001,-139,174,-156,25,11,-146,0.0,150.0,1500.0
11:21:38.954,GUIDED,-35.3632598,149.1652468,5319,-0.07277769595384598,-0.00708142900839448,-0.05254558473825455,-0.13967551290988922,0.17375105619430542,-0.15495026111602783,-2,-7,-1001,-139,174,-156,25,11,-146,0.0,150.0,1500.0
11:21:39.156,GUIDED,-35.3632598,149.1652468,5319,-0.07277769595384598,-0.00708142900839448,-0.05254558473825455,-0.13967551290988922,0.17375105619430542,-0.15495026111602783,-2,-7,-1001,-139,174,-156,25,11,-146,0.0,150.0,1500.0
11:21:39.358,GUIDED,-35.3632598,149.1652468,5319,-0.07277769595384598,-0.00708142900839448,-0.05254558473825455,-0.13967551290988922,0.17375105619430542,-0.15495026111602783,-2,-7,-1001,-139,174,-156,25,11,-146,0.0,150.0,1500.0
11:21:39.560,GUIDED,-35.3632598,149.1652468,5319,-0.07277769595384598,-0.00708142900839448,-0.05254558473825455,-0.13967551290988922,0.17375105619430542,-0.15495026111602783,-2,-7,-1001,-139,174,-156,25,11,-146,0.0,150.0,1500.0
11:21:39.762,GUIDED,-35.3632598,149.1652468,5319,-0.07277769595384598,-0.00708142900839448,-0.05254558473825455,-0.13967551290988922,0.17375105619430542,-0.15495026111602783,-2,-7,-1001,-139,174,-156,25,11,-146,0.0,150.0,1500.0
11:21:39.965,GUIDED,-35.3632617,149.1652367,7970,-0.011797573417425156,0.04918515682220459,-0.18441049754619598,0.07905841618776321,0.0032509316224604845,-0.014383325353264809,-3,23,-1005,79,3,-15,-58,-80,-147,0.0,150.0,1500.0
11:21:40.168,GUIDED,-35.3632631,149.1652346,8350,0.008835114538669586,0.0493214912712574,-0.18577399849891663,0.08237430453300476,-0.0034575765021145344,-0.007373814005404711,-1,25,-1006,82,-3,-8,-69,-74,-148,0.0,150.0,1500.0
11:21:40.369,GUIDED,-35.3632631,149.1652346,8350,0.008835114538669586,0.0493214912712574,-0.18577399849891663,0.08237430453300476,-0.0034575765021145344,-0.007373814005404711,-1,25,-1006,82,-3,-8,-69,-74,-148,0.0,150.0,1500.0
11:21:40.571,GUIDED,-35.3632631,149.1652346,8350,0.008835114538669586,0.0493214912712574,-0.18577399849891663,0.08237430453300476,-0.0034575765021145344,-0.007373814005404711,-1,25,-1006,82,-3,-8,-69,-74,-148,0.0,150.0,1500.0
11:21:40.773,GUIDED,-35.3632631,149.1652346,8350,0.008835114538669586,0.0493214912712574,-0.18577399849891663,0.08237430453300476,-0.0034575765021145344,-0.007373814005404711,-1,25,-1006,82,-3,-8,-69,-74,-148,0.0,150.0,1500.0
11:21:40.974,GUIDED,-35.3632631,149.1652346,8350,0.008835114538669586,0.0493214912712574,-0.18577399849891663,0.08237430453300476,-0.0034575765021145344,-0.007373814005404711,-1,25,-1006,82,-3,-8,-69,-74,-148,0.0,150.0,1500.0
11:21:41.176,GUIDED,-35.3632631,149.1652346,8350,0.008835114538669586,0.0493214912712574,-0.18577399849891663,0.08237430453300476,-0.0034575765021145344,-0.007373814005404711,-1,25,-1006,82,-3,-8,-69,-74,-148,0.0,150.0,1500.0
11:21:41.379,GUIDED,-35.3632631,149.1652346,8350,0.008835114538669586,0.0493214912712574,-0.18577399849891663,0.08237430453300476,-0.0034575765021145344,-0.007373814005404711,-1,25,-1006,82,-3,-8,-69,-74,-148,0.0,150.0,1500.0
11:21:41.583,GUIDED,-35.3632631,149.1652346,8350,0.008835114538669586,0.0493214912712574,-0.18577399849891663,0.08237430453300476,-0.0034575765021145344,-0.007373814005404711,-1,25,-1006,82,-3,-8,-69,-74,-148,0.0,150.0,1500.0
11:21:41.785,GUIDED,-35.3632678,149.1652303,9353,0.05928383395075798,0.03713352978229523,-0.1800439953804016,0.018003905192017555,-0.07212980836629868,0.06240104138851166,6,22,-999,18,-71,61,-88,-34,-150,0.0,150.0,1500.0
11:21:41.989,GUIDED,-35.3632741,149.1652292,10914,0.04177974909543991,-0.09938561916351318,-0.0557207316160202,0.034851182252168655,-0.07028733193874359,0.10998810827732086,10,4,-1007,35,-69,109,-30,13,-153,0.0,150.0,1500.0
11:21:42.191,GUIDED,-35.3632745,149.1652297,11308,0.04888390004634857,-0.11366702616214752,-0.03195061907172203,0.0418439544737339,-0.03939473628997803,0.08434111624956131,5,0,-1000,42,-38,83,-1,22,-152,0.0,150.0,1500.0
11:21:42.393,GUIDED,-35.3632745,149.1652297,11308,0.04888390004634857,-0.11366702616214752,-0.03195061907172203,0.0418439544737339,-0.03939473628997803,0.08434111624956131,5,0,-1000,42,-38,83,-1,22,-152,0.0,150.0,1500.0
11:21:42.595,GUIDED,-35.3632745,149.1652297,11308,0.04888390004634857,-0.11366702616214752,-0.03195061907172203,0.0418439544737339,-0.03939473628997803,0.08434111624956131,5,0,-1000,42,-38,83,-1,22,-152,0.0,150.0,1500.0
11:21:42.799,GUIDED,-35.3632745,149.1652297,11308,0.04888390004634857,-0.11366702616214752,-0.03195061907172203,0.0418439544737339,-0.03939473628997803,0.08434111624956131,5,0,-1000,42,-38,83,-1,22,-152,0.0,150.0,1500.0
11:21:43.001,GUIDED,-35.3632745,149.1652297,11308,0.04888390004634857,-0.11366702616214752,-0.03195061907172203,0.0418439544737339,-0.03939473628997803,0.08434111624956131,5,0,-1000,42,-38,83,-1,22,-152,0.0,150.0,1500.0
11:21:43.203,GUIDED,-35.3632745,149.1652297,11308,0.04888390004634857,-0.11366702616214752,-0.03195061907172203,0.0418439544737339,-0.03939473628997803,0.08434111624956131,5,0,-1000,42,-38,83,-1,22,-152,0.0,150.0,1500.0
11:21:43.406,GUIDED,-35.3632745,149.1652297,11308,0.04888390004634857,-0.11366702616214752,-0.03195061907172203,0.0418439544737339,-0.03939473628997803,0.08434111624956131,5,0,-1000,42,-38,83,-1,22,-152,0.0,150.0,1500.0
11:21:43.611,GUIDED,-35.3632745,149.1652297,11308,0.04888390004634857,-0.11366702616214752,-0.03195061907172203,0.0418439544737339,-0.03939473628997803,0.08434111624956131,5,0,-1000,42,-38,83,-1,22,-152,0.0,150.0,1500.0
11:21:43.812,GUIDED,-35.3632695,149.1652343,12810,0.042004406452178955,-0.08807191252708435,-0.018376564607024193,-0.1709534376859665,0.18816916644573212,-0.13681097328662872,-9,-17,-988,5,22,0,111,63,-137,0.0,150.0,1500.0
11:21:44.014,GUIDED,-35.3632611,149.165239,13917,-0.009271266870200634,0.005307637620717287,-0.11976643651723862,-0.17705976963043213,0.07288036495447159,-0.10388241708278656,-16,-30,-996,-176,73,-104,125,48,-148,0.0,150.0,1500.0
11:21:44.216,GUIDED,-35.3632584,149.1652402,14302,-0.029832810163497925,0.023502124473452568,-0.14735174179077148,-0.05462738126516342,0.07676733285188675,-0.09977000206708908,-14,-26,-1015,-53,77,-100,116,36,-151,0.0,150.0,1500.0
11:21:44.418,GUIDED,-35.3632584,149.1652402,14302,-0.029832810163497925,0.023502124473452568,-0.14735174179077148,-0.05462738126516342,0.07676733285188675,-0.09977000206708908,-14,-26,-1015,-53,77,-100,116,36,-151,0.0,150.0,1500.0
11:21:44.621,GUIDED,-35.3632584,149.1652402,14302,-0.029832810163497925,0.023502124473452568,-0.14735174179077148,-0.05462738126516342,0.07676733285188675,-0.09977000206708908,-14,-26,-1015,-53,77,-100,116,36,-151,0.0,150.0,1500.0
11:21:44.822,GUIDED,-35.3632584,149.1652402,14302,-0.029832810163497925,0.023502124473452568,-0.14735174179077148,-0.05462738126516342,0.07676733285188675,-0.09977000206708908,-14,-26,-1015,-53,77,-100,116,36,-151,0.0,150.0,1500.0
11:21:45.025,GUIDED,-35.3632584,149.1652402,14302,-0.029832810163497925,0.023502124473452568,-0.14735174179077148,-0.05462738126516342,0.07676733285188675,-0.09977000206708908,-14,-26,-1015,-53,77,-100,116,36,-151,0.0,150.0,1500.0
11:21:45.228,GUIDED,-35.3632584,149.1652402,14302,-0.029832810163497925,0.023502124473452568,-0.14735174179077148,-0.05462738126516342,0.07676733285188675,-0.09977000206708908,-14,-26,-1015,-53,77,-100,116,36,-151,0.0,150.0,1500.0
11:21:45.434,GUIDED,-35.3632584,149.1652402,14302,-0.029832810163497925,0.023502124473452568,-0.14735174179077148,-0.05462738126516342,0.07676733285188675,-0.09977000206708908,-14,-26,-1015,-53,77,-100,116,36,-151,0.0,150.0,1500.0
11:21:45.637,GUIDED,-35.3632584,149.1652402,14302,-0.029832810163497925,0.023502124473452568,-0.14735174179077148,-0.05462738126516342,0.07676733285188675,-0.09977000206708908,-14,-26,-1015,-53,77,-100,116,36,-151,0.0,150.0,1500.0
11:21:45.846,GUIDED,-35.3632498,149.1652407,16293,-0.05031842365860939,0.08428416401147842,-0.2379339337348938,0.03070577047765255,0.03711668401956558,-0.05109022185206413,-10,-3,-1000,31,37,-52,19,-26,-155,0.0,150.0,1500.0
11:21:46.048,GUIDED,-35.3632499,149.165239,17080,-0.029246944934129715,0.09391734004020691,-0.25619858503341675,0.05734310299158096,0.007230576127767563,-0.026237640529870987,-3,7,-998,57,7,-26,-29,-34,-151,0.0,150.0,1500.0
11:21:46.249,GUIDED,-35.3632507,149.1652381,17468,-0.01450848113745451,0.09384945780038834,-0.2607475519180298,0.06410681456327438,-0.0039013298228383064,-0.01753249578177929,0,11,-998,64,-3,-18,-52,-31,-150,0.0,150.0,1500.0
11:21:46.451,GUIDED,-35.3632507,149.1652381,17468,-0.01450848113745451,0.09384945780038834,-0.2607475519180298,0.06410681456327438,-0.0039013298228383064,-0.01753249578177929,0,11,-998,64,-3,-18,-52,-31,-150,0.0,150.0,1500.0
11:21:46.653,GUIDED,-35.3632507,149.1652381,17468,-0.01450848113745451,0.09384945780038834,-0.2607475519180298,0.06410681456327438,-0.0039013298228383064,-0.01753249578177929,0,11,-998,64,-3,-18,-52,-31,-150,0.0,150.0,1500.0
11:21:46.855,GUIDED,-35.3632507,149.1652381,17468,-0.01450848113745451,0.09384945780038834,-0.2607475519180298,0.06410681456327438,-0.0039013298228383064,-0.01753249578177929,0,11,-998,64,-3,-18,-52,-31,-150,0.0,150.0,1500.0
11:21:47.059,GUIDED,-35.3632507,149.1652381,17468,-0.01450848113745451,0.09384945780038834,-0.2607475519180298,0.06410681456327438,-0.0039013298228383064,-0.01753249578177929,0,11,-998,64,-3,-18,-52,-31,-150,0.0,150.0,1500.0
11:21:47.263,GUIDED,-35.3632507,149.1652381,17468,-0.01450848113745451,0.09384945780038834,-0.2607475519180298,0.06410681456327438,-0.0039013298228383064,-0.01753249578177929,0,11,-998,64,-3,-18,-52,-31,-150,0.0,150.0,1500.0
11:21:47.465,GUIDED,-35.3632507,149.1652381,17468,-0.01450848113745451,0.09384945780038834,-0.2607475519180298,0.06410681456327438,-0.0039013298228383064,-0.01753249578177929,0,11,-998,64,-3,-18,-52,-31,-150,0.0,150.0,1500.0
11:21:47.667,GUIDED,-35.3632507,149.1652381,17468,-0.01450848113745451,0.09384945780038834,-0.2607475519180298,0.06410681456327438,-0.0039013298228383064,-0.01753249578177929,0,11,-998,64,-3,-18,-52,-31,-150,0.0,150.0,1500.0
11:21:47.869,GUIDED,-35.3632605,149.165237,19369,0.027618596330285072,0.0003263395046815276,-0.21444059908390045,-0.020873673260211945,-0.1715259552001953,0.1333669275045395,20,11,-1012,-20,-170,132,-105,24,-148,0.0,150.0,1500.0
11:21:48.071,GUIDED,-35.3632645,149.1652385,20145,0.014423885382711887,-0.08323263376951218,-0.13836678862571716,-0.031217271462082863,-0.1654122769832611,0.17488938570022583,19,6,-1013,-30,-164,173,-70,32,-154,0.0,150.0,1500.0
11:21:48.272,GUIDED,-35.3632658,149.1652393,20542,-0.0019439844181761146,-0.1258237510919571,-0.09057258814573288,-0.0606202632188797,-0.17561443150043488,0.20685185492038727,15,3,-1008,-60,-175,206,-40,31,-155,0.0,150.0,1500.0
11:21:48.474,GUIDED,-35.3632658,149.1652393,20542,-0.0019439844181761146,-0.1258237510919571,-0.09057258814573288,-0.0606202632188797,-0.17561443150043488,0.20685185492038727,15,3,-1008,-60,-175,206,-40,31,-155,0.0,150.0,1500.0
11:21:48.678,GUIDED,-35.3632658,149.1652393,20542,-0.0019439844181761146,-0.1258237510919571,-0.09057258814573288,-0.0606202632188797,-0.17561443150043488,0.20685185492038727,15,3,-1008,-60,-175,206,-40,31,-155,0.0,150.0,1500.0
11:21:48.880,GUIDED,-35.3632658,149.1652393,20542,-0.0019439844181761146,-0.1258237510919571,-0.09057258814573288,-0.0606202632188797,-0.17561443150043488,0.20685185492038727,15,3,-1008,-60,-175,206,-40,31,-155,0.0,150.0,1500.0
11:21:49.082,GUIDED,-35.3632658,149.1652393,20542,-0.0019439844181761146,-0.1258237510919571,-0.09057258814573288,-0.0606202632188797,-0.17561443150043488,0.20685185492038727,15,3,-1008,-60,-175,206,-40,31,-155,0.0,150.0,1500.0
11:21:49.283,GUIDED,-35.3632658,149.1652393,20542,-0.0019439844181761146,-0.1258237510919571,-0.09057258814573288,-0.0606202632188797,-0.17561443150043488,0.20685185492038727,15,3,-1008,-60,-175,206,-40,31,-155,0.0,150.0,1500.0
11:21:49.486,GUIDED,-35.3632658,149.1652393,20542,-0.0019439844181761146,-0.1258237510919571,-0.09057258814573288,-0.0606202632188797,-0.17561443150043488,0.20685185492038727,15,3,-1008,-60,-175,206,-40,31,-155,0.0,150.0,1500.0
11:21:49.689,GUIDED,-35.3632658,149.1652393,20542,-0.0019439844181761146,-0.1258237510919571,-0.09057258814573288,-0.0606202632188797,-0.17561443150043488,0.20685185492038727,15,3,-1008,-60,-175,206,-40,31,-155,0.0,150.0,1500.0
11:21:49.891,GUIDED,-35.3632651,149.1652404,21706,-0.06917287409305573,-0.060011547058820724,-0.13582876324653625,-0.014437664300203323,0.09714492410421371,-0.11398087441921234,-6,-5,-1000,-51,122,-113,50,-7,-147,0.0,150.0,1500.0
11:21:50.096,GUIDED,-35.3632577,149.1652328,23602,-0.031099218875169754,1.4913609447830822e-05,-0.20864750444889069,0.05405942723155022,0.06377647072076797,-0.034750789403915405,-23,1,-1005,50,59,-47,63,-86,-150,0.0,150.0,1500.0
