time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT,MODE
14:31:43,-0.034267143035928406,0.017877993794778984,-0.07527654866377513,-0.04053770067791144,-0.014441017682353655,-0.04923080777128538,-35.363260966666665,149.16524479999998,4423.0,0.0,36.666666666666664,-147.66666666666666,4.0,-8.333333333333334,-1006.3333333333334,-39.0,-13.333333333333334,-49.0,31284.0,AUTO
14:31:44,-0.058089333275953926,-0.011138552489380041,-0.08763282249371211,0.05229999745885531,0.0006913391019528111,-0.0008457541116513312,-35.36326116666667,149.16524513333334,6342.666666666667,-2.0,-36.666666666666664,-148.66666666666666,-2.3333333333333335,5.333333333333333,-1002.0,52.333333333333336,1.3333333333333333,-1.0,118091.0,AUTO
14:31:45,-0.01261776608104507,-0.005258121100875239,-0.08906961977481842,0.06485604494810104,0.013117393478751183,0.0029836234947045646,-35.36326126666666,149.16524103333333,7497.333333333333,-0.3333333333333333,-57.666666666666664,-150.0,-6.666666666666667,9.666666666666666,-1003.0,65.0,13.666666666666666,2.0,118091.0,AUTO
14:31:47,0.02206988399848342,0.003280687417524556,-0.08649035046497981,-0.06920912489295006,-0.018322340523203213,0.0021905875376736126,-35.3632621,149.16523476666669,10616.333333333334,-7.0,16.0,-149.0,2.3333333333333335,-1.0,-998.6666666666666,-68.33333333333333,-17.333333333333332,1.3333333333333333,118091.0,AUTO
14:31:48,-0.012806709545354048,-0.004776323369393746,-0.10486458241939545,0.005096645404895146,0.003018283052369952,-0.022470635051528614,-35.3632624,149.16523643333332,12546.333333333334,1.0,4.333333333333333,-151.33333333333334,0.3333333333333333,-1.0,-1001.0,5.666666666666667,3.0,-22.333333333333332,79303.0,AUTO
14:31:49,-0.003912945607832323,-0.0013916350920529414,-0.12330908576647441,0.014531198578576246,0.006585091507683198,-0.022434791550040245,-35.3632623,149.1652364,13714.666666666666,3.3333333333333335,-3.6666666666666665,-152.0,-1.3333333333333333,0.0,-1000.3333333333334,14.666666666666666,6.666666666666667,-22.333333333333332,79303.0,AUTO
14:31:51,-0.03259482731421789,0.008843394306798777,-0.15634800493717194,-0.060522094989816345,0.023524592087293666,0.03795161843299866,-35.3632617,149.16523523333333,16831.333333333332,-2.3333333333333335,-10.0,-149.33333333333334,-0.6666666666666666,1.0,-992.6666666666666,-59.333333333333336,24.0,37.666666666666664,79303.0,AUTO
14:31:52,0.036990661174058914,-0.01538368376592795,0.060077096025149025,0.10051195820172627,-0.08654068099955718,0.016383911482989788,-35.36326326666667,149.1652312,18550.0,-24.666666666666668,-27.0,-111.0,1.3333333333333333,9.0,-957.6666666666666,100.66666666666667,-85.66666666666667,16.0,200.0,AUTO
14:31:53,0.061247970908880234,-0.030381531765063603,0.042662665247917175,-0.019482657313346863,0.018029988122483093,-0.022831697948276997,-35.363264166666674,149.16523033333334,19291.333333333332,-3.6666666666666665,14.0,-82.33333333333333,1.0,-0.3333333333333333,-967.6666666666666,-19.0,18.333333333333332,-22.333333333333332,200.0,AUTO
14:31:55,-0.010828806863476833,0.013456013364096483,0.03465773165225983,-0.015769872814416885,0.005027589019543181,-0.00030376313952729106,-35.36326210000001,149.16523766666668,20438.0,10.666666666666666,31.666666666666668,-32.0,0.6666666666666666,-7.333333333333333,-976.0,-14.333333333333334,5.333333333333333,-0.3333333333333333,200.0,AUTO
14:31:56,-0.030224141664803028,0.019019952043890953,0.031492444997032486,0.1712649663289388,0.009948005201295018,-0.005639080268641313,-35.3632613,149.1652401,20615.0,-1.0,2.6666666666666665,8.666666666666666,0.3333333333333333,2.0,-956.0,171.66666666666666,11.0,-5.333333333333333,146502.0,AUTO
14:31:57,-0.03297919034957886,0.027803093194961548,0.029885288327932358,-0.26902345816294354,0.01049301711221536,-0.005343176579723756,-35.36326163333333,149.1652392,20480.0,-16.333333333333332,-22.0,14.333333333333334,0.0,1.6666666666666667,-1025.6666666666667,-267.6666666666667,10.666666666666666,-5.0,146502.0,AUTO
14:31:59,-0.07779358824094136,-0.011437826013813416,-0.9533241589864095,-0.13842909038066864,-0.004007452167570591,-1.7997381687164307,-35.363270400000005,149.16522943333334,20469.666666666668,-91.66666666666667,-62.666666666666664,-12.0,-17.333333333333332,17.333333333333332,-1009.3333333333334,-137.33333333333334,-3.3333333333333335,-1799.6666666666667,146502.0,AUTO
14:32:00,0.026025783891479175,-0.09575157115856807,-2.5171666145324707,0.06955680499474208,0.041449536879857383,-0.16079062595963478,-35.3632851,149.1652166,20674.666666666668,-166.0,-113.33333333333333,-24.0,-40.666666666666664,-24.666666666666668,-1011.0,70.66666666666667,42.0,-160.66666666666666,300000.0,AUTO
14:32:01,0.037129382292429604,-0.07197340081135432,-2.5001142024993896,0.04472781469424566,0.021897020439306896,0.08058921371897061,-35.363297366666664,149.16520586666664,20873.0,-189.66666666666666,-135.66666666666666,-30.0,-46.666666666666664,-30.333333333333332,-1004.3333333333334,46.0,22.333333333333332,79.66666666666667,300000.0,AUTO
14:32:03,0.03831662113467852,-0.048241800318161644,-2.4806109269460044,-0.01653534670670827,-0.004849374449501435,-0.0005346790033703049,-35.3633338,149.1651723,21495.333333333332,-202.33333333333334,-157.33333333333334,-30.0,-52.333333333333336,-30.333333333333332,-994.6666666666666,-15.0,-4.0,-1.0,300000.0,AUTO
14:32:04,0.036676838994026184,-0.01248763640251127,-2.4802185694376626,0.02121630807717641,0.04695825775464376,-0.0026736282743513584,-35.36335653333334,149.16515103333333,21862.333333333332,-191.0,-152.0,-27.666666666666668,-49.0,-31.666666666666668,-994.3333333333334,22.0,47.333333333333336,-2.6666666666666665,47168.0,AUTO
14:32:05,0.03824039672811826,0.021353465504944324,-2.4809230963389077,0.10106927889864892,0.045816353211800255,-0.007865727840301892,-35.36336883333333,149.16513956666668,22061.333333333332,-162.33333333333334,-130.66666666666666,-23.0,-44.0,-24.0,-993.3333333333334,102.33333333333333,46.0,-7.666666666666667,47168.0,AUTO
14:32:07,0.015244374983012676,0.05956211437781652,-2.480754534403483,0.27435780068238574,-0.05030882731080055,-0.006885249982587993,-35.3633876,149.16512126666666,22331.0,-32.333333333333336,-38.666666666666664,-1.6666666666666667,-10.666666666666666,5.333333333333333,-999.6666666666666,275.6666666666667,-48.666666666666664,-7.0,47168.0,AUTO
14:32:08,0.009435311580697695,0.017451240681111813,-2.4811531702677407,0.0951008399327596,-0.017088433727622032,-0.005585981688151757,-35.363389899999994,149.16511893333336,22330.333333333332,-1.0,-10.0,2.0,-2.0,0.6666666666666666,-998.3333333333334,96.33333333333333,-15.666666666666666,-5.666666666666667,300000.0,AUTO
14:32:09,0.013732643487552801,0.004307435849720302,-2.4835098584493003,0.31367600460847217,-0.01798717863857746,-0.0032546359968061247,-35.363390433333336,149.16511903333333,22317.333333333332,3.6666666666666665,-6.666666666666667,2.0,-2.0,15.333333333333334,-1001.3333333333334,315.3333333333333,-16.666666666666668,-3.6666666666666665,300000.0,AUTO
14:32:11,0.01829467744876941,0.0083635652748247,-2.486841599146525,0.11538903911908467,0.043713612792392574,0.0050955065138017135,-35.3633924,149.16511853333333,22301.0,-0.3333333333333333,-19.0,-0.6666666666666666,-2.3333333333333335,8.0,-1004.6666666666666,117.66666666666667,44.666666666666664,4.0,300000.0,RTL
14:32:12,0.010384334561725458,0.015110952779650688,-2.486377239227295,0.17536373436450958,-0.003738806350156665,0.005716475813339154,-35.3633932,149.1651173333333,22478.0,9.666666666666666,-10.333333333333334,-33.333333333333336,-0.3333333333333333,4.333333333333333,-1042.6666666666667,177.33333333333334,-2.0,5.0,148191.0,RTL
14:32:13,0.007355207111686468,0.010081989069779715,-2.486185391743978,-0.021332244388759136,-0.005166101036593318,0.003711340638498465,-35.3633933,149.1651172,22866.0,12.666666666666666,-6.0,-67.0,0.0,-0.6666666666666666,-1044.6666666666667,-19.0,-3.3333333333333335,3.0,148191.0,RTL
14:32:15,0.019997351492444675,0.0025048504079071185,-2.487162987391154,0.03783930093050003,-0.008876139453301827,0.002380262672280272,-35.363393,149.16511736666666,25094.666666666668,13.666666666666666,-6.666666666666667,-144.66666666666666,0.3333333333333333,-0.3333333333333333,-1018.0,39.666666666666664,-7.0,1.6666666666666667,148191.0,RTL
14:32:16,0.04453039541840553,0.00422517543969055,-2.50612465540568,-0.07018961136539777,0.04748824921747049,-0.06796396213273208,-35.36339173333334,149.16511463333333,27002.666666666668,27.333333333333332,-45.666666666666664,-146.33333333333334,2.6666666666666665,-10.0,-994.6666666666666,-67.33333333333333,49.0,-67.66666666666667,300000.0,RTL
14:32:17,-0.05287147437532743,0.017874903045594692,-2.561312198638916,-0.1049074400216341,-0.03061223216354847,-0.043301574885845184,-35.36339013333333,149.16511119999998,28133.666666666668,24.666666666666668,-30.666666666666668,-147.0,5.0,-8.0,-1007.3333333333334,-102.0,-29.0,-42.666666666666664,300000.0,RTL
14:32:19,0.0007018215061786274,0.0009106552849213282,-2.5942309697469077,0.06129535908500353,0.005917861902465423,-0.00039144459879025817,-35.3633913,149.1651151,31223.333333333332,-22.0,44.333333333333336,-151.0,-4.0,9.666666666666666,-1002.3333333333334,63.333333333333336,7.0,-0.3333333333333333,300000.0,RTL
14:32:20,0.019342095280687015,-0.006648636267830928,-2.581357558568319,-0.033294122045238815,0.004494611639529467,-0.0003274382712940375,-35.36339253333333,149.1651188666667,33174.666666666664,-4.0,11.666666666666666,-150.33333333333334,-0.3333333333333333,2.3333333333333335,-998.3333333333334,-30.333333333333332,5.666666666666667,-0.3333333333333333,166862.0,RTL
14:32:21,0.0020656759928291044,-0.0012288601234710466,-2.591503858566284,-0.015604520837465921,0.006749849300831556,-0.01952154127260049,-35.36339266666666,149.16511903333333,34337.0,-3.0,1.6666666666666667,-150.66666666666666,0.0,0.0,-1000.0,-13.0,7.666666666666667,-18.666666666666668,166862.0,RTL
14:32:23,-0.00027680021836810437,0.004940537891040246,-2.635039965311686,-0.0003199276980012655,0.00022478440466026464,-0.017813514297207195,-35.3633931,149.16511849999998,37451.333333333336,-2.0,2.0,-152.0,0.0,0.0,-999.6666666666666,1.6666666666666667,1.0,-17.333333333333332,166862.0,RTL
14:32:24,-0.0009449937885316709,0.004333814761290948,-2.6588788827260337,-0.0037865478079766035,-0.00025895329114670557,-0.018603709836800892,-35.36339296666667,149.1651181,39400.0,0.0,1.0,-152.0,0.0,0.0,-999.3333333333334,-1.3333333333333333,0.6666666666666666,-17.666666666666668,200.0,RTL
14:32:25,-0.0013523232191801071,0.0040189907886087894,-2.674309571584066,-0.0013476775493472815,-0.0004332127282395959,-0.019599995265404384,-35.36339283333333,149.1651178666667,40572.666666666664,1.0,1.0,-152.0,0.0,0.0,-1000.0,0.6666666666666666,0.6666666666666666,-18.666666666666668,200.0,RTL
14:32:27,-0.0018431693703557055,0.0021736992057412863,-2.7163827419281006,0.000685687797764937,-0.00015151118471597633,-0.02007869879404704,-35.36339233333333,149.16511743333334,43688.0,0.3333333333333333,2.0,-152.0,0.0,0.0,-1000.3333333333334,2.0,0.6666666666666666,-19.333333333333332,200.0,RTL
14:32:28,-0.0011934238718822598,0.002459101922189196,-2.7430920600891113,-0.0009633869243164858,0.0007117657999818524,-0.02075317936638991,-35.3633922,149.1651173,45636.666666666664,0.0,2.0,-152.0,0.0,0.0,-999.6666666666666,0.6666666666666666,1.6666666666666667,-20.0,39371.0,RTL
14:32:29,-0.0006345890481801083,0.0030368807104726634,-2.7580912907918296,0.0035921018958712616,0.0025586287568633756,-0.014241943135857582,-35.36339213333333,149.1651172,46804.666666666664,0.0,2.0,-152.33333333333334,0.0,0.0,-999.6666666666666,5.0,3.6666666666666665,-13.333333333333334,39371.0,RTL
14:32:31,-6.924256498071675e-05,0.0029233920698364577,-2.727769056955973,-0.0043906088297565775,-0.0018599019773925345,0.027629302814602852,-35.3633917,149.16511693333334,49913.0,3.0,0.0,-152.0,0.0,0.0,-1000.0,-1.6666666666666667,0.0,27.666666666666668,39371.0,RTL
14:32:32,-0.0016396003387247522,0.001647645141929388,-2.695351521174113,-0.00044789522265394527,5.0731236115098e-05,0.02390197416146596,-35.3633914,149.16511673333332,51858.666666666664,1.3333333333333333,0.3333333333333333,-152.0,0.0,0.0,-1000.3333333333334,1.0,1.3333333333333333,23.666666666666668,300000.0,RTL
14:32:33,-0.0009863534942269325,0.0012430154019966722,-2.6798760096232095,0.0005133335168162981,-0.0007826868677511811,0.019542525211970013,-35.3633913,149.16511673333332,53026.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,0.6666666666666666,20.0,300000.0,RTL
14:32:35,0.0006680833563829461,0.0028005888064702353,-2.6468265851338706,-0.0005623742084329327,-1.853452219317357e-05,0.015634352962176006,-35.36339146666666,149.1651168,56126.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.3333333333333333,1.0,16.0,300000.0,RTL
14:32:36,0.0014583571658780177,0.0028216553231080375,-2.6288365523020425,-0.000523267585473756,-0.0008201544405892491,0.012217820311586062,-35.3633917,149.16511683333331,58219.666666666664,0.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,0.3333333333333333,12.333333333333334,134617.0,RTL
14:32:37,0.0012158584237719576,0.0027339450704554715,-2.6207002798716226,-0.00018779246602207422,0.0012422480310002963,0.010839108377695084,-35.36339173333334,149.1651169,59384.333333333336,0.0,0.6666666666666666,-152.0,0.0,0.0,-1000.0,1.0,2.3333333333333335,11.333333333333334,134617.0,RTL
14:32:39,0.0016050262299055855,0.002992866017545263,-2.6028297742207847,0.0010665819669763248,-0.0003538643941283226,0.010094456685086092,-35.3633919,149.16511693333334,62342.666666666664,0.0,0.0,-152.0,0.0,0.0,-999.6666666666666,2.3333333333333335,0.6666666666666666,10.333333333333334,134617.0,RTL
14:32:40,0.0017412273834149043,0.0024967235513031483,-2.5937184492746987,-0.0005101296507442991,0.001174768665805459,0.009067564892272154,-35.3633919,149.165117,64284.0,0.0,0.0,-152.0,0.0,0.0,-999.6666666666666,1.0,2.3333333333333335,9.666666666666666,221232.0,RTL
14:32:41,0.0017867907493685682,0.0030215129566689334,-2.58875838915507,0.0006194020776698986,0.0006021040414149562,0.009093993032972017,-35.3633919,149.165117,65448.333333333336,0.0,0.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,1.6666666666666667,9.666666666666666,221232.0,RTL
14:32:43,0.001465133740566671,0.003045600140467286,-2.5768374601999917,0.0007359181375553211,-0.0005860677144179741,0.00681545523305734,-35.363392,149.165117,68553.33333333333,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,1.0,7.333333333333333,221232.0,RTL
14:32:44,0.0017122799763455987,0.002701416456451019,-2.5693930784861245,-0.0006796971041088303,-2.2380612790584564e-05,0.006327623967081308,-35.363392,149.165117,70647.0,1.0,0.0,-152.0,0.0,0.0,-999.6666666666666,1.0,0.6666666666666666,6.666666666666667,300000.0,RTL
14:32:45,0.001653134124353528,0.0028960813457767167,-2.565699497858683,-0.0006658476001272599,9.169219993054867e-06,0.0059048413919905824,-35.363392,149.165117,71814.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,1.0,6.666666666666667,300000.0,RTL
14:32:47,0.0016935347036148112,0.0029200566932559013,-2.5563814640045166,0.0005981567470977703,5.333451554179192e-06,0.004596892123421033,-35.363392,149.165117,74925.33333333333,1.0,0.0,-152.0,0.0,0.0,-1000.3333333333334,2.0,1.3333333333333333,5.0,300000.0,RTL
14:32:48,0.0016172081232070923,0.0028549757165213427,-2.550634225209554,-0.00016363434648762146,-0.0005347463690365354,0.006080433260649443,-35.363392,149.16511703333333,76866.66666666667,1.0,0.0,-152.0,0.0,0.0,-1000.0,1.3333333333333333,0.6666666666666666,6.666666666666667,207912.0,RTL
14:32:49,0.001929571619257331,0.0029376016464084387,-2.5477051734924316,0.001460933204119404,0.0017457824821273487,0.004798691564550002,-35.363392,149.1651171,78031.66666666667,1.0,0.0,-152.0,0.0,0.0,-999.6666666666666,3.0,3.0,5.666666666666667,207912.0,RTL
14:32:51,0.001782165258191526,0.003183511085808277,-2.540936311086019,-0.0007699596462771297,-2.3777829483151436e-05,0.0030353441446398697,-35.3633921,149.1651171,81141.66666666667,1.0,0.0,-152.0,0.0,0.0,-1000.0,0.6666666666666666,1.0,3.6666666666666665,207912.0,RTL
14:32:52,0.001920277640844385,0.002915710909292102,-2.5369386672973633,-0.0002613433947165807,-1.678976695984602e-05,0.004165670834481716,-35.3633921,149.1651171,83078.66666666667,1.0,0.0,-152.0,0.0,0.0,-1000.0,1.3333333333333333,1.6666666666666667,5.0,200.0,RTL
14:32:53,0.0020582967748244605,0.003065103509773811,-2.5345657666524253,-0.0006558752696340283,0.0008822073771928748,0.004115323846538861,-35.3633921,149.1651171,84242.33333333333,1.0,0.0,-152.0,0.0,0.0,-999.6666666666666,0.6666666666666666,2.3333333333333335,5.0,200.0,RTL
14:32:55,0.0018818106812735398,0.0030615159776061773,-2.529437224070231,8.151226211339235e-05,-0.0005696566853051385,0.003316570616637667,-35.3633921,149.1651171,87348.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,1.3333333333333333,0.6666666666666666,4.333333333333333,200.0,RTL
14:32:56,0.002016614773310721,0.0030666939759006104,-2.5265489419301352,0.0015403794435163338,-0.000118501135148108,0.003906303822683792,-35.3633921,149.1651171,89292.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,1.3333333333333333,4.666666666666667,276505.0,RTL
14:32:57,0.002309039467945695,0.0027997081633657217,-2.524848381678263,0.0003141732110331456,0.00026834732852876186,0.004366317220653097,-35.3633921,149.1651171,90457.66666666667,1.0,0.0,-152.0,0.0,0.0,-999.6666666666666,2.0,1.6666666666666667,5.333333333333333,276505.0,RTL
14:32:59,0.002169632042447726,0.0030162081432839236,-2.5208319822947183,0.0005961151327937841,0.00040415746237461764,0.003637338522821665,-35.3633921,149.1651171,93562.0,1.0,0.0,-152.0,0.0,0.0,-999.6666666666666,2.0,1.6666666666666667,4.666666666666667,276505.0,RTL
14:33:00,0.0021988228739549718,0.003055800450965762,-2.5188660621643066,0.001487233443185687,0.000816717705068489,0.003903335736443599,-35.3633921,149.1651171,95510.33333333333,1.0,0.0,-152.0,0.0,0.0,-999.6666666666666,3.0,2.0,4.666666666666667,200.0,RTL
14:33:01,0.0023036651934186616,0.003091521793976426,-2.5173843701680503,0.0005368221318349242,9.885511826723814e-05,0.0034298922400921583,-35.3633921,149.1651171,96678.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.3333333333333333,4.333333333333333,200.0,RTL
14:33:03,0.002166991432507833,0.0031265789487709603,-2.5144011974334717,0.00020985972757140794,0.0006827465646589795,0.002587492965782682,-35.3633921,149.1651171,99780.33333333333,1.0,0.0,-152.0,0.0,0.0,-999.6666666666666,1.3333333333333333,2.3333333333333335,3.6666666666666665,200.0,RTL
14:33:04,0.002150997674713532,0.003107623585189382,-2.511976639429728,-8.844754969080289e-05,-6.501710352798303e-05,0.0007115881890058517,-35.3633921,149.1651171,101716.66666666667,1.0,0.0,-152.0,0.0,0.0,-999.6666666666666,1.3333333333333333,1.3333333333333333,2.0,65345.0,RTL
14:33:05,0.002210665959864855,0.0029956703074276447,-2.5110631783803306,-0.0007057522113124529,0.0012226869973043601,0.0009440114178384343,-35.3633921,149.1651171,102882.0,1.0,0.0,-152.0,0.0,0.0,-1000.3333333333334,1.0,2.6666666666666665,2.0,65345.0,RTL
14:33:07,0.002173294468472401,0.0032102782279253006,-2.508642037709554,0.0007873258243004481,0.0009427735737214485,0.0009923703037202358,-35.3633921,149.1651171,105996.0,1.0,0.0,-152.0,0.0,0.0,-999.6666666666666,2.3333333333333335,2.3333333333333335,2.3333333333333335,65345.0,RTL
14:33:08,0.0024829996594538293,0.003413441590964794,-2.5074285666147866,-0.0009718514047563076,8.457359702636798e-05,0.001006817949625353,-35.3633921,149.1651171,107938.66666666667,2.0,0.0,-152.0,0.0,0.0,-1000.3333333333334,1.0,1.6666666666666667,2.3333333333333335,227156.0,RTL
14:33:15,0.0024060961635162434,0.003132328468685349,-2.502326329549154,0.00038697376536826294,1.1296632389227549e-05,0.0007959008992960056,-35.3633921,149.1651171,118421.66666666667,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.3333333333333333,2.0,227156.0,RTL
14:33:16,0.0022467630139241614,0.0029179026217510304,-2.5017004013061523,0.0005213927167157332,-0.0005281953684364756,0.0016365688061341643,-35.3633921,149.1651171,120364.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,1.0,3.0,22581.0,RTL
14:33:17,0.0025815414264798164,0.0029238213319331408,-2.5012450218200684,-8.190756974120934e-05,-0.0003621395832548539,0.0011150748856986563,-35.3633921,149.1651171,121531.33333333333,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.3333333333333333,2.6666666666666665,22581.0,RTL
14:33:19,0.002654528245329857,0.0032503274269402027,-2.500099261601766,0.0006444186437875032,0.0005171987771367034,0.0014068685316791136,-35.3633921,149.1651171,124635.0,2.0,0.0,-152.0,0.0,0.0,-999.6666666666666,2.6666666666666665,2.3333333333333335,2.6666666666666665,22581.0,RTL
14:33:20,0.0019544440244014063,0.003599112077305714,-2.4990471998850503,0.0010860907689978678,-0.000312832067720592,0.00187437670926253,-35.3633921,149.1651171,126581.66666666667,2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,1.0,3.0,155307.0,RTL
14:33:21,0.002335067450379332,0.0031364052556455135,-2.4985078970591226,0.0003046353425209721,-0.0005532559007406235,0.0011126087047159672,-35.3633921,149.1651171,127752.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.3333333333333333,2.6666666666666665,155307.0,RTL
14:33:23,0.002260171497861544,0.003243116351465384,-2.4981024265289307,6.682837071518104e-05,0.0001847951595361034,0.0016759709687903523,-35.3633921,149.1651171,130853.33333333333,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,3.0,155307.0,RTL
14:33:24,0.0020838793522367873,0.002783029650648435,-2.4978388945261636,-0.0007285862229764462,-0.00023096850297103325,-0.00013746034043530622,-35.3633921,149.1651171,132792.66666666666,1.3333333333333333,0.0,-152.0,0.0,0.0,-1000.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,210589.0,RTL
14:33:25,0.0023131617344915867,0.0028299225183824697,-2.497337579727173,0.0004669382081677516,0.0001021711699043711,0.0004914023447781801,-35.3633921,149.1651171,133957.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,1.6666666666666667,1.6666666666666667,210589.0,RTL
14:33:27,0.00203379491964976,0.0032258772601683936,-2.4969519774119058,-0.00029112084303051233,-5.927736250062784e-05,0.0007463552756235003,-35.3633921,149.1651171,137071.33333333334,1.0,0.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,1.3333333333333333,2.0,210589.0,RTL
14:33:28,0.0023888423262784877,0.0030058252159506083,-2.496788740158081,0.0011233058758080006,-8.935260120779276e-05,0.0006062764441594481,-35.3633921,149.1651171,139013.66666666666,1.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,1.6666666666666667,2.0,202842.0,RTL
14:33:29,0.0026716371066868305,0.0028244571294635534,-2.496668020884196,0.0011718368235354621,-0.0004682989480594794,0.0011871168777967493,-35.3633921,149.1651171,140182.66666666666,1.3333333333333333,0.0,-152.0,0.0,0.0,-1000.3333333333334,3.0,1.6666666666666667,2.6666666666666665,202842.0,RTL
14:33:31,0.0026648040705670915,0.003418994601815939,-2.4961795012156167,0.0010582799635206659,-1.6374513506889343e-05,0.0011024154567470152,-35.3633921,149.1651171,143284.0,2.0,0.0,-152.0,0.0,0.0,-1000.3333333333334,3.0,2.0,2.3333333333333335,202842.0,RTL
14:33:32,0.0028028973999122777,0.00294841593131423,-2.49581241607666,0.0005850316180537144,0.00045770034193992615,0.0011408763627211254,-35.3633921,149.1651172,145226.33333333334,2.0,0.0,-152.0,0.0,0.0,-999.6666666666666,2.3333333333333335,2.3333333333333335,2.6666666666666665,93784.0,RTL
14:33:33,0.002616934711113572,0.003121683762098352,-2.4956822395324707,-0.0007937129509324828,-0.00042622679999719065,0.0027735296171158552,-35.3633921,149.1651172,146391.33333333334,2.0,0.0,-152.0,0.0,0.0,-999.6666666666666,1.0,1.6666666666666667,4.333333333333333,93784.0,RTL
14:33:35,0.0022609001801659665,0.0034729703329503536,-2.4955290953318277,0.00011991903496285279,0.0010588611476123333,0.0015908127340177696,-35.3633921,149.1651172,149501.66666666666,2.0,0.0,-152.0,0.0,0.0,-999.6666666666666,2.3333333333333335,2.6666666666666665,3.3333333333333335,93784.0,RTL
