time_stamp,MODE,lat,lon,alt,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz
18:24:17.062,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0007397097651846707,0.0011362434597685933,0.027135515585541725,0.00029921095119789243,0.00024136097636073828,0.0021937242709100246,0,1,-1000,0,0,1,-1,1,0
18:24:17.264,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0007397097651846707,0.0011362434597685933,0.027135515585541725,0.00029921095119789243,0.00024136097636073828,0.0021937242709100246,0,1,-1000,0,0,0,-1,1,0
18:24:17.464,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0007397097651846707,0.0011362434597685933,0.027135515585541725,0.00029921095119789243,0.00024136097636073828,0.0021937242709100246,0,1,-1000,0,0,0,-1,1,0
18:24:17.665,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0008935591904446483,0.0010574049083516002,0.026810351759195328,0.0001715865801088512,0.0002567179617471993,0.0021331850439310074,0,1,-1000,0,0,1,-1,1,0
18:24:17.867,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0008935591904446483,0.0010574049083516002,0.026810351759195328,0.0001715865801088512,0.0002567179617471993,0.0021331850439310074,0,1,-1000,0,0,1,-1,1,0
18:24:18.068,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0008935591904446483,0.0010574049083516002,0.026810351759195328,0.0001715865801088512,0.0002567179617471993,0.0021331850439310074,0,1,-1000,0,0,1,-1,1,0
18:24:18.270,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0008935591904446483,0.0010574049083516002,0.026810351759195328,0.0001715865801088512,0.0002567179617471993,0.0021331850439310074,0,1,-1000,0,0,1,-1,1,0
18:24:18.472,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0008935591904446483,0.0010574049083516002,0.026810351759195328,0.0001715865801088512,0.0002567179617471993,0.0021331850439310074,0,33,-953,18,0,0,-1,1,0
18:24:18.673,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0008935591904446483,0.0010574049083516002,0.026810351759195328,0.0001715865801088512,0.0002567179617471993,0.0021331850439310074,0,1,-1000,0,0,0,-1,1,0
18:24:18.874,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0008935591904446483,0.0010574049083516002,0.026810351759195328,0.0001715865801088512,0.0002567179617471993,0.0021331850439310074,0,1,-1000,0,0,0,-1,1,0
18:24:19.075,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0008018026128411293,0.0009559732861816883,0.026178808882832527,0.00024092115927487612,0.0002092041540890932,0.0017904620617628098,0,1,-1000,0,0,0,-1,1,0
18:24:19.276,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0008540957351215184,0.0009478681604377925,0.026084477081894875,0.0001834378344938159,0.00022841632016934454,0.0020924864802509546,0,1,-1000,0,0,0,-1,1,0
18:24:19.477,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0008540957351215184,0.0009478681604377925,0.026084477081894875,0.0001834378344938159,0.00022841632016934454,0.0020924864802509546,0,1,-1000,0,0,0,-1,1,0
18:24:19.678,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0008540957351215184,0.0009478681604377925,0.026084477081894875,0.0001834378344938159,0.00022841632016934454,0.0020924864802509546,0,1,-1000,0,0,0,-1,1,0
18:24:19.879,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0008540957351215184,0.0009478681604377925,0.026084477081894875,0.0001834378344938159,0.00022841632016934454,0.0020924864802509546,0,1,-1000,0,0,0,-1,1,0
18:24:20.080,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0008540957351215184,0.0009478681604377925,0.026084477081894875,0.0001834378344938159,0.00022841632016934454,0.0020924864802509546,0,1,-1000,0,0,0,-1,1,0
18:24:20.746,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0008540957351215184,0.0009478681604377925,0.026084477081894875,0.0001834378344938159,0.00022841632016934454,0.0020924864802509546,0,1,-1000,0,0,0,-1,1,0
18:24:20.947,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0008540957351215184,0.0009478681604377925,0.026084477081894875,0.0001834378344938159,0.00022841632016934454,0.0020924864802509546,0,2,-1000,1,0,0,-1,1,0
18:24:21.148,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0008540957351215184,0.0009478681604377925,0.026084477081894875,0.0001834378344938159,0.00022841632016934454,0.0020924864802509546,0,1,-1000,0,0,0,-1,1,0
18:24:21.349,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0008540957351215184,0.0009478681604377925,0.026084477081894875,0.0001834378344938159,0.00022841632016934454,0.0020924864802509546,0,1,-1000,0,0,0,-1,1,0
18:24:21.550,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0008540957351215184,0.0009478681604377925,0.026084477081894875,0.0001834378344938159,0.00022841632016934454,0.0020924864802509546,0,1,-1000,0,0,0,-1,1,0
18:24:21.751,STABILIZE,-35.3632621,149.1652375,583900,0,-0.0011169691570103168,0.0009264693944714963,0.025358928367495537,0.00011910340981557965,0.00027124473126605153,0.0019112912705168128,0,1,-1000,0,0,0,-1,1,0
18:24:21.952,STABILIZE,-35.3632621,149.1652375,583900,0,-0.0011169691570103168,0.0009264693944714963,0.025358928367495537,0.00011910340981557965,0.00027124473126605153,0.0019112912705168128,0,1,-1000,0,0,0,-1,1,0
18:24:22.153,STABILIZE,-35.3632621,149.1652375,583900,0,-0.0011225612834095955,0.0009335874347016215,0.025290902704000473,0.0002876250655390322,0.00023994006915017962,0.0017890247981995344,0,1,-1000,0,0,0,-1,1,0
18:24:22.355,STABILIZE,-35.3632621,149.1652375,583900,0,-0.0011225612834095955,0.0009335874347016215,0.025290902704000473,0.0002876250655390322,0.00023994006915017962,0.0017890247981995344,0,1,-1000,0,0,0,-1,1,0
18:24:22.557,STABILIZE,-35.3632621,149.1652375,583900,0,-0.0011225612834095955,0.0009335874347016215,0.025290902704000473,0.0002876250655390322,0.00023994006915017962,0.0017890247981995344,0,1,-1000,0,0,0,-1,1,0
18:24:22.762,STABILIZE,-35.3632621,149.1652375,583900,0,-0.0011225612834095955,0.0009335874347016215,0.025290902704000473,0.0002876250655390322,0.00023994006915017962,0.0017890247981995344,0,1,-1000,0,0,0,-1,1,0
18:24:22.964,STABILIZE,-35.3632621,149.1652375,583910,0,-0.0009515659767203033,0.0009296603966504335,0.025029560551047325,0.0002489731996320188,0.00017417996423318982,0.0017015773337334394,0,2,-1000,0,0,0,-1,0,-1
18:24:23.165,STABILIZE,-35.3632621,149.1652375,583910,0,-0.0009515659767203033,0.0009296603966504335,0.025029560551047325,0.0002489731996320188,0.00017417996423318982,0.0017015773337334394,0,2,-1000,0,0,0,-1,0,-1
18:24:23.366,STABILIZE,-35.3632621,149.1652375,583910,0,-0.0008885306306183338,0.0009337941301055253,0.02487366273999214,0.00024949683574959636,0.00032105075661092997,0.0018324882257729769,0,1,-1000,0,0,0,-1,0,-1
18:24:23.567,STABILIZE,-35.3632621,149.1652375,583920,0,-0.0008885306306183338,0.0009337941301055253,0.02487366273999214,0.00024949683574959636,0.00032105075661092997,0.0018324882257729769,0,1,-1000,0,0,0,-1,0,-1
18:24:23.768,STABILIZE,-35.3632621,149.1652375,583920,0,-0.0008885306306183338,0.0009337941301055253,0.02487366273999214,0.00024949683574959636,0.00032105075661092997,0.0018324882257729769,0,1,-1000,0,0,0,-1,0,-1
18:24:23.969,STABILIZE,-35.3632621,149.1652375,583920,0,-0.0008326991810463369,0.0009451181977055967,0.024624614045023918,0.0002145527396351099,9.829958435148001e-05,0.0017742491327226162,0,1,-1000,0,0,0,-1,0,-1
18:24:24.171,STABILIZE,-35.3632621,149.1652375,583920,0,-0.0008326991810463369,0.0009451181977055967,0.024624614045023918,0.0002145527396351099,9.829958435148001e-05,0.0017742491327226162,0,1,-1000,0,0,0,-1,0,-1
18:24:24.373,STABILIZE,-35.3632621,149.1652375,583920,0,-0.0008326991810463369,0.0009451181977055967,0.024624614045023918,0.0002145527396351099,9.829958435148001e-05,0.0017742491327226162,0,1,-1000,0,0,0,-1,0,-1
18:24:24.577,STABILIZE,-35.3632621,149.1652375,583920,0,-0.0008326991810463369,0.0009451181977055967,0.024624614045023918,0.0002145527396351099,9.829958435148001e-05,0.0017742491327226162,0,1,-1000,0,0,0,-1,0,-1
18:24:24.780,STABILIZE,-35.3632621,149.1652375,583920,0,-0.0008326991810463369,0.0009451181977055967,0.024624614045023918,0.0002145527396351099,9.829958435148001e-05,0.0017742491327226162,0,1,-1000,0,0,0,-1,0,-1
18:24:24.983,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0008180419099517167,0.0009539073798805475,0.024396151304244995,0.00024673278676345944,0.0002689036773517728,0.0017505125142633915,0,1,-1000,1,0,0,-1,1,0
18:24:25.184,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0008180419099517167,0.0009539073798805475,0.024396151304244995,0.00024673278676345944,0.0002689036773517728,0.0017505125142633915,0,1,-1000,1,0,0,-1,1,0
18:24:25.385,STABILIZE,-35.3632621,149.1652375,583920,0,-0.0008039172389544547,0.0009514817502349615,0.024227328598499298,0.00028583401581272483,0.00017056451179087162,0.0017327240202575922,0,1,-1000,0,0,0,-1,1,0
18:24:25.586,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0008039172389544547,0.0009514817502349615,0.024227328598499298,0.00028583401581272483,0.00017056451179087162,0.0017327240202575922,0,1,-1000,0,0,0,-1,1,0
18:24:25.788,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0006559090106748044,0.0009563263156451285,0.02406279370188713,0.00030983187025412917,0.00022357096895575523,0.001888744649477303,0,1,-1000,0,0,0,-1,1,0
18:24:25.989,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0006559090106748044,0.0009563263156451285,0.02406279370188713,0.00030983187025412917,0.00022357096895575523,0.001888744649477303,0,1,-1000,1,0,1,-1,1,0
18:24:26.190,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0006559090106748044,0.0009563263156451285,0.02406279370188713,0.00030983187025412917,0.00022357096895575523,0.001888744649477303,0,1,-1000,1,0,1,-1,1,0
18:24:26.391,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0006559090106748044,0.0009563263156451285,0.02406279370188713,0.00030983187025412917,0.00022357096895575523,0.001888744649477303,0,1,-1000,1,0,1,-1,1,0
18:24:26.593,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0006559090106748044,0.0009563263156451285,0.02406279370188713,0.00030983187025412917,0.00022357096895575523,0.001888744649477303,0,1,-1000,1,0,1,-1,1,0
18:24:26.795,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0006559090106748044,0.0009563263156451285,0.02406279370188713,0.00030983187025412917,0.00022357096895575523,0.001888744649477303,0,1,-1000,1,0,1,-1,1,0
18:24:26.998,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0008510041516274214,0.0009592012502253056,0.02369735948741436,0.00024922011652961373,0.00018079427536576986,0.0015942980535328388,0,2,-1000,1,0,1,-1,2,0
18:24:27.199,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0008510041516274214,0.0009592012502253056,0.02369735948741436,0.00024922011652961373,0.00018079427536576986,0.0015942980535328388,0,2,-1000,1,0,1,-1,2,0
18:24:27.401,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0008746007806621492,0.000962945690844208,0.023622771725058556,0.0002679951721802354,0.00024654949083924294,0.0018033450469374657,0,1,-1000,0,0,0,-1,2,0
18:24:27.603,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0009089593659155071,0.0009646766120567918,0.02355254255235195,0.0003225295222364366,0.0002450037864036858,0.001685582334175706,0,1,-1000,1,0,0,-1,2,0
18:24:27.804,AUTO,-35.3632622,149.1652375,583910,0,-0.0009412727667950094,0.000967219821177423,0.02349282056093216,0.00031975179444998503,0.00027325900737196207,0.0015905189793556929,0,2,-1000,0,1,0,-1,1,0
18:24:28.005,AUTO,-35.3632622,149.1652375,583910,8,-0.000963735394179821,0.0009745277930051088,0.023432523012161255,0.00018425576854497194,0.0003514531417749822,0.0016342534217983484,0,2,-1000,1,0,0,-1,1,0
18:24:28.206,AUTO,-35.3632622,149.1652375,583910,8,-0.000963735394179821,0.0009745277930051088,0.023432523012161255,0.00018425576854497194,0.0003514531417749822,0.0016342534217983484,0,2,-1000,1,0,0,-1,1,0
18:24:28.408,AUTO,-35.3632622,149.1652375,583910,8,-0.000963735394179821,0.0009745277930051088,0.023432523012161255,0.00018425576854497194,0.0003514531417749822,0.0016342534217983484,0,2,-1000,1,0,0,-1,1,0
18:24:28.609,AUTO,-35.3632622,149.1652375,583910,8,-0.000963735394179821,0.0009745277930051088,0.023432523012161255,0.00018425576854497194,0.0003514531417749822,0.0016342534217983484,0,2,-1000,1,0,0,-1,1,0
18:24:28.811,AUTO,-35.3632622,149.1652375,583910,8,-0.000963735394179821,0.0009745277930051088,0.023432523012161255,0.00018425576854497194,0.0003514531417749822,0.0016342534217983484,0,2,-1000,1,0,0,-1,1,0
18:24:29.013,AUTO,-35.3632621,149.1652375,583910,8,-0.000988832674920559,0.0010582298273220658,0.023172970861196518,0.00014923926210030913,0.00038423226214945316,0.0015181853668764234,0,1,-1000,1,0,1,0,0,0
18:24:29.215,AUTO,-35.3632621,149.1652375,583910,5,-0.0006360109546221793,0.0010999086080119014,0.02311030402779579,0.0002351039438508451,0.000344832893460989,0.0015292728785425425,0,1,-1001,0,1,0,0,2,3
18:24:29.416,AUTO,-35.3632621,149.1652375,583910,5,-0.0006360109546221793,0.0010999086080119014,0.02311030402779579,0.0002351039438508451,0.000344832893460989,0.0015292728785425425,0,1,-1001,0,1,0,0,2,3
18:24:29.618,AUTO,-35.3632621,149.1652375,583900,0,-0.0005958369001746178,0.0011525476584210992,0.02305423654615879,0.00025382632156834006,0.00023492082254961133,0.0016918028704822063,0,2,-1000,1,0,0,0,1,3
18:24:29.819,AUTO,-35.3632621,149.1652375,583900,0,-0.0005571660003624856,0.0012103545013815165,0.0229827668517828,0.00037988892290741205,0.00022117514163255692,0.0017016127239912748,0,1,-1000,0,0,0,0,1,2
18:24:30.020,AUTO,-35.3632621,149.1652375,583900,0,-0.0005117281689308584,0.0012809081235900521,0.02290409989655018,0.00035468448186293244,0.0002966464962810278,0.001499186153523624,0,2,-1000,1,0,0,0,0,2
18:24:30.222,AUTO,-35.3632621,149.1652375,583900,0,-0.0005117281689308584,0.0012809081235900521,0.02290409989655018,0.00035468448186293244,0.0002966464962810278,0.001499186153523624,0,2,-1000,1,0,0,0,0,2
18:24:30.425,AUTO,-35.3632621,149.1652375,583900,0,-0.0005117281689308584,0.0012809081235900521,0.02290409989655018,0.00035468448186293244,0.0002966464962810278,0.001499186153523624,0,2,-1000,1,0,0,0,0,2
18:24:30.627,AUTO,-35.3632621,149.1652375,583900,0,-0.0005117281689308584,0.0012809081235900521,0.02290409989655018,0.00035468448186293244,0.0002966464962810278,0.001499186153523624,0,2,-1000,1,0,0,0,0,2
18:24:30.828,AUTO,-35.3632621,149.1652375,583900,0,-0.0003499677695799619,0.0014954768121242523,0.022683223709464073,0.0002721910714171827,0.0002650856040418148,0.0016426946967840195,0,1,-1000,0,0,0,0,0,1
18:24:31.029,AUTO,-35.3632621,149.1652374,583900,0,-0.0002884290006477386,0.0015783003764227033,0.0226118266582489,0.0003022644086740911,0.00033130799420177937,0.001454834477044642,0,1,-1000,1,0,0,0,0,1
18:24:31.230,AUTO,-35.3632621,149.1652374,583900,0,-0.00022481630730908364,0.0016474585281684995,0.022541068494319916,0.00031604693504050374,0.00027569447411224246,0.0015125734498724341,0,1,-1000,1,0,1,0,0,1
18:24:31.431,AUTO,-35.3632621,149.1652374,583900,0,-0.00022481630730908364,0.0016474585281684995,0.022541068494319916,0.00031604693504050374,0.00027569447411224246,0.0015125734498724341,0,1,-1000,1,0,1,0,0,1
18:24:31.632,AUTO,-35.3632621,149.1652374,583900,0,-0.0001562581746838987,0.0017227194039151073,0.02243637852370739,0.0003213245654478669,0.0002882728003896773,0.0014550717314705253,0,1,-1000,1,1,0,0,0,1
18:24:31.833,AUTO,-35.3632621,149.1652374,583900,0,0.0011398507049307227,0.0015608613612130284,0.022427009418606758,0.035665322095155716,-0.008805032819509506,0.003828043583780527,0,1,-1044,36,-8,3,0,0,0
18:24:32.034,AUTO,-35.3632621,149.1652374,583950,40,0.005661321338266134,-0.0006357725942507386,0.022485125809907913,0.0006738200318068266,-0.003897338639944792,0.001982631627470255,0,-1,-1138,1,-3,1,0,0,-33
18:24:32.236,AUTO,-35.3632621,149.1652374,583950,40,0.005661321338266134,-0.0006357725942507386,0.022485125809907913,0.0006738200318068266,-0.003897338639944792,0.001982631627470255,0,-1,-1138,1,-3,1,0,0,-33
18:24:32.438,AUTO,-35.3632621,149.1652374,583950,40,0.005661321338266134,-0.0006357725942507386,0.022485125809907913,0.0006738200318068266,-0.003897338639944792,0.001982631627470255,0,-1,-1138,1,-3,1,0,0,-33
18:24:32.640,AUTO,-35.3632621,149.1652374,583950,40,0.005661321338266134,-0.0006357725942507386,0.022485125809907913,0.0006738200318068266,-0.003897338639944792,0.001982631627470255,0,-1,-1138,1,-3,1,0,0,-33
18:24:32.842,AUTO,-35.3632621,149.1652375,584550,645,0.0017392808804288507,0.0018057129345834255,0.022321948781609535,-0.005647722166031599,0.0007380448514595628,0.0009188299300149083,0,-1,-1090,-4,1,0,0,1,-120
18:24:33.043,AUTO,-35.3632621,149.1652375,584880,976,0.008771021850407124,0.0012903594179078937,0.022168539464473724,0.04583083093166351,-0.005907051265239716,0.0015259893843904138,0,0,-1047,46,-5,1,0,1,-136
18:24:33.244,AUTO,-35.363262,149.1652376,585250,1340,0.020516805350780487,-0.00045520238927565515,0.022154267877340317,0.047092415392398834,-0.007457838859409094,0.002361297607421875,0,0,-1020,47,-6,2,0,4,-143
18:24:33.446,AUTO,-35.363262,149.1652376,585250,1340,0.020516805350780487,-0.00045520238927565515,0.022154267877340317,0.047092415392398834,-0.007457838859409094,0.002361297607421875,0,0,-1020,47,-6,2,0,4,-143
18:24:33.647,AUTO,-35.363262,149.1652378,585620,1718,0.03187567740678787,-0.0024344094563275576,0.022299230098724365,0.04484137147665024,-0.007840690203011036,0.0028822370804846287,0,-1,-1008,45,-7,2,1,10,-146
18:24:33.848,AUTO,-35.3632619,149.1652381,586010,2102,0.042799655348062515,-0.004652102943509817,0.022541146725416183,0.04254588484764099,-0.009327881038188934,0.0034344582818448544,0,-3,-1003,43,-8,3,3,18,-148
18:24:34.049,AUTO,-35.3632618,149.1652388,586390,2488,0.053003307431936264,-0.007231835275888443,0.02279164455831051,0.03956788405776024,-0.01104920357465744,0.003878007410094142,0,-4,-1000,40,-10,3,5,28,-148
18:24:34.250,AUTO,-35.3632618,149.1652388,586390,2488,0.053003307431936264,-0.007231835275888443,0.02279164455831051,0.03956788405776024,-0.01104920357465744,0.003878007410094142,0,-4,-1000,40,-10,3,5,28,-148
18:24:34.452,AUTO,-35.3632618,149.1652388,586390,2488,0.053003307431936264,-0.007231835275888443,0.02279164455831051,0.03956788405776024,-0.01104920357465744,0.003878007410094142,0,-4,-1000,40,-10,3,5,28,-148
18:24:34.654,AUTO,-35.3632618,149.1652388,586390,2488,0.053003307431936264,-0.007231835275888443,0.02279164455831051,0.03956788405776024,-0.01104920357465744,0.003878007410094142,0,-4,-1000,40,-10,3,5,28,-148
18:24:34.856,AUTO,-35.3632612,149.1652424,587540,3631,0.003671936457976699,0.024517932906746864,-0.048958003520965576,-0.1830255687236786,0.010685266926884651,-0.07470406591892242,5,-12,-996,-182,11,-75,7,53,-144
18:24:35.058,AUTO,-35.363261,149.1652438,587920,4012,-0.02650616504251957,0.023800546303391457,-0.06686362624168396,-0.07048080861568451,-0.003876626491546631,-0.07008624821901321,5,-12,-1011,-69,-3,-70,2,47,-146
18:24:35.259,AUTO,-35.363261,149.165245,588300,4395,-0.03667605668306351,0.02147650718688965,-0.08177388459444046,-0.02124902792274952,-0.006505720783025026,-0.061414603143930435,5,-9,-1007,-20,-6,-62,-1,36,-149
18:24:35.460,AUTO,-35.363261,149.1652458,588690,4781,-0.044056039303541183,0.016059497371315956,-0.09134697914123535,-0.042564645409584045,-0.03417351469397545,-0.02586222253739834,5,-9,-1007,-20,-6,-62,-5,24,-149
18:24:35.661,AUTO,-35.363261,149.1652458,588690,4781,-0.044056039303541183,0.016059497371315956,-0.09134697914123535,-0.042564645409584045,-0.03417351469397545,-0.02586222253739834,5,-6,-1001,-41,-33,-26,-5,24,-149
18:24:35.863,AUTO,-35.363261,149.1652463,589070,5168,-0.05873509868979454,0.0030482562724500895,-0.09091100841760635,-0.06883536279201508,-0.06272834539413452,0.015051228925585747,3,-3,-999,-68,-62,14,-7,10,-149
18:24:36.064,AUTO,-35.3632611,149.1652464,589460,5553,-0.07374415546655655,-0.011704668402671814,-0.08530040085315704,-0.023601273074746132,-0.03739131987094879,0.007751451805233955,2,0,-1003,-22,-36,7,-5,-6,-149
18:24:36.265,AUTO,-35.3632611,149.1652464,589460,5553,-0.07374415546655655,-0.011704668402671814,-0.08530040085315704,-0.023601273074746132,-0.03739131987094879,0.007751451805233955,2,0,-1003,-22,-36,7,-5,-6,-149
18:24:36.468,AUTO,-35.3632611,149.1652464,589460,5553,-0.07374415546655655,-0.011704668402671814,-0.08530040085315704,-0.023601273074746132,-0.03739131987094879,0.007751451805233955,2,0,-1003,-22,-36,7,-5,-6,-149
18:24:36.669,AUTO,-35.3632611,149.1652464,589460,5553,-0.07374415546655655,-0.011704668402671814,-0.08530040085315704,-0.023601273074746132,-0.03739131987094879,0.007751451805233955,2,0,-1003,-22,-36,7,-5,-6,-149
18:24:36.870,AUTO,-35.3632613,149.165244,590610,6705,-0.042100291699171066,-0.012752372771501541,-0.0871223583817482,0.059985119849443436,0.0063282339833676815,0.0024584231432527304,-5,10,-1001,60,6,2,0,-50,-149
18:24:37.071,AUTO,-35.3632613,149.1652425,591000,7090,-0.02663561888039112,-0.01041299756616354,-0.08736664056777954,0.06330506503582001,0.011338622309267521,0.0030526285991072655,-7,10,-1002,64,11,2,0,-56,-150
18:24:37.272,AUTO,-35.3632613,149.1652409,591380,7476,-0.010722094215452671,-0.007080465089529753,-0.08714604377746582,0.06464806944131851,0.014547337777912617,0.003629674669355154,-7,10,-1002,65,15,3,0,-59,-150
18:24:37.473,AUTO,-35.3632613,149.1652392,591770,7864,0.005563684739172459,-0.003214114811271429,-0.08651738613843918,0.06602327525615692,0.0159272700548172,0.004105823580175638,-8,11,-1003,66,16,3,0,-58,-151
18:24:37.675,AUTO,-35.3632613,149.1652392,591770,7864,0.005563684739172459,-0.003214114811271429,-0.08651738613843918,0.06602327525615692,0.0159272700548172,0.004105823580175638,-8,11,-1003,66,16,3,0,-58,-151
18:24:37.876,AUTO,-35.3632613,149.1652377,592160,8254,0.021798867732286453,0.000708019535522908,-0.08567076176404953,0.06479546427726746,0.015237010084092617,0.004103668034076691,-7,10,-1004,65,15,3,0,-52,-152
18:24:38.078,AUTO,-35.3632614,149.1652363,592560,8651,0.0379285104572773,0.004230883438140154,-0.08467170596122742,0.06338853389024734,0.012971698306500912,0.00441272696480155,-6,10,-1003,64,13,3,-1,-43,-153
