time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
11:33:42.779,GUIDED,-35.3632622,149.1652375,14,-0.00013710150960832834,0.0013735460815951228,0.026611382141709328,0.0004145330749452114,0.0002581894223112613,0.002213858300819993,0,2,-998,0,0,0,-2,0,-2,230.0,90.0,1500.0
11:33:42.981,GUIDED,-35.3632622,149.1652375,14,-0.00013710150960832834,0.0013735460815951228,0.026611382141709328,0.0004145330749452114,0.0002581894223112613,0.002213858300819993,0,2,-998,0,0,0,-2,0,-2,230.0,90.0,1500.0
11:33:43.186,GUIDED,-35.3632622,149.1652375,14,-0.00013710150960832834,0.0013735460815951228,0.026611382141709328,0.0004145330749452114,0.0002581894223112613,0.002213858300819993,0,2,-998,0,0,0,-2,0,-2,230.0,90.0,1500.0
11:33:43.388,GUIDED,-35.3632622,149.1652375,14,-0.00013710150960832834,0.0013735460815951228,0.026611382141709328,0.0004145330749452114,0.0002581894223112613,0.002213858300819993,0,2,-998,0,0,0,-2,0,-2,230.0,90.0,1500.0
11:33:43.591,GUIDED,-35.3632622,149.1652375,14,-0.00013710150960832834,0.0013735460815951228,0.026611382141709328,0.0004145330749452114,0.0002581894223112613,0.002213858300819993,0,2,-998,0,0,0,-2,0,-2,230.0,90.0,1500.0
11:33:43.792,GUIDED,-35.3632622,149.1652375,14,-0.00013710150960832834,0.0013735460815951228,0.026611382141709328,0.0004145330749452114,0.0002581894223112613,0.002213858300819993,0,2,-998,0,0,0,-2,0,-2,230.0,90.0,1500.0
11:33:43.996,GUIDED,-35.3632622,149.1652375,14,-0.00013710150960832834,0.0013735460815951228,0.026611382141709328,0.0004145330749452114,0.0002581894223112613,0.002213858300819993,0,2,-998,0,0,0,-2,0,-2,230.0,90.0,1500.0
11:33:44.198,GUIDED,-35.3632622,149.1652375,14,-0.00013710150960832834,0.0013735460815951228,0.026611382141709328,0.0004145330749452114,0.0002581894223112613,0.002213858300819993,0,2,-998,0,0,0,-2,0,-2,230.0,90.0,1500.0
11:33:44.400,GUIDED,-35.3632622,149.1652375,12,-0.00016112047887872905,0.0013032046845182776,0.02561109885573387,0.00016437200247310102,0.00033340760273858905,0.002106941305100918,0,1,-1000,0,0,0,0,0,0,230.0,90.0,1500.0
11:33:44.601,GUIDED,-35.3632622,149.1652375,12,-0.000111086577817332,0.0013563038082793355,0.025471147149801254,0.0002964184677693993,0.0003081797913182527,0.0019811722449958324,0,1,-1000,0,0,0,0,0,0,230.0,90.0,1500.0
11:33:44.803,GUIDED,-35.3632622,149.1652375,12,-0.000111086577817332,0.0013563038082793355,0.025471147149801254,0.0002964184677693993,0.0003081797913182527,0.0019811722449958324,0,1,-1000,0,0,0,0,0,0,230.0,90.0,1500.0
11:33:45.005,GUIDED,-35.3632622,149.1652375,12,-0.000111086577817332,0.0013563038082793355,0.025471147149801254,0.0002964184677693993,0.0003081797913182527,0.0019811722449958324,0,1,-1000,0,0,0,0,0,0,230.0,90.0,1500.0
11:33:45.207,GUIDED,-35.3632622,149.1652375,12,-0.000111086577817332,0.0013563038082793355,0.025471147149801254,0.0002964184677693993,0.0003081797913182527,0.0019811722449958324,0,1,-1000,0,0,0,0,0,0,230.0,90.0,1500.0
11:33:45.409,GUIDED,-35.3632622,149.1652375,12,-0.000111086577817332,0.0013563038082793355,0.025471147149801254,0.0002964184677693993,0.0003081797913182527,0.0019811722449958324,0,1,-1000,0,0,0,0,0,0,230.0,90.0,1500.0
11:33:45.611,GUIDED,-35.3632622,149.1652375,12,-0.000111086577817332,0.0013563038082793355,0.025471147149801254,0.0002964184677693993,0.0003081797913182527,0.0019811722449958324,0,1,-1000,0,0,0,0,0,0,230.0,90.0,1500.0
11:33:45.815,GUIDED,-35.3632622,149.1652375,12,-0.000111086577817332,0.0013563038082793355,0.025471147149801254,0.0002964184677693993,0.0003081797913182527,0.0019811722449958324,0,1,-1000,0,0,0,0,0,0,230.0,90.0,1500.0
11:33:46.019,GUIDED,-35.3632622,149.1652375,12,-0.000111086577817332,0.0013563038082793355,0.025471147149801254,0.0002964184677693993,0.0003081797913182527,0.0019811722449958324,0,1,-1000,0,0,0,0,0,0,230.0,90.0,1500.0
11:33:46.221,GUIDED,-35.3632622,149.1652375,9,0.00010191232286160812,0.0016132805030792952,0.02487868443131447,0.00026456083287484944,0.00020477277575992048,0.0019819217268377542,0,2,-1000,0,0,0,0,0,0,230.0,90.0,1500.0
11:33:46.423,GUIDED,-35.3632622,149.1652375,7,0.0003019227588083595,0.0018250064458698034,0.024419615045189857,0.00042783262324519455,0.00030385813442990184,0.0018005759920924902,0,2,-1000,0,0,0,0,0,0,230.0,90.0,1500.0
11:33:46.625,GUIDED,-35.3632622,149.1652375,8,0.0014672066317871213,0.001135313301347196,0.02435431256890297,0.010587332770228386,-0.008758315816521645,0.0014890709426254034,0,0,-1101,11,-8,0,0,0,-6,230.0,90.0,1500.0
11:33:46.828,GUIDED,-35.3632622,149.1652375,8,0.0014672066317871213,0.001135313301347196,0.02435431256890297,0.010587332770228386,-0.008758315816521645,0.0014890709426254034,0,0,-1101,11,-8,0,0,0,-6,230.0,90.0,1500.0
11:33:47.031,GUIDED,-35.3632622,149.1652375,8,0.0014672066317871213,0.001135313301347196,0.02435431256890297,0.010587332770228386,-0.008758315816521645,0.0014890709426254034,0,0,-1101,11,-8,0,0,0,-6,230.0,90.0,1500.0
11:33:47.233,GUIDED,-35.3632622,149.1652375,8,0.0014672066317871213,0.001135313301347196,0.02435431256890297,0.010587332770228386,-0.008758315816521645,0.0014890709426254034,0,0,-1101,11,-8,0,0,0,-6,230.0,90.0,1500.0
11:33:47.434,GUIDED,-35.3632622,149.1652375,8,0.0014672066317871213,0.001135313301347196,0.02435431256890297,0.010587332770228386,-0.008758315816521645,0.0014890709426254034,0,0,-1101,11,-8,0,0,0,-6,230.0,90.0,1500.0
11:33:47.641,GUIDED,-35.3632622,149.1652375,8,0.0014672066317871213,0.001135313301347196,0.02435431256890297,0.010587332770228386,-0.008758315816521645,0.0014890709426254034,0,0,-1101,11,-8,0,0,0,-6,230.0,90.0,1500.0
11:33:47.845,GUIDED,-35.3632622,149.1652375,8,0.0014672066317871213,0.001135313301347196,0.02435431256890297,0.010587332770228386,-0.008758315816521645,0.0014890709426254034,0,0,-1101,11,-8,0,0,0,-6,230.0,90.0,1500.0
11:33:48.046,GUIDED,-35.3632622,149.1652375,8,0.0014672066317871213,0.001135313301347196,0.02435431256890297,0.010587332770228386,-0.008758315816521645,0.0014890709426254034,0,0,-1101,11,-8,0,0,0,-6,230.0,90.0,1500.0
11:33:48.249,GUIDED,-35.363262,149.1652375,1055,0.014922681264579296,-0.002607181202620268,0.02398647740483284,0.0469515435397625,-0.005663191433995962,0.00201082369312644,0,0,-1038,47,-5,0,3,4,-138,230.0,90.0,1500.0
11:33:48.452,GUIDED,-35.3632617,149.1652379,1802,0.03777166083455086,-0.005879245698451996,0.02395009808242321,0.043267879635095596,-0.006779381074011326,0.0031776297837495804,0,-2,-1006,43,-6,2,5,15,-146,230.0,90.0,1500.0
11:33:48.654,GUIDED,-35.3632616,149.1652384,2183,0.04818892478942871,-0.007804361172020435,0.024010030552744865,0.04051249101758003,-0.00784643180668354,0.003526576329022646,0,-4,-1002,40,-7,2,7,24,-147,230.0,90.0,1500.0
11:33:48.856,GUIDED,-35.3632616,149.1652384,2183,0.04818892478942871,-0.007804361172020435,0.024010030552744865,0.04051249101758003,-0.00784643180668354,0.003526576329022646,0,-4,-1002,40,-7,2,7,24,-147,230.0,90.0,1500.0
11:33:49.060,GUIDED,-35.3632616,149.1652384,2183,0.04818892478942871,-0.007804361172020435,0.024010030552744865,0.04051249101758003,-0.00784643180668354,0.003526576329022646,0,-4,-1002,40,-7,2,7,24,-147,230.0,90.0,1500.0
11:33:49.263,GUIDED,-35.3632616,149.1652384,2183,0.04818892478942871,-0.007804361172020435,0.024010030552744865,0.04051249101758003,-0.00784643180668354,0.003526576329022646,0,-4,-1002,40,-7,2,7,24,-147,230.0,90.0,1500.0
11:33:49.469,GUIDED,-35.3632616,149.1652384,2183,0.04818892478942871,-0.007804361172020435,0.024010030552744865,0.04051249101758003,-0.00784643180668354,0.003526576329022646,0,-4,-1002,40,-7,2,7,24,-147,230.0,90.0,1500.0
11:33:49.671,GUIDED,-35.3632616,149.1652384,2183,0.04818892478942871,-0.007804361172020435,0.024010030552744865,0.04051249101758003,-0.00784643180668354,0.003526576329022646,0,-4,-1002,40,-7,2,7,24,-147,230.0,90.0,1500.0
11:33:49.874,GUIDED,-35.3632616,149.1652384,2183,0.04818892478942871,-0.007804361172020435,0.024010030552744865,0.04051249101758003,-0.00784643180668354,0.003526576329022646,0,-4,-1002,40,-7,2,7,24,-147,230.0,90.0,1500.0
11:33:50.076,GUIDED,-35.3632608,149.1652411,3178,0.0710928738117218,-0.014785812236368656,-0.006151878274977207,0.030159207060933113,-0.013028427958488464,0.0043352628126740456,2,-11,-997,30,-12,3,17,56,-146,230.0,90.0,1500.0
11:33:50.279,GUIDED,-35.363258,149.1652503,4669,0.06555022299289703,-0.006395420990884304,-0.026266977190971375,-0.04832049459218979,0.06534647196531296,-0.07682795822620392,6,-25,-1005,-47,65,-77,43,111,-140,230.0,90.0,1500.0
11:33:50.480,GUIDED,-35.363257,149.1652534,5036,0.054309383034706116,0.006363285705447197,-0.047961749136447906,-0.044809769839048386,0.03810640797019005,-0.09269743412733078,6,-29,-1005,-44,38,-93,44,118,-141,230.0,90.0,1500.0
11:33:50.681,GUIDED,-35.363257,149.1652534,5036,0.054309383034706116,0.006363285705447197,-0.047961749136447906,-0.044809769839048386,0.03810640797019005,-0.09269743412733078,6,-29,-1005,-44,38,-93,44,118,-141,230.0,90.0,1500.0
11:33:50.883,GUIDED,-35.363257,149.1652534,5036,0.054309383034706116,0.006363285705447197,-0.047961749136447906,-0.044809769839048386,0.03810640797019005,-0.09269743412733078,6,-29,-1005,-44,38,-93,44,118,-141,230.0,90.0,1500.0
11:33:51.086,GUIDED,-35.363257,149.1652534,5036,0.054309383034706116,0.006363285705447197,-0.047961749136447906,-0.044809769839048386,0.03810640797019005,-0.09269743412733078,6,-29,-1005,-44,38,-93,44,118,-141,230.0,90.0,1500.0
11:33:51.289,GUIDED,-35.363257,149.1652534,5036,0.054309383034706116,0.006363285705447197,-0.047961749136447906,-0.044809769839048386,0.03810640797019005,-0.09269743412733078,6,-29,-1005,-44,38,-93,44,118,-141,230.0,90.0,1500.0
11:33:51.495,GUIDED,-35.363257,149.1652534,5036,0.054309383034706116,0.006363285705447197,-0.047961749136447906,-0.044809769839048386,0.03810640797019005,-0.09269743412733078,6,-29,-1005,-44,38,-93,44,118,-141,230.0,90.0,1500.0
11:33:51.698,GUIDED,-35.363257,149.1652534,5036,0.054309383034706116,0.006363285705447197,-0.047961749136447906,-0.044809769839048386,0.03810640797019005,-0.09269743412733078,6,-29,-1005,-44,38,-93,44,118,-141,230.0,90.0,1500.0
11:33:51.902,GUIDED,-35.363257,149.1652534,5036,0.054309383034706116,0.006363285705447197,-0.047961749136447906,-0.044809769839048386,0.03810640797019005,-0.09269743412733078,6,-29,-1005,-44,38,-93,44,118,-141,230.0,90.0,1500.0
11:33:52.104,GUIDED,-35.363257,149.1652534,5036,0.054309383034706116,0.006363285705447197,-0.047961749136447906,-0.044809769839048386,0.03810640797019005,-0.09269743412733078,6,-29,-1005,-44,38,-93,44,118,-141,230.0,90.0,1500.0
11:33:52.310,GUIDED,-35.3632542,149.1652633,6152,-0.008981024846434593,0.016091184690594673,-0.1116928681731224,-0.12670128047466278,-0.020861638709902763,-0.062181971967220306,7,-32,-1009,-126,-20,-62,38,116,-146,230.0,90.0,1500.0
11:33:52.515,GUIDED,-35.3632509,149.1652725,8101,-0.12996824085712433,0.01641196571290493,-0.19639942049980164,-0.00569460354745388,0.023936189711093903,-0.06827302277088165,-1,-5,-1004,-5,24,-69,12,-3,-150,230.0,90.0,1500.0
11:33:52.717,GUIDED,-35.3632509,149.1652725,8101,-0.12996824085712433,0.01641196571290493,-0.19639942049980164,-0.00569460354745388,0.023936189711093903,-0.06827302277088165,-1,-5,-1004,-5,24,-69,12,-3,-150,230.0,90.0,1500.0
11:33:52.925,GUIDED,-35.3632509,149.1652725,8101,-0.12996824085712433,0.01641196571290493,-0.19639942049980164,-0.00569460354745388,0.023936189711093903,-0.06827302277088165,-1,-5,-1004,-5,24,-69,12,-3,-150,230.0,90.0,1500.0
11:33:53.127,GUIDED,-35.3632509,149.1652725,8101,-0.12996824085712433,0.01641196571290493,-0.19639942049980164,-0.00569460354745388,0.023936189711093903,-0.06827302277088165,-1,-5,-1004,-5,24,-69,12,-3,-150,230.0,90.0,1500.0
11:33:53.328,GUIDED,-35.3632509,149.1652725,8101,-0.12996824085712433,0.01641196571290493,-0.19639942049980164,-0.00569460354745388,0.023936189711093903,-0.06827302277088165,-1,-5,-1004,-5,24,-69,12,-3,-150,230.0,90.0,1500.0
11:33:53.539,GUIDED,-35.3632509,149.1652725,8101,-0.12996824085712433,0.01641196571290493,-0.19639942049980164,-0.00569460354745388,0.023936189711093903,-0.06827302277088165,-1,-5,-1004,-5,24,-69,12,-3,-150,230.0,90.0,1500.0
11:33:53.741,GUIDED,-35.3632509,149.1652725,8101,-0.12996824085712433,0.01641196571290493,-0.19639942049980164,-0.00569460354745388,0.023936189711093903,-0.06827302277088165,-1,-5,-1004,-5,24,-69,12,-3,-150,230.0,90.0,1500.0
11:33:53.943,GUIDED,-35.3632509,149.1652725,8101,-0.12996824085712433,0.01641196571290493,-0.19639942049980164,-0.00569460354745388,0.023936189711093903,-0.06827302277088165,-1,-5,-1004,-5,24,-69,12,-3,-150,230.0,90.0,1500.0
11:33:54.146,GUIDED,-35.3632509,149.1652689,9248,-0.09344279766082764,0.020203012973070145,-0.22214177250862122,0.06774773448705673,0.016625944525003433,-0.022140761837363243,-9,14,-997,68,16,-22,-18,-80,-144,230.0,90.0,1500.0
11:33:54.349,GUIDED,-35.3632544,149.1652576,10744,-0.012876379303634167,0.04052579775452614,-0.22700846195220947,0.08962003141641617,0.018018195405602455,0.0017479842063039541,-6,24,-1008,89,18,0,-61,-107,-146,230.0,90.0,1500.0
11:33:54.551,GUIDED,-35.3632559,149.1652547,11126,0.009928878396749496,0.04438517987728119,-0.2252647876739502,0.0906909629702568,0.011091293767094612,0.005414263345301151,-3,25,-1009,91,11,4,-71,-99,-148,230.0,90.0,1500.0
11:33:54.753,GUIDED,-35.3632559,149.1652547,11126,0.009928878396749496,0.04438517987728119,-0.2252647876739502,0.0906909629702568,0.011091293767094612,0.005414263345301151,-3,25,-1009,91,11,4,-71,-99,-148,230.0,90.0,1500.0
11:33:54.965,GUIDED,-35.3632559,149.1652547,11126,0.009928878396749496,0.04438517987728119,-0.2252647876739502,0.0906909629702568,0.011091293767094612,0.005414263345301151,-3,25,-1009,91,11,4,-71,-99,-148,230.0,90.0,1500.0
11:33:55.167,GUIDED,-35.3632559,149.1652547,11126,0.009928878396749496,0.04438517987728119,-0.2252647876739502,0.0906909629702568,0.011091293767094612,0.005414263345301151,-3,25,-1009,91,11,4,-71,-99,-148,230.0,90.0,1500.0
11:33:55.369,GUIDED,-35.3632559,149.1652547,11126,0.009928878396749496,0.04438517987728119,-0.2252647876739502,0.0906909629702568,0.011091293767094612,0.005414263345301151,-3,25,-1009,91,11,4,-71,-99,-148,230.0,90.0,1500.0
11:33:55.571,GUIDED,-35.3632559,149.1652547,11126,0.009928878396749496,0.04438517987728119,-0.2252647876739502,0.0906909629702568,0.011091293767094612,0.005414263345301151,-3,25,-1009,91,11,4,-71,-99,-148,230.0,90.0,1500.0
11:33:55.773,GUIDED,-35.3632559,149.1652547,11126,0.009928878396749496,0.04438517987728119,-0.2252647876739502,0.0906909629702568,0.011091293767094612,0.005414263345301151,-3,25,-1009,91,11,4,-71,-99,-148,230.0,90.0,1500.0
11:33:55.977,GUIDED,-35.3632559,149.1652547,11126,0.009928878396749496,0.04438517987728119,-0.2252647876739502,0.0906909629702568,0.011091293767094612,0.005414263345301151,-3,25,-1009,91,11,4,-71,-99,-148,230.0,90.0,1500.0
11:33:56.178,GUIDED,-35.3632634,149.1652472,12688,0.08438912034034729,0.021670520305633545,-0.20023725926876068,0.017231104895472527,-0.09046223014593124,0.07319723814725876,4,24,-1005,71,-32,27,-90,-20,-152,230.0,90.0,1500.0
11:33:56.383,GUIDED,-35.3632683,149.1652479,13870,0.07407425343990326,-0.08214762806892395,-0.11984174698591232,-0.016076605767011642,-0.1311979591846466,0.14146636426448822,15,3,-1006,-15,-130,140,-46,40,-151,230.0,90.0,1500.0
11:33:56.585,GUIDED,-35.363269,149.165249,14261,0.06697715073823929,-0.11483840644359589,-0.08777701109647751,-0.013951955363154411,-0.11132679134607315,0.14273108541965485,11,-3,-1002,-13,-110,141,-16,53,-150,230.0,90.0,1500.0
11:33:56.786,GUIDED,-35.363269,149.165249,14261,0.06697715073823929,-0.11483840644359589,-0.08777701109647751,-0.013951955363154411,-0.11132679134607315,0.14273108541965485,11,-3,-1002,-13,-110,141,-16,53,-150,230.0,90.0,1500.0
11:33:56.992,GUIDED,-35.363269,149.165249,14261,0.06697715073823929,-0.11483840644359589,-0.08777701109647751,-0.013951955363154411,-0.11132679134607315,0.14273108541965485,11,-3,-1002,-13,-110,141,-16,53,-150,230.0,90.0,1500.0
11:33:57.196,GUIDED,-35.363269,149.165249,14261,0.06697715073823929,-0.11483840644359589,-0.08777701109647751,-0.013951955363154411,-0.11132679134607315,0.14273108541965485,11,-3,-1002,-13,-110,141,-16,53,-150,230.0,90.0,1500.0
11:33:57.397,GUIDED,-35.363269,149.165249,14261,0.06697715073823929,-0.11483840644359589,-0.08777701109647751,-0.013951955363154411,-0.11132679134607315,0.14273108541965485,11,-3,-1002,-13,-110,141,-16,53,-150,230.0,90.0,1500.0
11:33:57.599,GUIDED,-35.363269,149.165249,14261,0.06697715073823929,-0.11483840644359589,-0.08777701109647751,-0.013951955363154411,-0.11132679134607315,0.14273108541965485,11,-3,-1002,-13,-110,141,-16,53,-150,230.0,90.0,1500.0
11:33:57.801,GUIDED,-35.363269,149.165249,14261,0.06697715073823929,-0.11483840644359589,-0.08777701109647751,-0.013951955363154411,-0.11132679134607315,0.14273108541965485,11,-3,-1002,-13,-110,141,-16,53,-150,230.0,90.0,1500.0
11:33:58.005,GUIDED,-35.363269,149.165249,14261,0.06697715073823929,-0.11483840644359589,-0.08777701109647751,-0.013951955363154411,-0.11132679134607315,0.14273108541965485,11,-3,-1002,-13,-110,141,-16,53,-150,230.0,90.0,1500.0
11:33:58.207,GUIDED,-35.3632639,149.1652564,15737,0.04746606945991516,-0.14697182178497314,-0.011204281821846962,-0.139892578125,0.14750544726848602,-0.09156184643507004,-15,-30,-978,-139,148,-92,131,83,-131,230.0,90.0,1500.0
11:33:58.411,GUIDED,-35.3632525,149.1652627,16762,0.01999695599079132,-0.07799074798822403,-0.047230690717697144,-0.013551146723330021,0.06999003887176514,-0.023660924285650253,-24,-39,-1009,-12,70,-24,194,71,-135,230.0,90.0,1500.0
11:33:58.613,GUIDED,-35.363248,149.1652645,17112,0.016952304169535637,-0.05900396406650543,-0.05353599786758423,-0.01211025845259428,0.07917524874210358,-0.026377929374575615,-34,-36,-1012,-11,79,-27,204,65,-137,230.0,90.0,1500.0
11:33:58.816,GUIDED,-35.363248,149.1652645,17112,0.016952304169535637,-0.05900396406650543,-0.05353599786758423,-0.01211025845259428,0.07917524874210358,-0.026377929374575615,-34,-36,-1012,-11,79,-27,204,65,-137,230.0,90.0,1500.0
11:33:59.018,GUIDED,-35.363248,149.1652645,17112,0.016952304169535637,-0.05900396406650543,-0.05353599786758423,-0.01211025845259428,0.07917524874210358,-0.026377929374575615,-34,-36,-1012,-11,79,-27,204,65,-137,230.0,90.0,1500.0
11:33:59.219,GUIDED,-35.363248,149.1652645,17112,0.016952304169535637,-0.05900396406650543,-0.05353599786758423,-0.01211025845259428,0.07917524874210358,-0.026377929374575615,-34,-36,-1012,-11,79,-27,204,65,-137,230.0,90.0,1500.0
11:33:59.420,GUIDED,-35.363248,149.1652645,17112,0.016952304169535637,-0.05900396406650543,-0.05353599786758423,-0.01211025845259428,0.07917524874210358,-0.026377929374575615,-34,-36,-1012,-11,79,-27,204,65,-137,230.0,90.0,1500.0
11:33:59.622,GUIDED,-35.363248,149.1652645,17112,0.016952304169535637,-0.05900396406650543,-0.05353599786758423,-0.01211025845259428,0.07917524874210358,-0.026377929374575615,-34,-36,-1012,-11,79,-27,204,65,-137,230.0,90.0,1500.0
11:33:59.823,GUIDED,-35.363248,149.1652645,17112,0.016952304169535637,-0.05900396406650543,-0.05353599786758423,-0.01211025845259428,0.07917524874210358,-0.026377929374575615,-34,-36,-1012,-11,79,-27,204,65,-137,230.0,90.0,1500.0
11:34:00.025,GUIDED,-35.3632339,149.1652689,18215,0.007541460916399956,0.0075899893417954445,-0.06823565065860748,-0.010308624245226383,0.09433739632368088,-0.017527570948004723,-34,-36,-1012,-11,79,-27,200,44,-149,230.0,90.0,1500.0
11:34:00.227,GUIDED,-35.3632187,149.1652724,19827,0.005411968566477299,0.09023110568523407,-0.08208790421485901,0.009052354842424393,0.06832960247993469,-0.010134086012840271,-23,-22,-1009,9,68,-10,121,23,-162,230.0,90.0,1500.0
11:34:00.428,GUIDED,-35.3632187,149.1652724,19827,0.005411968566477299,0.09023110568523407,-0.08208790421485901,0.009052354842424393,0.06832960247993469,-0.010134086012840271,-23,-22,-1009,9,68,-10,121,23,-162,230.0,90.0,1500.0
11:34:00.630,GUIDED,-35.3632162,149.165273,20245,0.008254565298557281,0.10479443520307541,-0.08471079170703888,0.01651216298341751,0.052585750818252563,-0.010077486746013165,-17,-19,-1005,17,53,-10,92,21,-162,230.0,90.0,1500.0
11:34:00.832,GUIDED,-35.3632162,149.165273,20245,0.008254565298557281,0.10479443520307541,-0.08471079170703888,0.01651216298341751,0.052585750818252563,-0.010077486746013165,-17,-19,-1005,17,53,-10,92,21,-162,230.0,90.0,1500.0
11:34:01.038,GUIDED,-35.3632162,149.165273,20245,0.008254565298557281,0.10479443520307541,-0.08471079170703888,0.01651216298341751,0.052585750818252563,-0.010077486746013165,-17,-19,-1005,17,53,-10,92,21,-162,230.0,90.0,1500.0
11:34:01.241,GUIDED,-35.3632162,149.165273,20245,0.008254565298557281,0.10479443520307541,-0.08471079170703888,0.01651216298341751,0.052585750818252563,-0.010077486746013165,-17,-19,-1005,17,53,-10,92,21,-162,230.0,90.0,1500.0
11:34:01.443,GUIDED,-35.3632162,149.165273,20245,0.008254565298557281,0.10479443520307541,-0.08471079170703888,0.01651216298341751,0.052585750818252563,-0.010077486746013165,-17,-19,-1005,17,53,-10,92,21,-162,230.0,90.0,1500.0
11:34:01.645,GUIDED,-35.3632162,149.165273,20245,0.008254565298557281,0.10479443520307541,-0.08471079170703888,0.01651216298341751,0.052585750818252563,-0.010077486746013165,-17,-19,-1005,17,53,-10,92,21,-162,230.0,90.0,1500.0
11:34:01.847,GUIDED,-35.3632162,149.165273,20245,0.008254565298557281,0.10479443520307541,-0.08471079170703888,0.01651216298341751,0.052585750818252563,-0.010077486746013165,-17,-19,-1005,17,53,-10,92,21,-162,230.0,90.0,1500.0
11:34:02.050,GUIDED,-35.3632162,149.165273,20245,0.008254565298557281,0.10479443520307541,-0.08471079170703888,0.01651216298341751,0.052585750818252563,-0.010077486746013165,-17,-19,-1005,17,53,-10,92,21,-162,230.0,90.0,1500.0
11:34:02.251,GUIDED,-35.3632179,149.1652792,22985,-0.022494278848171234,0.1031167134642601,-0.12894654273986816,-0.08307880908250809,-0.11963139474391937,0.02169358730316162,24,5,-999,-82,-118,21,-114,44,-139,230.0,90.0,1500.0
11:34:02.453,GUIDED,-35.3632179,149.1652792,22985,-0.022494278848171234,0.1031167134642601,-0.12894654273986816,-0.08307880908250809,-0.11963139474391937,0.02169358730316162,24,5,-999,-82,-118,21,-114,44,-139,230.0,90.0,1500.0
11:34:02.655,GUIDED,-35.3632206,149.1652804,23344,-0.04362482950091362,0.07674138993024826,-0.12428511679172516,-0.08823107928037643,-0.09113357961177826,0.0010408367961645126,29,8,-1005,-87,-90,0,-129,39,-140,230.0,90.0,1500.0
11:34:02.857,GUIDED,-35.3632206,149.1652804,23344,-0.04362482950091362,0.07674138993024826,-0.12428511679172516,-0.08823107928037643,-0.09113357961177826,0.0010408367961645126,29,8,-1005,-87,-90,0,-129,39,-140,230.0,90.0,1500.0
