time_stamp,MODE,RTL_ALT,LAND_SPEED_HIGH,WPNAV_SPEED_DN,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
11:34:54,LAND,1500.0,430.0,90.0,0.005118789500556886,0.0029780487917984524,0.05857626845439275,0.5529481470584869,-0.001777344577324887,-0.006013773886176447,-35.3632531,149.1652680166667,13651.333333333334,0.0,-11.166666666666666,116.83333333333333,1.8333333333333333,-6.5,-960.1666666666666,548.1666666666666,-1.5,-4.666666666666667
11:34:56,LAND,1500.0,430.0,90.0,-0.006920732218228902,5.403580144047737e-05,0.055713631212711334,0.6377745643258095,-0.0008753306586489392,-0.0010526748568130035,-35.3632531,149.1652688,11369.666666666666,0.0,-18.833333333333332,74.66666666666667,-1.3333333333333333,42.166666666666664,-1054.0,640.5,-0.3333333333333333,0.16666666666666666
11:35:00,LAND,1500.0,360.0,90.0,0.01469724188791588,-0.000551075441762805,0.048685080061356224,0.3710215960939725,0.0003413519007153809,0.0010165341761118423,-35.36325313333334,149.16526601666666,9998.166666666666,1.0,-4.166666666666667,34.166666666666664,-0.5,17.333333333333332,-1005.1666666666666,371.1666666666667,0.5,1.8333333333333333
11:35:02,LAND,1500.0,360.0,90.0,0.001412819294879834,0.002444496533523003,0.0460557813445727,0.25247933715581894,-3.429915523156524e-05,0.0009066919834973911,-35.36325293333333,149.16526641666664,9318.666666666666,0.0,-0.16666666666666666,34.833333333333336,0.0,10.666666666666666,-998.5,253.0,0.5,1.8333333333333333
11:35:06,LAND,1500.0,430.0,90.0,0.019345738148937624,0.00014070652347678939,0.0425509096433719,-0.07488566264510155,0.0016796246248607833,-0.00013216454923773804,-35.3632529,149.16526455,8262.666666666666,-0.16666666666666666,10.166666666666666,-4.166666666666667,-0.5,-3.3333333333333335,-1014.5,-75.16666666666667,1.8333333333333333,1.0
11:35:10,LAND,1500.0,10.0,90.0,0.011196963120407114,0.0013460570480674505,0.03960725665092468,0.023058752218882244,-0.0002684147087469076,0.0022256329539231956,-35.3632528,149.16526501666667,8158.0,-2.0,10.833333333333334,-1.0,0.0,3.6666666666666665,-1003.8333333333334,24.0,0.16666666666666666,3.1666666666666665
11:35:12,LAND,1500.0,360.0,90.0,0.010860638964610795,0.001046298605312283,0.03858909010887146,-0.07456051449601848,0.0006594810402020812,-0.0013961558482454468,-35.3632528,149.1652651,8181.5,-1.0,9.833333333333334,0.0,0.3333333333333333,-6.0,-999.5,-74.33333333333333,0.6666666666666666,-0.3333333333333333
11:35:24,LAND,1500.0,150.0,90.0,-0.0003715598334868749,0.0014785544226469938,0.03388726028303305,-0.006725644071896871,0.0008924685729046663,0.001457301414726923,-35.36325278333333,149.16526606666667,5213.0,-2.0,5.0,32.166666666666664,0.0,6.166666666666667,-1006.5,-4.166666666666667,1.5,2.8333333333333335
11:35:26,LAND,1500.0,150.0,90.0,0.004821719252504408,1.9691727629833622e-05,0.03293606514732043,-0.21970458328723907,0.0014457474559700738,0.0011172125038380425,-35.3632529,149.16526601666666,4529.833333333333,-1.0,1.0,32.0,-1.1666666666666667,-3.3333333333333335,-1007.3333333333334,-217.0,2.0,2.6666666666666665
11:35:28,LAND,1500.0,40.0,90.0,0.014277301651115218,3.4734288419713266e-05,0.032830395425359406,-0.2061236947774887,0.0014282853032151859,0.0010219043858038883,-35.3632529,149.16526495,3889.6666666666665,-1.0,7.666666666666667,33.166666666666664,-1.0,-4.166666666666667,-997.6666666666666,-203.5,1.6666666666666667,2.1666666666666665
11:35:32,LAND,1500.0,130.0,90.0,0.007076259149471298,0.0012555430948850699,0.03201339269677798,-0.30563964943091076,-0.0016953839124956478,0.0022120660093302527,-35.3632528,149.1652652,2534.6666666666665,-2.0,10.5,33.0,0.3333333333333333,-16.5,-993.8333333333334,-304.3333333333333,-1.0,3.6666666666666665
