time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
14:15:05.694,1,0,0,28339,1500.0,-16,6,-155
14:15:05.895,1,0,0,28339,1500.0,-16,6,-155
14:15:06.097,1,0,0,28339,1500.0,-16,6,-155
14:15:06.298,1,0,0,28339,1500.0,-16,6,-155
14:15:06.502,1,0,0,28339,1500.0,-16,6,-155
14:15:06.704,1,0,0,29755,1500.0,-163,9,-129
14:15:06.905,1,0,0,29755,1500.0,-163,9,-129
14:15:07.106,1,0,0,30098,1500.0,-156,9,-139
14:15:07.307,1,0,0,30469,1500.0,-134,4,-151
14:15:07.508,1,0,0,30863,1500.0,-103,-2,-158
14:15:07.709,1,0,0,31270,1500.0,-69,-10,-160
14:15:07.910,1,0,0,31270,1500.0,-69,-10,-160
14:15:08.112,1,0,0,31270,1500.0,-69,-10,-160
14:15:08.314,1,0,0,31270,1500.0,-69,-10,-160
14:15:08.515,1,0,0,31270,1500.0,-69,-10,-160
14:15:08.717,1,0,0,32854,1500.0,40,-41,-149
14:15:08.918,1,0,0,33231,1500.0,57,-43,-146
14:15:09.119,1,0,0,33231,1500.0,57,-43,-146
14:15:09.319,1,0,0,33604,1500.0,72,-37,-146
14:15:09.520,1,0,0,33978,1500.0,84,-28,-146
14:15:09.721,1,0,0,34354,1500.0,92,-15,-147
14:15:09.922,1,0,0,34354,1500.0,92,-15,-147
14:15:10.124,1,0,0,34354,1500.0,92,-15,-147
14:15:10.325,1,0,0,34354,1500.0,92,-15,-147
14:15:10.526,1,0,0,34354,1500.0,92,-15,-147
14:15:10.727,1,0,0,35886,1500.0,75,19,-153
14:15:10.928,1,0,0,36284,1500.0,58,22,-155
14:15:11.129,1,0,0,36284,1500.0,58,22,-155
14:15:11.330,1,0,0,36680,1500.0,37,23,-155
14:15:11.531,1,0,0,37076,1500.0,12,23,-155
14:15:11.732,1,0,0,37470,1500.0,-13,23,-153
14:15:11.934,1,0,0,37470,1500.0,-13,23,-153
14:15:12.135,1,0,0,37470,1500.0,-13,23,-153
14:15:12.336,1,0,0,37470,1500.0,-13,23,-153
14:15:12.539,1,0,0,37470,1500.0,-13,23,-153
14:15:12.740,1,0,0,38985,1500.0,-109,10,-145
14:15:12.942,1,0,0,39355,1500.0,-122,5,-145
14:15:13.143,1,0,0,39355,1500.0,-122,5,-145
14:15:13.344,1,0,0,39725,1500.0,-129,1,-146
14:15:13.545,1,0,0,40102,1500.0,-132,-3,-148
14:15:13.745,1,0,0,40483,1500.0,-129,-8,-150
14:15:13.946,1,0,0,40483,1500.0,-129,-8,-150
14:15:14.148,1,0,0,40483,1500.0,-129,-8,-150
14:15:14.349,1,0,0,40483,1500.0,-129,-8,-150
14:15:14.550,1,0,0,40483,1500.0,-129,-8,-150
14:15:14.752,1,0,0,42056,1500.0,-66,-28,-157
14:15:14.953,1,0,0,42456,1500.0,-37,-31,-157
14:15:15.154,1,0,0,42456,1500.0,-37,-31,-157
14:15:15.355,1,0,0,42853,1500.0,-5,-33,-153
14:15:15.556,1,0,0,43232,1500.0,35,-28,-142
14:15:15.757,1,0,0,43576,1500.0,87,-14,-129
14:15:15.958,1,0,0,43576,1500.0,87,-14,-129
14:15:16.163,1,0,0,43576,1500.0,87,-14,-129
14:15:16.365,1,0,0,43576,1500.0,87,-14,-129
14:15:16.567,1,0,0,43576,1500.0,87,-14,-129
14:15:16.769,1,0,0,44946,1500.0,109,-3,-147
14:15:16.971,1,0,0,45330,1500.0,85,-4,-150
14:15:17.172,1,0,0,45715,1500.0,55,-3,-151
14:15:17.373,1,0,0,45715,1500.0,55,-3,-151
14:15:17.574,1,0,0,46098,1500.0,21,0,-149
14:15:17.775,1,0,0,46470,1500.0,-10,4,-143
14:15:17.977,1,0,0,46470,1500.0,-10,4,-143
14:15:18.178,1,0,0,46470,1500.0,-10,4,-143
14:15:18.380,1,0,0,46470,1500.0,-10,4,-143
14:15:18.582,1,0,0,46470,1500.0,-10,4,-143
14:15:18.784,1,0,0,47921,1500.0,-24,35,-147
14:15:18.985,1,0,0,48296,1500.0,5,45,-147
14:15:19.186,1,0,0,48664,1500.0,27,54,-141
14:15:19.387,1,0,0,48664,1500.0,27,54,-141
14:15:19.588,1,0,0,49013,1500.0,35,43,-132
14:15:19.789,1,0,0,49325,1500.0,32,14,-111
14:15:19.990,1,0,0,49325,1500.0,32,14,-111
14:15:20.191,1,0,0,49325,1500.0,32,14,-111
14:15:20.393,1,0,0,49325,1500.0,32,14,-111
14:15:20.594,1,0,0,49325,1500.0,32,14,-111
14:15:20.796,1,0,0,50059,1500.0,-15,-37,-40
14:15:20.997,1,0,0,50150,1500.0,-23,-33,-30
14:15:21.198,1,0,0,50216,1500.0,-28,-27,-21
14:15:21.399,1,0,0,50216,1500.0,-28,-27,-21
14:15:21.600,1,0,0,50258,1500.0,-30,-20,-10
14:15:21.801,1,0,0,50274,1500.0,-29,-14,-3
14:15:22.003,1,0,0,50274,1500.0,-29,-14,-3
14:15:22.205,1,0,0,50274,1500.0,-29,-14,-3
14:15:22.407,1,0,0,50274,1500.0,-29,-14,-3
14:15:22.610,1,0,0,50274,1500.0,-29,-14,-3
14:15:22.813,1,0,0,50165,1500.0,-4,3,23
14:15:23.014,1,0,0,50107,1500.0,2,0,19
14:15:23.215,1,0,0,50060,1500.0,4,-6,14
14:15:23.416,1,0,0,50024,1500.0,2,-17,10
14:15:23.618,1,0,0,50024,1500.0,2,-17,10
14:15:23.819,1,0,0,49999,1500.0,-2,-30,6
14:15:24.020,1,0,0,49999,1500.0,-2,-30,6
14:15:24.221,1,0,0,49999,1500.0,-2,-30,6
14:15:24.423,1,0,0,49999,1500.0,-2,-30,6
14:15:24.626,1,0,0,49999,1500.0,-2,-30,6
14:15:24.828,1,0,0,49964,1500.0,-35,-97,0
14:15:25.029,1,0,0,49962,1500.0,-44,-119,0
14:15:25.230,1,0,0,49960,1500.0,-54,-142,0
14:15:25.431,1,0,0,49957,1500.0,-63,-163,0
14:15:25.632,1,0,0,49957,1500.0,-63,-163,0
14:15:25.833,1,0,0,49957,1500.0,-71,-182,0
14:15:26.034,1,0,0,49957,1500.0,-71,-182,0
14:15:26.236,1,0,0,49957,1500.0,-71,-182,0
14:15:26.437,1,0,0,49957,1500.0,-71,-182,0
14:15:26.639,1,0,0,49971,1500.0,-85,-217,-3
14:15:26.840,1,0,0,49977,1500.0,-87,-222,-2
14:15:27.041,1,0,0,49982,1500.0,-87,-225,-2
14:15:27.242,1,0,0,49986,1500.0,-86,-227,-3
14:15:27.443,1,0,0,49992,1500.0,-85,-228,-2
14:15:27.644,1,0,0,49992,1500.0,-85,-228,-2
14:15:27.845,1,0,0,49995,1500.0,-83,-227,-1
14:15:28.046,1,0,0,49995,1500.0,-83,-227,-1
14:15:28.248,1,0,0,49995,1500.0,-83,-227,-1
14:15:28.449,1,0,0,49995,1500.0,-83,-227,-1
14:15:28.650,1,0,0,50000,1500.0,-78,-214,0
14:15:28.851,1,0,0,50000,1500.0,-77,-211,0
14:15:29.052,1,0,0,50000,1500.0,-76,-208,0
14:15:29.253,1,0,0,50000,1500.0,-75,-199,-1
14:15:29.454,1,0,0,50004,1500.0,-71,-186,-2
14:15:29.655,1,0,0,50004,1500.0,-71,-186,-2
14:15:29.856,1,0,0,50008,1500.0,-63,-168,-2
14:15:30.058,1,0,0,50008,1500.0,-63,-168,-2
14:15:30.259,1,0,0,50008,1500.0,-63,-168,-2
14:15:30.461,1,0,0,50008,1500.0,-63,-168,-2
14:15:30.662,1,0,0,50018,1500.0,-23,-96,1
14:15:30.863,1,0,0,50016,1500.0,-5,-65,0
14:15:31.064,1,0,0,50013,1500.0,13,-32,2
14:15:31.265,1,0,0,50008,1500.0,32,3,4
14:15:31.466,1,0,0,49999,1500.0,52,39,3
14:15:31.668,1,0,0,49991,1500.0,73,73,4
14:15:31.871,1,0,0,49991,1500.0,73,73,4
14:15:32.072,1,0,0,49991,1500.0,73,73,4
14:15:32.273,1,0,0,49991,1500.0,73,73,4
14:15:32.475,1,0,0,49991,1500.0,73,73,4
14:15:32.677,1,0,0,49960,1500.0,136,191,2
14:15:32.877,1,0,0,49960,1500.0,136,191,2
14:15:33.078,1,0,0,49954,1500.0,149,216,1
14:15:33.279,1,0,0,49949,1500.0,161,241,0
14:15:33.480,1,0,0,49946,1500.0,172,264,0
14:15:33.681,1,0,0,49943,1500.0,184,286,0
14:15:33.882,1,0,0,49943,1500.0,184,286,0
14:15:34.083,1,0,0,49943,1500.0,184,286,0
14:15:34.284,1,0,0,49943,1500.0,184,286,0
14:15:34.485,1,0,0,49943,1500.0,184,286,0
14:15:34.686,1,0,0,49932,1500.0,229,366,0
14:15:34.887,1,0,0,49932,1500.0,229,366,0
14:15:35.088,1,0,0,49925,1500.0,243,388,1
14:15:35.289,1,0,0,49916,1500.0,257,410,3
14:15:35.490,1,0,0,49907,1500.0,272,433,2
14:15:35.691,1,0,0,49903,1500.0,285,453,0
14:15:35.892,1,0,0,49903,1500.0,285,453,0
14:15:36.093,1,0,0,49903,1500.0,285,453,0
14:15:36.295,1,0,0,49903,1500.0,285,453,0
14:15:36.496,1,0,0,49903,1500.0,285,453,0
14:15:36.698,1,0,0,49923,1500.0,324,518,-4
14:15:36.899,1,0,0,49923,1500.0,324,518,-4
14:15:37.099,1,0,0,49933,1500.0,330,531,-4
14:15:37.300,1,0,0,49943,1500.0,335,543,-5
14:15:37.502,1,0,0,49956,1500.0,341,551,-7
14:15:37.703,1,0,0,49971,1500.0,345,558,-6
14:15:37.904,1,0,0,49971,1500.0,345,558,-6
14:15:38.105,1,0,0,49971,1500.0,345,558,-6
14:15:38.308,1,0,0,49971,1500.0,345,558,-6
14:15:38.510,1,0,0,49971,1500.0,345,558,-6
14:15:38.712,1,0,0,50028,1500.0,353,568,-4
14:15:38.914,1,0,0,50037,1500.0,354,567,-1
14:15:39.115,1,0,0,50037,1500.0,354,567,-1
14:15:39.316,1,0,0,50040,1500.0,356,569,0
14:15:39.518,1,0,0,50041,1500.0,358,568,0
14:15:39.719,1,0,0,50039,1500.0,358,568,0
14:15:39.920,1,0,0,50039,1500.0,358,568,0
14:15:40.121,1,0,0,50039,1500.0,358,568,0
14:15:40.323,1,0,0,50039,1500.0,358,568,0
14:15:40.524,1,0,0,50039,1500.0,358,568,0
14:15:40.725,1,0,0,50021,1500.0,362,572,0
14:15:40.926,1,0,0,50017,1500.0,360,570,0
14:15:41.128,1,0,0,50017,1500.0,360,570,0
14:15:41.329,1,0,0,50011,1500.0,361,571,1
14:15:41.530,1,0,0,50001,1500.0,360,574,2
14:15:41.731,1,0,0,49992,1500.0,360,577,1
14:15:41.932,1,0,0,49992,1500.0,360,577,1
14:15:42.134,1,0,0,49992,1500.0,360,577,1
14:15:42.335,1,0,0,49992,1500.0,360,577,1
14:15:42.536,1,0,0,49992,1500.0,360,577,1
14:15:42.738,1,0,0,49967,1500.0,358,587,-2
14:15:42.939,1,0,0,49971,1500.0,357,586,-2
14:15:43.140,1,0,0,49971,1500.0,357,586,-2
14:15:43.341,1,0,0,49972,1500.0,358,587,-2
14:15:43.542,1,0,0,49973,1500.0,358,588,-2
14:15:43.743,1,0,0,49975,1500.0,359,588,-2
14:15:43.944,1,0,0,49975,1500.0,359,588,-2
14:15:44.145,1,0,0,49975,1500.0,359,588,-2
14:15:44.347,1,0,0,49975,1500.0,359,588,-2
14:15:44.548,1,0,0,49975,1500.0,359,588,-2
14:15:44.750,1,0,0,49987,1500.0,361,585,-1
14:15:44.951,1,0,0,49991,1500.0,361,584,-2
14:15:45.152,1,0,0,49991,1500.0,361,584,-2
14:15:45.353,1,0,0,49993,1500.0,362,582,-1
14:15:45.554,1,0,0,49993,1500.0,363,583,0
14:15:45.755,1,0,0,49992,1500.0,364,584,0
14:15:45.956,1,0,0,49992,1500.0,364,584,0
14:15:46.157,1,0,0,49992,1500.0,364,584,0
14:15:46.358,1,0,0,49992,1500.0,364,584,0
14:15:46.559,1,0,0,49992,1500.0,364,584,0
14:15:46.760,1,0,0,49994,1500.0,367,584,0
14:15:46.961,1,0,0,49995,1500.0,367,584,0
14:15:47.162,1,0,0,49995,1500.0,367,584,0
14:15:47.363,1,0,0,49997,1500.0,369,584,-1
14:15:47.565,1,0,0,50001,1500.0,368,582,0
14:15:47.766,1,0,0,50001,1500.0,370,582,1
14:15:47.967,1,0,0,50001,1500.0,370,582,1
14:15:48.168,1,0,0,50001,1500.0,370,582,1
14:15:48.370,1,0,0,50001,1500.0,370,582,1
14:15:48.572,1,0,0,50001,1500.0,370,582,1
14:15:48.773,1,0,0,50001,1500.0,372,585,0
14:15:48.974,1,0,0,50002,1500.0,371,585,0
14:15:49.176,1,0,0,50001,1500.0,372,586,0
14:15:49.377,1,0,0,50001,1500.0,372,586,0
14:15:49.578,1,0,0,50003,1500.0,373,585,0
14:15:49.780,1,0,0,50004,1500.0,374,584,0
14:15:49.981,1,0,0,50004,1500.0,374,584,0
14:15:50.182,1,0,0,50004,1500.0,374,584,0
14:15:50.384,1,0,0,50004,1500.0,374,584,0
14:15:50.585,1,0,0,50004,1500.0,374,584,0
14:15:50.787,1,0,0,50008,1500.0,372,583,0
14:15:50.988,1,0,0,50010,1500.0,371,583,0
14:15:51.189,1,0,0,50013,1500.0,369,583,0
14:15:51.390,1,0,0,50013,1500.0,369,583,0
14:15:51.591,1,0,0,50016,1500.0,366,582,0
14:15:51.792,1,0,0,50017,1500.0,365,580,0
14:15:51.993,1,0,0,50017,1500.0,365,580,0
14:15:52.194,1,0,0,50017,1500.0,365,580,0
14:15:52.396,1,0,0,50017,1500.0,365,580,0
14:15:52.597,1,0,0,50011,1500.0,365,578,0
14:15:52.799,1,0,0,50013,1500.0,363,575,0
14:15:53.000,1,0,0,50011,1500.0,364,575,1
14:15:53.200,1,0,0,50008,1500.0,365,574,0
14:15:53.401,1,0,0,50008,1500.0,365,574,0
14:15:53.602,1,0,0,50006,1500.0,363,575,0
14:15:53.803,1,0,0,50003,1500.0,363,575,1
14:15:54.005,1,0,0,50003,1500.0,363,575,1
14:15:54.206,1,0,0,50003,1500.0,363,575,1
14:15:54.408,1,0,0,50003,1500.0,363,575,1
14:15:54.608,1,0,0,50003,1500.0,363,575,1
14:15:54.810,1,0,0,49983,1500.0,368,584,1
14:15:55.011,1,0,0,49983,1500.0,368,585,0
14:15:55.212,1,0,0,49985,1500.0,369,586,0
14:15:55.413,1,0,0,49985,1500.0,369,586,0
14:15:55.614,1,0,0,49988,1500.0,369,587,-1
14:15:55.815,1,0,0,49996,1500.0,367,586,-2
14:15:56.016,1,0,0,49996,1500.0,367,586,-2
14:15:56.218,1,0,0,49996,1500.0,367,586,-2
14:15:56.419,1,0,0,49996,1500.0,367,586,-2
14:15:56.621,1,0,0,49996,1500.0,367,586,-2
14:15:56.822,1,0,0,49996,1500.0,367,586,-2
14:15:57.023,1,0,0,50023,1500.0,360,584,0
14:15:57.224,1,0,0,50024,1500.0,361,583,0
14:15:57.425,1,0,0,50024,1500.0,361,583,0
14:15:57.626,1,0,0,50023,1500.0,360,582,0
14:15:57.828,1,0,0,50023,1500.0,358,581,1
14:15:58.029,1,0,0,50023,1500.0,358,581,1
14:15:58.231,1,0,0,50023,1500.0,358,581,1
14:15:58.432,1,0,0,50023,1500.0,358,581,1
14:15:58.634,1,0,0,50023,1500.0,358,581,1
14:15:58.835,1,0,0,50023,1500.0,355,575,-2
14:15:59.036,1,0,0,50036,1500.0,351,567,-5
14:15:59.237,1,0,0,50053,1500.0,344,557,-5
14:15:59.438,1,0,0,50069,1500.0,338,545,-5
14:15:59.639,1,0,0,50069,1500.0,338,545,-5
14:15:59.841,1,0,0,50084,1500.0,329,531,-5
