time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT,MODE
03:54:17,0.019942608661949635,-0.02039792574942112,-0.5864396393299103,0.7111164927482605,-0.008797557093203068,0.0022117443149909377,-35.363060250000004,149.16506795,24781.0,4.5,-9.5,0.0,-2.0,30.5,-1011.5,710.5,-8.0,2.0,8590.0,RTL
03:54:18,0.009141291646907726,0.0009319046900297204,-0.5863367319107056,-0.07357906053463618,0.013687560024360815,0.0003263066561582188,-35.36305946666667,149.16506663333334,24795.333333333332,15.666666666666666,-7.333333333333333,-6.666666666666667,-1.0,3.6666666666666665,-1021.6666666666666,-73.33333333333333,14.0,0.3333333333333333,8260.0,RTL
03:54:19,-0.0011660763217757146,0.003295826337610682,-0.5872665047645569,-0.1421507845322291,-0.003562093945220113,-0.0032488793755571046,-35.36305873333334,149.16506653333332,24919.333333333332,8.666666666666666,-3.0,-29.666666666666668,-0.3333333333333333,-8.333333333333334,-1041.0,-142.33333333333334,-2.6666666666666665,-2.6666666666666665,8260.0,RTL
03:54:21,-0.00072965810977621,-0.0049509587697684765,-0.5897454222043356,-0.014122220998009046,-0.0009876569480790447,-0.002769477005737523,-35.3630585,149.1650668,26529.333333333332,-1.0,-4.0,-121.33333333333333,0.0,-0.3333333333333333,-1042.0,-14.333333333333334,-0.3333333333333333,-2.0,8260.0,RTL
03:54:23,0.04214137699455023,0.00034781371262700606,-0.6090082923571268,-0.08509865651528041,0.03960587580998739,-0.05975865634779135,-35.36305686666666,149.16506893333334,29476.0,30.666666666666668,29.0,-146.0,1.6666666666666667,-8.666666666666666,-995.0,-85.33333333333333,39.666666666666664,-59.0,14091.0,RTL
03:54:25,-0.029051826956371467,0.001308287784922868,-0.6748324632644653,0.06402534867326419,0.008139255922287703,-0.005552839953452349,-35.36305616666667,149.1650694,32528.333333333332,-35.333333333333336,-35.0,-148.66666666666666,-4.333333333333333,10.333333333333334,-1001.3333333333334,63.333333333333336,8.0,-4.666666666666667,14091.0,RTL
03:54:27,0.05021324381232262,-0.04482503111163775,-0.6108229756355286,0.01135021603355805,-0.04524928083022436,0.07885460183024406,-35.36306273333334,149.16506389999998,35636.0,-5.666666666666667,6.666666666666667,-150.66666666666666,-0.3333333333333333,3.3333333333333335,-999.3333333333334,10.666666666666666,-44.0,79.0,14091.0,RTL
03:54:28,0.0020566686337891347,0.002521523740142584,-0.6410670280456543,-0.018753149546682835,0.04629409499466419,-0.0701117714246114,-35.363060499999996,149.16506306666668,37562.666666666664,32.0,1.0,-149.66666666666666,-5.333333333333333,-5.0,-1004.3333333333334,-19.0,47.0,-69.0,19260.0,RTL
03:54:29,0.0029331432500233254,0.020728517944614094,-0.6843193769454956,0.01649411426236232,0.010153761288772026,-0.03475620659689108,-35.363059033333336,149.16506183333334,38730.666666666664,14.333333333333334,-0.6666666666666666,-151.66666666666666,-4.0,-2.6666666666666665,-1001.0,16.0,10.333333333333334,-33.333333333333336,19260.0,RTL
03:54:31,0.01637651181469361,0.0047090924344956875,-0.7038321693738302,-0.008981961912165085,-0.012515738606452942,-0.0037252476128439107,-35.36305926666667,149.16506166666667,41857.333333333336,-4.0,23.666666666666668,-151.0,2.6666666666666665,0.0,-999.3333333333334,-8.333333333333334,-11.333333333333334,-3.0,19260.0,RTL
03:54:33,0.00847819106032451,-0.00591627461835742,-0.7411964138348898,0.003970971971284598,0.0022998867401232324,-0.026305460681517918,-35.36305993333334,149.16506390000004,44969.333333333336,1.3333333333333333,14.0,-152.0,0.6666666666666666,0.0,-1000.0,3.6666666666666665,3.0,-25.0,80242.0,RTL
03:54:35,0.013755669506887594,-0.00017472108568957387,-0.7975183129310608,-0.0007352661341428757,0.0014338351708526413,-0.02247045064965884,-35.36306006666666,149.16506413333332,48091.0,5.0,10.333333333333334,-152.0,0.0,0.0,-999.3333333333334,0.0,2.0,-21.333333333333332,80242.0,RTL
03:54:37,0.009985789035757383,0.00012474205747518377,-0.8441342910130819,0.0009934388993618388,-1.3640072817603746e-05,-0.020382288843393326,-35.3630598,149.16506463333334,51211.666666666664,4.333333333333333,11.0,-152.0,0.0,0.0,-1000.0,1.3333333333333333,0.6666666666666666,-19.0,80242.0,RTL
03:54:38,0.009229715292652449,-0.00043412595308230567,-0.8712198138237,0.0019464965250032644,0.0020898535731248558,-0.017964357510209084,-35.363059666666665,149.16506496666668,53159.0,3.6666666666666665,9.666666666666666,-152.0,0.0,0.0,-999.6666666666666,2.3333333333333335,3.0,-16.666666666666668,66452.0,RTL
03:54:39,0.011532249550024668,0.0018440868783121307,-0.8757262031237284,0.0032528935310741267,0.00208081747405231,0.011050392019872865,-35.3630596,149.16506513333331,54326.0,3.0,10.0,-152.0,0.0,0.0,-999.3333333333334,4.0,3.0,11.333333333333334,66452.0,RTL
03:54:41,0.007459925798078378,-0.0026460345834493637,-0.8272838791211446,-0.0003279122174717486,-0.0015879061926777165,0.025491829340656597,-35.363059433333326,149.16506610000002,57434.333333333336,3.0,10.0,-152.0,0.3333333333333333,0.0,-1000.3333333333334,0.3333333333333333,0.0,25.666666666666668,66452.0,RTL
03:54:43,0.007268630123386781,-0.0035856944353630147,-0.7855708599090576,0.0013061810362463195,0.0008868794344986478,0.018735263496637344,-35.3630594,149.1650664,60530.666666666664,3.0,4.333333333333333,-152.0,0.0,0.0,-1000.0,2.3333333333333335,2.0,19.333333333333332,14643.0,RTL
03:54:45,0.008285073873897394,-0.0028851855701456466,-0.7547910412152609,0.0020188575920959315,0.0014680596844603617,0.015258213815589746,-35.3630594,149.16506623333333,63643.666666666664,2.0,2.6666666666666665,-152.0,0.0,0.0,-1000.0,3.0,2.0,16.0,14643.0,RTL
03:54:47,0.007532923482358456,-0.0027416497468948364,-0.7314261992772421,-0.001134003900612394,0.0002539456666757663,0.010046773279706636,-35.3630593,149.165066,66753.33333333333,2.0,3.0,-152.0,0.0,0.0,-1000.0,-0.3333333333333333,1.3333333333333333,10.666666666666666,14643.0,RTL
03:54:48,0.007353416023155053,-0.0031786196244259677,-0.7204030156135559,0.000609018801090618,0.00022951591139038405,0.008888198994100094,-35.3630593,149.1650659,68691.0,1.0,3.0,-152.0,0.0,0.0,-999.6666666666666,1.3333333333333333,1.6666666666666667,9.333333333333334,76825.0,RTL
03:54:49,0.007252175671358903,-0.0028983275406062603,-0.7143752773602804,0.0005201208405196667,0.002847441860164205,0.009466899869342646,-35.363059266666674,149.1650659,69855.66666666667,1.0,3.0,-152.0,0.0,0.0,-999.6666666666666,1.6666666666666667,4.0,10.0,76825.0,RTL
03:54:51,0.007344556041061878,-0.002956851152703166,-0.7008636395136515,0.0019988996597627797,0.000535791584601005,0.006987640168517828,-35.3630592,149.1650658,72962.33333333333,0.0,3.0,-152.0,0.0,0.0,-1000.0,3.0,1.6666666666666667,7.666666666666667,76825.0,RTL
03:54:53,0.00736466096714139,-0.003136033502717813,-0.688502569993337,-0.0006668149726465344,-0.0015749541344121099,0.0066560230528314905,-35.3630592,149.1650658,76071.66666666667,0.0,3.0,-152.0,0.0,0.0,-1000.0,0.6666666666666666,0.3333333333333333,7.666666666666667,2877.0,RTL
03:54:55,-0.0004971058127315094,0.05829187482595444,-0.6782158414522806,-0.008138877339661121,0.03382353732983271,0.006115533721943696,-35.3630607,149.16506706666667,79152.66666666667,-33.0,28.0,-148.66666666666666,6.0,3.3333333333333335,-997.3333333333334,-6.333333333333333,35.0,7.0,2877.0,RTL
03:54:57,-0.04481871239840984,0.1893766870101293,-0.43273473779360455,-0.04379180073738098,0.009587734937667847,0.41410574316978455,-35.363077000000004,149.16508109999998,81914.0,-183.33333333333334,104.0,-98.0,40.0,17.666666666666668,-943.0,-42.333333333333336,11.0,415.0,2877.0,RTL
03:54:58,0.03893207758665085,0.06624683116873105,-0.23376347124576569,-0.007432056901355584,-0.025147331257661183,-0.006325264150897662,-35.363103466666665,149.16509923333334,82687.0,-254.33333333333334,158.66666666666666,-23.333333333333332,68.0,19.333333333333332,-941.6666666666666,-5.666666666666667,-23.333333333333332,-4.666666666666667,32161.0,RTL
03:54:59,0.02148900196577112,0.07905999074379604,-0.2593954900900523,-0.3504781772692998,0.03723998243610064,-0.04941399271289507,-35.363120433333336,149.16511416666665,82717.66666666667,-248.0,192.0,14.0,69.33333333333333,3.3333333333333335,-955.3333333333334,-349.0,38.333333333333336,-47.666666666666664,32161.0,RTL
03:55:01,-0.033055209865172706,0.08621987452109654,-0.3322156568368276,0.14658240477244058,-0.008266248429814974,-0.013398845680058002,-35.3631677,149.16516056666669,82350.66666666667,-283.0,213.0,5.333333333333333,84.0,43.0,-1016.0,148.66666666666666,-6.666666666666667,-11.666666666666666,32161.0,RTL
03:55:03,-0.032641119013230004,-0.0034795113218327365,-0.39011497298876446,0.5272559374570847,-0.05457371970017751,-0.009781072304273645,-35.36321946666666,149.16520396666667,82352.33333333333,-256.6666666666667,173.33333333333334,-1.0,63.0,59.666666666666664,-1007.3333333333334,528.3333333333334,-52.666666666666664,-8.333333333333334,18167.0,RTL
03:55:05,0.011764622138192257,-0.0866163323322932,-0.43933499852816266,-0.370063583056132,-5.004477376739184e-05,-0.0034896135330200195,-35.36325613333334,149.16522806666669,82345.66666666667,-98.66666666666667,84.33333333333333,1.0,25.0,-7.666666666666667,-1001.3333333333334,-368.6666666666667,1.3333333333333333,-1.0,18167.0,RTL
03:55:07,0.01586870787044366,-0.02323145108918349,-0.4613252282142639,-0.5302574435869852,0.010977443928519884,-0.0035407611479361853,-35.363265500000004,149.1652344,82314.33333333333,4.0,39.666666666666664,0.0,4.0,-22.333333333333332,-1003.3333333333334,-527.3333333333334,12.0,-0.6666666666666666,18167.0,RTL
03:55:08,0.017058754960695904,0.0010114264441654086,-0.47323301434516907,-0.2930984894434611,0.019308192034562428,-0.015070995626350244,-35.3632658,149.16523596666664,82322.66666666667,13.666666666666666,27.666666666666668,-1.3333333333333333,2.0,-21.333333333333332,-1000.3333333333334,-290.3333333333333,20.0,-12.333333333333334,21599.0,RTL
03:55:09,0.02077023560802142,-0.0029918833946188292,-0.479873130718867,0.48394258817036945,-0.020780036846796673,-0.014131285871068636,-35.363265766666665,149.16523683333332,82326.0,10.666666666666666,26.666666666666668,0.3333333333333333,2.3333333333333335,19.0,-996.0,487.0,-19.0,-11.333333333333334,21599.0,RTL
03:55:11,0.007453358576943477,-0.00550861656665802,-0.4977501332759857,0.37992187837759656,0.008659489452838898,-0.009969067682201663,-35.363264566666665,149.16523863333336,82324.66666666667,13.0,4.0,-0.3333333333333333,-0.6666666666666666,8.333333333333334,-999.6666666666666,382.6666666666667,9.333333333333334,-7.333333333333333,21599.0,RTL
03:55:13,0.009549434452007214,-0.0010323111976807315,-0.5124289989471436,0.35439134761691093,-0.0011014589884628851,-0.00888936702782909,-35.363262999999996,149.1652387,82322.66666666667,4.333333333333333,-4.333333333333333,0.6666666666666666,-0.3333333333333333,-4.0,-991.3333333333334,356.3333333333333,0.0,-6.333333333333333,34420.0,RTL
03:55:15,0.0019524733846386273,-0.001616599193463723,-0.5245259205500284,1.018901030222575,0.006749022131164868,-0.004922637793545921,-35.36326246666667,149.16523843333331,81727.66666666667,1.6666666666666667,-3.3333333333333335,87.33333333333333,0.0,66.0,-945.0,1023.6666666666666,7.333333333333333,-2.6666666666666665,34420.0,RTL
03:55:17,-0.03843125142157078,0.0008138355145395811,-0.5352595845858256,-1.1640511651833851,0.0003985957397768895,-0.011737916929026445,-35.36326113333333,149.16524056666665,79490.0,-4.666666666666667,-15.0,101.66666666666667,4.0,-76.0,-949.6666666666666,-1162.3333333333333,1.3333333333333333,-9.333333333333334,34420.0,RTL
03:55:18,-0.03412409375111262,-0.001610850216820836,-0.5416891574859619,1.0540337264537811,-0.00532554058978955,0.0036539630964398384,-35.363260233333335,149.16524243333333,78192.0,-14.333333333333334,-30.0,97.33333333333333,2.0,67.33333333333333,-970.0,1057.6666666666667,-4.333333333333333,5.0,40195.0,RTL
03:55:19,-0.03661394243439039,-0.005243386762837569,-0.5433328747749329,0.7946576277414957,-0.0008658555646737417,0.0007291652727872133,-35.36326,149.16524306666668,77432.33333333333,-19.666666666666668,-38.0,93.66666666666667,-1.0,68.33333333333333,-981.6666666666666,798.3333333333334,0.3333333333333333,2.3333333333333335,40195.0,RTL
03:55:21,-0.0024837576202116907,-0.012069351971149445,-0.5518197814623514,0.07988555232683818,0.002300327042272935,-0.011077722379316887,-35.363261566666665,149.1652403,75383.66666666667,-15.666666666666666,-33.666666666666664,97.33333333333333,-6.333333333333333,48.666666666666664,-976.0,84.0,2.6666666666666665,-8.666666666666666,40195.0,RTL
03:55:23,0.0514834759136041,-0.00826032692566514,-0.5577996770540873,0.31389359136422473,0.0075938937564690905,-0.008356378724177679,-35.36326366666666,149.1652358,73334.33333333333,6.666666666666667,-0.3333333333333333,92.66666666666667,0.0,-22.666666666666668,-1023.3333333333334,313.3333333333333,8.333333333333334,-6.333333333333333,25135.0,RTL
03:55:25,0.008973436430096626,0.0008029556483961642,-0.5626210967699686,0.8982587854067484,0.0008364998502656817,0.0018954336798439424,-35.36326236666667,149.1652376,71316.0,7.666666666666667,3.0,97.33333333333333,2.3333333333333335,1.6666666666666667,-1017.0,897.6666666666666,1.6666666666666667,3.6666666666666665,25135.0,RTL
03:55:27,0.01033207424916327,-0.0032869670540094376,-0.5684928297996521,1.3404103914896648,0.0019183038190628092,-0.003986594577630361,-35.3632614,149.16523933333335,69260.66666666667,-6.0,-12.0,97.0,0.6666666666666666,58.333333333333336,-1030.0,1341.3333333333333,2.3333333333333335,-2.0,25135.0,RTL
03:55:28,-0.026701115692655247,-0.002967848520105084,-0.570951243241628,-1.2013707558314006,0.00131260696798563,-0.00457939497816066,-35.3632612,149.1652396,68009.0,-9.333333333333334,-16.0,99.0,-1.0,-33.333333333333336,-967.6666666666666,-1198.6666666666667,2.3333333333333335,-2.3333333333333335,18924.0,RTL
03:55:29,-0.024120979631940525,-0.003381115927671393,-0.5725110173225403,-0.3623462071021398,0.0006060427598034342,-0.00034400106718142826,-35.3632612,149.16523946666666,67257.66666666667,-9.0,-14.666666666666666,99.33333333333333,-1.3333333333333333,26.666666666666668,-981.0,-358.6666666666667,1.3333333333333333,1.6666666666666667,18924.0,RTL
03:55:31,0.00448758698379,-0.003957947948947549,-0.575510303179423,0.5117295682430267,0.001686502054023246,0.0038049673506369195,-35.3632619,149.16523803333334,65215.333333333336,-4.0,-6.666666666666667,100.0,-1.0,60.333333333333336,-981.0,514.3333333333334,2.0,5.333333333333333,18924.0,RTL
03:55:33,-0.00027841042416791123,-0.003457004049172004,-0.579542895158132,-1.3923518657684326,-0.006336159228036801,-0.006740006773422162,-35.36326223333334,149.16523729999997,63174.666666666664,-1.6666666666666667,-2.6666666666666665,97.66666666666667,2.3333333333333335,-63.666666666666664,-989.3333333333334,-1391.6666666666667,-5.333333333333333,-4.666666666666667,62240.5,RTL
03:55:35,-0.028311108549435932,0.00403807971936961,-0.581628163655599,-1.0185725490252178,0.004115644784178585,-0.01061100916316112,-35.36326103333333,149.16523933333335,61157.666666666664,-4.333333333333333,-9.0,99.33333333333333,5.333333333333333,-81.66666666666667,-973.0,-1020.0,4.333333333333333,-8.0,105557.0,RTL
03:55:37,-0.024746828091641266,-0.0044036182419707375,-0.5852599541346232,-0.09767559170722961,-0.007958956062793732,0.00429115262037764,-35.36325936666667,149.1652427,59118.0,-27.666666666666668,-38.0,105.33333333333333,-1.6666666666666667,-35.333333333333336,-1004.0,-100.33333333333333,-7.0,6.0,105557.0,RTL
03:55:38,0.020700509659945965,-0.013141075149178505,-0.5862124363581339,1.4223260084788005,-0.007828387742241224,-0.002312794172515472,-35.363260966666665,149.16524030000002,57835.666666666664,-23.666666666666668,-30.666666666666668,101.66666666666667,-9.0,82.0,-1014.0,1422.0,-6.666666666666667,0.0,31741.0,RTL
03:55:39,0.05044396842519442,-0.014741297500828901,-0.5878434181213379,1.17683611313502,0.004584459743152062,0.0006731423394133648,-35.36326273333333,149.1652372,57070.0,-12.666666666666666,-16.666666666666668,101.33333333333333,-10.0,86.33333333333333,-988.3333333333334,1177.6666666666667,5.0,2.6666666666666665,31741.0,RTL
03:55:41,0.06930336107810338,-0.009081696160137653,-0.5885321696599325,0.41257969041665393,0.003514568709457914,-0.0002546326722949743,-35.363266366666664,149.16523016666665,55055.666666666664,31.333333333333332,44.0,101.0,-5.0,63.0,-993.6666666666666,415.0,3.6666666666666665,1.6666666666666667,31741.0,RTL
03:55:43,0.052516778310139976,-0.002162215663702227,-0.5886693596839905,-1.1767938137054443,0.0063675375034411745,-0.0015736172596613567,-35.363267533333335,149.16522770000003,53030.666666666664,53.0,74.66666666666667,105.66666666666667,2.3333333333333335,-30.333333333333332,-1008.0,-1173.6666666666667,6.333333333333333,1.0,21621.0,RTL
03:55:45,-0.01736997750898202,0.00784654418627421,-0.5894006093343099,-0.9848725001017252,0.004344251841151466,-0.009062855504453182,-35.363264166666674,149.1652333,50997.333333333336,38.333333333333336,54.333333333333336,105.33333333333333,8.666666666666666,-20.333333333333332,-987.3333333333334,-980.0,4.666666666666667,-6.333333333333333,11501.0,RTL
03:55:47,-0.030493802080551784,-0.0014509906759485602,-0.5920180877049764,-0.9806981881459554,-0.002341751183848828,-0.0034557581723978124,-35.3632614,149.1652389333333,48929.333333333336,0.6666666666666666,3.3333333333333335,105.0,0.3333333333333333,-18.0,-1017.6666666666666,-976.3333333333334,-1.6666666666666667,-1.3333333333333333,11501.0,RTL
03:55:48,0.007363230688497424,-0.007461381610482931,-0.5922319491704305,-0.8584624727567037,-0.0022229322736772397,-0.00288374504695336,-35.36326173333333,149.16523866666668,47670.333333333336,-7.333333333333333,-7.333333333333333,102.33333333333333,-4.0,-52.333333333333336,-993.3333333333334,-857.3333333333334,-1.6666666666666667,-1.0,83261.0,RTL
03:55:49,0.02353237383067608,-0.009345249272882938,-0.592183252175649,-1.0741448601086934,-0.0006807302124798298,-0.0026264330372214317,-35.36326266666667,149.1652371,46914.0,-3.3333333333333335,-2.6666666666666665,104.0,-5.0,-63.333333333333336,-1011.0,-1072.0,-0.6666666666666666,-0.3333333333333333,83261.0,RTL
03:55:51,0.04315657044450442,-0.004327374122415979,-0.5928267041842142,-0.984226127465566,0.006791651928021262,-0.001585269346833229,-35.36326446666667,149.16523346666665,44875.333333333336,17.0,25.0,104.66666666666667,-1.0,-76.0,-980.3333333333334,-981.3333333333334,7.333333333333333,0.6666666666666666,83261.0,RTL
03:55:53,0.046570491045713425,-0.0008547446438266585,-0.5929689208666483,1.4661592642466228,0.0017647423471013706,0.006332453573122621,-35.363263999999994,149.16523383333333,42805.333333333336,22.0,34.666666666666664,103.33333333333333,-0.3333333333333333,50.0,-1033.6666666666667,1470.3333333333333,2.0,8.0,9194.0,RTL
03:55:55,0.04503686601916949,-0.0038446125108748674,-0.5948642094930013,1.131026605765025,0.00011927327917267878,0.0009729375597089529,-35.3632641,149.16523366666667,40744.666666666664,19.333333333333332,33.0,101.66666666666667,-2.0,76.66666666666667,-999.3333333333334,1137.6666666666667,0.3333333333333333,3.0,9194.0,RTL
03:55:57,0.0436953641474247,-0.0074325612125297385,-0.5961262782414755,-0.5146844585736593,-0.0005782040728566548,-0.003143607328335444,-35.36326553333333,149.1652314,38693.333333333336,29.666666666666668,47.666666666666664,99.33333333333333,-6.0,12.666666666666666,-994.6666666666666,-505.3333333333333,0.3333333333333333,-1.0,9194.0,RTL
03:55:58,0.05874050905307134,-0.004720221584041913,-0.5954647858937582,-1.4304597775141399,0.001954569675338765,0.00025942362844944,-35.3632665,149.16522953333333,37415.333333333336,39.333333333333336,59.666666666666664,98.0,-2.0,-63.0,-1028.0,-1423.0,2.6666666666666665,2.6666666666666665,33246.0,RTL
03:55:59,0.05117241169015566,-0.0005013025365769863,-0.5947107871373495,-1.4167588949203491,0.0067708841525018215,-0.006625063096483548,-35.36326653333334,149.16522926666667,36659.666666666664,44.666666666666664,65.66666666666667,100.33333333333333,1.6666666666666667,-64.33333333333333,-996.3333333333334,-1409.0,7.333333333333333,-3.6666666666666665,33246.0,RTL
03:56:01,-0.0179141058276097,0.0071022963772217436,-0.5945280989011129,-1.1539262135823567,-0.0010334820932863902,-0.0024736112294097743,-35.363263700000005,149.16523399999997,34619.666666666664,30.666666666666668,46.0,99.33333333333333,8.333333333333334,-40.0,-1006.6666666666666,-1144.0,-0.3333333333333333,-0.3333333333333333,33246.0,RTL
03:56:03,-0.02819138579070568,0.0025425937104349336,-0.5951665242513021,-0.4980494221672416,-0.007136905721078317,-0.005099999175096552,-35.363260399999994,149.16524029999997,32558.0,-6.333333333333333,-5.0,100.66666666666667,6.333333333333333,-61.0,-971.6666666666666,-491.6666666666667,-5.666666666666667,-2.6666666666666665,17386.0,RTL
03:56:04,-0.046352168545126915,-0.002013647463172674,-0.5966712236404419,-1.3049362897872925,-0.008468245447147638,-0.009924100013449788,-35.363259549999995,149.1652424,31331.0,-21.0,-28.5,100.5,3.5,-65.0,-1047.5,-1298.0,-7.0,-7.0,17386.0,RTL
03:56:06,-0.015594164840877056,-0.005432050209492445,-0.5956400036811829,-0.43291744589805603,0.001944871648447588,0.005524963606148958,-35.3632598,149.16524235,29316.0,-26.5,-39.5,103.0,-0.5,-49.5,-1021.0,-427.5,2.5,7.0,17386.0,RTL
03:56:08,-0.009624788537621498,-0.005071563413366675,-0.5962779223918915,0.7813718467950821,7.475700112991035e-05,0.0018907708581537008,-35.36326055,149.1652406,27285.5,-18.5,-28.0,104.0,-3.0,68.5,-1008.0,790.0,1.0,4.0,67920.0,RTL
