time_stamp,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
06:18:32,AUTO,0.002142597222700715,0.0011482948320917785,-0.12787790596485138,0.0013747470802627504,0.00011677673319354653,0.007657023845240474,-35.3632621,149.16523745,44213.0,0.0,1.0,-153.0,0.0,0.0,-1000.0,2.0,1.0,7.5,107530.0
06:18:33,AUTO,0.0013915262316004373,0.0017933200870174915,-0.12077366001904011,-0.0106647293723654,0.01059437685762532,0.026917835464701056,-35.3632621,149.1652374,45767.5,-0.25,1.0,-152.5,0.0,-0.25,-994.5,-9.75,11.25,26.75,65813.0
06:18:34,AUTO,-0.026948208920657635,0.017801944282837212,0.0966712012887001,-0.015349309891462326,-0.020542815327644348,0.2757471725344658,-35.363262750000004,149.1652365,47189.0,-18.5,-19.5,-119.5,2.0,5.0,-949.0,-14.5,-19.5,275.5,65813.0
06:18:36,AUTO,0.03369304072111845,-0.026597829535603523,0.2410568818449974,0.21868306398391724,0.037594737485051155,-0.031734975054860115,-35.36326425,149.1652331,48618.5,15.0,17.5,-33.0,-2.5,14.5,-975.5,219.5,38.0,-31.0,65813.0
06:18:37,AUTO,0.009981495619285852,0.007961522438563406,0.20746605843305588,-0.08032971248030663,0.0213178307749331,-0.026285536587238312,-35.363262475,149.1652356,48834.5,18.5,29.5,-10.75,-1.25,-13.25,-982.75,-79.25,22.0,-25.0,300000.0
06:18:38,AUTO,0.00024122372269630432,0.010049491189420223,0.18244507908821106,0.4898967295885086,0.002525635063648224,-0.023775937501341105,-35.36326135,149.16523769999998,48777.5,4.5,15.5,12.5,0.0,22.0,-962.0,491.0,4.0,-23.0,300000.0
06:18:40,AUTO,0.02304221037775278,-0.12335557118058205,0.5768416970968246,0.025643527507781982,-0.02445970941334963,0.5320780724287033,-35.3632552,149.1652425,48394.5,90.0,70.0,27.5,-22.5,-6.0,-986.0,27.5,-22.5,532.5,300000.0
06:18:41,AUTO,0.010128619811439421,-0.1774289906024933,0.8438883125782013,0.3553636334836483,-0.028545984532684088,-0.07186074461787939,-35.363243775,149.165251475,47961.25,171.75,133.75,54.25,-48.25,7.5,-976.0,357.5,-27.25,-70.75,135930.0
06:18:42,AUTO,0.038135847076773643,-0.1590929701924324,0.777861475944519,-0.2773003578186035,0.03477272856980562,-0.008840017020702362,-35.363224349999996,149.1652677,47240.0,245.5,193.5,78.5,-70.5,-45.0,-994.0,-276.0,35.5,-8.0,135930.0
06:18:44,AUTO,0.07185892388224602,-0.09943171590566635,0.7568867206573486,0.7325468882918358,0.03598180506378412,-0.012752288021147251,-35.363173599999996,149.16531329999998,45298.5,293.5,242.0,100.0,-85.0,-37.5,-994.0,733.0,36.5,-12.0,135930.0
06:18:45,AUTO,0.05033620912581682,-0.08459824323654175,0.7520215064287186,-0.6900226064026356,-0.011675571091473103,0.03822577511891723,-35.363146825,149.165338525,44240.25,291.75,239.75,99.75,-84.0,-98.0,-986.5,-689.25,-10.25,38.5,162754.0
06:18:46,AUTO,0.02567596547305584,-0.09611158445477486,0.7430430054664612,-0.9177670478820801,-0.002678478165762499,0.009438044391572475,-35.36312035,149.1653639,43202.0,295.0,237.5,95.5,-85.0,-70.5,-1012.5,-914.5,-2.0,10.0,162754.0
06:18:48,AUTO,0.03991059400141239,-0.08626328408718109,0.7245650291442871,0.41158708184957504,0.016070824349299073,0.01507520116865635,-35.3630665,149.16541575,41159.5,309.5,226.0,95.0,-81.0,-53.5,-986.5,412.5,16.5,16.0,162754.0
06:18:49,AUTO,0.021450821543112397,-0.08558970876038074,0.7201004028320312,-0.631999459117651,-0.0013644857972394675,0.05480298213660717,-35.3630396,149.1654418,40135.5,313.0,214.5,95.75,-82.5,-99.0,-972.0,-631.25,-0.5,55.25,200.0
06:18:50,AUTO,0.007852509384974837,-0.08550366014242172,0.7133817672729492,-0.3137456178665161,0.009827019646763802,-0.01293514296412468,-35.3630127,149.1654673,39125.0,316.5,207.0,95.0,-81.5,-42.0,-1005.0,-311.0,11.0,-12.0,200.0
06:18:52,AUTO,0.030150235630571842,-0.0936540849506855,0.7064179182052612,-0.1634080410003662,0.007164147216826677,0.0347170103341341,-35.36295855,149.1655164,37096.5,320.0,198.0,99.0,-82.5,-78.5,-977.0,-164.0,8.0,35.5,200.0
06:18:53,AUTO,0.019928561057895422,-0.08130675926804543,0.7007109224796295,-0.9344978332519531,0.04367919487413019,0.010672491509467363,-35.362931225,149.165540225,36080.25,316.25,199.5,96.75,-82.0,-70.75,-997.25,-933.25,44.5,11.5,156280.0
06:18:54,AUTO,0.03887027967721224,-0.02800500299781561,0.6954317986965179,0.7051090747117996,0.04331594333052635,-0.04924711771309376,-35.36290495,149.16556305,35112.5,283.0,185.0,85.0,-73.0,17.0,-992.0,706.5,44.0,-47.5,156280.0
06:18:56,AUTO,0.018159684375859797,0.05648756958544254,0.6902105212211609,-0.6079960763454437,0.024420690315309912,0.0070223144721239805,-35.36286645,149.16559725000002,33655.0,142.0,97.0,43.0,-35.0,-51.0,-1031.0,-607.5,25.0,8.0,156280.0
06:18:57,AUTO,0.008110015507554635,0.046579835936427116,0.6862779557704926,0.444413292221725,-0.038217717316001654,-0.004874706733971834,-35.362857675,149.165605975,33308.5,64.25,42.25,17.25,-15.75,5.25,-1029.25,444.75,-36.5,-3.5,140880.0
06:18:58,AUTO,-0.014263398014008999,0.025026429444551468,0.6844584941864014,-0.7212510108947754,-0.017577771097421646,0.002327867317944765,-35.3628552,149.1656089,33218.0,37.0,18.0,6.0,-10.0,-41.0,-1017.0,-721.0,-16.0,3.0,140880.0
06:19:00,RTL,-0.006470654159784317,-0.011782930232584476,0.6805435121059418,0.02205955982208252,-0.02524138242006302,-0.00244845577981323,-35.36285315000001,149.1656106,33244.5,8.5,-12.0,-5.0,-1.0,-10.0,-1001.0,21.0,-23.5,-1.0,140880.0
06:19:01,RTL,-0.0038754018023610115,-0.006401452585123479,0.6775558292865753,0.020565886050462723,0.004639521532226354,-0.007992377504706383,-35.36285265,149.16561055000003,33293.75,7.75,-8.75,-13.0,-0.5,-1.75,-1026.75,20.5,5.25,-6.25,16596.0
06:19:02,RTL,-0.004508042125962675,-0.006515458459034562,0.6752659380435944,0.2662814110517502,-0.0036055895034223795,-0.007721658330410719,-35.3628525,149.1656106,33455.0,5.0,-9.5,-40.5,0.0,8.0,-1049.5,265.5,-2.0,-6.0,16596.0
06:19:04,RTL,-0.0016232858324656263,-0.010053917299956083,0.6694973409175873,-0.007369902916252613,-0.0007953419117256999,-0.004198175622150302,-35.3628523,149.16561009999998,35207.5,2.0,-8.5,-131.5,0.0,1.0,-1042.5,-8.0,0.5,-2.5,16596.0
06:19:05,RTL,0.052968500182032585,-0.017665054881945252,0.6679441183805466,0.03343807451892644,-0.0007769328076392412,-0.009386245073983446,-35.362852475000004,149.16561042499998,37055.5,-14.25,19.5,-147.75,0.25,-3.0,-999.0,32.75,1.0,-8.25,63204.0
06:19:06,RTL,0.019163709599524736,0.0005597553681582212,0.6384755969047546,-0.1836819276213646,0.029189934255555272,-0.06460118107497692,-35.3628537,149.165613,38187.5,-30.5,46.0,-143.5,5.0,-10.0,-994.5,-183.5,31.0,-63.0,63204.0
06:19:08,RTL,-0.02096425648778677,-0.006328884279355407,0.5824841558933258,0.0673595517873764,0.013444365002214909,-0.004329615039750934,-35.362852700000005,149.165612,41231.0,25.0,-45.0,-148.5,-7.5,11.5,-1002.5,66.5,14.5,-2.5,63204.0
06:19:09,RTL,0.05857298709452152,0.0016662508714944124,0.5867419242858887,0.04332515876740217,-0.020614564884454012,0.023729189299046993,-35.362849874999995,149.16560525,43164.5,-7.25,-26.0,-151.25,-1.0,9.75,-1001.0,43.0,-19.25,24.25,203490.0
06:19:10,RTL,0.058205243200063705,-0.047674473375082016,0.6305707693099976,-0.050494941882789135,-0.07595239952206612,0.0835927315056324,-35.362850300000005,149.16560355000001,44336.5,-28.0,13.5,-148.5,4.0,0.5,-996.5,-50.0,-74.0,84.5,203490.0
06:19:12,RTL,-0.008840299444273114,0.0031198577489703894,0.5465549826622009,0.031094050034880638,0.013301360420882702,-0.041715338826179504,-35.36284985,149.16560785000001,47423.0,7.5,11.5,-151.0,-4.0,-1.0,-1001.0,30.5,14.5,-40.0,203490.0
06:19:13,RTL,0.01648225635290146,0.00409907620633021,0.5214464366436005,0.010075598504045047,-0.005968746263533831,-0.007282027625478804,-35.3628488,149.16560750000002,49379.75,-9.0,2.0,-151.0,-0.5,1.0,-999.25,10.0,-3.75,-5.75,67103.0
06:19:14,RTL,0.015600075013935566,-0.002308097027707845,0.5175853669643402,-0.007023194804787636,-0.008137940429151058,-0.007508902112022042,-35.3628491,149.1656072,50548.5,-18.0,6.0,-151.0,1.5,0.0,-999.0,-6.0,-6.5,-5.5,67103.0
06:19:16,RTL,0.0035540153039619327,-0.012251485139131546,0.48416756093502045,0.0005506577435880899,0.002562819339800626,-0.027578667737543583,-35.362850800000004,149.16560735000002,53667.0,-12.0,10.0,-151.0,1.0,0.0,-999.5,0.5,3.5,-25.5,67103.0
06:19:17,RTL,0.004709577304311097,-0.008488329825922847,0.44824644178152084,0.0036136533235548995,0.0033905819291248918,-0.027958329301327467,-35.36285105,149.165607625,55610.75,-7.25,8.5,-152.0,0.0,0.0,-1000.0,3.75,4.5,-26.0,300000.0
06:19:18,RTL,0.0062167097348719835,-0.0065734360832720995,0.427799791097641,0.0032057041535153985,0.002036468416918069,-0.025138516910374165,-35.3628511,149.16560775,56781.0,-7.0,8.0,-152.0,0.0,0.0,-999.5,4.0,3.5,-23.5,300000.0
06:19:20,RTL,0.0044899622444063425,-0.007607564562931657,0.38363000750541687,0.0022241311380639672,-0.0002062994462903589,-0.019718066789209843,-35.3628514,149.16560815,59896.5,-7.5,7.0,-152.0,0.0,0.0,-1000.0,3.0,1.0,-18.0,300000.0
06:19:21,RTL,0.004279082932043821,-0.006984754698351026,0.36070816963911057,0.003093316685408354,0.003913444379577413,-0.008251027320511639,-35.3628516,149.16560835,61847.0,-6.0,6.5,-151.75,0.0,0.0,-999.5,4.0,5.0,-7.0,237686.0
06:19:22,RTL,0.007014677627012134,-0.004462537355720997,0.36482521891593933,0.0023569613695144653,0.000809884222690016,0.01925780065357685,-35.3628517,149.16560844999998,63012.5,-7.5,7.0,-151.0,0.0,0.0,-999.5,4.0,2.5,20.0,237686.0
06:19:24,RTL,0.0008992905495688319,-0.00948254344984889,0.4155225604772568,0.0006411306094378233,0.00021475134417414665,0.02377166599035263,-35.3628524,149.16560894999998,66116.0,-6.0,6.0,-151.0,0.0,0.0,-999.5,2.0,1.5,25.0,237686.0
06:19:25,RTL,0.0003471339168754639,-0.00923408567905426,0.4412580579519272,0.0015056139964144677,0.00018309243023395538,0.019426674116402864,-35.3628525,149.1656091,68062.75,-2.75,3.5,-152.0,0.0,0.0,-1000.25,2.25,1.75,20.5,300000.0
06:19:26,RTL,0.00101539384922944,-0.008644723799079657,0.4542454034090042,0.002134009439032525,0.0017652874812483788,0.016489970497787,-35.3628525,149.1656092,69229.0,-2.0,3.0,-152.0,0.0,0.0,-1000.0,3.0,3.0,17.5,300000.0
06:19:28,RTL,0.0014372499426826835,-0.008309941738843918,0.4829915463924408,0.0026161493733525276,0.0018921492155641317,0.013121212366968393,-35.3628523,149.1656092,72334.5,-1.0,1.5,-152.0,0.0,0.0,-1000.0,3.5,3.0,14.0,300000.0
06:19:29,RTL,0.001646642602281645,-0.007723483606241643,0.4971207231283188,0.0019149025902152061,0.0006675547920167446,0.011715076165273786,-35.362852124999996,149.1656092,74267.5,-1.75,1.0,-152.0,0.0,0.0,-1000.0,3.0,2.25,13.0,252165.0
06:19:30,RTL,0.0014235253911465406,-0.007901976816356182,0.5046283602714539,0.00012667040573433042,0.0017297026352025568,0.0102611118927598,-35.3628521,149.1656092,75432.5,-2.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,3.0,11.5,252165.0
06:19:32,RTL,0.001141682849265635,-0.008874474558979273,0.5213850736618042,0.00027471850626170635,0.00013767037307843566,0.007425822084769607,-35.362852,149.1656092,78544.5,-2.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,8.5,252165.0
06:19:33,RTL,0.0010643421119311824,-0.008739088429138064,0.5295436531305313,0.0022313615772873163,0.00016367973876185715,0.006695178337395191,-35.362852,149.1656092,80488.0,-2.0,1.0,-152.0,0.0,0.0,-1000.5,3.75,1.75,8.0,97423.0
06:19:34,RTL,0.0012763140257447958,-0.008790513034909964,0.5340238511562347,0.0007163432892411947,0.00010598031803965569,0.006609915988519788,-35.362852,149.1656092,81654.0,-2.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,1.5,7.5,97423.0
06:19:36,RTL,0.0012945737689733505,-0.008515588473528624,0.5454519689083099,-0.0002489484613761306,-0.0002394221955910325,0.004208075348287821,-35.3628519,149.1656091,84761.0,-2.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,1.5,5.0,97423.0
06:19:37,RTL,0.0011610121873673052,-0.008640320505946875,0.5517062991857529,0.0001310183433815837,-0.0005534791562240571,0.005779525963589549,-35.3628519,149.1656091,86697.5,-2.5,1.0,-152.0,0.0,0.0,-1000.0,1.75,1.0,6.75,51256.0
06:19:38,RTL,0.001246587431523949,-0.008806106634438038,0.5553157031536102,0.0014344723313115537,-0.00046820787247270346,0.006734330905601382,-35.3628519,149.1656091,87862.0,-2.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,1.0,8.0,51256.0
06:19:40,RTL,0.0012879673740826547,-0.008896560408174992,0.5636992454528809,-0.00039386271964758635,0.0005779268685728312,0.005173585843294859,-35.3628519,149.1656091,90968.0,-2.0,1.0,-152.0,0.0,0.0,-999.5,1.0,2.5,6.5,51256.0
06:19:41,RTL,0.0010536863701418042,-0.008747808635234833,0.5686724334955215,0.00016113970195874572,0.0006296924839261919,0.0041242605075240135,-35.3628519,149.1656091,92911.0,-2.0,1.0,-152.0,0.0,0.0,-1000.0,1.75,2.5,5.25,275226.0
06:19:42,RTL,0.0008277137530967593,-0.008668860420584679,0.5715394020080566,0.0039265541126951575,0.0017436654306948185,0.005056988913565874,-35.3628519,149.1656091,94076.5,-2.0,1.0,-152.0,0.0,0.0,-1000.0,5.0,3.0,6.5,275226.0
06:19:44,RTL,0.0008539796690456569,-0.009305252227932215,0.5779853761196136,0.001526184962131083,-9.62996855378151e-05,0.0033591879182495177,-35.3628519,149.1656091,97181.0,-2.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,1.5,4.5,275226.0
06:19:45,RTL,0.0007715961837675422,-0.009067365899682045,0.5815649926662445,-2.565421164035797e-05,0.0006231841980479658,0.003014449350303039,-35.3628519,149.1656091,99128.75,-2.0,1.0,-152.0,0.0,0.0,-1000.0,1.75,2.5,4.25,300000.0
06:19:46,RTL,0.00028121346258558333,-0.008576435968279839,0.5835298001766205,0.0013110407162457705,0.0027018581749871373,0.00333312718430534,-35.3628519,149.1656091,100297.0,-2.0,0.5,-152.0,0.0,0.0,-999.5,3.0,4.5,5.0,300000.0
06:19:48,RTL,0.0006658692436758429,-0.009127867873758078,0.5890605747699738,0.0002910018665716052,0.001451061456464231,0.0028996634064242244,-35.3628519,149.1656091,103400.5,-2.0,0.0,-152.0,0.0,0.0,-999.5,1.5,3.5,4.0,300000.0
06:19:49,RTL,0.0011221191380172968,-0.009312612237408757,0.5917863547801971,0.000910246220882982,-0.00039749295683577657,0.0033872922649607062,-35.3628519,149.1656091,105337.25,-2.0,0.0,-152.0,0.0,0.0,-999.75,2.25,1.25,4.5,186140.0
06:19:50,RTL,0.001198535435833037,-0.009324759244918823,0.5934962332248688,-0.000334717333316803,0.000577310798689723,0.0037162050139158964,-35.3628519,149.1656091,106502.5,-2.0,1.0,-152.0,0.0,0.0,-999.5,1.0,2.5,5.0,186140.0
06:19:52,RTL,0.000740150804631412,-0.008807539474219084,0.5971910059452057,0.0008280422771349549,0.000367017462849617,0.0018338661175221205,-35.3628519,149.1656091,109617.5,-2.0,1.0,-152.0,0.0,0.0,-1000.5,2.5,2.5,3.5,186140.0
06:19:53,RTL,0.0002750972598732915,-0.008715464966371655,0.5991996377706528,-0.0001446219685021788,0.0008830951701384038,0.0011662395845633,-35.3628519,149.165609125,111560.75,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,2.75,2.5,132529.0
06:19:54,RTL,0.00015463689123862423,-0.00854389276355505,0.6002342104911804,0.0020300757605582476,0.0015207347460091114,0.003298563417047262,-35.3628519,149.1656092,112728.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,4.0,3.0,4.5,132529.0
06:19:56,RTL,0.0005716466985177249,-0.008923719171434641,0.6031879484653473,0.0008098128600977361,0.0007659071125090122,0.0017954877694137394,-35.3628519,149.1656092,115831.0,-2.0,0.0,-152.0,0.0,0.0,-1000.5,2.5,3.0,3.0,132529.0
06:19:57,RTL,0.0003988938478869386,-0.008840566966682673,0.6048029512166977,0.0005104445153847337,-2.2240972612053156e-05,0.0018101109599228948,-35.3628519,149.1656092,117772.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.25,2.0,3.0,291502.0
06:19:58,RTL,0.0003558342868927866,-0.008973156567662954,0.6055625677108765,0.00023645948385819793,0.0010195268550887704,0.0008800575160421431,-35.3628519,149.1656092,118938.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,2.0,3.0,2.5,291502.0
06:20:00,RTL,0.0005970573838567361,-0.009112167172133923,0.6076442897319794,0.003507649409584701,0.0005107539473101497,0.0012387909227982163,-35.3628519,149.1656092,122047.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,5.5,2.5,2.5,291502.0
06:20:01,RTL,0.0008599302673246711,-0.00919683650135994,0.6088959127664566,-0.0007824157946743071,0.0004384081985335797,0.0015657790936529636,-35.3628519,149.1656092,123985.75,-2.0,0.0,-152.0,0.0,0.0,-999.75,1.25,2.25,3.25,40686.0
06:20:02,RTL,0.0005243791674729437,-0.009002208709716797,0.6096783876419067,-0.0006194851011969149,8.392822928726673e-05,0.001927686738781631,-35.3628519,149.1656092,125154.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,2.0,3.5,40686.0
06:20:04,RTL,-1.8387618183624e-06,-0.00872817449271679,0.6117853820323944,0.0008681151084601879,0.00044807291124016047,0.0021254216553643346,-35.3628519,149.1656092,128256.5,-2.0,0.0,-152.0,0.0,0.0,-999.5,2.5,2.5,3.5,40686.0
06:20:05,RTL,0.00035687316267285496,-0.008912898600101471,0.612748309969902,-9.087772923521698e-05,0.0004650927148759365,0.0008301604830194265,-35.3628519,149.1656092,130202.75,-2.0,0.0,-152.0,0.0,0.0,-999.75,2.25,2.25,2.25,200.0
06:20:06,RTL,0.000412363326177001,-0.008837651461362839,0.6130829751491547,-0.00017023622058331966,0.0004882510984316468,0.0002250243560411036,-35.3628519,149.1656092,131376.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,1.5,2.5,1.5,200.0
06:20:08,RTL,0.000244594928517472,-0.008779610972851515,0.6145449578762054,0.0013738167472183704,0.00013779860455542803,0.0014624884352087975,-35.3628519,149.1656092,134474.5,-2.0,0.0,-152.0,0.0,0.0,-1000.5,3.5,2.0,2.5,200.0
06:20:09,RTL,0.00032058388751465827,-0.008903336012735963,0.6150866597890854,-6.701709935441613e-05,0.0003952619736082852,-0.00012254196917638183,-35.3628519,149.1656092,136415.25,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.75,2.5,1.5,300000.0
06:20:10,RTL,0.0002671056063263677,-0.008914082776755095,0.6153581738471985,0.0009728218428790569,0.0008577764965593815,0.001569109852425754,-35.3628519,149.1656092,137580.5,-2.0,0.0,-152.0,0.0,0.0,-999.5,3.0,3.0,3.5,300000.0
06:20:12,RTL,0.00021622794884024188,-0.00913608679547906,0.6163617074489594,0.0014113158686086535,0.001925043761730194,-0.00020862353267148137,-35.362852,149.1656092,140695.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,4.5,1.5,300000.0
06:20:13,RTL,0.00033647800228209235,-0.00898885470815003,0.6170195937156677,0.000953161099459976,0.0010827711666934192,0.0007548572320956737,-35.362852,149.1656092,142637.5,-1.5,0.0,-152.0,0.0,0.0,-1000.0,2.75,3.25,2.5,103187.0
06:20:14,RTL,5.3574682169710286e-05,-0.009045736398547888,0.6170015335083008,-0.0007772588869556785,8.132628863677382e-05,0.00045199773740023375,-35.362852,149.1656092,143804.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,1.0,2.0,2.0,103187.0
06:20:16,RTL,0.0003094442072324455,-0.009079504292458296,0.6177067756652832,0.00012770597822964191,-0.001300644944421947,0.0023850094294175506,-35.362852,149.1656092,146910.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,1.0,4.0,103187.0
06:20:17,RTL,0.0010760139412013814,-0.00911027961410582,0.6180459260940552,0.0002135997638106346,0.00042242498602718115,0.0005494787474162877,-35.362852,149.1656092,148851.25,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.25,2.5,2.5,175253.0
