time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,RTL_ALT
03:26:06,-0.034763685427606106,-0.04362475639209151,2.6038562059402466,0.2293904423713684,-0.02939808974042535,0.0015451707877218723,-35.363337775,149.165231675,169068.75,435.5,29.5,-1.25,31.25,109.0,-995.75,232.5,-25.75,4.5,RTL,273137.0
03:26:07,0.006319022970274091,-0.06840954720973969,2.601355195045471,0.13773223757743835,-0.007952959276735783,-0.0002877132501453161,-35.3633038,149.16523554999998,169061.5,321.0,20.5,-1.5,29.0,72.5,-1012.0,140.5,-4.5,2.5,RTL,273137.0
03:26:09,0.031550138257443905,-0.04993562214076519,2.5979725122451782,-0.14765281975269318,0.03251462522894144,0.0046227650018408895,-35.36326655,149.16524015,169039.5,106.0,-1.5,-0.5,5.5,18.0,-987.0,-143.5,35.0,7.0,RTL,282921.0
03:26:11,0.01797199435532093,-0.007715933083090931,2.597364902496338,0.20492879301309586,0.020549398846924305,-0.002304071793332696,-35.36325855,149.16524049999998,169053.0,10.0,-10.0,-1.0,1.5,5.5,-1000.0,208.5,23.5,0.5,RTL,292705.0
03:26:12,0.0034424245823174715,0.011117389891296625,2.5969104766845703,-0.13423379138112068,0.009006085572764277,-0.0024788769078440964,-35.363258574999996,149.16524015000002,169056.75,2.25,-11.0,-0.25,0.0,-11.0,-992.0,-131.0,12.25,0.25,RTL,191740.0
03:26:13,0.006218681810423732,0.002759473631158471,2.5966837406158447,-0.021807432174682617,-0.008871735190041363,-0.000717103248462081,-35.3632586,149.1652398,169060.0,2.0,-11.5,0.0,0.0,2.5,-1000.5,-18.0,-5.0,1.5,RTL,191740.0
03:26:15,0.01056890795007348,0.00523839402012527,2.593884825706482,-0.01213887333869934,0.005062503390945494,-0.001841871882788837,-35.36325965,149.16523940000002,169062.0,-8.5,-11.5,0.0,0.0,-5.0,-996.5,-8.5,8.0,1.0,RTL,224993.0
03:26:17,0.00249140290543437,0.007134007988497615,2.5919952392578125,-0.051906079053878784,0.001506435452029109,-0.0005037530791014433,-35.36326105,149.16523899999999,169060.5,-5.0,-11.5,4.5,0.0,-0.5,-975.5,-48.0,5.0,2.0,RTL,258246.0
03:26:18,0.006991946545895189,0.007589567918330431,2.5906190276145935,0.6701092645525932,-0.00017322535859420896,-0.0010646278387866914,-35.363261449999996,149.165238775,168852.25,-3.75,-11.25,48.25,-0.25,43.0,-942.5,675.0,3.25,1.5,RTL,107726.0
03:26:19,0.021010275930166245,0.004960981430485845,2.5888482332229614,0.9512562453746796,-0.003131039789877832,-0.00030577555298805237,-35.3632616,149.16523875000001,168122.5,-1.5,-11.0,88.5,-2.0,35.0,-1062.5,954.5,0.0,2.0,RTL,107726.0
03:26:21,0.02546669263392687,0.004298998741433024,2.5892159938812256,-0.9367144405841827,0.002975716255605221,0.0019467691890895367,-35.3632611,149.1652403,166123.0,-5.0,-17.0,94.0,-0.5,-69.5,-991.0,-933.5,6.5,5.0,RTL,176973.0
03:26:23,0.008317762287333608,0.009122245013713837,2.586852192878723,-1.2373415231704712,-0.0038633682997897267,0.00023937970399856567,-35.3632613,149.1652406,163995.5,-8.5,-25.5,99.5,1.5,-73.5,-1032.5,-1233.0,0.5,2.5,RTL,246220.0
03:26:24,0.002215697866631672,0.009894043207168579,2.586420774459839,-1.1847762167453766,-0.0008508189348503947,-0.003285934217274189,-35.36326175,149.165240025,162972.25,-6.5,-23.5,96.25,1.5,-74.5,-996.0,-1180.75,3.25,-0.5,RTL,213219.0
03:26:25,0.0054984160233289,0.007877211784943938,2.586282253265381,-1.1251755952835083,-0.008511148393154144,-0.0024887612089514732,-35.3632619,149.1652397,161986.5,-2.5,-19.0,93.0,1.0,-73.0,-1007.5,-1121.0,-4.0,0.5,RTL,213219.0
03:26:27,-0.01732668559998274,0.010042879730463028,2.5855398178100586,-1.269136130809784,-0.002002140274271369,-0.005551084061153233,-35.36326270000001,149.16523805,159985.5,1.5,-10.5,101.0,2.0,-81.0,-931.5,-1264.5,2.5,-2.5,RTL,224890.5
03:26:29,-0.03885137289762497,0.010517252143472433,2.584823250770569,-1.3947806358337402,-0.0034782637376338243,-0.002010746975429356,-35.363263950000004,149.16523575000002,157824.5,12.5,7.0,101.5,2.0,-60.0,-1032.5,-1389.5,0.5,1.0,RTL,236562.0
03:26:30,-0.05073641426861286,0.009488998912274837,2.585184395313263,-1.1880386471748352,-0.0003517646109685302,0.0005048426100984216,-35.363264475,149.16523452500002,156797.5,19.5,17.25,100.75,2.25,-33.0,-1005.0,-1182.25,3.75,3.0,RTL,84396.0
03:26:31,-0.048891009762883186,0.007427706615999341,2.584880232810974,-0.3609851747751236,1.4635385014116764e-05,0.0004165999125689268,-35.36326485,149.16523365,155750.0,24.0,25.0,100.5,0.5,18.5,-1024.5,-354.5,4.0,3.0,RTL,84396.0
03:26:33,-0.012971033283974975,0.0019308376358821988,2.584931492805481,1.0717858672142029,-3.094226121902466e-05,-0.0011712831910699606,-35.36326435,149.1652339,153657.5,26.0,30.5,99.0,-2.0,79.5,-984.5,1076.0,4.5,1.5,RTL,127094.5
03:26:35,0.025158691219985485,0.00048278100439347327,2.5842937231063843,0.8316716253757477,-0.0010228181490674615,0.0017217743443325162,-35.36326295,149.16523655,151757.0,15.5,17.0,95.0,-4.0,8.5,-999.0,833.0,3.5,4.0,RTL,169793.0
03:26:36,0.03613050747662783,3.592935809137998e-05,2.583449363708496,0.8871006965637207,0.0004282752051949501,0.001250524481292814,-35.363262174999996,149.16523812499997,150739.5,7.0,4.25,100.5,-3.75,14.75,-999.5,888.5,4.75,4.0,RTL,127627.0
03:26:37,0.042751939967274666,0.00021447282415465452,2.584119439125061,0.1456693410873413,-0.0051581598818302155,0.004711254267022014,-35.36326125,149.16523999999998,149754.0,-1.0,-8.5,99.5,-3.5,-20.5,-957.5,147.5,-0.5,7.0,RTL,127627.0
03:26:39,0.029041554778814316,0.006704788189381361,2.5830914974212646,-1.4234611988067627,0.006227860227227211,0.0017154660308733582,-35.36326,149.16524295,147762.5,-18.5,-36.5,97.0,0.0,-64.0,-971.5,-1419.5,11.0,4.0,RTL,104081.5
03:26:41,-0.013013811374548823,0.012273910921067,2.582871437072754,-1.3100808262825012,-0.002273641526699066,-0.0006956075085327029,-35.363261449999996,149.1652407,145502.5,-15.5,-34.0,105.5,6.0,-49.0,-1019.5,-1304.5,2.5,2.0,RTL,80536.0
03:26:42,-0.037955595180392265,0.012952158460393548,2.5830044746398926,-0.5945190824568272,-0.00015296926721930504,0.007119486341252923,-35.363262725,149.16523812499997,144457.75,-5.5,-19.25,99.0,6.5,-3.25,-1003.5,-587.75,4.75,9.75,RTL,211266.0
03:26:43,-0.04317581653594971,0.011549200862646103,2.5839163064956665,0.6351722180843353,0.0018990070093423128,0.009910523891448975,-35.36326405,149.16523525,143437.5,6.0,0.5,98.5,4.5,59.0,-971.5,641.5,6.5,12.5,RTL,211266.0
03:26:45,-0.021639494225382805,0.0030539080617018044,2.584476947784424,1.2261791825294495,-0.0020747294183820486,-0.006177815492264926,-35.363265,149.1652325,141410.5,27.5,34.5,100.5,-1.0,39.0,-1051.0,1229.5,3.0,-3.0,RTL,189595.5
03:26:47,-0.019224591553211212,0.0005802194209536538,2.5830514430999756,-1.000945121049881,-0.0008300531189888716,-0.004739193012937903,-35.36326405,149.16523389999998,139610.5,23.5,34.5,97.5,-1.0,-73.0,-958.0,-999.0,3.5,-1.5,RTL,167925.0
03:26:48,-0.02556396648287773,0.001932100160047412,2.5835779309272766,-1.3820432126522064,0.002791072125546634,-0.0027142250910401344,-35.36326375,149.165234525,138581.0,19.5,30.0,100.25,-1.0,-70.25,-1013.0,-1379.5,7.5,0.25,RTL,149941.0
03:26:49,-0.031404596753418446,0.004193193279206753,2.5835999250411987,-1.2843334674835205,0.002574407495558262,0.0011755437590181828,-35.36326365,149.16523505,137550.0,17.0,25.0,101.5,-0.5,-48.5,-1015.0,-1281.5,7.5,4.0,RTL,149941.0
03:26:51,-0.011552862823009491,0.0014410274743568152,2.5828076601028442,0.6293287873268127,-9.500794112682343e-05,-0.004740710137411952,-35.36326315,149.16523615,135493.0,12.5,14.5,101.5,-2.5,71.5,-946.5,633.0,5.0,-1.5,RTL,87157.0
03:26:53,0.02386350277811289,0.0019306289323139936,2.582521915435791,1.4107434153556824,-0.00123991584405303,-0.0015988965751603246,-35.3632622,149.16523784999998,133446.5,3.0,2.5,100.5,-0.5,58.5,-1041.5,1413.0,4.5,1.5,RTL,24373.0
03:26:54,0.024802531115710735,0.0037638702779076993,2.582354485988617,0.9749442860484123,0.004458411829546094,0.0067060720175504684,-35.36326205,149.1652382,132431.5,0.0,-1.5,98.25,0.0,16.75,-1011.75,975.5,9.25,9.5,RTL,83297.0
03:26:55,0.02127287071198225,0.005006636492908001,2.5826685428619385,0.57233967166394,2.291402779519558e-05,0.0038354722782969475,-35.36326215,149.16523815,131342.5,0.0,-2.0,108.5,1.0,-18.5,-992.5,572.5,5.0,7.0,RTL,83297.0
03:26:57,0.011492303106933832,0.005575461545959115,2.5828546285629272,0.6766548752784729,-0.0005167347844690084,0.0023421107325702906,-35.36326255,149.1652375,129146.5,2.0,-1.0,98.5,0.5,5.5,-1081.0,677.5,4.0,5.0,RTL,83297.0
03:26:58,-0.002082115039229393,0.004739797324873507,2.582257568836212,-0.505437470972538,-0.0007187037263065577,0.006196907314006239,-35.3632627,149.1652373,128220.0,4.75,1.0,79.5,0.0,-44.5,-984.75,-504.25,4.75,9.0,RTL,160308.0
03:26:59,-0.018329665064811707,0.003255782648921013,2.5824248790740967,-1.2608855962753296,-0.008352971635758877,-0.000929495319724083,-35.363262750000004,149.16523715,127358.0,5.5,2.0,93.0,0.0,-48.5,-1047.0,-1258.5,-3.0,2.0,RTL,160308.0
03:27:01,0.007699067245994229,-0.0012664833338931203,2.582717180252075,0.00416940450668335,0.0032241109292954206,-0.0022688977187499404,-35.36326155,149.1652389,125329.5,-2.0,-6.5,102.0,-3.0,41.0,-984.0,8.5,8.0,1.5,RTL,159266.0
03:27:03,0.031724520958960056,0.0025674920761957765,2.5824514627456665,1.1342876553535461,0.002124285325407982,-0.0017262246692553163,-35.3632606,149.16524085,123289.5,-14.0,-24.5,101.0,-1.5,80.0,-963.5,1138.5,7.0,2.0,RTL,159266.0
03:27:04,0.03523939987644553,0.003151548153255135,2.5825852155685425,1.1818749904632568,0.00020898145157843828,0.0006679717916995287,-35.36326045,149.16524145,122204.0,-16.5,-29.5,119.75,-1.25,83.75,-967.0,1186.0,5.25,4.0,RTL,142242.0
03:27:05,0.02805755566805601,0.0033333086175844073,2.5826027393341064,0.6981941163539886,0.0006978919263929129,0.0026628938503563404,-35.363260249999996,149.1652418,121033.5,-19.5,-35.0,109.0,0.0,64.5,-950.5,703.0,6.0,5.5,RTL,142242.0
03:27:07,0.029739568941295147,0.007060477044433355,2.5822993516921997,1.0445325374603271,0.0041915497276932,0.003543735947459936,-35.363260600000004,149.16524135,118941.5,-20.5,-37.0,98.0,3.0,66.0,-1073.0,1049.5,9.0,6.5,RTL,41835.0
03:27:09,0.019497288390994072,0.00441488204523921,2.5829741954803467,1.191300094127655,-8.482811972498894e-05,-0.0012392941862344742,-35.3632615,149.16523934999998,116895.5,-10.0,-22.5,97.0,-1.0,60.5,-1089.0,1196.0,5.0,1.5,RTL,41835.0
03:27:10,0.029231791850179434,0.0003425221088946273,2.582397997379303,1.185136303305626,0.0018555216956883669,-0.0006030256627127528,-35.3632613,149.16523955000002,115927.25,-8.25,-19.25,85.75,-1.0,61.25,-1027.75,1190.5,7.0,2.5,RTL,85009.0
03:27:11,0.04945320822298527,0.0015040056023281068,2.5830719470977783,0.9202161431312561,0.0023768083192408085,0.0017645966727286577,-35.36326085,149.1652402,115000.5,-11.5,-20.5,95.0,0.5,10.5,-997.0,924.0,7.5,4.5,RTL,85009.0
03:27:13,0.02658985462039709,0.005749200703576207,2.5814855098724365,-0.22263957560062408,0.0007701106369495392,0.0037115676095709205,-35.3632611,149.16523995,113000.0,-13.0,-22.5,96.0,1.0,-48.0,-984.5,-219.0,6.0,6.5,RTL,143797.0
03:27:15,-0.0038089401787146926,0.005482381675392389,2.5829195976257324,-1.3202900886535645,0.0031498626340180635,0.0035615358501672745,-35.36326175,149.1652388,111021.5,-6.0,-13.0,100.5,2.5,-78.5,-1000.5,-1315.0,8.0,7.5,RTL,143797.0
03:27:16,-0.020584157202392817,0.00721681013237685,2.5825526118278503,-1.5180181562900543,-0.0008775682654231787,-0.003853794769383967,-35.36326225,149.16523792499999,109962.0,-3.5,-8.5,109.0,2.75,-73.75,-995.0,-1512.25,4.5,0.0,RTL,234330.0
03:27:17,-0.03477104194462299,0.007026309845969081,2.582067370414734,-1.028225690126419,0.0013359226286411285,0.006274984567426145,-35.36326295,149.16523660000001,108855.5,2.0,-1.5,103.5,1.0,-22.0,-966.0,-1021.0,6.5,9.5,RTL,234330.0
03:27:19,-0.012145388405770063,0.0026727281510829926,2.582614779472351,0.043327704071998596,0.003291600150987506,0.0034481000620871782,-35.363263,149.1652364,106778.5,9.0,7.5,104.5,-2.0,42.5,-967.5,51.0,8.5,6.5,RTL,132782.0
03:27:21,-0.014773075934499502,0.005517760291695595,2.5830113887786865,0.0799710676074028,0.004836677806451917,0.00673044053837657,-35.363262750000004,149.1652371,104661.0,4.0,1.5,99.0,0.0,43.0,-995.5,87.5,10.5,9.5,RTL,132782.0
03:27:22,-0.0005989037890685722,0.005440440378151834,2.582719385623932,0.9099500700831413,0.002258376101963222,0.004120404657442123,-35.3632628,149.1652371,103676.75,4.75,1.5,87.75,0.25,62.5,-1019.75,916.5,7.5,7.25,RTL,81416.0
03:27:23,0.009068068349733949,0.004357176250778139,2.582873821258545,1.4391362071037292,-0.003219893667846918,-0.002595215570181608,-35.3632629,149.1652369,102748.0,5.5,2.5,96.5,0.5,64.5,-989.0,1444.0,2.5,1.0,RTL,81416.0
03:27:25,0.014431577641516924,0.0022497164318338037,2.5828607082366943,0.03793376684188843,0.000811348669230938,0.006500674411654472,-35.363262500000005,149.16523734999998,100752.0,5.0,3.5,97.0,-0.5,-42.5,-959.0,41.5,6.0,9.5,RTL,141626.0
03:27:27,-0.013959776610136032,0.0053059798665344715,2.582320809364319,-1.3301816582679749,-0.00404698820784688,-0.0020006916020065546,-35.36326245,149.16523735,98777.5,2.0,0.5,99.5,2.0,-70.5,-969.5,-1326.0,1.5,1.5,RTL,141626.0
03:27:28,-0.02778848633170128,0.0042596610728651285,2.5827956795692444,-1.3219757080078125,-0.0027891098870895803,-0.0012371403281576931,-35.363262775,149.165236725,97735.25,4.0,3.5,107.5,0.25,-46.0,-1009.0,-1316.0,2.5,2.25,RTL,218776.0
03:27:29,-0.02520155720412731,0.0016899456531973556,2.583317518234253,-1.0643273890018463,-0.0024727582931518555,-0.005354374996386468,-35.3632627,149.16523669999998,96664.0,6.0,6.0,103.0,-0.5,-21.5,-1009.0,-1058.0,3.5,-2.0,RTL,218776.0
03:27:31,0.024852991569787264,-0.00017326927627436817,2.5828036069869995,1.003169298171997,0.0010976558551192284,0.00019182520918548107,-35.3632616,149.16523865,94652.5,-2.0,-4.0,95.5,-2.0,64.0,-992.5,1009.0,6.5,4.0,RTL,244682.0
03:27:33,0.027392550371587276,0.006246751174330711,2.582332134246826,1.1523138880729675,-0.0017554652877151966,-0.003113594022579491,-35.363261550000004,149.16523925,92663.5,-8.0,-14.5,104.0,1.0,26.5,-1008.5,1156.5,3.5,0.0,RTL,244682.0
03:27:34,0.017759174574166536,0.005563498940318823,2.582561731338501,0.5225027576088905,-0.005577845266088843,0.0005860733217559755,-35.363261975,149.16523855,91605.5,-4.0,-10.0,110.25,1.75,-20.0,-977.75,525.75,0.25,4.0,RTL,110476.0
03:27:35,0.019561021588742733,0.0033635979052633047,2.5828914642333984,0.9355021417140961,0.0026368144899606705,-0.008443154394626617,-35.36326215,149.16523795,90482.5,-1.5,-6.5,111.0,2.0,1.5,-995.0,939.0,8.0,-4.5,RTL,110476.0
03:27:37,-0.0031085609807632864,0.0031793334055691957,2.582846760749817,-0.6599721759557724,-0.008111102972179651,-0.0069665738847106695,-35.36326255,149.1652369,88420.5,3.0,2.0,106.0,1.0,-66.0,-985.0,-656.0,-1.5,-3.0,RTL,143729.0
03:27:39,-0.0085137696005404,0.0004645067820092663,2.5825560092926025,-1.363305151462555,-0.000704796751961112,-0.002579101361334324,-35.36326235,149.16523715,86369.0,3.0,3.5,99.5,-1.5,-60.5,-1000.0,-1358.0,5.0,1.5,RTL,143729.0
03:27:40,-0.00222568579192739,0.00023945490102050826,2.5830929279327393,-0.5938755236566067,0.0008129560155794024,-0.0019514568848535419,-35.36326195,149.1652379,85384.5,0.0,-1.0,86.25,-2.0,-4.0,-1026.25,-587.25,6.25,1.75,RTL,45850.0
03:27:41,0.021838510874658823,0.0006992887356318533,2.583438277244568,1.0799427032470703,0.0017104668077081442,-0.0007237112149596214,-35.363261550000004,149.1652388,84483.5,-4.0,-7.5,92.0,-3.0,75.0,-973.0,1087.0,7.0,3.0,RTL,45850.0
03:27:43,0.03215410374104977,0.004100494785234332,2.582424759864807,0.9381827116012573,0.004376392578706145,0.002396227791905403,-35.3632611,149.16523984999998,82434.0,-10.5,-17.5,101.0,1.0,15.5,-1026.5,942.5,10.0,5.5,RTL,154363.0
03:27:45,0.01558719389140606,0.0043927261140197515,2.58310067653656,0.3080330193042755,0.0028760035056620836,-6.642017979174852e-05,-35.363261800000004,149.16523855,80391.0,-6.0,-10.5,98.5,2.0,-29.0,-986.5,312.0,8.5,3.5,RTL,154363.0
03:27:46,0.0021094467665534467,0.003987967094872147,2.582859754562378,-0.17337854206562042,-0.0006824502488598228,0.0010847566300071776,-35.363262150000004,149.16523762499997,79376.5,-3.0,-5.5,98.75,2.0,-48.5,-981.25,-168.5,5.0,4.5,RTL,99983.0
03:27:47,-0.0037017378490418196,0.0030736406333744526,2.582891345024109,-0.21150669641792774,0.0006207742262631655,-0.0005796351470053196,-35.363262500000005,149.16523684999999,78360.5,1.0,1.5,99.0,2.0,-44.5,-1024.5,-207.5,6.5,3.0,RTL,99983.0
03:27:49,-0.024490506388247013,0.002388593216892332,2.5828158855438232,-1.452638328075409,-0.003946762997657061,0.00292961613740772,-35.363262950000006,149.1652358,76335.0,7.0,11.0,99.5,0.0,-77.0,-963.0,-1447.5,2.5,6.5,RTL,141552.0
03:27:51,-0.009408002719283104,-0.0004036807445118029,2.5837011337280273,-1.4146238565444946,0.00047958805225789547,0.0012243465753272176,-35.36326245,149.1652368,74303.0,5.0,8.5,101.0,-1.0,-53.5,-1008.0,-1408.5,6.0,5.0,RTL,141552.0
03:27:52,-0.006925007910467684,-0.0003815710442722775,2.582991898059845,-1.1171908676624298,-0.002592371660284698,0.004208824771922082,-35.363261924999996,149.165237775,73280.75,1.0,2.75,103.25,-1.25,-24.75,-994.75,-1110.0,3.5,8.0,RTL,147397.0
03:27:53,-0.004846159077715129,0.0015762236434966326,2.5826507806777954,-0.4954761452972889,0.0005034003406763077,0.005334627814590931,-35.3632618,149.16523825000002,72227.5,-3.0,-2.5,102.5,2.5,3.5,-1036.5,-487.5,6.0,8.5,RTL,147397.0
03:27:55,-0.015617792028933764,0.005328263388946652,2.582730770111084,0.8244308233261108,-0.0009734123013913631,0.008426693733781576,-35.3632626,149.16523684999999,70205.5,-0.5,0.0,99.0,1.5,63.0,-1004.0,831.5,4.5,12.5,RTL,290205.0
03:27:57,0.014074439648538828,0.00013170466991141438,2.5838030576705933,1.2881655097007751,0.002835111692547798,0.010503053897991776,-35.36326285,149.16523605,68180.5,6.5,11.0,97.5,-2.0,37.0,-1019.5,1292.5,8.5,14.0,RTL,290205.0
03:27:58,0.01736674178391695,0.0006937145662959665,2.583352744579315,1.3046586215496063,0.007039949996396899,0.0071271894266828895,-35.363262625,149.165236275,67119.75,4.5,9.75,110.5,0.25,30.0,-973.5,1308.75,12.75,11.0,RTL,91234.0
03:27:59,0.01150762801989913,0.0018656040774658322,2.5828319787979126,1.0960614681243896,0.0006003561429679394,-3.280583769083023e-05,-35.3632627,149.1652363,65981.5,4.0,9.5,105.0,0.0,24.0,-1053.0,1100.5,6.0,3.5,RTL,91234.0
03:28:01,0.0045205868082121015,0.0038063309621065855,2.5832555294036865,0.7745681554079056,0.003715453203767538,0.0007299326825886965,-35.36326295,149.1652359,63905.0,5.5,11.5,97.5,1.0,-9.0,-989.0,778.0,9.5,4.5,RTL,224342.0
03:28:03,-0.013371421955525875,-0.0001065288670361042,2.5842654705047607,-0.7925677597522736,-0.004429419408552349,0.006962523562833667,-35.36326325,149.16523535,61822.5,12.0,18.5,100.0,-2.0,-64.0,-1025.0,-789.5,1.5,10.5,RTL,224342.0
03:28:04,-0.0022200523817446083,-0.0026536749792285264,2.5835872292518616,-1.1312732696533203,-0.003965721465647221,0.003383932402357459,-35.36326255,149.165236425,60824.75,9.5,14.75,87.0,-4.5,-59.25,-1002.0,-1127.25,1.5,6.75,RTL,98436.0
03:28:05,-0.0014162109000608325,-0.0025534459855407476,2.5838288068771362,-1.2450916767120361,0.0005655065178871155,0.001486817141994834,-35.36326175,149.16523795,59909.0,2.0,4.0,90.0,-4.0,-28.0,-993.0,-1239.5,6.0,5.0,RTL,98436.0
03:28:07,0.016584746539592743,0.002890252275392413,2.5835976600646973,0.7274429500102997,0.0013063515070825815,-0.0007818017620593309,-35.3632612,149.16523945,57843.0,-10.0,-13.5,95.0,-0.5,43.0,-1015.0,733.0,6.5,3.0,RTL,7204.0
03:28:09,0.025462713092565536,0.0040770103223621845,2.5834938287734985,0.787921130657196,0.0013841807376593351,0.0025554177118465304,-35.3632615,149.16523895,55774.0,-8.5,-12.5,97.0,-0.5,4.0,-1008.0,791.5,7.0,6.5,RTL,7204.0
03:28:10,0.010375538142398,0.003795280121266842,2.5826727151870728,-0.1085268659517169,-0.00424770504469052,-0.0054858444491401315,-35.36326185,149.165238275,54767.25,-5.0,-8.25,95.5,1.5,-40.25,-1005.75,-105.0,1.75,-1.0,RTL,3238.0
03:28:11,0.008586865616962314,0.002277305000461638,2.5831650495529175,-0.5816029459238052,-0.0006412053480744362,0.002074564341455698,-35.363261949999995,149.165238,53775.0,-1.5,-4.0,101.0,1.0,-60.5,-999.0,-578.0,4.5,5.5,RTL,3238.0
03:28:13,-0.00546769134234637,0.001129813346778974,2.582890272140503,-1.098929226398468,-0.0015605210792273283,-0.002732774242758751,-35.363261699999995,149.16523845,51740.5,-4.0,-5.5,99.5,0.0,-28.5,-993.0,-1092.0,3.5,1.0,RTL,296826.0
03:28:15,0.007394826054223813,0.002179370727390051,2.5842444896698,0.5107886493206024,-0.0006626234389841557,0.0016244323924183846,-35.363261550000004,149.1652385,49693.5,-6.5,-8.5,99.0,0.0,48.5,-1031.5,518.0,4.5,5.5,RTL,296826.0
03:28:16,0.01975832972675562,0.0012624623195733875,2.5842281579971313,1.4743863940238953,-0.0060450423625297844,-0.007214331883005798,-35.363261650000005,149.165238175,48636.5,-6.25,-7.25,110.25,1.25,64.25,-1030.5,1480.5,0.0,-3.25,RTL,105490.0
03:28:17,0.020736711099743843,0.0005712199745175894,2.5838690996170044,1.452002227306366,0.001946103759109974,0.004522878909483552,-35.3632617,149.165238,47534.5,-5.5,-5.5,104.0,0.0,54.5,-1008.0,1457.5,7.5,8.0,RTL,105490.0
03:28:19,0.002278584521263838,0.0010536362533457577,2.583708882331848,-0.6008307822048664,-0.0017983019351959229,0.006984419655054808,-35.36326175,149.16523775000002,45542.5,-4.5,-2.0,92.5,0.5,-53.5,-964.0,-596.5,3.5,10.5,RTL,172427.0
03:28:21,-0.029918101616203785,0.003516615368425846,2.583292007446289,-1.1492195129394531,-0.0005949194310232997,-0.0005294482689350843,-35.3632623,149.1652368,43602.0,-1.0,2.5,103.5,1.5,-27.5,-993.0,-1142.0,5.0,3.0,RTL,172427.0
03:28:22,-0.025292580015957355,0.0034005630877800286,2.583351254463196,0.15462226886302233,-0.00041570619214326143,0.0009042980964295566,-35.36326285,149.165235875,42566.75,1.75,6.75,104.75,0.0,49.25,-998.0,162.25,4.5,4.5,RTL,204653.0
03:28:23,-0.011151731247082353,0.0002825707197189331,2.583892822265625,0.7124862372875214,-0.003033445915207267,-0.0016603622352704406,-35.3632629,149.16523575,41523.5,5.5,11.0,99.5,-1.0,63.0,-984.0,719.5,2.0,2.0,RTL,204653.0
03:28:25,0.02341321762651205,-0.0011693980195559561,2.583498001098633,1.1873365640640259,-0.0045518698170781136,-0.002443446312099695,-35.3632621,149.1652371,39484.0,1.5,5.5,98.0,-0.5,28.5,-1007.5,1192.0,1.0,1.0,RTL,57580.0
03:28:27,0.029821142554283142,-0.0007408417150145397,2.584313750267029,0.13903803005814552,0.0027381631080061197,0.003386544995009899,-35.3632614,149.1652387,37452.0,-4.0,-4.0,104.5,-1.5,-33.0,-988.5,143.0,8.0,6.5,RTL,57580.0
03:28:28,0.03834245027974248,-0.0015076713752932847,2.5831088423728943,-0.15354878455400467,-0.002250079298391938,0.00619114754954353,-35.363260825,149.165239925,36436.25,-8.75,-12.5,101.5,-2.0,-45.75,-970.75,-149.25,2.75,9.5,RTL,202103.0
03:28:29,0.04209382086992264,-0.0012032713566441089,2.583802342414856,-0.492639921605587,-0.003565118066035211,0.002120357006788254,-35.3632602,149.1652412,35415.0,-15.0,-22.0,101.0,-0.5,-61.0,-999.5,-488.0,1.5,5.5,RTL,202103.0
03:28:31,0.023761729709804058,0.0050189862959086895,2.5834927558898926,-0.7872161269187927,-0.0005900030955672264,-0.0094806719571352,-35.3632604,149.16524114999999,33383.0,-20.0,-30.0,105.5,3.0,-77.0,-941.5,-781.5,4.5,-5.0,RTL,38116.0
03:28:33,-0.01371288113296032,0.0038246088661253452,2.5835986137390137,-1.2856603264808655,0.00023047253489494324,-0.007468776777386665,-35.36326165,149.1652386,31367.5,-9.5,-15.5,102.0,2.0,-58.5,-1024.0,-1278.5,5.5,-3.0,RTL,38116.0
03:28:34,-0.02145550586283207,0.002385296276770532,2.583857238292694,-1.2996986508369446,-0.002403322607278824,-0.0011955099180340767,-35.363261949999995,149.165237775,30335.0,-4.5,-7.0,103.5,0.75,-38.0,-1020.75,-1291.25,3.25,2.5,RTL,125539.0
03:28:35,-0.022631709463894367,0.0022775495308451355,2.5838176012039185,-0.9553459286689758,-0.0016155235935002565,0.003711503930389881,-35.3632621,149.1652373,29297.5,-2.5,-2.0,102.0,2.0,-13.0,-958.5,-946.5,3.5,7.0,RTL,125539.0
03:28:37,-0.026080134324729443,0.0011948140891036019,2.5838541984558105,0.06182169169187546,0.0002991252113133669,-0.0001872339053079486,-35.363262750000004,149.16523604999998,27237.5,2.5,6.5,102.0,-0.5,41.0,-974.5,71.0,5.0,3.0,RTL,232062.0
03:28:39,-0.0025935089797712862,0.0004938217789458577,2.5837814807891846,0.7390064001083374,0.0019269043114036322,0.0021705906838178635,-35.3632623,149.16523684999999,25180.0,1.0,5.5,101.0,0.0,65.0,-977.0,748.0,6.5,6.0,RTL,232062.0
03:28:40,-0.009779857355169952,0.0020452830067370087,2.5837312936782837,0.5557539165019989,0.002943774568848312,0.0035112135228700936,-35.363262325,149.1652368,24154.5,0.0,4.5,100.75,0.5,56.0,-1018.5,564.5,8.0,7.0,RTL,87671.0
03:28:41,-0.015044362284243107,0.0039976914413273335,2.5832719802856445,0.4941239356994629,0.0037932144477963448,0.0031960387714207172,-35.3632625,149.1652365,23515.0,0.0,5.0,102.0,1.0,61.0,-950.0,503.0,9.0,7.0,RTL,87671.0
