time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
11:39:47.014,GUIDED,-35.3632622,149.1652375,17,-0.0005084318690933287,0.0013542203232645988,0.027162941172719002,0.00044388885726220906,0.00023073150077834725,0.0021536166314035654,0,1,-1000,0,0,0,-2,1,0,420.0,90.0,1500.0
11:39:47.220,GUIDED,-35.3632622,149.1652375,17,-0.0005084318690933287,0.0013542203232645988,0.027162941172719002,0.00044388885726220906,0.00023073150077834725,0.0021536166314035654,0,1,-1000,0,0,0,-2,1,0,420.0,90.0,1500.0
11:39:47.422,GUIDED,-35.3632622,149.1652375,3,-0.00040009268559515476,0.0012950197560712695,0.026156853884458542,0.00020676845451816916,0.0003186223329976201,0.0020938878878951073,0,1,-1000,0,0,0,0,0,0,420.0,90.0,1500.0
11:39:47.624,GUIDED,-35.3632622,149.1652375,2,-0.0003550486289896071,0.0013469861587509513,0.026013588532805443,0.00031503132777288556,0.00026914916816167533,0.0020038550719618797,0,1,-1000,0,0,0,0,0,0,420.0,90.0,1500.0
11:39:47.826,GUIDED,-35.3632622,149.1652375,2,-0.0003550486289896071,0.0013469861587509513,0.026013588532805443,0.00031503132777288556,0.00026914916816167533,0.0020038550719618797,0,1,-1000,0,0,0,0,0,0,420.0,90.0,1500.0
11:39:48.029,GUIDED,-35.3632622,149.1652375,2,-0.0003550486289896071,0.0013469861587509513,0.026013588532805443,0.00031503132777288556,0.00026914916816167533,0.0020038550719618797,0,1,-1000,0,0,0,0,0,0,420.0,90.0,1500.0
11:39:48.232,GUIDED,-35.3632622,149.1652375,2,-0.0003550486289896071,0.0013469861587509513,0.026013588532805443,0.00031503132777288556,0.00026914916816167533,0.0020038550719618797,0,1,-1000,0,0,0,0,0,0,420.0,90.0,1500.0
11:39:48.436,GUIDED,-35.3632622,149.1652375,2,-0.0003550486289896071,0.0013469861587509513,0.026013588532805443,0.00031503132777288556,0.00026914916816167533,0.0020038550719618797,0,1,-1000,0,0,0,0,0,0,420.0,90.0,1500.0
11:39:48.638,GUIDED,-35.3632622,149.1652375,2,-0.0003550486289896071,0.0013469861587509513,0.026013588532805443,0.00031503132777288556,0.00026914916816167533,0.0020038550719618797,0,1,-1000,0,0,0,0,0,0,420.0,90.0,1500.0
11:39:48.841,GUIDED,-35.3632622,149.1652375,2,-0.0003550486289896071,0.0013469861587509513,0.026013588532805443,0.00031503132777288556,0.00026914916816167533,0.0020038550719618797,0,1,-1000,0,0,0,0,0,0,420.0,90.0,1500.0
11:39:49.044,GUIDED,-35.3632622,149.1652375,2,-0.0003550486289896071,0.0013469861587509513,0.026013588532805443,0.00031503132777288556,0.00026914916816167533,0.0020038550719618797,0,1,-1000,0,0,0,0,0,0,420.0,90.0,1500.0
11:39:49.247,GUIDED,-35.3632622,149.1652375,2,-0.0003550486289896071,0.0013469861587509513,0.026013588532805443,0.00031503132777288556,0.00026914916816167533,0.0020038550719618797,0,1,-1000,0,0,0,0,0,0,420.0,90.0,1500.0
11:39:49.452,GUIDED,-35.3632622,149.1652374,1,-4.569699376588687e-05,0.0017430667066946626,0.025166960433125496,0.00030039489502087235,0.0002819301444105804,0.0019465882796794176,0,2,-1000,0,0,0,0,0,0,420.0,90.0,1500.0
11:39:49.653,GUIDED,-35.3632622,149.1652375,2,0.0011046497384086251,0.0012371644843369722,0.024970877915620804,0.006931712850928307,-0.009315653704106808,0.0036864127032458782,0,0,-1089,7,-8,2,0,0,-5,420.0,90.0,1500.0
11:39:49.856,GUIDED,-35.3632622,149.1652375,2,0.0011046497384086251,0.0012371644843369722,0.024970877915620804,0.006931712850928307,-0.009315653704106808,0.0036864127032458782,0,0,-1089,7,-8,2,0,0,-5,420.0,90.0,1500.0
11:39:50.060,GUIDED,-35.3632622,149.1652375,2,0.0011046497384086251,0.0012371644843369722,0.024970877915620804,0.006931712850928307,-0.009315653704106808,0.0036864127032458782,0,0,-1089,7,-8,2,0,0,-5,420.0,90.0,1500.0
11:39:50.266,GUIDED,-35.3632622,149.1652375,2,0.0011046497384086251,0.0012371644843369722,0.024970877915620804,0.006931712850928307,-0.009315653704106808,0.0036864127032458782,0,0,-1089,7,-8,2,0,0,-5,420.0,90.0,1500.0
11:39:50.470,GUIDED,-35.3632622,149.1652375,2,0.0011046497384086251,0.0012371644843369722,0.024970877915620804,0.006931712850928307,-0.009315653704106808,0.0036864127032458782,0,0,-1089,7,-8,2,0,0,-5,420.0,90.0,1500.0
11:39:50.675,GUIDED,-35.3632622,149.1652375,2,0.0011046497384086251,0.0012371644843369722,0.024970877915620804,0.006931712850928307,-0.009315653704106808,0.0036864127032458782,0,0,-1089,7,-8,2,0,0,-5,420.0,90.0,1500.0
11:39:50.877,GUIDED,-35.3632622,149.1652375,2,0.0011046497384086251,0.0012371644843369722,0.024970877915620804,0.006931712850928307,-0.009315653704106808,0.0036864127032458782,0,0,-1089,7,-8,2,0,0,-5,420.0,90.0,1500.0
11:39:51.080,GUIDED,-35.3632619,149.1652376,1389,0.02511705458164215,-0.003963736817240715,0.024508634582161903,0.045818161219358444,-0.006698248907923698,0.002707554493099451,0,-1,-1018,46,-6,1,4,7,-144,420.0,90.0,1500.0
11:39:51.281,GUIDED,-35.3632618,149.1652379,1766,0.03621257096529007,-0.00564585579559207,0.024581938982009888,0.04338165000081062,-0.006561318878084421,0.0032326774671673775,0,-2,-1007,43,-6,2,5,14,-147,420.0,90.0,1500.0
11:39:51.483,GUIDED,-35.3632616,149.1652384,2148,0.04667860269546509,-0.007555143907666206,0.02468872256577015,0.04069195315241814,-0.008174317888915539,0.0035331728868186474,0,-4,-1002,41,-7,2,7,23,-148,420.0,90.0,1500.0
11:39:51.685,GUIDED,-35.3632616,149.1652384,2148,0.04667860269546509,-0.007555143907666206,0.02468872256577015,0.04069195315241814,-0.008174317888915539,0.0035331728868186474,0,-4,-1002,41,-7,2,7,23,-148,420.0,90.0,1500.0
11:39:51.887,GUIDED,-35.3632616,149.1652384,2148,0.04667860269546509,-0.007555143907666206,0.02468872256577015,0.04069195315241814,-0.008174317888915539,0.0035331728868186474,0,-4,-1002,41,-7,2,7,23,-148,420.0,90.0,1500.0
11:39:52.089,GUIDED,-35.3632616,149.1652384,2148,0.04667860269546509,-0.007555143907666206,0.02468872256577015,0.04069195315241814,-0.008174317888915539,0.0035331728868186474,0,-4,-1002,41,-7,2,7,23,-148,420.0,90.0,1500.0
11:39:52.294,GUIDED,-35.3632616,149.1652384,2148,0.04667860269546509,-0.007555143907666206,0.02468872256577015,0.04069195315241814,-0.008174317888915539,0.0035331728868186474,0,-4,-1002,41,-7,2,7,23,-148,420.0,90.0,1500.0
11:39:52.499,GUIDED,-35.3632616,149.1652384,2148,0.04667860269546509,-0.007555143907666206,0.02468872256577015,0.04069195315241814,-0.008174317888915539,0.0035331728868186474,0,-4,-1002,41,-7,2,7,23,-148,420.0,90.0,1500.0
11:39:52.701,GUIDED,-35.3632616,149.1652384,2148,0.04667860269546509,-0.007555143907666206,0.02468872256577015,0.04069195315241814,-0.008174317888915539,0.0035331728868186474,0,-4,-1002,41,-7,2,7,23,-148,420.0,90.0,1500.0
11:39:52.904,GUIDED,-35.3632616,149.1652384,2148,0.04667860269546509,-0.007555143907666206,0.02468872256577015,0.04069195315241814,-0.008174317888915539,0.0035331728868186474,0,-4,-1002,41,-7,2,7,23,-148,420.0,90.0,1500.0
11:39:53.107,GUIDED,-35.3632599,149.1652445,3900,0.029828432947397232,0.026808826252818108,-0.05265926197171211,-0.05253271013498306,0.02331739105284214,-0.07770206034183502,2,-14,-995,-85,107,-122,16,70,-145,420.0,90.0,1500.0
11:39:53.312,GUIDED,-35.3632593,149.1652484,4669,0.018519530072808266,0.007678699679672718,-0.06824689358472824,-0.018062390387058258,-0.03702462837100029,-0.02008037082850933,6,-14,-1002,-17,-36,-20,11,73,-148,420.0,90.0,1500.0
11:39:53.514,GUIDED,-35.363259,149.1652504,5052,0.0025770587380975485,0.002656390191987157,-0.07525339722633362,-0.09292834252119064,-0.006420248653739691,-0.038472529500722885,6,-15,-998,-92,-6,-39,13,71,-148,420.0,90.0,1500.0
11:39:53.715,GUIDED,-35.363259,149.1652504,5052,0.0025770587380975485,0.002656390191987157,-0.07525339722633362,-0.09292834252119064,-0.006420248653739691,-0.038472529500722885,6,-15,-998,-92,-6,-39,13,71,-148,420.0,90.0,1500.0
11:39:53.918,GUIDED,-35.363259,149.1652504,5052,0.0025770587380975485,0.002656390191987157,-0.07525339722633362,-0.09292834252119064,-0.006420248653739691,-0.038472529500722885,6,-15,-998,-92,-6,-39,13,71,-148,420.0,90.0,1500.0
11:39:54.121,GUIDED,-35.363259,149.1652504,5052,0.0025770587380975485,0.002656390191987157,-0.07525339722633362,-0.09292834252119064,-0.006420248653739691,-0.038472529500722885,6,-15,-998,-92,-6,-39,13,71,-148,420.0,90.0,1500.0
11:39:54.323,GUIDED,-35.363259,149.1652504,5052,0.0025770587380975485,0.002656390191987157,-0.07525339722633362,-0.09292834252119064,-0.006420248653739691,-0.038472529500722885,6,-15,-998,-92,-6,-39,13,71,-148,420.0,90.0,1500.0
11:39:54.525,GUIDED,-35.363259,149.1652504,5052,0.0025770587380975485,0.002656390191987157,-0.07525339722633362,-0.09292834252119064,-0.006420248653739691,-0.038472529500722885,6,-15,-998,-92,-6,-39,13,71,-148,420.0,90.0,1500.0
11:39:54.728,GUIDED,-35.363259,149.1652504,5052,0.0025770587380975485,0.002656390191987157,-0.07525339722633362,-0.09292834252119064,-0.006420248653739691,-0.038472529500722885,6,-15,-998,-92,-6,-39,13,71,-148,420.0,90.0,1500.0
11:39:54.930,GUIDED,-35.363259,149.1652504,5052,0.0025770587380975485,0.002656390191987157,-0.07525339722633362,-0.09292834252119064,-0.006420248653739691,-0.038472529500722885,6,-15,-998,-92,-6,-39,13,71,-148,420.0,90.0,1500.0
11:39:55.133,GUIDED,-35.363259,149.1652504,5052,0.0025770587380975485,0.002656390191987157,-0.07525339722633362,-0.09292834252119064,-0.006420248653739691,-0.038472529500722885,6,-15,-998,-92,-6,-39,13,71,-148,420.0,90.0,1500.0
11:39:55.334,GUIDED,-35.3632577,149.1652531,7739,-0.08411680161952972,0.00832025520503521,-0.15646329522132874,0.06223154813051224,0.01076548732817173,-0.020591314882040024,-7,9,-999,62,11,-21,-7,-66,-147,420.0,90.0,1500.0
11:39:55.537,GUIDED,-35.3632579,149.1652511,8117,-0.06771548092365265,0.01145044807344675,-0.1605648398399353,0.06934383511543274,0.01602536253631115,-0.013832718133926392,-8,13,-1000,69,16,-14,-14,-81,-146,420.0,90.0,1500.0
11:39:55.738,GUIDED,-35.3632579,149.1652511,8117,-0.06771548092365265,0.01145044807344675,-0.1605648398399353,0.06934383511543274,0.01602536253631115,-0.013832718133926392,-8,13,-1000,69,16,-14,-14,-81,-146,420.0,90.0,1500.0
11:39:55.939,GUIDED,-35.3632579,149.1652511,8117,-0.06771548092365265,0.01145044807344675,-0.1605648398399353,0.06934383511543274,0.01602536253631115,-0.013832718133926392,-8,13,-1000,69,16,-14,-14,-81,-146,420.0,90.0,1500.0
11:39:56.140,GUIDED,-35.3632579,149.1652511,8117,-0.06771548092365265,0.01145044807344675,-0.1605648398399353,0.06934383511543274,0.01602536253631115,-0.013832718133926392,-8,13,-1000,69,16,-14,-14,-81,-146,420.0,90.0,1500.0
11:39:56.342,GUIDED,-35.3632579,149.1652511,8117,-0.06771548092365265,0.01145044807344675,-0.1605648398399353,0.06934383511543274,0.01602536253631115,-0.013832718133926392,-8,13,-1000,69,16,-14,-14,-81,-146,420.0,90.0,1500.0
11:39:56.544,GUIDED,-35.3632579,149.1652511,8117,-0.06771548092365265,0.01145044807344675,-0.1605648398399353,0.06934383511543274,0.01602536253631115,-0.013832718133926392,-8,13,-1000,69,16,-14,-14,-81,-146,420.0,90.0,1500.0
11:39:56.745,GUIDED,-35.3632579,149.1652511,8117,-0.06771548092365265,0.01145044807344675,-0.1605648398399353,0.06934383511543274,0.01602536253631115,-0.013832718133926392,-8,13,-1000,69,16,-14,-14,-81,-146,420.0,90.0,1500.0
11:39:56.947,GUIDED,-35.3632579,149.1652511,8117,-0.06771548092365265,0.01145044807344675,-0.1605648398399353,0.06934383511543274,0.01602536253631115,-0.013832718133926392,-8,13,-1000,69,16,-14,-14,-81,-146,420.0,90.0,1500.0
11:39:57.151,GUIDED,-35.3632579,149.1652511,8117,-0.06771548092365265,0.01145044807344675,-0.1605648398399353,0.06934383511543274,0.01602536253631115,-0.013832718133926392,-8,13,-1000,69,16,-14,-14,-81,-146,420.0,90.0,1500.0
11:39:57.354,GUIDED,-35.3632637,149.165235,10807,0.06832822412252426,0.03140411525964737,-0.15441952645778656,0.009687024168670177,-0.04811441898345947,0.0893462672829628,-1,20,-1006,80,1,4,-59,-43,-153,420.0,90.0,1500.0
11:39:57.557,GUIDED,-35.3632651,149.165234,11199,0.06453156471252441,0.004699746612459421,-0.13446813821792603,0.0010838087182492018,-0.10008877515792847,0.08951528370380402,6,15,-1002,1,-99,88,-59,-24,-152,420.0,90.0,1500.0
11:39:57.759,GUIDED,-35.3632651,149.165234,11199,0.06453156471252441,0.004699746612459421,-0.13446813821792603,0.0010838087182492018,-0.10008877515792847,0.08951528370380402,6,15,-1002,1,-99,88,-59,-24,-152,420.0,90.0,1500.0
11:39:57.961,GUIDED,-35.3632651,149.165234,11199,0.06453156471252441,0.004699746612459421,-0.13446813821792603,0.0010838087182492018,-0.10008877515792847,0.08951528370380402,6,15,-1002,1,-99,88,-59,-24,-152,420.0,90.0,1500.0
11:39:58.163,GUIDED,-35.3632651,149.165234,11199,0.06453156471252441,0.004699746612459421,-0.13446813821792603,0.0010838087182492018,-0.10008877515792847,0.08951528370380402,6,15,-1002,1,-99,88,-59,-24,-152,420.0,90.0,1500.0
11:39:58.365,GUIDED,-35.3632651,149.165234,11199,0.06453156471252441,0.004699746612459421,-0.13446813821792603,0.0010838087182492018,-0.10008877515792847,0.08951528370380402,6,15,-1002,1,-99,88,-59,-24,-152,420.0,90.0,1500.0
11:39:58.567,GUIDED,-35.3632651,149.165234,11199,0.06453156471252441,0.004699746612459421,-0.13446813821792603,0.0010838087182492018,-0.10008877515792847,0.08951528370380402,6,15,-1002,1,-99,88,-59,-24,-152,420.0,90.0,1500.0
11:39:58.770,GUIDED,-35.3632651,149.165234,11199,0.06453156471252441,0.004699746612459421,-0.13446813821792603,0.0010838087182492018,-0.10008877515792847,0.08951528370380402,6,15,-1002,1,-99,88,-59,-24,-152,420.0,90.0,1500.0
11:39:58.972,GUIDED,-35.3632651,149.165234,11199,0.06453156471252441,0.004699746612459421,-0.13446813821792603,0.0010838087182492018,-0.10008877515792847,0.08951528370380402,6,15,-1002,1,-99,88,-59,-24,-152,420.0,90.0,1500.0
11:39:59.174,GUIDED,-35.363268,149.1652336,12375,0.057085465639829636,-0.07960548251867294,-0.05260315537452698,0.03622445464134216,-0.06616333872079849,0.09920297563076019,7,2,-1006,36,-65,98,-18,21,-152,420.0,90.0,1500.0
11:39:59.375,GUIDED,-35.3632655,149.1652386,13903,0.07458304613828659,-0.09191367030143738,-0.010133232921361923,-0.11372251063585281,0.11678891628980637,-0.09048046916723251,-6,-19,-981,-113,117,-91,77,76,-141,420.0,90.0,1500.0
11:39:59.577,GUIDED,-35.3632635,149.1652407,14264,0.0363302119076252,-0.04663710668683052,-0.04814280942082405,-0.13145478069782257,0.1672212928533554,-0.1602758914232254,-8,-27,-1011,-131,167,-161,93,81,-140,420.0,90.0,1500.0
11:39:59.780,GUIDED,-35.3632635,149.1652407,14264,0.0363302119076252,-0.04663710668683052,-0.04814280942082405,-0.13145478069782257,0.1672212928533554,-0.1602758914232254,-8,-27,-1011,-131,167,-161,93,81,-140,420.0,90.0,1500.0
11:39:59.984,GUIDED,-35.3632635,149.1652407,14264,0.0363302119076252,-0.04663710668683052,-0.04814280942082405,-0.13145478069782257,0.1672212928533554,-0.1602758914232254,-8,-27,-1011,-131,167,-161,93,81,-140,420.0,90.0,1500.0
11:40:00.186,GUIDED,-35.3632635,149.1652407,14264,0.0363302119076252,-0.04663710668683052,-0.04814280942082405,-0.13145478069782257,0.1672212928533554,-0.1602758914232254,-8,-27,-1011,-131,167,-161,93,81,-140,420.0,90.0,1500.0
11:40:00.387,GUIDED,-35.3632635,149.1652407,14264,0.0363302119076252,-0.04663710668683052,-0.04814280942082405,-0.13145478069782257,0.1672212928533554,-0.1602758914232254,-8,-27,-1011,-131,167,-161,93,81,-140,420.0,90.0,1500.0
11:40:00.590,GUIDED,-35.3632635,149.1652407,14264,0.0363302119076252,-0.04663710668683052,-0.04814280942082405,-0.13145478069782257,0.1672212928533554,-0.1602758914232254,-8,-27,-1011,-131,167,-161,93,81,-140,420.0,90.0,1500.0
11:40:00.792,GUIDED,-35.3632635,149.1652407,14264,0.0363302119076252,-0.04663710668683052,-0.04814280942082405,-0.13145478069782257,0.1672212928533554,-0.1602758914232254,-8,-27,-1011,-131,167,-161,93,81,-140,420.0,90.0,1500.0
11:40:00.994,GUIDED,-35.3632635,149.1652407,14264,0.0363302119076252,-0.04663710668683052,-0.04814280942082405,-0.13145478069782257,0.1672212928533554,-0.1602758914232254,-8,-27,-1011,-131,167,-161,93,81,-140,420.0,90.0,1500.0
11:40:01.197,GUIDED,-35.363255,149.1652486,15781,-0.0389542281627655,0.04167064279317856,-0.19697415828704834,-0.10296660661697388,0.027440106496214867,-0.1050775796175003,-6,-25,-1010,-102,27,-105,77,55,-154,420.0,90.0,1500.0
11:40:01.403,GUIDED,-35.3632513,149.165251,16981,-0.09084811806678772,0.0682533010840416,-0.2887535095214844,0.006649637129157782,0.04268312081694603,-0.08262066543102264,-3,-9,-1002,-18,40,-86,25,0,-155,420.0,90.0,1500.0
11:40:01.604,GUIDED,-35.3632509,149.1652509,17375,-0.09084811806678772,0.0682533010840416,-0.2887535095214844,0.006649637129157782,0.04268312081694603,-0.08262066543102264,-4,-2,-999,7,43,-83,3,-17,-153,420.0,90.0,1500.0
11:40:01.806,GUIDED,-35.3632509,149.1652509,17375,-0.09084811806678772,0.0682533010840416,-0.2887535095214844,0.006649637129157782,0.04268312081694603,-0.08262066543102264,-4,-2,-999,7,43,-83,3,-17,-153,420.0,90.0,1500.0
11:40:02.010,GUIDED,-35.3632509,149.1652509,17375,-0.09084811806678772,0.0682533010840416,-0.2887535095214844,0.006649637129157782,0.04268312081694603,-0.08262066543102264,-4,-2,-999,7,43,-83,3,-17,-153,420.0,90.0,1500.0
11:40:02.213,GUIDED,-35.3632509,149.1652509,17375,-0.09084811806678772,0.0682533010840416,-0.2887535095214844,0.006649637129157782,0.04268312081694603,-0.08262066543102264,-4,-2,-999,7,43,-83,3,-17,-153,420.0,90.0,1500.0
11:40:02.418,GUIDED,-35.3632509,149.1652509,17375,-0.09084811806678772,0.0682533010840416,-0.2887535095214844,0.006649637129157782,0.04268312081694603,-0.08262066543102264,-4,-2,-999,7,43,-83,3,-17,-153,420.0,90.0,1500.0
11:40:02.621,GUIDED,-35.3632509,149.1652509,17375,-0.09084811806678772,0.0682533010840416,-0.2887535095214844,0.006649637129157782,0.04268312081694603,-0.08262066543102264,-4,-2,-999,7,43,-83,3,-17,-153,420.0,90.0,1500.0
11:40:02.823,GUIDED,-35.3632509,149.1652509,17375,-0.09084811806678772,0.0682533010840416,-0.2887535095214844,0.006649637129157782,0.04268312081694603,-0.08262066543102264,-4,-2,-999,7,43,-83,3,-17,-153,420.0,90.0,1500.0
11:40:03.024,GUIDED,-35.3632509,149.1652509,17375,-0.09084811806678772,0.0682533010840416,-0.2887535095214844,0.006649637129157782,0.04268312081694603,-0.08262066543102264,-4,-2,-999,7,43,-83,3,-17,-153,420.0,90.0,1500.0
11:40:03.227,GUIDED,-35.3632526,149.1652478,18533,-0.052846431732177734,0.0708090141415596,-0.3216063380241394,0.06938819587230682,-0.0030565992929041386,-0.02590300142765045,0,12,-998,70,-2,-26,-60,-50,-148,420.0,90.0,1500.0
11:40:03.429,GUIDED,-35.3632631,149.1652421,20435,0.048333145678043365,0.04368283227086067,-0.3256239593029022,0.08469673991203308,-0.04196465015411377,0.008149505592882633,7,25,-1006,88,-30,2,-115,-11,-151,420.0,90.0,1500.0
11:40:03.633,GUIDED,-35.3632631,149.1652421,20435,0.048333145678043365,0.04368283227086067,-0.3256239593029022,0.08469673991203308,-0.04196465015411377,0.008149505592882633,13,24,-1007,85,-41,7,-115,-11,-151,420.0,90.0,1500.0
11:40:03.835,GUIDED,-35.3632631,149.1652421,20435,0.048333145678043365,0.04368283227086067,-0.3256239593029022,0.08469673991203308,-0.04196465015411377,0.008149505592882633,13,24,-1007,85,-41,7,-115,-11,-151,420.0,90.0,1500.0
11:40:04.037,GUIDED,-35.3632631,149.1652421,20435,0.048333145678043365,0.04368283227086067,-0.3256239593029022,0.08469673991203308,-0.04196465015411377,0.008149505592882633,13,24,-1007,85,-41,7,-115,-11,-151,420.0,90.0,1500.0
11:40:04.242,GUIDED,-35.3632631,149.1652421,20435,0.048333145678043365,0.04368283227086067,-0.3256239593029022,0.08469673991203308,-0.04196465015411377,0.008149505592882633,13,24,-1007,85,-41,7,-115,-11,-151,420.0,90.0,1500.0
11:40:04.447,GUIDED,-35.3632631,149.1652421,20435,0.048333145678043365,0.04368283227086067,-0.3256239593029022,0.08469673991203308,-0.04196465015411377,0.008149505592882633,13,24,-1007,85,-41,7,-115,-11,-151,420.0,90.0,1500.0
11:40:04.650,GUIDED,-35.3632631,149.1652421,20435,0.048333145678043365,0.04368283227086067,-0.3256239593029022,0.08469673991203308,-0.04196465015411377,0.008149505592882633,13,24,-1007,85,-41,7,-115,-11,-151,420.0,90.0,1500.0
11:40:04.852,GUIDED,-35.3632631,149.1652421,20435,0.048333145678043365,0.04368283227086067,-0.3256239593029022,0.08469673991203308,-0.04196465015411377,0.008149505592882633,13,24,-1007,85,-41,7,-115,-11,-151,420.0,90.0,1500.0
11:40:05.056,GUIDED,-35.3632631,149.1652421,20435,0.048333145678043365,0.04368283227086067,-0.3256239593029022,0.08469673991203308,-0.04196465015411377,0.008149505592882633,13,24,-1007,85,-41,7,-115,-11,-151,420.0,90.0,1500.0
11:40:05.259,GUIDED,-35.3632721,149.1652432,22794,0.03862122818827629,-0.13219168782234192,-0.1403430849313736,0.04563334584236145,-0.018360866233706474,0.06392373144626617,1,-1,-995,46,-17,62,19,15,-154,420.0,90.0,1500.0
11:40:05.461,GUIDED,-35.3632699,149.1652441,23560,0.046775396913290024,-0.1354401409626007,-0.11718573421239853,-0.05720946937799454,0.0182542335242033,0.007731414400041103,-9,-12,-982,-56,18,6,84,23,-145,420.0,90.0,1500.0
11:40:05.662,GUIDED,-35.3632699,149.1652441,23560,0.046775396913290024,-0.1354401409626007,-0.11718573421239853,-0.05720946937799454,0.0182542335242033,0.007731414400041103,-9,-12,-982,-56,18,6,84,23,-145,420.0,90.0,1500.0
