time_stamp,MODE,RTL_ALT,LAND_SPEED_HIGH,WPNAV_SPEED_DN,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
11:40:11,GUIDED,1500.0,420.0,90.0,-0.042728351429104805,-0.06756838262081147,-0.10067417025566101,-0.019781800848431886,0.05871346071362495,-0.06295524661545641,-35.363261179999995,149.16524754,32010.0,6.6,-2.8,-153.2,1.6,-0.4,-999.4,-18.8,59.0,-62.8
11:40:13,GUIDED,1500.0,420.0,90.0,0.04194417813171943,0.03825647244229913,-0.14334224412838617,0.050811350190391145,0.03910851292312145,0.006716161035001278,-35.363257633333326,149.16524186666666,34772.833333333336,9.666666666666666,-19.666666666666668,-154.0,-7.166666666666667,2.1666666666666665,-1003.0,51.0,39.5,6.166666666666667
11:40:15,GUIDED,1500.0,420.0,90.0,-0.023137136828154325,-0.011215788782768263,-0.12160491198301315,-0.04543714904381583,-0.03945428798518454,0.011658653267659247,-35.363260450000006,149.16524631666667,37865.166666666664,-24.333333333333332,34.333333333333336,-151.66666666666666,9.833333333333334,-2.8333333333333335,-1004.8333333333334,-44.333333333333336,-38.166666666666664,11.333333333333334
11:40:17,GUIDED,1500.0,420.0,90.0,-0.000617439936225613,-0.00884382576138402,-0.1638657202323278,0.02434150455519557,0.0177661026827991,-0.027688822709023952,-35.363261083333335,149.16524643333332,40994.833333333336,10.833333333333334,-18.666666666666668,-153.16666666666666,-4.666666666666667,1.3333333333333333,-999.8333333333334,24.833333333333332,18.0,-27.0
11:40:19,GUIDED,1500.0,420.0,90.0,0.01146280113607645,0.009171858973180255,-0.1972281982501348,-0.005589346614821504,-0.0005329296691343188,-0.007639017033701141,-35.363259383333336,149.16524346666668,44120.166666666664,2.5,0.5,-153.0,-1.3333333333333333,0.0,-1000.0,-4.166666666666667,0.3333333333333333,-7.166666666666667
11:40:21,GUIDED,1500.0,90.0,90.0,0.0027480340795591474,0.004634422987389068,-0.20377368479967117,-0.0009572951045508186,-0.0002570048382040113,0.00902235385729,-35.3632593,149.16524415,47242.5,-4.0,7.0,-152.83333333333334,0.8333333333333334,0.0,-999.5,0.0,0.6666666666666666,9.166666666666666
11:40:23,LAND,1500.0,90.0,90.0,-0.0003596916115687539,0.000287551069050096,-0.18636539578437805,0.00014717525724942485,-0.001322616027512898,0.00880637795974811,-35.36325981666667,149.16524521666668,50351.666666666664,-3.3333333333333335,4.0,-153.0,0.5,0.0,-999.8333333333334,0.8333333333333334,-0.5,8.666666666666666
11:40:27,LAND,1500.0,370.0,90.0,0.037287501618266106,-0.04536655390014251,0.1993057280778885,0.5050724198420843,0.0053098394225041074,-0.021719860068211954,-35.36326281666666,149.16524115,54899.333333333336,-1.5,-7.5,10.0,-0.16666666666666666,31.833333333333332,-940.1666666666666,508.0,6.166666666666667,-20.833333333333332
11:40:31,LAND,1500.0,460.0,90.0,-0.009271053209279975,0.004417698456866977,0.09661543120940526,0.195771599188447,0.04782395111396909,-0.025532832369208336,-35.36325871666667,149.16524664999997,48910.666666666664,-2.0,11.833333333333334,316.8333333333333,-1.5,60.0,-953.1666666666666,206.16666666666666,48.666666666666664,-24.833333333333332
11:40:33,LAND,1500.0,430.0,90.0,-0.014326934004202485,-0.005756022486214836,0.06845535213748614,-1.2350393732388814,0.04501997493207455,0.004479649166266124,-35.363259449999994,149.16524608333336,42460.666666666664,-1.0,12.166666666666666,316.8333333333333,-3.1666666666666665,-5.833333333333333,-1005.6666666666666,-1225.8333333333333,45.666666666666664,4.833333333333333
11:40:35,LAND,1500.0,430.0,90.0,0.0357988754597803,-0.006028868801270922,0.044693283115824066,1.039637304842472,-0.006457937299273908,-0.011233899276703596,-35.36326008333333,149.16524538333337,36312.166666666664,3.6666666666666665,8.333333333333334,279.8333333333333,1.3333333333333333,10.666666666666666,-1001.8333333333334,1035.8333333333333,-5.5,-10.333333333333334
11:40:37,LAND,1500.0,410.0,90.0,-0.007874197714651624,-0.004101727080220978,0.027678528800606728,-1.005378782749176,-0.0028392328337455788,-0.006638367000656824,-35.36326035,149.16524506666667,30631.666666666668,6.166666666666667,-2.3333333333333335,269.0,1.1666666666666667,-64.5,-1000.8333333333334,-1006.8333333333334,-2.0,-5.5
11:40:39,LAND,1500.0,270.0,90.0,-0.015105390960040191,-0.0034762657790755234,0.013828185542176167,0.1291427711645762,0.0042084825690835714,-0.002500380369989822,-35.3632605,149.16524588333334,25176.5,6.666666666666667,-2.3333333333333335,266.5,0.16666666666666666,44.333333333333336,-1013.5,137.16666666666666,4.666666666666667,-1.3333333333333333
11:40:41,LAND,1500.0,270.0,90.0,0.011204405935131945,-0.00349902738040934,0.00451714617277806,0.984783262014389,0.0007660731789655983,0.005757592657270531,-35.36326041666667,149.16524671666667,21015.666666666668,5.166666666666667,-12.166666666666666,157.66666666666666,0.16666666666666666,16.5,-994.6666666666666,982.8333333333334,1.0,6.166666666666667
11:40:43,LAND,1500.0,190.0,90.0,-0.02763063507154584,-0.003366246121004224,-0.007225183265594144,-1.3307365278402965,-0.0006127481271202365,-0.003111269063083455,-35.36326036666667,149.16524689999997,17972.666666666668,4.0,-16.0,125.66666666666667,-0.16666666666666666,-48.333333333333336,-1029.0,-1328.8333333333333,-0.16666666666666666,-1.8333333333333333
11:40:45,LAND,1500.0,400.0,90.0,0.005059945746324956,-0.0022351734999877713,-0.01613777472327153,0.5408656770984331,-0.001565424269453312,-0.004638227692339569,-35.36326021666667,149.16524673333333,15524.5,2.8333333333333335,-14.333333333333334,130.5,0.3333333333333333,-4.333333333333333,-985.5,537.8333333333334,-1.5,-3.8333333333333335
11:40:47,LAND,1500.0,400.0,90.0,-0.03244498992959658,-0.0016332199278015953,-0.023287273322542507,-1.0679868410031002,-0.0013158937993769844,-0.002080923741838584,-35.36326013333333,149.16524723333336,12392.0,1.6666666666666667,-15.666666666666666,149.83333333333334,0.3333333333333333,-19.166666666666668,-1067.0,-1062.8333333333333,-1.0,-1.1666666666666667
11:40:49,LAND,1500.0,200.0,90.0,-0.005399857453691463,-0.0035609448483834663,-0.030670248282452423,-0.035317699114481606,-0.0005141804382825891,-0.0013340063839374732,-35.36326005,149.16524668333332,10806.833333333334,0.16666666666666666,-15.333333333333334,33.666666666666664,-2.3333333333333335,12.833333333333334,-1036.8333333333333,-33.333333333333336,-0.3333333333333333,-0.3333333333333333
11:40:51,LAND,1500.0,180.0,90.0,0.014296284527517855,-0.002048397397932907,-0.03618845467766126,0.19297282894452414,0.0028370723011903465,-0.0015691673033870757,-35.36325998333333,149.16524433333333,10294.833333333334,0.0,0.0,33.333333333333336,-1.6666666666666667,20.0,-996.5,195.0,2.8333333333333335,-0.5
11:40:53,LAND,1500.0,180.0,90.0,0.008483677051534263,-0.00047520034422632307,-0.0413371113439401,0.06256973495086034,-0.00018069484212901443,-0.0004741909894316147,-35.363259850000006,149.16524366666667,9619.333333333334,0.0,10.5,36.833333333333336,-0.3333333333333333,13.166666666666666,-1007.6666666666666,65.16666666666667,-0.16666666666666666,0.6666666666666666
11:40:55,LAND,1500.0,500.0,90.0,0.005065599999700983,4.1281656497934215e-05,-0.046253945057590805,0.03907756755749384,-0.0011537923128344119,-0.00042679601271326345,-35.3632598,149.16524411666666,8924.333333333334,-0.6666666666666666,9.166666666666666,34.833333333333336,0.16666666666666666,8.833333333333334,-1006.0,41.5,-0.6666666666666666,0.6666666666666666
11:40:57,LAND,1500.0,280.0,90.0,0.012012689408341734,-0.002162251970730722,-0.050578065837423004,-0.2107973446448644,-0.002326825827670594,-0.0005921397435789307,-35.36325985,149.16524373333334,8278.5,-0.8333333333333334,9.5,21.666666666666668,-0.6666666666666666,-6.833333333333333,-1023.3333333333334,-209.66666666666666,-1.6666666666666667,0.6666666666666666
11:40:59,LAND,1500.0,280.0,90.0,0.018516513130938012,-0.0015018547734750125,-0.05374714980522791,-0.014519890770316124,0.0021187680492099994,-0.0024171279898534217,-35.36326,149.16524263333332,8258.833333333334,0.5,19.166666666666668,-2.8333333333333335,0.16666666666666666,0.5,-999.3333333333334,-12.666666666666666,2.0,-0.8333333333333334
11:41:01,LAND,1500.0,170.0,90.0,-0.0032496531542468197,0.0029486325414230428,-0.056263803814848266,0.06084814667701721,0.000641084605983148,-8.839430908362071e-05,-35.363259850000006,149.16524448333334,8290.5,0.5,13.166666666666666,0.3333333333333333,1.6666666666666667,0.3333333333333333,-1005.3333333333334,62.666666666666664,0.8333333333333334,1.5
11:41:03,LAND,1500.0,50.0,90.0,-0.0030038157710805535,-0.0007190194980163748,-0.05986370456715425,0.01838246484597524,-0.001866836993334194,0.0005758242623414844,-35.363259750000005,149.16524604999998,8290.333333333334,-1.8333333333333333,-3.3333333333333335,0.16666666666666666,-0.16666666666666666,1.3333333333333333,-1000.5,20.0,-1.1666666666666667,1.6666666666666667
11:41:05,LAND,1500.0,50.0,90.0,0.013781772460788488,-0.002313290062981347,-0.061998829866449036,-0.13382810850938162,-0.00065422392799519,-0.0011959744927783806,-35.36325985,149.16524493333335,7978.333333333333,-1.0,-0.8333333333333334,39.0,-1.6666666666666667,-20.666666666666668,-984.6666666666666,-136.0,-0.3333333333333333,0.0
11:41:11,LAND,1500.0,340.0,90.0,0.0031271443488852433,-0.0002518040825331506,-0.06701908136407535,-0.13063334176937738,-0.0017583527660463005,-0.003116237154851357,-35.3632599,149.16524416666667,5876.833333333333,0.0,11.5,32.166666666666664,0.3333333333333333,-4.5,-997.5,-127.66666666666667,-1.1666666666666667,-1.6666666666666667
11:41:17,LAND,1500.0,20.0,90.0,0.001392263825982809,-0.0004496646055486053,-0.07074277848005295,0.5774135036394,-0.001234782923711464,0.002001622086390853,-35.3632599,149.1652456,3803.8,0.0,0.4,32.0,0.6,30.2,-1010.6,581.2,-0.6,3.2
11:41:19,LAND,1500.0,220.0,90.0,0.0034090432648857436,-0.0024128452641889453,-0.07176270460089047,-0.19100077946980795,8.29501999154066e-05,0.0003832137833038966,-35.36325991666667,149.16524565,3147.1666666666665,0.0,-3.6666666666666665,31.666666666666668,-0.3333333333333333,-20.666666666666668,-994.1666666666666,-190.83333333333334,0.3333333333333333,1.6666666666666667
11:41:21,LAND,1500.0,240.0,90.0,0.0055212469305843115,-0.0005749477168137673,-0.07273854191104571,0.054584652185440063,0.003082448907662183,-0.001674459936718146,-35.36325998333333,149.1652452666667,2465.5,0.0,-0.6666666666666666,32.166666666666664,-0.3333333333333333,-9.666666666666666,-1005.1666666666666,55.0,3.3333333333333335,0.16666666666666666
11:41:23,LAND,1500.0,240.0,90.0,0.0031300577878331146,0.00038906275828291353,-0.07306057463089626,0.26111306498448056,6.411922610520075e-05,-0.001065426253868888,-35.3632598,149.16524565,1781.3333333333333,-0.3333333333333333,-1.8333333333333333,31.666666666666668,0.0,4.5,-994.1666666666666,262.1666666666667,0.3333333333333333,0.5
11:41:33,LAND,1500.0,370.0,90.0,0.002799691127923628,0.002458514218839506,-0.0746741568048795,-0.0009515900552893678,0.0014764616692749162,0.0006119708026138445,-35.36326,149.1652422,101.5,-4.5,4.666666666666667,-3.5,0.0,0.0,-1000.0,1.8333333333333333,2.0,2.0
