time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
13:26:16.738,AUTO,-35.3632606,149.1652445,6495,-0.06000371277332306,0.005655234679579735,-0.10710445791482925,0.05846249684691429,0.006550217512995005,-0.020455341786146164,-4,7,-1000,59,7,-20,-3,-51,-148,590460,590.4599609375,0.0,1500.0
13:26:16.939,AUTO,-35.3632606,149.1652445,6495,-0.06000371277332306,0.005655234679579735,-0.10710445791482925,0.05846249684691429,0.006550217512995005,-0.020455341786146164,-4,7,-1000,59,7,-20,-3,-51,-148,590460,590.4599609375,0.0,1500.0
13:26:17.140,AUTO,-35.3632606,149.1652445,6495,-0.06000371277332306,0.005655234679579735,-0.10710445791482925,0.05846249684691429,0.006550217512995005,-0.020455341786146164,-4,7,-1000,59,7,-20,-3,-51,-148,590460,590.4599609375,0.0,1500.0
13:26:17.342,AUTO,-35.3632606,149.1652445,6495,-0.06000371277332306,0.005655234679579735,-0.10710445791482925,0.05846249684691429,0.006550217512995005,-0.020455341786146164,-4,7,-1000,59,7,-20,-3,-51,-148,590460,590.4599609375,0.0,1500.0
13:26:17.542,AUTO,-35.3632612,149.1652392,7646,-0.010770110413432121,0.013715669512748718,-0.11517982184886932,0.06972640007734299,0.01246530469506979,-0.0035923810210078955,-7,16,-1004,70,13,-3,-16,-68,-150,591610,591.6099853515625,0.0,1500.0
13:26:17.743,AUTO,-35.3632616,149.1652373,8033,0.006977682467550039,0.016822723671793938,-0.11533305794000626,0.07284452021121979,0.01208636537194252,-0.0017667643260210752,-8,16,-1004,73,12,-1,-20,-65,-151,592000,592.0,0.0,1500.0
13:26:17.944,AUTO,-35.3632621,149.1652356,8424,0.024722294881939888,0.019135480746626854,-0.11435151100158691,0.07153606414794922,0.007994304411113262,0.001247107400558889,-1,12,-1004,72,8,1,-25,-58,-152,592390,592.3900146484375,0.0,1500.0
13:26:18.145,AUTO,-35.3632627,149.1652341,8816,0.04239000752568245,0.020434454083442688,-0.11287893354892731,0.06960204243659973,0.0019437684677541256,0.003726941766217351,-5,16,-1004,70,3,3,-29,-46,-153,592780,592.7799682617188,0.0,1500.0
13:26:18.346,AUTO,-35.3632627,149.1652341,8816,0.04239000752568245,0.020434454083442688,-0.11287893354892731,0.06960204243659973,0.0019437684677541256,0.003726941766217351,-5,16,-1004,70,3,3,-29,-46,-153,592780,592.7799682617188,0.0,1500.0
13:26:18.547,AUTO,-35.3632634,149.1652329,9213,0.0595916211605072,0.02010788582265377,-0.11110947281122208,0.06763619184494019,-0.0034024729393422604,0.004326173570007086,-2,13,-1003,68,-2,4,-32,-31,-153,593180,593.1799926757812,0.0,1500.0
13:26:18.748,AUTO,-35.3632641,149.1652322,9608,0.07572700083255768,0.01786983013153076,-0.1094115674495697,0.06295963376760483,-0.011905827559530735,0.005869043059647083,3,9,-1001,63,-11,5,-34,-12,-153,593570,593.5700073242188,0.0,1500.0
13:26:18.949,AUTO,-35.3632641,149.1652322,9608,0.07572700083255768,0.01786983013153076,-0.1094115674495697,0.06295963376760483,-0.011905827559530735,0.005869043059647083,3,9,-1001,63,-11,5,-34,-12,-153,593570,593.5700073242188,0.0,1500.0
13:26:19.152,AUTO,-35.3632641,149.1652322,9608,0.07572700083255768,0.01786983013153076,-0.1094115674495697,0.06295963376760483,-0.011905827559530735,0.005869043059647083,3,9,-1001,63,-11,5,-34,-12,-153,593570,593.5700073242188,0.0,1500.0
13:26:19.353,AUTO,-35.3632641,149.1652322,9608,0.07572700083255768,0.01786983013153076,-0.1094115674495697,0.06295963376760483,-0.011905827559530735,0.005869043059647083,3,9,-1001,63,-11,5,-34,-12,-153,593570,593.5700073242188,0.0,1500.0
13:26:19.554,AUTO,-35.363266,149.1652331,10769,0.05679188668727875,-0.062136925756931305,-0.04741834104061127,-0.03360007703304291,-0.12468075007200241,0.13584095239639282,8,-4,-1003,-32,-124,135,-13,39,-149,594730,594.72998046875,0.0,1500.0
13:26:19.755,AUTO,-35.3632661,149.1652343,11154,0.05165901035070419,-0.0878080278635025,-0.01791643537580967,0.0038829310797154903,-0.07303453236818314,0.11665809154510498,6,-6,-1003,4,-72,116,7,49,-149,595120,595.1199951171875,0.0,1500.0
13:26:19.955,AUTO,-35.3632657,149.1652357,11536,0.04013344645500183,-0.08979231119155884,-0.006544704549014568,-0.12180902808904648,0.07279868423938751,-0.019671102985739708,1,-13,-988,-121,73,-19,31,57,-146,595500,595.5,0.0,1500.0
13:26:20.157,AUTO,-35.3632649,149.1652372,11909,-2.7989217414869927e-06,-0.058308910578489304,-0.025192003697156906,-0.1746957153081894,0.14364966750144958,-0.11144623160362244,0,-17,-1000,-174,144,-111,49,57,-144,595870,595.8699951171875,0.0,1500.0
13:26:20.358,AUTO,-35.3632637,149.1652386,12284,-0.035560574382543564,-0.02414075657725334,-0.06049380078911781,-0.12187711894512177,0.1285608857870102,-0.14561577141284943,0,-17,-1000,-174,144,-111,59,47,-146,596250,595.8699951171875,0.0,1500.0
13:26:20.559,AUTO,-35.3632637,149.1652386,12284,-0.035560574382543564,-0.02414075657725334,-0.06049380078911781,-0.12187711894512177,0.1285608857870102,-0.14561577141284943,-5,-15,-1013,-121,129,-145,59,47,-146,596250,596.25,0.0,1500.0
13:26:20.760,AUTO,-35.3632623,149.1652397,12664,-0.05709955841302872,-0.00020202570885885507,-0.09829261898994446,-0.061658527702093124,0.08722840994596481,-0.14303867518901825,-5,-15,-1014,-60,88,-143,59,30,-149,596630,596.6300048828125,0.0,1500.0
13:26:20.963,AUTO,-35.3632623,149.1652397,12664,-0.05709955841302872,-0.00020202570885885507,-0.09829261898994446,-0.061658527702093124,0.08722840994596481,-0.14303867518901825,-5,-15,-1014,-60,88,-143,59,30,-149,596630,596.6300048828125,0.0,1500.0
13:26:21.165,AUTO,-35.3632623,149.1652397,12664,-0.05709955841302872,-0.00020202570885885507,-0.09829261898994446,-0.061658527702093124,0.08722840994596481,-0.14303867518901825,-5,-15,-1014,-60,88,-143,59,30,-149,596630,596.6300048828125,0.0,1500.0
13:26:21.365,AUTO,-35.3632623,149.1652397,12664,-0.05709955841302872,-0.00020202570885885507,-0.09829261898994446,-0.061658527702093124,0.08722840994596481,-0.14303867518901825,-5,-15,-1014,-60,88,-143,59,30,-149,596630,596.6300048828125,0.0,1500.0
13:26:21.567,AUTO,-35.363259,149.16524,13839,-0.05534333363175392,0.030104005709290504,-0.17986586689949036,0.03897679224610329,0.0218560341745615,-0.06563788652420044,-9,-4,-1002,39,22,-65,33,-21,-153,597800,597.7999877929688,0.0,1500.0
13:26:21.768,AUTO,-35.3632583,149.1652393,14231,-0.04513439163565636,0.034465789794921875,-0.19419702887535095,0.04590856283903122,0.020538782700896263,-0.0492844358086586,-9,0,-1001,46,21,-49,21,-32,-153,598200,598.2000122070312,0.0,1500.0
13:26:21.969,AUTO,-35.363258,149.1652382,14623,-0.03332418203353882,0.03896588087081909,-0.20423851907253265,0.05153666064143181,0.019659429788589478,-0.035532351583242416,-9,3,-1000,51,20,-35,9,-40,-153,598590,598.5899658203125,0.0,1500.0
13:26:22.170,AUTO,-35.3632578,149.1652371,15015,-0.02016209065914154,0.043178871273994446,-0.21116413176059723,0.05624807998538017,0.016547130420804024,-0.025970691815018654,-8,6,-1001,56,17,-26,-3,-43,-153,598980,598.97998046875,0.0,1500.0
13:26:22.371,AUTO,-35.3632579,149.1652358,15406,-0.005875426810234785,0.046602360904216766,-0.2157362997531891,0.060104984790086746,0.012444306164979935,-0.018159402534365654,-6,8,-1002,60,12,-18,-15,-42,-153,599370,599.3699951171875,0.0,1500.0
13:26:22.573,AUTO,-35.3632579,149.1652358,15406,-0.005875426810234785,0.046602360904216766,-0.2157362997531891,0.060104984790086746,0.012444306164979935,-0.018159402534365654,-6,8,-1002,60,12,-18,-15,-42,-153,599370,599.3699951171875,0.0,1500.0
13:26:22.774,AUTO,-35.3632583,149.1652347,15798,0.009246304631233215,0.04873788729310036,-0.21841728687286377,0.0627797544002533,0.006175491958856583,-0.011659255251288414,-3,10,-1002,63,6,-11,-26,-38,-153,599760,599.760009765625,0.0,1500.0
13:26:22.976,AUTO,-35.3632583,149.1652347,15798,0.009246304631233215,0.04873788729310036,-0.21841728687286377,0.0627797544002533,0.006175491958856583,-0.011659255251288414,-3,10,-1002,63,6,-11,-26,-38,-153,599760,599.760009765625,0.0,1500.0
13:26:23.178,AUTO,-35.3632583,149.1652347,15798,0.009246304631233215,0.04873788729310036,-0.21841728687286377,0.0627797544002533,0.006175491958856583,-0.011659255251288414,-3,10,-1002,63,6,-11,-26,-38,-153,599760,599.760009765625,0.0,1500.0
13:26:23.379,AUTO,-35.3632583,149.1652347,15798,0.009246304631233215,0.04873788729310036,-0.21841728687286377,0.0627797544002533,0.006175491958856583,-0.011659255251288414,-3,10,-1002,63,6,-11,-26,-38,-153,599760,599.760009765625,0.0,1500.0
13:26:23.580,AUTO,-35.3632608,149.1652326,16974,0.056382764130830765,0.04355088248848915,-0.21933084726333618,0.06266527622938156,-0.019715815782546997,0.0002684707287698984,5,9,-1001,63,-18,0,-51,-2,-153,600940,600.9400024414062,0.0,1500.0
13:26:23.781,AUTO,-35.3632619,149.1652327,17365,0.07155174762010574,0.03709455952048302,-0.21850647032260895,0.05948131904006004,-0.0297898780554533,0.002353368094190955,9,8,-1000,60,-28,2,-54,15,-152,601330,601.3299560546875,0.0,1500.0
13:26:23.982,AUTO,-35.3632631,149.1652332,17753,0.07675588876008987,0.02065350115299225,-0.20991097390651703,-0.040166549384593964,-0.11792941391468048,0.08338382840156555,12,4,-993,-39,-117,83,-54,35,-151,601720,601.719970703125,0.0,1500.0
13:26:24.183,AUTO,-35.3632642,149.1652344,18136,0.05757524445652962,-0.023724302649497986,-0.1804933249950409,-0.08175115287303925,-0.18848034739494324,0.15132014453411102,14,0,-1002,-80,-187,151,-46,50,-149,602100,602.0999755859375,0.0,1500.0
13:26:24.383,AUTO,-35.363265,149.1652358,18519,0.03920310363173485,-0.06982138007879257,-0.14211994409561157,-0.06450730562210083,-0.16903550922870636,0.17653416097164154,14,-3,-1007,-63,-168,176,-29,57,-150,602480,602.47998046875,0.0,1500.0
13:26:24.584,AUTO,-35.363265,149.1652358,18519,0.03920310363173485,-0.06982138007879257,-0.14211994409561157,-0.06450730562210083,-0.16903550922870636,0.17653416097164154,14,-3,-1007,-63,-168,176,-29,57,-150,602480,602.47998046875,0.0,1500.0
13:26:24.785,AUTO,-35.3632653,149.1652373,18904,0.010760045610368252,-0.1053847074508667,-0.10641904920339584,-0.1410338282585144,-0.04962513595819473,0.07233252376317978,9,-10,-1001,-140,-48,72,-2,58,-150,602870,602.8699951171875,0.0,1500.0
13:26:24.987,AUTO,-35.3632653,149.1652373,18904,0.010760045610368252,-0.1053847074508667,-0.10641904920339584,-0.1410338282585144,-0.04962513595819473,0.07233252376317978,9,-10,-1001,-140,-48,72,-2,58,-150,602870,602.8699951171875,0.0,1500.0
13:26:25.188,AUTO,-35.3632653,149.1652373,18904,0.010760045610368252,-0.1053847074508667,-0.10641904920339584,-0.1410338282585144,-0.04962513595819473,0.07233252376317978,9,-10,-1001,-140,-48,72,-2,58,-150,602870,602.8699951171875,0.0,1500.0
13:26:25.389,AUTO,-35.3632653,149.1652373,18904,0.010760045610368252,-0.1053847074508667,-0.10641904920339584,-0.1410338282585144,-0.04962513595819473,0.07233252376317978,9,-10,-1001,-140,-48,72,-2,58,-150,602870,602.8699951171875,0.0,1500.0
13:26:25.590,AUTO,-35.3632634,149.1652405,20051,-0.06525252014398575,-0.031967222690582275,-0.1726439893245697,-0.03627156838774681,0.08860106021165848,-0.12625554203987122,-6,-10,-1008,-35,89,-126,48,14,-151,604020,604.0199584960938,0.0,1500.0
13:26:25.791,AUTO,-35.3632623,149.1652405,20444,-0.06885258853435516,-0.015822917222976685,-0.20516148209571838,-0.002915020799264312,0.061243750154972076,-0.1134265586733818,-7,-9,-1006,-1,62,-113,49,-6,-152,604410,604.4099731445312,0.0,1500.0
13:26:25.992,AUTO,-35.3632612,149.16524,20832,-0.06547766178846359,-0.005010956898331642,-0.23130446672439575,0.02549271285533905,0.04232148081064224,-0.08745565265417099,-12,-4,-1004,26,42,-87,45,-25,-152,604800,604.7999877929688,0.0,1500.0
13:26:26.193,AUTO,-35.3632602,149.1652392,21221,-0.056586503982543945,0.002514566294848919,-0.2504008412361145,0.04217137023806572,0.031480927020311356,-0.06353291869163513,-13,-1,-1003,43,32,-63,39,-40,-152,605190,605.1900024414062,0.0,1500.0
13:26:26.395,AUTO,-35.3632593,149.1652379,21609,-0.04536423832178116,0.009537514299154282,-0.2641565799713135,0.04808869957923889,0.03207830339670181,-0.046992864459753036,-12,1,-1002,48,32,-47,32,-52,-152,605570,605.5700073242188,0.0,1500.0
13:26:26.596,AUTO,-35.3632593,149.1652379,21609,-0.04536423832178116,0.009537514299154282,-0.2641565799713135,0.04808869957923889,0.03207830339670181,-0.046992864459753036,-12,1,-1002,48,32,-47,32,-52,-152,605570,605.5700073242188,0.0,1500.0
13:26:26.797,AUTO,-35.3632587,149.1652363,21997,-0.03292052447795868,0.017450151965022087,-0.2740211486816406,0.052796896547079086,0.03467460349202156,-0.034766923636198044,-14,4,-1002,53,35,-34,23,-59,-153,605960,605.9599609375,0.0,1500.0
13:26:26.998,AUTO,-35.3632587,149.1652363,21997,-0.03292052447795868,0.017450151965022087,-0.2740211486816406,0.052796896547079086,0.03467460349202156,-0.034766923636198044,-14,4,-1002,53,35,-34,23,-59,-153,605960,605.9599609375,0.0,1500.0
13:26:27.199,AUTO,-35.3632587,149.1652363,21997,-0.03292052447795868,0.017450151965022087,-0.2740211486816406,0.052796896547079086,0.03467460349202156,-0.034766923636198044,-14,4,-1002,53,35,-34,23,-59,-153,605960,605.9599609375,0.0,1500.0
13:26:27.400,AUTO,-35.3632587,149.1652363,21997,-0.03292052447795868,0.017450151965022087,-0.2740211486816406,0.052796896547079086,0.03467460349202156,-0.034766923636198044,-14,4,-1002,53,35,-34,23,-59,-153,605960,605.9599609375,0.0,1500.0
13:26:27.601,AUTO,-35.3632579,149.1652311,23165,0.00942739937454462,0.04114433750510216,-0.28972741961479187,0.061856482177972794,0.02715275064110756,-0.01307357382029295,-11,10,-1003,62,27,-12,-5,-56,-155,607130,607.1300048828125,0.0,1500.0
13:26:27.802,AUTO,-35.363258,149.1652296,23559,0.024790260940790176,0.046820249408483505,-0.29154354333877563,0.06216907128691673,0.020507125183939934,-0.009132523089647293,-8,9,-1003,63,21,-9,-15,-47,-155,607520,607.5199584960938,0.0,1500.0
13:26:28.003,AUTO,-35.3632584,149.1652284,23955,0.040378838777542114,0.0504445917904377,-0.2925834357738495,0.06328609585762024,0.010433824732899666,-0.004520236048847437,-5,10,-1002,64,11,-4,-25,-34,-155,607920,607.9199829101562,0.0,1500.0
13:26:28.204,AUTO,-35.363259,149.1652276,24351,0.05576682835817337,0.05157659947872162,-0.29300743341445923,0.0619574598968029,5.322799552232027e-06,-0.002151662250980735,-1,9,-1001,62,1,-2,-33,-17,-155,608320,608.3200073242188,0.0,1500.0
13:26:28.405,AUTO,-35.3632597,149.1652273,24745,0.07081516832113266,0.049799803644418716,-0.29292169213294983,0.0594472736120224,-0.01222335547208786,5.735091690439731e-06,3,8,-1000,60,-11,0,-39,1,-154,608710,608.7099609375,0.0,1500.0
13:26:28.606,AUTO,-35.3632597,149.1652273,24745,0.07081516832113266,0.049799803644418716,-0.29292169213294983,0.0594472736120224,-0.01222335547208786,5.735091690439731e-06,3,8,-1000,60,-11,0,-39,1,-154,608710,608.7099609375,0.0,1500.0
13:26:28.807,AUTO,-35.3632606,149.1652274,25144,0.08529949933290482,0.044836994260549545,-0.29267412424087524,0.05559975281357765,-0.023791352286934853,0.003212156007066369,6,4,-998,56,-22,2,-42,23,-153,609110,609.1099853515625,0.0,1500.0
13:26:29.008,AUTO,-35.3632606,149.1652274,25144,0.08529949933290482,0.044836994260549545,-0.29267412424087524,0.05559975281357765,-0.023791352286934853,0.003212156007066369,6,4,-998,56,-22,2,-42,23,-153,609110,609.1099853515625,0.0,1500.0
13:26:29.209,AUTO,-35.3632606,149.1652274,25144,0.08529949933290482,0.044836994260549545,-0.29267412424087524,0.05559975281357765,-0.023791352286934853,0.003212156007066369,6,4,-998,56,-22,2,-42,23,-153,609110,609.1099853515625,0.0,1500.0
13:26:29.410,AUTO,-35.3632606,149.1652274,25144,0.08529949933290482,0.044836994260549545,-0.29267412424087524,0.05559975281357765,-0.023791352286934853,0.003212156007066369,6,4,-998,56,-22,2,-42,23,-153,609110,609.1099853515625,0.0,1500.0
13:26:29.612,AUTO,-35.3632631,149.1652321,26287,0.07993116229772568,-0.027165576815605164,-0.2577420473098755,-0.15236064791679382,-0.23830704391002655,0.2027072310447693,19,-9,-995,-151,-237,202,-27,91,-145,610250,610.25,0.0,1500.0
13:26:29.813,AUTO,-35.3632634,149.1652346,26656,0.026488322764635086,-0.07095259428024292,-0.22644251585006714,-0.23708437383174896,-0.059690527617931366,0.05771378055214882,16,-12,-1005,-236,-58,57,-7,95,-144,610620,610.6199951171875,0.0,1500.0
13:26:30.015,AUTO,-35.3632633,149.165237,27027,-0.030006639659404755,-0.06373707205057144,-0.2297980636358261,-0.20649708807468414,0.07767002284526825,-0.05577931925654411,13,-17,-1017,-205,78,-55,12,85,-147,610990,610.989990234375,0.0,1500.0
13:26:30.216,AUTO,-35.3632628,149.1652391,27406,-0.06726226210594177,-0.0448530949652195,-0.25284695625305176,-0.11162613332271576,0.07830840349197388,-0.10062926262617111,9,-16,-1020,-110,79,-100,25,64,-151,611370,611.3699951171875,0.0,1500.0
13:26:30.417,AUTO,-35.3632622,149.1652405,27794,-0.0828879177570343,-0.030602751299738884,-0.28221479058265686,-0.04056558012962341,0.05646200105547905,-0.11094798892736435,4,-17,-1013,-39,57,-110,29,39,-153,611760,611.760009765625,0.0,1500.0
13:26:30.618,AUTO,-35.3632616,149.1652412,28186,-0.08606870472431183,-0.022855276241898537,-0.30952000617980957,-0.003845789236947894,0.032418765127658844,-0.10041053593158722,4,-17,-1013,-39,57,-110,29,14,-154,612150,612.1499633789062,0.0,1500.0
13:26:30.819,AUTO,-35.3632616,149.1652412,28186,-0.08606870472431183,-0.022855276241898537,-0.30952000617980957,-0.003845789236947894,0.032418765127658844,-0.10041053593158722,0,-9,-1005,-2,33,-100,29,14,-154,612150,612.1499633789062,0.0,1500.0
13:26:31.021,AUTO,-35.3632616,149.1652412,28186,-0.08606870472431183,-0.022855276241898537,-0.30952000617980957,-0.003845789236947894,0.032418765127658844,-0.10041053593158722,0,-9,-1005,-2,33,-100,29,14,-154,612150,612.1499633789062,0.0,1500.0
13:26:31.223,AUTO,-35.3632616,149.1652412,28186,-0.08606870472431183,-0.022855276241898537,-0.30952000617980957,-0.003845789236947894,0.032418765127658844,-0.10041053593158722,0,-9,-1005,-2,33,-100,29,14,-154,612150,612.1499633789062,0.0,1500.0
13:26:31.426,AUTO,-35.3632616,149.1652412,28186,-0.08606870472431183,-0.022855276241898537,-0.30952000617980957,-0.003845789236947894,0.032418765127658844,-0.10041053593158722,0,-9,-1005,-2,33,-100,29,14,-154,612150,612.1499633789062,0.0,1500.0
13:26:31.627,AUTO,-35.3632596,149.1652386,29745,-0.024043994024395943,0.023364316672086716,-0.3356423079967499,0.06340262293815613,0.03766581416130066,0.016765771433711052,-9,2,-1002,90,70,22,7,-45,-153,613710,613.7099609375,0.0,1500.0
13:26:31.828,AUTO,-35.3632596,149.1652386,29745,-0.024043994024395943,0.023364316672086716,-0.3356423079967499,0.06340262293815613,0.03766581416130066,0.016765771433711052,-8,4,-1004,64,39,16,7,-45,-153,613710,613.7099609375,0.0,1500.0
13:26:32.029,AUTO,-35.3632596,149.1652373,30135,-0.009211023338139057,0.03065338172018528,-0.33238551020622253,0.05757720768451691,0.02149396948516369,0.011831258423626423,-10,4,-1004,58,22,11,-1,-45,-153,614100,614.0999755859375,0.0,1500.0
13:26:32.230,AUTO,-35.3632597,149.1652361,30527,0.005417909938842058,0.03526231274008751,-0.3299880027770996,0.059385329484939575,0.015954669564962387,0.009903905913233757,-6,8,-1003,60,16,9,-10,-41,-154,614490,614.489990234375,0.0,1500.0
13:26:32.431,AUTO,-35.36326,149.165235,30921,0.0203888937830925,0.03832129389047623,-0.32774248719215393,0.061176542192697525,0.009646007791161537,0.008158748038113117,-4,8,-1002,62,10,7,-19,-34,-155,614890,614.8900146484375,0.0,1500.0
13:26:32.632,AUTO,-35.3632605,149.1652341,31314,0.03555634990334511,0.039657119661569595,-0.3255656659603119,0.06100426986813545,0.0024210582487285137,0.007517025340348482,-2,9,-1002,62,3,7,-25,-22,-155,615280,615.2799682617188,0.0,1500.0
13:26:32.833,AUTO,-35.3632605,149.1652341,31314,0.03555634990334511,0.039657119661569595,-0.3255656659603119,0.06100426986813545,0.0024210582487285137,0.007517025340348482,-2,9,-1002,62,3,7,-25,-22,-155,615280,615.2799682617188,0.0,1500.0
13:26:33.035,AUTO,-35.3632605,149.1652341,31314,0.03555634990334511,0.039657119661569595,-0.3255656659603119,0.06100426986813545,0.0024210582487285137,0.007517025340348482,-2,9,-1002,62,3,7,-25,-22,-155,615280,615.2799682617188,0.0,1500.0
13:26:33.237,AUTO,-35.3632605,149.1652341,31314,0.03555634990334511,0.039657119661569595,-0.3255656659603119,0.06100426986813545,0.0024210582487285137,0.007517025340348482,-2,9,-1002,62,3,7,-25,-22,-155,615280,615.2799682617188,0.0,1500.0
13:26:33.438,AUTO,-35.3632605,149.1652341,31314,0.03555634990334511,0.039657119661569595,-0.3255656659603119,0.06100426986813545,0.0024210582487285137,0.007517025340348482,-2,9,-1002,62,3,7,-25,-22,-155,615280,615.2799682617188,0.0,1500.0
13:26:33.639,AUTO,-35.3632633,149.1652348,32875,0.07626087963581085,0.009244803339242935,-0.3057173788547516,-0.07266043871641159,-0.14056067168712616,0.11329574137926102,10,0,-991,-71,-139,113,-30,46,-151,616840,616.8399658203125,0.0,1500.0
13:26:33.840,AUTO,-35.3632633,149.1652348,32875,0.07626087963581085,0.009244803339242935,-0.3057173788547516,-0.07266043871641159,-0.14056067168712616,0.11329574137926102,10,0,-991,-71,-139,113,-30,46,-151,616840,616.8399658203125,0.0,1500.0
13:26:34.040,AUTO,-35.3632638,149.1652362,33255,0.048619043081998825,-0.04057185724377632,-0.26917728781700134,-0.12692274153232574,-0.20669297873973846,0.1665254831314087,12,-7,-999,-125,-205,166,-19,58,-149,617220,617.219970703125,0.0,1500.0
13:26:34.241,AUTO,-35.363264,149.1652378,33633,0.007024075835943222,-0.06519762426614761,-0.24846987426280975,-0.17933954298496246,-0.004102377686649561,0.029096214100718498,10,-7,-1003,-178,-3,28,-1,58,-148,617600,617.5999755859375,0.0,1500.0
