time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,chan4_raw,RTL_ALT
15:57:18.993,STABILIZE,-35.3632622,149.1652375,0,-0.000296769110718742,0.0014284653589129448,0.02497442066669464,0.00022946749231778085,0.00032312836265191436,0.0021202126517891884,0,1,-1000,0,0,0,-2,1,0,1500,1500.0
15:57:19.194,STABILIZE,-35.3632622,149.1652375,0,-0.000296769110718742,0.0014284653589129448,0.02497442066669464,0.00022946749231778085,0.00032312836265191436,0.0021202126517891884,0,1,-1000,0,0,0,-2,1,0,1500,1500.0
15:57:19.396,STABILIZE,-35.3632622,149.1652375,0,-0.000296769110718742,0.0014284653589129448,0.02497442066669464,0.00022946749231778085,0.00032312836265191436,0.0021202126517891884,0,2,-1000,0,0,0,-1,1,0,1500,1500.0
15:57:19.597,STABILIZE,-35.3632622,149.1652375,0,-0.000296769110718742,0.0014284653589129448,0.02497442066669464,0.00022946749231778085,0.00032312836265191436,0.0021202126517891884,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
15:57:19.798,STABILIZE,-35.3632622,149.1652375,0,-0.000296769110718742,0.0014284653589129448,0.02497442066669464,0.00022946749231778085,0.00032312836265191436,0.0021202126517891884,0,1,-1000,0,0,1,-1,1,0,1500,1500.0
15:57:19.999,STABILIZE,-35.3632622,149.1652375,0,-0.000610373099334538,0.0010973416501656175,0.024123838171362877,0.00017492759798187762,0.00028728516190312803,0.002042304491624236,0,1,-1000,0,0,1,-1,1,0,1500,1500.0
15:57:20.200,STABILIZE,-35.3632622,149.1652375,0,-0.000610373099334538,0.0010973416501656175,0.024123838171362877,0.00017492759798187762,0.00028728516190312803,0.002042304491624236,0,1,-1000,0,0,1,-1,1,0,1500,1500.0
15:57:20.401,STABILIZE,-35.3632622,149.1652375,0,-0.000610373099334538,0.0010973416501656175,0.024123838171362877,0.00017492759798187762,0.00028728516190312803,0.002042304491624236,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
15:57:20.601,STABILIZE,-35.3632622,149.1652375,0,-0.000610373099334538,0.0010973416501656175,0.024123838171362877,0.00017492759798187762,0.00028728516190312803,0.002042304491624236,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
15:57:20.802,STABILIZE,-35.3632622,149.1652375,0,-0.000610373099334538,0.0010973416501656175,0.024123838171362877,0.00017492759798187762,0.00028728516190312803,0.002042304491624236,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
15:57:21.003,STABILIZE,-35.3632622,149.1652375,0,-0.000610373099334538,0.0010973416501656175,0.024123838171362877,0.00017492759798187762,0.00028728516190312803,0.002042304491624236,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
15:57:21.205,STABILIZE,-35.3632622,149.1652375,0,-0.000610373099334538,0.0010973416501656175,0.024123838171362877,0.00017492759798187762,0.00028728516190312803,0.002042304491624236,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
15:57:21.406,STABILIZE,-35.3632622,149.1652375,0,-0.0008279266185127199,0.0009787537856027484,0.02363237738609314,0.0003009556676261127,0.00028702124836854637,0.0017546946182847023,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
15:57:21.607,STABILIZE,-35.3632621,149.1652375,0,-0.0008279266185127199,0.0009787537856027484,0.02363237738609314,0.0003009556676261127,0.00028702124836854637,0.0017546946182847023,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
15:57:21.807,STABILIZE,-35.3632621,149.1652375,0,-0.0008907595183700323,0.00096218625549227,0.02343672886490822,0.00018875556997954845,0.00035970238968729973,0.0018246059771627188,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
15:57:22.008,STABILIZE,-35.3632621,149.1652375,0,-0.0008907595183700323,0.00096218625549227,0.02343672886490822,0.00018875556997954845,0.00035970238968729973,0.0018246059771627188,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
15:57:22.209,STABILIZE,-35.3632621,149.1652375,0,-0.0009271816816180944,0.000940848549362272,0.023273328319191933,0.00021402694983407855,0.0002657373552210629,0.0019355390686541796,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
15:57:22.410,STABILIZE,-35.3632621,149.1652375,0,-0.0009271816816180944,0.000940848549362272,0.023273328319191933,0.00021402694983407855,0.0002657373552210629,0.0019355390686541796,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
15:57:22.611,STABILIZE,-35.3632621,149.1652375,0,-0.0009271816816180944,0.000940848549362272,0.023273328319191933,0.00021402694983407855,0.0002657373552210629,0.0019355390686541796,0,2,-1000,0,0,0,-1,1,0,1500,1500.0
15:57:22.812,STABILIZE,-35.3632621,149.1652375,0,-0.0009271816816180944,0.000940848549362272,0.023273328319191933,0.00021402694983407855,0.0002657373552210629,0.0019355390686541796,0,2,-1000,0,0,0,-1,1,0,1500,1500.0
15:57:23.014,STABILIZE,-35.3632621,149.1652375,0,-0.0009271816816180944,0.000940848549362272,0.023273328319191933,0.00021402694983407855,0.0002657373552210629,0.0019355390686541796,0,2,-1000,0,0,0,-1,1,0,1500,1500.0
15:57:23.216,STABILIZE,-35.3632621,149.1652375,0,-0.0009271816816180944,0.000940848549362272,0.023273328319191933,0.00021402694983407855,0.0002657373552210629,0.0019355390686541796,0,2,-1000,0,0,0,-1,1,0,1500,1500.0
15:57:23.417,STABILIZE,-35.3632621,149.1652375,0,-0.0009271816816180944,0.000940848549362272,0.023273328319191933,0.00021402694983407855,0.0002657373552210629,0.0019355390686541796,0,2,-1000,0,0,0,-1,2,2,1500,1500.0
15:57:23.620,STABILIZE,-35.3632621,149.1652375,0,-0.0009271816816180944,0.000940848549362272,0.023273328319191933,0.00021402694983407855,0.0002657373552210629,0.0019355390686541796,0,2,-1000,0,0,0,-1,2,2,1500,1500.0
15:57:23.821,STABILIZE,-35.3632621,149.1652375,0,-0.0009271816816180944,0.000940848549362272,0.023273328319191933,0.00021402694983407855,0.0002657373552210629,0.0019355390686541796,0,2,-1000,0,0,0,-1,1,1,1500,1500.0
15:57:24.022,STABILIZE,-35.3632621,149.1652375,0,-0.0009966270299628377,0.0009119417518377304,0.022687336429953575,0.00023391004651784897,0.00024459807900711894,0.0017836197512224317,0,2,-1000,0,0,0,-1,1,1,1500,1500.0
15:57:24.223,STABILIZE,-35.3632621,149.1652375,0,-0.0010159846860915422,0.0009195282473228872,0.022624431177973747,0.00017095435759983957,0.00025745516177266836,0.0017955676885321736,0,2,-1000,0,0,0,-1,1,1,1500,1500.0
15:57:24.424,STABILIZE,-35.3632621,149.1652375,0,-0.0010159846860915422,0.0009195282473228872,0.022624431177973747,0.00017095435759983957,0.00025745516177266836,0.0017955676885321736,0,2,-1000,0,0,0,-1,1,1,1500,1500.0
15:57:24.625,STABILIZE,-35.3632621,149.1652375,0,-0.0010159846860915422,0.0009195282473228872,0.022624431177973747,0.00017095435759983957,0.00025745516177266836,0.0017955676885321736,0,2,-1000,0,0,0,-1,1,1,1500,1500.0
15:57:24.826,STABILIZE,-35.3632621,149.1652375,0,-0.0010159846860915422,0.0009195282473228872,0.022624431177973747,0.00017095435759983957,0.00025745516177266836,0.0017955676885321736,0,2,-1000,0,0,0,-1,1,1,1500,1500.0
15:57:25.027,STABILIZE,-35.3632621,149.1652375,0,-0.0010159846860915422,0.0009195282473228872,0.022624431177973747,0.00017095435759983957,0.00025745516177266836,0.0017955676885321736,0,2,-1000,0,0,0,-1,1,1,1500,1500.0
15:57:25.229,STABILIZE,-35.3632621,149.1652375,0,-0.0010159846860915422,0.0009195282473228872,0.022624431177973747,0.00017095435759983957,0.00025745516177266836,0.0017955676885321736,0,2,-1000,0,0,0,-1,1,1,1500,1500.0
15:57:25.430,STABILIZE,-35.3632621,149.1652375,0,-0.001086623640730977,0.0009238345082849264,0.022328300401568413,0.0002561194996815175,0.00017615273827686906,0.001521699596196413,0,2,-1000,0,0,0,-1,1,1,1500,1500.0
15:57:25.631,STABILIZE,-35.3632621,149.1652375,0,-0.0010898401960730553,0.0009344863356091082,0.022262373939156532,0.0002880761167034507,0.00028077646857127547,0.001693891128525138,0,2,-1000,0,0,0,-1,1,1,1500,1500.0
15:57:25.832,STABILIZE,-35.3632621,149.1652375,0,-0.0011012544855475426,0.0009263120591640472,0.022199489176273346,0.0002529422636143863,0.00032232259400188923,0.0016772286035120487,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
15:57:26.033,STABILIZE,-35.3632621,149.1652375,0,-0.0011012544855475426,0.0009263120591640472,0.022199489176273346,0.0002529422636143863,0.00032232259400188923,0.0016772286035120487,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
15:57:26.234,STABILIZE,-35.3632621,149.1652375,0,-0.0006326305447146297,0.0009391166386194527,0.022071965038776398,0.00033599339076317847,0.0002943056751973927,0.001556142931804061,0,1,-1000,0,0,0,-1,3,4,1500,1500.0
15:57:26.435,STABILIZE,-35.3632621,149.1652375,0,-0.0006326305447146297,0.0009391166386194527,0.022071965038776398,0.00033599339076317847,0.0002943056751973927,0.001556142931804061,0,1,-1000,0,0,0,-1,3,4,1500,1500.0
15:57:26.636,STABILIZE,-35.3632622,149.1652376,0,-0.0006808029720559716,0.0009431320941075683,0.021983323618769646,0.00016822523321025074,0.0001501121441833675,0.0016093587037175894,0,1,-1000,0,0,0,-1,3,4,1500,1500.0
15:57:26.837,STABILIZE,-35.3632622,149.1652376,0,-0.0006808029720559716,0.0009431320941075683,0.021983323618769646,0.00016822523321025074,0.0001501121441833675,0.0016093587037175894,0,1,-1000,0,0,0,-1,3,4,1500,1500.0
15:57:27.038,STABILIZE,-35.3632622,149.1652376,0,-0.0006808029720559716,0.0009431320941075683,0.021983323618769646,0.00016822523321025074,0.0001501121441833675,0.0016093587037175894,0,1,-1000,0,0,0,-1,3,4,1500,1500.0
15:57:27.239,STABILIZE,-35.3632622,149.1652376,0,-0.0006808029720559716,0.0009431320941075683,0.021983323618769646,0.00016822523321025074,0.0001501121441833675,0.0016093587037175894,0,1,-1000,0,0,0,-1,3,4,1500,1500.0
15:57:27.439,STABILIZE,-35.3632622,149.1652376,0,-0.000942240294534713,0.0009503609035164118,0.021770808845758438,0.00022821009042672813,0.0002699109027162194,0.0016114752506837249,0,1,-1000,0,0,0,-1,2,3,1500,1500.0
15:57:27.640,STABILIZE,-35.3632622,149.1652376,0,-0.0009963859338313341,0.0009596853633411229,0.021725362166762352,0.0003897133865393698,0.00027768814470618963,0.0015887233894318342,0,1,-1000,0,0,0,-1,2,3,1500,1500.0
15:57:27.841,STABILIZE,-35.3632621,149.1652376,0,-0.0010602778056636453,0.000950789952185005,0.021655987948179245,0.0002587159106042236,0.00017877609934657812,0.0016171877505257726,0,1,-1000,0,0,0,-1,2,2,1500,1500.0
15:57:28.042,STABILIZE,-35.3632621,149.1652376,0,-0.001122319488786161,0.0009552953997626901,0.021593092009425163,0.00021708384156227112,0.00027345423586666584,0.0015505598857998848,0,1,-1000,0,1,0,-1,2,2,1500,1500.0
15:57:28.243,STABILIZE,-35.3632622,149.1652375,0,-0.0011646957136690617,0.0009549005189910531,0.021538889035582542,0.0002564940368756652,0.00025248044403269887,0.001663160976022482,0,1,-1000,0,1,0,-1,1,2,1500,1500.0
15:57:28.443,STABILIZE,-35.3632622,149.1652375,0,-0.0011646957136690617,0.0009549005189910531,0.021538889035582542,0.0002564940368756652,0.00025248044403269887,0.001663160976022482,0,1,-1000,0,1,0,-1,1,2,1500,1500.0
15:57:28.644,STABILIZE,-35.3632622,149.1652375,0,-0.0012017430271953344,0.0009634983143769205,0.0214835312217474,0.0002922189305536449,0.00028157595079392195,0.001612246735021472,0,1,-1000,0,0,1,-1,1,2,1500,1500.0
15:57:28.845,STABILIZE,-35.3632622,149.1652375,0,-0.0012017430271953344,0.0009634983143769205,0.0214835312217474,0.0002922189305536449,0.00028157595079392195,0.001612246735021472,0,1,-1000,0,0,1,-1,1,2,1500,1500.0
15:57:29.047,STABILIZE,-35.3632622,149.1652375,0,-0.0012017430271953344,0.0009634983143769205,0.0214835312217474,0.0002922189305536449,0.00028157595079392195,0.001612246735021472,0,1,-1000,0,0,1,-1,1,2,1500,1500.0
15:57:29.250,STABILIZE,-35.3632622,149.1652375,0,-0.0012017430271953344,0.0009634983143769205,0.0214835312217474,0.0002922189305536449,0.00028157595079392195,0.001612246735021472,0,1,-1000,0,0,1,-1,1,2,1500,1500.0
15:57:29.451,STABILIZE,-35.3632622,149.1652375,0,-0.0012984725181013346,0.0009579577017575502,0.021355899050831795,0.0002441595424897969,0.00025561091024428606,0.0015954627888277173,0,2,-1000,0,0,1,-1,1,1,1500,1500.0
15:57:29.652,STABILIZE,-35.3632622,149.1652375,0,-0.001313003245741129,0.0009628019179217517,0.021320629864931107,0.00017916510114446282,0.0002507555764168501,0.001418916741386056,0,2,-1000,0,0,0,-1,1,1,1500,1500.0
15:57:29.853,STABILIZE,-35.3632622,149.1652375,0,-0.001313003245741129,0.0009628019179217517,0.021320629864931107,0.00017916510114446282,0.0002507555764168501,0.001418916741386056,0,2,-1000,0,0,0,-1,1,1,1500,1500.0
15:57:30.054,STABILIZE,-35.3632622,149.1652375,0,-0.0010754312388598919,0.0009598279139027,0.021215524524450302,0.00030138122383505106,0.00024922197917476296,0.001551071647554636,0,2,-1000,0,0,0,-1,2,3,1500,1500.0
15:57:30.254,STABILIZE,-35.3632622,149.1652375,0,-0.0010754312388598919,0.0009598279139027,0.021215524524450302,0.00030138122383505106,0.00024922197917476296,0.001551071647554636,0,2,-1000,0,0,0,-1,2,3,1500,1500.0
15:57:30.455,STABILIZE,-35.3632622,149.1652375,0,-0.0010754312388598919,0.0009598279139027,0.021215524524450302,0.00030138122383505106,0.00024922197917476296,0.001551071647554636,0,2,-1000,0,0,0,-1,2,3,1500,1500.0
15:57:30.656,STABILIZE,-35.3632622,149.1652375,0,-0.0010754312388598919,0.0009598279139027,0.021215524524450302,0.00030138122383505106,0.00024922197917476296,0.001551071647554636,0,2,-1000,0,0,0,-1,2,3,1500,1500.0
15:57:30.857,AUTO,-35.3632622,149.1652375,0,-0.0010754312388598919,0.0009598279139027,0.021215524524450302,0.00030138122383505106,0.00024922197917476296,0.001551071647554636,0,2,-1000,0,0,0,-1,2,3,1500,1500.0
15:57:31.059,AUTO,-35.3632622,149.1652375,0,-0.0010754312388598919,0.0009598279139027,0.021215524524450302,0.00030138122383505106,0.00024922197917476296,0.001551071647554636,0,2,-1000,0,0,0,-1,2,3,1500,1500.0
15:57:31.260,AUTO,-35.3632622,149.1652375,0,-0.0010754312388598919,0.0009598279139027,0.021215524524450302,0.00030138122383505106,0.00024922197917476296,0.001551071647554636,0,2,-1000,0,0,0,-1,2,3,1500,1500.0
15:57:31.463,AUTO,-35.3632622,149.1652375,3,-0.0013785710325464606,0.0010021759662777185,0.020966293290257454,0.00014530084445141256,0.0003758860984817147,0.0013017556630074978,0,1,-1000,0,1,0,-1,1,2,1500,1500.0
15:57:31.664,AUTO,-35.3632622,149.1652375,3,-0.0013785710325464606,0.0010021759662777185,0.020966293290257454,0.00014530084445141256,0.0003758860984817147,0.0013017556630074978,0,2,-1000,0,0,0,-1,1,2,1500,1500.0
15:57:31.865,AUTO,-35.3632621,149.1652375,3,-0.0013954880414530635,0.001012117019854486,0.02093486674129963,0.00019549467833712697,0.0003348203026689589,0.0014232988469302654,0,2,-1000,0,1,0,-1,0,1,1500,1500.0
15:57:32.066,AUTO,-35.3632621,149.1652375,3,-0.001384285045787692,0.001041189068928361,0.02090979553759098,0.00023504150158260018,0.00021653546718880534,0.0015643087681382895,0,2,-1000,0,1,0,0,0,1,1500,1500.0
15:57:32.266,AUTO,-35.3632621,149.1652375,3,-0.0013616657815873623,0.0010827755322679877,0.02087036520242691,0.00033299243659712374,0.00023187248734757304,0.001573912799358368,0,1,-1000,0,0,1,0,0,1,1500,1500.0
15:57:32.467,AUTO,-35.3632621,149.1652375,3,-0.0013289059279486537,0.0011418196372687817,0.020836537703871727,0.0002777185873128474,0.00029374263249337673,0.0013767234049737453,0,1,-1000,0,0,1,0,0,1,1500,1500.0
15:57:32.670,AUTO,-35.3632621,149.1652375,3,-0.0013289059279486537,0.0011418196372687817,0.020836537703871727,0.0002777185873128474,0.00029374263249337673,0.0013767234049737453,0,2,-1000,0,0,1,0,0,1,1500,1500.0
15:57:32.871,AUTO,-35.3632621,149.1652375,3,-0.0013289059279486537,0.0011418196372687817,0.020836537703871727,0.0002777185873128474,0.00029374263249337673,0.0013767234049737453,0,2,-1000,0,0,1,0,0,1,1500,1500.0
15:57:33.072,AUTO,-35.3632621,149.1652375,3,-0.0013289059279486537,0.0011418196372687817,0.020836537703871727,0.0002777185873128474,0.00029374263249337673,0.0013767234049737453,0,2,-1000,0,0,1,0,0,1,1500,1500.0
15:57:33.273,AUTO,-35.3632621,149.1652375,3,-0.0013289059279486537,0.0011418196372687817,0.020836537703871727,0.0002777185873128474,0.00029374263249337673,0.0013767234049737453,0,2,-1000,0,0,1,0,0,1,1500,1500.0
15:57:33.475,AUTO,-35.3632621,149.1652374,8,-0.0008333373116329312,0.001419754815287888,0.020670857280492783,0.0002667914959602058,0.0003363109426572919,0.0013201477704569697,0,1,-1000,0,0,0,0,0,0,1500,1500.0
15:57:33.675,AUTO,-35.3632621,149.1652374,8,-0.0008333373116329312,0.001419754815287888,0.020670857280492783,0.0002667914959602058,0.0003363109426572919,0.0013201477704569697,0,1,-1000,0,0,0,0,0,0,1500,1500.0
15:57:33.877,AUTO,-35.3632621,149.1652374,9,-0.000782928429543972,0.0014860955998301506,0.02062034048140049,0.00026319429161958396,0.0002676610602065921,0.0014268746599555016,0,1,-1000,0,0,1,0,0,0,1500,1500.0
15:57:34.077,AUTO,-35.3632621,149.1652374,11,-0.0007273390656337142,0.0015586868394166231,0.020551754161715508,0.00026364315999671817,0.0002980546560138464,0.0013598802033811808,0,2,-1000,0,1,1,0,0,0,1500,1500.0
15:57:34.278,AUTO,-35.3632621,149.1652374,12,-0.0006725597195327282,0.0016241763951256871,0.020499126985669136,0.0003093642881140113,0.00023955624783411622,0.001480155042372644,0,1,-1000,0,0,0,0,0,0,1500,1500.0
15:57:34.479,AUTO,-35.3632621,149.1652374,13,-0.000617765006609261,0.0016963898669928312,0.020447667688131332,0.0002927057212218642,0.0002719565527513623,0.0013227238086983562,0,1,-1000,0,1,0,0,0,0,1500,1500.0
15:57:34.680,AUTO,-35.3632621,149.1652374,13,-0.000617765006609261,0.0016963898669928312,0.020447667688131332,0.0002927057212218642,0.0002719565527513623,0.0013227238086983562,0,1,-1000,0,1,0,0,0,0,1500,1500.0
15:57:34.881,AUTO,-35.3632621,149.1652374,13,-0.000617765006609261,0.0016963898669928312,0.020447667688131332,0.0002927057212218642,0.0002719565527513623,0.0013227238086983562,0,1,-1000,0,1,0,0,0,0,1500,1500.0
15:57:35.082,AUTO,-35.3632621,149.1652374,13,-0.000617765006609261,0.0016963898669928312,0.020447667688131332,0.0002927057212218642,0.0002719565527513623,0.0013227238086983562,0,1,-1000,0,1,0,0,0,0,1500,1500.0
15:57:35.284,AUTO,-35.3632621,149.1652374,13,-0.000617765006609261,0.0016963898669928312,0.020447667688131332,0.0002927057212218642,0.0002719565527513623,0.0013227238086983562,0,1,-1000,0,1,0,0,0,0,1500,1500.0
15:57:35.486,AUTO,-35.3632621,149.1652375,350,0.0016676707891747355,0.0008142180740833282,0.02017335593700409,-0.013778342865407467,0.004342230502516031,0.00020472079631872475,0,-1,-1114,-13,5,0,0,0,-91,1500,1500.0
15:57:35.686,AUTO,-35.3632621,149.1652375,350,0.0016676707891747355,0.0008142180740833282,0.02017335593700409,-0.013778342865407467,0.004342230502516031,0.00020472079631872475,0,-1,-1114,-13,5,0,0,0,-91,1500,1500.0
15:57:35.888,AUTO,-35.3632621,149.1652375,608,0.0009261228842660785,0.0015641764039173722,0.020290862768888474,-3.137002931907773e-05,0.0028005498461425304,0.0014154117088764906,0,0,-1096,0,3,1,0,0,-117,1500,1500.0
15:57:36.089,AUTO,-35.3632621,149.1652375,932,0.005919927265495062,0.0014349027769640088,0.020018242299556732,0.04415100812911987,-0.004657112527638674,0.0009800557745620608,0,0,-1056,44,-4,0,0,0,-135,1500,1500.0
15:57:36.290,AUTO,-35.3632621,149.1652375,1292,0.01770826242864132,-0.00013863822096027434,0.01996753364801407,0.04708186537027359,-0.006876057013869286,0.001869870233349502,0,0,-1024,47,-6,1,0,3,-144,1500,1500.0
15:57:36.490,AUTO,-35.363262,149.1652376,1670,0.029298974201083183,-0.001998053165152669,0.020078951492905617,0.046127159148454666,-0.007489164359867573,0.0027178998570889235,0,0,-1010,46,-6,2,1,8,-148,1500,1500.0
15:57:36.692,AUTO,-35.363262,149.1652376,1670,0.029298974201083183,-0.001998053165152669,0.020078951492905617,0.046127159148454666,-0.007489164359867573,0.0027178998570889235,0,0,-1010,46,-6,2,1,8,-148,1500,1500.0
15:57:36.893,AUTO,-35.363262,149.1652376,1670,0.029298974201083183,-0.001998053165152669,0.020078951492905617,0.046127159148454666,-0.007489164359867573,0.0027178998570889235,0,0,-1010,46,-6,2,1,8,-148,1500,1500.0
15:57:37.094,AUTO,-35.363262,149.1652376,1670,0.029298974201083183,-0.001998053165152669,0.020078951492905617,0.046127159148454666,-0.007489164359867573,0.0027178998570889235,0,0,-1010,46,-6,2,1,8,-148,1500,1500.0
15:57:37.295,AUTO,-35.363262,149.1652376,1670,0.029298974201083183,-0.001998053165152669,0.020078951492905617,0.046127159148454666,-0.007489164359867573,0.0027178998570889235,0,0,-1010,46,-6,2,1,8,-148,1500,1500.0
15:57:37.496,AUTO,-35.3632615,149.1652405,3218,0.05185110121965408,0.0029395255260169506,-0.01992785930633545,-0.08967820554971695,0.10441935062408447,-0.11151588708162308,0,-10,-991,-89,104,-111,9,50,-147,1500,1500.0
15:57:37.697,AUTO,-35.3632615,149.1652405,3218,0.05185110121965408,0.0029395255260169506,-0.01992785930633545,-0.08967820554971695,0.10441935062408447,-0.11151588708162308,0,-10,-991,-89,104,-111,9,50,-147,1500,1500.0
15:57:37.898,AUTO,-35.3632612,149.1652419,3597,0.013711242936551571,0.022708507254719734,-0.04281347244977951,-0.1814752072095871,0.0300443172454834,-0.0797082781791687,4,-12,-995,-181,30,-80,8,54,-146,1500,1500.0
15:57:38.098,AUTO,-35.3632611,149.1652434,3976,-0.020665161311626434,0.022104764357209206,-0.059317223727703094,-0.0806126669049263,-0.013505364768207073,-0.06230199337005615,6,-13,-1011,-80,-12,-62,4,50,-147,1500,1500.0
15:57:38.299,AUTO,-35.363261,149.1652446,4361,-0.0328877754509449,0.017667965963482857,-0.07180018723011017,-0.029796015471220016,-0.014030059799551964,-0.05137459188699722,5,-9,-1008,-29,-13,-51,0,40,-150,1500,1500.0
15:57:38.500,AUTO,-35.3632609,149.1652455,4748,-0.042996399104595184,0.012460368685424328,-0.08094840496778488,-0.05597120523452759,-0.02391975186765194,-0.03157198801636696,4,-7,-1001,-56,-23,-31,-1,28,-151,1500,1500.0
15:57:38.701,AUTO,-35.3632609,149.1652455,4748,-0.042996399104595184,0.012460368685424328,-0.08094840496778488,-0.05597120523452759,-0.02391975186765194,-0.03157198801636696,4,-7,-1001,-56,-23,-31,-1,28,-151,1500,1500.0
15:57:38.902,AUTO,-35.3632609,149.1652455,4748,-0.042996399104595184,0.012460368685424328,-0.08094840496778488,-0.05597120523452759,-0.02391975186765194,-0.03157198801636696,4,-7,-1001,-56,-23,-31,-1,28,-151,1500,1500.0
15:57:39.104,AUTO,-35.3632609,149.1652455,4748,-0.042996399104595184,0.012460368685424328,-0.08094840496778488,-0.05597120523452759,-0.02391975186765194,-0.03157198801636696,4,-7,-1001,-56,-23,-31,-1,28,-151,1500,1500.0
15:57:39.306,AUTO,-35.3632609,149.1652455,4748,-0.042996399104595184,0.012460368685424328,-0.08094840496778488,-0.05597120523452759,-0.02391975186765194,-0.03157198801636696,4,-7,-1001,-56,-23,-31,-1,28,-151,1500,1500.0
15:57:39.508,AUTO,-35.3632611,149.1652452,6293,-0.05902213603258133,-0.007999657653272152,-0.0901053324341774,0.05542076751589775,-0.00033968285424634814,-0.004773042630404234,-3,6,-1001,55,0,-5,-2,-38,-150,1500,1500.0
15:57:39.708,AUTO,-35.3632611,149.165244,6679,-0.04452420398592949,-0.007305128499865532,-0.09203586727380753,0.06011215224862099,0.0056514013558626175,-0.00218590977601707,-3,6,-1001,55,0,-5,-2,-49,-150,1500,1500.0
15:57:39.909,AUTO,-35.3632611,149.165244,6679,-0.04452420398592949,-0.007305128499865532,-0.09203586727380753,0.06011215224862099,0.0056514013558626175,-0.00218590977601707,-5,9,-1000,60,6,-2,-2,-49,-150,1500,1500.0
15:57:40.110,AUTO,-35.3632612,149.1652426,7070,-0.028832804411649704,-0.005252918694168329,-0.0931977778673172,0.06290671974420547,0.009759271517395973,-4.042880027554929e-05,-6,10,-1001,62,10,0,-2,-56,-151,1500,1500.0
