time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT,MODE
02:15:46,0.032367031555622816,-0.003935030137654394,0.02212691819295287,0.000356651667971164,0.0005927399615757167,-0.01207618205808103,-35.36267,149.16512930000002,181536.0,-6.0,8.25,-148.75,0.25,0.75,-1002.5,2.75,3.0,-9.0,19696.0,RTL
02:15:47,-0.00928272120654583,0.00937430071644485,-0.007922343211248517,-0.1778637319803238,0.040637075901031494,-0.010775027796626091,-35.3626698,149.16513205,183442.5,3.0,36.0,-147.0,1.5,-7.0,-982.0,-174.5,42.5,-8.5,19696.0,RTL
02:15:49,0.012057358864694834,0.0003495171004033182,-0.00027896149549633265,0.006594041828066111,-0.0018465627217665315,-0.006248844554647803,-35.36266985,149.1651326,185607.5,-5.0,-2.5,-68.0,0.0,1.0,-980.0,9.0,1.0,-3.0,30821.5,RTL
02:15:51,0.003985714633017778,0.004061878891661763,-0.011642267927527428,-0.006156067829579115,0.0003093566047027707,-0.005161516601219773,-35.3626699,149.16513275,187179.5,-1.0,6.0,-109.0,0.0,-0.5,-1040.5,-3.5,2.5,-2.0,41947.0,RTL
02:15:52,0.0023540073889307678,0.004364748718217015,-0.015526935923844576,0.00044871855061501265,0.0011880959500558674,-0.00465251668356359,-35.3626699,149.165132925,188124.0,-1.0,4.5,-134.75,0.0,-0.25,-1022.5,2.5,3.5,-1.5,207249.0,RTL
02:15:53,0.012255057226866484,0.003385946387425065,-0.02210619580000639,0.04160625301301479,-0.004191554966382682,-0.005046304315328598,-35.36266985,149.16513315,189933.0,-1.5,4.0,-150.0,0.0,0.0,-1008.5,43.5,-1.0,-2.0,207249.0,RTL
02:15:55,-0.032969601918011904,0.007840141886845231,-0.07437199726700783,-0.15164628624916077,-0.013239705003798008,-0.04287882335484028,-35.36266915,149.16513915000002,193004.5,1.5,44.0,-148.0,4.5,-11.5,-1005.0,-148.5,-9.5,-39.5,145123.0,RTL
02:15:57,-0.02266868483275175,0.026006333529949188,-0.1545945480465889,0.04928893782198429,0.033525124192237854,-0.03999769687652588,-35.3626697,149.1651343,196073.0,-23.5,-64.5,-150.0,-5.5,13.5,-1001.0,51.5,36.0,-37.0,82997.0,RTL
02:15:58,0.01131093897856772,0.08972224686294794,-0.19262350723147392,0.06698951544240117,0.11510264966636896,-0.0342039029346779,-35.3626723,149.165129125,197217.5,-61.0,-52.25,-147.0,-2.75,18.0,-996.0,69.25,117.5,-31.25,67710.0,RTL
02:15:59,0.022640789858996868,0.18157953023910522,-0.08989291824400425,-0.10680949501693249,-0.06724718911573291,0.25243597477674484,-35.36268595,149.16512715,198924.0,-204.5,37.5,-104.5,35.5,17.5,-948.0,-103.5,-64.5,255.0,67710.0,RTL
02:16:01,-0.02537861093878746,0.1614135131239891,-0.04970111884176731,0.05081680545117706,0.07406247779726982,0.0015496528940275311,-35.362734950000004,149.16514210000003,199932.5,-334.5,88.0,2.5,74.0,32.5,-927.5,53.0,76.5,4.0,56105.0,RTL
02:16:03,-0.055917996913194656,0.2058156654238701,-0.05600481666624546,-0.04514779523015022,-0.01708704885095358,-0.003501839004456997,-35.362812950000006,149.1651614,199718.5,-540.0,87.0,-9.5,115.0,46.0,-992.5,-41.5,-13.5,-0.5,44500.0,RTL
02:16:04,-0.06178966350853443,0.1908484622836113,-0.05659076292067766,0.013005139073356986,-0.02132255758624524,-0.000531388446688652,-35.362851500000005,149.165168575,199757.0,-595.0,87.5,-4.0,119.5,58.0,-983.75,15.75,-17.75,2.25,298608.0,RTL
02:16:05,-0.059532325714826584,0.16471436619758606,-0.05868242494761944,-0.0030982792377471924,-0.031879838556051254,-0.0027144572231918573,-35.3629217,149.16518029999997,199764.0,-652.0,89.0,-2.5,131.0,62.0,-991.0,0.0,-28.5,0.0,298608.0,RTL
02:16:07,-0.07005815580487251,0.1204913966357708,-0.06383705884218216,-0.026744850911200047,-0.03401369880884886,-0.00722185499034822,-35.36304,149.16519979999998,199790.0,-654.0,92.0,-1.5,131.0,72.5,-985.0,-24.0,-30.5,-4.5,266265.5,RTL
02:16:09,-0.06657188385725021,0.02234108466655016,-0.06514287739992142,0.22322598844766617,-0.039720840752124786,0.04467164911329746,-35.363149050000004,149.1652177,199785.0,-532.5,75.5,0.0,116.5,80.0,-997.5,227.0,-35.5,47.0,233923.0,RTL
02:16:10,-0.05849399417638779,-0.019010303891263902,-0.06389270350337029,-0.14635197818279266,-0.05586536135524511,0.0002806141274049878,-35.363182125,149.16522295,199773.5,-455.25,63.5,-2.0,96.5,48.0,-999.0,-143.0,-52.25,3.5,209129.0,RTL
02:16:11,-0.04284357838332653,-0.04842190071940422,-0.06675348803400993,-0.36570313945412636,-0.011382033582776785,-0.03697239048779011,-35.36322525,149.16522985,199754.0,-306.0,42.0,-0.5,63.5,4.0,-1005.0,-363.0,-7.5,-33.5,209129.0,RTL
02:16:13,-0.014165427768602967,-0.06063222698867321,-0.0700213611125946,0.05483230948448181,0.02409220300614834,0.009973050095140934,-35.36326065,149.16523505,199748.5,-94.0,14.0,-1.5,20.5,30.0,-1000.5,59.0,27.0,12.5,233011.0,RTL
02:16:15,0.0005501699633896351,-0.020434143021702766,-0.07437517866492271,-0.45624934136867523,0.025702329352498055,-0.004375745775178075,-35.36326765,149.1652365,199760.0,3.5,4.0,-1.0,0.5,-31.0,-995.0,-453.0,28.5,-1.5,256893.0,RTL
02:16:16,0.0010888799733947963,-0.00043379940325394273,-0.07587224431335926,0.14735134318470955,0.017607337795197964,0.00012973265256732702,-35.3632674,149.165237075,199761.75,9.25,3.0,-1.0,0.0,5.5,-1003.0,150.75,20.5,2.75,243282.0,RTL
02:16:17,0.008844537427648902,-0.010714509058743715,-0.07793338969349861,0.5740635991096497,-0.00269471388310194,-0.0031097654718905687,-35.363267050000005,149.16523765,199762.5,9.0,0.0,0.0,-0.5,23.0,-998.5,577.0,0.5,0.0,243282.0,RTL
02:16:19,0.0053741500014439225,-0.0026689659571275115,-0.07989825308322906,-0.26212383434176445,0.0061659172642976046,-0.0011332452995702624,-35.36326525,149.165237,199767.0,15.5,1.0,-0.5,-3.5,-2.5,-1006.5,-258.5,8.5,2.5,256785.0,RTL
02:16:21,0.02135462313890457,0.0004142194811720401,-0.08159847930073738,0.1519905924797058,0.0014633502578362823,-0.005649827886372805,-35.36326375,149.1652359,199769.5,9.5,9.0,0.5,-1.0,-8.5,-997.0,155.0,4.0,-2.0,270288.0,RTL
02:16:22,0.007063952798489481,0.0015929355431580916,-0.0821171123534441,-0.283735953271389,0.0007010833942331374,-0.00026413018349558115,-35.363263375,149.1652357,199629.25,8.5,13.0,38.0,-0.25,7.0,-929.0,-279.0,3.25,2.5,175220.0,RTL
02:16:23,0.02096568141132593,0.0033590056700631976,-0.08429143577814102,1.2744494676589966,0.0004544153343886137,0.0014294669963419437,-35.3632629,149.16523645,198782.0,6.0,13.0,94.5,0.5,30.5,-947.5,1277.0,2.5,4.0,175220.0,RTL
02:16:25,0.008775220718234777,-0.0004999095690436661,-0.08624961599707603,0.17818671092391014,0.0014757213648408651,-0.0009530652314424515,-35.3632626,149.16523784999998,196742.5,2.0,0.0,98.5,0.0,-34.5,-923.0,180.0,3.5,2.5,187103.0,RTL
02:16:27,0.0010666352463886142,-0.00224804796744138,-0.08856568485498428,-1.197018027305603,-0.005022035213187337,-0.007209545932710171,-35.3632627,149.16523705,194648.0,3.0,0.5,98.0,-0.5,-73.0,-990.0,-1194.0,-1.5,-3.5,198986.0,RTL
02:16:28,-0.0032245628244709224,-0.003141215245705098,-0.08886604011058807,-1.3193664848804474,-0.006205838988535106,0.005442735040560365,-35.3632627,149.165236475,193884.0,3.5,4.5,97.25,-1.25,-44.75,-1002.25,-1315.0,-3.0,8.25,12292.0,RTL
02:16:29,0.021840238943696022,-0.0025815198896452785,-0.08926024287939072,0.8078131377696991,0.0024340746458619833,-0.0039326646365225315,-35.3632629,149.16523545,192665.0,5.5,16.0,94.5,-1.0,72.0,-946.0,813.0,5.0,-0.5,12292.0,RTL
02:16:31,0.03431497514247894,0.0003331648767925799,-0.08996657654643059,1.2531903982162476,0.0009677284397184849,0.006732933223247528,-35.363262750000004,149.16523435,190626.0,5.0,23.0,101.0,-0.5,75.0,-977.5,1259.0,3.5,9.5,44134.5,RTL
02:16:33,0.022899484261870384,0.003701999317854643,-0.0905982218682766,0.616249144077301,0.0012388081522658467,-0.00443537556566298,-35.36326245,149.16523545,188537.0,4.0,22.0,98.5,1.5,-11.5,-975.5,619.0,3.5,-0.5,75977.0,RTL
02:16:34,0.01913552707992494,0.002705320221139118,-0.09139812365174294,0.1837825309485197,-0.003647817618912086,-0.007759860134683549,-35.3632624,149.165236075,187756.75,2.25,15.5,102.25,1.25,-35.25,-968.75,186.5,-1.25,-4.25,295860.0,RTL
02:16:35,-0.002837232095771469,0.0022303969599306583,-0.09131637960672379,-0.9668351709842682,0.004975240095518529,-0.01355142705142498,-35.3632624,149.1652371,186532.5,2.0,6.0,95.0,2.0,-74.0,-942.5,-963.5,7.5,-10.0,295860.0,RTL
02:16:37,-0.04057745635509491,0.0031854865374043584,-0.09280416369438171,-0.8273589909076691,-0.009825391229242086,0.009931944776326418,-35.3632621,149.16523985,184487.0,0.0,-9.5,101.0,1.5,-2.5,-1003.5,-820.5,-7.0,12.5,167126.0,RTL
02:16:39,0.008135553449392319,-0.0018972203833982348,-0.09390553832054138,1.427944302558899,-0.0035531375324353576,0.0003454323159530759,-35.3632622,149.16524015,182459.0,-1.0,-22.5,98.5,-1.0,68.0,-1024.5,1432.5,-1.0,3.0,38392.0,RTL
02:16:40,0.01677648676559329,-0.002310843934537843,-0.09375554695725441,1.4290924072265625,-0.0002784304670058191,-0.00030753726605325937,-35.3632623,149.1652392,181687.25,-0.25,-18.25,97.5,-2.0,70.75,-1004.5,1433.5,2.0,2.5,3675.0,RTL
02:16:41,0.029586682096123695,-0.0015541676548309624,-0.09423170611262321,1.2277008891105652,0.0021018662955611944,0.0028505874797701836,-35.3632624,149.16523775000002,180425.5,1.0,-6.5,100.5,-1.5,37.0,-1007.0,1231.0,4.0,6.0,3675.0,RTL
02:16:43,0.0303938128054142,0.00141241037636064,-0.09432321414351463,0.10755644366145134,0.005112891783937812,0.0023259473964571953,-35.3632624,149.16523575000002,178389.5,2.0,7.5,99.5,-0.5,-34.0,-972.0,110.5,7.0,5.0,62726.5,RTL
02:16:45,-0.016674733255058527,0.007070561870932579,-0.0942595973610878,-1.1989493072032928,0.0008900639368221164,-0.0019417570438235998,-35.36326205,149.16523745,176291.0,0.5,5.5,97.5,1.0,-73.5,-1000.5,-1195.5,3.0,1.5,121778.0,RTL
02:16:46,-0.02989574708044529,0.005052171414718032,-0.09442879259586334,-1.4086742997169495,-0.006065063178539276,-0.001572001725435257,-35.3632619,149.1652383,175520.5,-1.0,-1.5,99.75,1.25,-56.25,-1005.0,-1403.75,-3.25,1.75,167244.0,RTL
02:16:47,-0.024838145822286606,0.0024859720142558217,-0.09460791945457458,-1.0657240748405457,-0.007516892626881599,0.003727020346559584,-35.3632619,149.1652387,174296.5,-2.0,-7.0,98.5,0.0,-11.5,-1015.0,-1059.5,-4.5,6.5,167244.0,RTL
02:16:49,-0.002587747963843867,0.0017349024419672787,-0.09637998044490814,1.0102538764476776,0.009767872979864478,-0.003238153294660151,-35.3632621,149.1652388,172256.5,0.0,-6.0,101.0,-1.5,71.5,-1003.0,1016.0,11.5,0.5,167991.5,RTL
02:16:51,0.030000959523022175,-0.00037152538425289094,-0.09623495489358902,1.3696805834770203,0.0017804639646783471,0.004419317003339529,-35.3632622,149.16523734999998,170091.0,0.0,-3.5,103.0,-3.0,50.5,-1022.0,1374.0,4.0,7.5,168739.0,RTL
02:16:52,0.03670980501919985,0.0009164031071122736,-0.09566636383533478,1.3542807400226593,0.0015323958359658718,0.0015462511801160872,-35.3632622,149.165236425,169327.5,0.0,3.0,101.25,-1.0,44.5,-1008.75,1358.0,3.75,4.75,292163.0,RTL
02:16:53,0.02770249266177416,0.0028003945481032133,-0.09560022503137589,0.06349169462919235,0.0023829390993341804,-0.0028782832669094205,-35.3632622,149.1652357,168110.0,0.0,9.5,100.5,0.5,-43.0,-969.5,66.5,4.0,0.5,292163.0,RTL
02:16:55,-0.010593220125883818,0.004826565273106098,-0.09462437406182289,-1.2934768199920654,-0.0006324145942926407,-0.00808805227279663,-35.3632621,149.16523675,166070.5,0.0,9.0,102.0,3.0,-77.0,-967.5,-1290.0,1.5,-4.0,232296.5,RTL
02:16:57,-0.03730841539800167,0.004028613213449717,-0.09588475152850151,-1.0527707934379578,-0.00012839119881391525,-0.000653326278552413,-35.363262,149.16523940000002,164014.5,-2.0,-8.5,103.0,0.5,-11.5,-978.0,-1046.5,2.0,3.0,172430.0,RTL
02:16:58,-0.02949725417420268,0.0023231927189044654,-0.0966827180236578,-0.33938242495059967,-0.005480031599290669,0.005276611831504852,-35.3632619,149.16523975,163247.5,-2.75,-13.0,103.0,-1.0,27.75,-977.0,-332.75,-2.25,8.75,81823.0,RTL
02:16:59,0.00220564694609493,-0.0006521692412206903,-0.09556708112359047,1.130952775478363,0.0030641586054116488,0.006852034828625619,-35.3632621,149.1652392,162021.0,-2.0,-14.0,99.5,-1.0,76.5,-985.0,1136.0,5.0,9.5,81823.0,RTL
02:17:01,0.0035096481442451477,0.0037993278820067644,-0.09648806601762772,-0.22505302727222443,0.0031675624195486307,-0.00870739296078682,-35.3632622,149.1652385,160003.0,0.0,-10.0,102.0,3.0,-46.0,-977.0,-223.0,5.0,-5.0,114910.0,RTL
02:17:03,-0.023886610753834248,0.004121408797800541,-0.09646984934806824,-1.167055070400238,-0.0007268087938427925,-0.004603131324984133,-35.363261949999995,149.1652398,158370.0,-1.5,-18.0,102.5,1.0,-70.0,-983.0,-1164.5,1.5,-1.0,147997.0,RTL
02:17:04,-0.026131837163120508,0.001895735098514706,-0.09665287658572197,-1.3374556601047516,-0.0004936187760904431,-0.0008743753423914313,-35.363261924999996,149.16524,157351.5,-3.0,-21.25,103.0,-0.5,-58.5,-1016.25,-1333.5,1.75,2.5,30552.0,RTL
02:17:05,-0.03182164020836353,0.0020592330256477,-0.09667348116636276,-1.0527691543102264,0.0007487181574106216,0.00408930005505681,-35.363261949999995,149.16523995,156332.5,-2.0,-20.5,104.5,0.0,-20.0,-940.0,-1048.0,3.0,7.0,30552.0,RTL
02:17:07,-0.020743688568472862,0.0032791062258183956,-0.09664199128746986,0.6377022564411163,0.001240069279447198,0.0036959120770916343,-35.3632619,149.16524025,154276.0,-1.5,-20.0,101.0,0.0,61.0,-991.0,642.5,3.5,7.0,44984.5,RTL
02:17:09,-0.008337657374795526,0.0026538321399129927,-0.09696399793028831,1.2187952995300293,-0.0026724986964836717,-0.0020221213344484568,-35.36326185,149.1652407,152167.5,-3.5,-26.0,100.0,-0.5,62.0,-1041.0,1221.5,0.0,1.5,59417.0,RTL
02:17:10,0.007865154533647,0.0005303576244841679,-0.09730440191924572,1.0988413393497467,-0.00043443101458251476,-0.0011793937883339822,-35.363261875,149.16524024999998,151146.25,-4.0,-26.0,100.75,-1.5,27.5,-983.0,1100.0,2.0,2.25,114087.0,RTL
02:17:11,0.016194941010326147,-0.00047605681174900383,-0.09805293381214142,0.34963054209947586,-0.002078895573504269,-0.002340162405744195,-35.36326205,149.1652391,150138.0,-2.5,-21.0,96.5,-1.5,-18.0,-999.0,350.0,0.5,1.5,114087.0,RTL
02:17:13,0.004920921172015369,0.0002139854768756777,-0.09646518155932426,-1.2802392840385437,0.0007939495844766498,0.0001313607208430767,-35.3632623,149.16523645,148108.5,0.0,-0.5,96.0,0.0,-60.5,-1010.5,-1278.0,3.0,3.5,61296.0,RTL
02:17:15,-0.013957961462438107,0.004607494454830885,-0.09600973129272461,0.017789125442504883,-0.0005982419243082404,0.005161646753549576,-35.36326215,149.1652372,146138.0,0.5,6.0,98.5,1.5,33.5,-998.0,22.0,1.0,8.0,8505.0,RTL
02:17:16,-0.01732974499464035,0.004816898959688842,-0.09607096388936043,0.6915696039795876,0.0027460462297312915,-0.0009234691387973726,-35.363262075,149.165238625,145117.0,0.0,-1.0,98.5,1.25,60.25,-988.5,695.25,5.0,2.75,119032.0,RTL
02:17:17,-0.01528206281363964,0.0032352550188079476,-0.09641332179307938,0.658260703086853,-0.004487032536417246,0.009486919268965721,-35.363262,149.16523965,144017.5,-1.0,-11.5,106.5,0.5,53.0,-1050.0,661.5,-1.5,12.5,119032.0,RTL
02:17:19,-0.013380717020481825,0.002717736060731113,-0.09656481444835663,1.2413696646690369,-0.0017445669509470463,-0.000974594964645803,-35.363262,149.16524105,141824.5,-1.5,-24.0,98.0,1.5,64.0,-1032.5,1243.5,1.0,2.5,199353.0,RTL
02:17:21,-0.020796943455934525,-0.0008582719983678544,-0.09725842624902725,-0.9900834858417511,-0.0002363448729738593,0.0006852609803900123,-35.36326205,149.16524090000001,140019.5,-3.0,-31.5,94.5,-1.0,-65.5,-968.5,-990.0,2.5,4.5,279674.0,RTL
02:17:22,-0.016916009364649653,-0.0024367167497985065,-0.0970335528254509,-1.2901072949171066,-0.0019486195524223149,-0.001808184722904116,-35.363262150000004,149.1652396,139003.0,-1.75,-25.25,101.5,-2.5,-40.25,-1007.0,-1288.75,1.0,2.25,209939.0,RTL
02:17:23,-0.0027895341627299786,-0.0013660004988196306,-0.09732792526483536,-0.3098288308829069,-0.0006312028272077441,0.004828945500776172,-35.363262250000005,149.165238,137980.0,-0.5,-13.5,100.0,-4.0,23.5,-967.0,-307.5,1.5,8.0,209939.0,RTL
02:17:25,0.02974745351821184,0.001365185424219817,-0.09661859273910522,1.4336220622062683,0.0036953540984541178,0.0008569742785766721,-35.3632623,149.16523610000002,135936.0,0.0,6.0,102.5,0.0,70.5,-985.5,1434.5,6.0,4.5,122408.5,RTL
02:17:27,0.03332374058663845,0.001428186078555882,-0.09670061245560646,1.134817898273468,0.001497361110523343,-0.00013032066635787487,-35.3632623,149.16523535,133763.0,0.0,15.0,101.5,-0.5,23.5,-978.5,1134.5,3.5,3.5,34878.0,RTL
02:17:28,0.03750850912183523,0.000606926143518649,-0.0962806697934866,0.7914645075798035,0.0005795688484795392,-0.0021386960288509727,-35.3632623,149.165234825,132735.25,0.25,18.0,100.75,-1.25,1.0,-1007.0,791.0,3.0,1.5,255446.0,RTL
02:17:29,0.034027112647891045,0.0017258292064070702,-0.0969863198697567,-0.17687626369297504,-0.00035151373594999313,-0.005604312755167484,-35.36326235,149.1652343,131733.0,1.0,22.5,97.0,-0.5,-47.5,-982.0,-177.5,2.0,-1.5,255446.0,RTL
02:17:31,0.00596638151910156,0.00447364617139101,-0.09672794863581657,-1.2190613150596619,-0.0015804803697392344,-0.00485851988196373,-35.3632623,149.1652345,129717.5,1.0,26.5,96.5,0.5,-54.5,-1066.5,-1217.0,1.0,-1.0,255446.0,RTL
02:17:32,-0.008752257563173771,0.003313160967081785,-0.09680597856640816,-1.3174140751361847,-0.003660763439256698,-0.0009631438879296184,-35.3632623,149.16523502500002,128657.25,0.5,23.75,112.75,0.0,-34.75,-992.0,-1314.0,-0.75,2.75,282680.0,RTL
02:17:33,-0.005417083390057087,0.0011226020578760654,-0.09587842971086502,-1.0284892618656158,-0.006878442596644163,0.010817891918122768,-35.3632623,149.16523515,127544.5,0.5,22.0,107.0,0.0,-8.5,-909.5,-1024.5,-3.5,14.5,282680.0,RTL
02:17:35,0.023384673055261374,-0.0016986941336654127,-0.0966392233967781,0.3100670576095581,0.00024919118732213974,0.017177202505990863,-35.36326255,149.16523415,125516.5,2.5,26.5,92.5,-2.0,52.0,-955.0,315.0,2.5,20.5,189482.0,RTL
02:17:37,0.04976052790880203,0.0020493285555858165,-0.09648282825946808,1.3308023810386658,0.005479557905346155,0.0052164720837026834,-35.3632627,149.1652327,123580.5,5.5,39.0,101.0,0.5,63.0,-1014.5,1335.0,7.5,9.0,189482.0,RTL
02:17:38,0.034702145494520664,0.005347262369468808,-0.09594716504216194,0.9796691238880157,0.0025253815692849457,-0.0033821469405665994,-35.363262524999996,149.16523365,122589.5,5.5,37.25,94.5,3.75,10.0,-1002.5,982.0,4.75,0.5,233687.0,RTL
02:17:39,0.014979255618527532,0.006085461238399148,-0.09542898088693619,0.09665423631668091,0.00015014014206826687,-0.0005383749958127737,-35.36326235,149.16523535,121611.5,3.5,27.0,101.5,3.0,-34.5,-1028.5,99.0,3.0,3.5,233687.0,RTL
02:17:41,-0.021338360384106636,0.0019391686655580997,-0.09662000089883804,-1.387725591659546,-0.003580305550713092,-0.0017217590939253569,-35.3632623,149.165238,119507.5,0.0,3.5,106.5,0.5,-54.5,-1049.5,-1383.0,-1.0,2.0,239980.0,RTL
02:17:43,-0.00876569924002979,-0.0022499350598081946,-0.09658093005418777,-0.11025303602218628,-0.003082284005358815,0.0047302397433668375,-35.36326245,149.165238,117344.0,0.5,-2.0,102.0,-1.0,37.0,-946.5,-104.0,-0.5,8.0,239980.0,RTL
02:17:44,0.015787104843184352,-0.0013725551980314776,-0.09645487926900387,0.7676622271537781,-0.0003651091828942299,-0.0008927505696192384,-35.3632625,149.165237275,116389.75,2.25,0.25,80.75,-0.25,41.75,-1043.75,772.5,2.0,2.75,240536.0,RTL
02:17:45,0.02004477335140109,0.001863560057245195,-0.09607990086078644,0.7137826234102249,0.0013365434715524316,-0.007622462813742459,-35.3632625,149.1652373,115525.0,3.0,1.5,98.5,2.0,-7.5,-958.0,716.0,3.5,-3.5,240536.0,RTL
02:17:47,-0.01412215968593955,0.0020950798061676323,-0.09652697294950485,-0.7373081147670746,-0.0034063775674439967,-0.005059904418885708,-35.3632622,149.16523925,113488.5,0.5,-11.0,100.0,0.0,-67.0,-978.5,-734.5,-1.0,-0.5,41115.0,RTL
02:17:49,-0.02657344751060009,-0.0005324819503584877,-0.09674693271517754,-1.179653286933899,-0.002540550660341978,0.0073661444475874305,-35.3632622,149.16523925,111432.5,0.0,-15.0,99.5,-1.5,-26.5,-992.5,-1174.5,0.0,11.0,41115.0,RTL
02:17:50,-0.023787264712154865,-0.0004243340008542873,-0.09719259105622768,-0.9910483658313751,-0.007300093304365873,0.01620823924895376,-35.3632622,149.165238775,110405.0,0.0,-11.5,105.5,-2.5,-6.75,-980.25,-985.5,-4.5,19.5,66072.0,RTL
02:17:51,-0.0014638123102486134,-0.0022189829614944756,-0.09691471979022026,-0.2397671788930893,-0.004250357858836651,0.013260078616440296,-35.36326235,149.1652376,109351.0,0.0,-6.0,99.0,-1.5,30.0,-1037.5,-234.0,-1.0,17.0,66072.0,RTL
02:17:53,0.03088775184005499,0.00031999859493225813,-0.09587797522544861,1.2675490975379944,-5.12576662003994e-05,-0.003279598895460367,-35.3632626,149.1652359,107301.0,3.5,10.0,101.5,0.5,43.0,-1009.0,1271.0,2.5,0.5,160967.0,RTL
02:17:55,0.014433704607654363,0.0036490975180640817,-0.09565076604485512,0.7911334335803986,0.00294759520329535,-0.0035013246815651655,-35.36326235,149.1652377,105255.0,3.0,4.5,99.0,3.5,0.5,-1008.5,793.5,5.0,0.5,160967.0,RTL
02:17:56,-0.012858473462983966,0.00287550687789917,-0.09592141397297382,-0.5400852523744106,-0.0009767555457074195,-0.005151735327672213,-35.36326222500001,149.16523899999999,104259.0,0.75,-6.5,95.75,1.0,-62.0,-970.0,-538.0,1.0,-1.25,282847.0,RTL
02:17:57,-0.0246753403916955,0.000750278426494333,-0.09549978747963905,-1.4286659359931946,-0.0060671656392514706,0.0008049057796597481,-35.3632622,149.16523934999998,103286.5,0.0,-13.5,101.0,0.0,-70.0,-979.0,-1425.0,-3.5,5.0,282847.0,RTL
02:17:59,-0.02447549533098936,0.0006489953375421464,-0.0959094762802124,-1.1981613039970398,-0.001892171974759549,0.0021975866984575987,-35.3632622,149.16523905000003,101207.0,0.0,-12.0,105.5,0.5,-22.5,-1023.0,-1193.5,0.5,6.0,215002.0,RTL
02:18:01,-0.033485328778624535,0.0016030169208534062,-0.09709586948156357,-0.2938077673316002,-0.0003350261249579489,0.004312620731070638,-35.3632622,149.16523985,99121.5,0.0,-15.0,104.0,-0.5,26.0,-942.0,-288.5,1.5,8.0,215002.0,RTL
02:18:02,-0.02169878827407956,0.0002324558122381859,-0.09618155099451542,0.7707773000001907,-0.0013682072749361396,0.006684578955173492,-35.3632622,149.16524035,98076.75,0.0,-19.5,106.0,0.0,68.5,-1006.25,775.0,0.5,10.0,284742.0,RTL
02:18:03,-0.00015727255959063768,-0.0005655192653648555,-0.09587608277797699,1.2409723997116089,-0.002469083876349032,0.0026140338741242886,-35.3632622,149.16524015,97006.0,0.0,-22.0,101.0,-1.0,73.5,-991.0,1245.0,-0.5,6.0,284742.0,RTL
02:18:05,0.02055118791759014,-0.002953147399239242,-0.09642994776368141,0.8421096503734589,-0.0053528917487710714,0.001081700436770916,-35.36326235,149.1652386,94967.0,0.0,-15.5,94.5,-2.0,9.0,-990.5,843.0,-3.0,5.0,247002.0,RTL
02:18:07,0.0119542446846026,-0.0002940205158665776,-0.0958605594933033,-1.014103263616562,-0.002880687767174095,-0.0053239858243614435,-35.3632625,149.1652364,92961.5,2.5,1.5,100.0,0.0,-68.0,-951.0,-1012.0,-1.0,-1.5,247002.0,RTL
02:18:08,-0.010132666677236557,0.0003946994293073658,-0.09586256369948387,-1.0857546627521515,-0.004425116232596338,0.0037222872488200665,-35.3632625,149.165235975,91919.75,3.0,9.0,105.5,-0.75,-15.25,-1001.25,-1081.5,-2.25,7.5,145558.0,RTL
02:18:09,-0.002277005754876882,0.00011787891708081588,-0.09586512297391891,-1.1042359471321106,-0.004246187396347523,0.0009608597029000521,-35.3632625,149.16523569999998,90855.0,2.0,11.0,103.5,-0.5,-28.0,-1083.5,-1100.5,-2.0,4.5,145558.0,RTL
02:18:11,0.018555445945821702,0.00040575485036242753,-0.09631989523768425,0.4981810674071312,-0.001519470359198749,-0.0011421556118875742,-35.3632625,149.1652348,88877.5,2.0,19.0,93.0,-2.5,50.0,-1000.0,503.5,0.5,2.5,268725.0,RTL
02:18:13,0.04450991936028004,0.0017021914245560765,-0.0953744575381279,0.8666680157184601,0.0015444055898115039,0.0036614618729799986,-35.3632625,149.16523365,86948.5,3.0,30.5,99.5,0.0,22.5,-1025.5,869.0,3.5,7.0,268725.0,RTL
02:18:14,0.03410278586670756,0.0026293266855645925,-0.09554723277688026,0.12379163317382336,0.0008862102404236794,-0.008461868506856263,-35.3632625,149.16523405,85922.5,3.5,30.0,100.5,2.0,-35.75,-970.0,125.25,2.75,-4.0,108832.0,RTL
02:18:15,0.0053282828303053975,0.004731521010398865,-0.09570629894733429,-0.6731080859899521,0.002781171351671219,-0.012438788544386625,-35.36326235,149.1652354,84908.0,3.5,24.0,97.5,3.0,-67.0,-1000.0,-670.5,4.5,-8.0,108832.0,RTL
02:18:17,-0.02793387696146965,0.004297161241993308,-0.09557868540287018,-1.0887569189071655,0.001619141490664333,-0.0029976904625073075,-35.36326205,149.1652393,82849.5,0.0,-3.5,96.5,1.0,-71.0,-1006.5,-1085.5,3.5,1.0,123801.0,RTL
02:18:19,-0.010702078638132662,-0.0027307900600135326,-0.0968000628054142,-0.7141184955835342,-0.004515026579611003,0.0020721565233543515,-35.3632623,149.1652388,80800.0,-1.0,-14.0,98.0,-2.5,11.0,-1003.0,-708.0,-2.0,5.5,123801.0,RTL
02:18:20,-0.0014317400855361484,-0.004087981476914138,-0.0955127701163292,-0.6413979902863503,-0.0004998550284653902,-0.0011428222060203552,-35.363262500000005,149.165237075,79755.5,0.25,-3.0,111.0,-3.75,19.5,-955.0,-635.5,1.5,2.5,291677.0,RTL
