time_stamp,MODE,RTL_ALT,LAND_SPEED_HIGH,WPNAV_SPEED_DN,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
20:52:50,GUIDED,1500.0,0.0,150.0,0.002920870902016759,0.0035286983475089073,-0.22448141127824783,0.002230646729003638,0.0016192718467209488,-0.02063839416950941,-35.3632618,149.16523645,22628.5,-2.0,3.0,-153.0,0.0,0.0,-1000.5,2.5,2.0,-21.0
20:52:52,GUIDED,1500.0,0.0,150.0,-0.0076326323905959725,0.0031530947890132666,-0.26017288863658905,0.029249497689306736,0.0055617401376366615,-0.0036182577023282647,-35.363261949999995,149.1652366,25744.5,-3.5,-1.5,-152.5,0.0,0.0,-1003.0,29.5,5.5,-4.5
20:52:54,GUIDED,1500.0,0.0,150.0,0.006372575415298343,0.002281252760440111,-0.2211100086569786,-0.005861453479155898,0.001570912718307227,0.02375251892954111,-35.3632623,149.1652369,28861.0,-1.0,9.0,-152.0,1.0,-0.5,-1000.5,-4.5,1.5,22.5
20:52:56,GUIDED,1500.0,0.0,150.0,-3.23213043884607e-05,0.0012969376402907073,-0.1823119893670082,0.0019921266939491034,0.000235542596783489,0.01847097370773554,-35.3632623,149.165238,31967.0,0.0,3.5,-153.0,0.0,0.0,-1000.0,2.5,0.5,17.0
20:52:58,GUIDED,1500.0,0.0,150.0,0.002375466632656753,0.0013692316133528948,-0.15354853123426437,0.00036437390372157097,0.0002955240197479725,0.012396933976560831,-35.3632623,149.165238,35077.5,0.0,0.0,-153.0,0.0,0.0,-999.5,1.0,0.5,11.5
20:53:00,GUIDED,1500.0,0.0,150.0,0.003305851249024272,0.0012847063480876386,-0.1319800391793251,0.0031710254261270165,0.002189916092902422,0.010686799883842468,-35.3632622,149.1652377,38186.5,0.0,0.0,-153.0,0.0,0.0,-1000.0,3.5,2.5,10.0
20:53:02,GUIDED,1500.0,0.0,150.0,0.002884067944251001,0.00145612598862499,-0.11569207161664963,0.0007685993041377515,-0.0004991136665921658,0.0077723239082843065,-35.3632621,149.16523745,41303.5,0.0,0.0,-153.0,0.0,0.0,-1000.5,1.0,0.0,7.0
20:53:04,GUIDED,1500.0,0.0,90.0,0.003076900728046894,0.001464917091652751,-0.1023586168885231,0.002259564062114805,0.001115496183047071,0.009590587113052607,-35.3632621,149.1652374,44413.5,-0.5,1.0,-153.0,0.0,0.0,-1000.0,2.5,2.0,9.0
20:53:06,GUIDED,1500.0,45.0,90.0,0.0026255453703925014,0.001095493440516293,-0.0910913348197937,0.0025201044336427003,-0.00040751323103904724,0.006325861671939492,-35.363262,149.1652373,47522.0,-1.0,1.0,-153.0,0.0,0.0,-1000.5,3.0,0.0,6.0
20:53:08,GUIDED,1500.0,90.0,90.0,0.0031835056142881513,0.0013440317707136273,-0.08073002472519875,0.0008554474043194205,0.0016558610659558326,0.006433289498090744,-35.363262,149.1652372,50630.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,2.5,6.5
20:53:10,LAND,1500.0,90.0,90.0,0.0021544648334383965,0.0009029610664583743,-0.07199336215853691,-0.0015344095299951732,0.000129886029753834,0.004047773079946637,-35.363262,149.1652372,53739.5,-1.0,1.0,-152.5,0.0,0.0,-1000.0,-0.5,0.5,3.5
20:53:12,LAND,1500.0,255.0,90.0,0.02980067115277052,-0.05739533714950085,0.345726877450943,-0.08353473246097565,-0.008795600850135088,-0.0035671209916472435,-35.3632646,149.1652328,55818.5,-8.0,-21.0,-26.0,0.0,-2.0,-932.5,-83.0,-7.5,-3.5
20:53:14,LAND,1500.0,420.0,90.0,0.022134930826723576,0.009518755367025733,0.274806410074234,1.4351508617401123,0.019268473610281944,-0.032545371912419796,-35.3632623,149.1652359,55230.5,17.0,31.0,70.0,-1.0,43.5,-935.5,1435.5,19.5,-31.5
20:53:16,LAND,1500.0,350.0,90.0,-0.0418381430208683,0.009194012731313705,0.21527940779924393,-1.1557215750217438,-0.0033081734145525843,-0.0142284722533077,-35.363261050000006,149.16524005,51704.0,-0.5,8.0,276.0,2.0,4.5,-993.0,-1150.5,-2.5,-13.5
20:53:18,LAND,1500.0,350.0,90.0,-0.012335673440247774,-0.006343385903164744,0.17193979024887085,1.6524376273155212,0.003655954002169892,-0.017545216716825962,-35.36326215,149.16524114999999,46395.0,0.0,-11.5,232.5,-1.0,118.0,-1029.0,1657.0,4.0,-17.0
20:53:20,LAND,1500.0,365.0,90.0,0.03290047310292721,-0.00638007209636271,0.14219175279140472,1.8903887867927551,0.008879790198989213,-0.0004922193475067616,-35.36326235,149.1652378,41642.0,4.0,-6.0,224.5,-2.5,45.0,-996.0,1890.0,9.5,0.0
20:53:22,LAND,1500.0,380.0,90.0,0.017548698000609875,0.002556739083956927,0.1198914535343647,-1.2586877942085266,-0.006181673612445593,-0.03405648749321699,-35.363262,149.16523619999998,36557.0,4.0,3.0,255.0,4.5,-116.5,-989.0,-1261.5,-4.5,-33.5
20:53:24,LAND,1500.0,380.0,90.0,-0.06342935189604759,-0.0016358476932509802,0.10027780011296272,-1.2870714962482452,-0.006735330447554588,-0.0007605911232531071,-35.36326235,149.1652407,31325.5,2.0,-12.0,252.0,-0.5,-4.5,-993.0,-1282.5,-5.5,-0.5
20:53:26,LAND,1500.0,350.0,90.0,0.002661877661012113,-0.011391230393201113,0.08652807027101517,0.0768875777721405,0.004007477196864784,0.004801701754331589,-35.3632626,149.1652375,26461.0,3.0,-15.0,224.0,-5.5,74.0,-987.0,82.0,4.0,5.0
20:53:28,LAND,1500.0,350.0,90.0,0.020140754597377963,0.0009241083025699481,0.07717184722423553,0.935028962790966,0.005559318466112018,-0.003930817591026425,-35.3632622,149.16523415,21815.0,3.0,26.0,231.5,0.0,94.0,-1001.0,939.5,6.0,-3.0
20:53:30,LAND,1500.0,100.0,90.0,-0.0061390922564896755,0.0025879221502691507,0.06661742925643921,-0.5663222968578339,0.0005289909022394568,-0.012431168463081121,-35.363262,149.165237,17653.0,1.0,7.5,47.5,1.5,-39.5,-1135.0,-566.0,1.0,-11.5
20:53:32,LAND,1500.0,100.0,90.0,-0.015259812120348215,-0.0007514849057770334,0.05655565671622753,-0.4699039161205292,-0.006262181326746941,0.0043561195489019156,-35.36326215,149.16523955000002,16873.5,0.0,-13.0,62.5,0.0,-45.5,-974.5,-471.5,-5.0,4.5
20:53:34,LAND,1500.0,275.0,90.0,0.013243720401078463,-0.004795668181031942,0.04804789461195469,0.7565905749797821,-0.0010193525813519955,-0.0010925004025921226,-35.3632623,149.16523755,15521.0,1.0,-7.0,67.0,-1.5,56.5,-1002.5,759.0,-0.5,0.0
20:53:36,LAND,1500.0,450.0,90.0,-0.001834479859098792,-0.0015575712895952165,0.04316693916916847,-1.6468960046768188,0.00449237902648747,-0.010327310767024755,-35.3632623,149.1652357,12277.0,2.0,10.0,163.5,0.0,-76.5,-1164.5,-1646.5,4.5,-9.0
20:53:38,LAND,1500.0,450.0,90.0,0.009903506143018603,0.0007495719473809004,0.03623197413980961,0.2313471958041191,-0.001840976852690801,-0.007097318070009351,-35.3632622,149.16523669999998,10795.5,1.0,8.0,17.0,0.5,-6.0,-1021.0,231.5,-1.5,-6.0
20:53:40,LAND,1500.0,80.0,90.0,-0.001135857542976737,0.0016700390842743218,0.031101646833121777,-0.1773301139473915,-0.002687742584384978,-0.005809460766613483,-35.3632622,149.16523805,10318.0,1.0,-2.5,32.5,1.5,-33.0,-987.5,-178.0,-1.5,-4.5
20:53:42,LAND,1500.0,80.0,90.0,-0.003325005294755101,-0.00033385504502803087,0.02645477745682001,0.2377442978322506,-0.0006245097320061177,-0.002700605196878314,-35.363262250000005,149.16523935,9638.5,1.0,-13.0,34.5,1.5,-11.5,-992.0,236.5,0.0,-1.5
20:53:44,LAND,1500.0,480.0,90.0,0.0037485670763999224,-0.0013929237029515207,0.022174609825015068,0.7632154226303101,-2.0986655727028847e-05,0.0005821576341986656,-35.3632623,149.16523965,8956.0,1.0,-20.0,34.5,0.5,17.5,-1007.0,762.5,0.5,1.5
20:53:46,LAND,1500.0,480.0,90.0,0.0061547254445031285,-0.0011762561043724418,0.01857105828821659,0.6704373359680176,-0.001893352484330535,0.0018782043480314314,-35.3632622,149.16523875000001,8288.5,0.0,-14.0,20.0,-1.0,34.0,-1064.0,670.5,-1.0,2.5
20:53:48,LAND,1500.0,345.0,90.0,0.01134882541373372,-0.0029778809985145926,0.01577584119513631,-0.423554964363575,0.004010329954326153,-1.470767892897129e-05,-35.3632622,149.16523635,8344.0,0.0,0.0,-2.5,-2.5,-7.0,-986.0,-422.0,4.0,0.5
20:53:50,LAND,1500.0,210.0,90.0,0.01823432231321931,0.0004128218424739316,0.013431084342300892,0.3924017995595932,0.0009244179382221773,-0.0009026850166264921,-35.3632621,149.1652352,8235.0,0.0,16.0,10.0,0.0,25.5,-1039.0,393.5,1.0,0.0
20:53:52,LAND,1500.0,235.0,90.0,0.008069366915151477,0.0009769511525519192,0.010890209581702948,-0.39080987498164177,-0.00036584603367373347,-0.0030271089053712785,-35.363262,149.16523575000002,8228.5,0.0,13.5,-0.5,0.5,-29.0,-990.5,-391.0,0.0,-1.5
20:53:54,LAND,1500.0,260.0,90.0,0.002556291059590876,0.0013857473968528211,0.0086046839132905,0.15550220012664795,0.0007470683194696903,0.0008244272321462631,-35.363262,149.16523654999997,8237.5,-1.0,9.0,0.0,-0.5,22.0,-996.0,158.0,1.0,1.5
20:53:56,LAND,1500.0,340.0,90.0,0.012850834988057613,-2.7989473892375827e-05,0.006722935242578387,-0.1162007749080658,0.001088718927348964,-0.0034861352760344744,-35.363262,149.16523654999997,8233.5,-1.0,7.0,0.0,0.0,-20.5,-990.5,-116.0,1.0,-1.5
20:53:58,LAND,1500.0,340.0,90.0,0.017973214387893677,-0.0005131888174219057,0.004872333956882358,-0.10560595989227295,-0.002212402527220547,0.0004697142285294831,-35.363262,149.16523615,7733.0,-1.0,8.5,39.0,0.0,-26.0,-1001.0,-106.0,-1.5,1.0
20:54:00,LAND,1500.0,320.0,90.0,0.019427302293479443,0.0007988741272129118,0.003947448451071978,-0.03223051130771637,0.0007266483153216541,-0.001598290866240859,-35.363262,149.16523565,7002.0,0.0,14.5,33.5,2.5,-21.0,-1015.0,-33.0,1.0,0.0
20:54:02,LAND,1500.0,320.0,90.0,0.020453661680221558,-0.0003205776811228134,0.002738226787187159,0.511633113026619,-0.004326903144828975,-0.0033589540980756283,-35.363262,149.1652365,6320.0,-1.0,7.5,33.0,1.0,-2.5,-986.0,511.0,-3.5,-1.5
20:54:04,LAND,1500.0,345.0,90.0,0.012066464871168137,0.0006824455922469497,0.002084525767713785,0.4242541640996933,9.714512270875275e-05,-0.0025414248812012374,-35.363262,149.16523715,5640.5,0.0,4.0,32.5,1.0,-8.0,-997.5,424.0,0.0,-1.0
20:54:06,LAND,1500.0,370.0,90.0,0.006721393670886755,0.0008821043302305043,0.0006184068624861538,0.15962248295545578,-0.0003067299257963896,0.00347711710492149,-35.363262,149.1652382,4957.5,0.0,-4.5,33.0,0.0,-27.0,-985.0,159.5,0.0,4.5
20:54:08,LAND,1500.0,190.0,90.0,0.01202573673799634,-0.0007972018793225288,0.0002779851056402549,0.025313816964626312,-2.7257876354269683e-05,-0.0013686565798707306,-35.363262,149.1652379,4281.5,-1.0,-6.5,33.5,-1.0,-20.0,-996.5,24.5,0.0,0.0
20:54:10,LAND,1500.0,10.0,90.0,0.021680431440472603,6.396788376150653e-05,-0.001033151347655803,0.7543881833553314,0.0006285161944106221,-0.002751152671407908,-35.363262,149.16523675000002,3602.0,0.0,3.0,32.5,-0.5,26.5,-1003.5,755.0,1.0,-1.0
20:54:12,LAND,1500.0,480.0,90.0,0.006387224711943418,0.0015485852491110563,-0.0010702809959184378,0.6222007274627686,0.003038883558474481,0.004120733588933945,-35.363262,149.16523675000002,2928.0,0.0,7.5,32.0,0.5,41.5,-1007.0,624.5,3.0,5.0
20:54:14,LAND,1500.0,480.0,90.0,-0.009528104797936976,0.0010818931041285396,-0.002560376771725714,0.4905497506260872,-0.0023775198496878147,0.0029671797528862953,-35.363262,149.1652384,2255.0,-1.0,-3.0,33.5,0.5,35.0,-1003.0,493.5,-2.0,4.0
20:54:16,LAND,1500.0,300.0,90.0,0.004768051498103887,0.000306246609397931,-0.0020177753176540136,0.7614916563034058,0.0011847331479657441,0.0034761501010507345,-35.363262,149.1652388,1576.0,-1.0,-10.5,33.0,-0.5,38.5,-1004.0,763.5,1.5,4.5
20:54:18,LAND,1500.0,120.0,90.0,0.007642033509910107,0.0009761801338754594,-0.00267091765999794,0.8333532810211182,-2.85086571238935e-05,0.0012894534738734365,-35.363262,149.16523834999998,890.0,-1.0,-8.0,33.0,0.0,40.0,-1004.0,835.0,0.5,2.5
20:54:20,LAND,1500.0,120.0,90.0,0.010759504977613688,0.0003861454169964418,-0.0036512984661385417,0.7139991521835327,-0.003717683139257133,-0.0010721837170422077,-35.3632619,149.1652376,208.0,-1.0,-2.0,33.0,0.0,35.0,-1000.5,715.0,-3.0,0.5
20:54:24,LAND,1500.0,380.0,90.0,0.00604232819750905,0.002628416637890041,-0.004445322789251804,0.0012519166339188814,0.0015946728526614606,0.0006539304740726948,-35.363262,149.1652378,64.0,-3.5,1.0,0.0,-0.5,0.0,-1000.0,2.0,2.0,2.0
20:54:26,LAND,1500.0,380.0,90.0,0.00764818862080574,0.003666961216367781,-0.005307425977662206,0.00128231942653656,0.0013845692737959325,0.0006702017271891236,-35.3632622,149.1652381,35.5,-6.0,4.0,0.0,-1.0,0.0,-1000.0,2.5,2.0,2.0
20:54:28,LAND,1500.0,380.0,90.0,0.007938698399811983,0.0033266410464420915,-0.00553475390188396,0.0012480042641982436,0.0015161182382144034,0.0006647264235652983,-35.3632622,149.1652382,17.5,-5.0,5.0,0.0,0.0,0.0,-1000.0,2.0,2.0,2.0
