time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
20:52:31.057,GUIDED,-35.3632622,149.1652375,4,0.00015434905071742833,0.0014517654199153185,0.026031075045466423,0.00023616658290848136,0.00032461664522998035,0.0022345755714923143,0,1,-1000,0,0,0,-1,2,0,0.0,150.0,1500.0
20:52:31.257,GUIDED,-35.3632622,149.1652375,4,0.00015434905071742833,0.0014517654199153185,0.026031075045466423,0.00023616658290848136,0.00032461664522998035,0.0022345755714923143,0,1,-1000,0,0,0,-1,2,0,0.0,150.0,1500.0
20:52:31.458,GUIDED,-35.3632622,149.1652375,4,8.42040462885052e-05,0.0014203130267560482,0.025877850130200386,0.00024029624182730913,0.00027977355057373643,0.002288944786414504,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
20:52:31.659,GUIDED,-35.3632622,149.1652375,4,8.42040462885052e-05,0.0014203130267560482,0.025877850130200386,0.00024029624182730913,0.00027977355057373643,0.002288944786414504,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
20:52:31.860,GUIDED,-35.3632622,149.1652375,4,8.42040462885052e-05,0.0014203130267560482,0.025877850130200386,0.00024029624182730913,0.00027977355057373643,0.002288944786414504,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
20:52:32.061,GUIDED,-35.3632622,149.1652375,4,8.42040462885052e-05,0.0014203130267560482,0.025877850130200386,0.00024029624182730913,0.00027977355057373643,0.002288944786414504,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
20:52:32.262,GUIDED,-35.3632621,149.1652375,0,0.0005242893239483237,0.0014623255701735616,0.025454413145780563,0.00021271308651193976,0.0002056232769973576,0.002168843988329172,0,1,-1000,0,0,0,0,1,2,0.0,150.0,1500.0
20:52:32.463,GUIDED,-35.3632621,149.1652375,0,0.0005338326445780694,0.0015134626301005483,0.025277573615312576,0.00028315401868894696,0.0001902224321383983,0.0021736733615398407,0,1,-1000,0,0,0,0,1,2,0.0,150.0,1500.0
20:52:32.664,GUIDED,-35.3632621,149.1652374,0,0.0005619387375190854,0.001568734529428184,0.025128277018666267,0.0003346054581925273,0.0002686912484932691,0.002066014101728797,0,1,-1000,0,0,1,0,0,2,0.0,150.0,1500.0
20:52:32.865,GUIDED,-35.3632621,149.1652374,0,0.0005967905162833631,0.0016405773349106312,0.024986686185002327,0.0002077888057101518,0.00031688300077803433,0.002128022722899914,0,1,-1000,0,0,1,0,0,1,0.0,150.0,1500.0
20:52:33.066,GUIDED,-35.3632621,149.1652374,0,0.0006409630877897143,0.0017061088001355529,0.02480107545852661,0.00033261138014495373,0.00032587582245469093,0.0018904870375990868,0,1,-1000,0,0,0,0,0,1,0.0,150.0,1500.0
20:52:33.267,GUIDED,-35.3632621,149.1652374,0,0.0006856929394416511,0.001783682149834931,0.024653606116771698,0.00022399323643185198,0.0003060994786210358,0.0020712660625576973,0,1,-1000,0,0,0,0,0,1,0.0,150.0,1500.0
20:52:33.468,GUIDED,-35.3632621,149.1652374,0,0.0006856929394416511,0.001783682149834931,0.024653606116771698,0.00022399323643185198,0.0003060994786210358,0.0020712660625576973,0,1,-1000,0,0,1,0,0,1,0.0,150.0,1500.0
20:52:33.670,GUIDED,-35.3632621,149.1652374,0,0.0006856929394416511,0.001783682149834931,0.024653606116771698,0.00022399323643185198,0.0003060994786210358,0.0020712660625576973,0,1,-1000,0,0,1,0,0,1,0.0,150.0,1500.0
20:52:33.871,GUIDED,-35.3632621,149.1652374,0,0.0006856929394416511,0.001783682149834931,0.024653606116771698,0.00022399323643185198,0.0003060994786210358,0.0020712660625576973,0,1,-1000,0,0,1,0,0,1,0.0,150.0,1500.0
20:52:34.072,GUIDED,-35.3632621,149.1652374,0,0.0006856929394416511,0.001783682149834931,0.024653606116771698,0.00022399323643185198,0.0003060994786210358,0.0020712660625576973,0,1,-1000,0,0,1,0,0,1,0.0,150.0,1500.0
20:52:34.273,GUIDED,-35.3632621,149.1652374,0,0.0009109496022574604,0.0020792915020138025,0.024013206362724304,0.0003787395544350147,0.00029646779876202345,0.0018991900142282248,0,1,-1000,0,1,0,0,0,1,0.0,150.0,1500.0
20:52:34.474,GUIDED,-35.3632621,149.1652374,0,0.0009109496022574604,0.0020792915020138025,0.024013206362724304,0.0003787395544350147,0.00029646779876202345,0.0018991900142282248,0,1,-1000,0,1,0,0,0,1,0.0,150.0,1500.0
20:52:34.675,GUIDED,-35.3632621,149.1652374,0,0.0009807477472350001,0.002156403148546815,0.023846818134188652,0.0003595396119635552,0.00037013395922258496,0.0019122561207041144,0,1,-1000,1,0,0,0,0,1,0.0,150.0,1500.0
20:52:34.875,GUIDED,-35.3632621,149.1652374,0,0.0010654062498360872,0.002227604389190674,0.02366170659661293,0.000388072628993541,0.00029533382621593773,0.001887071062810719,0,1,-1000,0,0,0,0,0,1,0.0,150.0,1500.0
20:52:35.076,GUIDED,-35.3632621,149.1652374,2,0.0029641306027770042,0.0003428875352256,0.023558303713798523,0.009365779347717762,-0.014530567452311516,0.003224245272576809,0,0,-1134,9,-14,1,0,0,-12,0.0,150.0,1500.0
20:52:35.277,GUIDED,-35.3632621,149.1652374,82,0.004188676830381155,-0.0008137312834151089,0.023563701659440994,-0.00388520210981369,0.002428016858175397,0.002805742435157299,0,0,-1139,-3,2,1,0,0,-46,0.0,150.0,1500.0
20:52:35.478,GUIDED,-35.3632621,149.1652374,82,0.004188676830381155,-0.0008137312834151089,0.023563701659440994,-0.00388520210981369,0.002428016858175397,0.002805742435157299,0,0,-1139,-3,2,1,0,0,-46,0.0,150.0,1500.0
20:52:35.678,GUIDED,-35.3632621,149.1652374,82,0.004188676830381155,-0.0008137312834151089,0.023563701659440994,-0.00388520210981369,0.002428016858175397,0.002805742435157299,0,0,-1139,-3,2,1,0,0,-46,0.0,150.0,1500.0
20:52:35.880,GUIDED,-35.3632621,149.1652374,82,0.004188676830381155,-0.0008137312834151089,0.023563701659440994,-0.00388520210981369,0.002428016858175397,0.002805742435157299,0,0,-1139,-3,2,1,0,0,-46,0.0,150.0,1500.0
20:52:36.081,GUIDED,-35.3632621,149.1652374,82,0.004188676830381155,-0.0008137312834151089,0.023563701659440994,-0.00388520210981369,0.002428016858175397,0.002805742435157299,0,0,-1139,-3,2,1,0,0,-46,0.0,150.0,1500.0
20:52:36.282,GUIDED,-35.363262,149.1652374,1120,0.014301203191280365,0.001181803410872817,0.023509424179792404,0.047784071415662766,-0.00607758155092597,0.0024336082860827446,0,0,-1034,48,-5,1,0,1,-140,0.0,150.0,1500.0
20:52:36.483,GUIDED,-35.363262,149.1652374,1120,0.014301203191280365,0.001181803410872817,0.023509424179792404,0.047784071415662766,-0.00607758155092597,0.0024336082860827446,0,0,-1034,48,-5,1,0,1,-140,0.0,150.0,1500.0
20:52:36.684,GUIDED,-35.363262,149.1652375,1490,0.026103410869836807,-0.0005566736217588186,0.023530900478363037,0.04666798189282417,-0.007240153383463621,0.0030692704021930695,0,0,-1014,47,-6,2,1,6,-145,0.0,150.0,1500.0
20:52:36.885,GUIDED,-35.363262,149.1652377,1871,0.0374428927898407,-0.0024680683854967356,0.023656655102968216,0.04460696130990982,-0.008434106595814228,0.003574717789888382,0,-1,-1006,45,-7,2,1,12,-147,0.0,150.0,1500.0
20:52:37.086,GUIDED,-35.3632619,149.1652382,2256,0.04820135235786438,-0.004713720642030239,0.023841112852096558,0.041902583092451096,-0.009191623888909817,0.0039110975340008736,0,-3,-1002,42,-8,2,3,21,-148,0.0,150.0,1500.0
20:52:37.287,GUIDED,-35.3632617,149.1652389,2646,0.058279309421777725,-0.007439552340656519,0.0240005049854517,0.038470879197120667,-0.010844886302947998,0.004304210189729929,2,-5,-999,39,-10,3,5,33,-148,0.0,150.0,1500.0
20:52:37.487,GUIDED,-35.3632617,149.1652389,2646,0.058279309421777725,-0.007439552340656519,0.0240005049854517,0.038470879197120667,-0.010844886302947998,0.004304210189729929,2,-5,-999,39,-10,3,5,33,-148,0.0,150.0,1500.0
20:52:37.688,GUIDED,-35.3632617,149.1652389,2646,0.058279309421777725,-0.007439552340656519,0.0240005049854517,0.038470879197120667,-0.010844886302947998,0.004304210189729929,2,-5,-999,39,-10,3,5,33,-148,0.0,150.0,1500.0
20:52:37.889,GUIDED,-35.3632617,149.1652389,2646,0.058279309421777725,-0.007439552340656519,0.0240005049854517,0.038470879197120667,-0.010844886302947998,0.004304210189729929,2,-5,-999,39,-10,3,5,33,-148,0.0,150.0,1500.0
20:52:38.090,GUIDED,-35.3632617,149.1652389,2646,0.058279309421777725,-0.007439552340656519,0.0240005049854517,0.038470879197120667,-0.010844886302947998,0.004304210189729929,2,-5,-999,39,-10,3,5,33,-148,0.0,150.0,1500.0
20:52:38.291,GUIDED,-35.3632609,149.1652441,4165,-0.024381287395954132,0.01982327178120613,-0.0677618756890297,-0.04358264058828354,-0.01848924160003662,-0.05335089936852455,5,-10,-1010,-43,-18,-54,2,46,-147,0.0,150.0,1500.0
20:52:38.492,GUIDED,-35.3632609,149.1652441,4165,-0.024381287395954132,0.01982327178120613,-0.0677618756890297,-0.04358264058828354,-0.01848924160003662,-0.05335089936852455,5,-10,-1010,-43,-18,-54,2,46,-147,0.0,150.0,1500.0
20:52:38.693,GUIDED,-35.3632609,149.1652452,4549,-0.03114488162100315,0.01468725223094225,-0.07800212502479553,-0.01622653938829899,-0.016410311684012413,-0.04387832060456276,5,-8,-1006,-15,-16,-44,0,36,-149,0.0,150.0,1500.0
20:52:38.893,GUIDED,-35.3632609,149.165246,4935,-0.037287019193172455,0.010146194137632847,-0.08633067458868027,-0.04959418997168541,-0.02209802344441414,-0.026135621592402458,3,-6,-999,-49,-21,-27,-2,25,-149,0.0,150.0,1500.0
20:52:39.094,GUIDED,-35.3632609,149.1652466,5329,-0.054979968816041946,0.0024859346449375153,-0.0898805484175682,-0.0765700489282608,-0.032205499708652496,-0.010397122241556644,3,-5,-998,-75,-31,-11,-3,12,-149,0.0,150.0,1500.0
20:52:39.295,GUIDED,-35.3632609,149.1652467,5713,-0.0745086520910263,-0.005314552690833807,-0.09002847224473953,-0.06671273708343506,-0.029206732288002968,-0.0013703956501558423,1,0,-1001,-66,-28,-2,-3,-4,-148,0.0,150.0,1500.0
20:52:39.496,GUIDED,-35.3632609,149.1652467,5713,-0.0745086520910263,-0.005314552690833807,-0.09002847224473953,-0.06671273708343506,-0.029206732288002968,-0.0013703956501558423,1,0,-1001,-66,-28,-2,-3,-4,-148,0.0,150.0,1500.0
20:52:39.697,GUIDED,-35.3632609,149.1652467,5713,-0.0745086520910263,-0.005314552690833807,-0.09002847224473953,-0.06671273708343506,-0.029206732288002968,-0.0013703956501558423,1,0,-1001,-66,-28,-2,-3,-4,-148,0.0,150.0,1500.0
20:52:39.897,GUIDED,-35.3632609,149.1652467,5713,-0.0745086520910263,-0.005314552690833807,-0.09002847224473953,-0.06671273708343506,-0.029206732288002968,-0.0013703956501558423,1,0,-1001,-66,-28,-2,-3,-4,-148,0.0,150.0,1500.0
20:52:40.098,GUIDED,-35.3632609,149.1652467,5713,-0.0745086520910263,-0.005314552690833807,-0.09002847224473953,-0.06671273708343506,-0.029206732288002968,-0.0013703956501558423,1,0,-1001,-66,-28,-2,-3,-4,-148,0.0,150.0,1500.0
20:52:40.299,GUIDED,-35.3632611,149.1652427,7239,-0.030402163043618202,-0.0058071245439350605,-0.09590798616409302,0.06324155628681183,0.011098360642790794,0.0007608694722875953,-8,10,-1002,63,11,0,-2,-59,-149,0.0,150.0,1500.0
20:52:40.500,GUIDED,-35.3632611,149.1652427,7239,-0.030402163043618202,-0.0058071245439350605,-0.09590798616409302,0.06324155628681183,0.011098360642790794,0.0007608694722875953,-8,10,-1002,63,11,0,-2,-59,-149,0.0,150.0,1500.0
20:52:40.701,GUIDED,-35.3632612,149.165241,7624,-0.014015170745551586,-0.0025384966284036636,-0.0961025282740593,0.06518427282571793,0.014352266676723957,0.0024919630959630013,-9,12,-1003,65,14,1,-2,-63,-150,0.0,150.0,1500.0
20:52:40.902,GUIDED,-35.3632613,149.1652393,8011,0.002611966338008642,0.0011995929526165128,-0.09576839953660965,0.06793913245201111,0.015172560699284077,0.0031147515401244164,-6,11,-1003,68,15,2,-3,-62,-150,0.0,150.0,1500.0
20:52:41.103,GUIDED,-35.3632614,149.1652376,8401,0.01929561421275139,0.004961192142218351,-0.09497832506895065,0.06589248031377792,0.014241661876440048,0.0041361902840435505,-8,12,-1004,66,14,3,-5,-57,-152,0.0,150.0,1500.0
20:52:41.304,GUIDED,-35.3632615,149.1652361,8793,0.03584837540984154,0.00820042472332716,-0.09391201287508011,0.06494446098804474,0.011955199763178825,0.005199328996241093,-7,14,-1004,65,12,4,-7,-48,-152,0.0,150.0,1500.0
20:52:41.504,GUIDED,-35.3632615,149.1652361,8793,0.03584837540984154,0.00820042472332716,-0.09391201287508011,0.06494446098804474,0.011955199763178825,0.005199328996241093,-7,14,-1004,65,12,4,-7,-48,-152,0.0,150.0,1500.0
20:52:41.705,GUIDED,-35.3632615,149.1652361,8793,0.03584837540984154,0.00820042472332716,-0.09391201287508011,0.06494446098804474,0.011955199763178825,0.005199328996241093,-7,14,-1004,65,12,4,-7,-48,-152,0.0,150.0,1500.0
20:52:41.906,GUIDED,-35.3632615,149.1652361,8793,0.03584837540984154,0.00820042472332716,-0.09391201287508011,0.06494446098804474,0.011955199763178825,0.005199328996241093,-7,14,-1004,65,12,4,-7,-48,-152,0.0,150.0,1500.0
20:52:42.107,GUIDED,-35.3632615,149.1652361,8793,0.03584837540984154,0.00820042472332716,-0.09391201287508011,0.06494446098804474,0.011955199763178825,0.005199328996241093,-7,14,-1004,65,12,4,-7,-48,-152,0.0,150.0,1500.0
20:52:42.308,GUIDED,-35.3632624,149.1652338,10364,0.07171262800693512,-0.004071300383657217,-0.07856512069702148,-0.0966077670454979,-0.05536254495382309,0.04050954803824425,2,0,-989,-96,-54,39,-10,17,-150,0.0,150.0,1500.0
20:52:42.509,GUIDED,-35.3632624,149.1652338,10364,0.07171262800693512,-0.004071300383657217,-0.07856512069702148,-0.0966077670454979,-0.05536254495382309,0.04050954803824425,2,0,-989,-96,-54,39,-10,17,-150,0.0,150.0,1500.0
20:52:42.709,GUIDED,-35.3632626,149.1652343,10747,0.04117819294333458,-0.011282713152468204,-0.07380331307649612,-0.13175776600837708,-0.008443566039204597,0.008075624704360962,4,-3,-994,-131,-7,6,-5,28,-148,0.0,150.0,1500.0
20:52:42.911,GUIDED,-35.3632627,149.1652351,11136,0.01251264289021492,-0.010725470259785652,-0.07524492591619492,-0.0949997529387474,0.008229496888816357,-0.016957873478531837,4,-5,-1003,-94,8,-17,0,32,-148,0.0,150.0,1500.0
20:52:43.111,GUIDED,-35.3632627,149.1652359,11518,-0.007403017021715641,-0.008212038315832615,-0.08171738684177399,-0.06401945650577545,0.010465427301824093,-0.03249787539243698,4,-6,-1005,-63,10,-33,3,29,-149,0.0,150.0,1500.0
20:52:43.312,GUIDED,-35.3632627,149.1652366,11903,-0.019565677270293236,-0.005879606585949659,-0.09053823351860046,-0.03594990447163582,0.007221241481602192,-0.0356697253882885,2,-5,-1004,-35,7,-36,5,23,-150,0.0,150.0,1500.0
20:52:43.513,GUIDED,-35.3632627,149.1652366,11903,-0.019565677270293236,-0.005879606585949659,-0.09053823351860046,-0.03594990447163582,0.007221241481602192,-0.0356697253882885,2,-5,-1004,-35,7,-36,5,23,-150,0.0,150.0,1500.0
20:52:43.713,GUIDED,-35.3632627,149.1652366,11903,-0.019565677270293236,-0.005879606585949659,-0.09053823351860046,-0.03594990447163582,0.007221241481602192,-0.0356697253882885,2,-5,-1004,-35,7,-36,5,23,-150,0.0,150.0,1500.0
20:52:43.914,GUIDED,-35.3632627,149.1652366,11903,-0.019565677270293236,-0.005879606585949659,-0.09053823351860046,-0.03594990447163582,0.007221241481602192,-0.0356697253882885,2,-5,-1004,-35,7,-36,5,23,-150,0.0,150.0,1500.0
20:52:44.115,GUIDED,-35.3632627,149.1652366,11903,-0.019565677270293236,-0.005879606585949659,-0.09053823351860046,-0.03594990447163582,0.007221241481602192,-0.0356697253882885,2,-5,-1004,-35,7,-36,5,23,-150,0.0,150.0,1500.0
20:52:44.316,GUIDED,-35.363262,149.1652374,13454,-0.014401261694729328,0.0013657074887305498,-0.12714877724647522,0.023533383384346962,0.00926030520349741,-0.02935672178864479,-2,0,-1000,24,9,-30,6,-5,-152,0.0,150.0,1500.0
20:52:44.516,GUIDED,-35.363262,149.1652374,13454,-0.014401261694729328,0.0013657074887305498,-0.12714877724647522,0.023533383384346962,0.00926030520349741,-0.02935672178864479,-2,0,-1000,24,9,-30,6,-5,-152,0.0,150.0,1500.0
20:52:44.717,GUIDED,-35.3632619,149.1652372,13848,-0.007456490304321051,0.003313343971967697,-0.13442346453666687,0.029045427218079567,0.007748906034976244,-0.028027301654219627,-2,0,-1000,29,8,-29,5,-8,-152,0.0,150.0,1500.0
20:52:44.917,GUIDED,-35.3632617,149.1652369,14240,-0.001237398129887879,0.005380858667194843,-0.14067617058753967,0.022363338619470596,0.007310042157769203,-0.021615222096443176,-3,0,-1000,22,7,-22,4,-10,-152,0.0,150.0,1500.0
20:52:45.626,GUIDED,-35.3632616,149.1652366,14631,0.004532958846539259,0.007098519243299961,-0.1458945870399475,0.0225308146327734,0.0066384971141815186,-0.01700615882873535,-3,2,-1000,22,7,-18,3,-10,-153,0.0,150.0,1500.0
20:52:45.827,GUIDED,-35.3632615,149.1652363,15022,0.008740081451833248,0.008260197937488556,-0.15007881820201874,0.01598975993692875,0.005066771060228348,-0.01644228957593441,-2,1,-1000,16,5,-17,1,-9,-152,0.0,150.0,1500.0
20:52:46.028,GUIDED,-35.3632615,149.1652363,15022,0.008740081451833248,0.008260197937488556,-0.15007881820201874,0.01598975993692875,0.005066771060228348,-0.01644228957593441,-2,1,-1000,16,5,-17,1,-9,-152,0.0,150.0,1500.0
20:52:46.228,GUIDED,-35.3632615,149.1652363,15022,0.008740081451833248,0.008260197937488556,-0.15007881820201874,0.01598975993692875,0.005066771060228348,-0.01644228957593441,-2,1,-1000,16,5,-17,1,-9,-152,0.0,150.0,1500.0
20:52:46.432,GUIDED,-35.3632615,149.1652363,15022,0.008740081451833248,0.008260197937488556,-0.15007881820201874,0.01598975993692875,0.005066771060228348,-0.01644228957593441,-2,1,-1000,16,5,-17,1,-9,-152,0.0,150.0,1500.0
20:52:46.633,GUIDED,-35.3632614,149.1652356,16191,0.01334614958614111,0.008131890557706356,-0.15738876163959503,0.0006291184108704329,-0.0008156003896147013,-0.006770690903067589,-1,0,-999,1,0,-7,-2,-2,-152,0.0,150.0,1500.0
20:52:46.834,GUIDED,-35.3632614,149.1652355,16581,0.012959057465195656,0.007581397891044617,-0.15922965109348297,-0.002944462699815631,-0.0035537215881049633,-0.005975930951535702,0,0,-999,-2,-2,-6,-3,0,-152,0.0,150.0,1500.0
20:52:47.034,GUIDED,-35.3632614,149.1652355,16971,0.011691886931657791,0.006826227065175772,-0.1612505465745926,-0.0052948943339288235,-0.0031596708577126265,-0.00640850281342864,0,0,-1000,-4,-2,-7,-3,2,-152,0.0,150.0,1500.0
20:52:47.235,GUIDED,-35.3632614,149.1652355,16971,0.011691886931657791,0.006826227065175772,-0.1612505465745926,-0.0052948943339288235,-0.0031596708577126265,-0.00640850281342864,0,0,-1000,-4,-2,-7,-3,2,-152,0.0,150.0,1500.0
20:52:47.435,GUIDED,-35.3632615,149.1652355,17361,0.010003232397139072,0.006053459364920855,-0.16363388299942017,-0.006116713862866163,-0.0021509064827114344,-0.011133252643048763,0,0,-1000,-5,-1,-11,-4,4,-152,0.0,150.0,1500.0
20:52:47.636,GUIDED,-35.3632615,149.1652355,17750,0.008360682055354118,0.005206867586821318,-0.1662139594554901,-0.006410479079931974,-0.0027027493342757225,-0.011673817411065102,0,0,-1000,-5,-2,-12,-4,5,-152,0.0,150.0,1500.0
20:52:47.837,GUIDED,-35.3632616,149.1652356,18144,0.006985340733081102,0.004603456240147352,-0.16937732696533203,-0.0029343818314373493,-0.0016958757769316435,-0.011884111911058426,0,0,-1000,-2,0,-12,-4,6,-152,0.0,150.0,1500.0
20:52:48.037,GUIDED,-35.3632616,149.1652356,18144,0.006985340733081102,0.004603456240147352,-0.16937732696533203,-0.0029343818314373493,-0.0016958757769316435,-0.011884111911058426,0,0,-1000,-2,0,-12,-4,6,-152,0.0,150.0,1500.0
20:52:48.239,GUIDED,-35.3632616,149.1652356,18144,0.006985340733081102,0.004603456240147352,-0.16937732696533203,-0.0029343818314373493,-0.0016958757769316435,-0.011884111911058426,0,0,-1000,-2,0,-12,-4,6,-152,0.0,150.0,1500.0
20:52:48.441,GUIDED,-35.3632616,149.1652356,18144,0.006985340733081102,0.004603456240147352,-0.16937732696533203,-0.0029343818314373493,-0.0016958757769316435,-0.011884111911058426,0,0,-1000,-2,0,-12,-4,6,-152,0.0,150.0,1500.0
20:52:48.642,GUIDED,-35.3632617,149.1652359,19310,0.003971989266574383,0.003539182711392641,-0.1814042031764984,8.448498556390405e-05,0.00021076359553262591,-0.01772024668753147,0,0,-1000,0,0,-18,-3,6,-153,0.0,150.0,1500.0
20:52:48.842,GUIDED,-35.3632617,149.1652359,19700,0.003627125406637788,0.003372041741386056,-0.18608100712299347,0.00025507272221148014,0.0007765347836539149,-0.018780352547764778,0,0,-1000,0,1,-19,-3,5,-153,0.0,150.0,1500.0
20:52:49.043,GUIDED,-35.3632617,149.165236,20090,0.003214682685211301,0.0033412582706660032,-0.19099967181682587,-0.0019225686555728316,-0.00035833369474858046,-0.0193916205316782,0,0,-1000,-1,0,-20,-3,5,-153,0.0,150.0,1500.0
20:52:49.244,GUIDED,-35.3632617,149.165236,20090,0.003214682685211301,0.0033412582706660032,-0.19099967181682587,-0.0019225686555728316,-0.00035833369474858046,-0.0193916205316782,0,0,-1000,-1,0,-20,-3,5,-153,0.0,150.0,1500.0
20:52:49.444,GUIDED,-35.3632617,149.1652361,20480,0.003150536911562085,0.003070712322369218,-0.1959185153245926,-0.0004297817649785429,-0.00038772402331233025,-0.022449709475040436,0,0,-1000,0,0,-23,-3,5,-153,0.0,150.0,1500.0
20:52:49.645,GUIDED,-35.3632618,149.1652362,20870,0.002742897719144821,0.003004309954121709,-0.20097573101520538,-0.0013620315585285425,0.001389920711517334,-0.021384086459875107,0,0,-1000,0,1,-22,-3,4,-153,0.0,150.0,1500.0
20:52:49.846,GUIDED,-35.3632618,149.1652363,21261,0.002730200532823801,0.002879710402339697,-0.20594070851802826,0.0011981052812188864,0.00047092942986637354,-0.019955335184931755,0,0,-1000,1,1,-20,-2,4,-153,0.0,150.0,1500.0
20:52:50.047,GUIDED,-35.3632618,149.1652363,21261,0.002730200532823801,0.002879710402339697,-0.20594070851802826,0.0011981052812188864,0.00047092942986637354,-0.019955335184931755,0,0,-1000,1,1,-20,-2,4,-153,0.0,150.0,1500.0
20:52:50.247,GUIDED,-35.3632618,149.1652363,21261,0.002730200532823801,0.002879710402339697,-0.20594070851802826,0.0011981052812188864,0.00047092942986637354,-0.019955335184931755,0,0,-1000,1,1,-20,-2,4,-153,0.0,150.0,1500.0
20:52:50.448,GUIDED,-35.3632618,149.1652363,21261,0.002730200532823801,0.002879710402339697,-0.20594070851802826,0.0011981052812188864,0.00047092942986637354,-0.019955335184931755,0,0,-1000,1,1,-20,-2,4,-153,0.0,150.0,1500.0
20:52:50.649,GUIDED,-35.3632618,149.1652364,22431,0.002884424990043044,0.003455325961112976,-0.2218332439661026,0.0004312315722927451,0.0027726618573069572,-0.021447056904435158,0,0,-1000,1,3,-22,-2,3,-153,0.0,150.0,1500.0
20:52:50.850,GUIDED,-35.3632618,149.1652365,22826,0.0029573168139904737,0.0036020707339048386,-0.22712957859039307,0.004030061885714531,0.0004658818361349404,-0.019829731434583664,0,0,-1001,4,1,-20,-2,3,-153,0.0,150.0,1500.0
