time_stamp,MODE,RTL_ALT,LAND_SPEED_HIGH,WPNAV_SPEED_DN,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
21:33:16,GUIDED,1500.0,0.0,150.0,0.0008547612427112957,0.0025025255357225737,-0.20186062157154083,-0.004308406574030717,6.0286528120438256e-05,0.020750006660819054,-35.3632623,149.1652374,30161.333333333332,0.0,8.0,-152.0,0.6666666666666666,-1.0,-1000.6666666666666,-3.0,1.0,19.666666666666668
21:33:18,GUIDED,1500.0,0.0,150.0,0.000516046423096365,0.0011661689495667815,-0.16758582492669424,0.0021242209671375654,-0.00018166328663937747,0.015626616465548675,-35.3632623,149.165238,33281.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,0.3333333333333333,14.333333333333334
21:33:20,GUIDED,1500.0,0.0,150.0,0.0020228219606603184,0.0009451398121503493,-0.1421652833620707,0.001093159740169843,0.0006587749521713704,0.011939460101226965,-35.36326223333334,149.16523786666667,36390.0,0.0,0.0,-152.0,0.0,0.0,-1000.3333333333334,1.6666666666666667,1.0,11.0
21:33:22,GUIDED,1500.0,0.0,150.0,0.0025492066827913127,0.0011999480581531923,-0.12291543434063594,0.0006114028316612045,0.0021219076588749886,0.009918289569516977,-35.3632622,149.16523753333334,39499.0,0.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,2.3333333333333335,9.0
21:33:24,GUIDED,1500.0,0.0,90.0,0.0022598515109469495,0.001627738936804235,-0.10813805212577184,0.0009624192995640138,0.0013142884029851605,0.00817460815111796,-35.363262066666664,149.1652374,42619.0,-0.6666666666666666,1.0,-152.0,0.0,0.0,-1000.0,1.3333333333333333,1.6666666666666667,7.666666666666667
21:33:26,GUIDED,1500.0,0.0,90.0,0.0020341727261741958,0.0010095391771756113,-0.09587680548429489,0.000368002705120792,-0.0004104901066360374,0.007184834995617469,-35.363262,149.1652373,45732.666666666664,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,0.3333333333333333,6.666666666666667
21:33:28,GUIDED,1500.0,90.0,90.0,0.0019478223597009976,0.0010542482292900484,-0.085200734436512,0.0007009885739535093,0.0004782850543657939,0.00557617664647599,-35.363262,149.1652373,48843.0,-1.0,1.0,-152.0,0.0,0.0,-1000.3333333333334,1.6666666666666667,1.0,5.333333333333333
21:33:30,LAND,1500.0,90.0,90.0,0.0026635908676932254,0.0010082350151302915,-0.07512002935012181,0.0011704725523789723,0.0005308459900940458,0.006020614722122748,-35.363262,149.1652372,51959.0,-1.0,1.0,-152.0,0.0,0.0,-999.6666666666666,2.0,0.6666666666666666,6.0
21:33:32,LAND,1500.0,240.0,90.0,-0.05211555336912473,0.05407702301939329,0.17662440612912178,-0.03889028332196176,-0.04987412939469019,0.43086114525794983,-35.363262399999996,149.16523666666666,54959.333333333336,-20.0,-20.333333333333332,-115.66666666666667,2.3333333333333335,3.0,-923.3333333333334,-38.333333333333336,-49.0,430.6666666666667
21:33:34,LAND,1500.0,240.0,90.0,0.04793064296245575,-0.028975663085778553,0.3182424306869507,0.3696257832149665,0.045485551158587136,-0.04104773576060931,-35.36326416666667,149.1652326666667,55737.0,16.333333333333332,17.333333333333332,26.0,-2.6666666666666665,-15.666666666666666,-949.3333333333334,368.0,46.0,-40.333333333333336
21:33:36,LAND,1500.0,320.0,90.0,-0.01796534440169732,0.014722129019598166,0.24727526803811392,-1.6410971482594807,0.0007336846319958568,-0.029500789940357208,-35.363261200000004,149.16523800000002,54353.0,7.333333333333333,18.0,134.66666666666666,-1.0,-87.0,-871.0,-1642.3333333333333,1.3333333333333333,-28.666666666666668
21:33:38,LAND,1500.0,320.0,90.0,-0.04528004241486391,0.0024014419759623706,0.19545868535836539,-0.4373035828272502,-0.0002361114602535963,-0.029729679226875305,-35.36326136666667,149.16524026666667,49685.333333333336,-2.0,2.6666666666666665,234.66666666666666,1.6666666666666667,39.0,-1021.0,-429.0,0.6666666666666666,-29.0
21:33:40,LAND,1500.0,380.0,90.0,0.008894464311500391,-0.009884362109005451,0.15869523088137308,1.718407432238261,-0.0015032270069544513,0.0003029018019636472,-35.36326256666666,149.1652401,45175.666666666664,4.0,-14.666666666666666,208.66666666666666,-0.6666666666666666,92.66666666666667,-991.3333333333334,1722.6666666666667,-0.3333333333333333,1.3333333333333333
21:33:42,LAND,1500.0,380.0,90.0,0.03678482895096143,-0.004927541672562559,0.13452432056268057,1.1853269934654236,0.001159900954614083,-0.011781311283508936,-35.363262733333336,149.16523846666666,40105.0,9.0,-13.333333333333334,261.0,1.3333333333333333,-1.3333333333333333,-981.0,1180.3333333333333,2.0,-11.0
21:33:44,LAND,1500.0,380.0,90.0,-0.04254846771558126,-0.005701588466763496,0.11096660792827606,-2.0258955160776773,-0.01057019472743074,-0.012895551510155201,-35.3632628,149.16524033333334,34815.333333333336,7.0,-18.0,252.0,-0.3333333333333333,-89.33333333333333,-999.3333333333334,-2027.0,-9.333333333333334,-11.666666666666666
21:33:46,LAND,1500.0,380.0,90.0,-0.041176604727904,-0.0066914609633386135,0.09506072849035263,-0.610693077246348,0.004668008012231439,-0.0005476487179597219,-35.3632628,149.1652397,29641.333333333332,6.333333333333333,-17.333333333333332,250.0,-1.0,35.0,-982.6666666666666,-604.3333333333334,5.0,-0.3333333333333333
21:33:50,LAND,1500.0,370.0,90.0,0.022031983050207298,-0.006279670943816503,0.07171640296777089,0.0916757732629776,-0.0006561044914027055,-0.007823129960646233,-35.3632625,149.1652374,19469.333333333332,4.333333333333333,-2.3333333333333335,243.0,0.3333333333333333,-59.0,-980.6666666666666,85.0,0.0,-7.0
21:33:52,LAND,1500.0,440.0,90.0,-0.002610716658333937,-0.011300529663761457,0.061248261481523514,-1.7058822711308796,-0.004689221231577297,-0.006606001251687606,-35.36326246666667,149.16523613333334,14619.0,2.0,3.6666666666666665,205.0,-5.0,-50.0,-1070.3333333333333,-1705.3333333333333,-4.666666666666667,-5.333333333333333
21:33:54,LAND,1500.0,440.0,90.0,0.05229096983869871,-0.005954190157353878,0.0554230622947216,0.5025971035162607,0.00239002852079769,-0.006065947158883016,-35.363262166666665,149.16523253333332,11831.666666666666,2.0,30.666666666666668,89.0,-0.6666666666666666,-12.0,-1027.6666666666667,499.0,2.6666666666666665,-4.666666666666667
21:33:58,LAND,1500.0,450.0,90.0,0.01869612994293372,-0.0010384535610986252,0.04057439292470614,0.6688769261042277,-0.0006030081228042642,-0.003975729923695326,-35.3632618,149.1652356333333,10233.333333333334,-2.0,18.0,36.333333333333336,0.6666666666666666,14.666666666666666,-994.0,668.6666666666666,0.0,-2.6666666666666665
21:34:01,LAND,1500.0,470.0,90.0,0.004736598581075668,-0.002394682785961777,0.03333633579313755,-0.19862908124923706,-0.0026368720500613563,-0.0038377593737095594,-35.363262,149.16523669999998,9329.0,-0.5,7.5,35.5,0.5,-14.0,-1000.0,-198.5,-2.5,-2.5
21:34:03,LAND,1500.0,470.0,90.0,0.008795521571300924,-0.0025514597073197365,0.027412508614361286,0.12221205234527588,-0.0001708963536657393,-0.00261347321793437,-35.363262,149.16523725000002,8640.0,-0.5,1.5,34.5,0.0,-13.0,-1001.5,121.0,0.0,-1.0
21:34:05,LAND,1500.0,160.0,90.0,0.01837133802473545,-0.002982760313898325,0.02453779987990856,0.6288363337516785,0.0006299726665019989,-0.0014076250372454524,-35.363262,149.1652367,8183.0,0.0,5.0,1.0,0.0,27.0,-1054.0,630.0,1.0,0.0
21:34:07,LAND,1500.0,160.0,90.0,0.0027351125609129667,-0.001055689514032565,0.02064535953104496,-0.012755513191223145,-0.004014527308754623,-0.0010670502088032663,-35.363262,149.165237,8292.5,0.0,4.5,-0.5,2.0,-3.0,-998.5,-11.0,-3.0,0.0
21:34:09,LAND,1500.0,210.0,90.0,-0.0047691300278529525,-0.0014777850301470608,0.01680382713675499,0.03713804483413696,-0.0015710945444880053,0.0019961012876592577,-35.363262,149.1652383,8296.0,0.0,-4.0,1.5,0.5,3.0,-1005.5,39.0,-1.5,3.0
21:34:11,LAND,1500.0,210.0,90.0,0.00024703657254576683,-0.0030438724206760526,0.013995112851262093,-0.1705862432718277,-0.0008451719477307051,-0.00039916025707498193,-35.363262,149.1652382,8292.0,-0.5,-7.0,0.5,0.0,-9.0,-997.5,-170.0,-0.5,0.5
21:34:13,LAND,1500.0,160.0,90.0,0.007702366099692881,-0.002901553292758763,0.011554730590432882,0.032724350690841675,0.0026461262023076415,0.0018966503557749093,-35.363262,149.16523734999998,8286.5,-0.5,-1.5,1.0,-0.5,4.5,-1003.0,34.0,2.0,2.5
21:34:15,LAND,1500.0,160.0,90.0,0.007168968179030344,-0.002353081712499261,0.009518596343696117,0.0028612911701202393,-0.0002915918594226241,-0.0009727239958010614,-35.363262,149.16523684999999,8284.0,-1.0,3.0,0.0,0.0,1.0,-1003.0,4.5,0.0,0.0
21:34:17,LAND,1500.0,180.0,90.0,0.007510829949751496,-0.0016126037226058543,0.008134211879223585,0.4179958254098892,0.00032841117354109883,0.0035912070889025927,-35.3632619,149.16523675000002,7828.5,-1.5,5.0,40.5,0.0,34.5,-1012.5,422.5,0.5,4.5
21:34:19,LAND,1500.0,180.0,90.0,-0.0002102141734212637,-0.0023319333558902144,0.005887538194656372,-0.20421202480793,-0.0003085699427174404,0.0006484042969532311,-35.363262,149.16523675,7083.0,-0.5,5.5,33.0,0.0,2.5,-999.0,-201.0,0.0,1.5
21:34:21,LAND,1500.0,450.0,90.0,-0.002531900769099593,-0.0020699803717434406,0.005214214790612459,-0.8893694281578064,-0.00044581139809451997,-0.003789867740124464,-35.363262,149.1652371,6529.0,0.0,1.0,33.0,1.0,-47.0,-994.0,-889.0,0.0,-2.0
21:34:23,LAND,1500.0,450.0,90.0,5.797692574560642e-05,-0.0034562612418085337,0.0037277567898854613,-0.4875079020857811,0.0014175427495501935,0.0008368974085897207,-35.3632621,149.16523705,5719.0,0.0,2.0,33.0,0.5,-14.5,-996.0,-485.0,1.5,2.5
21:34:25,LAND,1500.0,450.0,90.0,-0.011417218134738505,-0.0012661635410040617,0.0024317599600180984,-0.5898941308259964,-0.0023751695407554507,-0.0036062176804989576,-35.3632621,149.16523769999998,5035.0,0.0,0.5,32.5,0.5,-25.0,-994.0,-588.0,-1.5,-2.0
21:34:27,LAND,1500.0,450.0,90.0,0.0028138229390606284,-0.0048049126053228974,0.00116561574395746,-0.3994910269975662,-0.004644205328077078,0.0016981888329610229,-35.3632621,149.16523755,4357.5,-1.0,-4.0,32.5,-2.5,-14.0,-984.0,-398.0,-3.5,3.0
21:34:29,LAND,1500.0,220.0,90.0,0.021520983427762985,-0.003712174715474248,0.0012394682271406054,-0.17275772988796234,0.0023117419332265854,-0.007472951430827379,-35.3632621,149.165236,3803.0,0.0,7.0,33.0,0.0,-30.0,-991.0,-174.0,2.0,-6.0
21:34:31,LAND,1500.0,220.0,90.0,-0.004137280397117138,0.0018751304305624217,0.000565730981179513,-0.317136287689209,0.0020143226720392704,-0.003335905901622027,-35.36326185,149.16523684999999,3000.0,-0.5,7.5,32.5,2.5,-24.0,-998.5,-316.5,2.5,-2.0
21:34:33,LAND,1500.0,150.0,90.0,-0.019360933918505907,0.0017048705485649407,-0.000706627732142806,0.10132420063018799,0.00037497503217309713,1.434842124581337e-05,-35.3632617,149.1652401,2325.0,-2.5,-13.0,33.0,1.5,-11.5,-992.0,101.5,0.5,1.0
21:34:35,LAND,1500.0,150.0,90.0,-0.0038656491960864514,-0.004150772467255592,-0.0015710233128629625,0.5364596843719482,-0.007065054960548878,-0.0020854895701631904,-35.363262,149.1652408,1647.0,-2.5,-28.5,35.5,-1.5,12.5,-991.0,536.0,-6.0,-1.0
21:34:37,LAND,1500.0,190.0,90.0,0.004078003577888012,-0.0063555012457072735,-0.001219701487571001,-0.0031805234029889107,0.006380222272127867,-0.0007990656886249781,-35.3632622,149.1652387,1083.0,0.0,-18.0,32.0,-3.0,27.0,-1009.0,1.0,6.0,0.0
21:34:39,LAND,1500.0,190.0,90.0,0.005879642907530069,-0.003814983181655407,-0.002429157728329301,0.524445652961731,0.00046369637129828334,0.0029906986746937037,-35.3632622,149.1652371,366.0,0.0,-2.0,32.0,-2.0,46.0,-988.0,529.0,1.0,5.0
21:34:41,LAND,1500.0,210.0,90.0,0.009094434790313244,0.000132915229187347,-0.0005536129465326667,0.001012207823805511,0.0017567079048603773,0.0005852524191141129,-35.363262,149.1652371,128.0,1.0,17.0,-9.0,0.0,0.0,-1000.0,2.0,2.0,2.0
21:34:43,LAND,1500.0,210.0,90.0,0.006354887038469315,0.003137962892651558,0.0003602214565034956,0.0007782453903928399,0.0016119744395837188,0.0006122831255197525,-35.3632622,149.1652369,141.0,-5.0,9.0,-5.0,0.0,0.0,-1000.0,2.0,2.0,2.0
21:34:45,LAND,1500.0,210.0,90.0,0.004300078377127647,0.0033138077706098557,-0.00016097078332677484,0.0006662823725491762,0.0014946884475648403,0.0006416350370272994,-35.3632625,149.1652366,97.0,-8.0,3.0,-3.0,0.0,1.0,-1000.0,2.0,2.0,2.0
21:34:47,LAND,1500.0,210.0,90.0,0.003926829434931278,0.002954930067062378,-0.0002076757955364883,0.0006045692134648561,0.001613160129636526,0.0006916201673448086,-35.3632625,149.1652362,77.0,-7.0,1.0,-1.0,0.0,0.5,-1000.0,2.0,2.0,2.0
