time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,chan4_raw,RTL_ALT
14:56:53.419,STABILIZE,-35.3632621,149.1652375,0,-0.0004534611653070897,0.0009482817840762436,0.02126782201230526,0.0003131794510409236,0.00041376467561349273,0.001668370794504881,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
14:56:53.621,STABILIZE,-35.3632621,149.1652375,0,-0.0004534611653070897,0.0009482817840762436,0.02126782201230526,0.0003131794510409236,0.00041376467561349273,0.001668370794504881,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
14:56:53.823,STABILIZE,-35.3632622,149.1652375,0,-0.0004534611653070897,0.0009482817840762436,0.02126782201230526,0.0003131794510409236,0.00041376467561349273,0.001668370794504881,0,1,-1000,1,0,0,-1,2,1,1500,1500.0
14:56:54.024,STABILIZE,-35.3632622,149.1652375,0,-0.0004990941379219294,0.0009644631645642221,0.02081252820789814,0.00041324878111481667,0.0002329109120182693,0.0015805945731699467,0,1,-1000,1,0,0,-1,2,1,1500,1500.0
14:56:54.225,STABILIZE,-35.3632622,149.1652375,0,-0.0004990941379219294,0.0009644631645642221,0.02081252820789814,0.00041324878111481667,0.0002329109120182693,0.0015805945731699467,0,1,-1000,0,0,0,-1,2,1,1500,1500.0
14:56:54.427,STABILIZE,-35.3632622,149.1652375,0,-0.0004990941379219294,0.0009644631645642221,0.02081252820789814,0.00041324878111481667,0.0002329109120182693,0.0015805945731699467,0,1,-1000,0,0,1,-1,2,1,1500,1500.0
14:56:54.628,STABILIZE,-35.3632622,149.1652375,0,-0.0004990941379219294,0.0009644631645642221,0.02081252820789814,0.00041324878111481667,0.0002329109120182693,0.0015805945731699467,0,1,-1000,0,0,0,-1,2,1,1500,1500.0
14:56:54.829,STABILIZE,-35.3632622,149.1652375,0,-0.0004990941379219294,0.0009644631645642221,0.02081252820789814,0.00041324878111481667,0.0002329109120182693,0.0015805945731699467,0,1,-1000,0,0,0,-1,2,1,1500,1500.0
14:56:55.030,STABILIZE,-35.3632622,149.1652375,0,-0.0007170317112468183,0.0009661821532063186,0.02054549753665924,0.00028042925987392664,0.0002551230136305094,0.001534904120489955,0,1,-1000,0,0,0,-1,2,1,1500,1500.0
14:56:55.231,STABILIZE,-35.3632622,149.1652375,0,-0.0007170317112468183,0.0009661821532063186,0.02054549753665924,0.00028042925987392664,0.0002551230136305094,0.001534904120489955,0,1,-1000,0,0,0,-1,2,1,1500,1500.0
14:56:55.433,STABILIZE,-35.3632622,149.1652375,0,-0.0007170317112468183,0.0009661821532063186,0.02054549753665924,0.00028042925987392664,0.0002551230136305094,0.001534904120489955,0,1,-1000,0,0,0,-1,2,1,1500,1500.0
14:56:55.637,STABILIZE,-35.3632622,149.1652375,0,-0.0007170317112468183,0.0009661821532063186,0.02054549753665924,0.00028042925987392664,0.0002551230136305094,0.001534904120489955,0,1,-1000,0,0,0,-1,2,1,1500,1500.0
14:56:55.841,STABILIZE,-35.3632622,149.1652375,0,-0.0007170317112468183,0.0009661821532063186,0.02054549753665924,0.00028042925987392664,0.0002551230136305094,0.001534904120489955,0,1,-1000,1,0,1,-1,1,1,1500,1500.0
14:56:56.044,STABILIZE,-35.3632622,149.1652375,0,-0.0008954351069405675,0.0009530983516015112,0.02035088837146759,0.00023275648709386587,0.0001912435982376337,0.001472237752750516,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
14:56:56.245,STABILIZE,-35.3632622,149.1652375,0,-0.0009250307339243591,0.0009495163685642183,0.02030172012746334,0.00027992785908281803,0.00029332516714930534,0.001709077274426818,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
14:56:56.446,STABILIZE,-35.3632622,149.1652375,0,-0.0009579697507433593,0.0009535315330140293,0.02025134488940239,0.0003146261442452669,0.0002454862114973366,0.0015377072850242257,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
14:56:56.647,STABILIZE,-35.3632622,149.1652375,0,-0.0008298163884319365,0.0009602001518942416,0.020203061401844025,0.00016736960969865322,0.0002823144313879311,0.0014390398282557726,0,3,-997,0,0,0,-1,2,2,1500,1500.0
14:56:56.848,STABILIZE,-35.3632622,149.1652375,0,-0.0008586614276282489,0.0009645873215049505,0.020159678533673286,0.0002140418509952724,0.0003559074248187244,0.0015038831625133753,0,3,-997,0,0,0,-1,2,2,1500,1500.0
14:56:57.050,STABILIZE,-35.3632622,149.1652375,0,-0.0008586614276282489,0.0009645873215049505,0.020159678533673286,0.0002140418509952724,0.0003559074248187244,0.0015038831625133753,0,1,-1000,1,0,0,-1,2,2,1500,1500.0
14:56:57.251,STABILIZE,-35.3632622,149.1652375,0,-0.0008586614276282489,0.0009645873215049505,0.020159678533673286,0.0002140418509952724,0.0003559074248187244,0.0015038831625133753,0,1,-1000,1,0,0,-1,2,2,1500,1500.0
14:56:57.452,STABILIZE,-35.3632622,149.1652375,0,-0.0008586614276282489,0.0009645873215049505,0.020159678533673286,0.0002140418509952724,0.0003559074248187244,0.0015038831625133753,0,1,-1000,1,0,0,-1,2,2,1500,1500.0
14:56:57.654,STABILIZE,-35.3632622,149.1652375,0,-0.0008586614276282489,0.0009645873215049505,0.020159678533673286,0.0002140418509952724,0.0003559074248187244,0.0015038831625133753,0,1,-1000,1,0,0,-1,2,2,1500,1500.0
14:56:57.856,STABILIZE,-35.3632622,149.1652375,0,-0.0010549697326496243,0.0009871692163869739,0.01999692991375923,0.00022257573436945677,0.0003521515754982829,0.0012855407549068332,0,1,-1000,1,0,0,-1,2,2,1500,1500.0
14:56:58.057,STABILIZE,-35.3632622,149.1652375,0,-0.0010549697326496243,0.0009871692163869739,0.01999692991375923,0.00022257573436945677,0.0003521515754982829,0.0012855407549068332,0,1,-1000,1,0,0,-1,2,2,1500,1500.0
14:56:58.258,STABILIZE,-35.3632622,149.1652375,0,-0.0011015045456588268,0.000980379176326096,0.019951101392507553,0.0002145328908227384,0.0003007836057804525,0.001405675895512104,0,1,-1000,1,0,0,-1,1,2,1500,1500.0
14:56:58.459,STABILIZE,-35.3632622,149.1652375,0,-0.0011015045456588268,0.000980379176326096,0.019951101392507553,0.0002145328908227384,0.0003007836057804525,0.001405675895512104,0,1,-1000,1,0,0,-1,1,2,1500,1500.0
14:56:58.660,STABILIZE,-35.3632622,149.1652375,0,-0.0011646146886050701,0.0009813465876504779,0.01989217847585678,0.00032766442745923996,0.00025217432994395494,0.0015171114355325699,0,1,-1000,0,1,0,-1,1,2,1500,1500.0
14:56:58.861,STABILIZE,-35.3632622,149.1652375,0,-0.0011935513466596603,0.0009840663988143206,0.0198625847697258,0.0003288695588707924,0.000293649616651237,0.0013286201283335686,0,1,-1000,0,1,0,-1,1,2,1500,1500.0
14:56:59.062,STABILIZE,-35.3632622,149.1652375,0,-0.0011935513466596603,0.0009840663988143206,0.0198625847697258,0.0003288695588707924,0.000293649616651237,0.0013286201283335686,0,1,-1000,0,1,0,-1,1,2,1500,1500.0
14:56:59.263,STABILIZE,-35.3632622,149.1652375,0,-0.0011935513466596603,0.0009840663988143206,0.0198625847697258,0.0003288695588707924,0.000293649616651237,0.0013286201283335686,0,1,-1000,0,1,0,-1,1,2,1500,1500.0
14:56:59.465,STABILIZE,-35.3632622,149.1652375,0,-0.0011935513466596603,0.0009840663988143206,0.0198625847697258,0.0003288695588707924,0.000293649616651237,0.0013286201283335686,0,1,-1000,0,1,0,-1,1,2,1500,1500.0
14:56:59.667,STABILIZE,-35.3632622,149.1652375,0,-0.0011935513466596603,0.0009840663988143206,0.0198625847697258,0.0003288695588707924,0.000293649616651237,0.0013286201283335686,0,1,-1000,0,1,0,-1,1,2,1500,1500.0
14:56:59.868,STABILIZE,-35.3632622,149.1652375,0,-0.0012619224144145846,0.0010057413019239902,0.019744163379073143,0.0002177338465116918,0.00027223885990679264,0.0013088660780340433,0,1,-1000,0,0,0,-1,1,2,1500,1500.0
14:57:00.069,STABILIZE,-35.3632622,149.1652375,0,-0.0012619224144145846,0.0010057413019239902,0.019744163379073143,0.0002177338465116918,0.00027223885990679264,0.0013088660780340433,0,1,-1000,0,0,0,-1,1,2,1500,1500.0
14:57:00.271,AUTO,-35.3632622,149.1652375,0,-0.0011131706414744258,0.000997995724901557,0.019723573699593544,0.00019544060342013836,0.00029475399060174823,0.0013520654756575823,0,0,-1002,0,0,1,-1,2,2,1500,1500.0
14:57:00.472,AUTO,-35.3632622,149.1652375,1,-0.0011300795013085008,0.0010015273001044989,0.01970972865819931,0.00016136461636051536,0.00034442025935277343,0.001338990987278521,0,2,-1000,1,1,0,-1,1,2,1500,1500.0
14:57:00.673,AUTO,-35.3632622,149.1652375,0,-0.0011598923010751605,0.0010008562821894884,0.019677508622407913,0.0002902169362641871,0.00014862086391076446,0.0014398986240848899,0,2,-1000,1,0,0,-1,1,2,1500,1500.0
14:57:00.874,AUTO,-35.3632622,149.1652375,0,-0.0011900089448317885,0.000997175113297999,0.01965469866991043,0.00016736454563215375,0.00010662165004760027,0.001258236588910222,0,1,-1000,0,1,1,-1,1,2,1500,1500.0
14:57:01.075,AUTO,-35.3632622,149.1652375,0,-0.0011900089448317885,0.000997175113297999,0.01965469866991043,0.00016736454563215375,0.00010662165004760027,0.001258236588910222,0,1,-1000,0,1,1,-1,1,2,1500,1500.0
14:57:01.276,AUTO,-35.3632622,149.1652375,0,-0.0011900089448317885,0.000997175113297999,0.01965469866991043,0.00016736454563215375,0.00010662165004760027,0.001258236588910222,0,1,-1000,0,1,1,-1,1,2,1500,1500.0
14:57:01.478,AUTO,-35.3632622,149.1652375,0,-0.0011900089448317885,0.000997175113297999,0.01965469866991043,0.00016736454563215375,0.00010662165004760027,0.001258236588910222,0,1,-1000,0,1,1,-1,1,2,1500,1500.0
14:57:01.679,AUTO,-35.3632622,149.1652375,0,-0.0011900089448317885,0.000997175113297999,0.01965469866991043,0.00016736454563215375,0.00010662165004760027,0.001258236588910222,0,1,-1000,0,1,1,-1,1,2,1500,1500.0
14:57:01.880,AUTO,-35.3632621,149.1652375,0,-0.001144667505286634,0.0011468242155387998,0.01958201639354229,0.00023587967734783888,0.00013896095333620906,0.0014252990949898958,0,1,-1000,1,1,1,0,0,1,1500,1500.0
14:57:02.081,AUTO,-35.3632621,149.1652375,0,-0.001144667505286634,0.0011468242155387998,0.01958201639354229,0.00023587967734783888,0.00013896095333620906,0.0014252990949898958,0,1,-1000,1,1,1,0,0,1,1500,1500.0
14:57:02.282,AUTO,-35.3632621,149.1652375,0,-0.001102616311982274,0.001209147972986102,0.01954687014222145,0.0001855171867646277,0.00022713537327945232,0.0012962371110916138,0,1,-1000,0,1,0,0,0,1,1500,1500.0
14:57:02.484,AUTO,-35.3632621,149.1652375,0,-0.0010576321510598063,0.0012755764182657003,0.019513394683599472,0.0003248685388825834,0.00029910774901509285,0.0014575949171558022,0,2,-1000,0,0,0,0,0,1,1500,1500.0
14:57:02.685,AUTO,-35.3632621,149.1652374,0,-0.0010100237559527159,0.0013498408952727914,0.019481362774968147,0.00030578923178836703,0.00035527843283489347,0.0013252333737909794,0,1,-1000,1,1,0,0,0,1,1500,1500.0
14:57:02.885,AUTO,-35.3632621,149.1652374,0,-0.0009531855466775596,0.0014171530492603779,0.01946139894425869,0.0003025358892045915,0.0002390894223935902,0.001324961194768548,0,2,-1000,0,0,0,0,0,1,1500,1500.0
14:57:03.086,AUTO,-35.3632621,149.1652374,0,-0.0009531855466775596,0.0014171530492603779,0.01946139894425869,0.0003025358892045915,0.0002390894223935902,0.001324961194768548,0,2,-1000,0,0,0,0,0,1,1500,1500.0
14:57:03.287,AUTO,-35.3632621,149.1652374,0,-0.0009531855466775596,0.0014171530492603779,0.01946139894425869,0.0003025358892045915,0.0002390894223935902,0.001324961194768548,0,2,-1000,0,0,0,0,0,1,1500,1500.0
14:57:03.488,AUTO,-35.3632621,149.1652374,0,-0.0009531855466775596,0.0014171530492603779,0.01946139894425869,0.0003025358892045915,0.0002390894223935902,0.001324961194768548,0,2,-1000,0,0,0,0,0,1,1500,1500.0
14:57:03.689,AUTO,-35.3632621,149.1652374,0,-0.0009531855466775596,0.0014171530492603779,0.01946139894425869,0.0003025358892045915,0.0002390894223935902,0.001324961194768548,0,2,-1000,0,0,0,0,0,1,1500,1500.0
14:57:03.890,AUTO,-35.3632621,149.1652374,0,-0.0005685636424459517,0.0017054911004379392,0.019310668110847473,0.0003391843056306243,0.00020761607447639108,0.0013528545387089252,0,2,-1000,0,1,0,0,0,1,1500,1500.0
14:57:04.091,AUTO,-35.3632621,149.1652374,0,-0.0005685636424459517,0.0017054911004379392,0.019310668110847473,0.0003391843056306243,0.00020761607447639108,0.0013528545387089252,0,2,-1000,0,1,0,0,0,1,1500,1500.0
14:57:04.292,AUTO,-35.3632621,149.1652375,0,0.00015329834423027933,0.0014170403592288494,0.019288385286927223,0.016820939257740974,-0.010908403433859348,0.002259023953229189,0,0,-1048,17,-10,1,0,0,-1,1500,1500.0
14:57:04.493,AUTO,-35.3632621,149.1652375,41,0.0028630546294152737,-0.00046670660958625376,0.019172722473740578,-0.0031834931578487158,-0.0025501567870378494,0.0011345918755978346,0,0,-1139,-2,-1,0,0,0,-33,1500,1500.0
14:57:04.694,AUTO,-35.3632621,149.1652375,170,0.002433106070384383,0.00013032305287197232,0.019035888835787773,-0.005152218043804169,0.004735489841550589,0.0016637272201478481,0,0,-1131,-4,5,1,0,0,-66,1500,1500.0
14:57:04.895,AUTO,-35.3632621,149.1652375,377,0.0016263468423858285,0.0010465711820870638,0.01894843950867653,0.003420611610636115,0.0024501581210643053,0.002395406598225236,0,0,-1110,4,2,2,0,0,-96,1500,1500.0
14:57:05.096,AUTO,-35.3632621,149.1652375,377,0.0016263468423858285,0.0010465711820870638,0.01894843950867653,0.003420611610636115,0.0024501581210643053,0.002395406598225236,0,0,-1110,4,2,2,0,0,-96,1500,1500.0
14:57:05.297,AUTO,-35.3632621,149.1652375,377,0.0016263468423858285,0.0010465711820870638,0.01894843950867653,0.003420611610636115,0.0024501581210643053,0.002395406598225236,0,0,-1110,4,2,2,0,0,-96,1500,1500.0
14:57:05.498,AUTO,-35.3632621,149.1652375,377,0.0016263468423858285,0.0010465711820870638,0.01894843950867653,0.003420611610636115,0.0024501581210643053,0.002395406598225236,0,0,-1110,4,2,2,0,0,-96,1500,1500.0
14:57:05.699,AUTO,-35.3632621,149.1652375,377,0.0016263468423858285,0.0010465711820870638,0.01894843950867653,0.003420611610636115,0.0024501581210643053,0.002395406598225236,0,0,-1110,4,2,2,0,0,-96,1500,1500.0
14:57:05.901,AUTO,-35.363262,149.1652376,1730,0.03165513649582863,-0.002400390338152647,0.018977437168359756,0.045226797461509705,-0.007992365397512913,0.002724496414884925,0,-1,-1008,45,-7,2,1,10,-146,1500,1500.0
14:57:06.102,AUTO,-35.363262,149.165238,2115,0.04267580434679985,-0.004535750485956669,0.01925799623131752,0.04274052381515503,-0.008959717117249966,0.0033759756479412317,0,-1,-1008,45,-7,2,2,18,-148,1500,1500.0
14:57:06.303,AUTO,-35.363262,149.165238,2115,0.04267580434679985,-0.004535750485956669,0.01925799623131752,0.04274052381515503,-0.008959717117249966,0.0033759756479412317,0,-2,-1003,43,-8,3,2,18,-148,1500,1500.0
14:57:06.504,AUTO,-35.3632618,149.1652386,2502,0.05294502153992653,-0.007114842068403959,0.019526014104485512,0.03965476527810097,-0.010949300602078438,0.0033265501260757446,1,-5,-1000,40,-10,3,4,28,-148,1500,1500.0
14:57:06.705,AUTO,-35.3632617,149.1652395,2889,0.062139879912137985,-0.009913750924170017,-0.005169395823031664,0.028993621468544006,-0.008730846457183361,-0.014131090603768826,1,-8,-997,29,-7,-14,7,40,-148,1500,1500.0
14:57:06.906,AUTO,-35.3632614,149.1652407,3272,0.048103217035532,0.007474837824702263,-0.024742720648646355,-0.1120859831571579,0.11154601722955704,-0.10942093282938004,1,-9,-990,-111,112,-109,10,51,-145,1500,1500.0
14:57:07.107,AUTO,-35.3632614,149.1652407,3272,0.048103217035532,0.007474837824702263,-0.024742720648646355,-0.1120859831571579,0.11154601722955704,-0.10942093282938004,1,-9,-990,-111,112,-109,10,51,-145,1500,1500.0
14:57:07.308,AUTO,-35.3632614,149.1652407,3272,0.048103217035532,0.007474837824702263,-0.024742720648646355,-0.1120859831571579,0.11154601722955704,-0.10942093282938004,1,-9,-990,-111,112,-109,10,51,-145,1500,1500.0
14:57:07.510,AUTO,-35.3632614,149.1652407,3272,0.048103217035532,0.007474837824702263,-0.024742720648646355,-0.1120859831571579,0.11154601722955704,-0.10942093282938004,1,-9,-990,-111,112,-109,10,51,-145,1500,1500.0
14:57:07.711,AUTO,-35.3632614,149.1652407,3272,0.048103217035532,0.007474837824702263,-0.024742720648646355,-0.1120859831571579,0.11154601722955704,-0.10942093282938004,1,-9,-990,-111,112,-109,10,51,-145,1500,1500.0
14:57:07.912,AUTO,-35.3632609,149.1652457,4797,-0.039003774523735046,0.013355088420212269,-0.08419503271579742,-0.028882842510938644,-0.017109429463744164,-0.037049341946840286,3,-7,-1002,-28,-16,-37,-2,27,-150,1500,1500.0
14:57:08.113,AUTO,-35.3632609,149.1652463,5189,-0.05139869078993797,0.005853696726262569,-0.0889427661895752,-0.06331381946802139,-0.03640793263912201,-0.009882585145533085,4,-4,-999,-62,-35,-10,-4,15,-149,1500,1500.0
14:57:08.314,AUTO,-35.3632609,149.1652463,5189,-0.05139869078993797,0.005853696726262569,-0.0889427661895752,-0.06331381946802139,-0.03640793263912201,-0.009882585145533085,4,-4,-999,-62,-35,-10,-4,15,-149,1500,1500.0
14:57:08.515,AUTO,-35.363261,149.1652465,5574,-0.07061812281608582,-0.004730875603854656,-0.08738628774881363,-0.08184575289487839,-0.04640231654047966,0.011415700428187847,2,-2,-998,-81,-45,11,-4,-1,-148,1500,1500.0
