time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,chan4_raw,RTL_ALT
16:03:58.659,AUTO,-35.3632595,149.1652345,11958,0.05625676363706589,-0.015865622088313103,1.4866583347320557,-0.01695997267961502,0.08701010793447495,0.9196243286132812,-6,-4,-1014,-16,87,919,-5,36,-140,1910,1500.0
16:03:58.860,AUTO,-35.3632597,149.1652354,12318,0.046444665640592575,-0.004800154361873865,1.7013497352600098,-0.03779098019003868,0.08703592419624329,0.8197928071022034,-7,-5,-1004,-37,87,819,-16,37,-142,1910,1500.0
16:03:59.062,AUTO,-35.3632597,149.1652354,12318,0.046444665640592575,-0.004800154361873865,1.7013497352600098,-0.03779098019003868,0.08703592419624329,0.8197928071022034,-7,-5,-1004,-37,87,819,-16,37,-142,1910,1500.0
16:03:59.264,AUTO,-35.3632597,149.1652354,12318,0.046444665640592575,-0.004800154361873865,1.7013497352600098,-0.03779098019003868,0.08703592419624329,0.8197928071022034,-7,-5,-1004,-37,87,819,-16,37,-142,1910,1500.0
16:03:59.465,AUTO,-35.3632597,149.1652354,12318,0.046444665640592575,-0.004800154361873865,1.7013497352600098,-0.03779098019003868,0.08703592419624329,0.8197928071022034,-7,-5,-1004,-37,87,819,-16,37,-142,1910,1500.0
16:03:59.667,AUTO,-35.3632597,149.1652354,12318,0.046444665640592575,-0.004800154361873865,1.7013497352600098,-0.03779098019003868,0.08703592419624329,0.8197928071022034,-7,-5,-1004,-37,87,819,-16,37,-142,1910,1500.0
16:03:59.869,AUTO,-35.363262,149.1652378,13811,0.026584161445498466,0.0438162237405777,2.2468760013580322,-0.030564479529857635,0.07989539206027985,0.1958039551973343,-2,-6,-1003,-30,80,195,-26,6,-151,1500,1500.0
16:04:00.070,AUTO,-35.3632625,149.1652377,14197,0.01031725574284792,0.07304500788450241,2.2752866744995117,-0.08228787779808044,0.13496224582195282,0.04978394880890846,-1,-5,-1000,-81,135,49,-19,-7,-150,1500,1500.0
16:04:00.270,AUTO,-35.3632625,149.1652377,14197,0.01031725574284792,0.07304500788450241,2.2752866744995117,-0.08228787779808044,0.13496224582195282,0.04978394880890846,-1,-5,-1000,-81,135,49,-19,-7,-150,1500,1500.0
16:04:00.471,AUTO,-35.3632627,149.1652372,14581,-0.00634839478880167,0.10334576666355133,2.277569532394409,-0.051323302090168,0.10221794992685318,-0.022136038169264793,2,-3,-1002,-50,103,-22,-4,-23,-150,1500,1500.0
16:04:00.672,AUTO,-35.3632627,149.1652363,14962,-0.016287731006741524,0.120113804936409,2.2705769538879395,-0.02555420994758606,0.016507187858223915,-0.022764338180422783,7,0,-999,-24,17,-23,15,-42,-148,1500,1500.0
16:04:00.874,AUTO,-35.3632621,149.1652348,15338,-0.020421018823981285,0.11967360973358154,2.263986587524414,-0.015647193416953087,-0.027258871123194695,-0.018903100863099098,11,4,-995,-14,-26,-19,36,-60,-146,1500,1500.0
16:04:01.075,AUTO,-35.3632621,149.1652348,15338,-0.020421018823981285,0.11967360973358154,2.263986587524414,-0.015647193416953087,-0.027258871123194695,-0.018903100863099098,11,4,-995,-14,-26,-19,36,-60,-146,1500,1500.0
16:04:01.277,AUTO,-35.3632621,149.1652348,15338,-0.020421018823981285,0.11967360973358154,2.263986587524414,-0.015647193416953087,-0.027258871123194695,-0.018903100863099098,11,4,-995,-14,-26,-19,36,-60,-146,1500,1500.0
16:04:01.479,AUTO,-35.3632621,149.1652348,15338,-0.020421018823981285,0.11967360973358154,2.263986587524414,-0.015647193416953087,-0.027258871123194695,-0.018903100863099098,11,4,-995,-14,-26,-19,36,-60,-146,1500,1500.0
16:04:01.682,AUTO,-35.3632621,149.1652348,15338,-0.020421018823981285,0.11967360973358154,2.263986587524414,-0.015647193416953087,-0.027258871123194695,-0.018903100863099098,11,4,-995,-14,-26,-19,36,-60,-146,1500,1500.0
16:04:01.884,AUTO,-35.3632563,149.1652254,16804,-0.017315354198217392,0.008353237994015217,2.2277159690856934,0.02068302407860756,-0.12869802117347717,-0.04371173679828644,22,12,-1013,21,-128,-44,79,-92,-146,1500,1500.0
16:04:02.086,AUTO,-35.3632546,149.1652229,17181,-0.012606953270733356,-0.021648462861776352,2.217838764190674,0.016496291384100914,-0.11213164031505585,-0.04389028251171112,25,17,-1015,17,-111,-44,74,-86,-149,1500,1500.0
16:04:02.287,AUTO,-35.3632546,149.1652229,17181,-0.012606953270733356,-0.021648462861776352,2.217838764190674,0.016496291384100914,-0.11213164031505585,-0.04389028251171112,25,17,-1015,17,-111,-44,74,-86,-149,1500,1500.0
16:04:02.489,AUTO,-35.363253,149.1652206,17571,-0.008859810419380665,-0.04753081873059273,2.2083516120910645,0.013981584459543228,-0.09334094822406769,-0.03848741576075554,21,16,-1013,14,-92,-38,65,-75,-153,1500,1500.0
16:04:02.694,AUTO,-35.3632516,149.1652186,17964,-0.0056459940969944,-0.06898333132266998,2.198946475982666,0.009498530998826027,-0.07763882726430893,-0.0372123122215271,19,12,-1010,10,-76,-37,53,-61,-155,1500,1500.0
16:04:02.896,AUTO,-35.3632505,149.1652172,18361,-0.0009482137393206358,-0.08929269015789032,2.1958956718444824,0.026659462600946426,-0.08757296949625015,0.006892675533890724,11,11,-1009,27,-86,6,38,-43,-156,1500,1500.0
16:04:03.097,AUTO,-35.3632505,149.1652172,18361,-0.0009482137393206358,-0.08929269015789032,2.1958956718444824,0.026659462600946426,-0.08757296949625015,0.006892675533890724,11,11,-1009,27,-86,6,38,-43,-156,1500,1500.0
16:04:03.299,AUTO,-35.3632505,149.1652172,18361,-0.0009482137393206358,-0.08929269015789032,2.1958956718444824,0.026659462600946426,-0.08757296949625015,0.006892675533890724,11,11,-1009,27,-86,6,38,-43,-156,1500,1500.0
16:04:03.501,AUTO,-35.3632505,149.1652172,18361,-0.0009482137393206358,-0.08929269015789032,2.1958956718444824,0.026659462600946426,-0.08757296949625015,0.006892675533890724,11,11,-1009,27,-86,6,38,-43,-156,1500,1500.0
16:04:03.702,AUTO,-35.3632505,149.1652172,18361,-0.0009482137393206358,-0.08929269015789032,2.1958956718444824,0.026659462600946426,-0.08757296949625015,0.006892675533890724,11,11,-1009,27,-86,6,38,-43,-156,1500,1500.0
16:04:03.905,AUTO,-35.3632499,149.1652171,19923,0.000999203766696155,-0.12838204205036163,2.191265344619751,0.01067996397614479,-0.018157746642827988,-0.03980347886681557,-8,-3,-992,11,-17,-40,-30,47,-147,1500,1500.0
16:04:04.105,AUTO,-35.3632507,149.1652188,20296,0.009209463372826576,-0.1327882707118988,2.180036783218384,0.04276522248983383,-0.014870482496917248,-0.044415730983018875,-15,-6,-994,43,-14,-44,-46,71,-144,1500,1500.0
16:04:04.306,AUTO,-35.3632519,149.1652211,20661,0.017390763387084007,-0.12629787623882294,2.1690235137939453,0.014107373543083668,0.05614534020423889,-0.04199986159801483,-21,-7,-996,14,56,-42,-62,94,-141,1500,1500.0
16:04:04.508,AUTO,-35.3632519,149.1652211,20661,0.017390763387084007,-0.12629787623882294,2.1690235137939453,0.014107373543083668,0.05614534020423889,-0.04199986159801483,-21,-7,-996,14,56,-42,-62,94,-141,1500,1500.0
16:04:04.709,AUTO,-35.3632534,149.165224,21021,0.021915478631854057,-0.10884959995746613,2.1582210063934326,0.012869618833065033,0.0756353959441185,-0.040265001356601715,-24,-13,-999,13,76,-40,-76,112,-140,1500,1500.0
16:04:04.910,AUTO,-35.3632552,149.1652273,21378,0.024640711024403572,-0.08663872629404068,2.146555185317993,0.005112782120704651,0.09464877843856812,-0.045881617814302444,-28,-15,-1004,5,95,-46,-87,126,-140,1500,1500.0
16:04:05.111,AUTO,-35.3632552,149.1652273,21378,0.024640711024403572,-0.08663872629404068,2.146555185317993,0.005112782120704651,0.09464877843856812,-0.045881617814302444,-28,-15,-1004,5,95,-46,-87,126,-140,1500,1500.0
16:04:05.312,AUTO,-35.3632552,149.1652273,21378,0.024640711024403572,-0.08663872629404068,2.146555185317993,0.005112782120704651,0.09464877843856812,-0.045881617814302444,-28,-15,-1004,5,95,-46,-87,126,-140,1500,1500.0
16:04:05.513,AUTO,-35.3632552,149.1652273,21378,0.024640711024403572,-0.08663872629404068,2.146555185317993,0.005112782120704651,0.09464877843856812,-0.045881617814302444,-28,-15,-1004,5,95,-46,-87,126,-140,1500,1500.0
16:04:05.716,AUTO,-35.3632552,149.1652273,21378,0.024640711024403572,-0.08663872629404068,2.146555185317993,0.005112782120704651,0.09464877843856812,-0.045881617814302444,-28,-15,-1004,5,95,-46,-87,126,-140,1500,1500.0
16:04:05.918,AUTO,-35.3632636,149.1652424,22857,0.02325037308037281,0.022593826055526733,2.093745470046997,-0.0014337028842419386,0.1033242717385292,-0.05343381315469742,-32,-21,-1017,0,104,-53,-89,126,-153,1500,1500.0
16:04:06.119,AUTO,-35.3632655,149.1652458,23249,0.022726258262991905,0.04811784252524376,2.0813817977905273,0.0015942398458719254,0.09916765242815018,-0.047020960599184036,-29,-20,-1016,2,99,-47,-81,112,-156,1500,1500.0
16:04:06.321,AUTO,-35.3632672,149.1652488,23651,0.02252870611846447,0.07125698029994965,2.069507598876953,0.005960693582892418,0.08735723793506622,-0.0478343702852726,-21,-21,-1013,6,88,-47,-71,94,-159,1500,1500.0
16:04:06.523,AUTO,-35.3632672,149.1652488,23651,0.02252870611846447,0.07125698029994965,2.069507598876953,0.005960693582892418,0.08735723793506622,-0.0478343702852726,-21,-21,-1013,6,88,-47,-71,94,-159,1500,1500.0
16:04:06.724,AUTO,-35.3632687,149.1652513,24058,0.02284979820251465,0.09166807681322098,2.057695150375366,0.005151189398020506,0.07770562171936035,-0.04999527707695961,-15,-18,-1008,6,78,-50,-60,72,-161,1500,1500.0
16:04:06.926,AUTO,-35.36327,149.165253,24468,0.022202473133802414,0.1099216639995575,2.0450377464294434,0.001034654094837606,0.06685332953929901,-0.05539312958717346,-14,-15,-1004,1,67,-55,-48,46,-160,1500,1500.0
16:04:07.130,AUTO,-35.36327,149.165253,24468,0.022202473133802414,0.1099216639995575,2.0450377464294434,0.001034654094837606,0.06685332953929901,-0.05539312958717346,-14,-15,-1004,1,67,-55,-48,46,-160,1500,1500.0
16:04:07.332,AUTO,-35.36327,149.165253,24468,0.022202473133802414,0.1099216639995575,2.0450377464294434,0.001034654094837606,0.06685332953929901,-0.05539312958717346,-14,-15,-1004,1,67,-55,-48,46,-160,1500,1500.0
16:04:07.537,AUTO,-35.36327,149.165253,24468,0.022202473133802414,0.1099216639995575,2.0450377464294434,0.001034654094837606,0.06685332953929901,-0.05539312958717346,-14,-15,-1004,1,67,-55,-48,46,-160,1500,1500.0
16:04:07.739,AUTO,-35.36327,149.165253,24468,0.022202473133802414,0.1099216639995575,2.0450377464294434,0.001034654094837606,0.06685332953929901,-0.05539312958717346,-14,-15,-1004,1,67,-55,-48,46,-160,1500,1500.0
16:04:07.944,AUTO,-35.363272,149.1652522,26040,-0.03956543281674385,0.16307759284973145,1.9577765464782715,-0.171769917011261,-0.1028297021985054,0.00899524800479412,4,-3,-991,-33,71,-133,13,-77,-143,1500,1500.0
16:04:08.147,AUTO,-35.3632716,149.1652499,26399,-0.07039342075586319,0.12409830838441849,1.9805127382278442,-0.10918991267681122,-0.17620453238487244,0.12334001809358597,20,5,-998,-108,-175,123,37,-99,-139,1500,1500.0
16:04:08.348,AUTO,-35.3632704,149.1652471,26756,-0.0879221111536026,0.08314689993858337,2.0211498737335205,-0.0685291439294815,-0.15925973653793335,0.11403848975896835,29,14,-1007,-67,-158,113,61,-109,-139,1328,1500.0
16:04:08.549,AUTO,-35.3632704,149.1652471,26756,-0.0879221111536026,0.08314689993858337,2.0211498737335205,-0.0685291439294815,-0.15925973653793335,0.11403848975896835,29,14,-1007,-67,-158,113,61,-109,-139,1328,1500.0
16:04:08.750,AUTO,-35.3632688,149.1652441,27103,-0.08793207257986069,0.04012688249349594,1.951101541519165,0.13767783343791962,-0.18372733891010284,-0.6001529097557068,23,22,-971,138,-182,-600,81,-110,-131,1328,1500.0
16:04:08.951,AUTO,-35.3632669,149.1652412,27439,-0.05284351110458374,-0.009700282476842403,1.7977205514907837,0.13631324470043182,-0.1220322772860527,-0.6407721638679504,17,27,-1027,136,-121,-640,92,-104,-134,1328,1500.0
16:04:09.153,AUTO,-35.3632669,149.1652412,27439,-0.05284351110458374,-0.009700282476842403,1.7977205514907837,0.13631324470043182,-0.1220322772860527,-0.6407721638679504,17,27,-1027,136,-121,-640,92,-104,-134,1328,1500.0
16:04:09.354,AUTO,-35.3632669,149.1652412,27439,-0.05284351110458374,-0.009700282476842403,1.7977205514907837,0.13631324470043182,-0.1220322772860527,-0.6407721638679504,17,27,-1027,136,-121,-640,92,-104,-134,1328,1500.0
16:04:09.556,AUTO,-35.3632669,149.1652412,27439,-0.05284351110458374,-0.009700282476842403,1.7977205514907837,0.13631324470043182,-0.1220322772860527,-0.6407721638679504,17,27,-1027,136,-121,-640,92,-104,-134,1328,1500.0
16:04:09.758,AUTO,-35.3632669,149.1652412,27439,-0.05284351110458374,-0.009700282476842403,1.7977205514907837,0.13631324470043182,-0.1220322772860527,-0.6407721638679504,17,27,-1027,136,-121,-640,92,-104,-134,1328,1500.0
16:04:09.961,AUTO,-35.3632595,149.1652326,28905,0.06728588044643402,-0.026391396299004555,1.1133474111557007,0.07332395762205124,0.026758594438433647,-0.7158408164978027,-6,19,-1007,74,27,-715,60,-52,-150,1328,1500.0
16:04:10.162,AUTO,-35.3632583,149.1652314,29288,0.08751307427883148,-0.0047881403006613255,0.9337068200111389,0.0684167668223381,0.030871739611029625,-0.7347586750984192,-6,15,-1002,69,31,-735,42,-38,-151,1328,1500.0
16:04:10.363,AUTO,-35.3632575,149.1652306,29669,0.10369542241096497,0.01881207711994648,0.7495062947273254,0.07352814823389053,0.016044029965996742,-0.7510423064231873,-8,8,-1001,74,17,-751,20,-22,-150,1328,1500.0
16:04:10.564,AUTO,-35.3632572,149.1652303,30047,0.1159181222319603,0.04146037995815277,0.5564630031585693,0.045922089368104935,0.015732381492853165,-0.8267857432365417,-4,2,-990,47,16,-826,-2,-4,-147,1328,1500.0
16:04:10.765,AUTO,-35.3632572,149.1652303,30047,0.1159181222319603,0.04146037995815277,0.5564630031585693,0.045922089368104935,0.015732381492853165,-0.8267857432365417,-4,2,-990,47,16,-826,-2,-4,-147,1328,1500.0
16:04:10.966,AUTO,-35.3632574,149.1652305,30414,0.10904879868030548,0.07217835634946823,0.3353331387042999,-0.006047012284398079,-0.013809126801788807,-0.8893404603004456,1,-2,-983,-5,-12,-889,-26,14,-141,1328,1500.0
16:04:11.167,AUTO,-35.3632574,149.1652305,30414,0.10904879868030548,0.07217835634946823,0.3353331387042999,-0.006047012284398079,-0.013809126801788807,-0.8893404603004456,1,-2,-983,-5,-12,-889,-26,14,-141,1328,1500.0
16:04:11.369,AUTO,-35.3632574,149.1652305,30414,0.10904879868030548,0.07217835634946823,0.3353331387042999,-0.006047012284398079,-0.013809126801788807,-0.8893404603004456,1,-2,-983,-5,-12,-889,-26,14,-141,1328,1500.0
16:04:11.571,AUTO,-35.3632574,149.1652305,30414,0.10904879868030548,0.07217835634946823,0.3353331387042999,-0.006047012284398079,-0.013809126801788807,-0.8893404603004456,1,-2,-983,-5,-12,-889,-26,14,-141,1328,1500.0
16:04:11.773,AUTO,-35.3632603,149.165234,31476,0.015888432040810585,-0.014230274595320225,-0.16117365658283234,-0.06097006797790527,-0.1777440309524536,-0.31991028785705566,18,-1,-1027,-59,-176,-320,-49,53,-145,1500,1500.0
16:04:11.974,AUTO,-35.3632612,149.1652356,31852,0.011741596274077892,-0.05006774887442589,-0.2268453985452652,-0.0070997984148561954,-0.124423548579216,-0.21195080876350403,19,-3,-1020,-6,-123,-212,-36,53,-150,1500,1500.0
16:04:12.174,AUTO,-35.3632618,149.1652372,32237,0.01496706623584032,-0.0761088952422142,-0.26887384057044983,0.002217998495325446,-0.09555353969335556,-0.11703772097826004,15,-5,-1010,3,-94,-117,-16,52,-153,1500,1500.0
16:04:12.376,AUTO,-35.3632619,149.1652388,32623,-0.0005578688578680158,-0.10656475275754929,-0.2865952253341675,-0.1396409422159195,-0.09307154268026352,-0.08075129985809326,9,-7,-995,-138,-92,-80,8,46,-152,1500,1500.0
16:04:12.578,AUTO,-35.3632614,149.16524,33005,-0.04109589010477066,-0.10491941124200821,-0.3194579780101776,-0.15419358015060425,0.06397172063589096,-0.15234704315662384,4,-13,-1003,-153,64,-152,32,31,-149,1500,1500.0
16:04:12.779,AUTO,-35.3632614,149.16524,33005,-0.04109589010477066,-0.10491941124200821,-0.3194579780101776,-0.15419358015060425,0.06397172063589096,-0.15234704315662384,4,-13,-1003,-153,64,-152,32,31,-149,1500,1500.0
16:04:12.981,AUTO,-35.3632606,149.1652407,33389,-0.06358571350574493,-0.08574952930212021,-0.36233997344970703,-0.07616310566663742,0.08992978185415268,-0.16983632743358612,-1,-12,-1006,-75,90,-170,50,9,-149,1500,1500.0
16:04:13.184,AUTO,-35.3632606,149.1652407,33389,-0.06358571350574493,-0.08574952930212021,-0.36233997344970703,-0.07616310566663742,0.08992978185415268,-0.16983632743358612,-1,-12,-1006,-75,90,-170,50,9,-149,1500,1500.0
16:04:13.387,AUTO,-35.3632606,149.1652407,33389,-0.06358571350574493,-0.08574952930212021,-0.36233997344970703,-0.07616310566663742,0.08992978185415268,-0.16983632743358612,-1,-12,-1006,-75,90,-170,50,9,-149,1500,1500.0
16:04:13.591,AUTO,-35.3632606,149.1652407,33389,-0.06358571350574493,-0.08574952930212021,-0.36233997344970703,-0.07616310566663742,0.08992978185415268,-0.16983632743358612,-1,-12,-1006,-75,90,-170,50,9,-149,1500,1500.0
16:04:13.794,AUTO,-35.3632606,149.1652407,33389,-0.06358571350574493,-0.08574952930212021,-0.36233997344970703,-0.07616310566663742,0.08992978185415268,-0.16983632743358612,-1,-12,-1006,-75,90,-170,50,9,-149,1500,1500.0
16:04:13.998,AUTO,-35.3632556,149.1652375,34898,-0.04016253352165222,0.001699049724265933,-0.4760049879550934,0.08828234672546387,0.10861967504024506,-0.004972508177161217,-21,-3,-1008,89,109,-5,50,-67,-150,1500,1500.0
16:04:14.198,AUTO,-35.3632545,149.1652357,35274,-0.017891258001327515,0.031033135950565338,-0.4157329201698303,0.08471586555242538,0.11331745237112045,0.2695000171661377,-20,-1,-1016,85,114,269,39,-69,-146,1500,1500.0
16:04:14.400,AUTO,-35.3632538,149.1652339,35651,0.00644401740282774,0.05650351196527481,-0.3615037500858307,0.07958387583494186,0.08496139198541641,0.18592573702335358,-15,6,-1022,80,86,186,24,-63,-151,1500,1500.0
16:04:14.601,AUTO,-35.3632534,149.1652323,36039,0.025341002270579338,0.07077391445636749,-0.3229980170726776,0.05857685208320618,0.04245089739561081,0.13207796216011047,-13,7,-1013,59,43,131,7,-52,-154,1500,1500.0
16:04:14.802,AUTO,-35.3632534,149.1652311,36433,0.041902098804712296,0.07755190134048462,-0.2948164939880371,0.058938488364219666,0.022664908319711685,0.09700837731361389,-13,7,-1013,59,43,131,-9,-36,-155,1500,1500.0
16:04:15.003,AUTO,-35.3632534,149.1652311,36433,0.041902098804712296,0.07755190134048462,-0.2948164939880371,0.058938488364219666,0.022664908319711685,0.09700837731361389,-7,5,-1005,59,23,96,-9,-36,-155,1500,1500.0
16:04:15.204,AUTO,-35.3632534,149.1652311,36433,0.041902098804712296,0.07755190134048462,-0.2948164939880371,0.058938488364219666,0.022664908319711685,0.09700837731361389,-7,5,-1005,59,23,96,-9,-36,-155,1500,1500.0
16:04:15.405,AUTO,-35.3632534,149.1652311,36433,0.041902098804712296,0.07755190134048462,-0.2948164939880371,0.058938488364219666,0.022664908319711685,0.09700837731361389,-7,5,-1005,59,23,96,-9,-36,-155,1500,1500.0
16:04:15.606,AUTO,-35.3632534,149.1652311,36433,0.041902098804712296,0.07755190134048462,-0.2948164939880371,0.058938488364219666,0.022664908319711685,0.09700837731361389,-7,5,-1005,59,23,96,-9,-36,-155,1500,1500.0
16:04:15.808,AUTO,-35.3632564,149.1652316,37986,0.06278412789106369,0.039160918444395065,-0.21823279559612274,-0.10821264237165451,-0.0862497016787529,0.08087586611509323,9,4,-992,-16,-89,104,-53,49,-147,1500,1500.0
16:04:16.010,AUTO,-35.3632564,149.1652316,37986,0.06278412789106369,0.039160918444395065,-0.21823279559612274,-0.10821264237165451,-0.0862497016787529,0.08087586611509323,15,0,-993,-107,-85,80,-53,49,-147,1500,1500.0
16:04:16.210,AUTO,-35.3632575,149.1652331,38359,0.03234071284532547,0.019176026806235313,-0.20155899226665497,-0.1327574998140335,-0.07183431088924408,0.06249064952135086,17,0,-1000,-131,-70,62,-53,61,-146,1500,1500.0
16:04:16.412,AUTO,-35.3632587,149.1652348,38733,0.002104219514876604,0.002088473876938224,-0.18976938724517822,-0.10792863368988037,-0.061657246202230453,0.03601847589015961,19,-4,-1008,-106,-60,35,-50,63,-148,1500,1500.0
16:04:16.612,AUTO,-35.3632598,149.1652365,39113,-0.022416705265641212,-0.011509116739034653,-0.1834440529346466,-0.08706432580947876,-0.04548250138759613,0.013221538625657558,18,-3,-1010,-85,-44,13,-45,58,-150,1500,1500.0
16:04:16.814,AUTO,-35.3632607,149.1652379,39497,-0.040229178965091705,-0.022834299132227898,-0.1808178424835205,-0.060358814895153046,-0.04108477011322975,0.0004402167396619916,15,-4,-1009,-59,-39,0,-38,48,-152,1500,1500.0
16:04:17.015,AUTO,-35.3632607,149.1652379,39497,-0.040229178965091705,-0.022834299132227898,-0.1808178424835205,-0.060358814895153046,-0.04108477011322975,0.0004402167396619916,15,-4,-1009,-59,-39,0,-38,48,-152,1500,1500.0
16:04:17.217,AUTO,-35.3632607,149.1652379,39497,-0.040229178965091705,-0.022834299132227898,-0.1808178424835205,-0.060358814895153046,-0.04108477011322975,0.0004402167396619916,15,-4,-1009,-59,-39,0,-38,48,-152,1500,1500.0
16:04:17.421,AUTO,-35.3632607,149.1652379,39497,-0.040229178965091705,-0.022834299132227898,-0.1808178424835205,-0.060358814895153046,-0.04108477011322975,0.0004402167396619916,15,-4,-1009,-59,-39,0,-38,48,-152,1500,1500.0
16:04:17.624,AUTO,-35.3632607,149.1652379,39497,-0.040229178965091705,-0.022834299132227898,-0.1808178424835205,-0.060358814895153046,-0.04108477011322975,0.0004402167396619916,15,-4,-1009,-59,-39,0,-38,48,-152,1500,1500.0
16:04:17.827,AUTO,-35.3632607,149.1652379,39497,-0.040229178965091705,-0.022834299132227898,-0.1808178424835205,-0.060358814895153046,-0.04108477011322975,0.0004402167396619916,15,-4,-1009,-59,-39,0,-38,48,-152,1500,1500.0
16:04:18.030,AUTO,-35.3632627,149.1652401,41058,-0.04475586861371994,-0.03844411298632622,-0.2025981992483139,0.027636976912617683,0.00889632198959589,-0.035860203206539154,1,2,-1000,28,9,-35,-6,-8,-154,1500,1500.0
16:04:18.231,AUTO,-35.3632628,149.1652398,41448,-0.036451973021030426,-0.03599942475557327,-0.21209794282913208,0.03473431244492531,0.01343244407325983,-0.037881042808294296,-1,2,-999,35,14,-37,0,-19,-153,1500,1500.0
16:04:18.433,AUTO,-35.3632627,149.1652392,41837,-0.024950208142399788,-0.029479216784238815,-0.21934305131435394,0.06177031621336937,0.04887141287326813,-0.0122581347823143,-4,4,-997,62,50,-12,6,-27,-153,1500,1500.0
16:04:18.635,AUTO,-35.3632625,149.1652383,42226,-0.006840165238827467,-0.014850025996565819,-0.21946445107460022,0.0749935582280159,0.057979751378297806,0.008177660405635834,-6,4,-1001,76,59,8,9,-31,-152,1500,1500.0
16:04:18.837,AUTO,-35.3632624,149.1652374,42618,0.010066432878375053,-0.0009227709961123765,-0.1884458065032959,0.05858537554740906,0.0704650953412056,0.6513663530349731,-6,4,-906,59,71,650,9,-30,-149,1500,1500.0
16:04:19.038,AUTO,-35.3632624,149.1652374,42618,0.010066432878375053,-0.0009227709961123765,-0.1884458065032959,0.05858537554740906,0.0704650953412056,0.6513663530349731,-6,4,-906,59,71,650,9,-30,-149,1500,1500.0
16:04:19.239,AUTO,-35.3632624,149.1652374,42618,0.010066432878375053,-0.0009227709961123765,-0.1884458065032959,0.05858537554740906,0.0704650953412056,0.6513663530349731,-6,4,-906,59,71,650,9,-30,-149,1500,1500.0
16:04:19.439,AUTO,-35.3632624,149.1652374,42618,0.010066432878375053,-0.0009227709961123765,-0.1884458065032959,0.05858537554740906,0.0704650953412056,0.6513663530349731,-6,4,-906,59,71,650,9,-30,-149,1500,1500.0
16:04:19.640,AUTO,-35.3632624,149.1652374,42618,0.010066432878375053,-0.0009227709961123765,-0.1884458065032959,0.05858537554740906,0.0704650953412056,0.6513663530349731,-6,4,-906,59,71,650,9,-30,-149,1500,1500.0
16:04:19.842,AUTO,-35.363262,149.1652355,44165,0.04681752249598503,0.028259163722395897,-0.08230164647102356,0.01431814581155777,0.03654563054442406,0.006972087547183037,-1,0,-1000,15,37,7,-3,5,-153,1500,1500.0
16:04:20.043,AUTO,-35.363262,149.1652355,44165,0.04681752249598503,0.028259163722395897,-0.08230164647102356,0.01431814581155777,0.03654563054442406,0.006972087547183037,-1,0,-1000,15,37,7,-3,5,-153,1500,1500.0
16:04:20.244,AUTO,-35.3632621,149.1652357,44555,0.04953897371888161,0.03697884827852249,-0.0838363841176033,0.008287299424409866,0.03308273106813431,-0.020246244966983795,1,0,-999,9,34,-20,-10,17,-153,1500,1500.0
16:04:20.445,AUTO,-35.3632624,149.1652362,44950,0.04501384124159813,0.03901004046201706,-0.08570844680070877,-0.048177361488342285,-0.02705088071525097,0.009169296361505985,4,-2,-995,-46,-26,9,-18,29,-151,1500,1500.0
16:04:20.646,AUTO,-35.3632628,149.1652371,45333,0.028064057230949402,0.02730603888630867,-0.0818270817399025,-0.07621745765209198,-0.05267041549086571,0.022331802174448967,6,-3,-997,-75,-51,22,-23,37,-150,1500,1500.0
16:04:20.848,AUTO,-35.3632633,149.1652381,45714,0.009572608396410942,0.013499517925083637,-0.07632500678300858,-0.07558629661798477,-0.05205559358000755,0.021597586572170258,11,-3,-1001,-74,-50,21,-25,41,-150,1500,1500.0
16:04:21.049,AUTO,-35.3632633,149.1652381,45714,0.009572608396410942,0.013499517925083637,-0.07632500678300858,-0.07558629661798477,-0.05205559358000755,0.021597586572170258,11,-3,-1001,-74,-50,21,-25,41,-150,1500,1500.0
16:04:21.250,AUTO,-35.3632633,149.1652381,45714,0.009572608396410942,0.013499517925083637,-0.07632500678300858,-0.07558629661798477,-0.05205559358000755,0.021597586572170258,11,-3,-1001,-74,-50,21,-25,41,-150,1500,1500.0
16:04:21.451,AUTO,-35.3632633,149.1652381,45714,0.009572608396410942,0.013499517925083637,-0.07632500678300858,-0.07558629661798477,-0.05205559358000755,0.021597586572170258,11,-3,-1001,-74,-50,21,-25,41,-150,1500,1500.0
16:04:21.652,AUTO,-35.3632633,149.1652381,45714,0.009572608396410942,0.013499517925083637,-0.07632500678300858,-0.07558629661798477,-0.05205559358000755,0.021597586572170258,11,-3,-1001,-74,-50,21,-25,41,-150,1500,1500.0
16:04:21.854,AUTO,-35.3632645,149.1652407,47201,-0.13241997361183167,-0.06279928982257843,0.2837693989276886,0.16113406419754028,0.0940340906381607,0.7301952242851257,-2,0,-1016,162,95,730,19,-16,-139,1692,1500.0
16:04:22.055,AUTO,-35.3632639,149.1652399,47557,-0.09639526903629303,-0.01174543984234333,0.452722430229187,0.15231597423553467,0.12010743468999863,0.6682518124580383,-2,0,-1016,162,95,730,35,-40,-140,1692,1500.0
