time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,RTL_ALT
16:20:55,0.002572234021499753,0.003341479110531509,-0.24308068305253983,-0.000764370517572388,2.2895546862855554e-05,-0.019289608113467693,-35.363261949999995,149.1652363,23089.5,-1.0,3.0,-153.0,0.0,0.0,-999.5,0.0,0.5,-19.5,AUTO,148099.0
16:20:56,0.0016765455366112292,0.0029936041682958603,-0.2577062323689461,-0.0004525444528553635,0.0004319457439123653,-0.019075055606663227,-35.363262,149.16523645,24258.75,-1.0,3.0,-153.0,0.0,0.0,-1000.0,0.25,1.0,-19.0,AUTO,107603.0
16:20:57,9.342352859675884e-05,0.00543792312964797,-0.25617021322250366,0.029053901322185993,-0.005786883062683046,0.024908332154154778,-35.36326205,149.16523654999997,26197.0,-4.5,-1.0,-153.0,0.0,0.0,-1001.5,29.5,-4.0,24.0,AUTO,107603.0
16:20:59,0.002595860743895173,0.0016921168426051736,-0.2074149250984192,-0.0057904229033738375,0.001954378909431398,0.020836603827774525,-35.3632624,149.1652371,29301.5,0.0,8.0,-152.0,0.0,-1.0,-1000.0,-4.5,2.5,20.5,AUTO,107603.0
16:21:01,0.011002156184986234,-0.040605250746011734,0.17672868818044662,0.08109439723193645,-0.06637651473283768,-0.019911678740754724,-35.36326475,149.1652348,31981.5,-23.0,-28.5,-89.5,2.5,9.5,-957.5,81.5,-65.0,-19.5,AUTO,107603.0
16:21:02,0.037514086812734604,-0.04136238479986787,0.15126683935523033,0.02437355276197195,0.02715634449850768,-0.028920722659677267,-35.363265225000006,149.16523355,32549.75,5.75,0.25,-63.25,-1.25,1.5,-972.25,25.0,27.75,-28.75,AUTO,29094.0
16:21:03,0.014882334973663092,0.0036921973296557553,0.12860580533742905,0.2815595120191574,0.02661879826337099,-0.00723713799379766,-35.36326315,149.1652355,33160.5,22.5,27.5,-33.5,-1.5,13.0,-987.5,283.0,27.0,-6.5,AUTO,29094.0
16:21:05,-0.04014823026955128,0.003785689128562808,0.10750552639365196,-0.56596340239048,-0.08960070088505745,0.0012731286697089672,-35.363261,149.16523884999998,33301.0,-5.5,-11.0,14.0,0.0,-36.5,-991.0,-565.5,-88.5,1.0,AUTO,29094.0
16:21:07,-0.039298021234571934,-0.07468947768211365,-0.11687538027763367,0.12381287664175034,-0.030138266272842884,-0.5210648775100708,-35.3632589,149.16523304999998,33186.0,50.0,-64.5,-0.5,-16.0,2.5,-1015.0,125.0,-28.5,-521.0,AUTO,29094.0
16:21:08,-0.0005921062620473094,-0.12742629274725914,-0.6898082345724106,-0.08808584976941347,-0.05858781933784485,-0.33090164698660374,-35.363253175000004,149.16522557500002,33176.5,100.75,-112.25,0.25,-27.0,-21.0,-1000.75,-87.5,-57.0,-330.75,AUTO,54876.0
16:21:09,0.009153765626251698,-0.17144212126731873,-0.7202244699001312,0.17610013857483864,-0.027048023912357166,0.005308566614985466,-35.363241450000004,149.16521095,33149.0,170.5,-187.0,2.5,-49.5,-14.0,-1007.5,178.0,-26.0,5.0,AUTO,54876.0
16:21:11,0.051047977060079575,-0.21409286558628082,-0.7289007902145386,0.18044095486402512,-0.014923642564099282,-0.0013755825348198414,-35.3631987,149.1651556,33068.0,321.5,-340.0,5.5,-89.5,-36.0,-993.5,180.5,-14.0,-1.0,AUTO,54876.0
16:21:13,0.07478785887360573,-0.17907112836837769,-0.7389721572399139,0.0032357322052121162,-0.0026493696495890617,-0.004624993773177266,-35.36313,149.16506794999998,32987.5,440.5,-448.0,-0.5,-122.5,-63.0,-987.0,3.5,-2.0,-4.0,AUTO,54876.0
16:21:14,0.07759672030806541,-0.15958011150360107,-0.7414856106042862,-0.0022828117944300175,0.014564922777935863,-0.007464349502697587,-35.363089300000006,149.165017025,32969.25,468.25,-471.5,-0.25,-133.25,-71.5,-989.25,-1.75,14.75,-7.0,AUTO,141330.0
16:21:15,0.08525343239307404,-0.1371714025735855,-0.7448538839817047,0.17602137476205826,0.017435147892683744,-0.011193620506674051,-35.36304695,149.16496415,32946.0,476.0,-479.0,0.0,-128.0,-77.5,-984.5,176.0,18.0,-10.5,AUTO,141330.0
16:21:17,0.08502436801791191,-0.14168012142181396,-0.754472017288208,0.008562881499528885,0.025720098055899143,-0.021281977649778128,-35.36296125,149.16485734999998,32816.5,479.5,-483.0,4.5,-133.5,-68.5,-990.0,9.5,26.0,-21.0,AUTO,141330.0
16:21:19,0.08500861376523972,-0.05322279967367649,-0.7572099566459656,0.023792192339897156,0.04701132886111736,-0.0023443875834345818,-35.362877350000005,149.1647532,32770.0,433.5,-442.0,-1.5,-120.0,-80.5,-991.5,23.5,47.0,-2.0,AUTO,141330.0
16:21:20,0.08271661959588528,-0.007160962093621492,-0.7561238259077072,-0.3567311855731532,0.04787334427237511,0.00932762969750911,-35.362840774999995,149.164707275,32736.25,374.5,-380.75,2.75,-105.0,-86.0,-986.5,-356.0,48.0,9.25,AUTO,100899.0
16:21:21,0.07671220973134041,0.03268119413405657,-0.7581893503665924,0.048768430948257446,0.017273143166676164,-0.014916077256202698,-35.36281085,149.1646697,32672.5,300.0,-296.5,3.5,-85.5,-57.0,-1008.0,49.0,17.0,-14.5,AUTO,100899.0
16:21:23,0.04777347855269909,0.06934772990643978,-0.7612706422805786,-0.12696750462055206,0.010100299026817083,-0.003046377212740481,-35.362772199999995,149.1646214,32565.0,147.5,-130.5,0.0,-40.5,-36.5,-1005.5,-126.5,11.0,-2.5,AUTO,100899.0
16:21:25,0.0072553930804133415,0.038907659240067005,-0.7675486207008362,-0.011322259902954102,-0.018827000632882118,-0.0012424411179381423,-35.3627585,149.1646059,32550.0,31.0,-18.5,-1.5,-6.0,-4.5,-1001.0,-10.0,-17.5,-1.0,AUTO,100899.0
16:21:26,0.00033424280991312116,0.015102201141417027,-0.769469752907753,-0.2835786044597626,-0.028070803731679916,0.0008656219833937939,-35.36275739999999,149.16460489999997,32554.75,2.5,0.5,-0.25,0.5,-17.5,-998.75,-282.5,-27.0,0.75,AUTO,34758.0
16:21:27,-0.002321801381185651,-0.005883977864868939,-0.7715120017528534,-0.018242567777633667,-0.002444482408463955,-0.0025157214258797467,-35.36275765,149.16460525,32565.0,-2.0,1.0,-1.0,0.5,-2.5,-995.0,-17.5,-2.5,-2.0,AUTO,34758.0
16:21:29,0.006863160291686654,-0.00016671972116455436,-0.7747364640235901,0.06449639797210693,0.012760101584717631,0.00042811887396965176,-35.36275755,149.1646048,32616.5,8.5,-7.0,-12.0,-1.0,-0.5,-1032.5,65.5,12.5,0.5,RTL,34758.0
16:21:31,-0.00452024070546031,0.0003573217545635998,-0.7769321799278259,0.00224408321082592,-0.0035386032541282475,-0.0023251838429132476,-35.362756649999994,149.164605,33678.5,-3.0,-3.5,-97.0,0.0,-3.0,-1046.5,3.0,-2.5,-2.0,RTL,34758.0
16:21:32,0.0026689997175708413,-0.003234387462725863,-0.7779742628335953,0.016028039040975273,-0.0049720112583599985,-0.0006973971321713179,-35.3627565,149.164605325,34887.5,-5.5,-4.5,-137.5,0.0,-0.5,-1028.0,16.5,-4.0,-0.25,RTL,79259.0
16:21:33,0.04271657858043909,-0.009283660212531686,-0.7792875170707703,0.006443748250603676,0.019666219130158424,-0.030837716185487807,-35.3627557,149.16460615,36389.5,15.0,8.0,-147.5,1.0,-4.0,-997.0,7.5,20.5,-30.5,RTL,79259.0
16:21:35,-0.062398308888077736,0.0026837072800844908,-0.8590617477893829,0.03423596569336951,-0.004618147620931268,-0.013631155714392662,-35.3627524,149.1646087,39424.0,-26.5,-15.5,-148.0,-1.0,3.0,-1002.5,34.0,-4.5,-13.0,RTL,79259.0
16:21:37,0.04018925130367279,-0.01443671016022563,-0.8354093730449677,0.0235349228605628,-0.03832457587122917,0.0606460589915514,-35.36276015,149.16460410000002,42526.5,-34.0,-4.0,-151.0,-1.5,9.0,-1000.5,23.5,-37.0,60.5,RTL,79259.0
16:21:38,0.03986414521932602,-0.04154288209974766,-0.783772736787796,-0.030621991958469152,0.03668532334268093,-0.0020386935211718082,-35.3627612,149.1646032,44080.25,17.25,-1.0,-149.25,-3.75,-1.5,-997.5,-29.75,37.0,-1.5,RTL,192734.0
16:21:39,0.0011573688825592399,0.011971003492362797,-0.839652419090271,-0.0169179099611938,0.039753449615091085,-0.06210997514426708,-35.3627589,149.16460135,45630.5,24.5,-6.5,-149.5,-5.5,-5.0,-1003.0,-16.5,40.5,-61.0,RTL,192734.0
16:21:41,0.014398714527487755,0.013909620698541403,-0.8889884352684021,-0.0019736249232664704,-0.014216930605471134,-0.0005180852895136923,-35.36275785,149.1645998,48752.5,-5.0,18.5,-151.0,1.5,0.5,-999.5,-1.0,-13.0,0.5,RTL,192734.0
16:21:43,0.004849618999287486,-0.00496439659036696,-0.9135387539863586,-0.001825988874770701,-0.0021461001597344875,-0.021629580296576023,-35.3627585,149.1646025,51869.5,-0.5,15.0,-151.5,1.5,0.0,-999.5,-0.5,-1.0,-20.5,RTL,192734.0
16:21:44,0.00831930700223893,-0.003342228417750448,-0.9410088658332825,0.005227075715083629,0.004973839793819934,-0.028013701550662518,-35.36275865,149.164602925,53432.75,1.25,8.5,-152.0,0.0,0.0,-999.75,5.5,5.75,-26.75,RTL,216511.0
16:21:45,0.010704712010920048,0.0002900768304243684,-0.9690921902656555,0.000347959459759295,0.001508986169937998,-0.022177143953740597,-35.3627587,149.1646029,54993.0,3.5,7.0,-152.0,0.0,0.0,-999.5,1.0,2.0,-21.0,RTL,216511.0
16:21:47,0.009717341512441635,0.0019022328779101372,-1.0164806246757507,-0.004491334781050682,-0.000692708243150264,-0.019592734053730965,-35.362758549999995,149.1646032,58110.5,5.0,9.0,-152.0,0.0,0.0,-999.5,-3.0,0.5,-18.5,RTL,216511.0
16:21:49,0.007477828999981284,0.0009747231961227953,-1.0600630044937134,0.0006169904372654855,0.0025966439861804247,-0.013803523033857346,-35.36275825,149.1646037,61227.5,3.5,7.5,-152.0,0.0,0.0,-999.5,2.0,4.0,-12.0,RTL,216511.0
16:21:50,0.009813332464545965,0.003040537005290389,-1.0640971958637238,0.001948055054526776,0.0016931954596657306,0.01692945003742352,-35.362758150000005,149.164603875,62787.25,3.25,8.25,-152.0,0.0,0.0,-999.5,3.0,2.75,17.25,RTL,29719.0
16:21:51,0.007499919505789876,0.0009606016101315618,-1.0394319891929626,-0.003950969083234668,-0.002580506610684097,0.027153433300554752,-35.362758,149.16460435,64414.0,3.5,9.5,-152.0,0.5,0.0,-1000.0,-2.0,-1.0,27.5,RTL,29719.0
16:21:53,0.0059614041820168495,-0.001941265189088881,-0.9909731447696686,0.004709003726020455,0.0019803737523034215,0.022076030261814594,-35.3627578,149.16460495,67596.5,2.0,4.0,-152.0,0.0,0.0,-1000.0,5.5,3.5,23.0,RTL,29719.0
16:21:55,0.006790827261283994,-0.0018138086888939142,-0.9568999707698822,0.00142919848440215,0.0001837455201894045,0.01662953244522214,-35.3627579,149.16460485,70706.0,2.0,2.0,-152.0,0.0,0.0,-1000.5,2.5,1.5,17.5,RTL,29719.0
16:21:56,0.006954031181521714,-0.0016811239765956998,-0.9433612823486328,0.0007586978026665747,0.0008119236445054412,0.013523244997486472,-35.3627579,149.16460475000002,72256.75,1.75,1.0,-152.0,0.0,0.0,-1000.0,1.5,1.75,14.0,RTL,40028.0
16:21:57,0.0072474698536098,-0.0011705291108228266,-0.9315608143806458,0.0007701450667809695,0.0005659185990225524,0.012429166119545698,-35.3627579,149.16460454999998,73810.5,1.0,1.5,-152.0,0.0,0.0,-1000.0,1.5,1.5,13.0,RTL,40028.0
16:21:59,0.006893700687214732,-0.0015091649838723242,-0.9114567935466766,0.003467339207418263,0.00048529496416449547,0.01070884196087718,-35.3627579,149.1646044,76916.0,1.0,2.0,-152.0,0.0,0.0,-1000.0,4.5,1.5,11.5,RTL,40028.0
16:22:01,0.00670208758674562,-0.0015196091844700277,-0.8970271348953247,0.0035836875904351473,0.0021140071912668645,0.008904697373509407,-35.3627579,149.1646043,80025.0,1.0,2.0,-152.0,0.0,0.0,-1000.0,5.0,3.5,10.0,RTL,40028.0
16:22:02,0.006524823373183608,-0.0014109790499787778,-0.890660971403122,-0.001509023946709931,0.0010570147132966667,0.006640303414314985,-35.3627579,149.1646043,81582.0,1.0,2.0,-152.0,0.0,0.0,-999.75,0.25,2.25,7.75,RTL,90038.0
16:22:03,0.006383744766935706,-0.0012286084820516407,-0.8847505152225494,0.00041906192200258374,-0.00020992642384953797,0.009563799481838942,-35.362757849999994,149.1646043,83132.5,1.0,2.0,-152.0,0.0,0.0,-999.5,2.0,1.0,10.5,RTL,90038.0
16:22:05,0.006514184409752488,-0.0014990543713793159,-0.8741012215614319,0.0009295180207118392,-0.00031446333741769195,0.007351717678830028,-35.3627579,149.1646043,86238.5,0.0,2.0,-152.0,0.0,0.0,-1000.0,2.0,1.0,8.5,RTL,90038.0
16:22:07,0.00619196891784668,-0.001218475867062807,-0.8646841049194336,0.002258031105156988,0.0016718404367566109,0.005963462637737393,-35.3627578,149.1646042,89342.5,0.0,2.0,-152.0,0.0,0.0,-1000.0,3.5,3.0,7.0,RTL,90038.0
16:22:08,0.006236956920474768,-0.0014157760597299784,-0.8605185151100159,-0.00015891528164502233,0.0012533229601103812,0.004591955395881087,-35.3627578,149.1646042,90895.5,0.0,2.0,-152.0,0.0,0.0,-999.5,1.75,2.75,5.5,RTL,63205.0
16:22:09,0.006298497784882784,-0.0014100003754720092,-0.8566235899925232,0.0016123108216561377,0.001428407442290336,0.004820786416530609,-35.3627578,149.1646042,92448.5,0.0,2.0,-152.0,0.0,0.0,-999.5,3.0,3.0,6.0,RTL,63205.0
16:22:11,0.00613453215919435,-0.0014007131103426218,-0.8497335910797119,0.0007160946261137724,0.00078567088348791,0.004588015144690871,-35.3627578,149.1646042,95556.5,0.0,2.0,-152.0,0.0,0.0,-999.5,2.5,2.0,6.0,RTL,63205.0
16:22:13,0.00630450458265841,-0.001985766226425767,-0.8434489369392395,-6.6041829995810986e-06,0.0018307286081835628,0.0029683689353987575,-35.3627578,149.1646042,98664.5,0.0,2.0,-152.0,0.0,0.0,-999.5,1.5,3.0,4.0,RTL,63205.0
16:22:14,0.006183331599459052,-0.001627477293368429,-0.8405313640832901,-0.0005567220505326986,0.0012248578714206815,0.003750615695025772,-35.3627578,149.1646042,100224.0,0.0,2.0,-152.0,0.0,0.0,-999.75,1.25,2.5,5.0,RTL,51984.0
16:22:15,0.006112460047006607,-0.0014265894424170256,-0.8374415040016174,0.0014748235698789358,-0.0002825221745297313,0.003067287150770426,-35.3627578,149.1646042,101774.5,0.0,2.0,-152.0,0.0,0.0,-1000.0,3.0,1.0,4.0,RTL,51984.0
16:22:17,0.005896111484616995,-0.0013518727500922978,-0.8326946496963501,0.0018999322783201933,0.001441088446881622,0.004582833498716354,-35.3627578,149.1646042,104881.5,0.0,2.0,-152.0,0.0,0.0,-1000.0,3.5,3.0,5.5,RTL,51984.0
16:22:19,0.006330566480755806,-0.0013516595354303718,-0.8285946547985077,0.0009704292169772089,0.0003661738592199981,0.004145449725911021,-35.3627578,149.1646042,107988.0,0.0,2.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,5.5,RTL,51984.0
16:22:20,0.0061947397189214826,-0.0014073702041059732,-0.8267209976911545,8.069153409451246e-06,0.0005792015290353447,0.0017311919946223497,-35.3627578,149.1646042,109545.75,0.0,2.0,-152.0,0.0,0.0,-1000.25,1.75,2.0,3.0,RTL,103473.0
16:22:21,0.006105965934693813,-0.0013652596389874816,-0.8252093493938446,0.00034054939169436693,0.00035325484350323677,0.004013879224658012,-35.3627578,149.1646042,111098.5,0.0,2.0,-152.0,0.0,0.0,-999.5,2.0,2.0,5.5,RTL,103473.0
16:22:23,0.0057680567260831594,-0.00170353235444054,-0.82208251953125,0.00020999659318476915,0.00037306034937500954,0.003456571721471846,-35.3627578,149.16460425000002,114206.5,0.0,2.0,-152.0,0.0,0.0,-999.5,2.0,2.0,5.0,RTL,103473.0
16:22:25,0.005993693135678768,-0.0015371982590295374,-0.8194553852081299,0.0007011140696704388,4.1412771679461e-05,0.003167086630128324,-35.3627578,149.1646043,117311.5,0.0,2.0,-152.0,0.0,0.0,-1000.0,2.5,1.5,4.5,RTL,103473.0
16:22:26,0.0056446262169629335,-0.001275135058676824,-0.818000927567482,-0.0010704230226110667,0.0007768938958179206,0.0023989978071767837,-35.3627578,149.1646043,118864.75,0.0,2.0,-152.0,0.0,0.0,-999.75,1.0,2.5,3.5,RTL,61529.0
16:22:27,0.005312655121088028,-0.0009041914599947631,-0.8170132637023926,0.002650367678143084,0.0006871806690469384,0.001672491547651589,-35.36275775,149.1646043,120417.5,0.0,2.0,-152.0,0.0,0.0,-1000.5,4.5,2.5,3.0,RTL,61529.0
16:22:29,0.006282926769927144,-0.00209799746517092,-0.8150138556957245,0.00012844882439821959,0.00021829712204635143,0.001723198569379747,-35.3627577,149.1646043,123526.5,0.0,2.0,-152.0,0.0,0.0,-999.5,2.0,2.0,3.0,RTL,61529.0
16:22:31,0.005906168604269624,-0.0017107623862102628,-0.8124997317790985,-0.0010059212800115347,-0.0007088363636285067,0.002341283718124032,-35.3627578,149.1646043,126634.0,0.0,2.0,-152.0,0.0,0.0,-1000.5,1.0,1.5,4.0,RTL,61529.0
16:22:32,0.005851712892763317,-0.0019664687861222774,-0.8118158727884293,0.00031524981022812426,0.00038141064578667283,0.0011115878296550363,-35.3627578,149.1646043,128185.5,0.0,2.0,-152.0,0.0,0.0,-999.75,2.25,2.0,2.25,RTL,4837.0
16:22:33,0.005733461119234562,-0.0015929248183965683,-0.8111183345317841,-0.0021649982081726193,-0.0003944770433008671,0.00217234727460891,-35.3627578,149.1646043,129741.5,0.0,1.5,-152.0,0.0,0.0,-1000.0,0.0,1.5,4.0,RTL,4837.0
16:22:35,0.005620938027277589,-0.001126458664657548,-0.8098762631416321,0.0005751904100179672,-0.0004396013682708144,0.002974967414047569,-35.3627578,149.1646043,132852.0,0.0,2.0,-152.0,0.0,0.0,-999.5,2.5,1.5,4.5,RTL,4837.0
16:22:37,0.005592168774455786,-0.0014193964889273047,-0.8086263239383698,0.00038966548163443804,-0.0003045806079171598,0.001486420864239335,-35.3627577,149.1646043,135956.5,0.0,2.0,-152.0,0.0,0.0,-1000.0,2.5,1.5,3.0,RTL,4837.0
16:22:38,0.006331220967695117,-0.0021306295529939234,-0.8082422614097595,0.0014170882641337812,0.0006520099705085158,0.002353327174205333,-35.3627577,149.1646043,137511.25,0.0,2.0,-152.0,0.0,0.0,-999.5,3.25,2.75,4.25,RTL,37681.0
16:22:39,0.006235160632058978,-0.0018429310293868184,-0.807677298784256,0.0008144804742187262,-0.00041497015627101064,0.0012526874197646976,-35.36275775,149.1646043,139064.0,0.0,2.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,3.0,RTL,37681.0
16:22:41,0.005863949889317155,-0.0018135554855689406,-0.8069561123847961,0.0008176614064723253,-0.00011783407535403967,0.000446431920863688,-35.3627578,149.1646043,142176.0,0.0,2.0,-152.0,0.0,0.0,-1000.5,3.0,1.5,2.0,RTL,37681.0
16:22:43,0.005376692861318588,-0.001421573688276112,-0.8063673973083496,-0.00010372721590101719,-0.0007213129429146647,0.0011518539395183325,-35.3627578,149.1646043,144700.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,1.0,3.0,RTL,37681.0
16:22:44,0.005791499628685415,-0.0015969974047038704,-0.8059415966272354,0.001277299365028739,0.0008324181544594467,0.001099048473406583,-35.3627578,149.1646043,146608.25,0.0,1.25,-152.0,0.0,0.0,-1000.0,3.25,3.0,3.0,RTL,111219.0
16:22:45,0.005778359714895487,-0.0017135089728981256,-0.8057513236999512,-0.0014751529088243842,1.4468329027295113e-05,0.0013210128527134657,-35.3627578,149.1646043,147777.5,0.0,2.0,-152.0,0.0,0.0,-999.5,1.0,2.0,3.0,RTL,111219.0
16:22:47,0.005156080471351743,-0.0011627197091002017,-0.8046290278434753,-0.0019453468266874552,0.003932624356821179,0.001963827176950872,-35.3627578,149.1646043,150885.0,0.0,2.0,-152.0,0.0,0.0,-999.0,0.5,5.5,3.5,RTL,111219.0
16:22:49,0.00561124668456614,-0.0019568256684578955,-0.8040818572044373,0.0015928053762763739,-0.0004913756274618208,0.0008395164040848613,-35.3627577,149.1646043,153991.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,1.5,2.5,RTL,111219.0
16:22:50,0.006416123127564788,-0.002006164693739265,-0.8035896867513657,-5.292065907269716e-06,0.0011887907749041915,0.0004787190118804574,-35.362757775,149.1646043,155933.75,0.0,1.25,-152.0,0.0,0.0,-999.75,2.25,3.25,2.25,RTL,52618.0
16:22:51,0.006333854515105486,-0.0017974012298509479,-0.8036097288131714,0.00021717848721891642,-5.056097870692611e-05,0.001384867588058114,-35.3627578,149.1646043,157099.0,0.0,2.0,-152.0,0.0,0.0,-999.5,2.0,2.0,3.0,RTL,52618.0
16:22:53,0.005810008617118001,-0.0012933317921124399,-0.8031741380691528,0.00011247082147747278,0.00146691151894629,0.0023276329739019275,-35.3627578,149.1646043,160209.0,0.0,2.0,-152.0,0.0,0.0,-999.5,2.0,3.5,4.5,RTL,52618.0
16:22:55,0.005555420648306608,-0.0017567749600857496,-0.8029434084892273,-0.0002153493114747107,0.0005279741017147899,3.405718598514795e-05,-35.3627578,149.1646043,163313.0,0.0,1.0,-152.0,0.0,0.0,-999.5,2.0,2.5,1.5,RTL,52618.0
16:22:56,0.005179572617635131,-0.001044316028128378,-0.8028777688741684,-0.0006208386330399662,0.0013930204440839589,0.0007853510323911905,-35.3627578,149.1646043,165253.25,0.0,1.0,-152.0,0.0,0.0,-999.5,1.75,3.5,2.75,RTL,162827.0
16:22:57,0.00499117630533874,-0.0011099249823018909,-0.802741676568985,0.000504417228512466,0.0001500900834798813,-0.000848385039716959,-35.3627577,149.1646043,166418.0,0.0,1.0,-152.0,0.0,0.0,-1000.5,2.5,2.5,1.0,RTL,162827.0
16:22:59,0.006148564396426082,-0.002572956494987011,-0.8026240766048431,0.002410460729151964,0.0017303627682849765,0.0018777940422296524,-35.36275775,149.1646044,169526.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,5.0,4.0,4.0,RTL,162827.0
16:23:01,0.006396360229700804,-0.0011973515502177179,-0.802259773015976,0.0010720414575189352,0.0007608805317431688,-0.00015889550559222698,-35.3627578,149.1646044,172638.0,0.0,2.0,-152.0,0.0,0.0,-1000.0,3.5,3.0,2.0,RTL,162827.0
16:23:02,0.005834079114720225,-0.0013898031611461192,-0.8022226393222809,-0.0006064184126444161,0.0001742469030432403,0.0010227325255982578,-35.3627578,149.1646043,174579.25,0.0,2.0,-152.0,0.0,0.0,-999.75,1.5,2.75,3.0,RTL,212417.0
16:23:03,0.005421319277957082,-0.001258573669474572,-0.8021099865436554,-0.00026291428366675973,0.00019635807257145643,0.00038615550147369504,-35.3627578,149.1646043,175744.0,0.0,2.0,-152.0,0.0,0.0,-1000.0,2.0,2.5,2.5,RTL,212417.0
16:23:05,0.005457841558381915,-0.0021136977011337876,-0.8011874854564667,0.0007284502498805523,2.3056461941450834e-05,0.002123742364346981,-35.3627578,149.1646043,178858.5,0.0,2.0,-152.0,0.0,0.0,-999.5,3.0,2.0,4.0,RTL,212417.0
16:23:07,0.0056770495139062405,-0.0017743931384757161,-0.8012682199478149,0.0006759556708857417,-0.00016602396499365568,0.0022478067548945546,-35.3627578,149.1646043,181958.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,4.0,RTL,212417.0
16:23:08,0.0056680148700252175,-0.0016498761251568794,-0.8013438135385513,0.0003392595099285245,0.00014862068928778172,0.0011359731433913112,-35.3627578,149.1646043,183908.0,0.0,1.0,-152.0,0.0,0.0,-999.75,2.75,2.5,3.25,RTL,22320.0
16:23:09,0.00565625773742795,-0.001671954698394984,-0.8012629151344299,-0.0003603601362556219,0.00031222531106323004,4.7060661017894745e-05,-35.3627578,149.1646043,185073.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,3.0,2.0,RTL,22320.0
16:23:11,0.005640761461108923,-0.0018190405680797994,-0.8014541566371918,0.00010324106551706791,0.0008077292004600167,0.0009084355551749468,-35.3627578,149.1646043,188184.0,0.0,2.0,-152.0,0.0,0.0,-1000.0,2.5,3.0,2.5,RTL,22320.0
