time_stamp,RTL_ALT,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
02:37:51,156782.0,RTL,-35.3632633,149.16523784999998,26441.5,15.5,-4.5,100.0,-2.0,-59.0,-969.0,-519.0,2.0,8.0,0.0011316665913909674,-0.00029268208254507044,1.4144498705863953,-0.5165087729692459,-0.001941115129739046,0.006173065397888422
02:37:52,11492.0,RTL,-35.363262275,149.165237625,25175.75,6.25,-2.0,100.75,-0.75,-54.25,-1019.5,-1228.0,0.25,3.5,-0.007968758058268577,0.0005699101529899053,1.4142663776874542,-1.2273851335048676,-0.003961919224821031,0.001245705527253449
02:37:53,11492.0,RTL,-35.363261949999995,149.1652376,24403.0,1.0,-1.0,104.0,-2.5,-37.0,-988.0,-1291.5,4.5,4.5,-0.015993486158549786,0.0010176301002502441,1.4135876893997192,-1.29217928647995,0.0006047331262379885,0.0020235435804352164
02:37:55,138568.0,RTL,-35.3632599,149.1652372,22360.5,-13.0,0.0,99.5,-5.5,71.0,-999.0,823.5,5.5,2.0,0.028711696155369282,-0.0019972468726336956,1.414406180381775,0.8213858604431152,0.0017489884048700333,-2.5595363695174456e-05
02:37:57,138568.0,RTL,-35.36325785,149.1652369,20325.5,-40.5,5.0,99.5,-1.0,72.5,-1023.5,1239.5,5.0,7.0,0.041577691212296486,0.0024655108572915196,1.4141135811805725,1.2376990914344788,0.0008081966079771519,0.004586299532093108
02:37:58,132660.0,RTL,-35.36325769999999,149.1652369,19053.75,-44.5,5.0,101.0,0.25,19.25,-991.0,1014.5,6.5,5.5,0.05143092665821314,0.002861356711946428,1.4145259261131287,1.0146310031414032,0.0029223618330433965,0.0029616750543937087
02:37:59,132660.0,RTL,-35.36325785,149.1652369,18289.5,-44.0,5.0,103.0,1.5,-6.5,-1009.0,723.5,7.5,2.5,0.048750266432762146,0.002999229240231216,1.4146942496299744,0.7236140966415405,0.0037104778457432985,0.000385344959795475
02:38:01,61255.0,RTL,-35.363259,149.1652372,16253.5,-38.0,4.0,100.5,2.5,-77.0,-988.0,-1254.0,7.0,-1.0,0.008604047354310751,0.00582983298227191,1.414419949054718,-1.2557538747787476,0.0035017149057239294,-0.00359895545989275
02:38:03,61255.0,RTL,-35.363261050000006,149.1652377,14204.0,-19.5,0.0,102.0,0.0,20.5,-1006.5,-262.5,3.0,2.0,-0.013433207292109728,0.004836157662793994,1.4142250418663025,-0.26699652522802353,-0.0011358715128153563,-0.0011151406215503812
02:38:04,282336.0,RTL,-35.36326115,149.165237625,12929.25,-15.25,-1.0,101.5,-0.75,47.25,-987.5,199.25,1.75,5.5,-0.004430004439200275,0.0018204006482847035,1.414451241493225,0.19414084730669856,-0.0024920274154283106,0.0031238170340657234
02:38:05,282336.0,RTL,-35.363261050000006,149.1652376,12166.0,-14.0,-0.5,103.0,0.0,63.0,-988.5,573.0,1.0,10.0,0.008045292692258954,0.002233498846180737,1.4144160747528076,0.5681176483631134,-0.0031026131473481655,0.007596026174724102
02:38:07,266955.0,RTL,-35.363261949999995,149.16523795,11009.5,-9.5,-1.0,24.0,1.0,22.5,-990.0,193.5,3.0,7.5,-0.010883626528084278,0.007072031265124679,1.4149230122566223,0.1891723982989788,-0.0011656929273158312,0.005073772743344307
02:38:09,266955.0,RTL,-35.3632634,149.1652382,10441.0,7.0,-5.0,34.0,0.5,37.5,-997.0,750.0,4.0,5.0,-0.005628386948956177,0.00391323515214026,1.4146413207054138,0.7466233670711517,-0.0002919734688475728,0.002865231246687472
02:38:10,229255.0,RTL,-35.36326375,149.1652381,10015.5,12.0,-5.0,35.5,0.0,-3.25,-989.5,-314.0,3.25,1.0,-0.020144753390923142,0.002758159185759723,1.4142597615718842,-0.31770020723342896,-0.0007578694494441152,-0.0016086255782283843
02:38:11,229255.0,RTL,-35.3632639,149.1652381,9757.5,14.0,-5.0,36.0,0.0,17.5,-989.0,707.0,5.5,1.0,-0.004511142149567604,0.002085838234052062,1.4142044186592102,0.705399364233017,0.0015819109976291656,-0.0016618333756923676
02:38:13,290494.0,RTL,-35.3632634,149.16523784999998,9070.5,14.0,-4.0,34.5,-1.0,-14.5,-993.5,80.0,6.0,1.5,8.543743751943111e-05,0.00010981814284605207,1.4143316745758057,0.07916693389415741,0.0017815819010138512,-0.0012652192963287234
02:38:15,290494.0,RTL,-35.36326215,149.1652376,8647.5,3.0,-1.0,-5.5,-1.0,-14.5,-1009.0,-431.0,5.5,3.5,-0.0012563392519950867,0.0012891223886981606,1.4141842126846313,-0.4341470003128052,0.0015598635654896498,0.0007931898580864072
02:38:16,280083.0,RTL,-35.363261875,149.1652376,8728.5,-0.75,0.0,-2.0,-1.25,-3.0,-991.25,-1.5,5.0,2.75,0.0014371519937412813,0.0017811163561418653,1.4140704572200775,-0.0041129738092422485,0.0007969012949615717,3.974459832534194e-05
02:38:17,280083.0,RTL,-35.363261699999995,149.1652376,8745.0,-1.0,-1.0,0.0,0.0,-19.5,-990.0,-27.0,4.5,5.0,0.007819364313036203,0.0014801310026086867,1.4137633442878723,-0.028294995427131653,0.0005526903551071882,0.0023449850268661976
02:38:19,201488.0,RTL,-35.36326115,149.1652375,8752.0,-9.0,0.0,1.0,0.0,23.5,-1004.0,504.0,7.0,2.0,0.012712041847407818,0.001830964523833245,1.41410231590271,0.5020188540220261,0.0024235132150352,-0.00037570472341030836
02:38:21,201488.0,RTL,-35.3632613,149.1652375,8743.666666666666,-9.666666666666666,0.0,2.0,0.0,1.3333333333333333,-987.6666666666666,-104.33333333333333,4.333333333333333,3.3333333333333335,-0.0011484171263873577,0.0029841745272278786,1.4142467578252156,-0.10774039228757222,-8.990064573784669e-05,0.0008602751574168602
02:38:22,43062.0,RTL,-35.363261949999995,149.1652376,8372.5,-4.5,0.0,41.5,0.75,-20.25,-994.25,-513.25,6.5,2.75,-0.009813582932110876,0.0033362768590450287,1.4140110611915588,-0.5164722758345306,0.0022263327846303582,6.506015779450536e-06
02:38:23,43062.0,RTL,-35.3632623,149.1652377,8069.5,-3.0,0.0,38.0,0.5,39.5,-1022.5,837.5,0.0,4.0,-0.000655605923384428,0.003239958197809756,1.4143142104148865,0.8343079686164856,-0.004736030474305153,0.0010779730509966612
02:38:25,269898.0,RTL,-35.3632622,149.16523766666668,7402.0,0.6666666666666666,-2.0,34.0,-1.6666666666666667,40.0,-994.3333333333334,640.0,4.0,0.6666666666666666,0.006324768842508395,0.0006065957519846658,1.4134602546691895,0.6366786857446035,-0.00018999717819193998,-0.002099915174767375
02:38:27,269898.0,RTL,-35.3632614,149.1652375,6680.0,-7.0,0.0,34.5,0.0,16.0,-994.5,738.5,5.0,0.5,0.016293291002511978,0.0027798449154943228,1.413630485534668,0.7360605895519257,0.0007483323570340872,-0.0022264557192102075
02:38:28,55690.0,RTL,-35.3632614,149.1652375,6296.333333333333,-7.0,0.0,33.333333333333336,-0.3333333333333333,-16.0,-999.3333333333334,-581.3333333333334,2.0,3.6666666666666665,-0.004631806211061,0.001904067078915735,1.4139720598856609,-0.5852964570124944,-0.0022099693305790424,0.0011535890710850556
02:38:29,55690.0,RTL,-35.36326136666667,149.1652375,6042.333333333333,-7.666666666666667,0.0,33.666666666666664,-0.6666666666666666,32.0,-1008.0,715.0,4.333333333333333,2.0,0.01336347001294295,0.0015029988329236705,1.4139577945073445,0.7121116121610006,0.00027512526139616966,-0.0004602466554691394
02:38:31,245297.0,RTL,-35.363260733333334,149.1652375,5362.666666666667,-13.0,0.0,33.666666666666664,0.3333333333333333,-10.666666666666666,-997.3333333333334,97.33333333333333,7.666666666666667,3.0,0.01563494613704582,0.003404152269164721,1.4140579303105671,0.09530965487162273,0.0030194218270480633,0.00012259185314178467
02:38:33,245297.0,RTL,-35.363262133333336,149.16523773333333,4676.333333333333,-4.666666666666667,-0.6666666666666666,33.0,1.3333333333333333,-38.0,-1005.0,-608.0,4.0,0.6666666666666666,-0.012010929834408065,0.004718980596711238,1.413974642753601,-0.6112381815910339,-0.0004213477950543165,-0.0026539592848469815
02:38:34,184207.0,RTL,-35.36326293333333,149.1652378,4251.0,2.0,-1.6666666666666667,33.333333333333336,1.0,15.333333333333334,-999.3333333333334,507.6666666666667,0.6666666666666666,2.6666666666666665,-0.0029136767552699894,0.0027518294906864562,1.4142120281855266,0.5049232045809428,-0.003931964281946421,1.0579824447631836e-05
02:38:35,184207.0,RTL,-35.3632631,149.1652378,3998.0,6.333333333333333,-2.3333333333333335,34.0,0.0,-25.666666666666668,-995.6666666666666,-569.0,1.3333333333333333,0.3333333333333333,-0.0149758942425251,0.002111201756633818,1.4139368931452434,-0.5727664877971014,-0.0034616204599539437,-0.0027151157846674323
02:38:37,64037.0,RTL,-35.3632628,149.16523766666668,3319.6666666666665,6.0,-2.0,33.666666666666664,-0.6666666666666666,31.0,-1000.3333333333334,262.3333333333333,3.3333333333333335,6.333333333333333,-0.004442541083941857,0.000435583118814975,1.4138352076212566,0.25795188546180725,-0.0014948314055800438,0.003394184789309899
02:38:39,64037.0,RTL,-35.3632624,149.1652376,2634.3333333333335,1.3333333333333333,0.0,33.333333333333336,-0.6666666666666666,39.333333333333336,-1001.6666666666666,698.6666666666666,7.0,5.0,0.002665327861905098,0.0015752104809507728,1.4139747222264607,0.6953213314215342,0.0022987634874880314,0.001938595436513424
02:38:40,281662.0,RTL,-35.36326226666667,149.1652376,2208.0,1.0,-1.0,33.666666666666664,-0.3333333333333333,-19.333333333333332,-991.6666666666666,-557.0,2.6666666666666665,5.333333333333333,-0.008360574099545678,0.001790274594289561,1.413508137067159,-0.5610029945770899,-0.0017952493702371914,0.002265611741070946
02:38:41,281662.0,RTL,-35.36326209999999,149.1652376,1955.3333333333333,-0.3333333333333333,-1.0,32.666666666666664,-2.0,30.666666666666668,-1010.0,656.3333333333334,4.0,3.6666666666666665,0.008847279124893248,0.00183401582762599,1.4139837821324666,0.6530086795488993,-0.0006216989519695441,0.0009519283970197042
02:38:43,286985.0,RTL,-35.36326063333333,149.16523746666667,1278.0,-9.666666666666666,-0.3333333333333333,34.0,0.0,-15.333333333333334,-997.3333333333334,23.666666666666668,7.333333333333333,1.3333333333333333,0.025132340068618458,0.0008982250871364764,1.414211908976237,0.020992955192923546,0.0033083086212476096,-0.0014966708452751238
02:38:45,286985.0,RTL,-35.3632606,149.1652375,592.3333333333334,-15.666666666666666,0.0,34.0,0.6666666666666666,-38.333333333333336,-987.6666666666666,-443.0,3.0,1.3333333333333333,0.009273025207221508,0.003713093542804321,1.4137709140777588,-0.4453151499231656,-0.0015164387101928394,-0.0015386450104415417
02:38:46,67266.0,RTL,-35.36326126666666,149.1652376,157.66666666666666,-13.333333333333334,0.0,32.333333333333336,0.0,36.333333333333336,-1006.0,686.3333333333334,5.666666666666667,5.333333333333333,0.004243266768753529,0.0036405090553065142,1.4143240849177043,0.6819814344247183,0.0010430642093221347,0.002627171498412887
02:38:47,67266.0,RTL,-35.3632614,149.16523773333333,72.66666666666667,-9.0,2.0,-2.0,0.0,-0.3333333333333333,-1000.3333333333334,4.0,3.3333333333333335,3.6666666666666665,0.005157307411233584,0.0015613483265042305,1.4127036333084106,0.00020990016249318918,-0.0010502769922216733,0.000605416406566898
02:38:49,233003.0,RTL,-35.3632614,149.1652378,72.33333333333333,-5.666666666666667,2.0,-1.3333333333333333,0.0,0.0,-1000.0,4.0,4.0,3.3333333333333335,0.0022726730288316808,-9.353513208528359e-05,1.4125977357228596,0.00014432504152258238,-0.001001616008579731,0.0005622038928170999
02:38:51,233003.0,RTL,-35.363261233333326,149.1652379,40.0,-1.3333333333333333,3.0,-1.0,0.0,0.0,-1000.0,4.0,3.6666666666666665,3.6666666666666665,0.0004152686645587285,-0.001281838941698273,1.4129478136698406,0.00010064213226238887,-0.0009015315833191077,0.0005820704779277245
02:38:53,233003.0,RTL,-35.363261,149.16523796666667,15.333333333333334,0.0,3.3333333333333335,0.0,0.0,-0.3333333333333333,-1000.0,4.0,3.6666666666666665,3.3333333333333335,-0.000489144935272634,-0.0017252198498075206,1.4139039913813274,4.6558212488889694e-05,-0.0008943011052906513,0.0006055452395230532
02:38:55,233003.0,RTL,-35.3632609,149.165238,0.0,1.0,4.0,0.0,0.0,0.0,-1000.0,3.3333333333333335,4.0,3.6666666666666665,-0.0005343227142778536,-0.001755432963060836,1.4146962960561116,8.403835818171501e-05,-0.0006187461937467257,0.0006977191660553217
