time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
12:21:46.561,GUIDED,-35.3632622,149.1652375,7,-0.00011141317372675985,0.0014175539836287498,0.025127172470092773,0.0002872743643820286,0.0002621086314320564,0.002187971957027912,0,2,-1000,0,0,0,-2,2,0,300.0,90.0,1500.0
12:21:46.762,GUIDED,-35.3632622,149.1652375,1,0.0002918273094110191,0.0013632262125611305,0.024985723197460175,0.0004515644977800548,0.00023176302784122527,0.002122327918186784,0,2,-1000,0,0,0,-2,4,3,300.0,90.0,1500.0
12:21:46.964,GUIDED,-35.3632622,149.1652375,1,0.0002918273094110191,0.0013632262125611305,0.024985723197460175,0.0004515644977800548,0.00023176302784122527,0.002122327918186784,0,1,-1000,0,0,0,-2,4,3,300.0,90.0,1500.0
12:21:47.166,GUIDED,-35.3632622,149.1652375,1,0.0002918273094110191,0.0013632262125611305,0.024985723197460175,0.0004515644977800548,0.00023176302784122527,0.002122327918186784,0,1,-1000,0,0,0,-2,4,3,300.0,90.0,1500.0
12:21:47.368,GUIDED,-35.3632622,149.1652375,1,0.0002918273094110191,0.0013632262125611305,0.024985723197460175,0.0004515644977800548,0.00023176302784122527,0.002122327918186784,0,1,-1000,0,0,0,-2,4,3,300.0,90.0,1500.0
12:21:47.569,GUIDED,-35.3632622,149.1652375,1,0.0002918273094110191,0.0013632262125611305,0.024985723197460175,0.0004515644977800548,0.00023176302784122527,0.002122327918186784,0,1,-1000,0,0,0,-2,4,3,300.0,90.0,1500.0
12:21:47.772,GUIDED,-35.3632622,149.1652375,1,0.0002918273094110191,0.0013632262125611305,0.024985723197460175,0.0004515644977800548,0.00023176302784122527,0.002122327918186784,0,1,-1000,0,0,0,-2,4,3,300.0,90.0,1500.0
12:21:47.976,GUIDED,-35.3632622,149.1652375,1,0.0002918273094110191,0.0013632262125611305,0.024985723197460175,0.0004515644977800548,0.00023176302784122527,0.002122327918186784,0,1,-1000,0,0,0,-2,4,3,300.0,90.0,1500.0
12:21:48.179,GUIDED,-35.3632622,149.1652375,1,0.0002918273094110191,0.0013632262125611305,0.024985723197460175,0.0004515644977800548,0.00023176302784122527,0.002122327918186784,0,1,-1000,0,0,0,-2,4,3,300.0,90.0,1500.0
12:21:48.384,GUIDED,-35.3632622,149.1652375,1,0.0002918273094110191,0.0013632262125611305,0.024985723197460175,0.0004515644977800548,0.00023176302784122527,0.002122327918186784,0,1,-1000,0,0,0,-2,4,3,300.0,90.0,1500.0
12:21:48.588,GUIDED,-35.3632621,149.1652375,0,-0.00017658720025792718,0.001360068330541253,0.02416211925446987,0.00036252266727387905,0.00023393021547235548,0.0019686773885041475,0,1,-1000,0,0,1,0,0,3,300.0,90.0,1500.0
12:21:48.789,GUIDED,-35.3632621,149.1652375,0,-0.00010469168773852289,0.0014718652237206697,0.02390105649828911,0.0003288178995717317,0.0002373218012508005,0.002015269361436367,0,1,-1000,0,0,1,0,-1,2,300.0,90.0,1500.0
12:21:48.991,GUIDED,-35.3632621,149.1652375,0,-0.00010469168773852289,0.0014718652237206697,0.02390105649828911,0.0003288178995717317,0.0002373218012508005,0.002015269361436367,0,1,-1000,0,0,1,0,-1,2,300.0,90.0,1500.0
12:21:49.194,GUIDED,-35.3632621,149.1652375,0,-0.00010469168773852289,0.0014718652237206697,0.02390105649828911,0.0003288178995717317,0.0002373218012508005,0.002015269361436367,0,1,-1000,0,0,1,0,-1,2,300.0,90.0,1500.0
12:21:49.397,GUIDED,-35.3632621,149.1652375,0,-0.00010469168773852289,0.0014718652237206697,0.02390105649828911,0.0003288178995717317,0.0002373218012508005,0.002015269361436367,0,1,-1000,0,0,1,0,-1,2,300.0,90.0,1500.0
12:21:49.600,GUIDED,-35.3632621,149.1652375,0,-0.00010469168773852289,0.0014718652237206697,0.02390105649828911,0.0003288178995717317,0.0002373218012508005,0.002015269361436367,0,1,-1000,0,0,1,0,-1,2,300.0,90.0,1500.0
12:21:49.802,GUIDED,-35.3632621,149.1652375,0,-0.00010469168773852289,0.0014718652237206697,0.02390105649828911,0.0003288178995717317,0.0002373218012508005,0.002015269361436367,0,1,-1000,0,0,1,0,-1,2,300.0,90.0,1500.0
12:21:50.004,GUIDED,-35.3632621,149.1652375,0,-0.00010469168773852289,0.0014718652237206697,0.02390105649828911,0.0003288178995717317,0.0002373218012508005,0.002015269361436367,0,1,-1000,0,0,1,0,-1,2,300.0,90.0,1500.0
12:21:50.206,GUIDED,-35.3632621,149.1652375,0,-0.00010469168773852289,0.0014718652237206697,0.02390105649828911,0.0003288178995717317,0.0002373218012508005,0.002015269361436367,0,1,-1000,0,0,1,0,-1,2,300.0,90.0,1500.0
12:21:50.408,GUIDED,-35.3632621,149.1652375,0,-0.00010469168773852289,0.0014718652237206697,0.02390105649828911,0.0003288178995717317,0.0002373218012508005,0.002015269361436367,0,1,-1000,0,0,1,0,-1,2,300.0,90.0,1500.0
12:21:50.610,GUIDED,-35.3632621,149.1652374,0,0.00021225822274573147,0.0018841630080714822,0.023126844316720963,0.00032195280073210597,0.00028955956804566085,0.001898380694910884,0,2,-1000,0,0,1,0,-1,1,300.0,90.0,1500.0
12:21:50.813,GUIDED,-35.3632621,149.1652374,42,0.005355861969292164,-0.00036922391154803336,0.023118935525417328,0.014454100281000137,0.0007798188598826528,0.003658328205347061,0,0,-1139,14,1,3,0,0,-39,300.0,90.0,1500.0
12:21:51.014,GUIDED,-35.3632621,149.1652374,42,0.005355861969292164,-0.00036922391154803336,0.023118935525417328,0.014454100281000137,0.0007798188598826528,0.003658328205347061,0,0,-1139,14,1,3,0,0,-39,300.0,90.0,1500.0
12:21:51.215,GUIDED,-35.3632621,149.1652374,42,0.005355861969292164,-0.00036922391154803336,0.023118935525417328,0.014454100281000137,0.0007798188598826528,0.003658328205347061,0,0,-1139,14,1,3,0,0,-39,300.0,90.0,1500.0
12:21:51.422,GUIDED,-35.3632621,149.1652374,42,0.005355861969292164,-0.00036922391154803336,0.023118935525417328,0.014454100281000137,0.0007798188598826528,0.003658328205347061,0,0,-1139,14,1,3,0,0,-39,300.0,90.0,1500.0
12:21:51.625,GUIDED,-35.3632621,149.1652374,42,0.005355861969292164,-0.00036922391154803336,0.023118935525417328,0.014454100281000137,0.0007798188598826528,0.003658328205347061,0,0,-1139,14,1,3,0,0,-39,300.0,90.0,1500.0
12:21:51.826,GUIDED,-35.3632621,149.1652374,42,0.005355861969292164,-0.00036922391154803336,0.023118935525417328,0.014454100281000137,0.0007798188598826528,0.003658328205347061,0,0,-1139,14,1,3,0,0,-39,300.0,90.0,1500.0
12:21:52.027,GUIDED,-35.3632621,149.1652374,42,0.005355861969292164,-0.00036922391154803336,0.023118935525417328,0.014454100281000137,0.0007798188598826528,0.003658328205347061,0,0,-1139,14,1,3,0,0,-39,300.0,90.0,1500.0
12:21:52.230,GUIDED,-35.3632621,149.1652374,42,0.005355861969292164,-0.00036922391154803336,0.023118935525417328,0.014454100281000137,0.0007798188598826528,0.003658328205347061,0,0,-1139,14,1,3,0,0,-39,300.0,90.0,1500.0
12:21:52.432,GUIDED,-35.3632621,149.1652375,690,0.0017566989408805966,0.0018940757727250457,0.023200273513793945,0.007910733111202717,0.0010248612379655242,0.003403926733881235,0,0,-1086,8,1,2,0,0,-123,300.0,90.0,1500.0
12:21:52.635,GUIDED,-35.3632619,149.1652381,2158,0.04440445080399513,-0.004809422418475151,0.02347228117287159,0.042419154196977615,-0.00916872825473547,0.0039039619732648134,0,-3,-1003,43,-8,2,3,19,-147,300.0,90.0,1500.0
12:21:52.836,GUIDED,-35.3632618,149.1652387,2544,0.05459372326731682,-0.0073873442597687244,0.023690013214945793,0.039585698395967484,-0.010423751547932625,0.003998507745563984,1,-5,-1000,40,-9,3,5,29,-147,300.0,90.0,1500.0
12:21:53.039,GUIDED,-35.3632618,149.1652387,2544,0.05459372326731682,-0.0073873442597687244,0.023690013214945793,0.039585698395967484,-0.010423751547932625,0.003998507745563984,1,-5,-1000,40,-9,3,5,29,-147,300.0,90.0,1500.0
12:21:53.245,GUIDED,-35.3632618,149.1652387,2544,0.05459372326731682,-0.0073873442597687244,0.023690013214945793,0.039585698395967484,-0.010423751547932625,0.003998507745563984,1,-5,-1000,40,-9,3,5,29,-147,300.0,90.0,1500.0
12:21:53.448,GUIDED,-35.3632618,149.1652387,2544,0.05459372326731682,-0.0073873442597687244,0.023690013214945793,0.039585698395967484,-0.010423751547932625,0.003998507745563984,1,-5,-1000,40,-9,3,5,29,-147,300.0,90.0,1500.0
12:21:53.650,GUIDED,-35.3632618,149.1652387,2544,0.05459372326731682,-0.0073873442597687244,0.023690013214945793,0.039585698395967484,-0.010423751547932625,0.003998507745563984,1,-5,-1000,40,-9,3,5,29,-147,300.0,90.0,1500.0
12:21:53.853,GUIDED,-35.3632618,149.1652387,2544,0.05459372326731682,-0.0073873442597687244,0.023690013214945793,0.039585698395967484,-0.010423751547932625,0.003998507745563984,1,-5,-1000,40,-9,3,5,29,-147,300.0,90.0,1500.0
12:21:54.055,GUIDED,-35.3632618,149.1652387,2544,0.05459372326731682,-0.0073873442597687244,0.023690013214945793,0.039585698395967484,-0.010423751547932625,0.003998507745563984,1,-5,-1000,40,-9,3,5,29,-147,300.0,90.0,1500.0
12:21:54.258,GUIDED,-35.3632618,149.1652387,2544,0.05459372326731682,-0.0073873442597687244,0.023690013214945793,0.039585698395967484,-0.010423751547932625,0.003998507745563984,1,-5,-1000,40,-9,3,5,29,-147,300.0,90.0,1500.0
12:21:54.461,GUIDED,-35.3632609,149.1652454,4681,-0.037407249212265015,0.01253172941505909,-0.07989523559808731,-0.015521715395152569,-0.013255216181278229,-0.03963528946042061,4,-7,-1004,-15,-12,-40,-1,29,-149,300.0,90.0,1500.0
12:21:54.663,GUIDED,-35.3632609,149.1652461,5075,-0.04656178131699562,0.007066383957862854,-0.08671603351831436,-0.05420577526092529,-0.02702981047332287,-0.017316311597824097,3,-5,-998,-53,-26,-18,-2,16,-149,300.0,90.0,1500.0
12:21:54.865,GUIDED,-35.3632609,149.1652463,5460,-0.06384347379207611,-0.0012348488671705127,-0.08832728117704391,-0.07273077219724655,-0.034310318529605865,-0.0005543230217881501,2,-1,-998,-72,-33,-1,-3,1,-148,300.0,90.0,1500.0
12:21:55.067,GUIDED,-35.3632609,149.1652463,5460,-0.06384347379207611,-0.0012348488671705127,-0.08832728117704391,-0.07273077219724655,-0.034310318529605865,-0.0005543230217881501,2,-1,-998,-72,-33,-1,-3,1,-148,300.0,90.0,1500.0
12:21:55.271,GUIDED,-35.3632609,149.1652463,5460,-0.06384347379207611,-0.0012348488671705127,-0.08832728117704391,-0.07273077219724655,-0.034310318529605865,-0.0005543230217881501,2,-1,-998,-72,-33,-1,-3,1,-148,300.0,90.0,1500.0
12:21:55.475,GUIDED,-35.3632609,149.1652463,5460,-0.06384347379207611,-0.0012348488671705127,-0.08832728117704391,-0.07273077219724655,-0.034310318529605865,-0.0005543230217881501,2,-1,-998,-72,-33,-1,-3,1,-148,300.0,90.0,1500.0
12:21:55.676,GUIDED,-35.3632609,149.1652463,5460,-0.06384347379207611,-0.0012348488671705127,-0.08832728117704391,-0.07273077219724655,-0.034310318529605865,-0.0005543230217881501,2,-1,-998,-72,-33,-1,-3,1,-148,300.0,90.0,1500.0
12:21:55.880,GUIDED,-35.3632609,149.1652463,5460,-0.06384347379207611,-0.0012348488671705127,-0.08832728117704391,-0.07273077219724655,-0.034310318529605865,-0.0005543230217881501,2,-1,-998,-72,-33,-1,-3,1,-148,300.0,90.0,1500.0
12:21:56.083,GUIDED,-35.3632609,149.1652463,5460,-0.06384347379207611,-0.0012348488671705127,-0.08832728117704391,-0.07273077219724655,-0.034310318529605865,-0.0005543230217881501,2,-1,-998,-72,-33,-1,-3,1,-148,300.0,90.0,1500.0
12:21:56.285,GUIDED,-35.3632609,149.1652463,5460,-0.06384347379207611,-0.0012348488671705127,-0.08832728117704391,-0.07273077219724655,-0.034310318529605865,-0.0005543230217881501,2,-1,-998,-72,-33,-1,-3,1,-148,300.0,90.0,1500.0
12:21:56.487,GUIDED,-35.3632609,149.1652463,5460,-0.06384347379207611,-0.0012348488671705127,-0.08832728117704391,-0.07273077219724655,-0.034310318529605865,-0.0005543230217881501,2,-1,-998,-72,-33,-1,-3,1,-148,300.0,90.0,1500.0
12:21:56.689,GUIDED,-35.3632614,149.1652383,8162,0.015536153689026833,0.002696165582165122,-0.09382063895463943,0.06581338495016098,0.013214686885476112,0.0033783172257244587,-7,12,-1004,66,13,2,-4,-54,-151,300.0,90.0,1500.0
12:21:56.890,GUIDED,-35.3632615,149.1652369,8555,0.031762976199388504,0.005706711206585169,-0.092960886657238,0.06451787054538727,0.01119199674576521,0.0035592797212302685,-6,10,-1003,64,11,3,-6,-46,-152,300.0,90.0,1500.0
12:21:57.092,GUIDED,-35.3632615,149.1652369,8555,0.031762976199388504,0.005706711206585169,-0.092960886657238,0.06451787054538727,0.01119199674576521,0.0035592797212302685,-6,10,-1003,64,11,3,-6,-46,-152,300.0,90.0,1500.0
12:21:57.293,GUIDED,-35.3632615,149.1652369,8555,0.031762976199388504,0.005706711206585169,-0.092960886657238,0.06451787054538727,0.01119199674576521,0.0035592797212302685,-6,10,-1003,64,11,3,-6,-46,-152,300.0,90.0,1500.0
12:21:57.496,GUIDED,-35.3632615,149.1652369,8555,0.031762976199388504,0.005706711206585169,-0.092960886657238,0.06451787054538727,0.01119199674576521,0.0035592797212302685,-6,10,-1003,64,11,3,-6,-46,-152,300.0,90.0,1500.0
12:21:57.698,GUIDED,-35.3632615,149.1652369,8555,0.031762976199388504,0.005706711206585169,-0.092960886657238,0.06451787054538727,0.01119199674576521,0.0035592797212302685,-6,10,-1003,64,11,3,-6,-46,-152,300.0,90.0,1500.0
12:21:57.902,GUIDED,-35.3632615,149.1652369,8555,0.031762976199388504,0.005706711206585169,-0.092960886657238,0.06451787054538727,0.01119199674576521,0.0035592797212302685,-6,10,-1003,64,11,3,-6,-46,-152,300.0,90.0,1500.0
12:21:58.105,GUIDED,-35.3632615,149.1652369,8555,0.031762976199388504,0.005706711206585169,-0.092960886657238,0.06451787054538727,0.01119199674576521,0.0035592797212302685,-6,10,-1003,64,11,3,-6,-46,-152,300.0,90.0,1500.0
12:21:58.308,GUIDED,-35.3632615,149.1652369,8555,0.031762976199388504,0.005706711206585169,-0.092960886657238,0.06451787054538727,0.01119199674576521,0.0035592797212302685,-6,10,-1003,64,11,3,-6,-46,-152,300.0,90.0,1500.0
12:21:58.513,GUIDED,-35.3632615,149.1652369,8555,0.06357623636722565,0.003490277798846364,-0.08519545942544937,-0.04285438358783722,-0.02814655378460884,0.025067249312996864,-6,10,-1003,64,11,3,-6,-46,-152,300.0,90.0,1500.0
12:21:58.715,GUIDED,-35.3632624,149.1652355,11274,-0.0025539861526340246,-0.0042748963460326195,-0.08679366856813431,-0.032722994685173035,-0.0005506299785338342,-0.016042975708842278,2,-2,-1003,-32,0,-16,0,16,-150,300.0,90.0,1500.0
12:21:58.917,GUIDED,-35.3632624,149.1652359,11661,-0.008564168587327003,-0.0038781543262302876,-0.09257722645998001,-0.015404636040329933,0.002519432455301285,-0.02278515137732029,1,-2,-1003,-14,2,-23,1,12,-150,300.0,90.0,1500.0
12:21:59.120,GUIDED,-35.3632624,149.1652359,11661,-0.008564168587327003,-0.0038781543262302876,-0.09257722645998001,-0.015404636040329933,0.002519432455301285,-0.02278515137732029,1,-2,-1003,-14,2,-23,1,12,-150,300.0,90.0,1500.0
12:21:59.325,GUIDED,-35.3632624,149.1652359,11661,-0.008564168587327003,-0.0038781543262302876,-0.09257722645998001,-0.015404636040329933,0.002519432455301285,-0.02278515137732029,1,-2,-1003,-14,2,-23,1,12,-150,300.0,90.0,1500.0
12:21:59.528,GUIDED,-35.3632624,149.1652359,11661,-0.008564168587327003,-0.0038781543262302876,-0.09257722645998001,-0.015404636040329933,0.002519432455301285,-0.02278515137732029,1,-2,-1003,-14,2,-23,1,12,-150,300.0,90.0,1500.0
12:21:59.730,GUIDED,-35.3632624,149.1652359,11661,-0.008564168587327003,-0.0038781543262302876,-0.09257722645998001,-0.015404636040329933,0.002519432455301285,-0.02278515137732029,1,-2,-1003,-14,2,-23,1,12,-150,300.0,90.0,1500.0
12:21:59.932,GUIDED,-35.3632624,149.1652359,11661,-0.008564168587327003,-0.0038781543262302876,-0.09257722645998001,-0.015404636040329933,0.002519432455301285,-0.02278515137732029,1,-2,-1003,-14,2,-23,1,12,-150,300.0,90.0,1500.0
12:22:00.135,GUIDED,-35.3632624,149.1652359,11661,-0.008564168587327003,-0.0038781543262302876,-0.09257722645998001,-0.015404636040329933,0.002519432455301285,-0.02278515137732029,1,-2,-1003,-14,2,-23,1,12,-150,300.0,90.0,1500.0
12:22:00.339,GUIDED,-35.3632624,149.1652359,11661,-0.008564168587327003,-0.0038781543262302876,-0.09257722645998001,-0.015404636040329933,0.002519432455301285,-0.02278515137732029,1,-2,-1003,-14,2,-23,1,12,-150,300.0,90.0,1500.0
12:22:00.542,GUIDED,-35.363262,149.1652362,13613,-0.0012207123218104243,0.001857874682173133,-0.12575384974479675,0.014314807951450348,0.007312418427318335,-0.02395969070494175,-1,0,-1000,15,7,-24,3,-3,-152,300.0,90.0,1500.0
12:22:00.745,GUIDED,-35.3632619,149.1652359,14395,0.004968917462974787,0.004471903666853905,-0.13647232949733734,0.011516071856021881,0.003823015373200178,-0.01665465533733368,-1,0,-1000,11,4,-17,2,-4,-152,300.0,90.0,1500.0
12:22:00.947,GUIDED,-35.3632618,149.1652357,14786,0.007140382193028927,0.005200829356908798,-0.14092981815338135,0.007439398672431707,0.0030185175128281116,-0.017002234235405922,-1,0,-999,7,3,-17,1,-3,-152,300.0,90.0,1500.0
12:22:01.151,GUIDED,-35.3632618,149.1652357,14786,0.007140382193028927,0.005200829356908798,-0.14092981815338135,0.007439398672431707,0.0030185175128281116,-0.017002234235405922,-1,0,-999,7,3,-17,1,-3,-152,300.0,90.0,1500.0
12:22:01.353,GUIDED,-35.3632618,149.1652357,14786,0.007140382193028927,0.005200829356908798,-0.14092981815338135,0.007439398672431707,0.0030185175128281116,-0.017002234235405922,-1,0,-999,7,3,-17,1,-3,-152,300.0,90.0,1500.0
12:22:01.555,GUIDED,-35.3632618,149.1652357,14786,0.007140382193028927,0.005200829356908798,-0.14092981815338135,0.007439398672431707,0.0030185175128281116,-0.017002234235405922,-1,0,-999,7,3,-17,1,-3,-152,300.0,90.0,1500.0
12:22:01.758,GUIDED,-35.3632618,149.1652357,14786,0.007140382193028927,0.005200829356908798,-0.14092981815338135,0.007439398672431707,0.0030185175128281116,-0.017002234235405922,-1,0,-999,7,3,-17,1,-3,-152,300.0,90.0,1500.0
12:22:01.960,GUIDED,-35.3632618,149.1652357,14786,0.007140382193028927,0.005200829356908798,-0.14092981815338135,0.007439398672431707,0.0030185175128281116,-0.017002234235405922,-1,0,-999,7,3,-17,1,-3,-152,300.0,90.0,1500.0
12:22:02.161,GUIDED,-35.3632618,149.1652357,14786,0.007140382193028927,0.005200829356908798,-0.14092981815338135,0.007439398672431707,0.0030185175128281116,-0.017002234235405922,-1,0,-999,7,3,-17,1,-3,-152,300.0,90.0,1500.0
12:22:02.366,GUIDED,-35.3632618,149.1652357,14786,0.007140382193028927,0.005200829356908798,-0.14092981815338135,0.007439398672431707,0.0030185175128281116,-0.017002234235405922,-1,0,-999,7,3,-17,1,-3,-152,300.0,90.0,1500.0
12:22:02.568,GUIDED,-35.3632616,149.1652354,16745,0.008486946113407612,0.005846448242664337,-0.15906071662902832,-0.0038386033847928047,-0.0014028933364897966,-0.012843209318816662,0,0,-1000,0,0,-13,-1,3,-152,300.0,90.0,1500.0
12:22:02.771,GUIDED,-35.3632616,149.1652355,17917,0.00570758618414402,0.004943674895912409,-0.1699405461549759,-0.0014516159426420927,0.0013121336232870817,-0.017038710415363312,0,0,-1000,-3,0,-14,-2,5,-152,300.0,90.0,1500.0
12:22:02.973,GUIDED,-35.3632616,149.1652355,17917,0.00570758618414402,0.004943674895912409,-0.1699405461549759,-0.0014516159426420927,0.0013121336232870817,-0.017038710415363312,0,0,-1000,0,1,-17,-2,5,-152,300.0,90.0,1500.0
12:22:03.175,GUIDED,-35.3632616,149.1652355,17917,0.00570758618414402,0.004943674895912409,-0.1699405461549759,-0.0014516159426420927,0.0013121336232870817,-0.017038710415363312,0,0,-1000,0,1,-17,-2,5,-152,300.0,90.0,1500.0
12:22:03.378,GUIDED,-35.3632616,149.1652355,17917,0.00570758618414402,0.004943674895912409,-0.1699405461549759,-0.0014516159426420927,0.0013121336232870817,-0.017038710415363312,0,0,-1000,0,1,-17,-2,5,-152,300.0,90.0,1500.0
12:22:03.581,GUIDED,-35.3632616,149.1652355,17917,0.00570758618414402,0.004943674895912409,-0.1699405461549759,-0.0014516159426420927,0.0013121336232870817,-0.017038710415363312,0,0,-1000,0,1,-17,-2,5,-152,300.0,90.0,1500.0
12:22:03.783,GUIDED,-35.3632616,149.1652355,17917,0.00570758618414402,0.004943674895912409,-0.1699405461549759,-0.0014516159426420927,0.0013121336232870817,-0.017038710415363312,0,0,-1000,0,1,-17,-2,5,-152,300.0,90.0,1500.0
12:22:03.986,GUIDED,-35.3632616,149.1652355,17917,0.00570758618414402,0.004943674895912409,-0.1699405461549759,-0.0014516159426420927,0.0013121336232870817,-0.017038710415363312,0,0,-1000,0,1,-17,-2,5,-152,300.0,90.0,1500.0
12:22:04.188,GUIDED,-35.3632616,149.1652355,17917,0.00570758618414402,0.004943674895912409,-0.1699405461549759,-0.0014516159426420927,0.0013121336232870817,-0.017038710415363312,0,0,-1000,0,1,-17,-2,5,-152,300.0,90.0,1500.0
12:22:04.390,GUIDED,-35.3632616,149.1652355,17917,0.00570758618414402,0.004943674895912409,-0.1699405461549759,-0.0014516159426420927,0.0013121336232870817,-0.017038710415363312,0,0,-1000,0,1,-17,-2,5,-152,300.0,90.0,1500.0
12:22:04.591,GUIDED,-35.3632617,149.1652361,20264,0.0030748427379876375,0.0038920699153095484,-0.19658084213733673,-0.0004719920689240098,0.00128259789198637,-0.019896753132343292,0,0,-1000,1,1,-20,-3,5,-153,300.0,90.0,1500.0
12:22:04.795,GUIDED,-35.3632617,149.1652362,21046,0.002913560252636671,0.003462116699665785,-0.2061522901058197,0.0009189732372760773,-0.0018720461521297693,-0.019058547914028168,0,0,-1000,1,-1,-19,-3,4,-153,300.0,90.0,1500.0
12:22:04.999,GUIDED,-35.3632617,149.1652362,21046,0.002913560252636671,0.003462116699665785,-0.2061522901058197,0.0009189732372760773,-0.0018720461521297693,-0.019058547914028168,0,0,-1000,1,-1,-19,-3,4,-153,300.0,90.0,1500.0
12:22:05.200,GUIDED,-35.3632617,149.1652362,21046,0.002913560252636671,0.003462116699665785,-0.2061522901058197,0.0009189732372760773,-0.0018720461521297693,-0.019058547914028168,0,0,-1000,1,-1,-19,-3,4,-153,300.0,90.0,1500.0
12:22:05.402,GUIDED,-35.3632617,149.1652362,21046,0.002913560252636671,0.003462116699665785,-0.2061522901058197,0.0009189732372760773,-0.0018720461521297693,-0.019058547914028168,0,0,-1000,1,-1,-19,-3,4,-153,300.0,90.0,1500.0
12:22:05.603,GUIDED,-35.3632617,149.1652362,21046,0.002913560252636671,0.003462116699665785,-0.2061522901058197,0.0009189732372760773,-0.0018720461521297693,-0.019058547914028168,0,0,-1000,1,-1,-19,-3,4,-153,300.0,90.0,1500.0
12:22:05.805,GUIDED,-35.3632617,149.1652362,21046,0.002913560252636671,0.003462116699665785,-0.2061522901058197,0.0009189732372760773,-0.0018720461521297693,-0.019058547914028168,0,0,-1000,1,-1,-19,-3,4,-153,300.0,90.0,1500.0
12:22:06.010,GUIDED,-35.3632617,149.1652362,21046,0.002913560252636671,0.003462116699665785,-0.2061522901058197,0.0009189732372760773,-0.0018720461521297693,-0.019058547914028168,0,0,-1000,1,-1,-19,-3,4,-153,300.0,90.0,1500.0
12:22:06.214,GUIDED,-35.3632617,149.1652362,21046,0.002913560252636671,0.003462116699665785,-0.2061522901058197,0.0009189732372760773,-0.0018720461521297693,-0.019058547914028168,0,0,-1000,1,-1,-19,-3,4,-153,300.0,90.0,1500.0
12:22:06.416,GUIDED,-35.3632617,149.1652362,21046,0.002913560252636671,0.003462116699665785,-0.2061522901058197,0.0009189732372760773,-0.0018720461521297693,-0.019058547914028168,0,0,-1000,1,-1,-19,-3,4,-153,300.0,90.0,1500.0
12:22:06.618,GUIDED,-35.3632618,149.1652365,23391,0.0026078608352690935,0.0032990926411002874,-0.2357795089483261,0.0024786617141216993,0.0003186297253705561,-0.020115584135055542,0,0,-1000,3,0,-21,-2,3,-153,300.0,90.0,1500.0
12:22:06.820,GUIDED,-35.3632618,149.1652366,24181,0.0026222048327326775,0.0026922530960291624,-0.24534288048744202,-0.0015485382173210382,0.0008881472749635577,-0.02096034400165081,0,0,-1000,0,1,-21,-2,3,-153,300.0,90.0,1500.0
