time_stamp,RTL_ALT,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,MODE
01:11:02,72128.0,-35.3630516,149.165944,177899.0,-1.0,-1.0,-152.0,0.0,0.0,-1000.0,4.0,4.0,3.0,-0.0022469311952590942,0.0038409775588661432,1.2191861867904663,0.0015014377422630787,0.0009555714204907417,0.001140747917816043,RTL
01:11:04,79663.0,-35.3630516,149.1659441,181006.0,-2.0,-1.0,-152.0,0.0,0.0,-999.0,2.0,3.0,4.0,-0.0017464625416323543,0.004300928208976984,1.2190216779708862,-0.0005326720420271158,0.0005626985803246498,0.0017616914119571447,RTL
01:11:05,70929.0,-35.3630516,149.1659441,182949.4,-2.0,-0.6,-152.0,0.0,0.0,-999.8,1.4,2.6,2.6,-0.00268650334328413,0.00410811542533338,1.2193330764770507,-0.001081532984972,0.0004053066484630108,0.0005562056321650743,RTL
01:11:06,70929.0,-35.3630516,149.1659441,184116.0,-2.0,-1.0,-152.0,0.0,0.0,-1000.0,4.0,3.0,3.0,-0.0031118690967559814,0.004182169679552317,1.219395399093628,0.0016479049809277058,7.801549509167671e-05,0.0009437899570912123,RTL
01:11:08,114213.5,-35.3630516,149.1659441,187221.0,-1.0,-1.0,-152.0,0.0,0.0,-999.0,5.0,3.0,5.0,-0.002852554200217128,0.004491977859288454,1.219077467918396,0.002352959243580699,-5.6774821132421494e-05,0.0032114500645548105,RTL
01:11:10,157498.0,-35.3630516,149.1659441,190142.0,-1.0,-1.0,-152.0,0.0,0.0,-1000.0,4.0,2.0,2.0,-0.0024118167348206043,0.003501922474242747,1.2193949818611145,0.0019525432726368308,-0.0005319432239048183,-0.00013783946633338928,RTL
01:11:11,122983.0,-35.3630516,149.1659441,192270.8,-1.4,-0.8,-152.0,0.0,0.0,-999.8,2.4,2.6,2.6,-0.0020735202357172965,0.003938818303868175,1.219258427619934,-0.00013522643130272626,0.0001228010980412364,0.00044512040913105013,RTL
01:11:12,122983.0,-35.3630516,149.1659441,193436.0,-1.0,0.0,-152.0,0.0,0.0,-999.0,5.0,6.0,3.0,-0.0023487373255193233,0.004018467850983143,1.2192983627319336,0.0023972338531166315,0.0038778549060225487,0.0006392935756593943,RTL
01:11:14,124518.0,-35.3630516,149.1659441,196356.5,-1.0,-1.0,-152.0,0.0,0.0,-1000.0,2.0,3.0,2.0,-0.002423961297608912,0.004042415646836162,1.2192553877830505,-0.00044228683691471815,0.0003124041249975562,-0.000248853350058198,RTL
01:11:16,126053.0,-35.3630516,149.1659441,199466.0,-1.5,-1.0,-152.0,0.0,0.0,-998.5,1.5,20.0,1.0,-0.0025122739607468247,0.006195801077410579,1.2191895246505737,-0.001131836324930191,0.01739434991031885,-0.0009846586035564542,RTL
01:11:17,15674.0,-35.36305205,149.16594247499998,201386.0,-13.75,-33.25,-149.25,4.75,2.0,-998.0,-0.75,39.0,3.75,-0.004028907977044582,0.060271055437624454,1.2196591794490814,-0.0038823307841084898,0.03608249267563224,0.0014994387747719884,RTL
01:11:18,15674.0,-35.363053300000004,149.1659385,202522.0,-29.5,-72.5,-145.5,11.5,8.0,-995.5,-1.0,36.0,3.0,-0.007448762655258179,0.08486524596810341,1.2201220989227295,-0.004637406673282385,0.03280813526362181,0.0007201444823294878,RTL
01:11:20,27334.0,-35.363061650000006,149.16590365000002,204894.0,-59.0,-274.0,-59.5,57.0,14.0,-938.0,107.0,-120.0,228.5,0.03612698148936033,0.15033923834562302,1.6856305599212646,0.10410978272557259,-0.12424853071570396,0.22647865116596222,RTL
01:11:22,38994.0,-35.36308385,149.16583,205009.0,-191.5,-414.5,27.0,103.5,-10.0,-998.0,-11.5,64.5,-15.0,0.08844604343175888,0.20396188646554947,1.8271549940109253,-0.015230163931846619,0.06145949475467205,-0.01884782873094082,RTL
01:11:23,207643.0,-35.3631077,149.165763425,204747.75,-223.5,-542.5,5.75,132.25,-12.5,-1013.0,5.0,-14.5,-38.5,0.03503314405679703,0.2153964340686798,1.7795262336730957,0.0021329002920538187,-0.018348013516515493,-0.041847520507872105,RTL
01:11:24,207643.0,-35.36312305,149.16571675,204716.5,-226.5,-596.0,-3.0,139.0,-8.0,-999.0,-27.0,-6.5,-43.5,0.008668177528306842,0.2056739777326584,1.7455207109451294,-0.030089215375483036,-0.010734667768701911,-0.04695519618690014,RTL
01:11:26,215150.5,-35.36316415,149.16557790000002,204804.5,-222.5,-644.0,-8.5,159.5,9.0,-984.0,-28.0,-10.0,-35.0,-0.02430456131696701,0.15502947568893433,1.6672329306602478,-0.031979875639081,-0.013266289606690407,-0.03792883642017841,RTL
01:11:28,222658.0,-35.363203850000005,149.16543860000002,204859.0,-208.0,-596.0,-7.0,148.5,23.0,-988.5,-90.5,-36.0,-34.5,-0.05481819808483124,0.08959416672587395,1.6033812165260315,-0.09313778206706047,-0.04003811255097389,-0.03786453790962696,RTL
01:11:29,56008.0,-35.36322525,149.16536332500002,204854.5,-174.25,-498.0,-0.25,123.0,22.25,-992.0,-189.25,-42.25,-26.0,-0.06635137274861336,0.028940794058144093,1.5738197565078735,-0.19253972172737122,-0.04614264890551567,-0.029171878937631845,RTL
01:11:30,56008.0,-35.36323605,149.1653249,204827.5,-147.5,-420.5,0.0,101.5,52.0,-1017.5,664.0,-53.5,3.5,-0.059468528255820274,-0.00875792495207861,1.5602755546569824,0.6615732312202454,-0.05762386694550514,0.0007110666483640671,RTL
01:11:32,150368.0,-35.36325545,149.16525755,204769.5,-69.0,-204.5,-1.0,51.0,-20.5,-1001.5,-342.0,-31.5,-34.0,-0.05695153772830963,-0.050705092027783394,1.5259267687797546,-0.34528314974159,-0.03483700752258301,-0.03773096576333046,RTL
01:11:34,244728.0,-35.363262500000005,149.1652339,204761.0,-9.5,-44.0,-3.0,8.0,28.5,-1006.0,529.5,16.5,-5.5,-0.020144185051321983,-0.03368296101689339,1.501313328742981,0.5267812311649323,0.013627182692289352,-0.008876193081960082,RTL
01:11:35,84997.0,-35.363263275,149.16523225,204772.5,3.75,-5.0,-2.25,-0.5,1.25,-997.25,81.25,29.0,-6.0,-0.01020042534219101,-0.007923928555101156,1.4877852499485016,0.07870812900364399,0.0256847832351923,-0.009480067645199597,RTL
01:11:36,84997.0,-35.3632633,149.1652327,204779.5,4.0,-1.0,-2.0,0.0,8.0,-997.5,-61.0,21.0,-1.5,-0.006233007763512433,0.012652083300054073,1.481633484363556,-0.06491975486278534,0.017833625664934516,-0.004416623385623097,RTL
01:11:38,54361.5,-35.36326285,149.16523385,204798.5,2.5,2.5,-1.5,-3.0,-26.5,-992.5,-461.5,5.0,-1.5,-0.0030182201880961657,-3.3864635042846203e-06,1.4680672883987427,-0.464203417301178,0.0014813215238973498,-0.00537645211443305,RTL
01:11:40,23726.0,-35.3632619,149.16523605,204799.5,-3.0,1.5,-1.0,-1.5,19.0,-998.0,509.5,7.0,-2.0,0.010458058677613735,0.007661965908482671,1.456505298614502,0.5070651769638062,0.003187940688803792,-0.005285790888592601,RTL
01:11:42,44888.0,-35.363261249999994,149.16523715,204624.0,-8.5,-2.0,47.5,-0.5,-31.0,-946.5,-1010.5,3.5,-4.0,-0.009115693625062704,0.007644785335287452,1.44582200050354,-1.0141653418540955,0.00016537553165107965,-0.0074388692155480385,RTL
01:11:44,44888.0,-35.3632614,149.16523775000002,202668.5,-11.5,-3.0,107.0,0.5,18.5,-1024.0,-446.0,5.0,4.5,-0.01895594410598278,0.0074111775029450655,1.4365063309669495,-0.4517848938703537,0.0013016483280807734,0.002123009297065437,RTL
01:11:45,124770.0,-35.3632615,149.16523787499997,201346.5,-8.75,-4.0,99.25,-0.25,48.5,-995.75,164.25,6.0,5.0,-0.009777914034202695,0.007328422972932458,1.4310198426246643,0.15915260463953018,0.0022326017497107387,0.001946762204170227,RTL
01:11:46,124770.0,-35.363261550000004,149.16523795,200572.5,-8.5,-4.0,96.5,0.5,69.5,-995.5,1061.0,3.5,-1.0,0.0023400215432047844,0.0069810745771974325,1.4281079769134521,1.0560477077960968,-0.0009613193105906248,-0.004314119752962142,RTL
01:11:48,120718.0,-35.363262500000005,149.16523825000002,198527.0,-0.5,-5.5,99.0,0.5,-57.5,-981.5,-391.0,3.5,0.0,-0.005276389711070806,0.008553120773285627,1.4211044907569885,-0.3927997127175331,-0.000159944174811244,-0.0030294506577774882,RTL
01:11:50,120718.0,-35.363262649999996,149.1652382,196486.0,5.0,-7.0,97.0,0.0,-69.0,-1005.0,-1174.5,2.0,1.5,-0.010817992500960827,0.006269077071920037,1.415977120399475,-1.1769799888134003,-0.002053977339528501,-0.0016483314102515578,RTL
01:11:51,182489.0,-35.363262425,149.16523805,195218.0,3.0,-5.5,98.5,-0.5,-40.75,-1015.25,-1254.0,5.25,0.75,-0.022105706855654716,0.004415757255628705,1.4121135473251343,-1.2586080729961395,0.0011046816944144666,-0.002738390292506665,RTL
01:11:52,182489.0,-35.3632624,149.165238,194454.5,1.5,-5.0,100.0,0.0,-34.0,-977.5,-1253.5,1.0,1.0,-0.026598336175084114,0.004653335781767964,1.4102622270584106,-1.2580711841583252,-0.003081182250753045,-0.002554702339693904,RTL
01:11:54,263396.0,-35.363263200000006,149.16523825000002,192423.0,3.0,-4.0,98.5,1.5,64.0,-970.0,564.5,5.0,3.0,-0.026163028553128242,0.008342594373971224,1.4054408073425293,0.5599997043609619,0.0009020178113132715,7.64953438192606e-06,RTL
01:11:56,263396.0,-35.3632643,149.1652384,190374.5,18.5,-7.0,99.0,0.5,50.0,-1011.0,1350.0,0.5,1.5,-0.004248288227245212,0.00488571054302156,1.4015924334526062,1.347724974155426,-0.003603440709412098,-0.000743052689358592,RTL
01:11:57,289469.0,-35.363264025,149.165238225,189101.75,20.5,-7.0,98.75,-0.5,0.75,-1001.75,633.0,4.0,-1.25,0.0013645235376316123,0.0031223647529259324,1.399202585220337,0.6322188097983599,-3.0872062779963017e-05,-0.004960079852025956,RTL
01:11:58,289469.0,-35.3632639,149.16523815,188337.0,19.0,-6.0,100.0,0.0,-60.5,-978.5,-536.5,0.5,0.0,-0.008740712888538837,0.0031312203500419855,1.3980249166488647,-0.5377750396728516,-0.003617412061430514,-0.002987310755997896,RTL
01:12:00,124759.0,-35.36326405,149.16523815,186297.0,18.5,-5.0,98.0,0.5,-67.0,-989.5,-697.0,5.0,4.0,-0.017876972444355488,0.004113857168704271,1.3953810930252075,-0.6977227926254272,0.0006555111613124609,0.0011480767279863358,RTL
01:12:02,124759.0,-35.363264650000005,149.16523834999998,184261.0,25.0,-7.0,101.0,-0.5,-53.0,-1005.0,-1370.0,3.5,0.5,-0.04150202497839928,0.004612067248672247,1.3923760056495667,-1.3719856142997742,-0.001167474314570427,-0.002008529263548553,RTL
01:12:03,13086.0,-35.36326460000001,149.165238375,182982.5,25.0,-7.5,99.0,-0.75,17.0,-998.5,-485.25,3.25,5.5,-0.03697030292823911,0.0031402347958646715,1.3912863433361053,-0.4886674052104354,-0.001359597546979785,0.0025211391039192677,RTL
01:12:04,13086.0,-35.3632642,149.16523825000002,182218.5,22.5,-7.0,101.0,-1.5,58.5,-954.0,211.5,3.0,-1.0,-0.028213811106979847,0.0027103208703920245,1.3897830247879028,0.20866690948605537,-0.0011804767418652773,-0.004623947897925973,RTL
01:12:06,186515.0,-35.363262399999996,149.1652378,180175.0,9.0,-4.0,97.5,-2.0,75.5,-989.0,1356.5,8.0,6.5,0.013653877656906843,0.0013333354727365077,1.3878127336502075,1.3549238443374634,0.003591890214011073,0.00376940262503922,RTL
01:12:08,186515.0,-35.363260749999995,149.16523755,178138.5,-6.0,-1.5,101.5,-2.0,-2.0,-980.0,684.5,7.5,9.0,0.03221648372709751,0.0019024707144126296,1.3861021995544434,0.6847653090953827,0.0026621513534337282,0.005636468529701233,RTL
01:12:09,249166.0,-35.363259575,149.165237225,176859.75,-18.75,0.25,100.0,-0.5,-47.0,-979.5,-371.75,5.75,-0.75,0.027494770474731922,0.0028082813951186836,1.3851740062236786,-0.37137853540480137,0.0010818705195561051,-0.004414265742525458,RTL
01:12:10,249166.0,-35.3632593,149.1652372,176093.5,-23.5,1.5,99.5,0.5,-76.5,-984.5,-1291.0,9.0,0.0,0.01335355406627059,0.005243257852271199,1.3849645853042603,-1.2922366857528687,0.004571580560877919,-0.004222121788188815,RTL
01:12:12,215012.0,-35.363260999999994,149.16523775000002,174052.5,-19.0,0.5,100.5,3.0,-43.5,-1005.5,-1229.5,2.5,2.0,-0.02703674789518118,0.009091291576623917,1.3836316466331482,-1.2326369285583496,-0.0018665590323507786,-0.0010201938566751778,RTL
01:12:14,215012.0,-35.36326495,149.1652386,172010.5,10.5,-4.5,99.0,5.0,26.5,-995.5,-46.0,5.5,7.0,-0.05528378672897816,0.010459557175636292,1.383311927318573,-0.04928550869226456,0.0009322590194642544,0.004193015745840967,RTL
01:12:15,80053.0,-35.363267074999996,149.16523897500002,170746.0,36.75,-11.0,100.5,1.5,67.75,-1009.25,1311.5,-0.25,1.75,-0.04267451260238886,0.00571410107659176,1.381954163312912,1.309878557920456,-0.005309832864440978,-0.0014885887503623962,RTL
01:12:16,80053.0,-35.3632671,149.16523884999998,169981.5,45.5,-13.0,99.0,-0.5,66.5,-1018.0,1381.0,2.0,4.5,-0.025049226358532906,0.0021246810792945325,1.3811370730400085,1.3799124956130981,-0.0030268982518464327,0.0013755294494330883,RTL
01:12:18,132080.0,-35.363263950000004,149.1652378,167929.0,33.0,-8.5,102.0,-5.0,-42.0,-978.0,-95.5,8.5,6.5,0.013618581928312778,-0.004058344755321741,1.3804758787155151,-0.09383258130401373,0.0037450555246323347,0.0030305003747344017,RTL
01:12:20,132080.0,-35.3632603,149.1652371,165889.0,-5.0,0.0,100.0,-4.0,-62.5,-989.0,-815.5,3.0,7.0,0.02426869049668312,-0.00026703612093115225,1.3801915049552917,-0.8144261240959167,-0.0016614834312349558,0.003439885564148426,RTL
01:12:21,165689.0,-35.3632588,149.16523684999999,164620.5,-23.25,3.5,99.75,-0.5,-69.25,-1009.0,-1263.25,5.75,4.75,0.019791530910879374,0.001980365748750046,1.380197286605835,-1.263404905796051,0.0007812831318005919,0.0017848584684543312,RTL
01:12:22,165689.0,-35.3632584,149.1652368,163868.5,-31.5,5.0,101.0,-1.0,-55.5,-989.0,-1326.0,6.0,1.0,0.013158353511244059,0.00321593857370317,1.3797500133514404,-1.327549159526825,0.000964760547503829,-0.0028203297406435013,RTL
01:12:24,15143.0,-35.36325975,149.16523725000002,161833.0,-33.0,4.5,103.5,0.5,27.0,-968.5,-204.5,6.0,-3.5,-0.00983236264437437,0.007009041728451848,1.3796135187149048,-0.2084527425467968,0.0011084224097430706,-0.008014247985556722,RTL
01:12:26,15143.0,-35.3632608,149.1652373,159775.0,-19.5,1.5,99.0,0.0,72.0,-987.0,978.5,12.0,11.0,0.004646111046895385,0.0038314465200528502,1.3790460228919983,0.975078821182251,0.007142740301787853,0.007888161577284336,RTL
01:12:27,246160.0,-35.363261675,149.1652376,158502.5,-11.5,0.5,100.0,1.25,58.25,-1022.0,1398.0,6.75,8.25,0.009186318959109485,0.005824391497299075,1.3785534799098969,1.3963515758514404,0.0020674426341429353,0.004757573653478175,RTL
01:12:28,246160.0,-35.36326205,149.1652377,157733.0,-6.5,-0.5,100.0,0.5,53.0,-1024.5,1365.5,2.5,-1.5,0.011412402149289846,0.0046269940212368965,1.3785840272903442,1.3644333481788635,-0.0028141054790467024,-0.005761199863627553,RTL
01:12:30,134518.0,-35.3632619,149.1652376,155679.0,-2.5,-0.5,99.0,2.5,-14.5,-1005.0,544.5,8.0,-4.5,0.017457393929362297,0.0034604305401444435,1.378162682056427,0.544601559638977,0.0032925421837717295,-0.008432072587311268,RTL
01:12:32,134518.0,-35.3632625,149.1652377,153641.5,2.0,-2.0,99.5,0.0,-69.0,-1012.5,-962.0,5.5,-7.0,-0.010087845381349325,0.0031888821395114064,1.378150224685669,-0.9631071388721466,0.00048221321776509285,-0.011615910101681948,RTL
01:12:33,30125.0,-35.363262425,149.1652377,152366.0,2.5,-1.25,97.75,2.0,-74.5,-975.0,-1085.25,6.75,0.5,-0.0074093135772272944,0.0038854136946611106,1.377077043056488,-1.0863423943519592,0.001736152684316039,-0.003212618874385953,RTL
01:12:34,30125.0,-35.3632627,149.16523775000002,151608.0,2.5,-1.0,99.0,1.0,-76.5,-987.5,-1354.0,4.5,-1.5,-0.022561256773769855,0.0047368621453642845,1.3776386976242065,-1.3552507758140564,-0.0006422579754143953,-0.00563366839196533,RTL
01:12:36,61794.0,-35.363263849999996,149.1652379,149557.5,13.5,-3.0,100.0,0.5,-18.0,-985.0,-1035.0,4.0,4.0,-0.0351621825248003,0.0032533033518120646,1.3767186403274536,-1.0380170941352844,-0.0010829698294401169,0.0006007412448525429,RTL
01:12:38,61794.0,-35.3632633,149.16523784999998,147516.0,14.0,-4.0,98.5,-2.0,43.0,-990.5,37.0,5.5,5.5,-0.015189292607828975,-0.00016042549214034807,1.3762723803520203,0.033276528120040894,0.00027742690872401,0.002065956359729171,RTL
01:12:39,80815.0,-35.3632622,149.16523755,146244.0,3.25,-1.0,99.25,-1.0,74.75,-1001.75,1193.0,8.0,3.75,0.00977368257008493,0.00115453582839109,1.3765724301338196,1.1904249787330627,0.002930273418314755,0.0005214977427385747,RTL
01:12:40,80815.0,-35.3632619,149.1652375,145473.5,0.0,0.0,99.0,-0.5,72.5,-1014.5,1365.0,7.0,2.0,0.01292671775445342,0.0018057463457807899,1.376528561115265,1.3631831407546997,0.0018056915141642094,-0.0020691952668130398,RTL
01:12:42,17441.0,-35.3632616,149.1652375,143425.5,-3.5,0.0,98.5,-0.5,-12.5,-1001.5,526.0,7.0,8.5,0.014074282720685005,0.0019551217555999756,1.3760861158370972,0.5264243185520172,0.001640242524445057,0.005024573765695095,RTL
01:12:44,17441.0,-35.36326095,149.1652371,141364.5,-8.5,1.5,96.0,-1.5,-72.0,-989.0,-1280.0,6.0,4.0,0.0006320670217974111,0.0005855448835063726,1.3761675357818604,-1.2811518907546997,0.0010704086162149906,0.00023307674564421177,RTL
01:12:45,276557.0,-35.3632605,149.16523705,140092.5,-15.0,3.0,96.5,-0.75,-32.5,-1002.0,-1249.75,1.0,4.75,-0.008775533293373883,0.001989112060982734,1.3769014179706573,-1.2528405785560608,-0.004743740311823785,0.0013356496929191053,RTL
01:12:46,276557.0,-35.3632605,149.165237,139324.0,-17.0,3.0,95.0,0.0,3.0,-1018.0,-644.5,3.0,6.5,-0.0092254220508039,0.0020647767814807594,1.3769169449806213,-0.6488451957702637,-0.0027227108366787434,0.002684285631403327,RTL
01:12:48,25351.0,-35.3632604,149.165237,137294.0,-20.0,4.0,96.0,-0.5,70.0,-994.0,926.5,4.0,5.5,0.011061903089284897,0.0014684440102428198,1.3759518265724182,0.9226921796798706,-0.0012535122223198414,0.0018033988308161497,RTL
01:12:50,25351.0,-35.3632605,149.165237,135166.0,-17.0,4.0,98.5,0.5,-41.0,-999.5,52.5,7.0,4.0,0.021018010564148426,0.002174731343984604,1.3758487701416016,0.05130841210484505,0.001869468716904521,0.0006101324688643217,RTL
01:12:51,212078.0,-35.3632607,149.1652371,133899.25,-15.25,3.25,99.0,0.75,-73.0,-992.25,-1181.25,5.5,1.0,-0.001697001644060947,0.003602102107834071,1.3762008845806122,-1.1835606396198273,0.00027954723918810487,-0.0033961159642785788,RTL
01:12:52,212078.0,-35.36326115,149.16523725000002,133133.5,-12.5,3.0,98.0,1.0,-64.0,-1016.5,-1344.0,3.5,0.0,-0.014707803726196289,0.004522521048784256,1.3765300512313843,-1.3468148708343506,-0.0014820789219811559,-0.004122721962630749,RTL
01:12:54,288629.0,-35.36326295,149.1652377,131201.0,0.0,0.0,101.5,2.0,-41.5,-998.5,-1270.5,-1.5,5.0,-0.037687331438064575,0.00495698512531817,1.3759114742279053,-1.274819254875183,-0.0073989389929920435,0.0018231184221804142,RTL
01:12:56,288629.0,-35.3632643,149.1652379,129160.5,15.5,-2.0,101.0,1.5,69.0,-1017.0,1373.0,5.5,7.0,-0.004805863136425614,0.0018441552529111505,1.375438153743744,1.370120882987976,0.0004084596876055002,0.00308628985658288,RTL
01:12:57,74646.0,-35.363264550000004,149.1652379,127777.75,21.5,-3.0,99.25,0.0,21.5,-1013.0,1091.5,7.25,6.5,-0.0016271196363959461,0.0017312656564172357,1.3759865462779999,1.0905388593673706,0.0020854765898548067,0.0027458095573820174,RTL
01:12:58,74646.0,-35.3632647,149.1652379,127020.0,23.5,-3.0,99.5,0.0,-24.0,-1002.5,356.5,4.0,3.0,-0.008490635314956307,0.0012842843716498464,1.3761178851127625,0.3568807393312454,-0.0016955714672803879,-0.000637144548818469,RTL
01:13:00,171234.0,-35.3632642,149.16523775000002,124983.0,24.5,-4.0,100.0,-3.5,-58.0,-979.0,-689.0,-2.0,0.5,-0.011030944995582104,-0.0022373245446942747,1.375656247138977,-0.6892630606889725,-0.007457896834239364,-0.0028812934178858995,RTL
01:13:02,171234.0,-35.36326105,149.1652369,122953.0,1.0,1.5,105.0,-2.5,-51.5,-985.0,-1405.5,10.5,1.0,0.0021182080963626504,-0.0020730053074657917,1.3765015006065369,-1.4079359769821167,0.005640842253342271,-0.0032685098703950644,RTL
01:13:03,165532.0,-35.36326095,149.16523705,121679.5,-12.0,5.25,101.25,0.75,7.25,-996.25,-573.75,7.0,4.5,-0.016416154336184263,0.003848134947475046,1.3766086399555206,-0.5776709318161011,0.0021925022592768073,0.00023209309438243508,RTL
01:13:04,165532.0,-35.3632616,149.16523734999998,120912.5,-10.0,3.5,103.0,0.5,51.0,-976.0,239.0,1.0,10.5,-0.020188935101032257,0.0041743244510143995,1.3765092492103577,0.23534676432609558,-0.00403922179248184,0.006752422545105219,RTL
01:13:06,190430.0,-35.363261949999995,149.16523734999998,118864.0,-2.0,0.0,101.0,0.0,55.5,-1008.5,1386.0,4.5,0.5,0.016511314548552036,-0.0005903614801354706,1.375020146369934,1.384138584136963,-0.0002980530261993408,-0.003574207774363458,RTL
01:13:08,190430.0,-35.36325985,149.1652366,116826.5,-17.0,4.5,102.0,-1.0,52.0,-1044.0,1299.5,5.0,2.5,0.04392251744866371,-0.003357868641614914,1.3758655190467834,1.2975507378578186,8.904328569769859e-05,-0.0015652975998818874,RTL
01:13:09,119198.0,-35.363258450000004,149.1652363,115553.25,-29.75,8.0,102.75,-0.75,-4.25,-1008.75,679.25,7.75,1.25,0.05155711621046066,-0.0007617965602548793,1.3761048913002014,0.6782749965786934,0.0032060154480859637,-0.00251379213295877,RTL
01:13:10,119198.0,-35.36325815,149.1652363,114782.0,-36.5,10.0,99.5,2.0,-19.0,-1000.0,525.0,4.0,-2.5,0.048962755128741264,0.0010484548984095454,1.3759887218475342,0.5236858427524567,-0.0007483083754777908,-0.00675516773480922,RTL
01:13:12,160952.0,-35.3632599,149.1652369,112736.5,-28.0,7.5,101.5,1.5,-77.0,-994.0,-1403.0,0.0,-1.5,-0.005816431948915124,0.0046547462698072195,1.3767655491828918,-1.4061457514762878,-0.005821254337206483,-0.005342596909031272,RTL
01:13:14,160952.0,-35.3632626,149.16523755,110699.5,-6.0,2.0,100.0,3.0,-83.0,-971.0,-1270.0,6.0,-3.0,-0.029750237241387367,0.006283298134803772,1.3763684630393982,-1.2725746035575867,0.0012206337414681911,-0.006913019577041268,RTL
01:13:15,234824.0,-35.36326475,149.1652381,109432.75,12.0,-1.5,101.75,3.25,-30.5,-995.5,-1089.75,-0.5,6.0,-0.05583139881491661,0.005820440477691591,1.376694768667221,-1.094256415963173,-0.005293988564517349,0.002376322343479842,RTL
01:13:16,234824.0,-35.36326575,149.1652383,108669.5,23.5,-4.5,103.0,1.5,14.0,-981.0,-467.5,-1.5,5.0,-0.057233838364481926,0.0034816379193216562,1.3770704865455627,-0.4730232357978821,-0.007233147509396076,0.0017337379977107048,RTL
01:13:18,252745.0,-35.36326535,149.16523795,106622.0,34.5,-6.0,102.0,-2.0,72.0,-1033.5,1155.5,0.5,2.0,-0.011349668027833104,-0.0017481782706454396,1.3764703273773193,1.1516017019748688,-0.004832009319216013,-0.0014750800328329206,RTL
01:13:20,252745.0,-35.36326295,149.1652374,104582.5,17.5,-1.5,100.5,-2.5,4.5,-1004.0,871.0,6.0,7.5,0.02117634192109108,-0.0022405649069696665,1.3758715987205505,0.8698447346687317,0.0015205382369458675,0.004118951968848705,RTL
01:13:21,295100.0,-35.3632617,149.16523717500002,103302.5,3.75,1.25,102.0,-0.25,-34.5,-975.5,94.25,8.25,4.25,0.020273869391530752,4.733995228889398e-05,1.3763885796070099,0.09340385999530554,0.003968898905441165,0.0007513899472542107,RTL
01:13:22,295100.0,-35.363261550000004,149.16523715,102538.0,-0.5,2.5,100.5,1.0,-65.0,-990.0,-761.5,5.0,2.0,0.0018811970949172974,0.0021519222646020353,1.3768612742424011,-0.7627719342708588,0.0006459406577050686,-0.001752997748553753,RTL
01:13:24,281621.0,-35.3632638,149.16523784999998,100494.0,9.5,0.0,101.5,3.0,-46.5,-991.5,-1296.5,1.5,4.0,-0.047835636883974075,0.0050884762313216925,1.3771079182624817,-1.299459993839264,-0.003879060735926032,0.000582801760174334,RTL
01:13:26,281621.0,-35.3632656,149.1652382,98468.5,28.5,-5.0,101.5,-1.5,69.0,-993.5,886.0,6.0,2.5,-0.035985274240374565,0.001297823793720454,1.3762047290802002,0.8830153942108154,0.0015481146983802319,-0.0012931091478094459,RTL
01:13:27,80565.0,-35.3632651,149.165238025,97180.25,31.5,-4.75,100.25,-1.0,68.5,-1028.25,1309.25,6.0,0.5,-0.007996603555511683,-0.0003603162258514203,1.376750886440277,1.3078444004058838,0.001368045574054122,-0.0034447170910425484,RTL
01:13:28,80565.0,-35.36326475,149.1652379,96413.5,28.5,-4.0,99.5,-1.0,41.5,-1020.0,1250.0,6.0,-0.5,-0.000316896999720484,9.316467367170844e-05,1.3760812878608704,1.2498759627342224,0.0015542570035904646,-0.004825046053156257,RTL
01:13:30,71731.0,-35.36326365,149.1652378,94365.5,20.0,-3.0,98.5,-2.0,14.5,-1023.0,952.5,7.0,5.5,0.009112318977713585,0.0001041409486788325,1.3757010102272034,0.9533001780509949,0.002555354731157422,0.0017784808296710253,RTL
01:13:32,71731.0,-35.3632627,149.1652376,92322.0,9.5,0.0,100.0,0.0,-70.0,-999.5,-1106.5,7.5,6.0,-0.008863015100359917,0.00160700996639207,1.376417636871338,-1.1062966287136078,0.0025643114931881428,0.0021258313208818436,RTL
01:13:33,137657.0,-35.363262325,149.1652374,91053.5,5.75,0.0,99.75,-1.5,-45.0,-1003.25,-1296.75,-0.5,3.75,-0.017716618021950126,-0.0010667722672224045,1.3766515254974365,-1.2981841564178467,-0.005559555953368545,1.4800229109823704e-05,RTL
01:13:34,137657.0,-35.363261550000004,149.16523715,90291.5,0.0,0.5,100.5,-4.0,3.0,-994.5,-723.0,3.0,-4.5,-0.006323184119537473,-0.0029225476318970323,1.3766915798187256,-0.7255623638629913,-0.001917306799441576,-0.00844018254429102,RTL
01:13:36,150798.0,-35.36325965,149.1652366,88260.5,-21.0,6.0,101.0,-1.5,74.5,-1001.5,1010.0,2.5,6.0,0.020877860486507416,-4.2923231376335025e-05,1.377160906791687,1.0073303878307343,-0.0019395118579268456,0.002080937847495079,RTL
01:13:38,150798.0,-35.3632593,149.1652366,86228.5,-28.0,7.0,104.0,0.0,23.0,-972.0,1087.0,5.0,3.5,0.037498839199543,0.0008796148176770657,1.377073585987091,1.086696833372116,0.000735762994736433,0.0005817300407215953,RTL
