time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT,MODE
12:20:34,-0.07046588137745857,0.21892840415239334,0.5133900195360184,-0.06910364702343941,0.006458252668380737,-0.12940014526247978,-35.362710199999995,149.1657946,186031.5,-86.0,-13.0,-139.0,15.5,-4.5,-1000.5,-66.0,9.0,-127.0,125189.0,RTL
12:20:36,-0.05040413048118353,-0.08055649697780609,0.6987303495407104,0.030104483477771282,-0.17493907362222672,0.14082814753055573,-35.36273435,149.16577,188841.5,-95.0,-140.0,-156.5,29.0,28.5,-1027.5,32.0,-171.5,143.0,109334.0,RTL
12:20:37,-0.03475044574588537,-0.20173434540629387,0.8384362161159515,0.027127385837957263,-0.07620274741202593,0.13314573466777802,-35.362738224999994,149.16575885,190466.75,33.0,-36.25,-155.25,3.0,15.0,-996.75,29.5,-73.25,135.5,108433.0,RTL
12:20:38,-0.007596721639856696,-0.1735236495733261,0.9208890795707703,0.050233375281095505,0.09381056949496269,0.04578328784555197,-35.3627286,149.16576175,191889.5,163.0,86.0,-128.0,-41.5,-3.5,-995.5,53.0,96.0,48.0,108433.0,RTL
12:20:40,0.07764596678316593,0.09977703914046288,0.9298904240131378,0.10900246165692806,0.05441615357995033,-0.07970979122910649,-35.36269445,149.16578745,194751.5,129.0,89.5,-162.5,-47.0,-10.0,-1021.5,111.5,57.5,-77.0,93136.5,RTL
12:20:42,0.0036920756101608276,0.08273301273584366,0.7742173373699188,-0.2717517465353012,0.004768598824739456,-0.05594940483570099,-35.3626966,149.16580155,197831.0,-128.0,53.5,-138.0,22.5,-20.0,-1004.0,-268.5,7.5,-53.5,77840.0,RTL
12:20:43,-0.144932359457016,0.14699333906173706,0.6943908482789993,0.026672740932554007,0.09042017161846161,-0.09454354457557201,-35.362707275,149.165802775,199271.75,-104.0,-65.75,-139.25,25.75,4.0,-996.75,29.0,93.5,-91.5,26812.0,RTL
12:20:44,-0.10384215787053108,0.06104549719020724,0.7033728659152985,0.10024288669228554,-0.1108260303735733,0.03755105100572109,-35.36271705,149.1657876,200621.0,-102.5,-190.5,-132.5,34.5,38.5,-1020.0,103.0,-107.5,40.0,26812.0,RTL
12:20:46,0.08351264521479607,-0.1076321117579937,0.9382147192955017,0.021479777991771698,-0.09459075704216957,0.14021439477801323,-35.362729,149.16575165,203700.0,-47.0,-61.0,-160.0,16.5,12.5,-1002.5,24.5,-91.5,142.5,31722.5,RTL
12:20:48,0.0117426214274019,-0.1220240518450737,1.066383957862854,-0.02199336141347885,0.11692614480853081,-0.021029061637818813,-35.36272925,149.1657747,206509.5,63.0,242.5,-120.5,-41.5,-40.5,-1015.0,-18.5,119.0,-17.5,36633.0,RTL
12:20:49,-0.009364419005578384,0.009978519985452294,1.0479728877544403,-0.04136943630874157,0.146924102678895,-0.013830992858856916,-35.3627207,149.165802725,207828.25,112.0,243.0,-145.25,-55.25,-41.5,-1037.0,-38.0,149.5,-10.75,39585.0,RTL
12:20:50,-0.10035493969917297,0.11574239656329155,1.0804075002670288,-0.052915096282958984,0.09212982654571533,0.056965356692671776,-35.3627095,149.1658232,209409.0,130.5,112.0,-158.0,-40.5,-13.5,-1014.0,-50.0,94.5,59.0,39585.0,RTL
12:20:52,0.1038042139261961,0.11057326570153236,0.9291954338550568,0.2000819891691208,-0.09058771282434464,-0.2045937329530716,-35.36268715,149.1658095,212334.5,35.0,-173.5,-143.0,6.0,43.5,-1032.5,202.5,-87.0,-201.5,125866.0,RTL
12:20:54,-0.022422514855861664,-0.04112884774804115,0.7042939066886902,-0.39981208741664886,-0.07284130901098251,-0.09667469747364521,-35.36270745,149.16579059999998,215190.0,-173.5,18.0,-138.5,37.0,-10.0,-1019.0,-396.0,-70.0,-93.5,212147.0,RTL
12:20:55,-0.18146584928035736,0.04101838171482086,0.625374898314476,0.002724641002714634,0.21962228789925575,-0.10466719977557659,-35.3627179,149.16579174999998,216698.5,-38.5,-34.5,-148.5,12.0,0.25,-997.25,5.5,222.5,-101.5,219694.0,RTL
12:20:56,-0.08650339767336845,0.08932796865701675,0.6030736565589905,0.10531339794397354,-0.012056156527251005,0.032089946791529655,-35.3627203,149.1657802,218126.0,-22.0,-164.5,-135.5,8.5,32.0,-1004.5,108.0,-9.0,35.0,219694.0,RTL
12:20:58,0.1246824637055397,-0.03468710137531161,0.7112996578216553,-0.05177539214491844,-0.059830631129443645,0.023837300774175674,-35.3627362,149.1657459,221028.5,-154.0,-71.5,-148.5,38.5,17.0,-1015.0,-49.0,-56.5,26.0,191216.5,RTL
12:21:00,-0.10347313620150089,-0.1271630972623825,0.6102150082588196,-0.09949823655188084,0.01816401816904545,-0.06862674467265606,-35.36275415,149.16575775,224042.5,29.5,104.5,-145.0,-5.5,-26.5,-1008.5,-96.5,21.5,-65.0,162739.0,RTL
12:21:01,-0.1330148372799158,-0.07368314638733864,0.5602495521306992,0.03003744687885046,0.10650013852864504,-0.014056476997211576,-35.362744275000004,149.165766525,225450.0,188.25,32.75,-131.0,-42.5,-9.5,-1005.75,32.25,109.0,-11.0,260266.0,RTL
12:21:02,-0.05908706784248352,0.07774508558213711,0.5770872831344604,0.08292471058666706,0.1476452648639679,0.0517595699056983,-35.362725049999995,149.1657642,226829.5,200.5,-73.0,-143.0,-51.0,13.0,-1030.0,85.0,150.5,54.0,260266.0,RTL
12:21:04,0.22388191521167755,0.11753753386437893,0.7174227237701416,0.007117588073015213,-0.22431570664048195,0.10395320132374763,-35.3627192,149.16573714999998,229712.0,-200.5,-92.5,-116.5,40.5,15.5,-1013.0,10.5,-220.5,106.0,209589.5,RTL
12:21:06,-0.017937451601028442,-0.16371134668588638,0.7374612987041473,-0.4683978632092476,0.04966528946533799,0.008902713656425476,-35.3627657,149.16575995,231992.0,-186.0,282.0,-120.5,32.5,-73.0,-1034.0,-465.0,53.0,12.0,158913.0,RTL
12:21:07,-0.48092683404684067,0.1638749036937952,0.8496313691139221,0.0077050477266311646,0.5219996646046638,0.37616388872265816,-35.362771300000006,149.16578715000003,233093.25,90.5,119.25,-64.25,-27.0,-23.25,-1019.25,10.5,524.75,378.5,200015.0,RTL
12:21:08,0.00048148632049560547,0.5287410020828247,0.8537246286869049,0.3371012434363365,0.03976210206747055,0.0937705859541893,-35.3627635,149.16577385,233140.5,-17.5,-317.0,35.5,27.0,62.5,-1067.5,339.5,43.0,96.5,200015.0,RTL
12:21:10,-0.09595177136361599,-0.019905161578208208,0.914199024438858,-0.4147882607067004,0.04621105641126633,-0.21005462110042572,-35.362822949999995,149.16568360000002,232796.0,-431.5,-354.5,-71.0,133.0,30.5,-1056.0,-412.0,49.5,-206.5,199740.5,RTL
12:21:12,-0.03848847560584545,0.16081558912992477,0.7067056596279144,0.14457488991320133,0.030547048896551132,0.02074158424511552,-35.362889249999995,149.16561125,233013.0,-379.0,-337.5,5.5,103.5,76.5,-1023.0,148.0,33.5,24.0,199466.0,RTL
12:21:13,-0.05661739129573107,0.1730915941298008,0.6951120942831039,0.020804430823773146,-0.010363389272242785,-0.006338032631902024,-35.362925975,149.16557410000001,233014.75,-435.0,-357.75,-5.5,112.5,66.75,-996.75,23.5,-6.5,-3.25,235771.0,RTL
12:21:14,-0.07381267845630646,0.15577322244644165,0.688418060541153,-0.16239549219608307,-0.007026460021734238,-0.0037352313520386815,-35.3629669,149.16553414999998,233055.0,-465.5,-379.5,-4.5,120.5,65.5,-988.0,-159.5,-3.5,-1.0,235771.0,RTL
12:21:16,-0.07455132901668549,0.14755496382713318,0.6739279925823212,0.06591770984232426,-0.033443156629800797,-0.006223159842193127,-35.3630534,149.16544779999998,233051.5,-496.0,-409.5,-2.0,122.0,78.0,-995.5,67.5,-29.5,-3.0,195913.5,RTL
12:21:18,-0.0710199624300003,0.055870069190859795,0.66620272397995,-0.0662495493888855,-0.051157841458916664,4.363898187875748e-05,-35.3631404,149.1653592,233107.0,-457.5,-371.0,-1.0,110.0,82.0,-977.5,-63.5,-47.0,2.5,156056.0,RTL
12:21:19,-0.05336620844900608,0.011270142102148384,0.6622873097658157,0.3258027210831642,-0.03624754073098302,0.00511893373914063,-35.363178475000005,149.165320175,233083.25,-396.5,-319.25,-0.5,97.25,82.25,-996.0,328.25,-32.0,8.0,61422.0,RTL
12:21:20,-0.05710289813578129,-0.023670542053878307,0.6568728983402252,-0.25526588410139084,-0.019974974915385246,0.004160385578870773,-35.3632098,149.16528855,233070.5,-315.0,-252.0,0.0,79.0,54.0,-1000.5,-252.0,-16.5,7.0,61422.0,RTL
12:21:22,-0.021236951928585768,-0.06483259424567223,0.6486876606941223,0.013180375099182129,-0.013843195047229528,-0.0020778561010956764,-35.3632507,149.1652472,233061.5,-146.0,-119.0,-1.5,35.5,34.5,-970.5,16.0,-10.0,1.0,94354.5,RTL
12:21:24,0.01790992170572281,-0.03655366972088814,0.6409767866134644,0.1388283669948578,0.02196890488266945,-0.0006433833623304963,-35.36326375,149.16523185,233048.0,-28.5,-12.5,-1.5,6.0,8.0,-1005.0,141.5,25.0,2.5,127287.0,RTL
12:21:25,0.014227402862161398,-0.01230430047144182,0.6381497085094452,-0.4160768836736679,0.02839534729719162,-0.00368878134759143,-35.363264650000005,149.1652307,233056.25,-6.25,14.0,-1.5,0.5,-19.75,-1007.25,-412.5,31.75,-0.75,163245.0,RTL
12:21:26,0.003546149469912052,0.008473888039588928,0.633941113948822,-0.060276955366134644,-0.0016509899869561195,-0.0014616757398471236,-35.363264799999996,149.165232,233067.0,-3.0,17.5,-0.5,1.0,-2.0,-1002.5,-57.0,2.0,2.0,163245.0,RTL
12:21:28,-0.0020759757608175278,-0.0010321582085452974,0.6283860206604004,-0.32866289652884007,0.002530637546442449,-0.0014303841162472963,-35.363264799999996,149.165234,233065.5,7.0,11.0,-0.5,-0.5,-12.0,-997.5,-325.0,5.5,2.0,229414.0,RTL
12:21:30,0.007381422590697184,0.006953837350010872,0.6231943666934967,-0.17835304141044617,0.0038612151984125376,-0.0028812516247853637,-35.36326335,149.16523535,233065.0,5.5,10.5,0.0,-1.0,-2.0,-1016.0,-174.5,7.0,0.0,295583.0,RTL
12:21:31,0.004070310533279553,0.010607994394376874,0.6204102784395218,0.09137639030814171,0.0021176784648559988,-0.0034481744514778256,-35.363263025,149.16523639999997,233063.25,2.75,9.25,3.5,1.25,-8.75,-978.5,94.25,5.25,0.0,25340.0,RTL
12:21:32,-0.024993296712636948,0.012405055109411478,0.6186711192131042,-1.2962671518325806,-0.0001560827950015664,0.0004370564129203558,-35.3632632,149.1652379,232778.5,5.5,1.0,59.5,2.0,-55.5,-921.5,-1293.0,3.0,3.5,25340.0,RTL
12:21:34,-0.013586658518761396,0.009827685076743364,0.6144464910030365,0.1359623372554779,0.0038003710797056556,-0.007324446924030781,-35.363264099999995,149.16524015,230871.0,15.0,-17.0,106.0,4.0,-42.0,-974.5,136.5,6.5,-4.0,25340.0,RTL
12:21:35,-0.03601054102182388,0.011365597601979971,0.6132586300373077,-0.08117576129734516,0.0002909019240178168,-0.010273510939441621,-35.363265,149.165241975,229892.25,22.25,-28.25,80.5,4.25,-39.5,-1021.0,-80.75,3.5,-6.75,172845.0,RTL
12:21:36,-0.04916913993656635,0.011409889906644821,0.6107416450977325,-0.20575202256441116,-0.0008916878141462803,-0.003188275615684688,-35.36326579999999,149.16524370000002,229001.0,30.0,-42.5,94.0,1.5,-49.0,-1003.0,-205.5,2.5,0.5,172845.0,RTL
12:21:38,0.015636965283192694,-0.0034991033608093858,0.6070429384708405,0.5546179562807083,-0.002640223829075694,0.004017268307507038,-35.3632648,149.16524114999999,226953.0,31.5,-47.0,95.0,-6.5,-4.0,-1016.5,553.5,1.0,7.0,98357.0,RTL
12:21:40,0.0564444400370121,0.0029290360398590565,0.6061625778675079,1.3664159774780273,0.004226603894494474,-0.001183191197924316,-35.3632615,149.16523585,224899.0,4.5,-2.0,92.0,-2.5,44.5,-955.0,1366.5,7.0,1.5,98357.0,RTL
12:21:41,0.03223018301650882,0.00881629076320678,0.6052589416503906,1.4795172214508057,0.005244276137091219,0.0016398088191635907,-35.363260925,149.1652354,223849.25,-6.25,13.75,109.5,0.0,67.25,-1025.75,1480.75,8.75,4.5,240837.0,RTL
12:21:42,0.005723664537072182,0.009597194846719503,0.6038787961006165,0.6333927437663078,-0.0022208679001778364,0.0038150021573528647,-35.3632611,149.16523605,222736.0,-10.5,15.5,101.0,-0.5,58.0,-1035.5,636.0,1.5,7.0,240837.0,RTL
12:21:44,0.037976517342031,-0.0009218302730005234,0.6015573441982269,-0.12685799598693848,0.0020593724912032485,-0.0036305367248132825,-35.36326015,149.1652337,220716.5,-16.0,21.0,102.5,-4.5,41.0,-968.0,-123.0,5.0,0.0,5733.0,RTL
12:21:46,0.034856487065553665,0.00702983932569623,0.599700927734375,-0.9837995767593384,0.005650705890730023,-0.0028808116912841797,-35.3632586,149.1652313,218705.0,-32.0,49.0,98.0,-1.5,-17.5,-1029.0,-979.5,9.0,1.0,5733.0,RTL
12:21:47,0.025501618161797523,0.008984216023236513,0.5995264202356339,-1.434815764427185,-0.000495154585223645,-0.0020351671846583486,-35.363258625,149.1652316,217679.75,-34.25,51.25,103.0,-0.25,-50.75,-1017.0,-1430.75,2.5,1.75,234084.0,RTL
12:21:48,0.01775912009179592,0.010517108254134655,0.599471926689148,-1.4501542448997498,0.004105916479602456,-0.0022609992884099483,-35.363258849999994,149.1652322,216623.0,-33.5,48.5,104.0,1.5,-59.0,-1002.0,-1446.0,7.0,1.5,234084.0,RTL
12:21:50,0.0003810375947068678,0.012098691426217556,0.5981383919715881,-1.459287166595459,0.0013233707286417484,-0.018909460864961147,-35.3632603,149.16523495,214534.5,-25.0,33.0,94.0,3.5,-81.5,-989.0,-1455.5,5.0,-14.5,41137.0,RTL
12:21:52,0.02110607037320733,0.00899143610149622,0.5972189605236053,0.5663787573575974,-0.0023086887085810304,-0.006079347454942763,-35.3632616,149.16523675,212557.5,-9.5,11.0,96.0,2.5,-7.0,-988.0,571.0,1.5,-2.5,41137.0,RTL
12:21:53,-0.006649120710790157,0.011273636715486646,0.5969915837049484,1.0349602401256561,0.004663297848310322,0.006204390374477953,-35.363262199999994,149.16523782500002,211561.5,-6.75,9.25,106.25,2.75,63.5,-1013.5,1041.25,7.75,9.0,243223.0,RTL
12:21:54,-0.02571697160601616,0.010147606022655964,0.5956556499004364,0.8185317367315292,0.0003472443204373121,0.0010955105535686016,-35.36326315,149.1652396,210415.0,1.5,-4.0,97.0,1.5,62.5,-1004.0,824.5,3.5,5.0,243223.0,RTL
12:21:56,-0.0004121762467548251,-0.0007504345412598923,0.5938460230827332,0.016342103481292725,-0.006392345065250993,-0.0038187310565263033,-35.36326315,149.16523875000001,208382.5,8.0,-16.0,93.5,-6.5,31.5,-1009.5,22.0,-2.5,0.0,36227.0,RTL
12:21:58,0.03313286043703556,0.0017034760094247758,0.594332754611969,-0.5038893669843674,0.006594313192181289,0.001846988219767809,-35.3632602,149.16523339999998,206396.0,-11.5,20.5,103.5,-4.0,23.0,-960.0,-496.5,10.0,5.5,36227.0,RTL
12:21:59,0.02620423911139369,0.010035849059931934,0.594859391450882,-0.2928254948928952,0.010518822818994522,0.0001721756998449564,-35.363259375000005,149.16523272499998,205353.25,-22.25,37.25,94.0,0.75,20.25,-979.5,-284.75,13.5,3.75,32044.0,RTL
12:22:00,-0.005914683919399977,0.016772348433732986,0.5951406061649323,-0.6665548831224442,-0.0003234311006963253,0.006926601519808173,-35.36325995,149.1652346,204364.0,-23.0,35.5,100.0,6.5,-6.5,-1007.5,-659.0,3.0,10.0,32044.0,RTL
12:22:02,-0.03174775093793869,0.010957772843539715,0.594700425863266,-0.6637989915907383,-0.008512448985129595,-0.005637589027173817,-35.3632623,149.16523865,202307.5,-5.5,1.0,103.0,2.5,-10.5,-981.0,-657.0,-4.0,-2.0,65608.0,RTL
12:22:04,-0.037034960463643074,0.007722547044977546,0.5935020446777344,-1.150650978088379,-0.002934704883955419,-0.006426667794585228,-35.36326375,149.16524035,200253.0,10.5,-17.0,102.0,2.5,-62.0,-1113.5,-1145.5,1.0,-2.0,65608.0,RTL
12:22:05,-0.027773537673056126,0.0066258738515898585,0.5935976803302765,-1.0954129248857498,-0.001548104570247233,0.0020032383035868406,-35.36326425,149.16524095000003,199206.5,16.5,-24.75,108.75,1.25,-75.0,-986.25,-1091.25,2.25,5.25,133922.0,RTL
12:22:06,-0.009755688603036106,0.005866442108526826,0.5943434536457062,-0.590734139084816,0.0022318060509860516,-0.004393669310957193,-35.363264150000006,149.1652408,198127.0,19.5,-28.0,109.5,1.0,-63.0,-954.0,-587.0,5.5,-1.0,133922.0,RTL
12:22:08,-0.0013772787060588598,0.003457936691120267,0.5931029319763184,-0.3027650713920593,0.0004636058583855629,-0.005323799792677164,-35.36326375,149.16523999999998,196132.5,17.5,-26.0,96.5,-1.0,-57.0,-932.0,-299.5,3.5,-1.5,275707.0,RTL
12:22:10,0.017630058340728283,0.006258784094825387,0.5922183990478516,0.21594639867544174,0.009101403411477804,0.017078956589102745,-35.363262649999996,149.16523840000002,194170.5,9.5,-13.0,105.0,-1.5,-31.0,-996.0,218.0,12.5,20.5,275707.0,RTL
12:22:11,0.022615903988480568,0.007985823438502848,0.5928461402654648,0.5058491453528404,-0.0007128160796128213,-0.004935238976031542,-35.363262325,149.165238075,193175.75,5.0,-8.0,97.5,0.5,-17.25,-985.5,507.75,2.75,-0.75,142803.0,RTL
12:22:12,0.010817235335707664,0.008732220623642206,0.5920103788375854,0.9460784792900085,-0.0033450351329520345,-0.0018570148386061192,-35.36326235,149.1652383,192193.5,2.5,-5.0,100.0,1.0,20.0,-1017.5,949.0,0.0,2.0,142803.0,RTL
12:22:14,-0.004367446526885033,0.008485111873596907,0.5916371047496796,1.2836140394210815,-0.00034046522341668606,-0.0017150784842669964,-35.3632629,149.16523925,190091.5,5.0,-10.5,109.5,1.0,63.0,-1049.0,1288.0,2.5,2.0,193291.0,RTL
12:22:16,-0.021838906221091747,0.0023131962516345084,0.5908750593662262,-0.9642227217555046,-0.007040954194962978,0.006639780476689339,-35.36326285,149.1652386,187884.0,7.0,-13.5,101.0,-3.5,-5.0,-877.5,-958.5,-3.0,10.0,193291.0,RTL
12:22:17,0.004361779312603176,0.0026113997446373105,0.5917410850524902,-1.2064405232667923,0.0022105469834059477,0.003060897230170667,-35.3632621,149.16523705,186853.5,3.25,-4.75,99.5,-1.25,-36.5,-1009.0,-1201.75,5.5,6.75,86271.0,RTL
12:22:18,-0.013433093437924981,0.005920578259974718,0.5917092859745026,-1.0749870240688324,0.005484655499458313,0.008758186246268451,-35.36326185,149.16523675000002,185823.5,-0.5,4.0,101.0,0.5,-27.5,-1014.5,-1070.0,8.5,12.0,86271.0,RTL
12:22:20,-0.030276531353592873,0.009684059768915176,0.5922881960868835,-0.9843767881393433,-0.0006837459513917565,0.0005651696119457483,-35.36326235,149.1652381,183777.0,0.5,0.5,103.0,2.0,-16.0,-965.5,-979.0,2.5,3.5,195473.0,RTL
12:22:22,-0.036445955745875835,0.004350785748101771,0.591009110212326,-1.3232994973659515,-0.00860007619485259,0.015435082837939262,-35.36326335,149.16523949999998,181688.0,9.5,-15.0,109.0,0.0,-44.0,-940.0,-1319.0,-5.0,18.5,195473.0,RTL
12:22:23,-0.006709704641252756,0.001995810482185334,0.5915824621915817,-1.1113480180501938,-0.004356638062745333,-0.0006251849117688835,-35.36326315,149.1652387,180722.0,10.75,-15.5,82.0,-0.25,-60.25,-1036.75,-1108.5,-0.5,3.0,267096.0,RTL
12:22:24,-0.006731842877343297,0.0053325018379837275,0.5919593870639801,-1.2957329154014587,0.00365987082477659,-0.00875328911934048,-35.363262950000006,149.1652383,179847.5,8.5,-8.5,95.5,0.5,-69.5,-981.0,-1293.5,6.5,-4.5,267096.0,RTL
12:22:26,0.002499304013326764,0.006506245583295822,0.5914458930492401,-0.15718048065900803,-0.0006468868814408779,-0.0047630132175982,-35.3632631,149.16523895,177812.0,10.0,-12.0,102.0,0.0,-39.0,-979.5,-156.5,2.5,-1.0,36872.0,RTL
12:22:28,-0.004480816423892975,0.010092477314174175,0.5908331573009491,0.43854303658008575,-0.0034109381958842278,-0.0036973796086385846,-35.36326335,149.1652398,175739.5,12.5,-17.0,100.0,4.0,-17.0,-1000.5,439.5,0.5,0.0,36872.0,RTL
12:22:29,-0.02417792286723852,0.012923910515382886,0.5917262434959412,0.46751663088798523,0.002644404652528465,-0.003173893492203206,-35.3632641,149.16524142499998,174745.5,16.5,-23.25,96.0,6.0,-17.0,-976.75,467.5,5.75,0.5,90080.0,RTL
12:22:30,-0.05076216720044613,0.012470674701035023,0.5914559960365295,0.22015832364559174,-0.0061180926859378815,-0.005961279384791851,-35.3632654,149.16524375,173744.5,26.0,-39.0,99.5,5.5,-26.0,-1026.5,219.5,-2.5,-1.5,90080.0,RTL
12:22:32,-0.033738648518919945,0.0021539030130952597,0.5911244750022888,0.5093928128480911,-0.0026147353928536177,0.0044370932737365365,-35.363266550000006,149.16524475,171737.0,42.0,-63.0,102.5,0.0,-16.5,-937.0,507.5,1.0,7.5,73172.0,RTL
12:22:34,-0.0033221342600882053,-0.0020348564139567316,0.5910200774669647,0.6925373077392578,0.0012359260581433773,0.006351760821416974,-35.3632654,149.16524225,169705.5,37.5,-52.0,104.5,-5.5,7.5,-1012.5,689.5,4.5,10.0,73172.0,RTL
12:22:35,0.030347699066624045,-0.0033156973076984286,0.591114804148674,0.9782268777489662,0.0012949510710313916,0.002613287651911378,-35.3632639,149.1652396,168636.0,26.0,-33.75,113.5,-6.75,16.25,-966.5,975.25,4.25,6.25,296791.0,RTL
12:22:36,0.04916314408183098,-0.0035224580205976963,0.5907052457332611,1.481341302394867,0.006754571106284857,0.002052437630482018,-35.363262250000005,149.16523660000001,167485.5,10.0,-9.5,107.0,-10.5,60.0,-1072.0,1479.5,10.0,6.0,296791.0,RTL
12:22:38,0.0628775879740715,0.0014842073123872979,0.5921551585197449,1.2788754105567932,0.011675054440274835,0.007300378987565637,-35.36325925,149.16523180000002,165464.5,-19.5,35.5,90.5,-5.5,80.5,-952.0,1279.5,15.0,10.5,99913.0,RTL
12:22:40,0.05354130268096924,0.007952168118208647,0.5935460925102234,1.3561404943466187,-0.00175951374694705,0.009105691919103265,-35.363258450000004,149.16523105,163550.0,-35.0,55.5,103.5,0.0,81.0,-938.0,1358.0,1.5,12.5,99913.0,RTL
12:22:41,0.038897992111742496,0.008804371114820242,0.5928055644035339,0.7733877003192902,0.004419661941938102,0.010830970131792128,-35.363258675,149.1652316,162476.0,-36.0,54.25,113.25,0.5,60.25,-1000.25,776.0,7.25,14.25,198099.0,RTL
12:22:42,0.017257630359381437,0.008560736896470189,0.5934209823608398,-0.6606941446661949,-0.004457135335542262,-0.005507038440555334,-35.363259150000005,149.1652325,161325.5,-34.5,50.5,107.5,0.5,-4.5,-985.5,-658.0,-1.0,-1.5,198099.0,RTL
12:22:44,0.01679037930443883,0.009914583060890436,0.5934315919876099,-1.3954715132713318,0.005961571121588349,-0.0010023134527727962,-35.3632599,149.16523375,159321.0,-25.0,37.0,85.5,2.5,-79.0,-915.5,-1393.5,9.0,2.5,162094.0,RTL
12:22:46,0.0024451371282339096,0.01228563766926527,0.5932204127311707,-0.7497880756855011,-0.0023663155152462423,0.0028814803808927536,-35.36326165,149.16523695,157485.5,-11.5,16.5,105.5,6.0,-76.5,-941.0,-748.5,0.5,7.0,162094.0,RTL
12:22:47,-0.02004139916971326,0.012471322668716311,0.5932484865188599,-0.2789306826889515,-0.0032975361682474613,-0.007014348404482007,-35.36326295,149.1652392,156413.25,-1.0,1.25,113.0,7.25,-62.75,-948.5,-278.25,0.5,-2.75,247589.0,RTL
12:22:48,-0.017163103446364403,0.010946551337838173,0.5934034287929535,1.1272095143795013,-0.0021172772394493222,0.005914819077588618,-35.3632642,149.1652413,155236.5,11.5,-16.5,107.5,6.0,17.5,-1033.0,1128.5,1.0,9.0,247589.0,RTL
12:22:50,-0.036594112403690815,0.003229198540793732,0.5924558639526367,1.2281025350093842,-0.004906389745883644,0.008351005148142576,-35.36326615,149.16524415,153240.5,32.0,-48.0,87.5,-0.5,44.0,-968.0,1229.5,-1.5,11.5,92066.0,RTL
12:22:52,0.02903198078274727,-0.004353375639766455,0.5922007262706757,1.1617836952209473,-0.0021402419079095125,7.101800292730331e-05,-35.3632643,149.16523999999998,151363.5,27.0,-35.5,108.5,-3.5,21.5,-929.5,1161.0,1.5,4.0,92066.0,RTL
12:22:53,0.04520898498594761,-0.0014107171591604128,0.5927352160215378,1.1424805670976639,0.0036333593307062984,0.0026852245209738612,-35.3632627,149.1652373,150339.5,14.75,-15.0,99.5,-4.5,25.0,-1011.25,1141.75,6.5,6.0,81989.0,RTL
12:22:54,0.04521261341869831,0.002905243425630033,0.5939908027648926,1.1370863318443298,0.004764512879773974,0.001289241947233677,-35.3632615,149.16523565,149329.5,2.0,4.0,95.0,-2.0,30.5,-1014.5,1137.0,8.0,5.0,81989.0,RTL
12:22:56,0.004772445186972618,0.008689104113727808,0.5931487679481506,0.38752976059913635,0.005208156770095229,-0.015085253864526749,-35.36326105,149.16523569999998,147262.0,-9.5,18.0,106.0,1.0,35.5,-990.0,390.5,8.5,-10.5,88164.0,RTL
12:22:58,-0.011564640328288078,0.004988303408026695,0.5944707989692688,-0.7746087163686752,-0.00656233006156981,0.0070954684633761644,-35.3632616,149.16523660000001,145167.5,-6.0,9.0,101.5,-1.0,7.5,-960.0,-771.5,-3.0,10.5,88164.0,RTL
12:22:59,-0.007850058376789093,0.005586497951298952,0.5937417596578598,-1.2976534366607666,0.005516765348147601,-0.002423203201033175,-35.3632616,149.16523635,144121.5,-4.75,8.5,106.75,0.25,-29.75,-987.25,-1295.25,8.75,1.25,157977.0,RTL
12:23:00,-0.022084690164774656,0.009559639962390065,0.5947067737579346,-1.4267786741256714,-0.001194577431306243,-0.008929125033318996,-35.36326195,149.16523719999998,143048.5,-3.0,7.5,97.5,3.5,-56.5,-1016.0,-1425.0,2.0,-5.0,157977.0,RTL
12:23:02,-0.045830849558115005,0.009738546330481768,0.5931281745433807,-1.137998104095459,-0.001182369887828827,-0.008239666931331158,-35.363263599999996,149.1652403,141038.0,8.5,-13.5,94.5,1.5,-21.0,-964.0,-1135.5,2.0,-4.0,172090.0,RTL
12:23:04,-0.01869633700698614,0.00039299909258261323,0.5931489765644073,-0.595476265065372,-0.0032683126628398895,0.0010869473917409778,-35.363263700000005,149.16523965,139058.5,14.5,-22.5,102.5,-3.0,7.0,-1008.0,-593.5,0.0,4.5,172090.0,RTL
12:23:05,-0.011545491172000766,0.0008700013095221948,0.5936803966760635,-1.1076600551605225,0.002336148056201637,0.0027605745126493275,-35.363263,149.16523817499998,138022.5,10.75,-13.0,109.25,-3.0,-15.0,-999.0,-1105.75,5.25,6.5,68640.0,RTL
12:23:06,-0.006106704939156771,0.0038161209085956216,0.5943062603473663,-1.360324203968048,0.0023066882276907563,0.005524444626644254,-35.36326235,149.16523719999998,136904.5,5.0,-3.0,110.5,-1.5,-42.0,-1019.5,-1359.0,5.0,8.5,68640.0,RTL
12:23:08,-0.020408728625625372,0.009235264267772436,0.5945184230804443,-1.4226309061050415,0.00471791485324502,-0.007560948608443141,-35.3632623,149.1652378,134894.0,1.5,0.5,88.5,1.5,-61.0,-993.5,-1422.0,7.0,-3.0,258222.0,RTL
12:23:10,-0.04815178923308849,0.007206632057204843,0.5940899848937988,-1.392794668674469,0.0037267085863277316,-0.019970321911387146,-35.36326365,149.1652403,133004.5,11.5,-17.0,103.5,-0.5,-29.0,-979.5,-1391.5,7.0,-16.0,258222.0,RTL
