time_stamp,MODE,lat,lon,alt,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz
16:55:26.823,STABILIZE,-35.3632621,149.1652374,583980,0,-0.0001449236588086933,0.001528112799860537,0.0271280687302351,0.00013476578169502318,0.0002133376256097108,0.0022094487212598324,0,1,-1000,0,0,0,-2,1,-1
16:55:27.026,STABILIZE,-35.3632621,149.1652374,583980,0,-0.0001449236588086933,0.001528112799860537,0.0271280687302351,0.00013476578169502318,0.0002133376256097108,0.0022094487212598324,0,1,-1000,0,0,0,-2,1,-1
16:55:27.232,STABILIZE,-35.3632621,149.1652374,583980,0,-0.0001449236588086933,0.001528112799860537,0.0271280687302351,0.00013476578169502318,0.0002133376256097108,0.0022094487212598324,0,1,-1000,0,0,0,-2,1,-1
16:55:27.438,STABILIZE,-35.3632621,149.1652374,583980,0,-0.0001449236588086933,0.001528112799860537,0.0271280687302351,0.00013476578169502318,0.0002133376256097108,0.0022094487212598324,0,1,-1000,0,0,0,-2,1,-1
16:55:27.641,STABILIZE,-35.3632621,149.1652374,583980,0,-0.0001449236588086933,0.001528112799860537,0.0271280687302351,0.00013476578169502318,0.0002133376256097108,0.0022094487212598324,0,1,-1000,0,0,0,-2,1,-1
16:55:27.844,STABILIZE,-35.3632622,149.1652376,583960,0,-0.0006769783794879913,0.0011538529070094228,0.025946518406271935,0.0002943340805359185,0.0002983726153615862,0.002233656356111169,0,1,-1000,0,0,1,-1,2,1
16:55:28.048,STABILIZE,-35.3632622,149.1652376,583960,0,-0.0006769783794879913,0.0011538529070094228,0.025946518406271935,0.0002943340805359185,0.0002983726153615862,0.002233656356111169,0,1,-1000,0,0,1,-1,2,1
16:55:28.255,STABILIZE,-35.3632622,149.1652376,583960,0,-0.0006769783794879913,0.0011538529070094228,0.025946518406271935,0.0002943340805359185,0.0002983726153615862,0.002233656356111169,0,1,-1000,0,0,1,-1,2,1
16:55:28.460,STABILIZE,-35.3632622,149.1652376,583960,0,-0.0006769783794879913,0.0011538529070094228,0.025946518406271935,0.0002943340805359185,0.0002983726153615862,0.002233656356111169,0,1,-1000,0,0,1,-1,2,1
16:55:28.664,STABILIZE,-35.3632622,149.1652376,583960,0,-0.0006769783794879913,0.0011538529070094228,0.025946518406271935,0.0002943340805359185,0.0002983726153615862,0.002233656356111169,0,1,-1000,0,0,1,-1,2,1
16:55:28.866,STABILIZE,-35.3632622,149.1652376,583960,0,-0.0006769783794879913,0.0011538529070094228,0.025946518406271935,0.0002943340805359185,0.0002983726153615862,0.002233656356111169,0,1,-1000,0,0,1,-1,2,1
16:55:29.068,STABILIZE,-35.3632622,149.1652376,583960,0,-0.0006769783794879913,0.0011538529070094228,0.025946518406271935,0.0002943340805359185,0.0002983726153615862,0.002233656356111169,0,1,-1000,0,0,1,-1,2,1
16:55:29.272,STABILIZE,-35.3632622,149.1652376,583960,0,-0.0006769783794879913,0.0011538529070094228,0.025946518406271935,0.0002943340805359185,0.0002983726153615862,0.002233656356111169,0,1,-1000,0,0,1,-1,2,1
16:55:29.476,STABILIZE,-35.3632622,149.1652376,583960,0,-0.0006769783794879913,0.0011538529070094228,0.025946518406271935,0.0002943340805359185,0.0002983726153615862,0.002233656356111169,0,1,-1000,0,0,1,-1,2,1
16:55:29.678,STABILIZE,-35.3632622,149.1652376,583960,0,-0.0006769783794879913,0.0011538529070094228,0.025946518406271935,0.0002943340805359185,0.0002983726153615862,0.002233656356111169,0,1,-1000,0,0,1,-1,2,1
16:55:29.890,STABILIZE,-35.3632622,149.1652376,583960,0,-0.0006769783794879913,0.0011538529070094228,0.025946518406271935,0.0002943340805359185,0.0002983726153615862,0.002233656356111169,0,1,-1000,0,0,1,-1,2,1
16:55:30.099,STABILIZE,-35.3632622,149.1652376,583960,0,-0.0006769783794879913,0.0011538529070094228,0.025946518406271935,0.0002943340805359185,0.0002983726153615862,0.002233656356111169,0,1,-1000,0,0,1,-1,2,1
16:55:30.302,STABILIZE,-35.3632622,149.1652376,583960,0,-0.0006769783794879913,0.0011538529070094228,0.025946518406271935,0.0002943340805359185,0.0002983726153615862,0.002233656356111169,0,1,-1000,0,0,1,-1,2,1
16:55:30.506,STABILIZE,-35.3632622,149.1652376,583960,0,-0.0006769783794879913,0.0011538529070094228,0.025946518406271935,0.0002943340805359185,0.0002983726153615862,0.002233656356111169,0,1,-1000,0,0,1,-1,2,1
16:55:30.711,STABILIZE,-35.3632622,149.1652376,583960,0,-0.0006769783794879913,0.0011538529070094228,0.025946518406271935,0.0002943340805359185,0.0002983726153615862,0.002233656356111169,0,1,-1000,0,0,1,-1,2,1
16:55:30.916,STABILIZE,-35.3632622,149.1652376,583960,0,-0.0006769783794879913,0.0011538529070094228,0.025946518406271935,0.0002943340805359185,0.0002983726153615862,0.002233656356111169,0,1,-1000,0,0,1,-1,2,1
16:55:31.121,STABILIZE,-35.3632622,149.1652376,583960,0,-0.0006769783794879913,0.0011538529070094228,0.025946518406271935,0.0002943340805359185,0.0002983726153615862,0.002233656356111169,0,1,-1000,0,0,1,-1,2,1
16:55:31.326,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0012509273365139961,0.0009462684392929077,0.024868974462151527,0.00030226324452087283,0.0003659732174128294,0.001910531660541892,0,1,-1000,0,0,1,-1,0,0
16:55:31.527,STABILIZE,-35.3632622,149.1652375,583960,0,-0.001253999420441687,0.0009237396880052984,0.024649057537317276,0.00031929119722917676,0.00023486977443099022,0.0019083665683865547,0,1,-1000,0,1,0,-1,0,0
16:55:31.729,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0012565476354211569,0.0009226492838934064,0.024567333981394768,0.00029949366580694914,0.000269312527962029,0.0018753057811409235,0,1,-1000,0,1,0,-1,0,0
16:55:31.938,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0012565476354211569,0.0009226492838934064,0.024567333981394768,0.00029949366580694914,0.000269312527962029,0.0018753057811409235,0,1,-1000,0,1,0,-1,0,0
16:55:32.148,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0012565476354211569,0.0009226492838934064,0.024567333981394768,0.00029949366580694914,0.000269312527962029,0.0018753057811409235,0,1,-1000,0,1,0,-1,0,0
16:55:32.355,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0012565476354211569,0.0009226492838934064,0.024567333981394768,0.00029949366580694914,0.000269312527962029,0.0018753057811409235,0,1,-1000,0,1,0,-1,0,0
16:55:32.558,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0012565476354211569,0.0009226492838934064,0.024567333981394768,0.00029949366580694914,0.000269312527962029,0.0018753057811409235,0,1,-1000,0,1,0,-1,0,0
16:55:32.761,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0012565476354211569,0.0009226492838934064,0.024567333981394768,0.00029949366580694914,0.000269312527962029,0.0018753057811409235,0,1,-1000,0,1,0,-1,0,0
16:55:32.966,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0012565476354211569,0.0009226492838934064,0.024567333981394768,0.00029949366580694914,0.000269312527962029,0.0018753057811409235,0,1,-1000,0,1,0,-1,0,0
16:55:33.179,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0012565476354211569,0.0009226492838934064,0.024567333981394768,0.00029949366580694914,0.000269312527962029,0.0018753057811409235,0,1,-1000,0,1,0,-1,0,0
16:55:33.383,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0012565476354211569,0.0009226492838934064,0.024567333981394768,0.00029949366580694914,0.000269312527962029,0.0018753057811409235,0,1,-1000,0,1,0,-1,0,0
16:55:33.586,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0012012063525617123,0.0009258671198040247,0.024099715054035187,0.00023663364117965102,0.00017647288041189313,0.001604005927219987,0,1,-1000,0,0,0,-1,2,2
16:55:33.789,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0012012063525617123,0.0009258671198040247,0.024099715054035187,0.00023663364117965102,0.00017647288041189313,0.001604005927219987,0,1,-1000,0,0,0,-1,2,2
16:55:33.991,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0012012063525617123,0.0009258671198040247,0.024099715054035187,0.00023663364117965102,0.00017647288041189313,0.001604005927219987,0,1,-1000,0,0,0,-1,2,2
16:55:34.196,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0012012063525617123,0.0009258671198040247,0.024099715054035187,0.00023663364117965102,0.00017647288041189313,0.001604005927219987,0,1,-1000,0,0,0,-1,2,2
16:55:34.401,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0012012063525617123,0.0009258671198040247,0.024099715054035187,0.00023663364117965102,0.00017647288041189313,0.001604005927219987,0,1,-1000,0,0,0,-1,2,2
16:55:34.605,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0012012063525617123,0.0009258671198040247,0.024099715054035187,0.00023663364117965102,0.00017647288041189313,0.001604005927219987,0,1,-1000,0,0,0,-1,2,2
16:55:34.812,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0012012063525617123,0.0009258671198040247,0.024099715054035187,0.00023663364117965102,0.00017647288041189313,0.001604005927219987,0,1,-1000,0,0,0,-1,2,2
16:55:35.018,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0012012063525617123,0.0009258671198040247,0.024099715054035187,0.00023663364117965102,0.00017647288041189313,0.001604005927219987,0,1,-1000,0,0,0,-1,2,2
16:55:35.222,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0012012063525617123,0.0009258671198040247,0.024099715054035187,0.00023663364117965102,0.00017647288041189313,0.001604005927219987,0,1,-1000,0,0,0,-1,2,2
16:55:35.425,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0010728542692959309,0.0009411599021404982,0.023578552529215813,0.0003219640930183232,0.00035440881038084626,0.0017517948290333152,0,1,-1000,0,0,0,-1,1,1
16:55:35.631,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0011408331338316202,0.0009549605892971158,0.023439522832632065,0.00034139957278966904,0.00023998087272047997,0.001681649242527783,0,1,-1000,1,0,0,-1,1,1
16:55:35.834,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0011408331338316202,0.0009549605892971158,0.023439522832632065,0.00034139957278966904,0.00023998087272047997,0.001681649242527783,0,1,-1000,1,0,0,-1,1,1
16:55:36.038,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0011408331338316202,0.0009549605892971158,0.023439522832632065,0.00034139957278966904,0.00023998087272047997,0.001681649242527783,0,1,-1000,1,0,0,-1,1,1
16:55:36.242,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0011408331338316202,0.0009549605892971158,0.023439522832632065,0.00034139957278966904,0.00023998087272047997,0.001681649242527783,0,1,-1000,1,0,0,-1,1,1
16:55:36.446,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0011408331338316202,0.0009549605892971158,0.023439522832632065,0.00034139957278966904,0.00023998087272047997,0.001681649242527783,0,1,-1000,1,0,0,-1,1,1
16:55:36.650,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0011408331338316202,0.0009549605892971158,0.023439522832632065,0.00034139957278966904,0.00023998087272047997,0.001681649242527783,0,1,-1000,1,0,0,-1,1,1
16:55:36.854,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0011408331338316202,0.0009549605892971158,0.023439522832632065,0.00034139957278966904,0.00023998087272047997,0.001681649242527783,0,1,-1000,1,0,0,-1,1,1
16:55:37.061,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0011408331338316202,0.0009549605892971158,0.023439522832632065,0.00034139957278966904,0.00023998087272047997,0.001681649242527783,0,1,-1000,1,0,0,-1,1,1
16:55:37.273,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0011558057740330696,0.000951716850977391,0.023099210113286972,0.0015603061765432358,0.0004244765150360763,0.0017520927358418703,0,1,-1000,0,0,0,-1,1,0
16:55:37.476,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0011558057740330696,0.000951716850977391,0.023099210113286972,0.0015603061765432358,0.0004244765150360763,0.0017520927358418703,0,1,-1000,0,0,1,-1,1,0
16:55:37.679,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0011558057740330696,0.000951716850977391,0.023099210113286972,0.0015603061765432358,0.0004244765150360763,0.0017520927358418703,0,1,-1000,0,0,1,-1,1,0
16:55:37.881,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0011558057740330696,0.000951716850977391,0.023099210113286972,0.0015603061765432358,0.0004244765150360763,0.0017520927358418703,0,1,-1000,0,0,1,-1,1,0
16:55:38.086,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0011558057740330696,0.000951716850977391,0.023099210113286972,0.0015603061765432358,0.0004244765150360763,0.0017520927358418703,0,1,-1000,0,0,1,-1,1,0
16:55:38.289,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0011558057740330696,0.000951716850977391,0.023099210113286972,0.0015603061765432358,0.0004244765150360763,0.0017520927358418703,0,1,-1000,0,0,1,-1,1,0
16:55:38.492,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0011558057740330696,0.000951716850977391,0.023099210113286972,0.0015603061765432358,0.0004244765150360763,0.0017520927358418703,0,1,-1000,0,0,1,-1,1,0
16:55:38.695,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0011558057740330696,0.000951716850977391,0.023099210113286972,0.0015603061765432358,0.0004244765150360763,0.0017520927358418703,0,1,-1000,0,0,1,-1,1,0
16:55:38.897,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0011558057740330696,0.000951716850977391,0.023099210113286972,0.0015603061765432358,0.0004244765150360763,0.0017520927358418703,0,1,-1000,0,0,1,-1,1,0
16:55:39.103,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0011558057740330696,0.000951716850977391,0.023099210113286972,0.0015603061765432358,0.0004244765150360763,0.0017520927358418703,0,1,-1000,0,0,1,-1,1,0
16:55:39.307,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0011136322282254696,0.0009688236168585718,0.02277282252907753,0.00019353005336597562,0.0003456553677096963,0.0016318499110639095,0,1,-1000,1,0,1,-1,1,0
16:55:39.513,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0011134919477626681,0.0009880932047963142,0.022603118792176247,0.0001401393674314022,0.0003105943906120956,0.0015649549895897508,0,1,-1000,1,0,0,-1,1,0
16:55:39.716,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0011134919477626681,0.0009880932047963142,0.022603118792176247,0.0001401393674314022,0.0003105943906120956,0.0015649549895897508,0,1,-1000,1,0,0,-1,1,0
16:55:39.918,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0011134919477626681,0.0009880932047963142,0.022603118792176247,0.0001401393674314022,0.0003105943906120956,0.0015649549895897508,0,1,-1000,1,0,0,-1,1,0
16:55:40.132,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0011134919477626681,0.0009880932047963142,0.022603118792176247,0.0001401393674314022,0.0003105943906120956,0.0015649549895897508,0,1,-1000,1,0,0,-1,1,0
16:55:40.340,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0011134919477626681,0.0009880932047963142,0.022603118792176247,0.0001401393674314022,0.0003105943906120956,0.0015649549895897508,0,1,-1000,1,0,0,-1,1,0
16:55:40.542,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0011134919477626681,0.0009880932047963142,0.022603118792176247,0.0001401393674314022,0.0003105943906120956,0.0015649549895897508,0,1,-1000,1,0,0,-1,1,0
16:55:40.748,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0011134919477626681,0.0009880932047963142,0.022603118792176247,0.0001401393674314022,0.0003105943906120956,0.0015649549895897508,0,1,-1000,1,0,0,-1,1,0
16:55:40.949,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0011134919477626681,0.0009880932047963142,0.022603118792176247,0.0001401393674314022,0.0003105943906120956,0.0015649549895897508,0,1,-1000,1,0,0,-1,1,0
16:55:41.156,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0011134919477626681,0.0009880932047963142,0.022603118792176247,0.0001401393674314022,0.0003105943906120956,0.0015649549895897508,0,1,-1000,1,0,0,-1,1,0
16:55:41.360,STABILIZE,-35.3632622,149.1652375,583960,0,-0.001111236517317593,0.000987095176242292,0.02231498435139656,0.0003011052613146603,0.0002406284329481423,0.0015926813939586282,0,2,-1000,0,0,0,-1,1,0
16:55:41.562,STABILIZE,-35.3632622,149.1652375,583970,0,-0.0011097975075244904,0.0009947516955435276,0.022175166755914688,0.00034918327583000064,0.00020163424778729677,0.0015676042530685663,0,2,-1000,1,0,0,-1,1,0
16:55:41.766,STABILIZE,-35.3632622,149.1652375,583970,0,-0.0011097975075244904,0.0009947516955435276,0.022175166755914688,0.00034918327583000064,0.00020163424778729677,0.0015676042530685663,0,2,-1000,1,0,0,-1,1,0
16:55:41.971,STABILIZE,-35.3632622,149.1652375,583970,0,-0.0011097975075244904,0.0009947516955435276,0.022175166755914688,0.00034918327583000064,0.00020163424778729677,0.0015676042530685663,0,2,-1000,1,0,0,-1,1,0
16:55:42.173,STABILIZE,-35.3632622,149.1652375,583970,0,-0.0011097975075244904,0.0009947516955435276,0.022175166755914688,0.00034918327583000064,0.00020163424778729677,0.0015676042530685663,0,2,-1000,1,0,0,-1,1,0
16:55:42.376,STABILIZE,-35.3632622,149.1652375,583970,0,-0.0011097975075244904,0.0009947516955435276,0.022175166755914688,0.00034918327583000064,0.00020163424778729677,0.0015676042530685663,0,2,-1000,1,0,0,-1,1,0
16:55:42.591,STABILIZE,-35.3632622,149.1652375,583970,0,-0.0011097975075244904,0.0009947516955435276,0.022175166755914688,0.00034918327583000064,0.00020163424778729677,0.0015676042530685663,0,2,-1000,1,0,0,-1,1,0
16:55:42.796,STABILIZE,-35.3632622,149.1652375,583970,0,-0.0011097975075244904,0.0009947516955435276,0.022175166755914688,0.00034918327583000064,0.00020163424778729677,0.0015676042530685663,0,2,-1000,1,0,0,-1,1,0
16:55:43.000,STABILIZE,-35.3632622,149.1652375,583970,0,-0.0011097975075244904,0.0009947516955435276,0.022175166755914688,0.00034918327583000064,0.00020163424778729677,0.0015676042530685663,0,2,-1000,1,0,0,-1,1,0
16:55:43.204,STABILIZE,-35.3632622,149.1652375,583970,0,-0.0011097975075244904,0.0009947516955435276,0.022175166755914688,0.00034918327583000064,0.00020163424778729677,0.0015676042530685663,0,2,-1000,1,0,0,-1,1,0
16:55:43.414,STABILIZE,-35.3632622,149.1652375,583970,0,-0.0011160066351294518,0.0009837414836511016,0.02189791575074196,0.0002762703225016594,0.00020159519044682384,0.0015156213194131851,0,2,-1000,0,1,0,-1,1,0
16:55:43.616,STABILIZE,-35.3632622,149.1652375,583970,0,-0.001125660608522594,0.0009879327844828367,0.02183099463582039,0.00031802785815671086,0.00022719381377100945,0.0013886680826544762,0,1,-1000,0,1,1,-1,1,0
16:55:43.823,STABILIZE,-35.3632622,149.1652375,583970,0,-0.001125660608522594,0.0009879327844828367,0.02183099463582039,0.00031802785815671086,0.00022719381377100945,0.0013886680826544762,0,1,-1000,0,1,1,-1,1,0
16:55:44.033,STABILIZE,-35.3632622,149.1652375,583970,0,-0.001125660608522594,0.0009879327844828367,0.02183099463582039,0.00031802785815671086,0.00022719381377100945,0.0013886680826544762,0,1,-1000,0,1,1,-1,1,0
16:55:44.239,STABILIZE,-35.3632622,149.1652375,583970,0,-0.001125660608522594,0.0009879327844828367,0.02183099463582039,0.00031802785815671086,0.00022719381377100945,0.0013886680826544762,0,1,-1000,0,1,1,-1,1,0
16:55:44.441,STABILIZE,-35.3632622,149.1652375,583970,0,-0.001125660608522594,0.0009879327844828367,0.02183099463582039,0.00031802785815671086,0.00022719381377100945,0.0013886680826544762,0,1,-1000,0,1,1,-1,1,0
16:55:44.643,STABILIZE,-35.3632622,149.1652375,583970,0,-0.001125660608522594,0.0009879327844828367,0.02183099463582039,0.00031802785815671086,0.00022719381377100945,0.0013886680826544762,0,1,-1000,0,1,1,-1,1,0
16:55:44.847,STABILIZE,-35.3632622,149.1652375,583970,0,-0.001125660608522594,0.0009879327844828367,0.02183099463582039,0.00031802785815671086,0.00022719381377100945,0.0013886680826544762,0,1,-1000,0,1,1,-1,1,0
16:55:45.054,STABILIZE,-35.3632622,149.1652375,583970,0,-0.001125660608522594,0.0009879327844828367,0.02183099463582039,0.00031802785815671086,0.00022719381377100945,0.0013886680826544762,0,1,-1000,0,1,1,-1,1,0
16:55:45.257,STABILIZE,-35.3632622,149.1652375,583970,0,-0.0009630505810491741,0.0009814732475206256,0.021652916446328163,0.00026859052013605833,0.00021788128651678562,0.0013891393318772316,0,1,-1000,0,1,0,-1,1,0
16:55:45.461,STABILIZE,-35.3632622,149.1652375,583970,0,-0.0009852247312664986,0.000984918442554772,0.02148253470659256,0.0003068766091018915,0.00027387053705751896,0.0013520517386496067,0,2,-1000,1,0,0,-1,1,0
16:55:45.663,STABILIZE,-35.3632622,149.1652375,583970,0,-0.0009998469613492489,0.0009806224843487144,0.02142198011279106,0.00019551266450434923,0.0003171423450112343,0.0013832772383466363,0,1,-1000,0,1,1,-1,1,0
16:55:45.866,STABILIZE,-35.3632622,149.1652375,583970,0,-0.0009998469613492489,0.0009806224843487144,0.02142198011279106,0.00019551266450434923,0.0003171423450112343,0.0013832772383466363,0,1,-1000,0,1,1,-1,1,0
16:55:46.070,STABILIZE,-35.3632622,149.1652375,583970,0,-0.0009998469613492489,0.0009806224843487144,0.02142198011279106,0.00019551266450434923,0.0003171423450112343,0.0013832772383466363,0,1,-1000,0,1,1,-1,1,0
16:55:46.271,STABILIZE,-35.3632622,149.1652375,583970,0,-0.0009998469613492489,0.0009806224843487144,0.02142198011279106,0.00019551266450434923,0.0003171423450112343,0.0013832772383466363,0,1,-1000,0,1,1,-1,1,0
16:55:46.473,STABILIZE,-35.3632622,149.1652375,583970,0,-0.0009998469613492489,0.0009806224843487144,0.02142198011279106,0.00019551266450434923,0.0003171423450112343,0.0013832772383466363,0,1,-1000,0,1,1,-1,1,0
16:55:46.677,STABILIZE,-35.3632622,149.1652375,583970,0,-0.0009998469613492489,0.0009806224843487144,0.02142198011279106,0.00019551266450434923,0.0003171423450112343,0.0013832772383466363,0,1,-1000,0,1,1,-1,1,0
16:55:46.880,STABILIZE,-35.3632622,149.1652375,583970,0,-0.0009998469613492489,0.0009806224843487144,0.02142198011279106,0.00019551266450434923,0.0003171423450112343,0.0013832772383466363,0,1,-1000,0,1,1,-1,1,0
16:55:47.084,STABILIZE,-35.3632622,149.1652375,583970,0,-0.0009998469613492489,0.0009806224843487144,0.02142198011279106,0.00019551266450434923,0.0003171423450112343,0.0013832772383466363,0,1,-1000,0,1,1,-1,1,0
16:55:47.287,STABILIZE,-35.3632622,149.1652375,583970,0,-0.001033823937177658,0.000980114215053618,0.02125702053308487,0.00026326539227738976,0.0002670275280252099,0.0013431815896183252,0,1,-1000,0,1,1,-1,1,0
16:55:47.492,AUTO,-35.3632622,149.1652375,583970,4,-0.0010397552978247404,0.000996869057416916,0.021151671186089516,0.0002634348929859698,0.00018346519209444523,0.0013505097012966871,0,1,-1000,1,0,0,-1,1,0
16:55:47.695,AUTO,-35.3632622,149.1652375,583970,4,-0.0010336556006222963,0.0010042290668934584,0.02113041654229164,0.00027996476273983717,0.00021856609964743257,0.0014764058869332075,0,1,-1000,1,0,0,-1,0,0
16:55:47.899,AUTO,-35.3632622,149.1652375,583970,4,-0.0010336556006222963,0.0010042290668934584,0.02113041654229164,0.00027996476273983717,0.00021856609964743257,0.0014764058869332075,0,1,-1000,1,0,0,-1,0,0
16:55:48.102,AUTO,-35.3632622,149.1652375,583970,4,-0.0010336556006222963,0.0010042290668934584,0.02113041654229164,0.00027996476273983717,0.00021856609964743257,0.0014764058869332075,0,1,-1000,1,0,0,-1,0,0
16:55:48.307,AUTO,-35.3632622,149.1652375,583970,4,-0.0010336556006222963,0.0010042290668934584,0.02113041654229164,0.00027996476273983717,0.00021856609964743257,0.0014764058869332075,0,1,-1000,1,0,0,-1,0,0
16:55:48.510,AUTO,-35.3632622,149.1652375,583970,4,-0.0010336556006222963,0.0010042290668934584,0.02113041654229164,0.00027996476273983717,0.00021856609964743257,0.0014764058869332075,0,1,-1000,1,0,0,-1,0,0
16:55:48.714,AUTO,-35.3632622,149.1652375,583970,4,-0.0010336556006222963,0.0010042290668934584,0.02113041654229164,0.00027996476273983717,0.00021856609964743257,0.0014764058869332075,0,1,-1000,1,0,0,-1,0,0
16:55:48.917,AUTO,-35.3632622,149.1652375,583970,4,-0.0010336556006222963,0.0010042290668934584,0.02113041654229164,0.00027996476273983717,0.00021856609964743257,0.0014764058869332075,0,1,-1000,1,0,0,-1,0,0
16:55:49.119,AUTO,-35.3632622,149.1652375,583970,4,-0.0010336556006222963,0.0010042290668934584,0.02113041654229164,0.00027996476273983717,0.00021856609964743257,0.0014764058869332075,0,1,-1000,1,0,0,-1,0,0
16:55:49.322,AUTO,-35.3632622,149.1652375,583970,6,-0.0007064011879265308,0.0013973080785945058,0.020846877247095108,0.00032892159651964903,0.000322741165291518,0.0012677484191954136,0,2,-1000,1,0,0,0,0,0
