time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,RTL_ALT
03:49:02,0.001457105332519859,0.0013936024624854326,-0.153744138777256,0.001423157809767872,0.00017432766617275774,0.013619340490549803,-35.3632623,149.165238,34117.0,0.0,0.0,-153.0,0.0,0.0,-1000.5,2.5,1.0,13.5,AUTO,200.0
03:49:04,-0.05021479167044163,0.05844813399016857,0.051897242199629545,-0.08758332207798958,0.03433676064014435,0.4661765396595001,-35.36326235,149.16523740000002,37173.5,-15.5,-13.5,-135.0,1.0,2.0,-959.0,-86.0,35.0,465.5,AUTO,200.0
03:49:05,-0.0028637577779591084,-0.018020928371697664,0.22261691838502884,0.08918461296707392,-0.11475599138066173,0.06456066202372313,-35.363264025,149.165234925,38046.75,-25.0,-32.25,-97.25,2.75,9.0,-952.0,89.5,-113.25,64.5,AUTO,300000.0
03:49:06,0.03832325339317322,-0.03158676903694868,0.20180417597293854,0.016072246711701155,0.04242691956460476,-0.028754739090800285,-35.363264650000005,149.16523295000002,38989.0,14.5,14.0,-54.0,-1.5,-2.0,-976.5,16.5,43.0,-28.0,AUTO,300000.0
03:49:08,-0.0018055501859635115,0.016131799668073654,0.16078441590070724,-0.10342592000961304,0.0008901932742446661,-0.013391494285315275,-35.3632612,149.16523795,39592.0,9.5,19.0,-6.0,0.0,-22.5,-966.0,-103.0,2.0,-13.0,AUTO,300000.0
03:49:09,-0.01703373622149229,0.04087799973785877,0.1462411731481552,0.30076998472213745,0.006701009580865502,-0.0019007260125363246,-35.363261125,149.165238725,39520.75,-10.5,1.25,12.75,2.75,19.0,-1007.5,302.0,7.75,-1.5,AUTO,82468.0
03:49:10,0.0029964293862576596,0.055169275030493736,0.13297001272439957,-0.13928750902414322,0.03240434639155865,0.03148293943377212,-35.363264650000005,149.16523865,39390.5,-55.5,-0.5,2.5,13.5,17.5,-1005.0,-137.5,33.0,31.5,AUTO,82468.0
03:49:12,0.14105399698019028,0.02777956146746874,1.4589420557022095,-0.22996728448197246,0.014184915751684457,0.6985629498958588,-35.363286,149.1652422,39287.5,-194.5,22.5,5.0,24.0,-59.5,-994.5,-229.0,15.5,698.5,AUTO,82468.0
03:49:13,0.16274765133857727,-0.05189910321496427,1.9773932099342346,0.023407625034451485,0.0029389566043391824,0.6994676738977432,-35.36330235,149.1652449,39207.0,-276.5,32.75,8.75,0.0,-65.0,-1001.5,24.25,3.5,699.25,AUTO,126985.0
03:49:14,0.07837007567286491,-0.173710398375988,2.85727596282959,-0.20977811887860298,-0.0314317187294364,0.7209261357784271,-35.36334115,149.165251,39042.5,-408.5,50.5,12.5,-77.0,-75.5,-993.0,-208.5,-30.0,721.0,AUTO,126985.0
03:49:16,0.0642592404037714,-0.19422128051519394,3.1077219247817993,0.05660823127254844,0.019532348960638046,-0.01852851756848395,-35.363433549999996,149.16526575,38668.5,-602.5,74.0,15.0,-129.0,-50.5,-992.0,57.0,20.0,-17.5,AUTO,126985.0
03:49:17,0.07009966112673283,-0.17458068951964378,3.1054477095603943,-0.0034776794782374054,0.024860608391463757,-0.005179384665098041,-35.36347585,149.165272475,38536.25,-643.0,74.75,14.75,-143.25,-54.75,-992.5,-2.25,25.5,-4.75,AUTO,3438.0
03:49:18,0.08136698231101036,-0.14024407416582108,3.099969267845154,0.11418710649013519,0.02283197222277522,-0.009188467665808275,-35.36355035,149.1652841,38309.5,-674.5,74.0,16.5,-142.0,-69.0,-990.5,115.0,23.5,-9.0,AUTO,3438.0
03:49:20,0.07807006314396858,-0.14343950897455215,3.08763587474823,-0.1315087266266346,0.02043310273438692,-0.004655046388506889,-35.36367145,149.16530195,37839.0,-676.5,70.5,25.0,-135.5,-77.5,-999.0,-130.5,21.0,-5.0,AUTO,3438.0
03:49:21,0.07754111848771572,-0.13625119999051094,3.084820330142975,0.041122015565633774,0.020997073021135293,0.0009520894382148981,-35.3637176,149.165308275,37653.75,-679.75,75.25,21.25,-143.0,-83.5,-992.0,42.0,21.5,0.75,AUTO,300000.0
03:49:22,0.07729896157979965,-0.0809733159840107,3.0801517963409424,-0.09259656071662903,0.07608146779239178,0.015584414650220424,-35.36379375,149.16531895,37400.0,-658.5,79.5,14.0,-141.0,-87.0,-997.5,-92.0,76.5,15.5,AUTO,300000.0
03:49:24,0.08704540878534317,0.012218148447573185,3.0750800371170044,0.5393378734588623,0.053523486480116844,-0.01575183914974332,-35.3639007,149.16533515,37033.5,-499.5,58.5,17.5,-105.0,-39.5,-1009.5,539.5,54.0,-16.0,AUTO,300000.0
03:49:25,0.06394592858850956,0.042860033456236124,3.074307918548584,-0.2985975369811058,0.02770068752579391,-0.0005539995618164539,-35.363931625,149.16533955,36901.5,-412.5,45.5,16.25,-87.5,-64.25,-997.25,-297.0,28.5,-0.5,AUTO,242268.0
03:49:26,0.04671887680888176,0.06270045228302479,3.071038246154785,-0.46275145933032036,0.022965919226408005,0.022514404729008675,-35.363970800000004,149.16534455,36717.0,-269.0,28.0,10.5,-54.5,-71.5,-1003.0,-462.5,23.5,22.0,AUTO,242268.0
03:49:28,0.00893452437594533,0.0653190016746521,3.0634042024612427,-0.12983854115009308,-0.019342070911079645,-0.008171917696017772,-35.36400145,149.16534835,36594.5,-65.5,8.0,2.5,-17.0,1.0,-1010.5,-128.0,-17.0,-8.0,AUTO,242268.0
03:49:29,0.011932283610804006,0.05052151344716549,3.06134831905365,-0.043859075754880905,-0.020452399039641023,-0.001400523353368044,-35.364004825,149.16534912499998,36588.0,-22.5,4.25,0.75,-7.75,-8.25,-1001.75,-43.0,-18.5,-1.5,AUTO,141971.0
03:49:30,0.009908829350024462,0.021067828871309757,3.056573510169983,-0.17379046231508255,-0.025732850655913353,-0.0012544813798740506,-35.36400605,149.1653502,36595.0,15.0,-1.0,0.0,0.0,-19.5,-1000.0,-173.5,-23.5,-1.5,AUTO,141971.0
03:49:32,0.026179317384958267,0.007744641276076436,3.04955518245697,0.5004761070013046,0.02410308923572302,0.0069470645394176245,-35.36400545,149.1653523,36606.5,2.0,-10.5,-1.5,-2.0,28.0,-1007.5,502.0,25.5,7.0,RTL,141971.0
03:49:33,0.020265870727598667,0.012071412289515138,3.0476763248443604,-0.06646914407610893,0.0027291039004921913,0.010217283735983074,-35.364005625000004,149.165352825,36695.0,4.0,-15.5,-21.0,0.0,-2.0,-1031.25,-64.5,4.25,10.5,RTL,300000.0
03:49:34,0.00955211790278554,0.010739658959209919,3.0459177494049072,0.12869221717119217,0.001253036200068891,0.004891499760560691,-35.3640057,149.16535245,37286.5,7.0,-16.5,-76.5,1.5,5.5,-1047.0,130.0,3.5,5.5,RTL,300000.0
03:49:36,0.029883062466979027,-0.0015320117672672495,3.043649435043335,0.044339410960674286,-0.014262731652706861,0.0026833692099899054,-35.3640053,149.16535135,39716.5,4.5,-16.5,-147.5,1.5,-1.0,-1005.5,46.0,-11.5,2.5,RTL,300000.0
03:49:37,0.04756854008883238,-0.0027856131782755256,3.0336605310440063,-0.024419331923127174,0.035013443790376186,-0.04911967902444303,-35.364005525,149.165349275,40862.25,-7.75,-40.75,-147.5,2.75,-7.0,-996.0,-22.25,37.0,-48.0,RTL,263967.0
03:49:38,-0.07708879932761192,0.007280193152837455,2.95752215385437,-0.0365588441491127,-0.0247995313256979,-0.031398309394717216,-35.36400635,149.1653437,42758.5,2.0,-14.5,-148.5,4.0,-4.5,-1007.5,-34.0,-22.0,-30.0,RTL,263967.0
03:49:40,0.021987423300743103,0.0031299602705985308,2.937648057937622,0.0643555149435997,0.006603638641536236,0.001638874877244234,-35.36400435,149.16535135,45851.0,15.0,48.0,-151.5,-3.5,12.5,-1003.0,66.0,8.0,2.0,RTL,263967.0
03:49:41,0.04617758095264435,-0.007901935779955238,2.9506887793540955,-0.01564154727384448,-0.023007969779428095,0.02623865264467895,-35.3640034,149.16535365000001,47028.5,8.0,13.25,-151.25,-0.75,4.5,-997.25,-13.5,-20.75,27.0,RTL,275714.0
03:49:42,-0.006231341976672411,-0.003602774813771248,2.9409279823303223,-0.015609676018357277,0.014222665224224329,-0.036412281915545464,-35.364003499999995,149.1653532,48956.0,-11.5,-4.5,-150.0,0.0,-2.0,-1002.0,-13.0,16.0,-35.0,RTL,275714.0
03:49:44,0.0059560181107372046,0.0069951440673321486,2.888002634048462,0.004076538025401533,-0.001464596251025796,-0.014634966850280762,-35.3640046,149.16535325,52073.0,-2.5,3.0,-152.0,-0.5,0.0,-1000.0,5.5,0.5,-13.0,RTL,275714.0
03:49:45,0.006452143774367869,0.0056594202760607,2.8768940567970276,-0.0023164834710769355,-0.003008364757988602,-0.013860230566933751,-35.3640046,149.165353175,53243.0,-0.25,-0.5,-152.0,0.0,0.0,-999.75,-0.5,-0.75,-12.25,RTL,121742.0
03:49:46,0.002444760059006512,0.0023976522497832775,2.856350064277649,-0.0016557330964133143,-0.0026466227718628943,-0.018517606891691685,-35.364004550000004,149.16535265,55194.0,0.0,-3.5,-152.0,1.0,0.0,-1000.0,0.5,-1.0,-17.0,RTL,121742.0
03:49:48,0.0015684511745348573,0.0016960177454166114,2.813490629196167,0.0005082894349470735,0.001055147498846054,-0.02215904463082552,-35.3640044,149.1653518,58312.0,-0.5,-0.5,-152.0,0.0,0.0,-1000.0,2.0,2.5,-20.5,RTL,121742.0
03:49:49,0.002420772099867463,0.002502653922419995,2.7968661785125732,0.0010555352200753987,0.00040446710772812366,-0.02118831081315875,-35.3640044,149.16535165,59482.5,-0.5,0.0,-152.0,0.0,0.0,-1000.0,2.25,2.0,-19.75,RTL,300000.0
03:49:50,0.002696697716601193,0.0025530338753014803,2.7714967727661133,-3.395823296159506e-05,0.0004115857882425189,-0.018919208087027073,-35.3640044,149.16535145,61430.0,0.0,0.0,-152.0,0.0,0.0,-999.5,2.0,2.0,-17.0,RTL,300000.0
03:49:52,0.003808266599662602,0.004117652308195829,2.786019206047058,-0.004467118065804243,-0.0020028511062264442,0.026078286580741405,-35.36400435,149.16535095,64543.0,0.0,-4.0,-152.0,0.0,0.0,-1000.0,-1.5,0.0,26.5,RTL,300000.0
03:49:53,0.0014689711824757978,0.002798454836010933,2.805218517780304,-0.0026716621650848538,-0.002141689299605787,0.025504011195152998,-35.3640043,149.16535055,65706.5,0.0,-3.25,-152.0,0.0,0.0,-1000.25,-0.5,0.0,26.0,RTL,300000.0
03:49:54,0.0010152175382245332,0.0019278619438409805,2.8323655128479004,4.1522260289639235e-05,-0.00048038142267614603,0.02030065841972828,-35.3640043,149.1653503,67647.5,0.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,1.0,21.0,RTL,300000.0
03:49:56,0.0029875965556129813,0.0015858838451094925,2.8653889894485474,-0.0008203597972169518,0.0006470255320891738,0.013922445010393858,-35.3640042,149.1653504,70758.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,2.5,15.0,RTL,300000.0
03:49:57,0.0035809105029329658,0.0020223277679178864,2.8755128383636475,0.0008808333659544587,0.0010833492851816118,0.014215308707207441,-35.3640042,149.16535055,71926.5,-1.0,0.75,-152.0,0.0,0.0,-1000.25,2.25,2.25,15.0,RTL,14335.0
03:49:58,0.004187465412542224,0.0033344883704558015,2.8897160291671753,-0.0013959236675873399,5.5859796702861786e-05,0.01059885136783123,-35.3640043,149.16535075000002,73860.0,-1.0,0.0,-152.0,0.0,0.0,-999.5,0.5,1.5,11.5,RTL,14335.0
03:50:00,0.0036266023525968194,0.0029490930028259754,2.9095754623413086,0.00010198180098086596,0.000802832655608654,0.008468825835734606,-35.3640044,149.1653509,76973.0,0.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,9.0,RTL,14335.0
03:50:01,0.004193260218016803,0.003198685764800757,2.914946734905243,0.001398684224113822,0.000800797832198441,0.006450865650549531,-35.364004425,149.165350975,78138.0,0.0,-0.25,-152.0,0.0,0.0,-1000.5,2.75,2.5,7.25,RTL,294990.0
03:50:02,0.0038344365311786532,0.002805743715725839,2.9235860109329224,-0.0007471912540495396,0.0019548337440937757,0.007562033832073212,-35.3640045,149.165351,80077.5,0.0,-1.0,-152.0,0.0,0.0,-1000.0,1.0,3.5,8.5,RTL,294990.0
03:50:04,0.0036883127177134156,0.0032524545677006245,2.9353091716766357,0.0007007874664850533,0.00011346873361617327,0.006122566061094403,-35.3640045,149.165351,83185.0,0.0,-1.0,-152.0,0.0,0.0,-1000.0,2.5,1.5,7.0,RTL,294990.0
03:50:05,0.003664489253424108,0.00349851738428697,2.9393608570098877,-0.0001863223733380437,0.0005760043859481812,0.005536422599107027,-35.3640045,149.165351,84351.25,0.0,-1.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,6.25,RTL,100524.0
03:50:06,0.004037777427583933,0.003200514940544963,2.945966124534607,0.002116973395459354,0.0001028088154271245,0.007893760222941637,-35.3640045,149.1653511,86289.0,0.0,-1.0,-152.0,0.0,0.0,-999.5,4.0,1.5,8.5,RTL,100524.0
03:50:08,0.0038610700285062194,0.0034232697216793895,2.9548481702804565,-0.0012767441803589463,0.0004336180863901973,0.003932599443942308,-35.3640045,149.1653511,89393.5,0.0,-1.0,-152.0,0.0,0.0,-1000.0,0.5,2.0,5.5,RTL,100524.0
03:50:09,0.003926855628378689,0.0034357004915364087,2.958124876022339,0.00043404230382293463,5.2606192184612155e-05,0.005374113796278834,-35.3640045,149.1653511,90558.25,0.0,-1.0,-152.0,0.0,0.0,-1000.0,2.25,1.75,6.5,RTL,21986.0
03:50:10,0.0038600608240813017,0.0034594304161146283,2.9627829790115356,-0.001164677320048213,0.00016249861801043153,0.0044949319562874734,-35.3640045,149.1653511,92499.5,0.0,-1.0,-152.0,0.0,0.0,-1000.0,0.5,1.5,5.5,RTL,21986.0
03:50:12,0.0039850829634815454,0.003684141789563,2.969779849052429,-0.0007281855214387178,-1.4164368622004986e-05,0.0058523002080619335,-35.364004550000004,149.1653511,95606.0,0.0,-1.0,-152.0,0.0,0.0,-999.5,1.0,1.5,7.0,RTL,21986.0
03:50:13,0.0038311469834297895,0.0040218300418928266,2.9721755385398865,-0.0005880965618416667,0.0012310032616369426,0.0040934954304248095,-35.3640046,149.1653511,96775.25,0.0,-1.0,-152.0,0.0,0.0,-999.75,1.25,2.75,5.0,RTL,195135.0
03:50:14,0.003833398106507957,0.0035115117207169533,2.9758321046829224,-0.0007433080463670194,-0.000854574260301888,0.002601832791697234,-35.3640046,149.1653511,98716.5,0.5,-1.0,-152.0,0.0,0.0,-1000.0,1.0,1.0,3.5,RTL,195135.0
03:50:16,0.0037902372423559427,0.0037385495379567146,2.98200786113739,0.0013341882731765509,0.00021047465270385146,0.0024164494243450463,-35.3640046,149.1653511,101978.5,1.0,-1.0,-152.0,0.0,0.0,-1000.0,3.0,1.5,4.0,RTL,195135.0
03:50:17,0.004073920892551541,0.0035487114801071584,2.983950674533844,-0.0007093235035426915,-0.00024660155759193003,0.0034234253398608416,-35.3640046,149.1653511,103150.0,0.5,-1.0,-152.0,0.0,0.0,-1000.0,0.75,1.5,4.5,RTL,300000.0
03:50:18,0.003983903676271439,0.003730767872184515,2.986760139465332,0.0008497899398207664,0.00028512137942016125,0.003422583977226168,-35.3640046,149.1653511,105083.0,0.0,-1.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,4.5,RTL,300000.0
03:50:20,0.0039402717957273126,0.0037410894874483347,2.990542411804199,-0.000432233908213675,-0.00044215115485712886,0.002900618826970458,-35.3640046,149.1653511,108041.5,1.0,-1.0,-152.0,0.0,0.0,-1000.0,1.0,1.0,4.0,RTL,300000.0
03:50:21,0.004075916949659586,0.003769449074752629,2.9918342232704163,-0.0002976229880005121,-0.00020101451082155108,0.002769746060948819,-35.3640046,149.1653511,109206.75,1.0,-1.0,-152.0,0.0,0.0,-1000.0,1.75,1.5,4.0,RTL,95573.0
03:50:22,0.0039451217744499445,0.003639445989392698,2.993918538093567,0.001231951406225562,-0.000500491529237479,0.0037747779861092567,-35.3640046,149.1653511,111149.0,1.0,-1.0,-152.0,0.0,0.0,-1000.0,3.0,1.0,5.0,RTL,95573.0
03:50:24,0.004296339116990566,0.003857743227854371,2.996963620185852,-0.0011644610203802586,-0.0004975544870831072,0.001811923342756927,-35.3640046,149.1653512,114256.0,1.0,-2.0,-152.0,0.0,0.0,-1000.0,0.5,1.0,3.0,RTL,95573.0
03:50:25,0.004156330251134932,0.003836020827293396,2.9978920221328735,-0.0009802169806789607,0.0005144854076206684,0.0006670639413641766,-35.3640046,149.1653512,115422.75,1.0,-2.0,-152.0,0.0,0.0,-1000.25,1.0,2.25,1.75,RTL,253783.0
03:50:26,0.0042756295297294855,0.0039979571010917425,2.9996293783187866,-0.0010043700458481908,-0.0008556231623515487,0.00181354716187343,-35.3640046,149.1653512,117362.0,1.0,-2.0,-152.0,0.0,0.0,-1000.0,1.5,1.0,3.0,RTL,253783.0
03:50:28,0.003791225957684219,0.004027604358270764,3.001923441886902,0.00027376250363886356,-3.0394992791116238e-05,0.002172419452108443,-35.3640046,149.1653512,120623.5,1.0,-1.0,-152.0,0.0,0.0,-999.5,2.0,2.0,3.5,RTL,253783.0
03:50:29,0.003922126081306487,0.003802800492849201,3.0026718378067017,-0.0001228855107910931,0.000466434343252331,0.0018723460962064564,-35.3640046,149.1653512,121789.25,1.0,-1.0,-152.0,0.0,0.0,-999.75,2.0,2.25,3.25,RTL,169178.0
03:50:30,0.0041156618390232325,0.003766715293750167,3.0037567615509033,0.0022197332000359893,0.00014027906581759453,0.001715944497846067,-35.3640046,149.1653512,123730.5,1.0,-1.0,-152.0,0.0,0.0,-1000.0,4.0,2.0,3.0,RTL,169178.0
03:50:32,0.0038096645148470998,0.004861113615334034,3.006627082824707,-0.00032546825241297483,-0.0007459332700818777,0.0004622747073881328,-35.3640047,149.1653512,126836.0,1.0,-1.0,-152.0,0.0,0.0,-1000.0,1.5,1.0,1.5,RTL,169178.0
03:50:33,0.00399434647988528,0.004319330560974777,3.0070813298225403,3.8094003684818745e-06,-5.115917883813381e-05,0.0018713522295001894,-35.3640047,149.1653512,128004.25,1.0,-1.0,-152.0,0.0,0.0,-999.25,2.0,2.0,3.0,RTL,300000.0
03:50:34,0.004206282319501042,0.0031193133909255266,3.0074844360351562,0.003561051096767187,4.047888796776533e-05,0.0017653072718530893,-35.3640047,149.1653512,129948.0,1.0,-1.0,-152.0,0.0,0.0,-1000.0,5.5,2.0,3.0,RTL,300000.0
03:50:36,0.00427602045238018,0.0037060468457639217,3.0092169046401978,0.00037944770883768797,0.0008296901942230761,0.003875047783367336,-35.3640047,149.1653512,133053.0,0.5,-2.0,-152.0,0.0,0.0,-999.5,2.0,2.5,5.5,RTL,300000.0
03:50:37,0.004067245521582663,0.00395711837336421,3.0094674229621887,0.00045867712469771504,0.000830493459943682,0.0015727836289443076,-35.3640047,149.1653512,134224.0,0.5,-2.0,-152.0,0.0,0.0,-1000.0,2.5,2.75,2.75,RTL,270744.0
03:50:38,0.004283637506887317,0.0038951857713982463,3.0101274251937866,0.000824199290946126,0.001055253087542951,0.001907614408992231,-35.3640047,149.1653512,136159.5,1.0,-2.0,-152.0,0.0,0.0,-999.5,3.0,2.5,3.0,RTL,270744.0
03:50:40,0.003654463798739016,0.004114488139748573,3.010904312133789,-0.0019671290065161884,3.085145726799965e-05,-0.0006951455725356936,-35.3640047,149.1653512,139274.5,1.0,-1.5,-152.0,0.0,0.0,-1000.0,0.5,2.0,1.0,RTL,270744.0
03:50:41,0.003928352904040366,0.003767843183595687,3.011365532875061,0.0012441554572433233,0.0002617574646137655,0.0012774866190738976,-35.3640047,149.1653512,140439.75,1.0,-1.0,-152.0,0.0,0.0,-1000.0,3.25,2.0,2.5,RTL,161413.0
03:50:42,0.004074221709743142,0.004006148315966129,3.011844038963318,0.0001361760077998042,0.0010427336674183607,0.001945390715263784,-35.3640047,149.1653512,142383.5,1.0,-1.0,-152.0,0.0,0.0,-1000.0,2.0,3.0,3.0,RTL,161413.0
03:50:44,0.003914922708645463,0.0047087164130061865,3.012636423110962,-0.0008647575741633773,0.0005577119300141931,0.00030818558298051357,-35.3640047,149.1653512,145489.0,1.0,-1.0,-152.0,0.0,0.0,-1000.0,2.0,2.5,2.0,RTL,161413.0
03:50:45,0.003944804018829018,0.004203060874715447,3.0126808881759644,0.0006005517789162695,0.0002380468649789691,0.0007882446516305208,-35.3640047,149.1653512,146655.0,1.75,-1.0,-152.0,0.0,0.0,-999.75,2.75,2.5,2.5,RTL,251368.0
03:50:46,0.004181132186204195,0.0029481780948117375,3.013239622116089,0.0011031205067411065,-1.7479760572314262e-05,0.002866156050004065,-35.3640047,149.1653512,148595.0,1.0,-1.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,4.5,RTL,251368.0
03:50:48,0.004314541583880782,0.004064836539328098,3.0144295692443848,0.0021080591250211,0.00024665449745953083,-0.0009532743133604527,-35.3640047,149.1653512,151701.5,1.0,-1.0,-152.0,0.0,0.0,-1000.5,4.0,2.0,0.5,RTL,251368.0
03:50:49,0.004630330600775778,0.003907961305230856,3.0145910382270813,-0.0002308411058038473,0.0010193018824793398,0.0012236511975061148,-35.3640047,149.1653512,152867.5,1.0,-1.75,-152.0,0.0,0.0,-1000.0,2.25,3.25,2.75,RTL,229055.0
03:50:50,0.004399178083986044,0.0038926462875679135,3.015055298805237,0.0015854451339691877,0.0012628674739971757,0.0023121924605220556,-35.3640047,149.1653512,154808.5,1.0,-2.0,-152.0,0.0,0.0,-1000.0,3.5,3.0,4.0,RTL,229055.0
03:50:52,0.004308443982154131,0.003928297548554838,3.015191435813904,-0.0013644832652062178,2.1162675693631172e-05,0.00100478227250278,-35.3640047,149.1653512,157915.0,1.0,-2.0,-152.0,0.0,0.0,-999.5,1.0,2.5,3.0,RTL,229055.0
03:50:53,0.004322145017795265,0.0039871372864581645,3.0153979659080505,-0.00028686574660241604,0.0006293585174717009,-4.74721600767225e-05,-35.3640047,149.1653512,159082.5,1.0,-2.0,-152.0,0.0,0.0,-999.75,1.75,2.75,1.75,RTL,200.0
