time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT,MODE
13:07:16,-0.0014589970232918859,0.003647692432423355,-0.09408613666892052,0.065454863011837,0.008967738831415772,-0.0003498670848784968,-35.363261550000004,149.165239725,7342.75,-8.75,-53.0,-151.5,-5.25,11.25,-1003.0,65.5,9.25,-0.75,298208.0,AUTO
13:07:17,0.04880833812057972,-0.017112722853198647,-0.06717076897621155,-0.03836209326982498,-0.06730679608881474,0.069893728941679,-35.36326295,149.16523460000002,9301.5,-10.5,-4.5,-151.5,0.5,4.5,-996.0,-37.0,-66.5,69.0,298208.0,AUTO
13:07:19,-0.004532641731202602,0.008071991382166743,-0.11195943504571915,0.013824710622429848,0.010164213832467794,-0.031561934389173985,-35.363261699999995,149.1652353,12394.5,9.0,-2.0,-152.0,-2.0,-1.0,-1000.5,13.5,10.5,-31.5,259877.5,AUTO
13:07:21,0.007981190690770745,0.007395324530079961,-0.14509354531764984,-0.0038742319447919726,-0.0038415183080360293,-0.009942303411662579,-35.3632612,149.1652349,15510.5,-5.0,4.5,-152.0,0.0,0.0,-999.5,-3.0,-2.5,-10.0,221547.0,AUTO
13:07:22,0.004571752157062292,0.0043160258792340755,-0.15527355298399925,-0.0027919448184547946,-0.0031652585021220148,-0.01445075822994113,-35.363261425,149.165235225,16686.0,-5.75,6.75,-152.75,1.0,0.0,-1000.0,-2.0,-2.0,-14.25,190539.0,AUTO
13:07:23,0.0014886286808177829,0.0017732699634507298,-0.1783851906657219,-2.2141815861687064e-05,-0.00036911429197061807,-0.020996125414967537,-35.36326175,149.16523585,18623.5,-3.5,5.5,-153.0,0.5,0.0,-1000.0,0.5,0.0,-20.5,190539.0,AUTO
13:07:25,0.00284304516389966,0.0028173845494166017,-0.22275971621274948,0.0013266548048704863,9.854997915681452e-05,-0.021239133551716805,-35.3632619,149.1652364,21746.0,-2.0,3.0,-153.0,0.0,0.0,-1000.0,2.0,0.5,-21.0,182867.5,AUTO
13:07:27,0.0019745997269637883,0.0026540608378127217,-0.2619684636592865,0.0015807435847818851,7.072219159454107e-05,-0.019612564705312252,-35.363262,149.16523675000002,24863.0,-1.0,3.0,-153.0,0.0,0.0,-1000.0,2.0,0.5,-19.5,175196.0,AUTO
13:07:28,-0.002216544293332845,0.005641265481244773,-0.253922700881958,0.009020190220326185,-0.00013677513925358653,0.024898579344153404,-35.363262075,149.16523672500003,26029.5,-4.0,0.0,-152.75,0.0,0.0,-1001.0,10.0,1.0,24.25,68697.0,AUTO
13:07:29,0.009260606952011585,0.0006743774574715644,-0.21978537738323212,-0.004111579852178693,0.00020975273218937218,0.025056871585547924,-35.3632624,149.16523675000002,27968.0,-2.5,5.5,-153.0,0.0,0.0,-999.5,-2.5,1.0,24.5,68697.0,AUTO
13:07:31,-0.0005888735759072006,0.0010317692649550736,-0.18013177812099457,-0.00018948526121675968,0.0012470584770198911,0.017225366085767746,-35.3632625,149.16523784999998,31069.5,0.0,4.5,-153.0,0.0,-1.0,-1000.0,0.5,2.0,17.0,161032.5,AUTO
13:07:33,0.0010706576576922089,0.0013409788371063769,-0.15036725252866745,0.003773275704588741,-0.00011752528371289372,0.014661096967756748,-35.3632623,149.165238,34175.0,0.0,0.0,-153.0,0.0,0.0,-1000.0,4.0,1.0,14.0,253368.0,AUTO
13:07:34,0.0012909075012430549,0.0010612596233841032,-0.14126484841108322,0.00030932840309105814,0.001538318072562106,0.012218191754072905,-35.3632622,149.16523794999998,35343.0,0.0,0.0,-153.0,0.0,0.0,-999.25,0.75,2.0,11.75,27098.0,AUTO
13:07:35,0.002126215782482177,0.0012731191818602383,-0.12778706848621368,0.0016143970424309373,0.0005166202899999917,0.008838572073727846,-35.3632622,149.16523775000002,37280.5,0.0,0.0,-153.0,0.0,0.0,-1000.0,2.0,1.5,8.0,27098.0,AUTO
13:07:37,0.0018405065638944507,0.0012416517129167914,-0.11157041788101196,-0.0006601372151635587,0.0014626161428168416,0.007389361038804054,-35.3632621,149.1652375,40351.0,0.0,0.0,-153.0,0.0,0.0,-1000.0,0.0,2.0,7.0,88362.5,AUTO
13:07:39,0.0017177153495140374,0.0014907736331224442,-0.100654236972332,-0.0012176347081549466,-8.128659101203084e-05,0.007192680612206459,-35.3632621,149.1652374,42875.0,-0.5,1.0,-153.0,0.0,0.0,-1000.0,0.0,0.5,7.0,149627.0,AUTO
13:07:40,-0.043065534671768546,0.043908198829740286,0.1117068212479353,-0.04958984814584255,-0.015198059380054474,0.3790961131453514,-35.363262399999996,149.1652368,44314.25,-17.5,-17.5,-115.75,1.75,2.75,-917.75,-48.75,-14.25,379.0,279400.0,AUTO
13:07:41,0.020332187103728454,-0.04197930358350277,0.28095213572184247,-0.11745354284842809,-0.03290335306276878,0.002390532443920771,-35.3632644,149.16523329999998,45137.666666666664,-10.333333333333334,-17.666666666666668,-39.666666666666664,0.6666666666666666,2.0,-961.0,-116.0,-32.0,2.6666666666666665,279400.0,AUTO
13:07:43,-0.009842236526310444,0.03969519957900047,0.21243593096733093,0.2876600921154022,0.02283971570432186,-0.007874476723372936,-35.3632621,149.1652368,45711.0,12.0,22.0,-5.0,0.0,-13.0,-968.0,287.0,24.0,-7.0,249134.0,AUTO
13:07:45,0.06267374381422997,-0.04846380278468132,0.3106810376048088,0.41971274092793465,-0.022588148713111877,0.40123642049729824,-35.36326085,149.165243,45617.5,24.0,59.0,6.5,-0.5,-4.5,-1004.5,420.0,-21.0,401.5,218868.0,AUTO
13:07:46,0.03242447157390416,-0.11650562286376953,0.9390019476413727,-0.2609354592859745,-0.05824388191103935,0.7689286768436432,-35.36325765,149.1652536,45477.25,60.0,127.25,17.0,-23.0,-26.25,-991.0,-259.25,-56.5,768.75,51800.0,AUTO
13:07:47,-0.007213566917926073,-0.17730340361595154,1.3997384309768677,0.06520336866378784,-0.038233586587011814,0.1589914932847023,-35.363250550000004,149.16527395,45168.5,103.0,228.5,33.5,-55.0,-17.0,-989.5,66.0,-37.0,159.0,51800.0,AUTO
13:07:49,0.052040886133909225,-0.21100618690252304,1.317821204662323,-0.03164936602115631,0.001777523197233677,-0.0034429713268764317,-35.36322405,149.16534945,44057.5,182.0,447.5,71.0,-107.0,-49.5,-982.0,-31.5,3.0,-3.0,79517.0,AUTO
13:07:51,0.07314978912472725,-0.16376923769712448,1.29942125082016,-0.18705441057682037,0.03561669774353504,0.018109851516783237,-35.36318595,149.16546535,42292.5,218.5,577.0,90.0,-130.5,-78.5,-982.0,-186.0,36.5,18.0,107234.0,AUTO
13:07:52,0.0762689933180809,-0.1351358015090227,1.2920127213001251,0.4644620679318905,0.038332569994963706,-0.029133856762200594,-35.363165699999996,149.16553135,41308.5,228.0,598.25,89.75,-136.25,-59.0,-1004.5,464.75,38.75,-28.5,272146.0,AUTO
13:07:53,0.04112818744033575,-0.1141614094376564,1.2877044081687927,-0.5978359878063202,0.0526142492890358,0.04102633529691957,-35.36314595,149.16559815,40385.5,235.0,593.5,87.5,-123.0,-114.5,-971.0,-597.0,53.5,41.0,272146.0,AUTO
13:07:55,0.05182000622153282,-0.03435288928449154,1.2749117016792297,-0.15609829127788544,0.08076705038547516,0.06489170342683792,-35.3631074,149.16572525,38494.5,225.0,510.5,91.5,-126.0,-97.5,-1031.0,-157.0,81.5,65.5,206290.0,AUTO
13:07:57,0.03000863455235958,0.04603480361402035,1.2682974934577942,-0.8612957000732422,0.03670478239655495,0.0021664276719093323,-35.36307645,149.16582045,36914.5,147.0,317.5,57.0,-80.0,-57.5,-1038.0,-860.0,37.5,3.5,140434.0,AUTO
13:07:58,0.043575406074523926,0.06341266259551048,1.26528599858284,0.751654677093029,0.02412763610482216,-0.027924873866140842,-35.363066,149.16585064999998,36443.0,95.75,212.25,37.5,-53.75,17.25,-1026.75,751.75,25.0,-25.5,62000.0,AUTO
13:07:59,0.02195833413861692,0.06950538605451584,1.2622931003570557,-0.274203896522522,0.00015494786202907562,0.0021292446181178093,-35.36305965,149.1658688,36169.0,51.0,116.5,21.0,-30.5,-23.5,-1022.0,-275.0,2.0,4.0,62000.0,AUTO
13:08:01,0.002703075631870888,0.03403038717806339,1.253304660320282,-0.0484444797039032,-0.015604090876877308,-0.006275335093960166,-35.36305515,149.16588135,35973.0,2.0,7.5,4.5,-3.5,-3.0,-1008.5,-48.5,-14.0,-4.0,154128.5,AUTO
13:08:03,0.0010895425220951438,0.0026086318321176805,1.245833158493042,-0.013054877519607544,0.005062161246314645,-0.008020277135074139,-35.3630549,149.1658814,35971.5,-0.5,-7.5,1.5,-0.5,-8.0,-1006.5,-13.0,6.5,-5.5,246257.0,RTL
13:08:04,0.008270311616797699,0.006742672878317535,1.2404223382472992,-0.08139076456427574,0.003872300556395203,0.00019004411296918988,-35.363054274999996,149.16588130000002,36028.0,-2.5,-6.0,-12.0,-2.25,6.5,-1024.5,-81.25,5.25,1.75,36661.0,RTL
13:08:05,0.02234607096761465,0.005956985289230943,1.2364823818206787,0.15440756920725107,0.000901911174878478,0.00375772500410676,-35.363053300000004,149.16588085,36355.0,-11.5,-4.5,-47.5,-1.5,4.5,-1044.5,154.5,2.5,5.5,36661.0,RTL
13:08:07,0.02606281451880932,0.003473930060863495,1.230072021484375,0.07510465197265148,-0.003994676982983947,0.003841542755253613,-35.3630523,149.16588000000002,38101.0,-26.5,2.5,-121.5,0.0,1.0,-1038.0,75.5,-2.0,5.5,56750.5,RTL
13:08:09,0.014076944440603256,0.00305895134806633,1.1921358108520508,-0.09167968854308128,0.0030532870441675186,-0.05627709999680519,-35.3630562,149.16588195000003,41020.0,-62.0,27.5,-146.0,5.0,-10.0,-1000.0,-89.5,5.5,-53.0,76840.0,RTL
13:08:10,-0.07422821782529354,0.0029781246703350917,1.1417936384677887,-0.02094611432403326,-0.007427762029692531,-0.031039296183735132,-35.363059,149.16588332499998,42548.5,-13.0,3.5,-149.25,1.5,-3.0,-1003.0,-19.25,-5.25,-28.25,115553.0,RTL
13:08:11,-0.053755784407258034,0.00626958895009011,1.1185508370399475,0.05709467642009258,0.012026921845972538,-0.015820047818124294,-35.36305605,149.16588180000002,44085.5,48.0,-25.5,-148.5,-6.0,11.0,-1002.5,58.0,14.0,-13.0,115553.0,RTL
13:08:13,0.09161273390054703,-0.021153987385332584,1.1611681580543518,0.02922719717025757,-0.06402777321636677,0.04821971105411649,-35.36304735,149.1658741,47182.5,-11.5,-14.0,-149.5,3.5,4.0,-996.5,30.5,-61.5,50.0,62904.5,RTL
13:08:15,-0.03302937000989914,0.02126113511621952,1.2131661772727966,-0.022589223459362984,0.017594851553440094,0.03447104978840798,-35.3630547,149.16587950000002,50201.0,-30.0,35.5,-147.5,0.5,-13.0,-1003.5,-21.0,19.5,36.0,10256.0,RTL
13:08:16,-0.01556887460174039,0.012945421738550067,1.2238290011882782,0.030666569713503122,-0.012824721401557326,-0.00798541319090873,-35.36305635,149.165881325,51713.0,-3.5,6.0,-148.0,0.0,-2.25,-1003.75,31.75,-10.5,-5.75,272622.0,RTL
13:08:17,0.010940079111605883,0.005289333174005151,1.2198652625083923,0.013586538843810558,-0.005008259089663625,-0.006436428637243807,-35.363056549999996,149.16588155,53261.5,-5.0,1.5,-152.5,0.0,-0.5,-1001.5,15.0,-2.5,-4.0,272622.0,RTL
13:08:19,-0.009447593241930008,0.0019226725562475622,1.191664457321167,0.0215308649931103,-0.001671422622166574,-0.01709699584171176,-35.3630575,149.165882,56374.0,2.0,1.5,-152.5,-0.5,0.0,-1001.5,23.0,0.5,-15.0,240471.5,RTL
13:08:21,-0.012387516908347607,0.009710614802315831,1.1541563868522644,-0.06606320757418871,0.005509695969521999,-0.029679810628294945,-35.36305775,149.16588265000001,59493.5,-8.5,5.0,-151.5,0.5,-2.5,-999.0,-64.0,8.0,-27.5,208321.0,RTL
13:08:22,-0.031896805856376886,0.0031276580411940813,1.1366841197013855,0.02683666767552495,-0.001766723406035453,-0.012116023455746472,-35.363057475000005,149.16588237500002,61043.5,18.0,-10.0,-152.75,-1.5,3.25,-1001.0,27.75,0.0,-9.75,169596.0,RTL
13:08:23,-0.005390600301325321,0.0027693065349012613,1.1318208575248718,0.021290928358212113,-0.0005525980377569795,0.0003268313594162464,-35.363055,149.16588085,62599.5,29.0,-16.0,-153.0,-2.5,6.5,-1000.5,22.5,1.5,2.0,169596.0,RTL
13:08:25,0.02220241818577051,-0.0006238115020096302,1.1310094594955444,0.00020745722576975822,-0.00028300995472818613,-0.011370786465704441,-35.36305215,149.16587855,65719.0,-5.5,2.0,-153.0,0.5,-0.5,-1000.0,1.5,1.0,-9.0,109659.0,RTL
13:08:27,-0.014067690819501877,0.0038246059557422996,1.0836607217788696,-0.003467150963842869,0.00396074156742543,-0.031062161549925804,-35.3630542,149.16588009999998,68820.0,-6.0,8.5,-152.5,0.5,-3.0,-1001.5,-1.5,5.5,-29.0,49722.0,RTL
13:08:28,-0.005217083904426545,0.0072699092561379075,1.0572538375854492,0.01303056231699884,0.002771735657006502,-0.022270787972956896,-35.363054225,149.16588057500002,70379.25,3.5,0.75,-153.0,-1.0,0.0,-999.75,14.5,4.25,-20.25,60990.0,RTL
13:08:29,0.0032830736599862576,0.00775710865855217,1.0403685569763184,0.004322483262512833,-0.0003915199777111411,-0.014607167802751064,-35.363053949999994,149.16588055,71938.0,1.5,-1.5,-153.0,0.0,0.0,-999.5,5.5,1.0,-12.5,60990.0,RTL
13:08:31,0.0010298561392119154,0.00428849074523896,1.0098677277565002,-0.0008017724612727761,-0.0007588692242279649,-0.01959263626486063,-35.36305405,149.16588025,75052.5,-4.0,-0.5,-153.0,0.0,0.0,-1000.0,1.0,0.5,-17.0,45222.0,RTL
13:08:33,-0.004487444180995226,0.008834826061502099,0.9992877840995789,0.012645754963159561,0.002705238526687026,0.04847572464495897,-35.36305405,149.1658797,78156.5,3.5,-6.5,-152.0,0.0,1.0,-999.5,14.0,4.5,50.0,29454.0,RTL
13:08:34,0.009686353150755167,0.009112333878874779,1.0934765934944153,0.011252840398810804,-0.009536275523714721,0.1032152958214283,-35.3630538,149.16587875000002,79700.75,-3.25,-9.5,-151.5,0.75,1.5,-1002.0,13.0,-7.0,104.5,13225.0,RTL
13:08:35,0.04374179523438215,-0.0054125842289067805,1.1582221984863281,0.0336937652900815,-0.009877416305243969,0.026281895930878818,-35.3630547,149.16587815,81255.0,-23.0,4.5,-152.5,3.0,-3.0,-998.5,35.5,-7.5,27.5,13225.0,RTL
13:08:37,-0.045927733182907104,3.8503087125718594e-05,1.1221261620521545,0.019220951478928328,0.008977790828794241,-0.031717303209006786,-35.3630589,149.1658817,84337.0,8.0,11.5,-153.0,-2.5,-2.5,-1002.5,21.0,10.5,-29.5,80981.5,RTL
13:08:39,0.015767347067594528,0.012465945910662413,1.0990078449249268,0.002129219938069582,-0.005536586977541447,0.005663643823936582,-35.36305455,149.16588165000002,87461.0,13.0,-8.5,-153.0,-2.5,3.5,-999.5,4.0,-3.0,6.5,148738.0,RTL
13:08:40,0.00915717042516917,0.004931445408146828,1.103700578212738,-0.010432787239551544,-0.006923845736309886,-0.001012510125292465,-35.3630539,149.16588085,89019.5,-1.75,-5.5,-152.0,0.5,1.0,-1000.0,-7.75,-4.25,0.75,50737.0,RTL
13:08:41,-0.009788609342649579,0.0008667977090226486,1.0952618718147278,-0.017554414458572865,-0.0016209337627515197,-0.013503416907042265,-35.36305385,149.1658803,90567.5,1.0,-4.0,-152.5,0.5,0.5,-1000.0,-15.5,0.5,-11.0,50737.0,RTL
13:08:43,0.013254561927169561,0.010598428780212998,1.105916142463684,-0.0054190875962376595,0.01832623966038227,0.07336418330669403,-35.3630526,149.1658792,93673.5,-1.0,-2.5,-151.0,-0.5,1.0,-996.0,-3.5,20.0,74.5,28860.0,RTL
13:08:45,0.0028141478542238474,-0.005832038586959243,1.3001471161842346,0.010113725089468062,-0.015947517938911915,0.0548893028171733,-35.3630536,149.16587779999998,96739.5,-8.0,-5.5,-150.0,2.0,0.0,-999.5,12.5,-13.0,56.0,6983.0,RTL
13:08:46,0.013648589374497533,-0.012315582833252847,1.3102932274341583,-0.005622218828648329,0.01376428292132914,-0.017806290183216333,-35.3630542,149.16587785000002,98264.0,-10.25,11.25,-149.25,-0.25,-2.5,-1000.75,-3.5,15.25,-15.75,27657.0,RTL
13:08:47,0.002448159269988537,0.0038889877614565194,1.2950910925865173,-0.011263164691627026,0.01361077930778265,-0.012254312634468079,-35.36305515,149.16587965,99789.0,-11.0,18.0,-150.5,-1.0,-4.0,-1001.0,-9.0,15.0,-10.0,27657.0,RTL
13:08:49,-0.004221722949296236,0.0105211460031569,1.2747026681900024,0.0014822583179920912,-0.00228038860950619,-0.009288642555475235,-35.3630561,149.1658822,102851.5,-1.5,1.5,-149.5,0.0,-0.5,-997.0,3.0,0.0,-6.5,137257.5,RTL
13:08:51,-0.00032218737760558724,0.005186938913539052,1.2594414949417114,0.0021184225333854556,-6.642797961831093e-05,-0.007104933261871338,-35.3630559,149.16588195,105871.5,0.5,-4.0,-148.0,0.0,1.0,-1000.0,4.0,1.5,-5.0,246858.0,RTL
13:08:52,0.0008746618404984474,0.004184434248600155,1.2527088820934296,-9.801817941479385e-05,-0.0014488528540823609,-0.004652504110708833,-35.3630556,149.16588155,107384.25,0.0,-4.0,-148.0,0.0,0.0,-1000.0,2.0,0.75,-2.5,324.0,RTL
13:08:53,0.0007669792685192078,0.0036438150564208627,1.2467263340950012,0.0015748213045299053,0.0006769797764718533,-0.00702695595100522,-35.363055450000004,149.16588124999998,108891.5,0.0,-2.5,-148.0,0.0,0.0,-1000.0,3.5,2.5,-4.5,324.0,RTL
13:08:55,0.003976626554504037,0.0037935791769996285,1.2357120513916016,0.025339960120618343,-0.0035334923304617405,-0.003274705959483981,-35.3630552,149.16588085,111899.5,-0.5,-1.0,-148.5,0.0,0.0,-1006.5,27.0,-1.5,-1.0,118748.5,RTL
13:08:57,0.008448079228401184,0.007358728791587055,1.2035799622535706,-0.09103289432823658,0.0055624982342123985,-0.043364789336919785,-35.363057999999995,149.1658826,114977.5,-39.5,18.0,-150.0,3.5,-9.0,-1000.5,-88.0,7.5,-41.0,237173.0,RTL
13:08:58,-0.07587106339633465,0.005068897793535143,1.1625156700611115,-0.010587993543595076,-0.009742114110849798,-0.025818859692662954,-35.363060675,149.165884025,116513.75,-1.5,-1.25,-151.5,1.0,-2.75,-1005.5,-8.5,-7.0,-23.25,241252.0,RTL
13:08:59,-0.034231535624712706,0.0044041063520126045,1.148253321647644,0.060848187655210495,0.007196127437055111,-0.006463679543230683,-35.36305825,149.16588274999998,118060.0,45.5,-22.5,-152.0,-5.0,9.0,-1001.5,63.0,9.0,-4.5,241252.0,RTL
13:09:01,0.034735184628516436,-0.007061350392177701,1.1696233749389648,-0.037398611195385456,-0.01577339507639408,0.019723459146916866,-35.3630527,149.1658784,121183.5,-6.0,-5.5,-152.0,1.5,1.5,-998.5,-34.5,-13.5,21.0,233789.0,RTL
13:09:03,-0.01102030137553811,0.009306492516770959,1.1224467754364014,0.036729006096720695,0.008633913937956095,-0.021915048360824585,-35.36305195,149.1658794,124276.0,21.0,-2.5,-153.0,-4.0,2.0,-1001.0,38.5,10.5,-19.5,226326.0,RTL
13:09:04,0.018776848912239075,0.012330078985542059,1.1099603772163391,0.014785244478844106,-0.0007898458570707589,0.00032839266350492835,-35.363050225,149.16587905,125835.0,9.0,-6.75,-153.0,-1.5,2.75,-998.75,16.75,1.0,2.25,90012.0,RTL
13:09:05,0.022197039797902107,0.012251205742359161,1.1462911367416382,-0.008419133722782135,0.003341096453368664,0.0639838706701994,-35.3630503,149.16587855,127385.0,-13.5,-3.5,-150.5,1.5,-1.0,-998.0,-6.0,6.0,65.0,90012.0,RTL
13:09:07,0.001851250184699893,-0.004558782442472875,1.216819941997528,-0.0076325207483023405,-0.00016526039689779282,-0.008948875591158867,-35.363054149999996,149.16587865,130449.5,-23.0,8.0,-150.0,2.5,-5.0,-1000.5,-5.0,2.0,-6.5,186838.0,RTL
13:09:09,-0.006422654027119279,0.008650143165141344,1.206724226474762,0.0015827694442123175,0.0017649357905611396,-0.003270906861871481,-35.3630564,149.16588115000002,133514.0,-4.5,6.0,-150.0,0.0,-2.0,-999.5,3.5,4.0,-1.0,283664.0,RTL
13:09:10,-0.0029309418314369395,0.007875939481891692,1.2035350501537323,0.013115633861161768,-0.002011592441704124,-0.002274486527312547,-35.3630565,149.165881675,135041.25,-0.25,0.0,-150.25,-0.5,0.0,-1002.25,15.0,0.75,0.0,277066.0,RTL
13:09:11,0.012668035924434662,0.0055898011196404696,1.1979675889015198,0.00946542527526617,-0.003526102635078132,-0.00715607893653214,-35.3630565,149.1658818,136585.5,-6.0,0.5,-152.5,0.0,-0.5,-1002.0,12.0,-1.0,-5.0,277066.0,RTL
13:09:13,-0.018562366254627705,0.003943299991078675,1.1624287962913513,0.006792551837861538,0.00168650783598423,-0.018638784997165203,-35.3630572,149.16588224999998,139693.0,6.0,-3.0,-152.5,-0.5,1.0,-1001.5,9.5,3.5,-16.0,267381.5,RTL
13:09:15,0.0057091471971943974,0.004707316635176539,1.139149785041809,0.006207397906109691,-0.001476666540838778,-0.008002120535820723,-35.363054649999995,149.165881,142800.0,10.0,-8.0,-152.5,-1.0,3.0,-1000.0,8.0,1.0,-5.5,257697.0,RTL
13:09:16,0.0091193828266114,0.00265957711962983,1.1317478716373444,0.010886713047511876,-0.002660154044860974,-0.008316592779010534,-35.363053925,149.165880325,144355.75,2.25,-4.25,-152.25,0.0,1.25,-1000.75,12.75,-0.25,-5.75,12027.0,RTL
13:09:17,0.039345595985651016,-0.0030532911769114435,1.124964952468872,0.03568137250840664,-0.004546837008092552,-0.009877057280391455,-35.3630542,149.1658804,145914.5,-15.0,8.5,-153.0,0.5,-2.5,-999.0,37.5,-2.0,-7.5,12027.0,RTL
13:09:19,-0.05167141556739807,0.0046959372702986,1.0511031746864319,0.013411627151072025,-0.005384044081438333,-0.024052675813436508,-35.36305795,149.1658832,149007.5,3.5,-3.5,-152.5,0.0,-1.0,-1003.5,15.5,-3.0,-21.0,54985.5,RTL
13:09:21,0.018940597772598267,0.006119379715528339,1.0350237488746643,0.04547535348683596,-0.014760877471417189,0.021423396829050034,-35.36305245,149.1658787,152114.5,29.5,-29.5,-153.5,-4.0,9.5,-1001.5,47.0,-12.0,23.0,97944.0,RTL
13:09:22,0.04443346709012985,-0.012177857803180814,1.0710568130016327,0.008699311641976237,-0.003583374200388789,0.043391152285039425,-35.363050825,149.165876575,153676.75,-3.0,-4.5,-152.5,0.5,2.25,-999.5,11.0,-1.0,45.0,222906.0,RTL
13:09:23,0.04725196957588196,0.0008542253635823727,1.0807638764381409,-0.039130689576268196,0.05094094201922417,-0.04548279754817486,-35.3630523,149.16587805,155224.0,-34.5,30.0,-150.0,1.5,-8.0,-998.0,-36.5,53.5,-43.0,222906.0,RTL
13:09:25,-0.046891992911696434,0.006736158160492778,0.9969137609004974,0.0359480194747448,-0.0025738627300597727,-0.02351269405335188,-35.3630575,149.16588324999998,158306.0,4.0,-4.0,-153.0,-0.5,-0.5,-1002.0,38.0,0.5,-21.0,115952.5,RTL
13:09:27,0.005467545241117477,0.0063614994287490845,1.2347331047058105,0.06992506608366966,-0.08096931129693985,0.15956678800284863,-35.363053,149.16587779999998,161207.0,26.5,-45.5,-115.0,1.0,12.5,-961.0,72.0,-78.0,161.5,8999.0,RTL
13:09:28,0.05445353873074055,-0.03839876549318433,1.2460871636867523,-0.017239526845514774,0.02466333919437602,-0.02199753257445991,-35.363051350000006,149.165874475,162242.0,-5.0,-1.0,-93.75,0.5,1.0,-1005.25,-14.25,27.0,-19.25,63335.0,RTL
13:09:29,0.017482431489042938,-0.005101065617054701,1.237923502922058,-0.04399015195667744,0.027255909517407417,-0.0050871752901002765,-35.3630527,149.1658765,163307.0,-24.5,30.0,-119.0,0.0,-9.0,-1037.5,-41.0,29.5,-2.0,63335.0,RTL
13:09:31,0.0026169269112870097,0.014819369651377201,1.213918387889862,-0.008935850928537548,-0.002143802586942911,-0.015034093521535397,-35.3630566,149.16588225,166219.0,-21.5,14.5,-152.0,0.5,-4.5,-1000.0,-6.0,0.5,-12.5,88842.5,RTL
13:09:33,-0.027972780168056488,0.006327199982479215,1.1819807291030884,0.001627742312848568,-0.0032085333950817585,-0.010918019339442253,-35.36305825,149.16588355,169320.5,9.0,-7.5,-152.0,-0.5,2.5,-1000.5,4.0,-0.5,-8.0,114350.0,RTL
13:09:34,-0.015362529084086418,0.0038694082759320736,1.1742919087409973,0.01726084528490901,-0.0014382511435542256,-0.0021122809848748147,-35.363056525000005,149.16588240000002,170864.5,25.5,-16.25,-152.0,-2.25,6.0,-999.75,19.5,1.0,0.25,258774.0,RTL
