time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,RTL_ALT
11:19:14,0.028590110130608082,0.0035895463079214096,2.2028242349624634,0.9117432534694672,0.005628688493743539,0.0008667971706017852,-35.3632585,149.16524114999999,41379.5,-44.0,-32.0,103.0,1.5,72.5,-990.0,914.5,10.0,2.5,RTL,14120.0
11:19:16,0.008909267373383045,1.1325770174153149e-05,2.2029958963394165,0.47085924446582794,-0.0005216839490458369,-0.0029020808869972825,-35.3632597,149.16524005000002,39328.5,-30.5,-25.5,99.5,-0.5,59.5,-968.0,474.0,3.5,-0.5,RTL,14120.0
11:19:17,0.02024335158057511,-0.0016284113517031074,2.2028072476387024,0.4326416403055191,0.0005583383026532829,-0.0005236240103840828,-35.363259424999995,149.16524015,38035.75,-29.75,-24.5,100.25,-1.5,59.0,-1007.5,436.75,4.5,1.5,RTL,117350.0
11:19:18,0.03299140278249979,-0.002311958116479218,2.2026621103286743,0.7708689570426941,-0.0020769434049725533,0.002113439841195941,-35.363259,149.16524049999998,37270.0,-31.5,-26.0,97.0,-1.5,71.5,-1012.5,775.0,2.0,4.0,RTL,117350.0
11:19:20,0.02717068698257208,0.0005827879140269943,2.202171564102173,0.18616919219493866,0.0036715916357934475,-0.00047045957762748003,-35.3632582,149.1652414,35230.5,-41.5,-32.5,98.5,-0.5,49.5,-982.5,191.5,8.0,2.0,RTL,117350.0
11:19:22,0.021574024111032486,0.004273770144209266,2.203027606010437,0.7196402847766876,0.003759040730074048,0.012791475281119347,-35.36325885,149.16524099999998,33191.0,-42.5,-33.0,96.0,3.5,61.5,-1001.0,726.0,8.0,15.0,RTL,117350.0
11:19:23,-0.01338501542340964,0.003694807703141123,2.2019266486167908,-0.8029692322015762,-0.002215755346696824,0.007272935297805816,-35.363260175,149.165239825,31895.75,-30.5,-25.75,99.25,2.75,-2.75,-998.25,-796.25,2.25,9.25,RTL,143979.0
11:19:24,-0.011568222660571337,0.0013444557262118906,2.2020156383514404,-0.957325667142868,-0.007471055258065462,0.010126293171197176,-35.36326065,149.1652393,31142.0,-23.0,-21.0,96.5,1.0,-11.5,-992.5,-950.5,-2.5,12.5,RTL,143979.0
11:19:26,-0.010324401780962944,0.0016668824246153235,2.2016208171844482,-0.8785722553730011,0.0045447153970599174,0.0004909679992124438,-35.363261050000006,149.16523875000001,29107.0,-15.0,-13.0,98.0,1.0,-11.0,-995.5,-871.5,9.0,3.0,RTL,143979.0
11:19:28,0.002015691075939685,0.004050665767863393,2.201477289199829,-0.7798544466495514,-0.0056054238229990005,-0.000673882314004004,-35.3632622,149.16523795,27058.0,-4.5,-6.0,98.0,4.0,-88.5,-926.0,-776.0,-0.5,2.0,RTL,143979.0
11:19:29,-0.010689556307625026,0.0038256837287917733,2.2022481560707092,-0.40953513234853745,-0.0027630235999822617,-0.00211819278774783,-35.363263274999994,149.165237025,25792.75,3.5,-1.0,100.25,2.5,-56.75,-986.25,-406.75,1.75,0.25,RTL,142252.0
11:19:30,-0.003342940879520029,0.0026590191991999745,2.202504873275757,0.06840809993445873,0.00019440846517682076,0.006899869069457054,-35.36326375,149.16523654999997,25029.0,10.0,3.0,100.5,1.0,-41.5,-969.0,70.0,4.5,9.0,RTL,142252.0
11:19:32,0.009764726739376783,-0.0011094664223492146,2.2025474309921265,1.0624191761016846,0.001982112880796194,0.0011224237969145179,-35.36326365,149.16523635,22978.0,16.0,8.0,100.0,-1.0,24.5,-1028.0,1066.0,7.0,3.5,RTL,142252.0
11:19:34,-0.004811556893400848,0.003008877974934876,2.2021474838256836,1.4481965899467468,0.0025453083217144012,0.004695214214734733,-35.363263849999996,149.16523635,20944.0,13.0,7.0,99.0,0.5,63.0,-1048.0,1453.0,7.0,7.0,RTL,142252.0
11:19:35,-0.002753926964942366,0.0009952726322808303,2.2014397382736206,1.3585743308067322,-0.0029291267273947597,-9.969132952392101e-05,-35.363264150000006,149.16523615,19668.25,18.25,8.75,98.75,-1.0,60.0,-1013.25,1362.75,2.25,2.5,RTL,141362.0
11:19:36,0.007226397981867194,-0.002119943150319159,2.2015494108200073,1.4597992897033691,0.005201672203838825,0.004976993193849921,-35.3632638,149.1652364,18904.5,18.5,8.5,98.5,-2.5,70.5,-1008.0,1464.0,10.0,7.0,RTL,141362.0
11:19:38,0.013147674035280943,-0.003615555469878018,2.2016658782958984,0.9569278955459595,-0.0036200135946273804,0.000371799455024302,-35.363261699999995,149.1652381,16864.0,3.0,-0.5,101.0,-3.5,75.5,-987.5,962.5,2.0,2.5,RTL,141362.0
11:19:40,0.01167807960882783,0.0002134628957719542,2.2008397579193115,-0.4818780720233917,0.007572678150609136,-0.008040843065828085,-35.363260049999994,149.16523984999998,14824.5,-16.0,-13.5,100.5,-2.0,17.0,-964.0,-474.5,12.5,-5.5,RTL,141362.0
11:19:41,-0.00404492684174329,0.003116658655926585,2.2014756202697754,-0.6028044670820236,0.0050181434489786625,-0.00030498584965243936,-35.363260325,149.165239725,13558.25,-20.75,-17.5,100.0,1.0,4.0,-996.5,-595.25,10.0,2.5,RTL,32914.0
11:19:42,-0.008275899570435286,0.0039894115179777145,2.2013587951660156,-0.044439855962991714,0.0029940353706479073,0.006463398691266775,-35.3632609,149.1652392,12792.0,-18.5,-16.0,100.0,2.5,30.5,-981.0,-37.5,7.5,8.5,RTL,32914.0
11:19:44,-0.0023556814703624696,0.002600935287773609,2.201351761817932,0.2582365684211254,0.0008055116049945354,-0.0002128744963556528,-35.3632627,149.16523755,11195.0,-0.5,-4.0,31.0,0.5,-6.5,-1048.0,261.5,5.5,2.0,RTL,32914.0
11:19:46,0.011454371735453606,-0.0026462897658348083,2.2019848823547363,0.6528252214193344,-0.0011666379868984222,0.0024823733838275075,-35.3632626,149.16523725000002,10683.5,6.0,0.5,32.0,-1.0,17.5,-989.5,656.5,3.5,5.0,RTL,32914.0
11:19:47,0.0064902092854026705,-0.004043860943056643,2.200838267803192,-0.651329793035984,0.003285831364337355,0.0010696363751776516,-35.363261425000005,149.165238075,10266.75,-1.75,-2.25,33.75,-1.5,-29.25,-988.25,-646.0,8.0,4.0,RTL,1114.0
11:19:48,0.018118028063327074,-0.002085125772282481,2.200356364250183,0.603760376572609,0.002834406914189458,0.006064975284971297,-35.36326095,149.1652385,10011.0,-8.0,-5.5,34.5,-1.0,41.0,-997.0,610.0,8.0,8.5,RTL,1114.0
11:19:50,-0.013152358122169971,0.004418808035552502,2.201772928237915,0.24801696371287107,0.0005549362394958735,0.0026938332011923194,-35.3632621,149.165238,9330.0,-8.0,-6.5,34.0,2.0,32.0,-991.0,254.5,5.5,5.0,RTL,1114.0
11:19:52,-0.028422906063497066,0.0017750460538081825,2.2018532752990723,0.08573296666145325,-0.002297018887475133,0.0008133675437420607,-35.3632641,149.16523625000002,8694.5,13.0,5.5,10.5,0.5,21.5,-1067.0,92.0,2.5,3.5,RTL,26096.5
11:19:54,-0.019986777566373348,0.00023677528588450514,2.2007737159729004,0.09067006409168243,-0.002712340676225722,0.0018784577259793878,-35.363264349999994,149.16523560000002,8794.5,18.5,12.5,-1.5,1.0,-9.0,-990.0,94.0,2.0,4.0,RTL,51079.0
11:19:56,-0.024006645195186138,-0.003197780344635248,2.20203697681427,-0.5006289333105087,-0.0029299361631274223,-0.002919650520198047,-35.3632644,149.16523535,8663.0,24.5,17.0,3.5,-2.0,-13.5,-1018.5,-496.0,2.0,0.5,RTL,51079.0
11:19:57,0.002527155629650224,-0.006495883339084685,2.2019094824790955,-0.25423334538936615,-0.0016493555158376694,-7.304217433556914e-05,-35.363262999999996,149.16523644999998,8670.75,17.5,12.75,0.25,-3.25,-9.75,-993.25,-250.75,3.25,2.75,RTL,158340.0
11:19:58,0.020855965092778206,-0.006693150382488966,2.2019273042678833,0.5805887877941132,-0.0019380010198801756,-0.0011708586243912578,-35.36326185,149.1652374,8675.5,7.5,6.0,0.0,-3.5,33.5,-1010.0,584.5,3.0,1.0,RTL,158340.0
11:20:00,0.02256214494506518,-0.003455684365083774,2.2015663782755532,-0.33889460066954297,0.0024265067962308726,0.001617293960104386,-35.36325973333333,149.16523956666666,8679.333333333334,-17.0,-10.333333333333334,0.6666666666666666,-2.3333333333333335,-5.666666666666667,-995.3333333333334,-334.3333333333333,7.333333333333333,4.333333333333333,RTL,158340.0
11:20:02,0.029634521653254826,0.0007885231413335229,2.201795736948649,0.2811022053162257,0.0035922255677481494,0.0019421623243639867,-35.3632593,149.16524026666664,8686.0,-29.0,-20.0,1.6666666666666667,0.3333333333333333,3.6666666666666665,-990.3333333333334,285.6666666666667,8.666666666666666,5.0,RTL,158340.0
11:20:03,-0.008915637154132128,0.0036345208063721657,2.2023428281148276,-0.7174702982107798,0.0011529958186050255,0.0022005276599278054,-35.36326043333333,149.16523936666667,8410.0,-25.333333333333332,-17.333333333333332,42.333333333333336,3.3333333333333335,-19.666666666666668,-1007.3333333333334,-711.3333333333334,5.666666666666667,5.0,RTL,14884.0
11:20:04,-0.009105896887679895,0.003936202886203925,2.2021517753601074,0.4650173485279083,-0.00165615975856781,0.0035875519582380853,-35.36326146666667,149.16523843333334,8100.0,-18.333333333333332,-13.0,40.333333333333336,3.6666666666666665,37.0,-1010.6666666666666,470.6666666666667,3.0,6.333333333333333,RTL,14884.0
11:20:06,-0.017964057624340057,-0.0005594721090650031,2.2021283308664956,0.1294649342695872,-1.8583300213019054e-05,0.0009814228008811672,-35.363263233333335,149.16523653333334,7384.0,4.666666666666667,2.0,35.333333333333336,0.0,24.333333333333332,-992.0,135.66666666666666,4.666666666666667,3.6666666666666665,RTL,14884.0
11:20:08,-0.013743311477204164,-0.002323192854722341,2.2028298377990723,-0.6623159448305765,-0.0016650921509911616,0.0030412308406084776,-35.36326286666667,149.16523676666665,6696.0,8.666666666666666,5.666666666666667,34.666666666666664,-0.6666666666666666,-15.0,-1007.0,-656.6666666666666,3.3333333333333335,5.333333333333333,RTL,14884.0
11:20:09,0.010627456940710545,-0.000757897641354551,2.202214320500692,0.21619529525438944,-0.0002525874103109042,0.0009539402090013027,-35.36326236666667,149.1652374,6276.666666666667,3.6666666666666665,1.6666666666666667,34.333333333333336,-1.6666666666666667,-9.666666666666666,-1005.0,220.0,4.666666666666667,4.0,RTL,50399.0
11:20:10,-0.00365128624252975,-0.00022040588373783976,2.20204750696818,-0.6865096588929495,0.0031519372326632342,-6.0155599688490234e-05,-35.36326213333333,149.16523773333333,6019.0,1.3333333333333333,0.0,36.0,-1.3333333333333333,-17.666666666666668,-989.6666666666666,-681.0,8.333333333333334,2.3333333333333335,RTL,50399.0
11:20:12,-0.00017491731947908798,0.0009492203826084733,2.2024876276652017,-0.7369269728660583,-0.0006663454696536064,0.00029126663381854695,-35.363261666666666,149.16523843333331,5344.0,-2.6666666666666665,-5.333333333333333,35.666666666666664,-0.6666666666666666,-35.666666666666664,-999.3333333333334,-732.3333333333334,4.333333333333333,3.0,RTL,50399.0
11:20:14,-0.005490332376211882,0.00419419693450133,2.20195206006368,-0.6109561423460642,0.0031316280364990234,-0.0031002378091216087,-35.363262066666664,149.16523826666665,4665.666666666667,-3.3333333333333335,-5.666666666666667,35.666666666666664,2.6666666666666665,-43.666666666666664,-981.6666666666666,-606.6666666666666,8.0,0.0,RTL,25845.0
11:20:16,-0.01612518820911646,0.0014132594284698523,2.202698230743408,-0.3259981373945872,-0.006754676811397076,0.0017889805603772402,-35.36326350000001,149.16523686666667,3980.6666666666665,8.666666666666666,1.0,34.0,1.0,-27.0,-1005.6666666666666,-322.3333333333333,-1.0,4.666666666666667,RTL,1291.0
11:20:18,0.004348196632539232,-0.0007751295149015883,2.2025275230407715,0.3343574007352193,0.0005939953650037447,0.0021136938594281673,-35.36326313333333,149.1652368,3303.3333333333335,11.0,5.0,37.0,0.0,-11.0,-986.0,337.0,5.666666666666667,5.333333333333333,RTL,1291.0
11:20:19,-0.022534998133778572,0.002301483958338698,2.202284336090088,0.050244253128767014,0.00025901974489291507,0.001834745208422343,-35.363263466666666,149.1652366,2882.0,8.666666666666666,5.0,34.666666666666664,0.3333333333333333,20.0,-996.0,56.0,5.333333333333333,5.0,RTL,16650.0
11:20:20,-0.01121213628600041,0.002088814158923924,2.2026103337605796,0.5182017957170805,0.00047313949714104336,0.0022908308698485294,-35.363263833333335,149.16523626666665,2624.6666666666665,13.333333333333334,8.0,35.666666666666664,0.0,7.0,-1005.0,521.3333333333334,6.0,5.666666666666667,RTL,16650.0
11:20:22,0.0025838141057950756,-0.0019463107843572895,2.202497402826945,0.692861278851827,-0.003484502279510101,-0.0022413451224565506,-35.36326366666666,149.16523626666668,1937.3333333333333,16.333333333333332,9.333333333333334,35.666666666666664,-0.6666666666666666,22.333333333333332,-1016.0,696.0,1.6666666666666667,1.3333333333333333,RTL,16650.0
11:20:24,0.02178458000222842,-0.004702931735664606,2.202221473058065,0.6090541879336039,-0.0008007342306276163,-0.001749205170199275,-35.363261933333334,149.1652377,1252.0,6.0,2.6666666666666665,35.333333333333336,-3.6666666666666665,31.333333333333332,-1000.6666666666666,612.3333333333334,4.333333333333333,1.6666666666666667,RTL,16650.0
11:20:25,0.023096113776167233,-0.003229489161943396,2.2022740840911865,-0.7141944666703542,0.0031947329019506774,0.0012589270093788703,-35.3632603,149.16523926666665,818.6666666666666,-8.666666666666666,-7.0,34.0,-2.3333333333333335,-39.333333333333336,-1003.3333333333334,-710.3333333333334,8.333333333333334,4.333333333333333,RTL,61347.0
11:20:26,0.02585757151246071,-0.0011556340808359284,2.2026821772257485,-0.032677715023358665,0.0029074129027624926,-0.001365099335089326,-35.3632597,149.1652399333333,565.6666666666666,-18.0,-14.0,33.666666666666664,-1.3333333333333333,21.0,-996.0,-27.0,8.333333333333334,1.6666666666666667,RTL,61347.0
11:20:28,0.0035571152499566474,-0.0025755451060831547,2.205969969431559,-0.0008675836337109407,-0.0012969071976840496,0.0006677628650019566,-35.36325969999999,149.1652399666667,77.0,2.0,-8.666666666666666,-21.0,-1.3333333333333333,-1.3333333333333333,-1001.0,4.0,4.0,4.0,RTL,61347.0
11:20:30,-0.00039649035412973416,-0.006326026593645413,2.204714298248291,-0.0009013993355135123,-0.0013993664955099423,0.0006661183821658293,-35.3632593,149.1652407,171.66666666666666,-1.3333333333333333,1.6666666666666667,-15.0,-1.0,0.0,-1000.0,4.0,4.0,4.0,RTL,61347.0
11:20:31,-0.0016333716921508312,-0.007465689598272244,2.2044730981191,-0.0006514042615890503,-0.0014107039508720238,0.0007182424888014793,-35.3632593,149.1652412,173.66666666666666,-2.3333333333333335,5.666666666666667,-11.0,-1.0,0.0,-1000.0,4.0,4.0,4.0,RTL,71629.0
11:20:32,-0.0021508835876981416,-0.007728450000286102,2.2046504815419516,-0.0007442166097462177,-0.0013429317623376846,0.0006062045382956663,-35.3632593,149.16524136666666,160.33333333333334,-3.0,7.333333333333333,-9.333333333333334,-1.0,0.0,-1000.0,4.0,4.0,4.0,RTL,71629.0
11:20:34,-0.002863953666140636,-0.007414786300311486,2.2051800886789956,-0.0006169453263282776,-0.0012510336625079315,0.0006518599887688955,-35.3632592,149.1652417,144.66666666666666,-2.0,8.0,-5.333333333333333,-1.0,0.0,-1000.0,4.0,3.6666666666666665,4.0,RTL,71629.0
