time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
14:04:51.363,0,0,0,33452,1500.0,0,0,-153
14:04:51.564,0,0,0,33452,1500.0,0,0,-153
14:04:51.767,0,0,0,33452,1500.0,0,0,-153
14:04:51.969,0,0,0,33452,1500.0,0,0,-153
14:04:52.171,0,0,0,35795,1500.0,0,0,-153
14:04:52.372,0,0,0,36185,1500.0,0,0,-153
14:04:52.574,0,0,0,36574,1500.0,0,0,-153
14:04:52.780,0,0,0,36574,1500.0,0,0,-153
14:04:52.982,0,0,0,36574,1500.0,0,0,-153
14:04:53.186,0,0,0,36574,1500.0,0,0,-153
14:04:53.389,0,0,0,36574,1500.0,0,0,-153
14:04:53.591,0,0,0,36574,1500.0,0,0,-153
14:04:53.792,0,0,0,36574,1500.0,0,0,-153
14:04:53.995,0,0,0,36574,1500.0,0,0,-153
14:04:54.296,0,0,0,38517,1500.0,0,0,-153
14:04:54.518,0,0,0,39686,1500.0,0,0,-153
14:04:54.719,0,0,0,39686,1500.0,0,0,-153
14:04:54.922,0,0,0,39686,1500.0,0,0,-153
14:04:55.124,0,0,0,39686,1500.0,0,0,-153
14:04:55.327,0,0,0,39686,1500.0,0,0,-153
14:04:55.529,0,0,0,39686,1500.0,0,0,-153
14:04:55.734,0,0,0,39686,1500.0,0,0,-153
14:04:55.936,0,0,0,39686,1500.0,0,0,-153
14:04:56.137,0,0,0,40855,1500.0,0,0,-153
14:04:56.339,0,0,0,42414,1500.0,-1,1,-153
14:04:56.541,0,0,0,42804,1500.0,-1,1,-153
14:04:56.743,0,0,0,42804,1500.0,-1,1,-153
14:04:56.945,0,0,0,42804,1500.0,-1,1,-153
14:04:57.148,0,0,0,42804,1500.0,-1,1,-153
14:04:57.351,0,0,0,42804,1500.0,-1,1,-153
14:04:57.556,0,0,0,42804,1500.0,-1,1,-153
14:04:57.757,0,0,0,42804,1500.0,-1,1,-153
14:04:57.960,0,0,0,42804,1500.0,-1,1,-153
14:04:58.162,0,0,0,42804,1500.0,-1,1,-153
14:04:58.363,0,0,0,44755,1500.0,-1,1,-153
14:04:58.565,0,0,0,45923,1500.0,-1,1,-153
14:04:58.767,0,0,0,45923,1500.0,-1,1,-153
14:04:58.969,0,0,0,45923,1500.0,-1,1,-153
14:04:59.171,0,0,0,45923,1500.0,-1,1,-153
14:04:59.374,0,0,0,45923,1500.0,-1,1,-153
14:04:59.577,0,0,0,45923,1500.0,-1,1,-153
14:04:59.780,0,0,0,45923,1500.0,-1,1,-153
14:04:59.984,0,0,0,45923,1500.0,-1,1,-153
14:05:00.185,0,0,0,46932,1500.0,-1,1,-153
14:05:00.389,0,0,0,48489,1500.0,-1,1,-152
14:05:00.593,0,0,0,48879,1500.0,-1,1,-153
14:05:00.795,0,0,0,48879,1500.0,-1,1,-153
14:05:00.997,0,0,0,48879,1500.0,-1,1,-153
14:05:01.200,0,0,0,48879,1500.0,-1,1,-153
14:05:01.402,0,0,0,48879,1500.0,-1,1,-153
14:05:01.605,0,0,0,48879,1500.0,-1,1,-153
14:05:01.809,0,0,0,48879,1500.0,-1,1,-153
14:05:02.010,0,0,0,48879,1500.0,-1,1,-153
14:05:02.212,0,0,0,50831,1500.0,-1,1,-153
14:05:02.414,0,0,0,51618,1500.0,-1,1,-153
14:05:02.615,0,0,0,52007,1500.0,-1,1,-153
14:05:02.819,0,0,0,52007,1500.0,-1,1,-153
14:05:03.023,0,0,0,52007,1500.0,-1,1,-153
14:05:03.225,0,0,0,52007,1500.0,-1,1,-153
14:05:03.430,0,0,0,52007,1500.0,-1,1,-153
14:05:03.633,0,0,0,52007,1500.0,-1,1,-153
14:05:03.839,0,0,0,52007,1500.0,-1,1,-153
14:05:04.045,0,0,0,52007,1500.0,-1,1,-153
14:05:04.253,0,0,0,52007,1500.0,-1,1,-153
14:05:04.458,0,0,0,54631,1500.0,-23,-22,-116
14:05:04.660,0,0,0,54900,1500.0,-30,-35,-93
14:05:04.862,0,0,0,54900,1500.0,-30,-35,-93
14:05:05.066,0,0,0,54900,1500.0,-30,-35,-93
14:05:05.268,0,0,0,54900,1500.0,-30,-35,-93
14:05:05.470,0,0,0,54900,1500.0,-30,-35,-93
14:05:05.673,0,0,0,54900,1500.0,-30,-35,-93
14:05:05.877,0,0,0,54900,1500.0,-30,-35,-93
14:05:06.081,0,0,0,54900,1500.0,-30,-35,-93
14:05:06.282,0,0,0,55473,1500.0,5,1,1
14:05:06.484,0,0,0,55328,1500.0,20,25,32
14:05:06.686,0,0,0,55328,1500.0,20,25,32
14:05:06.889,0,0,0,55328,1500.0,20,25,32
14:05:07.092,0,0,0,55328,1500.0,20,25,32
14:05:07.296,0,0,0,55328,1500.0,20,25,32
14:05:07.501,0,0,0,55328,1500.0,20,25,32
14:05:07.702,0,0,0,55328,1500.0,20,25,32
14:05:07.906,0,0,0,55328,1500.0,20,25,32
14:05:08.109,0,0,0,54953,1500.0,18,31,62
14:05:08.312,0,0,0,54046,1500.0,7,18,129
14:05:08.514,0,0,0,53681,1500.0,5,14,147
14:05:08.716,0,0,0,53681,1500.0,5,14,147
14:05:08.919,0,0,0,53681,1500.0,5,14,147
14:05:09.123,0,0,0,53681,1500.0,5,14,147
14:05:09.327,0,0,0,53681,1500.0,5,14,147
14:05:09.528,0,0,0,53681,1500.0,5,14,147
14:05:09.729,0,0,0,53681,1500.0,5,14,147
14:05:09.933,0,0,0,53681,1500.0,5,14,147
14:05:10.134,0,0,0,53681,1500.0,5,14,147
14:05:10.337,0,0,0,52134,1500.0,-2,-2,72
14:05:10.540,0,0,0,51745,1500.0,-1,-3,76
14:05:10.744,0,0,0,51745,1500.0,-1,-3,76
14:05:10.947,0,0,0,51745,1500.0,-1,-3,76
14:05:11.149,0,0,0,51745,1500.0,-1,-3,76
14:05:11.351,0,0,0,51745,1500.0,-1,-3,76
14:05:11.552,0,0,0,51745,1500.0,-1,-3,76
14:05:11.754,0,0,0,51745,1500.0,-1,-3,76
14:05:11.957,0,0,0,51745,1500.0,-1,-3,76
14:05:12.161,0,0,0,51745,1500.0,-1,-3,76
14:05:12.363,0,0,0,50543,1500.0,1,-11,72
14:05:12.565,0,0,0,50147,1500.0,1,-9,67
14:05:12.770,0,0,0,50147,1500.0,1,-9,67
14:05:12.972,0,0,0,50147,1500.0,1,-9,67
14:05:13.175,0,0,0,50147,1500.0,1,-9,67
14:05:13.379,0,0,0,50147,1500.0,1,-9,67
14:05:13.580,0,0,0,50147,1500.0,1,-9,67
14:05:13.783,0,0,0,50147,1500.0,1,-9,67
14:05:13.986,0,0,0,50147,1500.0,1,-9,67
14:05:14.189,0,0,0,50147,1500.0,1,-9,67
14:05:14.393,0,0,0,49157,1500.0,1,6,58
14:05:14.595,0,0,0,49007,1500.0,1,7,60
14:05:14.796,0,0,0,49007,1500.0,1,7,60
14:05:14.998,0,0,0,49007,1500.0,1,7,60
14:05:15.201,0,0,0,49007,1500.0,1,7,60
14:05:15.403,0,0,0,49007,1500.0,1,7,60
14:05:15.605,0,0,0,49007,1500.0,1,7,60
14:05:15.810,0,0,0,49007,1500.0,1,7,60
14:05:16.012,0,0,0,49007,1500.0,1,7,60
14:05:16.215,0,0,0,48556,1500.0,1,8,59
14:05:16.416,0,0,0,47951,1500.0,1,10,59
14:05:16.618,0,0,0,47795,1500.0,1,10,61
14:05:16.820,0,0,0,47795,1500.0,1,10,61
14:05:17.023,0,0,0,47795,1500.0,1,10,61
14:05:17.228,0,0,0,47795,1500.0,1,10,61
14:05:17.429,0,0,0,47795,1500.0,1,10,61
14:05:17.632,0,0,0,47795,1500.0,1,10,61
14:05:17.835,0,0,0,47795,1500.0,1,10,61
14:05:18.038,0,0,0,47795,1500.0,1,10,61
14:05:18.242,0,0,0,47176,1500.0,1,15,61
14:05:18.445,0,0,0,46718,1500.0,1,20,59
14:05:18.647,0,0,0,46566,1500.0,1,21,61
14:05:18.849,0,0,0,46566,1500.0,1,21,61
14:05:19.050,0,0,0,46566,1500.0,1,21,61
14:05:19.252,0,0,0,46566,1500.0,1,21,61
14:05:19.454,0,0,0,46566,1500.0,1,21,61
14:05:19.659,0,0,0,46566,1500.0,1,21,61
14:05:19.863,0,0,0,46566,1500.0,1,21,61
14:05:20.066,0,0,0,46566,1500.0,1,21,61
14:05:20.272,0,0,0,45906,1500.0,1,20,112
14:05:20.475,0,0,0,44513,1500.0,1,16,99
14:05:20.677,0,0,0,44513,1500.0,1,16,99
14:05:20.883,0,0,0,44513,1500.0,1,16,99
14:05:21.086,0,0,0,44513,1500.0,1,16,99
14:05:21.288,0,0,0,44513,1500.0,1,16,99
14:05:21.491,0,0,0,44513,1500.0,1,16,99
14:05:21.694,0,0,0,44513,1500.0,1,16,99
14:05:21.900,0,0,0,44513,1500.0,1,16,99
14:05:22.103,0,0,0,44513,1500.0,1,16,99
14:05:22.306,0,0,0,43551,1500.0,0,12,89
14:05:22.509,0,0,0,42621,1500.0,1,14,91
14:05:22.712,0,0,0,42621,1500.0,1,14,91
14:05:22.914,0,0,0,42621,1500.0,1,14,91
14:05:23.115,0,0,0,42621,1500.0,1,14,91
14:05:23.317,0,0,0,42621,1500.0,1,14,91
14:05:23.521,0,0,0,42621,1500.0,1,14,91
14:05:23.724,0,0,0,42621,1500.0,1,14,91
14:05:23.926,0,0,0,42621,1500.0,1,14,91
14:05:24.129,0,0,0,42621,1500.0,1,14,91
14:05:24.333,0,0,0,41672,1500.0,2,17,95
14:05:24.536,0,0,0,40725,1500.0,2,13,84
14:05:24.738,0,0,0,40725,1500.0,2,13,84
14:05:24.940,0,0,0,40725,1500.0,2,13,84
14:05:25.141,0,0,0,40725,1500.0,2,13,84
14:05:25.345,0,0,0,40725,1500.0,2,13,84
14:05:25.547,0,0,0,40725,1500.0,2,13,84
14:05:25.749,0,0,0,40725,1500.0,2,13,84
14:05:25.952,0,0,0,40725,1500.0,2,13,84
14:05:26.157,0,0,0,40725,1500.0,2,13,84
14:05:26.359,0,0,0,39755,1500.0,2,0,60
14:05:26.560,0,0,0,39607,1500.0,2,-1,58
14:05:26.762,0,0,0,39607,1500.0,2,-1,58
14:05:26.969,0,0,0,39607,1500.0,2,-1,58
14:05:27.170,0,0,0,39607,1500.0,2,-1,58
14:05:27.375,0,0,0,39607,1500.0,2,-1,58
14:05:27.577,0,0,0,39607,1500.0,2,-1,58
14:05:27.778,0,0,0,39607,1500.0,2,-1,58
14:05:27.981,0,0,0,39607,1500.0,2,-1,58
14:05:28.183,0,0,0,39607,1500.0,2,-1,58
14:05:28.384,0,0,0,39107,1500.0,2,0,37
14:05:28.588,0,0,0,38738,1500.0,2,0,39
14:05:28.792,0,0,0,38738,1500.0,2,0,39
14:05:28.995,0,0,0,38738,1500.0,2,0,39
14:05:29.199,0,0,0,38738,1500.0,2,0,39
14:05:29.404,0,0,0,38738,1500.0,2,0,39
14:05:29.606,0,0,0,38738,1500.0,2,0,39
14:05:29.809,0,0,0,38738,1500.0,2,0,39
14:05:30.012,0,0,0,38738,1500.0,2,0,39
14:05:30.215,0,0,0,38738,1500.0,2,0,39
14:05:30.418,0,0,0,38144,1500.0,2,8,42
14:05:30.619,0,0,0,37934,1500.0,2,9,44
14:05:30.820,0,0,0,37934,1500.0,2,9,44
14:05:31.022,0,0,0,37934,1500.0,2,9,44
14:05:31.227,0,0,0,37934,1500.0,2,9,44
14:05:31.429,0,0,0,37934,1500.0,2,9,44
14:05:31.632,0,0,0,37934,1500.0,2,9,44
14:05:31.835,0,0,0,37934,1500.0,2,9,44
14:05:32.037,0,0,0,37934,1500.0,2,9,44
14:05:32.240,0,0,0,37498,1500.0,1,9,66
14:05:32.445,0,0,0,36839,1500.0,0,7,63
14:05:32.647,0,0,0,36684,1500.0,0,8,60
14:05:32.848,0,0,0,36684,1500.0,0,8,60
14:05:33.051,0,0,0,36684,1500.0,0,8,60
14:05:33.252,0,0,0,36684,1500.0,0,8,60
14:05:33.458,0,0,0,36684,1500.0,0,8,60
14:05:33.660,0,0,0,36684,1500.0,0,8,60
14:05:33.863,0,0,0,36684,1500.0,0,8,60
14:05:34.065,0,0,0,36684,1500.0,0,8,60
14:05:34.268,0,0,0,36684,1500.0,0,8,60
14:05:34.471,0,0,0,35575,1500.0,0,7,99
14:05:34.673,0,0,0,34800,1500.0,0,5,98
14:05:34.875,0,0,0,34800,1500.0,0,5,98
14:05:35.080,0,0,0,34800,1500.0,0,5,98
14:05:35.283,0,0,0,34800,1500.0,0,5,98
14:05:35.489,0,0,0,34800,1500.0,0,5,98
14:05:35.691,0,0,0,34800,1500.0,0,5,98
14:05:35.895,0,0,0,34800,1500.0,0,5,98
14:05:36.097,0,0,0,34800,1500.0,0,5,98
14:05:36.298,0,0,0,34800,1500.0,0,5,98
14:05:36.500,0,0,0,33362,1500.0,1,-5,90
14:05:36.701,0,0,0,32899,1500.0,1,-10,92
14:05:36.905,0,0,0,32899,1500.0,1,-10,92
14:05:37.110,0,0,0,32899,1500.0,1,-10,92
14:05:37.315,0,0,0,32899,1500.0,1,-10,92
14:05:37.517,0,0,0,32899,1500.0,1,-10,92
14:05:37.719,0,0,0,32899,1500.0,1,-10,92
14:05:37.922,0,0,0,32899,1500.0,1,-10,92
14:05:38.124,0,0,0,32899,1500.0,1,-10,92
14:05:38.327,0,0,0,32129,1500.0,1,-20,103
14:05:38.531,0,0,0,31099,1500.0,0,-33,97
14:05:38.732,0,0,0,30842,1500.0,0,-33,97
14:05:38.938,0,0,0,30842,1500.0,0,-33,97
14:05:39.141,0,0,0,30842,1500.0,0,-33,97
14:05:39.342,0,0,0,30842,1500.0,0,-33,97
14:05:39.544,0,0,0,30842,1500.0,0,-33,97
14:05:39.746,0,0,0,30842,1500.0,0,-33,97
14:05:39.952,0,0,0,30842,1500.0,0,-33,97
14:05:40.156,0,0,0,30842,1500.0,0,-33,97
14:05:40.359,0,0,0,29600,1500.0,1,-22,60
14:05:40.562,0,0,0,29265,1500.0,1,-15,68
14:05:40.765,0,0,0,29265,1500.0,1,-15,68
14:05:40.967,0,0,0,29265,1500.0,1,-15,68
14:05:41.169,0,0,0,29265,1500.0,1,-15,68
14:05:41.372,0,0,0,29265,1500.0,1,-15,68
14:05:41.574,0,0,0,29265,1500.0,1,-15,68
14:05:41.775,0,0,0,29265,1500.0,1,-15,68
14:05:41.978,0,0,0,29265,1500.0,1,-15,68
14:05:42.183,0,0,0,28732,1500.0,2,-1,71
14:05:42.384,0,0,0,27982,1500.0,1,16,71
14:05:42.586,0,0,0,27790,1500.0,1,19,73
14:05:42.789,0,0,0,27790,1500.0,1,19,73
14:05:42.991,0,0,0,27790,1500.0,1,19,73
14:05:43.192,0,0,0,27790,1500.0,1,19,73
14:05:43.396,0,0,0,27790,1500.0,1,19,73
14:05:43.598,0,0,0,27790,1500.0,1,19,73
14:05:43.800,0,0,0,27790,1500.0,1,19,73
14:05:44.003,0,0,0,27790,1500.0,1,19,73
14:05:44.210,0,0,0,27790,1500.0,1,19,73
14:05:44.413,0,0,0,26490,1500.0,0,29,73
14:05:44.615,0,0,0,26306,1500.0,0,30,72
14:05:44.816,0,0,0,26306,1500.0,0,30,72
14:05:45.020,0,0,0,26306,1500.0,0,30,72
14:05:45.223,0,0,0,26306,1500.0,0,30,72
14:05:45.426,0,0,0,26306,1500.0,0,30,72
14:05:45.630,0,0,0,26306,1500.0,0,30,72
14:05:45.832,0,0,0,26306,1500.0,0,30,72
14:05:46.034,0,0,0,26306,1500.0,0,30,72
14:05:46.239,0,0,0,26306,1500.0,0,30,72
14:05:46.442,0,0,0,25775,1500.0,0,31,17
14:05:46.644,0,0,0,25560,1500.0,-1,19,28
14:05:46.846,0,0,0,25560,1500.0,-1,19,28
14:05:47.048,0,0,0,25560,1500.0,-1,19,28
14:05:47.253,0,0,0,25560,1500.0,-1,19,28
14:05:47.456,0,0,0,25560,1500.0,-1,19,28
14:05:47.660,0,0,0,25560,1500.0,-1,19,28
14:05:47.864,0,0,0,25560,1500.0,-1,19,28
14:05:48.068,0,0,0,25560,1500.0,-1,19,28
14:05:48.270,0,0,0,25560,1500.0,-1,19,28
14:05:48.472,0,0,0,24998,1500.0,-2,-14,35
14:05:48.674,0,0,0,24910,1500.0,-2,-17,34
14:05:48.877,0,0,0,24910,1500.0,-2,-17,34
14:05:49.080,0,0,0,24910,1500.0,-2,-17,34
14:05:49.282,0,0,0,24910,1500.0,-2,-17,34
14:05:49.486,0,0,0,24910,1500.0,-2,-17,34
14:05:49.689,0,0,0,24910,1500.0,-2,-17,34
14:05:49.891,0,0,0,24910,1500.0,-2,-17,34
14:05:50.093,0,0,0,24910,1500.0,-2,-17,34
14:05:50.295,0,0,0,24521,1500.0,-1,-23,73
14:05:50.498,0,0,0,23760,1500.0,0,-27,72
14:05:50.700,0,0,0,23573,1500.0,0,-27,73
14:05:50.902,0,0,0,23573,1500.0,0,-27,73
14:05:51.103,0,0,0,23573,1500.0,0,-27,73
14:05:51.306,0,0,0,23573,1500.0,0,-27,73
14:05:51.508,0,0,0,23573,1500.0,0,-27,73
14:05:51.710,0,0,0,23573,1500.0,0,-27,73
14:05:51.912,0,0,0,23573,1500.0,0,-27,73
14:05:52.114,0,0,0,23573,1500.0,0,-27,73
14:05:52.316,0,0,0,22929,1500.0,0,-27,132
14:05:52.517,0,0,0,21436,1500.0,0,-24,137
14:05:52.719,0,0,0,21087,1500.0,0,-25,130
14:05:52.921,0,0,0,21087,1500.0,0,-25,130
14:05:53.123,0,0,0,21087,1500.0,0,-25,130
14:05:53.325,0,0,0,21087,1500.0,0,-25,130
14:05:53.528,0,0,0,21087,1500.0,0,-25,130
14:05:53.731,0,0,0,21087,1500.0,0,-25,130
14:05:53.934,0,0,0,21087,1500.0,0,-25,130
14:05:54.138,0,0,0,21087,1500.0,0,-25,130
14:05:54.340,0,0,0,20108,1500.0,0,-25,117
14:05:54.541,0,0,0,18815,1500.0,0,-27,127
14:05:54.743,0,0,0,18487,1500.0,0,-25,121
14:05:54.948,0,0,0,18487,1500.0,0,-25,121
14:05:55.150,0,0,0,18487,1500.0,0,-25,121
14:05:55.353,0,0,0,18487,1500.0,0,-25,121
14:05:55.554,0,0,0,18487,1500.0,0,-25,121
14:05:55.757,0,0,0,18487,1500.0,0,-25,121
14:05:55.959,0,0,0,18487,1500.0,0,-25,121
14:05:56.164,0,0,0,18487,1500.0,0,-25,121
14:05:56.369,0,0,0,17873,1500.0,0,-22,28
14:05:56.571,0,0,0,17580,1500.0,0,-19,43
14:05:56.772,0,0,0,17463,1500.0,0,-19,48
14:05:56.974,0,0,0,17463,1500.0,0,-19,48
14:05:57.177,0,0,0,17463,1500.0,0,-19,48
14:05:57.383,0,0,0,17463,1500.0,0,-19,48
14:05:57.586,0,0,0,17463,1500.0,0,-19,48
14:05:57.795,0,0,0,17463,1500.0,0,-19,48
14:05:57.996,0,0,0,17463,1500.0,0,-19,48
14:05:58.200,0,0,0,17130,1500.0,0,-13,51
14:05:58.404,0,0,0,16386,1500.0,0,-7,98
14:05:58.606,0,0,0,16095,1500.0,0,-6,111
14:05:58.807,0,0,0,16095,1500.0,0,-6,111
14:05:59.009,0,0,0,16095,1500.0,0,-6,111
14:05:59.214,0,0,0,16095,1500.0,0,-6,111
