time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT,LAND_SPEED
22:51:28.865,GUIDED,-35.3632621,149.1652374,0,-0.00011291413829894736,0.0016913320869207382,0.026584003120660782,0.0002717857132665813,0.0003208475827705115,0.0019952591974288225,0,1,-1000,0,0,0,0,0,0,1500.0,50.0
22:51:29.066,GUIDED,-35.3632621,149.1652374,0,-7.204935536719859e-05,0.0017678500153124332,0.026458870619535446,0.0002055110817309469,0.00029460102086886764,0.0020796277094632387,0,2,-1000,0,0,1,0,0,0,1500.0,50.0
22:51:29.267,GUIDED,-35.3632621,149.1652374,0,-7.204935536719859e-05,0.0017678500153124332,0.026458870619535446,0.0002055110817309469,0.00029460102086886764,0.0020796277094632387,0,2,-1000,0,0,1,0,0,0,1500.0,50.0
22:51:29.468,GUIDED,-35.3632621,149.1652374,0,-7.204935536719859e-05,0.0017678500153124332,0.026458870619535446,0.0002055110817309469,0.00029460102086886764,0.0020796277094632387,0,2,-1000,0,0,1,0,0,0,1500.0,50.0
22:51:29.669,GUIDED,-35.3632621,149.1652374,0,-7.204935536719859e-05,0.0017678500153124332,0.026458870619535446,0.0002055110817309469,0.00029460102086886764,0.0020796277094632387,0,2,-1000,0,0,1,0,0,0,1500.0,50.0
22:51:29.870,GUIDED,-35.3632621,149.1652374,0,-7.204935536719859e-05,0.0017678500153124332,0.026458870619535446,0.0002055110817309469,0.00029460102086886764,0.0020796277094632387,0,2,-1000,0,0,1,0,0,0,1500.0,50.0
22:51:30.072,GUIDED,-35.3632621,149.1652374,0,0.00012246653204783797,0.0020650222431868315,0.025829564779996872,0.0003286141436547041,0.0003087733348365873,0.001987562282010913,0,1,-1000,0,0,0,0,0,0,1500.0,50.0
22:51:30.274,GUIDED,-35.3632621,149.1652374,0,0.00012246653204783797,0.0020650222431868315,0.025829564779996872,0.0003286141436547041,0.0003087733348365873,0.001987562282010913,0,1,-1000,0,0,0,0,0,0,1500.0,50.0
22:51:30.475,GUIDED,-35.3632621,149.1652374,0,0.0002613170654512942,0.002138866577297449,0.025649555027484894,0.0038505480624735355,0.00035266642225906253,0.0020745834335684776,0,4,-996,4,0,0,0,0,0,1500.0,50.0
22:51:30.675,GUIDED,-35.3632621,149.1652374,0,0.00034172533196397126,0.002209558617323637,0.025491833686828613,0.00036503601586446166,0.0002974321541842073,0.0019194881897419691,0,1,-1000,0,0,0,0,0,0,1500.0,50.0
22:51:30.876,GUIDED,-35.3632621,149.1652374,0,0.00263833231292665,0.0006585139781236649,0.02550509199500084,0.02289211004972458,-0.013870607130229473,0.003212123643606901,0,0,-1127,23,-13,1,0,0,-12,1500.0,50.0
22:51:31.077,GUIDED,-35.3632621,149.1652374,74,0.003915354143828154,-0.0008060393156483769,0.025360433384776115,-0.013025554828345776,0.001915862550958991,0.0014111889759078622,0,0,-1140,-12,2,0,0,0,-46,1500.0,50.0
22:51:31.278,GUIDED,-35.3632621,149.1652374,74,0.003915354143828154,-0.0008060393156483769,0.025360433384776115,-0.013025554828345776,0.001915862550958991,0.0014111889759078622,0,0,-1140,-12,2,0,0,0,-46,1500.0,50.0
22:51:31.478,GUIDED,-35.3632621,149.1652374,74,0.003915354143828154,-0.0008060393156483769,0.025360433384776115,-0.013025554828345776,0.001915862550958991,0.0014111889759078622,0,0,-1140,-12,2,0,0,0,-46,1500.0,50.0
22:51:31.680,GUIDED,-35.3632621,149.1652374,74,0.003915354143828154,-0.0008060393156483769,0.025360433384776115,-0.013025554828345776,0.001915862550958991,0.0014111889759078622,0,0,-1140,-12,2,0,0,0,-46,1500.0,50.0
22:51:31.881,GUIDED,-35.3632621,149.1652374,74,0.003915354143828154,-0.0008060393156483769,0.025360433384776115,-0.013025554828345776,0.001915862550958991,0.0014111889759078622,0,0,-1140,-12,2,0,0,0,-46,1500.0,50.0
22:51:32.083,GUIDED,-35.363262,149.1652374,1097,0.012952468357980251,0.0012272857129573822,0.02490290440618992,0.047598909586668015,-0.0057802083902060986,0.001990549499168992,0,0,-1035,48,-5,0,0,1,-141,1500.0,50.0
22:51:32.284,GUIDED,-35.363262,149.1652374,1097,0.012952468357980251,0.0012272857129573822,0.02490290440618992,0.047598909586668015,-0.0057802083902060986,0.001990549499168992,0,0,-1035,48,-5,0,0,1,-141,1500.0,50.0
22:51:32.484,GUIDED,-35.363262,149.1652375,1464,0.02473519742488861,-0.0004802288312930614,0.024837778881192207,0.046695955097675323,-0.007297121919691563,0.0027405780274420977,0,0,-1015,47,-6,1,1,6,-146,1500.0,50.0
22:51:32.685,GUIDED,-35.363262,149.1652377,1842,0.03607555478811264,-0.0023491750471293926,0.02490384504199028,0.044525522738695145,-0.00767136225476861,0.0033461458515375853,0,-2,-1006,45,-6,2,1,12,-148,1500.0,50.0
22:51:32.886,GUIDED,-35.3632619,149.1652382,2225,0.04684804379940033,-0.004624484572559595,0.025011973455548286,0.04192151129245758,-0.009018365293741226,0.003945676144212484,0,-3,-1002,42,-8,2,3,21,-149,1500.0,50.0
22:51:33.087,GUIDED,-35.3632618,149.1652389,2609,0.05685070529580116,-0.007326998747885227,0.02512604184448719,0.03862721845507622,-0.011706387624144554,0.003998013213276863,1,-5,-1000,39,-11,2,5,32,-149,1500.0,50.0
22:51:33.288,GUIDED,-35.3632618,149.1652389,2609,0.05685070529580116,-0.007326998747885227,0.02512604184448719,0.03862721845507622,-0.011706387624144554,0.003998013213276863,1,-5,-1000,39,-11,2,5,32,-149,1500.0,50.0
22:51:33.488,GUIDED,-35.3632618,149.1652389,2609,0.05685070529580116,-0.007326998747885227,0.02512604184448719,0.03862721845507622,-0.011706387624144554,0.003998013213276863,1,-5,-1000,39,-11,2,5,32,-149,1500.0,50.0
22:51:33.690,GUIDED,-35.3632618,149.1652389,2609,0.05685070529580116,-0.007326998747885227,0.02512604184448719,0.03862721845507622,-0.011706387624144554,0.003998013213276863,1,-5,-1000,39,-11,2,5,32,-149,1500.0,50.0
22:51:33.890,GUIDED,-35.3632618,149.1652389,2609,0.05685070529580116,-0.007326998747885227,0.02512604184448719,0.03862721845507622,-0.011706387624144554,0.003998013213276863,1,-5,-1000,39,-11,2,5,32,-149,1500.0,50.0
22:51:34.091,GUIDED,-35.363261,149.1652441,4121,-0.022398846223950386,0.02035868912935257,-0.06620701402425766,-0.04113341122865677,-0.017685778439044952,-0.05215780436992645,6,-10,-1009,-40,-17,-53,2,47,-148,1500.0,50.0
22:51:34.292,GUIDED,-35.363261,149.1652441,4121,-0.022398846223950386,0.02035868912935257,-0.06620701402425766,-0.04113341122865677,-0.017685778439044952,-0.05215780436992645,6,-10,-1009,-40,-17,-53,2,47,-148,1500.0,50.0
22:51:34.492,GUIDED,-35.3632609,149.1652452,4504,-0.028985559940338135,0.0154802231118083,-0.07670634239912033,-0.016568969935178757,-0.01559744868427515,-0.044835880398750305,3,-9,-1005,-16,-15,-45,0,37,-149,1500.0,50.0
22:51:34.693,GUIDED,-35.3632609,149.1652461,4890,-0.03554394841194153,0.010604039765894413,-0.08495771884918213,-0.05364087596535683,-0.022180765867233276,-0.027180522680282593,4,-7,-998,-53,-21,-28,-2,27,-150,1500.0,50.0
22:51:34.894,GUIDED,-35.3632609,149.1652467,5275,-0.05336713045835495,0.0032562611158937216,-0.0890057310461998,-0.08009786158800125,-0.03188413381576538,-0.012713363394141197,3,-4,-998,-79,-31,-13,-3,15,-149,1500.0,50.0
22:51:35.095,GUIDED,-35.3632609,149.1652468,5661,-0.07376924902200699,-0.004887877963483334,-0.08941381424665451,-0.07956808060407639,-0.02853402867913246,-0.0016572916647419333,1,0,-999,-79,-28,-2,-3,-2,-148,1500.0,50.0
22:51:35.296,GUIDED,-35.3632609,149.1652468,5661,-0.07376924902200699,-0.004887877963483334,-0.08941381424665451,-0.07956808060407639,-0.02853402867913246,-0.0016572916647419333,1,0,-999,-79,-28,-2,-3,-2,-148,1500.0,50.0
22:51:35.496,GUIDED,-35.3632609,149.1652468,5661,-0.07376924902200699,-0.004887877963483334,-0.08941381424665451,-0.07956808060407639,-0.02853402867913246,-0.0016572916647419333,1,0,-999,-79,-28,-2,-3,-2,-148,1500.0,50.0
22:51:35.697,GUIDED,-35.3632609,149.1652468,5661,-0.07376924902200699,-0.004887877963483334,-0.08941381424665451,-0.07956808060407639,-0.02853402867913246,-0.0016572916647419333,1,0,-999,-79,-28,-2,-3,-2,-148,1500.0,50.0
22:51:35.899,GUIDED,-35.3632609,149.1652468,5661,-0.07376924902200699,-0.004887877963483334,-0.08941381424665451,-0.07956808060407639,-0.02853402867913246,-0.0016572916647419333,1,0,-999,-79,-28,-2,-3,-2,-148,1500.0,50.0
22:51:36.100,GUIDED,-35.3632611,149.165243,7189,-0.03402259945869446,-0.006291175726801157,-0.09593795239925385,0.06267963349819183,0.01081982720643282,0.0004978835349902511,-8,12,-1001,63,11,0,-2,-59,-149,1500.0,50.0
22:51:36.301,GUIDED,-35.3632611,149.165243,7189,-0.03402259945869446,-0.006291175726801157,-0.09593795239925385,0.06267963349819183,0.01081982720643282,0.0004978835349902511,-8,12,-1001,63,11,0,-2,-59,-149,1500.0,50.0
22:51:36.501,GUIDED,-35.3632612,149.1652413,7573,-0.01782420091331005,-0.003097482491284609,-0.09633992612361908,0.06736936420202255,0.014567110687494278,0.0024117864668369293,-7,12,-1003,67,15,1,-2,-63,-150,1500.0,50.0
22:51:36.702,GUIDED,-35.3632613,149.1652396,7959,-0.0012219316558912396,0.0007036413298919797,-0.09599510580301285,0.06743550300598145,0.01565394178032875,0.0030284179374575615,-7,12,-1003,67,16,2,-4,-63,-151,1500.0,50.0
22:51:36.903,GUIDED,-35.3632614,149.1652378,8347,0.015651196241378784,0.004565808456391096,-0.09527725726366043,0.06669694185256958,0.014841523952782154,0.003910609986633062,-8,13,-1004,67,15,2,-5,-59,-152,1500.0,50.0
22:51:37.104,GUIDED,-35.3632615,149.1652363,8739,0.032232608646154404,0.007975710555911064,-0.09425137937068939,0.06734469532966614,0.012800591066479683,0.004728291183710098,-5,12,-1004,67,13,4,-7,-50,-153,1500.0,50.0
22:51:37.304,GUIDED,-35.3632615,149.1652363,8739,0.032232608646154404,0.007975710555911064,-0.09425137937068939,0.06734469532966614,0.012800591066479683,0.004728291183710098,-5,12,-1004,67,13,4,-7,-50,-153,1500.0,50.0
22:51:37.505,GUIDED,-35.3632615,149.1652363,8739,0.032232608646154404,0.007975710555911064,-0.09425137937068939,0.06734469532966614,0.012800591066479683,0.004728291183710098,-5,12,-1004,67,13,4,-7,-50,-153,1500.0,50.0
22:51:37.705,GUIDED,-35.3632615,149.1652363,8739,0.032232608646154404,0.007975710555911064,-0.09425137937068939,0.06734469532966614,0.012800591066479683,0.004728291183710098,-5,12,-1004,67,13,4,-7,-50,-153,1500.0,50.0
22:51:37.906,GUIDED,-35.3632615,149.1652363,8739,0.032232608646154404,0.007975710555911064,-0.09425137937068939,0.06734469532966614,0.012800591066479683,0.004728291183710098,-5,12,-1004,67,13,4,-7,-50,-153,1500.0,50.0
22:51:38.108,GUIDED,-35.3632625,149.1652337,10312,0.07857079803943634,-0.0007524807588197291,-0.08057837188243866,-0.05632830783724785,-0.07699431478977203,0.05795438960194588,2,0,-990,-55,-76,57,-11,14,-151,1500.0,50.0
22:51:38.310,GUIDED,-35.3632627,149.1652341,10695,0.050786491483449936,-0.013958255760371685,-0.07250227779150009,-0.1371760070323944,-0.023271305486559868,0.017862731590867043,2,0,-990,-55,-76,57,-6,28,-148,1500.0,50.0
22:51:38.510,GUIDED,-35.3632627,149.1652341,10695,0.050786491483449936,-0.013958255760371685,-0.07250227779150009,-0.1371760070323944,-0.023271305486559868,0.017862731590867043,5,-2,-992,-136,-22,16,-6,28,-148,1500.0,50.0
22:51:38.711,GUIDED,-35.3632628,149.1652349,11078,0.017001936212182045,-0.01411233190447092,-0.07303096354007721,-0.11709658801555634,0.010425591841340065,-0.013754968531429768,4,-6,-1002,-116,11,-14,0,34,-147,1500.0,50.0
22:51:38.912,GUIDED,-35.3632628,149.1652358,11459,-0.006251137237995863,-0.010584498755633831,-0.07907318323850632,-0.07667621970176697,0.016096921637654305,-0.03158728778362274,3,-4,-1005,-76,16,-32,3,32,-148,1500.0,50.0
22:51:39.113,GUIDED,-35.3632627,149.1652365,11843,-0.020266681909561157,-0.007196667138487101,-0.08846929669380188,-0.04132344573736191,0.01372700184583664,-0.03927581384778023,3,-6,-1005,-40,14,-40,6,26,-150,1500.0,50.0
22:51:39.313,GUIDED,-35.3632627,149.1652365,11843,-0.020266681909561157,-0.007196667138487101,-0.08846929669380188,-0.04132344573736191,0.01372700184583664,-0.03927581384778023,3,-6,-1005,-40,14,-40,6,26,-150,1500.0,50.0
22:51:39.515,GUIDED,-35.3632627,149.1652365,11843,-0.020266681909561157,-0.007196667138487101,-0.08846929669380188,-0.04132344573736191,0.01372700184583664,-0.03927581384778023,3,-6,-1005,-40,14,-40,6,26,-150,1500.0,50.0
22:51:39.717,GUIDED,-35.3632627,149.1652365,11843,-0.020266681909561157,-0.007196667138487101,-0.08846929669380188,-0.04132344573736191,0.01372700184583664,-0.03927581384778023,3,-6,-1005,-40,14,-40,6,26,-150,1500.0,50.0
22:51:39.918,GUIDED,-35.3632627,149.1652365,11843,-0.020266681909561157,-0.007196667138487101,-0.08846929669380188,-0.04132344573736191,0.01372700184583664,-0.03927581384778023,3,-6,-1005,-40,14,-40,6,26,-150,1500.0,50.0
22:51:40.119,GUIDED,-35.3632619,149.1652375,13396,-0.018112746998667717,0.002404141705483198,-0.12951023876667023,0.027456363663077354,0.010963822714984417,-0.032965127378702164,-2,0,-1001,28,11,-33,8,-5,-152,1500.0,50.0
22:51:40.319,GUIDED,-35.3632618,149.1652374,13790,-0.01074704434722662,0.004716911818832159,-0.13782119750976562,0.03128594532608986,0.008940341882407665,-0.029085276648402214,-2,0,-1001,28,11,-33,6,-9,-152,1500.0,50.0
22:51:40.520,GUIDED,-35.3632618,149.1652374,13790,-0.01074704434722662,0.004716911818832159,-0.13782119750976562,0.03128594532608986,0.008940341882407665,-0.029085276648402214,-2,0,-1000,31,9,-30,6,-9,-152,1500.0,50.0
22:51:40.722,GUIDED,-35.3632616,149.1652371,14182,-0.003491278039291501,0.0064903078600764275,-0.1444406807422638,0.026095038279891014,0.006328525487333536,-0.024628985673189163,-3,1,-1000,26,6,-25,4,-11,-152,1500.0,50.0
22:51:40.922,GUIDED,-35.3632615,149.1652367,14573,0.0023237785790115595,0.007887299172580242,-0.14970922470092773,0.0222333837300539,0.006517639849334955,-0.01883033476769924,-2,1,-1000,22,7,-19,3,-11,-152,1500.0,50.0
22:51:41.123,GUIDED,-35.3632614,149.1652364,14963,0.007075469475239515,0.008868684992194176,-0.15379613637924194,0.017184795811772346,0.003934315871447325,-0.016222374513745308,-2,1,-1000,17,4,-17,1,-10,-152,1500.0,50.0
22:51:41.324,GUIDED,-35.3632614,149.1652364,14963,0.007075469475239515,0.008868684992194176,-0.15379613637924194,0.017184795811772346,0.003934315871447325,-0.016222374513745308,-2,1,-1000,17,4,-17,1,-10,-152,1500.0,50.0
22:51:41.525,GUIDED,-35.3632614,149.1652364,14963,0.007075469475239515,0.008868684992194176,-0.15379613637924194,0.017184795811772346,0.003934315871447325,-0.016222374513745308,-2,1,-1000,17,4,-17,1,-10,-152,1500.0,50.0
22:51:41.726,GUIDED,-35.3632614,149.1652364,14963,0.007075469475239515,0.008868684992194176,-0.15379613637924194,0.017184795811772346,0.003934315871447325,-0.016222374513745308,-2,1,-1000,17,4,-17,1,-10,-152,1500.0,50.0
22:51:41.926,GUIDED,-35.3632614,149.1652357,16131,0.01265013962984085,0.007959256879985332,-0.16020317375659943,0.0008536286768503487,-0.00210236432030797,-0.007760566659271717,-1,1,-999,1,-1,-8,-3,-2,-152,1500.0,50.0
22:51:42.127,GUIDED,-35.3632614,149.1652356,16522,0.011788683943450451,0.00690719299018383,-0.16154293715953827,-0.0023892305325716734,-0.0027431920170783997,-0.0074291834607720375,0,0,-1000,-1,-2,-8,-3,0,-152,1500.0,50.0
22:51:42.328,GUIDED,-35.3632614,149.1652356,16912,0.01061864010989666,0.006329042371362448,-0.16348858177661896,-0.005200153216719627,-0.0022312873043119907,-0.009143696166574955,0,0,-1000,-4,-1,-9,-4,1,-152,1500.0,50.0
22:51:42.528,GUIDED,-35.3632614,149.1652356,16912,0.01061864010989666,0.006329042371362448,-0.16348858177661896,-0.005200153216719627,-0.0022312873043119907,-0.009143696166574955,0,0,-1000,-4,-1,-9,-4,1,-152,1500.0,50.0
22:51:42.729,GUIDED,-35.3632615,149.1652356,17301,0.009088004939258099,0.005633876193314791,-0.16581232845783234,-0.0074241142719984055,-0.002561468631029129,-0.011912503279745579,0,0,-1000,-6,-1,-12,-4,3,-152,1500.0,50.0
22:51:42.930,GUIDED,-35.3632615,149.1652356,17690,0.0074621085077524185,0.004939729813486338,-0.16856259107589722,-0.004469422623515129,-0.0017022057436406612,-0.012310442514717579,0,0,-1000,-3,-1,-13,-4,4,-152,1500.0,50.0
22:51:43.130,GUIDED,-35.3632616,149.1652356,18080,0.005858786404132843,0.004293309524655342,-0.17170706391334534,-0.004499710164964199,-0.0019508658442646265,-0.013265780173242092,0,0,-1000,-3,-1,-14,-4,5,-152,1500.0,50.0
22:51:43.331,GUIDED,-35.3632616,149.1652356,18080,0.005858786404132843,0.004293309524655342,-0.17170706391334534,-0.004499710164964199,-0.0019508658442646265,-0.013265780173242092,0,0,-1000,-3,-1,-14,-4,5,-152,1500.0,50.0
22:51:43.532,GUIDED,-35.3632616,149.1652356,18080,0.005858786404132843,0.004293309524655342,-0.17170706391334534,-0.004499710164964199,-0.0019508658442646265,-0.013265780173242092,0,0,-1000,-3,-1,-14,-4,5,-152,1500.0,50.0
22:51:43.734,GUIDED,-35.3632616,149.1652356,18080,0.005858786404132843,0.004293309524655342,-0.17170706391334534,-0.004499710164964199,-0.0019508658442646265,-0.013265780173242092,0,0,-1000,-3,-1,-14,-4,5,-152,1500.0,50.0
22:51:43.935,GUIDED,-35.3632617,149.1652359,19249,0.003280152101069689,0.003149853553622961,-0.18376074731349945,0.002384929684922099,0.0009866529144346714,-0.01895678974688053,0,0,-1001,3,1,-20,-3,5,-152,1500.0,50.0
22:51:44.136,GUIDED,-35.3632617,149.165236,19639,0.0031737417448312044,0.0029559337999671698,-0.18829500675201416,-6.241328082978725e-05,-0.0009504080517217517,-0.016117900609970093,0,0,-1000,0,0,-17,-3,5,-153,1500.0,50.0
22:51:44.337,GUIDED,-35.3632618,149.1652361,20028,0.0025026830844581127,0.0026481933891773224,-0.1929994523525238,-0.003947686403989792,-0.00041466046241112053,-0.018596187233924866,0,0,-1000,-3,0,-19,-3,5,-153,1500.0,50.0
22:51:44.538,GUIDED,-35.3632618,149.1652361,20028,0.0025026830844581127,0.0026481933891773224,-0.1929994523525238,-0.003947686403989792,-0.00041466046241112053,-0.018596187233924866,0,0,-1000,-3,0,-19,-3,5,-153,1500.0,50.0
22:51:44.739,GUIDED,-35.3632618,149.1652361,20418,0.0022899701725691557,0.0026999167166650295,-0.19808146357536316,0.0002997299889102578,0.0015845485031604767,-0.019962094724178314,0,0,-1000,0,2,-20,-3,4,-153,1500.0,50.0
22:51:44.939,GUIDED,-35.3632618,149.1652362,20809,0.002103400183841586,0.002907328074797988,-0.20340003073215485,0.0012214288581162691,0.0024807085283100605,-0.022718939930200577,0,0,-1000,1,3,-23,-2,4,-153,1500.0,50.0
22:51:45.140,GUIDED,-35.3632618,149.1652363,21199,0.002266498515382409,0.0029241053853183985,-0.2085247039794922,0.0024414698127657175,-0.00018986492068506777,-0.02025843784213066,0,0,-1000,2,0,-21,-2,4,-153,1500.0,50.0
22:51:45.341,GUIDED,-35.3632618,149.1652363,21199,0.002266498515382409,0.0029241053853183985,-0.2085247039794922,0.0024414698127657175,-0.00018986492068506777,-0.02025843784213066,0,0,-1000,2,0,-21,-2,4,-153,1500.0,50.0
22:51:45.543,GUIDED,-35.3632618,149.1652363,21199,0.002266498515382409,0.0029241053853183985,-0.2085247039794922,0.0024414698127657175,-0.00018986492068506777,-0.02025843784213066,0,0,-1000,2,0,-21,-2,4,-153,1500.0,50.0
22:51:45.744,GUIDED,-35.3632618,149.1652363,21199,0.002266498515382409,0.0029241053853183985,-0.2085247039794922,0.0024414698127657175,-0.00018986492068506777,-0.02025843784213066,0,0,-1000,2,0,-21,-2,4,-153,1500.0,50.0
22:51:45.945,GUIDED,-35.3632618,149.1652364,22369,0.0027049845084547997,0.0031899139285087585,-0.22421488165855408,0.0003627364058047533,0.0018042880110442638,-0.02068384177982807,0,0,-1000,1,2,-21,-2,3,-153,1500.0,50.0
22:51:46.146,GUIDED,-35.3632618,149.1652364,22763,0.0024648820981383324,0.0033126422204077244,-0.2294265627861023,0.0039443993009626865,-0.00011880358215421438,-0.019133608788251877,0,0,-1001,4,0,-19,-2,3,-153,1500.0,50.0
22:51:46.347,GUIDED,-35.3632618,149.1652365,23153,0.0024733548052608967,0.003134455531835556,-0.23435646295547485,8.556869579479098e-05,-0.0009604125516489148,-0.018936723470687866,0,0,-999,0,0,-19,-2,3,-153,1500.0,50.0
22:51:46.547,GUIDED,-35.3632618,149.1652365,23153,0.0024733548052608967,0.003134455531835556,-0.23435646295547485,8.556869579479098e-05,-0.0009604125516489148,-0.018936723470687866,0,0,-999,0,0,-19,-2,3,-153,1500.0,50.0
22:51:46.749,GUIDED,-35.3632619,149.1652365,23544,0.002561416942626238,0.0029200478456914425,-0.23915797472000122,-0.001059992704540491,-0.0007807040819898248,-0.018793419003486633,0,0,-1000,0,0,-19,-2,3,-153,1500.0,50.0
