time_stamp,MODE,RTL_ALT,LAND_SPEED,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
22:51:43,GUIDED,1500.0,50.0,0.004569469252601266,0.0037215815391391516,-0.1777339056134224,-0.00105739024002105,-0.00048210646491497755,-0.01611128496006131,-35.36326165,149.16523575,18664.5,-3.5,5.0,-152.0,0.0,0.0,-1000.5,0.0,0.0,-17.0
22:51:45,GUIDED,1500.0,50.0,0.0024857415119186044,0.0030570096569135785,-0.21636979281902313,0.0014021031092852354,0.000807211545179598,-0.020471139810979366,-35.3632618,149.16523635,21784.0,-2.0,3.5,-153.0,0.0,0.0,-1000.0,1.5,1.0,-21.0
22:51:47,GUIDED,1500.0,50.0,-0.004914188873954117,0.0029643855523318052,-0.254268079996109,-0.0011150066857226193,0.00478436476259958,-0.0117670982144773,-35.363261949999995,149.1652366,24906.0,-2.0,1.5,-152.5,0.0,0.0,-1001.0,-0.5,5.0,-12.0
22:51:49,GUIDED,1500.0,50.0,0.012724731117486954,0.0029393474105745554,-0.23917126655578613,-0.005104552488774061,-0.0030641586054116488,0.024197621271014214,-35.3632623,149.1652364,27440.0,-3.0,3.0,-153.0,0.0,0.0,-999.0,-4.0,-2.0,23.0
22:51:51,GUIDED,1500.0,50.0,0.0006514777002545694,0.0020348761851588884,-0.200661430756251,-0.003524678604056438,0.00015043618623167276,0.021367579698562622,-35.3632623,149.16523746666667,30162.666666666668,0.0,8.0,-152.0,0.3333333333333333,-1.0,-1000.6666666666666,-2.0,0.6666666666666666,20.333333333333332
22:51:53,GUIDED,1500.0,50.0,0.0004917921251035295,0.001389008869106571,-0.1671756456295649,0.0037664316090134284,0.001256336341612041,0.016380798692504566,-35.3632623,149.165238,33268.333333333336,0.0,0.6666666666666666,-153.0,0.0,0.0,-1000.0,4.0,2.0,15.333333333333334
22:51:55,GUIDED,1500.0,50.0,0.0016926801763474941,0.000970622873865068,-0.14221782982349396,0.001676977165819456,0.00016445893561467528,0.012028622130552927,-35.3632622,149.16523786666667,36381.0,0.0,0.0,-153.0,0.0,0.0,-1000.0,2.0,0.6666666666666666,11.333333333333334
22:51:57,GUIDED,1500.0,50.0,0.0024488415413846574,0.0015221242792904377,-0.123291810353597,-7.161921045432489e-05,0.00017389494072025022,0.00896367710083723,-35.3632621,149.1652375,39496.0,0.0,0.0,-153.0,0.0,0.0,-999.6666666666666,0.6666666666666666,0.3333333333333333,8.0
22:51:59,GUIDED,1500.0,50.0,0.002006534875060121,0.001594787851596872,-0.10899702956279118,-0.0009620602165038387,-0.00014001996411631504,0.007050307157138984,-35.363262066666664,149.1652374,42614.0,-1.0,1.0,-153.0,0.0,0.0,-1000.0,0.0,0.3333333333333333,6.666666666666667
22:52:01,GUIDED,1500.0,50.0,0.0018831487589826186,0.0011299860974152882,-0.09668160478274028,0.0006514875761543711,0.0002405224562001725,0.006705234060063958,-35.363262,149.1652373,45719.666666666664,-1.0,1.0,-153.0,0.0,0.0,-1000.3333333333334,1.3333333333333333,0.6666666666666666,6.333333333333333
22:52:03,GUIDED,1500.0,50.0,0.0025967406885077557,0.0010295590618625283,-0.08611043045918147,0.001963586740506192,0.0002629852291041364,0.005533191841095686,-35.363262,149.1652373,48828.0,-1.0,1.0,-153.0,0.0,0.0,-1000.0,2.6666666666666665,0.6666666666666666,5.333333333333333
22:52:05,LAND,1500.0,50.0,0.0019750381276632347,0.001065594027750194,-0.07612583041191101,0.0012215425376780331,-0.00011709796187157433,0.0054431551446517306,-35.363262,149.1652372,51945.333333333336,-1.0,1.0,-153.0,0.0,0.0,-1000.0,1.6666666666666667,0.6666666666666666,5.333333333333333
22:52:07,LAND,1500.0,110.0,-0.052222754806280136,0.05424423764149348,0.1725910430153211,-0.03936382274453839,-0.047285410265127815,0.43164732058842975,-35.363262399999996,149.16523666666666,54949.0,-19.666666666666668,-20.333333333333332,-116.33333333333333,2.3333333333333335,3.3333333333333335,-922.3333333333334,-38.0,-46.0,431.3333333333333
22:52:09,LAND,1500.0,110.0,0.04717812314629555,-0.028909234330058098,0.3165473937988281,0.5826164136330286,0.04530732209483782,-0.04488257442911466,-35.36326416666667,149.1652326666667,55712.666666666664,16.0,18.333333333333332,26.666666666666668,-2.0,5.333333333333333,-963.6666666666666,581.6666666666666,46.0,-44.0
22:52:11,LAND,1500.0,70.0,-0.00652704465513428,0.01262000078956286,0.2461530864238739,-1.0925960938135784,-0.01038972552244862,-0.026840532819430035,-35.36326123333333,149.16523783333332,54396.0,7.0,18.666666666666668,86.66666666666667,0.3333333333333333,-70.0,-1018.3333333333334,-1093.6666666666667,-8.666666666666666,-26.0
22:52:13,LAND,1500.0,70.0,-0.017602897249162197,0.00010312104132026434,0.1960729112227758,-0.2628727952639262,-0.0009115248685702682,-0.022217948610583942,-35.36326126666666,149.16523903333334,53049.0,-2.0,5.0,57.333333333333336,2.3333333333333335,18.333333333333332,-1005.0,-258.3333333333333,0.3333333333333333,-21.333333333333332
22:52:15,LAND,1500.0,120.0,0.007783959755518784,-0.007633671319733064,0.15836781760056814,-0.386716494957606,-0.0028246357881774506,-0.015358274802565575,-35.36326210000001,149.1652384,51822.0,1.3333333333333333,-3.0,57.666666666666664,0.0,-37.333333333333336,-1003.0,-388.3333333333333,-1.6666666666666667,-14.333333333333334
22:52:17,LAND,1500.0,120.0,0.011714726065595945,-0.006175699022909005,0.1306373874346415,-1.0491732756296794,0.0055302590286980076,-0.011227565817534924,-35.3632623,149.1652361,50163.333333333336,3.6666666666666665,6.666666666666667,74.33333333333333,-1.6666666666666667,-60.333333333333336,-1008.6666666666666,-1049.6666666666667,5.666666666666667,-10.0
22:52:19,LAND,1500.0,70.0,-0.00422064652472424,0.002789319298850993,0.11120920131603877,0.3988552391529083,0.0015525034395977855,-0.010859913192689419,-35.3632621,149.16523643333332,48559.666666666664,2.6666666666666665,15.666666666666666,76.0,1.3333333333333333,42.333333333333336,-1019.0,403.6666666666667,2.3333333333333335,-10.0
22:52:21,LAND,1500.0,70.0,-0.016898774541914463,-0.0004169843644679834,0.09405393153429031,-0.926692803700765,-0.0015060345952709515,-0.007679451256990433,-35.36326223333334,149.1652381,47557.0,2.0,-1.6666666666666667,41.666666666666664,0.6666666666666666,-36.0,-993.6666666666666,-924.6666666666666,-0.6666666666666666,-6.666666666666667
22:52:23,LAND,1500.0,110.0,-0.004853155308713515,-0.00047522434033453465,0.08072724938392639,-0.44814588129520416,-6.554632758100827e-05,-0.009190491866320372,-35.3632624,149.16523859999998,46642.666666666664,3.0,-8.666666666666666,47.666666666666664,1.0,-45.333333333333336,-989.0,-448.6666666666667,0.6666666666666666,-8.0
22:52:25,LAND,1500.0,110.0,-0.029483452439308167,-0.0016131669593354065,0.06940669814745586,-0.8927631179491679,-0.0028548757157598934,-0.004263709376876553,-35.3632625,149.1652395,45184.0,3.0,-14.0,75.0,0.0,-15.666666666666666,-1011.0,-889.6666666666666,-2.0,-3.6666666666666665
22:52:27,LAND,1500.0,180.0,0.016960397362709045,-0.0040395723190158606,0.05920726557572683,1.1254672805468242,-0.0012339800984288256,-0.0020946124956632652,-35.3632625,149.1652383,43687.0,3.0,-11.0,72.66666666666667,-0.6666666666666666,43.666666666666664,-1003.0,1126.0,-1.0,-1.3333333333333333
22:52:29,LAND,1500.0,180.0,-0.010606537573039532,-0.0022473691108947,0.051772999266783394,-0.6184722185134888,0.0008858330935860673,0.0017892424948513508,-35.36326236666667,149.16523706666666,41291.0,2.0,1.3333333333333333,124.66666666666667,0.0,16.333333333333332,-992.3333333333334,-613.0,1.0,2.6666666666666665
22:52:31,LAND,1500.0,110.0,-0.007637498900294304,-0.0022099639754742384,0.04332170387109121,-1.6098073720932007,-0.0036071910387060293,-0.008505276326710979,-35.36326223333334,149.16523626666665,38834.333333333336,1.0,4.666666666666667,119.33333333333333,-1.0,-70.66666666666667,-1012.0,-1609.6666666666667,-2.6666666666666665,-7.0
22:52:33,LAND,1500.0,110.0,0.02422446198761463,-0.0012009470277310659,0.03839175899823507,1.0625497102737427,0.001906671638910969,-0.0007884541215995947,-35.3632622,149.16523526666666,37261.0,1.0,15.0,68.33333333333333,0.3333333333333333,59.333333333333336,-999.6666666666666,1066.0,2.0,0.3333333333333333
22:52:35,LAND,1500.0,120.0,0.005995563541849454,0.0017530032200738788,0.03218010564645132,-0.47262800484895706,0.0032799738304068646,-0.008517389030506214,-35.3632621,149.1652362,35785.0,1.0,11.0,71.66666666666667,2.0,-54.0,-988.0,-473.6666666666667,3.3333333333333335,-7.0
22:52:37,LAND,1500.0,120.0,-0.0315412792066733,0.002358612371608615,0.027113957330584526,-1.1968731880187988,-0.0014672002774508048,-0.004271632817108184,-35.3632621,149.16523876666668,34155.333333333336,0.0,-3.6666666666666665,80.0,1.0,-47.666666666666664,-1007.3333333333334,-1195.0,-1.0,-3.0
22:52:39,LAND,1500.0,90.0,-0.007893604692071676,-0.000536794395884499,0.022203528011838596,1.1639547149340312,-0.003441779874265194,0.0025833259957532087,-35.3632622,149.16524003333336,32533.0,0.0,-17.666666666666668,79.0,0.3333333333333333,60.666666666666664,-1038.0,1166.3333333333333,-3.0,3.6666666666666665
22:52:41,LAND,1500.0,90.0,-0.0038286397078384957,-0.004442940621326367,0.017855904375513394,-1.0027745167414348,0.0035895798355340958,0.00147385379144301,-35.3632623,149.16523846666666,31312.333333333332,0.6666666666666666,-16.333333333333332,59.333333333333336,-4.0,-52.666666666666664,-999.6666666666666,-1003.3333333333334,3.3333333333333335,2.3333333333333335
22:52:43,LAND,1500.0,60.0,0.029239578793446224,-0.0015129684276568394,0.015412208313743273,0.9886519908905029,0.0027620195566366115,0.0007638350750009218,-35.36326226666667,149.16523606666667,30096.333333333332,2.0,3.6666666666666665,61.666666666666664,-0.6666666666666666,29.333333333333332,-1019.6666666666666,989.0,2.6666666666666665,2.0
22:52:45,LAND,1500.0,60.0,0.0004996276499393085,0.0015989340220888455,0.013102579240997633,0.3109963635603587,0.0014221309684216976,0.003949138646324475,-35.3632621,149.16523643333332,29251.666666666668,0.0,10.333333333333334,38.333333333333336,0.0,31.666666666666668,-988.6666666666666,314.3333333333333,1.6666666666666667,4.666666666666667
22:52:47,LAND,1500.0,120.0,-0.005716504354495555,0.00041614481597207487,0.010023345549901327,-0.24566975235939026,-0.00028665166852685314,-0.0005793335537115732,-35.363262,149.16523723333333,28445.666666666668,0.0,2.0,41.333333333333336,0.0,11.333333333333334,-999.0,-242.0,-0.3333333333333333,0.6666666666666666
22:52:49,LAND,1500.0,120.0,0.01904132713874181,-0.00022564780859587094,0.007883165497332811,0.6483591000239054,9.639646547536056e-05,-0.0026774207362905145,-35.363262,149.1652374,26805.666666666668,0.0,-0.3333333333333333,83.66666666666667,0.0,0.3333333333333333,-1023.6666666666666,647.0,0.6666666666666666,-1.0
22:52:51,LAND,1500.0,180.0,0.008647380707164606,0.00033939168982518214,0.006122650112956762,0.10255952924489975,-0.0013533555902540684,-0.004984267987310886,-35.363262,149.16523753333334,25240.666666666668,0.0,-1.0,83.0,0.3333333333333333,-29.333333333333332,-949.6666666666666,100.0,-0.3333333333333333,-3.3333333333333335
22:52:53,LAND,1500.0,180.0,0.002174770381922523,-7.187214608469124e-05,0.0035489218619962535,1.1956005096435547,3.219457964102427e-05,0.0076017652948697405,-35.363262033333335,149.16523806666666,22647.666666666668,0.0,-0.3333333333333333,119.66666666666667,-0.3333333333333333,78.66666666666667,-1033.0,1199.3333333333333,0.6666666666666666,9.0
22:52:55,LAND,1500.0,60.0,0.004619574019064506,-0.0037323676515370607,0.0025669756966332593,-1.1102321545283,0.00016010700104137263,0.0019188659886519115,-35.3632621,149.16523573333333,20212.333333333332,0.0,3.6666666666666665,104.0,-2.3333333333333335,-25.333333333333332,-1081.6666666666667,-1106.6666666666667,0.6666666666666666,2.6666666666666665
22:52:57,LAND,1500.0,60.0,-0.00718977131570379,0.004396049150576194,0.00179818004835397,-0.8202187418937683,-5.231273826211691e-05,-0.0029809119490285716,-35.36326196666666,149.16523583333333,19449.0,0.0,14.666666666666666,32.0,2.0,-36.333333333333336,-987.3333333333334,-818.3333333333334,0.3333333333333333,-1.3333333333333333
22:52:59,LAND,1500.0,80.0,-0.007310359040275216,0.0032824943773448467,0.001084861229173839,-0.2562880913416545,0.0005138614991058906,-0.006488459417596459,-35.3632618,149.1652382,18658.333333333332,-1.3333333333333333,-2.3333333333333335,43.0,3.0,-34.666666666666664,-980.0,-257.0,0.6666666666666666,-5.0
22:53:01,LAND,1500.0,80.0,-0.012133546251182755,-0.0006997293094173074,-0.0004870958315829436,0.6299603258570036,-0.0002308588494391491,0.0009223772406888505,-35.36326196666666,149.1652395,17477.666666666668,-1.6666666666666667,-14.0,52.333333333333336,-0.3333333333333333,45.333333333333336,-1003.0,633.3333333333334,0.0,1.6666666666666667
22:53:03,LAND,1500.0,70.0,-0.01707665901631117,-0.0006071526343779018,-0.001495846314355731,-0.8295948108037313,0.004462524239594738,-0.005073822646712263,-35.3632621,149.1652389,16381.333333333334,0.0,-14.666666666666666,52.0,-1.0,-24.666666666666668,-1005.3333333333334,-827.3333333333334,4.666666666666667,-3.0
22:53:05,LAND,1500.0,70.0,0.003279400523751974,0.0023985509760677814,-0.001817339255164067,0.25733479857444763,-0.0015811028036599357,-0.0021611258077124753,-35.36326193333333,149.16523876666668,15424.0,-1.0,-12.0,44.0,0.3333333333333333,-5.666666666666667,-1008.6666666666666,255.66666666666666,-0.3333333333333333,-1.0
22:53:07,LAND,1500.0,90.0,0.003980274389808376,-0.0006268846433764944,-0.0025920670789976916,0.8225141366322836,0.00028461794136092067,0.0015499838239823778,-35.36326193333333,149.16523816666668,14472.333333333334,-1.3333333333333333,-7.333333333333333,44.666666666666664,0.3333333333333333,46.0,-1008.6666666666666,824.3333333333334,0.6666666666666666,2.6666666666666665
22:53:09,LAND,1500.0,90.0,-0.008372926774124304,-0.0017579567308227222,-0.003997370445479949,-0.6223955849806467,0.0019499364619453747,-0.001343823503702879,-35.3632621,149.1652372,13307.0,0.0,-1.3333333333333333,61.666666666666664,-2.0,0.6666666666666666,-994.3333333333334,-619.0,2.0,0.6666666666666666
22:53:11,LAND,1500.0,120.0,0.023688195583721,-0.00010283791440694283,-0.003630018482605616,0.1397751271724701,0.000720776889162759,-0.0031342358949283757,-35.3632621,149.16523553333332,12070.666666666666,0.0,9.333333333333334,58.666666666666664,0.3333333333333333,-19.333333333333332,-991.3333333333334,138.33333333333334,1.3333333333333333,-1.3333333333333333
22:53:13,LAND,1500.0,120.0,-0.017920860399802525,0.0037451519165188074,-0.0036912158442040286,-1.19140628973643,0.0014507305750157684,-0.0008275841828435659,-35.36326193333333,149.1652368,10466.333333333334,0.0,9.0,77.66666666666667,1.3333333333333333,-42.333333333333336,-1019.6666666666666,-1190.0,1.6666666666666667,1.0
22:53:15,LAND,1500.0,120.0,-0.0037324799074364514,0.0008686864360546073,-0.004759811485807101,0.9090598026911417,0.0015763086654866736,-0.0012443282175809145,-35.3632619,149.1652384,8853.333333333334,-2.0,-2.3333333333333335,77.0,-1.0,63.0,-1010.0,912.6666666666666,1.6666666666666667,0.3333333333333333
22:53:17,LAND,1500.0,100.0,0.013344325435658297,-0.0022532481234520674,-0.0044747828505933285,0.1302882730960846,0.0035567304585129023,0.0017556056069831054,-35.3632621,149.16523673333333,7949.666666666667,-0.6666666666666666,0.3333333333333333,-8.0,-2.0,13.0,-1032.6666666666667,132.0,3.6666666666666665,3.0
22:53:19,LAND,1500.0,100.0,0.0013814641861245036,0.0014239669544622302,-0.00515421371286114,-0.44268708924452466,0.0014822486943254869,-0.0029994146122286716,-35.363262066666664,149.16523623333333,8135.0,0.0,8.333333333333334,-2.0,0.0,-20.333333333333332,-996.6666666666666,-441.6666666666667,2.3333333333333335,-1.0
22:53:21,LAND,1500.0,90.0,0.00850938493385911,0.001553991964707772,-0.004950839405258496,0.3598321999112765,0.0014067749725654721,0.0021782265976071358,-35.363262,149.16523646666667,8145.666666666667,-1.0,8.0,0.0,0.0,17.333333333333332,-1001.6666666666666,361.3333333333333,1.6666666666666667,3.3333333333333335
22:53:23,LAND,1500.0,90.0,-0.007278423887328245,0.002036488032899797,-0.0055098918577035265,-0.5071068157752355,-0.001494667415196697,0.0002344958484172821,-35.3632619,149.16523723333333,8119.333333333333,-2.0,2.3333333333333335,11.0,0.0,-22.666666666666668,-954.0,-505.6666666666667,-1.0,1.6666666666666667
22:53:25,LAND,1500.0,120.0,0.024160951375961304,0.00011776653233634231,-0.004926884546875954,1.2048761049906414,0.0007532798723938564,0.005968224567671617,-35.3632619,149.1652364,6976.0,-2.0,5.666666666666667,67.0,-1.6666666666666667,53.666666666666664,-1024.3333333333333,1207.0,1.3333333333333333,7.666666666666667
22:53:27,LAND,1500.0,120.0,0.031021214400728542,0.001099644733282427,-0.006313414157678683,0.5279556314150492,-0.0006412936296934882,0.0009187177056446671,-35.3632619,149.16523513333334,5275.333333333333,-2.0,15.666666666666666,80.0,-0.3333333333333333,-9.0,-1002.0,526.6666666666666,0.0,2.3333333333333335
22:53:29,LAND,1500.0,150.0,0.012801457972576221,0.0005744840843059743,-0.005589091684669256,-1.1774129072825115,0.0024136290109405913,-0.006902627491702636,-35.363262,149.1652345,3639.3333333333335,-0.3333333333333333,21.666666666666668,79.66666666666667,1.0,-69.33333333333333,-980.6666666666666,-1177.0,2.6666666666666665,-4.666666666666667
22:53:31,LAND,1500.0,150.0,-0.0029186920534508922,0.003062823244060079,-0.00576313662653168,-0.8991695841153463,-0.005804849439300597,-0.0026564595367138586,-35.363262,149.16523656666666,1572.3333333333333,0.0,12.0,98.33333333333333,2.6666666666666665,-74.0,-1002.6666666666666,-899.6666666666666,-4.666666666666667,-0.3333333333333333
22:53:33,LAND,1500.0,90.0,-0.007650839320073525,0.0016599270165897906,-0.006828861931959788,0.0003960784524679184,0.0017740722590436537,0.0006941384635865688,-35.363261466666664,149.16523716666669,371.3333333333333,12.333333333333334,-29.666666666666668,-49.666666666666664,0.0,0.0,-1000.0,2.0,2.0,2.0
22:53:35,LAND,1500.0,90.0,0.0006125920432774971,0.007330030202865601,-0.01067592203617096,0.0007692892104387283,0.0019006677903234959,0.0006029614790653189,-35.3632618,149.1652374,687.3333333333334,-3.6666666666666665,-12.0,-34.0,0.0,-0.6666666666666666,-1000.0,2.0,2.0,2.0
22:53:37,LAND,1500.0,90.0,0.00523630374421676,0.008302376605570316,-0.011275660867492357,0.0009581613121554255,0.0017995480836058657,0.0005628892686218023,-35.36326246666667,149.1652382,574.6666666666666,-11.0,1.0,-18.666666666666668,0.0,-1.0,-1000.0,2.3333333333333335,2.0,2.0
22:53:40,LAND,1500.0,90.0,0.006522384316970904,0.006614392468084891,-0.011815783567726612,0.0009067609207704663,0.0015430386022975047,0.0006351693688581387,-35.3632625,149.16523903333334,331.0,-8.0,6.0,-4.333333333333333,0.0,-1.0,-1000.0,2.0,2.0,2.0
