time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
02:00:13,39503.5,0.14461416751146317,-0.10684490948915482,1.0714900493621826,-0.0453598340973258,0.25718386471271515,-0.06875385530292988,-35.36322010000001,149.16548669999997,35320.0,129.0,671.5,-20.5,-102.5,-110.5,-1110.5,-44.0,257.5,-68.5,AUTO
02:00:15,27692.0,0.09666794911026955,-0.12262114882469177,1.137736439704895,-0.02382289106026292,-0.051495736464858055,0.03414100594818592,-35.363200899999995,149.16562875,36892.0,96.0,624.5,-63.0,-98.5,-98.5,-958.5,-23.0,-50.0,33.5,AUTO
02:00:16,147276.0,0.09806634485721588,-0.13094479590654373,1.1560533940792084,0.02784022968262434,0.02095554256811738,0.015862080035731196,-35.363193725,149.165681725,37329.25,111.5,641.5,-52.0,-115.5,-102.25,-988.0,28.25,21.75,15.25,AUTO
02:00:17,147276.0,0.09983308613300323,-0.07395961508154869,1.17876398563385,-0.015697123017162085,0.06766217574477196,0.018773024901747704,-35.36318035,149.165772,38036.0,118.5,656.0,-71.0,-111.0,-97.0,-1039.0,-14.5,68.5,18.0,AUTO
02:00:19,75245.0,0.06109585054218769,0.008799095870926976,1.2243675589561462,-0.018826482817530632,0.017692102177534252,0.013200093526393175,-35.36316215,149.16590265,40363.5,83.0,509.0,-138.0,-89.5,-82.0,-1014.0,-17.5,18.5,12.5,AUTO
02:00:21,3214.0,0.03144071530550718,0.046598946675658226,1.2544341087341309,-0.021407118067145348,0.006536159198731184,0.019154840148985386,-35.363150450000006,149.16599215,43539.0,50.0,297.5,-160.0,-58.5,-49.5,-1002.0,-20.5,7.5,18.5,AUTO
02:00:22,107789.0,0.02236121753230691,0.057355971075594425,1.2654876112937927,-0.00982715212740004,0.01441970735322684,0.01427400205284357,-35.363147624999996,149.16601375000002,44783.5,39.25,225.75,-160.0,-41.5,-33.0,-1002.75,-8.5,15.0,14.0,AUTO
02:00:23,107789.0,0.0849636159837246,0.03000415489077568,1.6061556935310364,-0.10063885152339935,0.1911686509847641,0.22220543771982193,-35.3631452,149.16603885,46609.5,-6.5,147.0,-93.5,-28.0,-15.5,-901.5,-99.5,192.0,222.0,AUTO
02:00:25,76425.0,-0.023402989841997623,0.045870671048760414,1.6123345494270325,-0.030463308095932007,-0.06601166911423206,-0.03233079053461552,-35.36314545,149.16605149999998,47077.5,20.5,-22.0,14.0,0.0,22.0,-1007.0,-29.0,-64.5,-31.5,AUTO
02:00:27,45061.0,0.009045168990269303,-0.01492264959961176,1.5712200999259949,0.26524389535188675,-0.007363329641520977,-0.013787857256829739,-35.3631412,149.16604569999998,46901.0,15.0,-10.5,1.0,-0.5,5.0,-1008.5,265.5,-6.0,-13.0,AUTO
02:00:28,119813.0,-0.0007278495468199253,-0.004913079610560089,1.5590587556362152,-0.01593577116727829,0.031082515371963382,-0.015071436064317822,-35.363140175,149.166045675,46884.0,17.5,0.75,0.25,-2.5,4.25,-1008.75,-15.0,31.75,-14.5,RTL
02:00:29,119813.0,-0.00020770193077623844,0.014870170503854752,1.5411658883094788,0.0029285848140716553,0.007065958809107542,-0.01374576985836029,-35.3631394,149.16604665,46994.5,8.5,-3.0,-28.5,-0.5,10.0,-1044.0,4.0,7.5,-13.5,RTL
02:00:31,89080.0,-0.000607807727647014,0.01060047885403037,1.5140748620033264,-0.02013999968767166,-0.00035008229315280914,-0.011387025006115437,-35.3631394,149.16604695,48526.0,7.0,-12.0,-116.0,0.0,-0.5,-1041.5,-19.5,1.0,-11.0,RTL
02:00:33,58347.0,0.06365875713527203,-0.004827700322493911,1.5025136470794678,0.01094166748225689,0.01025819219648838,-0.0269725484540686,-35.36314015,149.16604665,51283.5,-34.0,-1.0,-149.5,1.0,-5.0,-995.0,11.5,11.5,-27.0,RTL
02:00:34,43455.0,-0.015443960273842094,0.019180624512955546,1.4537312388420105,-0.13326598703861237,0.007678275462239981,-0.05673637613654137,-35.363143,149.1660473,52420.0,-43.75,-1.5,-146.5,4.5,-8.75,-1001.25,-132.25,9.5,-56.0,RTL
02:00:35,43455.0,-0.042535729706287384,0.0011715998989529908,1.417593240737915,0.059899257495999336,-0.00038430478889495134,-0.007544385269284248,-35.36314325,149.16604695,54475.5,36.0,-13.5,-150.0,-3.5,7.5,-1000.5,60.0,1.0,-6.5,RTL
02:00:37,111193.5,0.04792380332946777,-0.0245910556986928,1.448622703552246,-0.032075049355626106,-0.05240784026682377,0.067308833822608,-35.363136,149.1660434,57586.5,-0.5,-9.5,-151.5,0.0,3.5,-996.5,-31.0,-50.0,67.0,RTL
02:00:39,178932.0,0.005889491410925984,0.012946635950356722,1.3939032554626465,0.010448344517499208,0.007375595159828663,-0.028543315827846527,-35.3631359,149.16604565,60687.0,-4.5,8.5,-152.0,-2.0,-0.5,-1000.5,10.5,9.0,-28.0,RTL
02:00:40,295416.0,0.011633529094979167,0.013826209586113691,1.3773135542869568,0.007865502731874585,-0.0017164636519737542,-0.016312427120283246,-35.3631359,149.16604612499998,61861.0,-6.0,1.5,-152.0,-0.5,-0.25,-999.5,8.5,0.25,-15.25,RTL
02:00:41,295416.0,0.010800373740494251,0.007811437593773007,1.3599582314491272,-0.003818323079030961,-0.004739888245239854,-0.013152789324522018,-35.3631361,149.16604604999998,63808.5,-12.5,-4.0,-152.0,1.0,0.0,-999.5,-2.5,-2.5,-12.0,RTL
02:00:43,255649.5,0.004858499858528376,0.0023652168456465006,1.318104863166809,0.0007063174271024764,0.0012520827585831285,-0.023292817175388336,-35.363137249999994,149.1660453,66922.0,-9.0,-0.5,-152.5,0.5,0.0,-1000.0,1.5,2.0,-22.0,RTL
02:00:45,215883.0,0.007105226395651698,0.005046881502494216,1.2681984901428223,0.002361363614909351,0.0019163694814778864,-0.021947688423097134,-35.3631376,149.1660452,70041.0,-6.0,0.0,-153.0,0.0,0.0,-999.5,3.0,3.5,-20.5,RTL
02:00:46,72431.0,0.007376040448434651,0.0057957039680331945,1.2508750259876251,0.000535711384145543,0.0004982991376891732,-0.020114590879529715,-35.363137725,149.1660452,71209.5,-6.0,0.0,-153.0,0.0,0.0,-999.75,1.75,1.75,-19.0,RTL
02:00:47,72431.0,0.006262040929868817,0.006304118549451232,1.222913384437561,0.0014231344102881849,0.0003377360990270972,-0.02015302050858736,-35.363137949999995,149.1660452,73156.5,-6.0,0.0,-153.0,0.0,0.0,-1000.0,2.0,1.5,-18.5,RTL
02:00:49,184672.5,0.0048279003240168095,0.005453598918393254,1.179706871509552,0.003465745598077774,0.0027437550015747547,-0.013227252988144755,-35.3631384,149.1660452,76271.0,-5.0,-1.0,-153.0,0.0,0.0,-999.5,4.5,4.0,-12.0,RTL
02:00:51,296914.0,0.005223660729825497,0.0049136660527437925,1.2064302563667297,-0.0017016992205753922,-0.0009946130448952317,0.02210504375398159,-35.36313895,149.16604495,79375.0,-8.0,-1.0,-152.0,0.0,0.0,-1000.0,-0.5,0.5,22.5,RTL
02:00:52,271087.0,0.0035046570119448006,0.003643771749921143,1.2198529541492462,-0.000575599231524393,-0.0012315428466536105,0.018680882640182972,-35.3631392,149.1660449,80539.0,-6.0,-0.5,-152.0,0.25,0.0,-999.75,1.0,0.5,19.25,RTL
02:00:53,271087.0,0.003934188280254602,0.0025996710173785686,1.2394432425498962,0.001388652017340064,0.00012914981925860047,0.015592449810355902,-35.3631393,149.1660448,82482.5,-2.5,0.0,-152.0,0.0,0.0,-999.5,2.5,1.5,16.5,RTL
02:00:55,174646.0,0.0062719418201595545,0.0036606311332434416,1.2634764909744263,0.0021715284674428403,0.0022250580368563533,0.01175714423879981,-35.363139149999995,149.1660448,85589.0,-1.0,1.0,-152.0,0.0,0.0,-999.5,3.5,3.5,12.5,RTL
02:00:57,78205.0,0.005917874397709966,0.004769467515870929,1.281602919101715,-0.0013207760057412088,0.0007276679389178753,0.008898785803467035,-35.3631389,149.166045,88694.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,0.0,2.0,9.5,RTL
02:00:58,285366.0,0.005926833488047123,0.0045311900321394205,1.2873203456401825,0.0011665914789773524,0.0006336970836855471,0.00927387224510312,-35.363138825,149.1660451,89858.25,-2.5,0.0,-152.0,0.0,0.0,-999.75,2.5,2.0,10.25,RTL
02:00:59,285366.0,0.005865770624950528,0.004523157840594649,1.2957232594490051,0.0005678555462509394,0.0008500991971231997,0.008231117855757475,-35.3631388,149.1660451,91799.0,-3.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,9.5,RTL
02:01:01,163669.0,0.005366896977648139,0.005124082090333104,1.3078176975250244,0.0013179438537918031,0.0014622881426475942,0.0073069678619503975,-35.3631387,149.1660452,94912.0,-3.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,2.5,8.0,RTL
02:01:03,41972.0,0.005319736432284117,0.004416226409375668,1.3184090852737427,0.0014410255826078355,0.0007883859216235578,0.006372406147420406,-35.3631387,149.1660453,98017.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,7.5,RTL
02:01:04,218482.0,0.0051299771293997765,0.004570941091515124,1.3218949139118195,0.0006666027184110135,0.0009741471149027348,0.0058636050671339035,-35.3631387,149.1660453,99181.5,-2.0,0.0,-152.0,0.0,0.0,-999.75,2.25,2.5,6.75,RTL
02:01:05,218482.0,0.004983152262866497,0.004773151595145464,1.328017234802246,0.0001265000319108367,0.00011408072896301746,0.005482118460349739,-35.3631387,149.1660453,101125.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,1.5,7.0,RTL
02:01:07,207403.0,0.0049893553368747234,0.004576130071654916,1.3360154032707214,0.0030378218507394195,0.001090034726075828,0.005382404197007418,-35.3631387,149.1660453,104228.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,4.5,3.0,6.0,RTL
02:01:09,196324.0,0.004434298956766725,0.00437498209066689,1.342860758304596,0.0019093818846158683,0.0015195609303191304,0.005166065646335483,-35.3631387,149.1660453,107333.0,-2.0,0.0,-152.0,0.0,0.0,-999.6666666666666,4.0,3.6666666666666665,5.666666666666667,RTL
02:01:10,207955.0,0.004739558440633118,0.004573563812300563,1.3451964557170868,-8.477165829390287e-05,0.00047463184455409646,0.003795339376665652,-35.3631387,149.1660453,108498.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,1.75,2.0,4.75,RTL
02:01:11,207955.0,0.004975925199687481,0.004492392763495445,1.3489540219306946,0.0004844117211177945,0.0005773399025201797,0.00244661484612152,-35.3631387,149.1660453,110438.5,-2.0,-1.0,-152.0,0.0,0.0,-999.5,1.5,2.0,3.5,RTL
02:01:13,148507.0,0.004901893669739366,0.004488746169954538,1.3540270924568176,0.0008712831186130643,-1.471873838454485e-05,0.004137909738346934,-35.3631387,149.1660453,113545.0,-2.0,-1.0,-152.0,0.0,0.0,-1000.0,2.0,1.5,5.5,RTL
02:01:15,89059.0,0.004672157811000943,0.0048824939876794815,1.3583108186721802,-0.000343100109603256,0.000794370542280376,0.0036926884204149246,-35.3631387,149.1660453,116201.33333333333,-2.0,-1.0,-152.0,0.0,0.0,-999.6666666666666,1.3333333333333333,2.3333333333333335,4.666666666666667,RTL
02:01:16,295178.0,0.004757007583975792,0.004777542936305205,1.3598979314168294,0.000775833847001195,-0.0001682263876621922,0.0035860546243687472,-35.3631387,149.1660453,117624.33333333333,-2.0,-1.0,-152.0,0.0,0.0,-1000.0,2.6666666666666665,1.3333333333333333,5.0,RTL
02:01:17,295178.0,0.004748005885630846,0.004713740975906451,1.3620119492212932,0.0006923552912970384,0.0009097973816096783,0.0015248076136534412,-35.3631387,149.1660453,119307.0,-2.0,-1.0,-152.0,0.0,0.0,-1000.3333333333334,2.0,2.3333333333333335,3.0,RTL
02:01:19,166941.5,0.004767837002873421,0.00473784189671278,1.3655591408411663,0.0010496991065641244,0.0005263076551879445,0.0035370721792181334,-35.3631387,149.1660453,122416.33333333333,-2.0,-1.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,5.0,RTL
02:01:21,38705.0,0.00460902089253068,0.004749651532620192,1.3685284852981567,0.000980194890871644,0.0005472358898259699,0.0034870555391535163,-35.3631387,149.1660453,125203.5,-2.0,-1.0,-152.0,0.0,0.0,-999.5,3.0,2.0,5.0,RTL
02:01:22,184107.0,0.004622330074198544,0.00484342104755342,1.3704578876495361,0.0011179038556292653,-0.0004991144523955882,0.00217179415631108,-35.3631387,149.1660453,126756.25,-2.0,-1.0,-152.0,0.0,0.0,-1000.25,2.75,1.5,3.5,RTL
02:01:23,184107.0,0.004659399390220642,0.004647782538086176,1.3716843724250793,-0.001148522482253611,0.0012181958882138133,0.0015259601641446352,-35.3631387,149.1660453,128309.5,-2.0,-1.0,-152.0,0.0,0.0,-1000.0,0.5,3.0,3.5,RTL
02:01:25,166058.5,0.004297658335417509,0.004529863130301237,1.3742239475250244,-0.00034760194830596447,-0.0005749264964833856,0.0021708023850806057,-35.363138750000005,149.1660453,131417.0,-2.0,-1.0,-152.0,0.0,0.0,-999.5,1.5,1.5,3.5,RTL
02:01:27,148010.0,0.004325889516621828,0.004542818991467357,1.3759040832519531,-9.639188647270203e-06,0.0006952061085030437,0.0017329765832982957,-35.3631388,149.1660453,134524.5,-1.0,-1.0,-152.0,0.0,0.0,-999.5,2.0,3.0,3.5,RTL
02:01:28,147152.0,0.0045140590518713,0.0046809164341539145,1.376861810684204,0.00010164731065742671,0.0009975317516364157,0.002098891563946381,-35.3631388,149.1660453,136075.75,-1.0,-1.0,-152.0,0.0,0.0,-999.75,1.75,2.75,3.75,RTL
02:01:29,147152.0,0.004430544096976519,0.004627768881618977,1.3777302503585815,0.000953283510170877,-0.00018126977374777198,0.0021589560201391578,-35.3631388,149.1660453,137630.5,-1.0,-1.0,-152.0,0.0,0.0,-1000.5,3.0,2.0,3.5,RTL
02:01:31,199279.5,0.00459412531927228,0.004350832896307111,1.3793303966522217,-0.0005896223592571914,0.0006341475527733564,0.002331477007828653,-35.3631388,149.1660453,140736.0,-1.0,-1.0,-152.0,0.0,0.0,-999.5,1.5,2.5,4.0,RTL
02:01:33,251407.0,0.00493867346085608,0.005027896957471967,1.380686342716217,0.001603532931767404,0.0003253017202951014,0.0016676892410032451,-35.3631388,149.1660453,143843.5,-1.5,-1.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,3.0,RTL
02:01:34,98748.0,0.0047174624633044004,0.0051364077953621745,1.3813545107841492,0.0001508378190919757,0.0016574463224969804,0.002265100338263437,-35.3631388,149.16604535000002,145398.75,-2.0,-1.0,-152.0,0.0,0.0,-999.75,2.25,3.25,4.0,RTL
02:01:35,98748.0,0.00443809712305665,0.005233259405940771,1.381966769695282,-0.0012717684730887413,-0.00012330315075814724,0.002318970102351159,-35.3631388,149.1660454,146953.5,-2.0,-1.0,-152.0,0.0,0.0,-1000.0,0.5,2.0,4.0,RTL
02:01:37,80196.0,0.00414481689222157,0.004770084982737899,1.382838785648346,-0.0010082233930006623,0.0008936430094763637,0.0016364124603569508,-35.3631388,149.1660454,150060.5,-1.5,-1.0,-152.0,0.0,0.0,-999.5,1.0,3.0,3.0,RTL
02:01:39,61644.0,0.004433423047885299,0.004296915838494897,1.3845422863960266,0.0012595531297847629,-0.0003925504279322922,0.002102805068716407,-35.3631388,149.1660454,153170.5,-1.0,-1.0,-152.0,0.0,0.0,-1000.0,3.0,1.5,3.5,RTL
02:01:40,206559.0,0.00446395471226424,0.004745851852931082,1.3847408890724182,-0.0003734196361619979,-0.0003358842805027962,0.0012202090583741665,-35.3631388,149.1660454,154720.25,-1.0,-1.0,-152.0,0.0,0.0,-1000.0,1.75,1.5,3.25,RTL
02:01:41,206559.0,0.004353939322754741,0.004538346314802766,1.385025441646576,-0.000754216336645186,0.0006932587129995227,0.0008523481665179133,-35.3631388,149.1660454,156277.5,-1.0,-1.0,-152.0,0.0,0.0,-999.5,1.0,2.5,2.5,RTL
02:01:43,106765.0,0.004525949480012059,0.004707980435341597,1.3856533765792847,0.0009892989182844758,0.00023571023484691978,0.002679888508282602,-35.3631388,149.1660454,159388.0,-1.0,-1.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,4.5,RTL
02:01:45,6971.0,0.004449058324098587,0.004705418599769473,1.3861261010169983,0.0012169545516371727,0.0003799764672294259,0.002011481672525406,-35.3631388,149.1660454,162496.5,-1.0,-1.0,-152.0,0.0,0.0,-999.5,3.0,2.5,4.0,RTL
02:01:46,160668.0,0.004520576214417815,0.0046938888262957335,1.3865958750247955,-0.0002046129375230521,0.0011969450861215591,0.0009511605312582105,-35.3631388,149.1660454,164048.75,-1.0,-1.0,-152.0,0.0,0.0,-999.5,2.0,3.25,2.75,RTL
02:01:47,160668.0,0.004458829062059522,0.00482082599774003,1.3866531252861023,0.0026946086436510086,0.0005201295716688037,0.002097461954690516,-35.3631388,149.1660454,165602.5,-1.0,-1.0,-152.0,0.0,0.0,-1000.0,5.0,2.5,4.0,RTL
02:01:49,129075.0,0.004307511728256941,0.004531628917902708,1.3871023058891296,0.002182626980356872,-0.00024236214812844992,0.000574645004235208,-35.3631388,149.1660454,168707.0,-1.0,-1.0,-152.0,0.0,0.0,-1000.0,4.5,2.0,2.0,RTL
02:01:51,97482.0,0.00443575787357986,0.004701594123616815,1.3872945308685303,-0.0009488812647759914,-0.00037217384669929743,-0.0004604171263054013,-35.3631388,149.1660454,171814.0,-1.0,-1.0,-152.0,0.0,0.0,-1000.0,1.5,1.5,1.0,RTL
02:01:52,39237.0,0.004299890366382897,0.00460095121525228,1.3874650299549103,-0.0005063920398242772,0.0002623902400955558,6.637623300775886e-06,-35.3631388,149.1660454,173370.5,-1.0,-1.0,-152.0,0.0,0.0,-1000.25,2.0,2.25,1.75,RTL
02:01:53,39237.0,0.00440954533405602,0.004767869366332889,1.3875687718391418,7.911969441920519e-05,0.0005839689401909709,0.0009302169783040881,-35.3631388,149.1660454,174923.0,-1.0,-1.0,-152.0,0.0,0.0,-999.5,2.5,2.5,3.0,RTL
02:01:55,98066.5,0.004392948234453797,0.004575367551296949,1.3886216282844543,-6.290600867941976e-05,-0.0016981515218503773,0.000985469901934266,-35.3631388,149.1660454,178031.5,-1.0,-1.0,-152.0,0.0,0.0,-1000.0,2.0,0.5,3.0,RTL
02:01:57,156896.0,0.004410892259329557,0.004598601954057813,1.38894385099411,-0.00043088034726679325,-0.0014205093029886484,0.001980727887712419,-35.3631388,149.1660454,181140.0,-1.0,-1.0,-152.0,0.0,0.0,-1000.0,1.5,1.0,4.0,RTL
02:01:58,245526.0,0.004371448652818799,0.004716604016721249,1.3888443112373352,0.000263482506852597,0.00012270352453924716,0.0007057371840346605,-35.3631388,149.1660454,182691.5,-1.0,-1.0,-152.0,0.0,0.0,-1000.0,2.75,2.25,2.5,RTL
02:01:59,245526.0,0.0044531989842653275,0.004972246941179037,1.3889055848121643,0.0018151875119656324,0.00040543987415730953,0.0012443939922377467,-35.3631388,149.1660454,184246.0,-1.0,-1.0,-152.0,0.0,0.0,-1000.0,4.0,2.5,3.5,RTL
02:02:01,265020.5,0.0043441494926810265,0.004818035289645195,1.3889520168304443,0.0013601804384961724,-0.000712736276909709,0.001302878139540553,-35.3631388,149.1660454,187353.0,-1.0,-1.0,-152.0,0.0,0.0,-999.5,3.5,1.5,3.5,RTL
02:02:03,284515.0,0.004454950336366892,0.004750411259010434,1.38911372423172,0.0006174620357342064,-8.150673238560557e-05,0.0017244123155251145,-35.3631388,149.1660454,190465.0,-1.0,-1.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,3.5,RTL
02:02:04,165529.0,0.004474974470213056,0.00449789222329855,1.3891814351081848,0.0007481228967662901,0.00017062091501429677,0.0006958304438740015,-35.3631388,149.1660454,192014.25,-1.0,-1.0,-152.0,0.0,0.0,-999.75,3.25,2.25,2.75,RTL
02:02:05,165529.0,0.004404466832056642,0.004695974523201585,1.3890168070793152,-0.00014324183575809002,-0.00016948499251157045,0.0026743269991129637,-35.3631388,149.1660454,193567.5,-1.0,-1.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,4.5,RTL
02:02:07,145260.5,0.004431993700563908,0.004687770502641797,1.3892600536346436,-0.0005612741224467754,4.150508902966976e-05,-0.00019591872114688158,-35.3631388,149.1660454,196675.5,-1.0,-1.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,2.0,RTL
02:02:09,124992.0,0.004399760393425822,0.004738118266686797,1.3892111778259277,-0.00026208063354715705,0.0002645620843395591,-0.00031706836307421327,-35.3631388,149.1660454,199789.5,-1.0,-1.0,-152.0,0.0,0.0,-1000.0,2.5,2.5,2.0,RTL
02:02:10,103097.0,0.004363790270872414,0.004884627531282604,1.3897164463996887,0.0006767033482901752,0.00041778304148465395,0.0025395886041224003,-35.3631388,149.1660454,201343.5,-1.0,-1.0,-152.0,0.0,0.0,-999.75,3.25,2.5,4.75,RTL
