time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,chan4_raw,RTL_ALT
13:56:56.608,STABILIZE,-35.3632622,149.1652375,0,-0.0012611026177182794,0.0010564597323536873,0.026182599365711212,0.00018471557996235788,0.0002038380189333111,0.0020952997729182243,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
13:56:56.810,STABILIZE,-35.3632622,149.1652375,0,-0.0013784896582365036,0.0009886545594781637,0.025895733386278152,0.00023431051522493362,0.00023738617892377079,0.0019013138953596354,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
13:56:57.012,STABILIZE,-35.3632622,149.1652375,0,-0.001406488474458456,0.0009880897123366594,0.02578870579600334,0.00010728676716098562,0.0002704462967813015,0.001967980759218335,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
13:56:57.213,STABILIZE,-35.3632621,149.1652375,0,-0.001406488474458456,0.0009880897123366594,0.02578870579600334,0.00010728676716098562,0.0002704462967813015,0.001967980759218335,0,1,-1000,0,1,0,-1,0,0,1500,1500.0
13:56:57.414,STABILIZE,-35.3632621,149.1652375,0,-0.0014342443319037557,0.0009654589812271297,0.02562360092997551,0.00014839755021966994,0.0002825175179168582,0.0017687608487904072,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
13:56:57.615,STABILIZE,-35.3632621,149.1652375,0,-0.0014342443319037557,0.0009654589812271297,0.02562360092997551,0.00014839755021966994,0.0002825175179168582,0.0017687608487904072,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
13:56:57.816,STABILIZE,-35.3632621,149.1652375,0,-0.0014342443319037557,0.0009654589812271297,0.02562360092997551,0.00014839755021966994,0.0002825175179168582,0.0017687608487904072,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
13:56:58.017,STABILIZE,-35.3632621,149.1652375,0,-0.0014342443319037557,0.0009654589812271297,0.02562360092997551,0.00014839755021966994,0.0002825175179168582,0.0017687608487904072,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
13:56:58.217,STABILIZE,-35.3632621,149.1652375,0,-0.0014342443319037557,0.0009654589812271297,0.02562360092997551,0.00014839755021966994,0.0002825175179168582,0.0017687608487904072,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
13:56:58.418,STABILIZE,-35.3632621,149.1652375,0,-0.0014342443319037557,0.0009654589812271297,0.02562360092997551,0.00014839755021966994,0.0002825175179168582,0.0017687608487904072,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
13:56:58.623,STABILIZE,-35.3632621,149.1652375,0,-0.0014342443319037557,0.0009654589812271297,0.02562360092997551,0.00014839755021966994,0.0002825175179168582,0.0017687608487904072,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
13:56:58.825,STABILIZE,-35.3632621,149.1652375,0,-0.0014342443319037557,0.0009654589812271297,0.02562360092997551,0.00014839755021966994,0.0002825175179168582,0.0017687608487904072,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
13:56:59.027,STABILIZE,-35.3632621,149.1652375,0,-0.0013258089311420918,0.0009352319757454097,0.025100916624069214,0.00021573594131041318,0.0002701373887248337,0.0018855852540582418,0,2,-1000,0,0,0,-1,1,0,1500,1500.0
13:56:59.228,STABILIZE,-35.3632621,149.1652375,0,-0.0013258089311420918,0.0009352319757454097,0.025100916624069214,0.00021573594131041318,0.0002701373887248337,0.0018855852540582418,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:56:59.429,STABILIZE,-35.3632621,149.1652375,0,-0.0013258089311420918,0.0009352319757454097,0.025100916624069214,0.00021573594131041318,0.0002701373887248337,0.0018855852540582418,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:56:59.632,STABILIZE,-35.3632621,149.1652375,0,-0.0013258089311420918,0.0009352319757454097,0.025100916624069214,0.00021573594131041318,0.0002701373887248337,0.0018855852540582418,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:56:59.833,STABILIZE,-35.3632621,149.1652375,0,-0.0013258089311420918,0.0009352319757454097,0.025100916624069214,0.00021573594131041318,0.0002701373887248337,0.0018855852540582418,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:57:00.034,STABILIZE,-35.3632621,149.1652375,0,-0.0013322039740160108,0.0009308438166044652,0.024773012846708298,0.0003201303188689053,0.00026611570501700044,0.0016698417020961642,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:57:00.235,STABILIZE,-35.3632621,149.1652375,0,-0.0013322039740160108,0.0009308438166044652,0.024773012846708298,0.0003201303188689053,0.00026611570501700044,0.0016698417020961642,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:57:00.439,STABILIZE,-35.3632621,149.1652375,0,-0.0013322039740160108,0.0009308438166044652,0.024773012846708298,0.0003201303188689053,0.00026611570501700044,0.0016698417020961642,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:57:00.641,STABILIZE,-35.3632621,149.1652375,0,-0.0013322039740160108,0.0009308438166044652,0.024773012846708298,0.0003201303188689053,0.00026611570501700044,0.0016698417020961642,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:57:00.844,STABILIZE,-35.3632621,149.1652375,0,-0.0013322039740160108,0.0009308438166044652,0.024773012846708298,0.0003201303188689053,0.00026611570501700044,0.0016698417020961642,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:57:01.045,STABILIZE,-35.3632621,149.1652375,0,-0.0013322039740160108,0.0009308438166044652,0.024773012846708298,0.0003201303188689053,0.00026611570501700044,0.0016698417020961642,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
13:57:01.246,STABILIZE,-35.3632621,149.1652375,0,-0.0013112849555909634,0.0009389441693201661,0.02435639686882496,0.00019716916722245514,0.0003674379549920559,0.001703485264442861,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
13:57:01.447,STABILIZE,-35.3632621,149.1652375,0,-0.0013112849555909634,0.0009389441693201661,0.02435639686882496,0.00019716916722245514,0.0003674379549920559,0.001703485264442861,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
13:57:01.648,STABILIZE,-35.3632621,149.1652375,0,-0.0009777452796697617,0.0009472394594922662,0.024205252528190613,0.00021606280643027276,0.00026822061045095325,0.0015706548001617193,0,2,-999,0,0,0,-1,1,0,1500,1500.0
13:57:01.849,STABILIZE,-35.3632621,149.1652375,0,-0.0009777452796697617,0.0009472394594922662,0.024205252528190613,0.00021606280643027276,0.00026822061045095325,0.0015706548001617193,0,2,-999,0,0,0,-1,1,0,1500,1500.0
13:57:02.050,STABILIZE,-35.3632622,149.1652375,0,-0.0010019646724686027,0.0009513655677437782,0.024101652204990387,0.00019778497517108917,0.00010225921869277954,0.0017121993005275726,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:57:02.251,STABILIZE,-35.3632622,149.1652375,0,-0.0010019646724686027,0.0009513655677437782,0.024101652204990387,0.00019778497517108917,0.00010225921869277954,0.0017121993005275726,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:57:02.454,STABILIZE,-35.3632622,149.1652375,0,-0.0010019646724686027,0.0009513655677437782,0.024101652204990387,0.00019778497517108917,0.00010225921869277954,0.0017121993005275726,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:57:02.655,STABILIZE,-35.3632622,149.1652375,0,-0.0010019646724686027,0.0009513655677437782,0.024101652204990387,0.00019778497517108917,0.00010225921869277954,0.0017121993005275726,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:57:02.857,STABILIZE,-35.3632622,149.1652375,0,-0.0010019646724686027,0.0009513655677437782,0.024101652204990387,0.00019778497517108917,0.00010225921869277954,0.0017121993005275726,0,2,-1000,0,0,0,-1,1,0,1500,1500.0
13:57:03.058,STABILIZE,-35.3632622,149.1652375,0,-0.0010019646724686027,0.0009513655677437782,0.024101652204990387,0.00019778497517108917,0.00010225921869277954,0.0017121993005275726,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:57:03.259,STABILIZE,-35.3632622,149.1652375,0,-0.0011072239140048623,0.00096449616830796,0.023736998438835144,0.0003091888502240181,0.0001400983310304582,0.001662609982304275,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:57:03.460,STABILIZE,-35.3632622,149.1652375,0,-0.0011308330576866865,0.0009604017250239849,0.023649366572499275,0.00019166826677974313,0.00024230824783444405,0.0016330804210156202,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:57:03.661,STABILIZE,-35.3632622,149.1652375,0,-0.0011408852878957987,0.0009626407991163433,0.023566359654068947,0.00025721770361997187,0.0002053332282230258,0.0018061937298625708,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
13:57:03.862,STABILIZE,-35.3632622,149.1652375,0,-0.0011408852878957987,0.0009626407991163433,0.023566359654068947,0.00025721770361997187,0.0002053332282230258,0.0018061937298625708,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
13:57:04.063,STABILIZE,-35.3632622,149.1652375,0,-0.001152851851657033,0.0009679506765678525,0.02349030040204525,0.0002725463709793985,0.00025831692619249225,0.0017044439446181059,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
13:57:04.265,STABILIZE,-35.3632622,149.1652375,0,-0.001152851851657033,0.0009679506765678525,0.02349030040204525,0.0002725463709793985,0.00025831692619249225,0.0017044439446181059,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
13:57:04.465,STABILIZE,-35.3632622,149.1652375,0,-0.001152851851657033,0.0009679506765678525,0.02349030040204525,0.0002725463709793985,0.00025831692619249225,0.0017044439446181059,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
13:57:04.668,STABILIZE,-35.3632622,149.1652375,0,-0.001152851851657033,0.0009679506765678525,0.02349030040204525,0.0002725463709793985,0.00025831692619249225,0.0017044439446181059,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
13:57:04.870,STABILIZE,-35.3632622,149.1652375,0,-0.001152851851657033,0.0009679506765678525,0.02349030040204525,0.0002725463709793985,0.00025831692619249225,0.0017044439446181059,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
13:57:05.071,STABILIZE,-35.3632622,149.1652375,0,-0.0011893336195498705,0.0009723249822854996,0.02321818098425865,0.0001358603622065857,0.00022213475313037634,0.0016152117168530822,0,2,-1000,0,0,0,-1,1,0,1500,1500.0
13:57:05.272,STABILIZE,-35.3632622,149.1652375,0,-0.0011893336195498705,0.0009723249822854996,0.02321818098425865,0.0001358603622065857,0.00022213475313037634,0.0016152117168530822,0,0,-1002,0,0,0,-1,1,0,1500,1500.0
13:57:05.473,STABILIZE,-35.3632622,149.1652375,0,-0.0008871311438269913,0.0009721657843329012,0.023071598261594772,0.000284609996015206,0.00022294610971584916,0.0015993708511814475,0,0,-1002,0,0,0,-1,1,0,1500,1500.0
13:57:05.674,STABILIZE,-35.3632622,149.1652375,0,-0.0008871311438269913,0.0009721657843329012,0.023071598261594772,0.000284609996015206,0.00022294610971584916,0.0015993708511814475,0,2,-1000,0,1,0,-1,2,1,1500,1500.0
13:57:05.875,STABILIZE,-35.3632622,149.1652375,0,-0.0008871311438269913,0.0009721657843329012,0.023071598261594772,0.000284609996015206,0.00022294610971584916,0.0015993708511814475,0,2,-1000,0,1,0,-1,2,1,1500,1500.0
13:57:06.076,STABILIZE,-35.3632622,149.1652375,0,-0.0010242774151265621,0.0009755778010003269,0.022935116663575172,0.0002492810308467597,0.00030775932827964425,0.0015801155241206288,0,2,-1000,0,1,0,-1,2,1,1500,1500.0
13:57:06.277,STABILIZE,-35.3632622,149.1652375,0,-0.0010242774151265621,0.0009755778010003269,0.022935116663575172,0.0002492810308467597,0.00030775932827964425,0.0015801155241206288,0,2,-1000,0,1,0,-1,2,1,1500,1500.0
13:57:06.478,STABILIZE,-35.3632622,149.1652375,0,-0.0010242774151265621,0.0009755778010003269,0.022935116663575172,0.0002492810308467597,0.00030775932827964425,0.0015801155241206288,0,2,-1000,0,1,0,-1,2,1,1500,1500.0
13:57:06.680,STABILIZE,-35.3632622,149.1652375,0,-0.0010242774151265621,0.0009755778010003269,0.022935116663575172,0.0002492810308467597,0.00030775932827964425,0.0015801155241206288,0,2,-1000,0,1,0,-1,2,1,1500,1500.0
13:57:06.881,STABILIZE,-35.3632622,149.1652375,0,-0.0010242774151265621,0.0009755778010003269,0.022935116663575172,0.0002492810308467597,0.00030775932827964425,0.0015801155241206288,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
13:57:07.082,STABILIZE,-35.3632622,149.1652375,0,-0.001251213368959725,0.0009977166773751378,0.022673705592751503,0.000119866403110791,0.00037325831362977624,0.001412243116647005,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
13:57:07.283,STABILIZE,-35.3632622,149.1652375,0,-0.001251213368959725,0.0009977166773751378,0.022673705592751503,0.000119866403110791,0.00037325831362977624,0.001412243116647005,0,2,-1000,0,0,1,-1,1,0,1500,1500.0
13:57:07.484,STABILIZE,-35.3632622,149.1652375,0,-0.0013187775621190667,0.0009902428137138486,0.02256394363939762,0.00023886459530331194,0.0002130361390300095,0.0015753409825265408,0,2,-1000,0,1,0,-1,1,0,1500,1500.0
13:57:07.684,STABILIZE,-35.3632622,149.1652375,0,-0.0013187775621190667,0.0009902428137138486,0.02256394363939762,0.00023886459530331194,0.0002130361390300095,0.0015753409825265408,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:57:07.885,STABILIZE,-35.3632622,149.1652375,0,-0.0013678135583177209,0.000992306275293231,0.022457709535956383,0.000295802834443748,0.0002855226630344987,0.0014671911485493183,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:57:08.086,STABILIZE,-35.3632622,149.1652375,0,-0.0013678135583177209,0.000992306275293231,0.022457709535956383,0.000295802834443748,0.0002855226630344987,0.0014671911485493183,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:57:08.288,STABILIZE,-35.3632622,149.1652375,0,-0.0013678135583177209,0.000992306275293231,0.022457709535956383,0.000295802834443748,0.0002855226630344987,0.0014671911485493183,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:57:08.488,STABILIZE,-35.3632622,149.1652375,0,-0.0013678135583177209,0.000992306275293231,0.022457709535956383,0.000295802834443748,0.0002855226630344987,0.0014671911485493183,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:57:08.691,STABILIZE,-35.3632622,149.1652375,0,-0.0013678135583177209,0.000992306275293231,0.022457709535956383,0.000295802834443748,0.0002855226630344987,0.0014671911485493183,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:57:08.893,STABILIZE,-35.3632622,149.1652375,0,-0.0011028917506337166,0.001000247080810368,0.02226519025862217,0.00011267625086475164,0.0003662295639514923,0.001372095663100481,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:57:09.095,STABILIZE,-35.3632622,149.1652375,0,-0.0011028917506337166,0.001000247080810368,0.02226519025862217,0.00011267625086475164,0.0003662295639514923,0.001372095663100481,0,1,-1000,0,1,1,-1,1,0,1500,1500.0
13:57:09.296,AUTO,-35.3632622,149.1652375,0,-0.0011372773442417383,0.0009975048014894128,0.022219443693757057,0.00016447159578092396,0.0003537913435138762,0.0014040127862244844,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
13:57:09.497,AUTO,-35.3632622,149.1652375,3,-0.0011692579137161374,0.0009996492881327868,0.022156381979584694,0.0001983599504455924,0.00033205526415258646,0.0014035445638000965,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
13:57:09.698,AUTO,-35.3632622,149.1652375,4,-0.0012001947034150362,0.000995091744698584,0.022104565054178238,0.00018610554980114102,0.0001881770440377295,0.001458162791095674,0,1,-1000,0,0,1,-1,1,0,1500,1500.0
13:57:09.899,AUTO,-35.3632622,149.1652375,4,-0.0012207877589389682,0.0009958046721294522,0.02206682600080967,0.00018938044377136976,0.00012885179603472352,0.0013786191120743752,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:57:10.100,AUTO,-35.3632622,149.1652375,4,-0.0012207877589389682,0.0009958046721294522,0.02206682600080967,0.00018938044377136976,0.00012885179603472352,0.0013786191120743752,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:57:10.301,AUTO,-35.3632622,149.1652375,4,-0.0012207877589389682,0.0009958046721294522,0.02206682600080967,0.00018938044377136976,0.00012885179603472352,0.0013786191120743752,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:57:10.502,AUTO,-35.3632622,149.1652375,4,-0.0012207877589389682,0.0009958046721294522,0.02206682600080967,0.00018938044377136976,0.00012885179603472352,0.0013786191120743752,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:57:10.704,AUTO,-35.3632622,149.1652375,4,-0.0012207877589389682,0.0009958046721294522,0.02206682600080967,0.00018938044377136976,0.00012885179603472352,0.0013786191120743752,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:57:10.905,AUTO,-35.3632621,149.1652375,6,-0.0011468552984297276,0.0011515546357259154,0.02188478596508503,0.00024996642605401576,0.00017296953592449427,0.0015640836209058762,0,1,-1000,0,0,1,0,0,0,1500,1500.0
13:57:11.107,AUTO,-35.3632621,149.1652375,6,-0.0011468552984297276,0.0011515546357259154,0.02188478596508503,0.00024996642605401576,0.00017296953592449427,0.0015640836209058762,0,1,-1000,0,0,0,0,0,0,1500,1500.0
13:57:11.308,AUTO,-35.3632621,149.1652375,7,-0.0011050946777686477,0.0012112455442547798,0.02182244136929512,0.0002172273671021685,0.0001701235305517912,0.0013935548486188054,0,1,-1000,0,1,1,0,0,0,1500,1500.0
13:57:11.509,AUTO,-35.3632621,149.1652375,7,-0.0010628161253407598,0.001278816256672144,0.021776851266622543,0.0002471236512064934,0.00028156250482425094,0.0014787872787564993,0,2,-1000,0,1,1,0,0,0,1500,1500.0
13:57:11.710,AUTO,-35.3632621,149.1652375,8,-0.0010122471721842885,0.0013513823505491018,0.021727796643972397,0.0002723560610320419,0.0003740897518582642,0.0013736776309087873,0,2,-1000,0,0,1,0,0,0,1500,1500.0
13:57:11.911,AUTO,-35.3632621,149.1652374,9,-0.0009593434515409172,0.0014271995751187205,0.02167183719575405,0.00028960814233869314,0.00030462414724752307,0.0014411641750484705,0,2,-1000,0,0,1,0,0,0,1500,1500.0
13:57:12.112,AUTO,-35.3632621,149.1652374,9,-0.0009593434515409172,0.0014271995751187205,0.02167183719575405,0.00028960814233869314,0.00030462414724752307,0.0014411641750484705,0,2,-1000,0,0,1,0,0,0,1500,1500.0
13:57:12.313,AUTO,-35.3632621,149.1652374,9,-0.0009593434515409172,0.0014271995751187205,0.02167183719575405,0.00028960814233869314,0.00030462414724752307,0.0014411641750484705,0,2,-1000,0,0,1,0,0,0,1500,1500.0
13:57:12.513,AUTO,-35.3632621,149.1652374,9,-0.0009593434515409172,0.0014271995751187205,0.02167183719575405,0.00028960814233869314,0.00030462414724752307,0.0014411641750484705,0,2,-1000,0,0,1,0,0,0,1500,1500.0
13:57:12.715,AUTO,-35.3632621,149.1652374,9,-0.0009593434515409172,0.0014271995751187205,0.02167183719575405,0.00028960814233869314,0.00030462414724752307,0.0014411641750484705,0,2,-1000,0,0,1,0,0,0,1500,1500.0
13:57:12.916,AUTO,-35.3632621,149.1652374,16,-0.0005724999355152249,0.0017188094789162278,0.021435923874378204,0.0003521642356645316,0.0003273680922575295,0.0014040477108210325,0,2,-1000,0,0,1,0,0,-2,1500,1500.0
13:57:13.117,AUTO,-35.3632621,149.1652374,16,-0.0005724999355152249,0.0017188094789162278,0.021435923874378204,0.0003521642356645316,0.0003273680922575295,0.0014040477108210325,0,2,-1000,0,0,1,0,0,-2,1500,1500.0
13:57:13.318,AUTO,-35.3632621,149.1652374,18,0.0007503429660573602,0.0014273641863837838,0.021412145346403122,0.025193840265274048,-0.01143261045217514,0.0019880286417901516,0,0,-1058,25,-11,1,0,0,-5,1500,1500.0
13:57:13.519,AUTO,-35.3632621,149.1652374,67,0.004186226055026054,-0.0004941289662383497,0.021334782242774963,-0.009698048233985901,-0.0025444806087762117,0.0005541437421925366,0,0,-1140,-9,-1,0,0,0,-38,1500,1500.0
13:57:13.720,AUTO,-35.3632621,149.1652375,200,0.0031281933188438416,0.00012815999798476696,0.021336868405342102,-0.004499633796513081,0.004263940267264843,0.0014839760260656476,0,0,-1132,-4,5,0,0,1,-72,1500,1500.0
13:57:13.920,AUTO,-35.3632621,149.1652375,415,0.0017966761952266097,0.0011047431034967303,0.021294446662068367,0.0008570983773097396,0.002304624766111374,0.002413010923191905,0,0,-1111,0,2,2,0,1,-101,1500,1500.0
13:57:14.121,AUTO,-35.3632621,149.1652375,415,0.0017966761952266097,0.0011047431034967303,0.021294446662068367,0.0008570983773097396,0.002304624766111374,0.002413010923191905,0,0,-1111,0,2,2,0,1,-101,1500,1500.0
13:57:14.322,AUTO,-35.3632621,149.1652375,415,0.0017966761952266097,0.0011047431034967303,0.021294446662068367,0.0008570983773097396,0.002304624766111374,0.002413010923191905,0,0,-1111,0,2,2,0,1,-101,1500,1500.0
13:57:14.524,AUTO,-35.3632621,149.1652375,415,0.0017966761952266097,0.0011047431034967303,0.021294446662068367,0.0008570983773097396,0.002304624766111374,0.002413010923191905,0,0,-1111,0,2,2,0,1,-101,1500,1500.0
13:57:14.725,AUTO,-35.3632621,149.1652375,415,0.0017966761952266097,0.0011047431034967303,0.021294446662068367,0.0008570983773097396,0.002304624766111374,0.002413010923191905,0,0,-1111,0,2,2,0,1,-101,1500,1500.0
13:57:14.926,AUTO,-35.363262,149.1652378,1769,0.032904982566833496,-0.002910029608756304,0.021585337817668915,0.044864997267723083,-0.008067508228123188,0.0029907948337495327,0,-1,-1007,44,-7,2,1,11,-149,1500,1500.0
13:57:15.127,AUTO,-35.363262,149.1652378,1769,0.032904982566833496,-0.002910029608756304,0.021585337817668915,0.044864997267723083,-0.008067508228123188,0.0029907948337495327,0,-1,-1007,44,-7,2,1,11,-149,1500,1500.0
13:57:15.330,AUTO,-35.3632619,149.1652382,2153,0.04376102238893509,-0.0050858501344919205,0.02183900959789753,0.04238548502326012,-0.00897786021232605,0.0033114415127784014,0,-3,-1002,42,-8,2,3,20,-150,1500,1500.0
13:57:15.531,AUTO,-35.3632618,149.1652388,2539,0.0538870133459568,-0.007729995530098677,0.02210543304681778,0.0391695536673069,-0.011224683374166489,0.003730787429958582,1,-4,-1000,39,-10,3,5,30,-150,1500,1500.0
13:57:15.732,AUTO,-35.3632616,149.1652398,2925,0.06099850311875343,-0.009099178947508335,-0.006577647291123867,-0.011377980932593346,0.020262334495782852,-0.04264118894934654,1,-8,-992,-11,20,-42,8,43,-149,1500,1500.0
13:57:15.933,AUTO,-35.3632614,149.1652411,3307,0.04104965552687645,0.012925579212605953,-0.02932865358889103,-0.1315639466047287,0.10200341790914536,-0.10455314815044403,3,-12,-991,-131,102,-104,10,52,-147,1500,1500.0
13:57:16.134,AUTO,-35.3632614,149.1652411,3307,0.04104965552687645,0.012925579212605953,-0.02932865358889103,-0.1315639466047287,0.10200341790914536,-0.10455314815044403,3,-12,-991,-131,102,-104,10,52,-147,1500,1500.0
13:57:16.336,AUTO,-35.3632614,149.1652411,3307,0.04104965552687645,0.012925579212605953,-0.02932865358889103,-0.1315639466047287,0.10200341790914536,-0.10455314815044403,3,-12,-991,-131,102,-104,10,52,-147,1500,1500.0
