time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
13:12:54.850,GUIDED,-35.3632626,149.1652375,20610,-0.009649797342717648,-0.00799963716417551,-0.211295947432518,0.009962944313883781,0.0066114007495343685,-0.02933269366621971,0,0,-1000,10,7,-30,-2,2,-154,280.0,90.0,1500.0
13:12:55.058,GUIDED,-35.3632626,149.1652375,20610,-0.009649797342717648,-0.00799963716417551,-0.211295947432518,0.009962944313883781,0.0066114007495343685,-0.02933269366621971,0,0,-1000,10,7,-30,-2,2,-154,280.0,90.0,1500.0
13:12:55.267,GUIDED,-35.3632626,149.1652375,20610,-0.009649797342717648,-0.00799963716417551,-0.211295947432518,0.009962944313883781,0.0066114007495343685,-0.02933269366621971,0,0,-1000,10,7,-30,-2,2,-154,280.0,90.0,1500.0
13:12:55.471,GUIDED,-35.3632626,149.1652375,20610,-0.009649797342717648,-0.00799963716417551,-0.211295947432518,0.009962944313883781,0.0066114007495343685,-0.02933269366621971,0,0,-1000,10,7,-30,-2,2,-154,280.0,90.0,1500.0
13:12:55.673,GUIDED,-35.3632626,149.1652375,20610,-0.009649797342717648,-0.00799963716417551,-0.211295947432518,0.009962944313883781,0.0066114007495343685,-0.02933269366621971,0,0,-1000,10,7,-30,-2,2,-154,280.0,90.0,1500.0
13:12:55.877,GUIDED,-35.3632626,149.1652375,20610,-0.009649797342717648,-0.00799963716417551,-0.211295947432518,0.009962944313883781,0.0066114007495343685,-0.02933269366621971,0,0,-1000,10,7,-30,-2,2,-154,280.0,90.0,1500.0
13:12:56.083,GUIDED,-35.3632626,149.1652374,21624,-0.0020801727660000324,-0.003092180471867323,-0.2311108261346817,0.01335506234318018,0.009192883968353271,-0.028866251930594444,0,0,-1000,10,7,-30,1,-3,-154,280.0,90.0,1500.0
13:12:56.287,GUIDED,-35.3632623,149.1652368,23198,0.005756140220910311,0.003378544934093952,-0.25687649846076965,0.004849227145314217,0.004419173579663038,-0.019515734165906906,-1,0,-1000,5,4,-20,1,-3,-154,280.0,90.0,1500.0
13:12:56.491,GUIDED,-35.3632622,149.1652365,23980,0.006914143916219473,0.005013529676944017,-0.2667756974697113,0.0020583379082381725,0.002537510823458433,-0.018875878304243088,-1,0,-1000,2,3,-19,1,0,-154,280.0,90.0,1500.0
13:12:56.696,GUIDED,-35.3632622,149.1652365,23980,0.006914143916219473,0.005013529676944017,-0.2667756974697113,0.0020583379082381725,0.002537510823458433,-0.018875878304243088,-1,0,-1000,2,3,-19,1,0,-154,280.0,90.0,1500.0
13:12:56.902,GUIDED,-35.3632622,149.1652365,23980,0.006914143916219473,0.005013529676944017,-0.2667756974697113,0.0020583379082381725,0.002537510823458433,-0.018875878304243088,-1,0,-1000,2,3,-19,1,0,-154,280.0,90.0,1500.0
13:12:57.104,GUIDED,-35.3632622,149.1652365,23980,0.006914143916219473,0.005013529676944017,-0.2667756974697113,0.0020583379082381725,0.002537510823458433,-0.018875878304243088,-1,0,-1000,2,3,-19,1,0,-154,280.0,90.0,1500.0
13:12:57.312,GUIDED,-35.3632622,149.1652365,23980,0.006914143916219473,0.005013529676944017,-0.2667756974697113,0.0020583379082381725,0.002537510823458433,-0.018875878304243088,-1,0,-1000,2,3,-19,1,0,-154,280.0,90.0,1500.0
13:12:57.514,GUIDED,-35.3632622,149.1652365,23980,0.006914143916219473,0.005013529676944017,-0.2667756974697113,0.0020583379082381725,0.002537510823458433,-0.018875878304243088,-1,0,-1000,2,3,-19,1,0,-154,280.0,90.0,1500.0
13:12:57.717,GUIDED,-35.3632622,149.1652365,23980,0.006914143916219473,0.005013529676944017,-0.2667756974697113,0.0020583379082381725,0.002537510823458433,-0.018875878304243088,-1,0,-1000,2,3,-19,1,0,-154,280.0,90.0,1500.0
13:12:57.927,GUIDED,-35.3632622,149.1652365,23980,0.006914143916219473,0.005013529676944017,-0.2667756974697113,0.0020583379082381725,0.002537510823458433,-0.018875878304243088,-1,0,-1000,2,3,-19,1,0,-154,280.0,90.0,1500.0
13:12:58.132,GUIDED,-35.3632622,149.1652365,23980,0.006914143916219473,0.005013529676944017,-0.2667756974697113,0.0020583379082381725,0.002537510823458433,-0.018875878304243088,-1,0,-1000,2,3,-19,1,0,-154,280.0,90.0,1500.0
13:12:58.336,GUIDED,-35.3632622,149.1652365,23980,0.006914143916219473,0.005013529676944017,-0.2667756974697113,0.0020583379082381725,0.002537510823458433,-0.018875878304243088,-1,0,-1000,2,3,-19,1,0,-154,280.0,90.0,1500.0
13:12:58.541,GUIDED,-35.363262,149.1652362,26240,0.003909172955900431,0.00659552775323391,-0.2779078781604767,0.0332736074924469,0.0002469794126227498,0.015585008077323437,0,0,-1002,37,4,4,-4,-2,-154,280.0,90.0,1500.0
13:12:58.743,GUIDED,-35.3632621,149.1652361,27021,0.012856767512857914,0.0050680870190262794,-0.26666662096977234,0.002338844584301114,-0.002724694088101387,0.025435058400034904,0,0,-998,3,-2,24,-4,1,-154,280.0,90.0,1500.0
13:12:58.947,GUIDED,-35.3632621,149.1652361,27021,0.012856767512857914,0.0050680870190262794,-0.26666662096977234,0.002338844584301114,-0.002724694088101387,0.025435058400034904,0,0,-998,3,-2,24,-4,1,-154,280.0,90.0,1500.0
13:12:59.151,GUIDED,-35.3632621,149.1652361,27021,0.012856767512857914,0.0050680870190262794,-0.26666662096977234,0.002338844584301114,-0.002724694088101387,0.025435058400034904,0,0,-998,3,-2,24,-4,1,-154,280.0,90.0,1500.0
13:12:59.355,GUIDED,-35.3632621,149.1652361,27021,0.012856767512857914,0.0050680870190262794,-0.26666662096977234,0.002338844584301114,-0.002724694088101387,0.025435058400034904,0,0,-998,3,-2,24,-4,1,-154,280.0,90.0,1500.0
13:12:59.559,GUIDED,-35.3632621,149.1652361,27021,0.012856767512857914,0.0050680870190262794,-0.26666662096977234,0.002338844584301114,-0.002724694088101387,0.025435058400034904,0,0,-998,3,-2,24,-4,1,-154,280.0,90.0,1500.0
13:12:59.764,GUIDED,-35.3632621,149.1652361,27021,0.012856767512857914,0.0050680870190262794,-0.26666662096977234,0.002338844584301114,-0.002724694088101387,0.025435058400034904,0,0,-998,3,-2,24,-4,1,-154,280.0,90.0,1500.0
13:12:59.969,GUIDED,-35.3632622,149.165237,29355,0.002592179225757718,0.002691097790375352,-0.2306068390607834,-0.005709887016564608,-0.00014330889098346233,0.023575570434331894,1,-1,-1001,-4,0,23,-1,10,-153,280.0,90.0,1500.0
13:13:00.175,GUIDED,-35.3632622,149.165237,29355,0.002592179225757718,0.002691097790375352,-0.2306068390607834,-0.005709887016564608,-0.00014330889098346233,0.023575570434331894,1,-1,-1001,-4,0,23,-1,10,-153,280.0,90.0,1500.0
13:13:00.377,GUIDED,-35.3632622,149.165237,29355,0.002592179225757718,0.002691097790375352,-0.2306068390607834,-0.005709887016564608,-0.00014330889098346233,0.023575570434331894,1,-1,-1001,-4,0,23,-1,10,-153,280.0,90.0,1500.0
13:13:00.582,GUIDED,-35.3632622,149.165237,29355,0.002592179225757718,0.002691097790375352,-0.2306068390607834,-0.005709887016564608,-0.00014330889098346233,0.023575570434331894,1,-1,-1001,-4,0,23,-1,10,-153,280.0,90.0,1500.0
13:13:00.784,GUIDED,-35.3632622,149.165237,29355,0.002592179225757718,0.002691097790375352,-0.2306068390607834,-0.005709887016564608,-0.00014330889098346233,0.023575570434331894,1,-1,-1001,-4,0,23,-1,10,-153,280.0,90.0,1500.0
13:13:00.989,GUIDED,-35.3632622,149.165237,29355,0.002592179225757718,0.002691097790375352,-0.2306068390607834,-0.005709887016564608,-0.00014330889098346233,0.023575570434331894,1,-1,-1001,-4,0,23,-1,10,-153,280.0,90.0,1500.0
13:13:01.193,GUIDED,-35.3632622,149.165237,29355,0.002592179225757718,0.002691097790375352,-0.2306068390607834,-0.005709887016564608,-0.00014330889098346233,0.023575570434331894,1,-1,-1001,-4,0,23,-1,10,-153,280.0,90.0,1500.0
13:13:01.397,GUIDED,-35.3632622,149.165237,29355,0.002592179225757718,0.002691097790375352,-0.2306068390607834,-0.005709887016564608,-0.00014330889098346233,0.023575570434331894,1,-1,-1001,-4,0,23,-1,10,-153,280.0,90.0,1500.0
13:13:01.600,GUIDED,-35.3632622,149.165237,29355,0.002592179225757718,0.002691097790375352,-0.2306068390607834,-0.005709887016564608,-0.00014330889098346233,0.023575570434331894,1,-1,-1001,-4,0,23,-1,10,-153,280.0,90.0,1500.0
13:13:01.803,GUIDED,-35.3632622,149.1652378,30994,-0.0020993780344724655,0.0016314598033204675,-0.20946796238422394,-0.00145281373988837,-0.0016295963432639837,0.01930687204003334,0,0,-1001,0,0,18,0,6,-153,280.0,90.0,1500.0
13:13:02.007,GUIDED,-35.3632622,149.1652381,32556,-0.0008875771891325712,0.0012744003906846046,-0.19216494262218475,0.00374436448328197,-0.00029810122214257717,0.017210189253091812,0,0,-1000,4,0,16,0,2,-154,280.0,90.0,1500.0
13:13:02.209,GUIDED,-35.3632622,149.1652381,32556,-0.0008875771891325712,0.0012744003906846046,-0.19216494262218475,0.00374436448328197,-0.00029810122214257717,0.017210189253091812,0,0,-1000,4,0,16,0,2,-154,280.0,90.0,1500.0
13:13:02.417,GUIDED,-35.3632622,149.1652381,32556,-0.0008875771891325712,0.0012744003906846046,-0.19216494262218475,0.00374436448328197,-0.00029810122214257717,0.017210189253091812,0,0,-1000,4,0,16,0,2,-154,280.0,90.0,1500.0
13:13:02.628,GUIDED,-35.3632622,149.1652381,32556,-0.0008875771891325712,0.0012744003906846046,-0.19216494262218475,0.00374436448328197,-0.00029810122214257717,0.017210189253091812,0,0,-1000,4,0,16,0,2,-154,280.0,90.0,1500.0
13:13:02.832,GUIDED,-35.3632622,149.1652381,32556,-0.0008875771891325712,0.0012744003906846046,-0.19216494262218475,0.00374436448328197,-0.00029810122214257717,0.017210189253091812,0,0,-1000,4,0,16,0,2,-154,280.0,90.0,1500.0
13:13:03.037,GUIDED,-35.3632622,149.1652381,32556,-0.0008875771891325712,0.0012744003906846046,-0.19216494262218475,0.00374436448328197,-0.00029810122214257717,0.017210189253091812,0,0,-1000,4,0,16,0,2,-154,280.0,90.0,1500.0
13:13:03.244,GUIDED,-35.3632622,149.1652381,32556,-0.0008875771891325712,0.0012744003906846046,-0.19216494262218475,0.00374436448328197,-0.00029810122214257717,0.017210189253091812,0,0,-1000,4,0,16,0,2,-154,280.0,90.0,1500.0
13:13:03.449,GUIDED,-35.3632622,149.1652381,33484,0.0003065016935579479,0.0011047081789001822,-0.18342222273349762,-6.893090903759003e-05,-0.0008456474170088768,0.014946178533136845,0,0,-1000,4,0,16,0,0,-154,280.0,90.0,1500.0
13:13:03.654,GUIDED,-35.3632622,149.165238,35440,0.0015458473935723305,0.0007761697052046657,-0.16675437986850739,0.003707862226292491,0.0015715165063738823,0.012621265836060047,0,0,-1000,4,2,12,0,0,-153,280.0,90.0,1500.0
13:13:03.856,GUIDED,-35.3632622,149.165238,35440,0.0015458473935723305,0.0007761697052046657,-0.16675437986850739,0.003707862226292491,0.0015715165063738823,0.012621265836060047,0,0,-1000,4,2,12,0,0,-153,280.0,90.0,1500.0
13:13:04.060,GUIDED,-35.3632622,149.165238,35440,0.0015458473935723305,0.0007761697052046657,-0.16675437986850739,0.003707862226292491,0.0015715165063738823,0.012621265836060047,0,0,-1000,4,2,12,0,0,-153,280.0,90.0,1500.0
13:13:04.263,GUIDED,-35.3632622,149.165238,35440,0.0015458473935723305,0.0007761697052046657,-0.16675437986850739,0.003707862226292491,0.0015715165063738823,0.012621265836060047,0,0,-1000,4,2,12,0,0,-153,280.0,90.0,1500.0
13:13:04.466,GUIDED,-35.3632622,149.165238,35440,0.0015458473935723305,0.0007761697052046657,-0.16675437986850739,0.003707862226292491,0.0015715165063738823,0.012621265836060047,0,0,-1000,4,2,12,0,0,-153,280.0,90.0,1500.0
13:13:04.668,GUIDED,-35.3632622,149.165238,35440,0.0015458473935723305,0.0007761697052046657,-0.16675437986850739,0.003707862226292491,0.0015715165063738823,0.012621265836060047,0,0,-1000,4,2,12,0,0,-153,280.0,90.0,1500.0
13:13:04.870,GUIDED,-35.3632622,149.165238,35440,0.0015458473935723305,0.0007761697052046657,-0.16675437986850739,0.003707862226292491,0.0015715165063738823,0.012621265836060047,0,0,-1000,4,2,12,0,0,-153,280.0,90.0,1500.0
13:13:05.072,GUIDED,-35.3632622,149.165238,35440,0.0015458473935723305,0.0007761697052046657,-0.16675437986850739,0.003707862226292491,0.0015715165063738823,0.012621265836060047,0,0,-1000,4,2,12,0,0,-153,280.0,90.0,1500.0
13:13:05.277,GUIDED,-35.3632621,149.1652376,38557,0.002627813722938299,0.0015787327429279685,-0.1456967145204544,-0.00024402537383139133,0.0016934499144554138,0.010512386448681355,0,0,-1000,0,2,10,0,0,-153,280.0,90.0,1500.0
13:13:05.479,GUIDED,-35.3632621,149.1652376,38557,0.002627813722938299,0.0015787327429279685,-0.1456967145204544,-0.00024402537383139133,0.0016934499144554138,0.010512386448681355,0,0,-1000,0,2,10,0,0,-153,280.0,90.0,1500.0
13:13:05.681,GUIDED,-35.3632621,149.1652376,38557,0.002627813722938299,0.0015787327429279685,-0.1456967145204544,-0.00024402537383139133,0.0016934499144554138,0.010512386448681355,0,0,-1000,0,2,10,0,0,-153,280.0,90.0,1500.0
13:13:05.884,GUIDED,-35.3632621,149.1652376,38557,0.002627813722938299,0.0015787327429279685,-0.1456967145204544,-0.00024402537383139133,0.0016934499144554138,0.010512386448681355,0,0,-1000,0,2,10,0,0,-153,280.0,90.0,1500.0
13:13:06.090,GUIDED,-35.3632621,149.1652376,38557,0.002627813722938299,0.0015787327429279685,-0.1456967145204544,-0.00024402537383139133,0.0016934499144554138,0.010512386448681355,0,0,-1000,0,2,10,0,0,-153,280.0,90.0,1500.0
13:13:06.294,GUIDED,-35.3632621,149.1652376,38557,0.002627813722938299,0.0015787327429279685,-0.1456967145204544,-0.00024402537383139133,0.0016934499144554138,0.010512386448681355,0,0,-1000,0,2,10,0,0,-153,280.0,90.0,1500.0
13:13:06.499,GUIDED,-35.3632621,149.1652376,38557,0.002627813722938299,0.0015787327429279685,-0.1456967145204544,-0.00024402537383139133,0.0016934499144554138,0.010512386448681355,0,0,-1000,0,2,10,0,0,-153,280.0,90.0,1500.0
13:13:06.702,GUIDED,-35.3632621,149.1652376,38557,0.002627813722938299,0.0015787327429279685,-0.1456967145204544,-0.00024402537383139133,0.0016934499144554138,0.010512386448681355,0,0,-1000,0,2,10,0,0,-153,280.0,90.0,1500.0
13:13:06.907,GUIDED,-35.3632621,149.1652376,38557,0.002627813722938299,0.0015787327429279685,-0.1456967145204544,-0.00024402537383139133,0.0016934499144554138,0.010512386448681355,0,0,-1000,0,2,10,0,0,-153,280.0,90.0,1500.0
13:13:07.110,GUIDED,-35.3632621,149.1652375,41124,0.0019607688300311565,0.001327457488514483,-0.13222600519657135,0.0007941433577798307,-1.5117693692445755e-06,0.008715412579476833,0,0,-1001,0,0,6,0,0,-153,280.0,90.0,1500.0
13:13:07.311,GUIDED,-35.3632621,149.1652374,42687,0.001980443950742483,0.0014962367713451385,-0.12540295720100403,-0.001122891902923584,-0.0002121470170095563,0.003950446378439665,0,0,-1000,0,0,3,-1,1,-153,280.0,90.0,1500.0
13:13:07.515,GUIDED,-35.3632621,149.1652374,42687,0.001980443950742483,0.0014962367713451385,-0.12540295720100403,-0.001122891902923584,-0.0002121470170095563,0.003950446378439665,0,0,-1000,0,0,3,-1,1,-153,280.0,90.0,1500.0
13:13:07.720,GUIDED,-35.3632621,149.1652374,42687,0.001980443950742483,0.0014962367713451385,-0.12540295720100403,-0.001122891902923584,-0.0002121470170095563,0.003950446378439665,0,0,-1000,0,0,3,-1,1,-153,280.0,90.0,1500.0
13:13:07.926,GUIDED,-35.3632621,149.1652374,42687,0.001980443950742483,0.0014962367713451385,-0.12540295720100403,-0.001122891902923584,-0.0002121470170095563,0.003950446378439665,0,0,-1000,0,0,3,-1,1,-153,280.0,90.0,1500.0
13:13:08.130,GUIDED,-35.3632621,149.1652374,42687,0.001980443950742483,0.0014962367713451385,-0.12540295720100403,-0.001122891902923584,-0.0002121470170095563,0.003950446378439665,0,0,-1000,0,0,3,-1,1,-153,280.0,90.0,1500.0
13:13:08.353,GUIDED,-35.3632621,149.1652374,42687,0.001980443950742483,0.0014962367713451385,-0.12540295720100403,-0.001122891902923584,-0.0002121470170095563,0.003950446378439665,0,0,-1000,0,0,3,-1,1,-153,280.0,90.0,1500.0
13:13:08.555,GUIDED,-35.3632621,149.1652374,42687,0.001980443950742483,0.0014962367713451385,-0.12540295720100403,-0.001122891902923584,-0.0002121470170095563,0.003950446378439665,0,0,-1000,0,0,3,-1,1,-153,280.0,90.0,1500.0
13:13:08.760,GUIDED,-35.3632621,149.1652374,42687,0.001980443950742483,0.0014962367713451385,-0.12540295720100403,-0.001122891902923584,-0.0002121470170095563,0.003950446378439665,0,0,-1000,0,0,3,-1,1,-153,280.0,90.0,1500.0
13:13:08.963,GUIDED,-35.3632621,149.1652374,43621,0.001881292788311839,0.0015655570896342397,-0.12168848514556885,0.00125516124535352,-0.0001323093893006444,0.00848846510052681,0,0,-1000,2,0,8,-1,1,-153,280.0,90.0,1500.0
13:13:09.172,GUIDED,-35.363262,149.1652374,44790,0.0016968747368082404,0.0012334430357441306,-0.116703562438488,9.875581599771976e-05,-0.0014061944093555212,0.008600824512541294,0,0,-1000,1,0,8,-1,1,-153,280.0,90.0,1500.0
13:13:09.382,GUIDED,-35.363262,149.1652374,44790,0.0016968747368082404,0.0012334430357441306,-0.116703562438488,9.875581599771976e-05,-0.0014061944093555212,0.008600824512541294,0,0,-1000,1,0,8,-1,1,-153,280.0,90.0,1500.0
13:13:09.592,GUIDED,-35.363262,149.1652374,44790,0.0016968747368082404,0.0012334430357441306,-0.116703562438488,9.875581599771976e-05,-0.0014061944093555212,0.008600824512541294,0,0,-1000,1,0,8,-1,1,-153,280.0,90.0,1500.0
13:13:09.796,GUIDED,-35.363262,149.1652374,44790,0.0016968747368082404,0.0012334430357441306,-0.116703562438488,9.875581599771976e-05,-0.0014061944093555212,0.008600824512541294,0,0,-1000,1,0,8,-1,1,-153,280.0,90.0,1500.0
13:13:10.005,GUIDED,-35.363262,149.1652374,44790,0.0016968747368082404,0.0012334430357441306,-0.116703562438488,9.875581599771976e-05,-0.0014061944093555212,0.008600824512541294,0,0,-1000,1,0,8,-1,1,-153,280.0,90.0,1500.0
13:13:10.207,GUIDED,-35.363262,149.1652374,44790,0.0016968747368082404,0.0012334430357441306,-0.116703562438488,9.875581599771976e-05,-0.0014061944093555212,0.008600824512541294,0,0,-1000,1,0,8,-1,1,-153,280.0,90.0,1500.0
13:13:10.408,GUIDED,-35.363262,149.1652374,44790,0.0016968747368082404,0.0012334430357441306,-0.116703562438488,9.875581599771976e-05,-0.0014061944093555212,0.008600824512541294,0,0,-1000,1,0,8,-1,1,-153,280.0,90.0,1500.0
13:13:10.611,GUIDED,-35.363262,149.1652374,46038,0.0018829848850145936,0.0011261054314672947,-0.110899418592453,-0.000532673904672265,0.0011342043289914727,0.00541766919195652,0,0,-1000,0,0,7,-1,1,-153,280.0,90.0,1500.0
13:13:10.813,GUIDED,-35.363262,149.1652374,47594,0.0016968360869213939,0.0011148921912536025,-0.10685338079929352,-0.0035856622271239758,-0.0007658142130821943,0.006350958254188299,0,0,-1000,-2,0,6,-1,1,-153,90.0,90.0,1500.0
13:13:11.016,GUIDED,-35.363262,149.1652374,47594,0.0016968360869213939,0.0011148921912536025,-0.10685338079929352,-0.0035856622271239758,-0.0007658142130821943,0.006350958254188299,0,0,-1000,-2,0,6,-1,1,-153,90.0,90.0,1500.0
13:13:11.222,GUIDED,-35.363262,149.1652374,47594,0.0016968360869213939,0.0011148921912536025,-0.10685338079929352,-0.0035856622271239758,-0.0007658142130821943,0.006350958254188299,0,0,-1000,-2,0,6,-1,1,-153,90.0,90.0,1500.0
13:13:11.424,GUIDED,-35.363262,149.1652374,47594,0.0016968360869213939,0.0011148921912536025,-0.10685338079929352,-0.0035856622271239758,-0.0007658142130821943,0.006350958254188299,0,0,-1000,-2,0,6,-1,1,-153,90.0,90.0,1500.0
13:13:11.633,GUIDED,-35.363262,149.1652374,47594,0.0016968360869213939,0.0011148921912536025,-0.10685338079929352,-0.0035856622271239758,-0.0007658142130821943,0.006350958254188299,0,0,-1000,-2,0,6,-1,1,-153,90.0,90.0,1500.0
13:13:11.843,GUIDED,-35.363262,149.1652374,47594,0.0016968360869213939,0.0011148921912536025,-0.10685338079929352,-0.0035856622271239758,-0.0007658142130821943,0.006350958254188299,0,0,-1000,-2,0,6,-1,1,-153,90.0,90.0,1500.0
13:13:12.055,GUIDED,-35.363262,149.1652374,49152,0.0017697049770504236,0.001074938802048564,-0.10153161734342575,0.0005314083537086844,-0.001032128231599927,0.007268066983669996,0,0,-1000,1,0,7,-1,1,-153,90.0,90.0,1500.0
13:13:12.260,LAND,-35.363262,149.1652373,50321,0.0017135905800387263,0.0012697778875008225,-0.09762987494468689,-0.00042420270619913936,0.002758933696895838,0.0077074868604540825,0,0,-999,0,3,8,-1,1,-153,90.0,90.0,1500.0
13:13:12.463,LAND,-35.363262,149.1652373,50321,0.0017135905800387263,0.0012697778875008225,-0.09762987494468689,-0.00042420270619913936,0.002758933696895838,0.0077074868604540825,0,0,-999,0,3,8,-1,1,-153,500.0,90.0,1500.0
13:13:12.668,LAND,-35.363262,149.1652373,50321,0.0017135905800387263,0.0012697778875008225,-0.09762987494468689,-0.00042420270619913936,0.002758933696895838,0.0077074868604540825,0,0,-999,0,3,8,-1,1,-153,500.0,90.0,1500.0
13:13:12.874,LAND,-35.363262,149.1652373,50321,0.0017135905800387263,0.0012697778875008225,-0.09762987494468689,-0.00042420270619913936,0.002758933696895838,0.0077074868604540825,0,0,-999,0,3,8,-1,1,-153,500.0,90.0,1500.0
13:13:13.076,LAND,-35.363262,149.1652373,50321,0.0017135905800387263,0.0012697778875008225,-0.09762987494468689,-0.00042420270619913936,0.002758933696895838,0.0077074868604540825,0,0,-999,0,3,8,-1,1,-153,500.0,90.0,1500.0
13:13:13.278,LAND,-35.363262,149.1652373,50321,0.0017135905800387263,0.0012697778875008225,-0.09762987494468689,-0.00042420270619913936,0.002758933696895838,0.0077074868604540825,0,0,-999,0,3,8,-1,1,-153,500.0,90.0,1500.0
13:13:13.482,LAND,-35.363262,149.1652373,50321,0.0017135905800387263,0.0012697778875008225,-0.09762987494468689,-0.00042420270619913936,0.002758933696895838,0.0077074868604540825,0,0,-999,0,3,8,-1,1,-153,500.0,90.0,1500.0
13:13:13.687,LAND,-35.363262,149.1652373,50321,0.0017135905800387263,0.0012697778875008225,-0.09762987494468689,-0.00042420270619913936,0.002758933696895838,0.0077074868604540825,0,0,-999,0,3,8,-1,1,-153,500.0,90.0,1500.0
13:13:13.889,LAND,-35.363262,149.1652373,50321,0.0017135905800387263,0.0012697778875008225,-0.09762987494468689,-0.00042420270619913936,0.002758933696895838,0.0077074868604540825,0,0,-999,0,3,8,-1,1,-153,500.0,90.0,1500.0
13:13:14.093,LAND,-35.3632623,149.165237,52506,-0.06761060655117035,0.0802106186747551,0.14914759993553162,-0.07472673058509827,-0.020543497055768967,0.5069428086280823,2,3,-910,-73,-19,506,-20,-18,-123,500.0,90.0,1500.0
13:13:14.299,LAND,-35.3632635,149.1652352,53020,-0.020696213468909264,-0.007659706752747297,0.29597681760787964,0.140582874417305,-0.18795734643936157,0.13978311419487,4,11,-915,141,-187,139,-31,-39,-78,500.0,90.0,1500.0
13:13:14.503,LAND,-35.3632635,149.1652352,53020,-0.020696213468909264,-0.007659706752747297,0.29597681760787964,0.140582874417305,-0.18795734643936157,0.13978311419487,4,11,-915,141,-187,139,-31,-39,-78,500.0,90.0,1500.0
13:13:14.706,LAND,-35.3632635,149.1652352,53020,-0.020696213468909264,-0.007659706752747297,0.29597681760787964,0.140582874417305,-0.18795734643936157,0.13978311419487,4,11,-915,141,-187,139,-31,-39,-78,500.0,90.0,1500.0
13:13:14.910,LAND,-35.3632635,149.1652352,53020,-0.020696213468909264,-0.007659706752747297,0.29597681760787964,0.140582874417305,-0.18795734643936157,0.13978311419487,4,11,-915,141,-187,139,-31,-39,-78,500.0,90.0,1500.0
13:13:15.135,LAND,-35.3632635,149.1652352,53020,-0.020696213468909264,-0.007659706752747297,0.29597681760787964,0.140582874417305,-0.18795734643936157,0.13978311419487,4,11,-915,141,-187,139,-31,-39,-78,500.0,90.0,1500.0
13:13:15.340,LAND,-35.3632635,149.1652352,53020,-0.020696213468909264,-0.007659706752747297,0.29597681760787964,0.140582874417305,-0.18795734643936157,0.13978311419487,4,11,-915,141,-187,139,-31,-39,-78,500.0,90.0,1500.0
13:13:15.584,LAND,-35.3632635,149.1652352,53020,-0.020696213468909264,-0.007659706752747297,0.29597681760787964,0.140582874417305,-0.18795734643936157,0.13978311419487,4,11,-915,141,-187,139,-31,-39,-78,500.0,90.0,1500.0
13:13:15.797,LAND,-35.3632635,149.1652352,53020,-0.020696213468909264,-0.007659706752747297,0.29597681760787964,0.140582874417305,-0.18795734643936157,0.13978311419487,4,11,-915,141,-187,139,-31,-39,-78,500.0,90.0,1500.0
13:13:16.007,LAND,-35.3632635,149.1652352,53020,-0.020696213468909264,-0.007659706752747297,0.29597681760787964,0.140582874417305,-0.18795734643936157,0.13978311419487,4,11,-915,141,-187,139,-31,-39,-78,500.0,90.0,1500.0
13:13:16.217,LAND,-35.3632647,149.1652328,53372,0.04242769256234169,-0.056789837777614594,0.3177289664745331,0.5136310458183289,0.018624138087034225,-0.025405975058674812,0,2,-934,-124,-5,-7,-9,-20,-30,500.0,90.0,1500.0
13:13:16.421,LAND,-35.3632632,149.1652344,53146,0.028338583186268806,-0.0014540962874889374,0.2721332311630249,1.064893364906311,0.03655923530459404,-0.03306812420487404,0,22,-960,1065,37,-32,21,32,43,500.0,90.0,1500.0
13:13:16.626,LAND,-35.3632632,149.1652344,53146,0.028338583186268806,-0.0014540962874889374,0.2721332311630249,1.064893364906311,0.03655923530459404,-0.03306812420487404,0,22,-960,1065,37,-32,21,32,43,500.0,90.0,1500.0
13:13:16.833,LAND,-35.3632632,149.1652344,53146,0.028338583186268806,-0.0014540962874889374,0.2721332311630249,1.064893364906311,0.03655923530459404,-0.03306812420487404,0,22,-960,1065,37,-32,21,32,43,500.0,90.0,1500.0
13:13:17.035,LAND,-35.3632632,149.1652344,53146,0.028338583186268806,-0.0014540962874889374,0.2721332311630249,1.064893364906311,0.03655923530459404,-0.03306812420487404,0,22,-960,1065,37,-32,21,32,43,500.0,90.0,1500.0
13:13:17.238,LAND,-35.3632632,149.1652344,53146,0.028338583186268806,-0.0014540962874889374,0.2721332311630249,1.064893364906311,0.03655923530459404,-0.03306812420487404,0,22,-960,1065,37,-32,21,32,43,500.0,90.0,1500.0
13:13:17.442,LAND,-35.3632632,149.1652344,53146,0.028338583186268806,-0.0014540962874889374,0.2721332311630249,1.064893364906311,0.03655923530459404,-0.03306812420487404,0,22,-960,1065,37,-32,21,32,43,500.0,90.0,1500.0
13:13:17.646,LAND,-35.3632618,149.1652384,52527,-0.03687983751296997,0.018609989434480667,0.24196013808250427,-1.6669678688049316,0.00832110084593296,-0.043224748224020004,2,-63,-993,-1326,13,-34,15,20,82,500.0,90.0,1500.0
13:13:17.849,LAND,-35.3632615,149.1652403,52011,-0.028109043836593628,0.021260935813188553,0.22421154379844666,-1.5620005130767822,-0.0063995737582445145,-0.0374947153031826,5,-111,-841,-1572,-5,-37,11,8,126,450.0,90.0,1500.0
