time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,alt,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
11:27:46,0.048943309423824154,0.0026922073836127916,-0.08450442055861156,0.0015194694666812818,-0.008825218596030027,0.01489758776006056,593381.6666666666,-35.363262033333335,149.16523494999998,9435.0,-7.833333333333333,-14.0,-152.33333333333334,-1.5,5.166666666666667,-998.6666666666666,2.3333333333333335,-8.166666666666666,14.166666666666666,AUTO
11:27:48,-0.01444451157003641,-0.002290117379743606,-0.10449235886335373,0.0013508986681699752,0.006694836635142564,-0.029484370723366737,596290.0,-35.36326236,149.16523637999998,12341.4,4.8,5.8,-152.0,0.0,-2.0,-1001.4,2.0,7.0,-29.4,AUTO
11:27:49,-0.005585778970271349,0.0026754357386380434,-0.12712529301643372,0.019741231575608253,0.006051106844097376,-0.02245340868830681,597460.0,-35.363262,149.1652364,13512.0,5.0,-5.0,-153.0,-1.0,0.0,-1001.0,20.0,6.0,-22.0,AUTO
11:27:50,0.00835683677966396,0.006799643626436591,-0.14989888668060303,0.0038976714907524488,0.0005710562497066954,-0.012834871032585701,599460.0,-35.363261566666665,149.16523553333334,15512.0,-0.16666666666666666,-2.0,-153.0,-0.8333333333333334,0.0,-999.3333333333334,4.333333333333333,0.8333333333333334,-12.666666666666666,AUTO
11:27:52,0.003198074293322861,0.003928434336557984,-0.17794241507848105,-0.002020731248194352,-0.0005420907497561226,-0.017190246532360714,602585.0,-35.36326161666667,149.1652356666667,18637.333333333332,-3.0,5.5,-153.0,0.0,0.0,-1000.1666666666666,-1.0,0.16666666666666666,-17.0,AUTO
11:27:54,0.0016752004739828408,0.0030263662338256836,-0.21700212359428406,0.000931531908766677,0.0006857844418846071,-0.021058740094304085,605706.6666666666,-35.363261783333336,149.16523630000003,21762.833333333332,-2.1666666666666665,3.5,-153.0,0.0,0.0,-999.8333333333334,1.5,1.1666666666666667,-20.666666666666668,AUTO
11:27:56,-0.0018694987617588292,0.003176008836211016,-0.2533947105209033,-0.0007329022531242421,0.0010186123254243284,-0.00736826378852129,608835.0,-35.3632619,149.16523663333334,24889.833333333332,-2.5,1.6666666666666667,-152.83333333333334,0.0,-0.3333333333333333,-999.3333333333334,0.16666666666666666,1.8333333333333333,-7.333333333333333,AUTO
11:27:58,0.0014702175685670227,-0.007179397041909397,-0.22916877642273903,-0.002005969698075205,-0.00749789469409734,0.027357892133295536,611522.5,-35.363262625000004,149.165237125,27577.0,-2.0,1.25,-152.0,-0.3333333333333333,0.3333333333333333,-999.0,-2.0,-10.0,28.0,AUTO
11:28:00,0.0009166840754915029,-0.007980680791661143,-0.2118893563747406,-0.0004657427780330181,0.002523055882193148,0.02370193973183632,612685.0,-35.363262950000006,149.16523765,28736.0,1.0,2.0,-152.0,-1.6666666666666667,0.0,-999.6666666666666,1.3333333333333333,3.3333333333333335,23.333333333333332,AUTO
11:28:02,0.022961207665503025,0.0034373051312286407,-0.18395316352446875,0.019545068809141714,0.01024662128960093,0.022516475059092045,614988.3333333334,-35.36326258333333,149.1652361,31042.666666666668,3.6666666666666665,5.833333333333333,-151.5,-2.6666666666666665,-1.5,-1000.0,20.166666666666668,10.833333333333334,22.0,AUTO
11:28:04,-0.07523481113215287,-0.0015580323136722047,-0.14837359388669333,-0.2641506406168143,-0.038621204264927655,0.04128997276226679,618141.6666666666,-35.363262049999996,149.16524775,34193.833333333336,-4.666666666666667,23.166666666666668,-147.5,0.6666666666666666,-3.0,-990.3333333333334,-262.5,-37.5,40.833333333333336,AUTO
11:28:06,-0.06648842819655935,0.03325186390429735,0.006224982416218457,0.2971932540337245,0.04289230997286116,0.04011481367827704,620626.6666666666,-35.363267916666665,149.16524986666667,36682.0,-50.833333333333336,-252.5,-116.5,-30.833333333333332,61.0,-1048.1666666666667,298.6666666666667,44.0,40.333333333333336,AUTO
11:28:08,0.19317390024662018,-0.08856778933356206,0.003939403189482012,0.029064403225978214,-0.09186645224690437,0.06870370917022228,623493.3333333334,-35.36327981666667,149.16521208333333,39548.166666666664,-46.166666666666664,27.833333333333332,-149.83333333333334,14.166666666666666,9.0,-996.3333333333334,30.166666666666668,-89.83333333333333,68.33333333333333,AUTO
11:28:10,0.12613026114801565,-0.18251353253920874,0.08569186180830002,-0.10715927245716254,0.03564240822258095,0.010427731710175673,626013.3333333334,-35.363262533333334,149.16525345,42066.666666666664,250.16666666666666,308.1666666666667,-78.66666666666667,-13.5,-82.33333333333333,-1001.6666666666666,-105.0,37.0,10.333333333333334,AUTO
11:28:12,-0.10041828639805317,0.016569814023872215,0.06510911509394646,-0.08379481360316277,0.1242482786377271,-0.024474871810525656,628030.0,-35.36320995,149.16532088333332,44085.166666666664,353.3333333333333,192.66666666666666,-160.0,-46.166666666666664,-78.5,-1061.6666666666667,-82.16666666666667,125.16666666666667,-23.833333333333332,AUTO
11:28:14,-0.09808746414879958,0.11221840826328844,0.09593142219819129,0.1366237187758088,-0.16562735894694924,0.1404183846898377,631295.0,-35.3631796,149.1653263,47351.833333333336,21.5,-121.33333333333333,-104.5,-16.833333333333332,19.833333333333332,-890.5,137.33333333333334,-164.33333333333334,141.0,LOITER
11:28:16,0.1552826352417469,-0.028423051660259564,0.21737847228844961,0.9486392935117086,-0.01625869112710158,-0.01167997174585859,630045.0,-35.36317675,149.16530726666667,46449.833333333336,-2.8333333333333335,42.833333333333336,187.16666666666666,12.333333333333334,21.0,-965.1666666666666,947.6666666666666,-14.833333333333334,-10.5,LOITER
11:28:18,-0.061713822185993195,0.013469599459009865,0.1829439252614975,-0.4229879230260849,-0.01731066374729077,-0.03653524909168482,626486.6666666666,-35.36314943333334,149.16526611666666,42539.833333333336,15.166666666666666,79.16666666666667,167.0,10.833333333333334,-51.833333333333336,-1000.1666666666666,-426.1666666666667,-16.333333333333332,-35.0,AUTO
11:28:20,0.053340766190861665,-0.0010418489885826905,0.16831117371718088,-0.10696358109513919,0.09143887336055438,-0.00911727842564384,623795.0,-35.3631504,149.16526363333335,39846.833333333336,31.5,27.666666666666668,30.5,0.5,-11.666666666666666,-1103.0,-104.66666666666667,91.66666666666667,-8.166666666666666,AUTO
11:28:22,-0.0038926868389050164,-0.023680601948096108,0.1063622875759999,0.24203196975092092,-0.0042098934451739,0.02770146543237691,624088.3333333334,-35.36317556666666,149.16528608333334,40143.166666666664,-2.0,-73.0,-47.333333333333336,-4.0,12.5,-1059.8333333333333,242.33333333333334,-3.3333333333333335,28.666666666666668,AUTO
11:28:24,0.052284648564333715,0.14724936708807945,0.192310381680727,-0.04106623725965619,-0.2057244419120252,0.17087483778595924,626071.6666666666,-35.36317578333333,149.16528081666664,42129.0,-113.33333333333333,47.5,-117.0,42.833333333333336,3.3333333333333335,-1039.6666666666667,-40.166666666666664,-204.5,171.5,AUTO
11:28:26,-0.0812382660806179,-0.22456841232875982,0.5263329197963079,-0.1181262896861881,0.25904221336046857,-0.23442086080710092,628938.3333333334,-35.36319423333333,149.16528088333334,44993.666666666664,48.166666666666664,99.66666666666667,-124.5,-10.333333333333334,-37.333333333333336,-969.8333333333334,-117.5,259.6666666666667,-233.33333333333334,LOITER
11:28:28,-0.0627829497680068,0.11200226098299026,0.16953302919864655,-1.1314601302146912,-0.24235560186207294,-0.12320492657211919,629323.3333333334,-35.36318096666666,149.16530033333336,45378.5,-20.666666666666668,-36.833333333333336,97.5,-9.333333333333334,-67.33333333333333,-908.1666666666666,-1134.5,-241.16666666666666,-122.66666666666667,LAND
11:28:30,0.006862511470293005,-0.011607044531653324,0.1730658859014511,0.06390457600355148,0.07739050158609946,0.003902976051904261,626891.6666666666,-35.363155283333334,149.1653124,42946.166666666664,44.833333333333336,-17.0,27.5,-16.5,1.6666666666666667,-1078.0,63.333333333333336,77.83333333333333,4.666666666666667,AUTO
11:28:32,0.035805772291496396,0.0019315363994489114,0.16809396942456564,0.0531652458012104,-0.043332849784443773,-0.01173586790294697,627281.6666666666,-35.3631443,149.16531403333332,43335.833333333336,4.166666666666667,-2.6666666666666665,-95.5,-8.166666666666666,15.166666666666666,-1054.6666666666667,54.0,-42.0,-10.833333333333334,AUTO
11:28:35,0.1114608734846115,-0.013036222010850907,0.15685941874980927,0.011026252806186677,0.018496638373471798,-0.022470698645338415,629554.0,-35.36314348,149.16530935999998,45607.8,3.8,98.8,-152.6,-1.8,-9.0,-1000.8,12.4,19.0,-22.0,AUTO
11:28:36,0.07278621941804886,0.028236787766218185,0.11242478340864182,-0.20613455772399902,0.0977504551410675,-0.12772318720817566,630580.0,-35.3631424,149.1653144,46632.0,5.0,147.0,-145.0,5.0,-25.0,-995.0,-203.0,98.0,-127.0,AUTO
11:28:37,-0.22186476588249207,-0.054510507732629776,0.18683408200740814,0.03758232891559601,-0.046803406439721584,0.09087700415402651,632348.0,-35.36315292,149.16532592000002,48403.2,56.8,-67.4,-131.4,-14.6,-0.4,-980.0,41.0,-45.6,91.0,AUTO
11:28:38,-0.08240269124507904,-0.04235730320215225,0.21558628976345062,0.13417889177799225,0.019688207656145096,-0.02646499127149582,633090.0,-35.3631523,149.1653226,49144.0,95.0,-155.0,-91.0,-39.0,23.0,-975.0,136.0,20.0,-26.0,AUTO
11:28:39,0.1037106230854988,0.010105137701611967,0.21019939184188843,0.10274339839816093,0.042988432198762895,-0.0019651553040603174,633774.0,-35.36314428,149.16531261999998,49829.4,57.6,-66.6,-56.4,-30.0,14.0,-978.4,104.8,43.8,-1.2,LOITER
11:28:41,0.08633396066725255,0.053317136317491534,0.2136713057756424,1.3972676992416382,-0.0017108642496168613,0.011954873334616423,633160.0,-35.36314002,149.1653164,49214.4,-33.6,98.8,143.4,13.2,55.4,-915.2,1403.8,-0.4,11.8,LOITER
11:28:42,-0.028642982244491577,0.0358046218752861,0.21286419034004211,0.6498377919197083,-0.039730533957481384,0.026259565725922585,631850.0,-35.3631425,149.1653239,47904.0,-52.0,106.0,191.0,18.0,75.0,-976.0,663.0,-38.0,26.0,LAND
11:28:43,-0.05270964875817299,0.004133330431068316,0.2101190686225891,-1.3979078769683837,-0.01777489259839058,-0.0050166326109319925,629578.0,-35.36314584,149.16533102,45629.2,-26.8,7.4,140.2,6.2,-68.2,-1092.6,-1396.6,-15.4,-4.4,LAND
11:28:45,0.01150730469574531,-0.0015474301374827821,0.21166672805945078,0.6673734386761984,0.001554133176493148,-0.013292212039232254,628026.6666666666,-35.363160533333335,149.16530136666665,44083.0,-28.0,-40.333333333333336,47.0,5.5,29.0,-1054.5,753.5,3.5,-12.5,LAND
11:28:46,0.0002689665804306666,-0.0019466230878606439,0.20848057170708975,-0.3223790576060613,0.0034181398805230856,-0.008480517581726113,627813.3333333334,-35.3631638,149.16529863333335,43866.333333333336,-16.333333333333332,-17.333333333333332,14.666666666666666,6.25,-20.75,-1038.25,-114.0,3.75,-9.5,LAND
11:28:47,-0.0071438887855038045,0.0002146435872418806,0.2063351094722748,-0.25492440313100817,0.0030217669205740093,-0.003183568641543388,627762.0,-35.363164960000006,149.16530405999998,43817.4,0.8,11.0,29.6,5.0,-3.2,-922.6,-250.4,4.4,-3.0,LAND
11:28:49,-0.016102989576756953,0.0008148168039042502,0.20200865864753723,-1.427086353302002,-0.007222461141645908,0.0005520658567547798,626050.0,-35.36316412,149.1653006,42104.4,17.0,-24.6,143.2,8.0,-61.0,-957.2,-1424.6,-5.2,0.4,LAND
11:28:51,-0.007028207648545504,0.00508028909098357,0.1996445447206497,0.33163047432899473,-0.01965404683724046,0.011402192525565624,622570.0,-35.36316938,149.1652946,38624.4,7.6,-32.8,147.8,13.0,34.4,-1106.6,341.6,-18.0,11.0,LAND
11:28:53,0.0035374919418245552,-0.0012401289597619325,0.20297087728977203,-0.03588691651821137,0.004399029177147895,-0.007183285057544708,621334.0,-35.36319492,149.16527786,37388.0,-24.2,-41.8,9.0,8.2,-21.4,-1015.0,-33.8,5.0,-7.2,LAND
11:28:55,0.005685984157025814,0.0009199939318932593,0.2000698983669281,0.035624003410339354,0.002102244971320033,-0.00859029246494174,621230.0,-35.363195700000006,149.1653212,37287.0,-1.0,108.8,-3.8,0.4,-9.0,-1003.8,35.0,3.0,-8.8,AUTO
11:28:57,-0.0478758943034336,-0.014488498913124204,0.19985879361629486,0.30430334210395815,-0.05575210750102997,-0.0017177646979689599,621028.0,-35.363196540000004,149.16534438,37084.2,-6.2,25.8,-4.2,-18.2,40.4,-1036.2,304.0,-54.0,-2.2,AUTO
11:28:59,0.1209099680185318,-0.03803437016904354,0.19999831318855285,0.01693418025970459,0.03787552313879132,0.000740206940099597,622262.0,-35.363195899999994,149.16532888,38317.0,12.8,121.6,-84.6,-12.6,5.0,-1033.8,18.2,38.4,0.0,AUTO
11:29:01,0.015594483353197575,0.05857958272099495,0.13039034157991408,-0.1368365243077278,-0.034858548641204835,0.002484169974923134,625188.0,-35.36319021999999,149.16532625999997,41242.2,-21.2,141.4,-137.0,11.8,-23.4,-1015.4,-133.6,-33.8,3.8,AUTO
11:29:03,-0.09134338889271021,0.08658765442669392,-0.021250531543046236,0.07951910980045795,0.03759745799470693,-0.027606653980910778,628087.5,-35.363175525,149.16534439999998,44143.25,-59.5,-23.5,-141.5,7.5,8.75,-997.75,81.5,37.75,-24.75,AUTO
11:29:04,-0.024290486704558134,0.08790777996182442,-0.04713115841150284,0.06893836334347725,0.021905645728111267,0.0021121022291481495,629220.0,-35.3631774,149.16534345,45273.5,-123.5,-45.5,-137.5,11.5,22.5,-991.0,71.0,23.0,5.5,LOITER
11:29:05,-0.05331183012458496,0.03761282656341791,0.029937206767499447,-0.11456758691929281,-0.09404654568061233,0.2944446559995413,631100.0,-35.363191275000005,149.1653427,47156.75,-163.0,-23.5,-131.5,29.0,20.5,-979.25,-111.25,-93.0,297.25,LOITER
11:29:09,0.16533302068710326,-0.06971370670944452,0.27932456135749817,-0.7485978037118912,0.08776351809501648,-0.030208637937903404,632852.0,-35.36319715999999,149.16532433999998,48906.4,4.4,36.4,52.4,14.2,-57.8,-845.0,-747.2,88.6,-26.2,LOITER
11:29:11,-0.05882854464774331,0.07899408042430878,0.2872168868780136,-1.6004404425621033,-0.007802870435019334,-0.06384058048327763,630138.3333333334,-35.36319566666666,149.1653428666667,46195.666666666664,-11.666666666666666,112.5,229.16666666666666,25.166666666666668,-134.5,-951.1666666666666,-1605.0,-6.666666666666667,-61.0,AUTO
11:29:13,-0.03000409280260404,-0.03370371305694183,0.3051236718893051,0.14922362814346948,0.009119706732841829,-0.0009804868993038933,625090.0,-35.363204066666675,149.16535539999998,41144.0,27.0,-66.5,152.33333333333334,-0.3333333333333333,28.166666666666668,-1130.6666666666667,158.33333333333334,10.0,1.0,AUTO
11:29:14,-0.09720934927463531,0.041190046817064285,0.3011239270369212,0.5411515136559805,-0.005862366408109665,-0.004559921488786737,623663.3333333334,-35.36320413333333,149.16536593333333,39719.333333333336,32.666666666666664,-35.666666666666664,35.333333333333336,-2.0,9.333333333333334,-1045.0,540.6666666666666,-5.0,-2.6666666666666665,AUTO
11:29:15,-0.14338800311088562,0.024447106756269932,0.3015140891075134,-0.4287850302644074,-0.04139495827257633,0.0014502599951811135,623540.0,-35.36320575,149.1653728,39595.5,30.5,-88.0,20.0,-11.0,-32.0,-1021.0,-431.5,-40.5,3.0,AUTO
11:29:16,0.03252480551600456,0.00026263222098350526,0.315616238117218,0.301025428250432,0.08666138425469398,-0.00621153530664742,623692.0,-35.36320688,149.16537558,39745.4,47.8,-146.6,-46.0,-31.4,27.0,-1066.0,301.0,87.4,-4.4,AUTO
11:29:18,0.03984020301140845,0.029566423036158085,0.31661419073740643,-0.034905623411759734,-0.027323001995682716,-0.010206531810884675,625233.3333333334,-35.363199216666665,149.16536145,41287.5,-28.166666666666668,9.333333333333334,-122.5,13.0,-8.5,-1049.0,-34.5,-25.833333333333332,-8.5,AUTO
11:29:20,0.029449171852320433,-0.034431799314916134,0.3242584814627965,-0.015409973139564196,0.006179192413886388,-0.034975114899377026,627928.3333333334,-35.36320453333334,149.16537359999998,43982.166666666664,9.666666666666666,72.0,-151.66666666666666,6.0,-20.5,-999.1666666666666,-15.666666666666666,7.666666666666667,-34.5,AUTO
11:29:22,-0.09699679352343082,0.0808606476833423,0.10383016445363562,-0.1017287050684293,0.11522807056705157,-0.17993527526656786,630968.3333333334,-35.36319040000001,149.16539923333335,47023.666666666664,54.666666666666664,43.833333333333336,-154.0,0.16666666666666666,-8.333333333333334,-992.0,-101.66666666666667,116.83333333333333,-180.0,AUTO
11:29:24,-0.03936831469036406,0.07372546444336574,0.1895884374777476,0.1697260451813539,-0.48099306287864846,0.11045035502562921,633203.3333333334,-35.36320583333333,149.1653744666667,49260.333333333336,-223.66666666666666,-183.83333333333334,-90.66666666666667,41.833333333333336,67.66666666666667,-1039.5,169.0,-478.8333333333333,108.83333333333333,AUTO
11:29:26,0.08601394629416366,-0.014248732477426529,0.2920560836791992,-0.10681505252917607,0.653899202744166,0.05968640744686127,633568.3333333334,-35.3632301,149.1653637,49624.833333333336,155.83333333333334,-25.166666666666668,100.5,-32.166666666666664,-35.0,-952.3333333333334,-114.66666666666667,654.8333333333334,59.166666666666664,LOITER
11:29:28,0.03539222603042921,0.00041013211011886597,0.28232787549495697,1.7002646327018738,-0.08476956374943256,0.03319708692530791,628470.0,-35.363212250000004,149.16535708333333,44524.5,-20.0,53.5,324.5,14.833333333333334,76.0,-983.6666666666666,1701.0,-82.83333333333333,32.833333333333336,LOITER
11:29:30,0.04045830756270637,0.006987563489625852,0.2739772250254949,-0.8912137796481451,0.012104810506571084,-0.004351174090212832,622238.3333333334,-35.36321901666667,149.16535303333333,38293.333333333336,9.5,34.166666666666664,254.83333333333334,5.333333333333333,-20.833333333333332,-1104.6666666666667,-886.5,13.0,-4.166666666666667,AUTO
11:29:32,0.07524974240610997,0.04112541411692897,0.26941301425298053,-0.3156035877764225,0.0994993153338631,-0.013871426364251723,618795.0,-35.36321891666666,149.16534694999999,34849.666666666664,7.0,97.66666666666667,14.666666666666666,26.166666666666668,-70.5,-1122.6666666666667,-314.8333333333333,100.0,-13.666666666666666,AUTO
11:29:34,-0.21104503671328226,0.042794892016293794,0.13482813350856304,0.11633796111952203,-0.22862985481818518,-0.32855950611459167,619018.3333333334,-35.36322306666667,149.16536941666666,35074.833333333336,-49.333333333333336,-139.83333333333334,-33.833333333333336,13.0,4.5,-1002.0,116.16666666666667,-227.0,-327.3333333333333,AUTO
11:29:36,-0.025726775793979566,-0.08656076279779275,-1.1545150677363079,-0.012462599823872248,-0.08297960429141919,-0.6748606512943903,620121.6666666666,-35.36323436666667,149.16533918333334,36175.166666666664,-19.833333333333332,-205.83333333333334,17.0,-27.833333333333332,-10.833333333333334,-978.5,-13.833333333333334,-82.16666666666667,-672.1666666666666,AUTO
11:29:38,0.1777759517232577,0.10707192712773879,-1.746314823627472,-0.473509319126606,0.358831816042463,0.07813741608212392,620760.0,-35.36324561666667,149.16531848333332,36816.0,84.5,-352.0,9.666666666666666,-20.333333333333332,-97.5,-995.5,-474.1666666666667,358.8333333333333,80.16666666666667,LOITER
11:29:41,-0.22484055161476135,0.24629144370555878,-1.4652315378189087,-1.5607950687408447,-0.1880035325884819,0.11201100299755733,620290.0,-35.36322046666667,149.16527943333335,36343.666666666664,17.666666666666668,-35.333333333333336,130.66666666666666,5.0,-94.0,-1012.5,-1801.5,-111.5,125.0,LOITER
11:29:42,-0.10022638738155365,0.061720979089538254,-1.410560409228007,1.0877491186062496,-0.1937085265914599,0.09543652459979057,618883.3333333334,-35.363219533333336,149.16527926666666,34939.333333333336,-66.0,59.333333333333336,164.66666666666666,7.0,18.75,-1001.75,533.25,-229.25,95.75,LOITER
11:29:44,0.22891204059123993,-0.0695456750690937,-1.4018871784210205,-0.29289689362049104,-0.019273819774389266,0.04315687138587236,615266.0,-35.36325646,149.16528404000002,31320.8,-20.0,34.8,150.0,5.4,29.8,-1039.2,-287.8,-18.2,45.4,AUTO
11:29:46,-0.05373676342424005,-0.04228745369861523,-1.429932137330373,0.14842241505781809,0.014695006888359785,0.06124277847508589,613516.6666666666,-35.3632461,149.16529326666668,29569.5,30.0,-43.0,42.5,-26.166666666666668,6.666666666666667,-1053.1666666666667,147.16666666666666,15.0,63.166666666666664,AUTO
11:29:47,0.1351524479687214,0.021440311800688505,-1.8576908111572266,0.7675797641277313,0.03576038498431444,-0.6950725018978119,613425.0,-35.363254350000005,149.16528755000002,29477.5,-26.5,-52.0,3.5,-37.0,35.0,-1020.0,928.0,9.0,-864.0,AUTO
11:29:48,0.17066176235675812,0.05009513348340988,-2.034362316131592,-0.2085341364145279,-0.011378493800293654,-0.016117485181894153,613515.0,-35.3632622,149.165282725,29570.0,31.5,-60.75,-1.75,-17.0,-31.0,-1020.6,-46.4,3.6,-115.8,AUTO
11:29:49,-0.05849361978471279,0.0035359588218852878,-2.023486018180847,-0.0390641875565052,-0.02336378302425146,0.012212675996124744,613590.0,-35.363258,149.1652684,29647.0,86.0,-83.0,-27.0,-8.0,-17.0,-1038.0,-151.0,-33.0,13.0,AUTO
11:29:50,-0.23373525589704514,0.008672127158206422,-2.026723325252533,-0.16228109784424305,-0.01948264567181468,0.0023237752029672265,613854.0,-35.36325086,149.16525044,29909.2,-11.8,-59.0,-44.0,-23.2,-7.2,-1039.6,-115.0,-16.4,6.4,AUTO
11:29:52,0.26776334270834923,-0.22093121707439423,-2.0720797777175903,0.2309552344183127,-0.009068310260772705,-0.01016282852894316,614825.0,-35.363277233333335,149.16524741666666,30881.333333333332,-152.0,-125.83333333333333,-72.66666666666667,-63.333333333333336,2.0,-1044.5,232.33333333333334,-8.166666666666666,-8.0,LOITER
11:29:53,0.24083773295084634,0.24256947077810764,-1.9655482769012451,-0.5359922001759211,0.8164616227149963,0.0814511738717556,615803.3333333334,-35.36330336666666,149.1651995,31855.666666666668,71.66666666666667,-416.0,-45.0,-55.333333333333336,-100.66666666666667,-1085.0,-533.3333333333334,818.0,85.33333333333333,LOITER
11:29:54,-0.09197632595896721,0.5760284662246704,-1.8296565214792888,0.9429699927568436,-0.16790681083997092,-0.02912015716234843,615936.6666666666,-35.36329763333333,149.16516449999997,31990.0,127.66666666666667,-180.33333333333334,81.33333333333333,13.0,-16.333333333333332,-842.6666666666666,940.0,-165.33333333333334,-25.0,LOITER
11:29:55,0.025216223672032356,0.07487117871642113,-1.736404836177826,-0.11243763566017151,-0.13072591833770275,0.003939010202884674,614050.0,-35.36329465,149.16516209999997,30105.0,30.0,86.0,208.5,42.5,37.5,-998.0,-101.0,-127.5,8.0,LOITER
11:29:56,0.007176110986620188,-0.04880564415361732,-1.7662086188793182,-1.1530193537473679,-0.1366708935238421,-0.060033004730939865,612512.5,-35.363294125,149.16517192499998,28564.25,32.25,49.75,199.5,35.75,-94.25,-1004.25,-1157.5,-134.0,-56.25,LOITER
11:29:58,-0.03974497346207499,0.035527851060032846,-1.7768997192382812,1.4061456955969334,0.003170515596866608,0.02394297141581774,609266.0,-35.363286939999995,149.16516914,25321.2,-47.8,-18.8,177.0,17.8,87.2,-1040.0,1415.0,5.2,27.8,AUTO
11:29:59,-0.0493940394371748,-0.06808288209140301,-1.7724949717521667,0.4519047439098358,-0.12023065984249115,-0.0009566751541569829,607575.0,-35.363283749999994,149.1651702,23633.0,-113.0,-4.5,20.0,-1.0,43.0,-1094.5,457.5,-118.5,3.0,AUTO
11:30:00,-0.06629349384456873,-0.10656430386006832,-1.8595472574234009,0.08742891997098923,-0.0013955654576420784,-0.20168496249243617,607372.5,-35.363282975000004,149.16516994999998,23423.75,-129.75,-50.75,-6.75,-22.75,6.75,-1034.0,88.75,-0.5,-196.75,AUTO
11:30:02,0.10290967524051667,0.0513050589710474,-2.0093981266021728,0.0014335572719573974,-0.00906008593738079,-0.020303229242563246,607814.0,-35.36330236,149.16515162000002,23867.6,-84.2,-94.4,-48.0,-27.4,-11.0,-1029.8,3.2,-8.2,-15.6,AUTO
11:30:03,0.06907913088798523,-0.11755824585755666,-2.050022999445597,0.024534145991007488,-0.10061830592652161,0.005345189323027928,608453.3333333334,-35.363309799999996,149.16513823333335,24511.666666666668,-29.333333333333332,-126.66666666666667,-60.0,-21.0,-20.5,-1009.0,98.0,-137.0,12.5,AUTO
