time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
12:32:38.972,GUIDED,-35.3632621,149.1652374,6,-0.0005996691179461777,0.0013990780571475625,0.026566777378320694,0.00021398664102889597,0.0002907251473516226,0.0020745275542140007,0,1,-1000,1,0,1,0,0,0,120.0,90.0,1500.0
12:32:39.174,GUIDED,-35.3632621,149.1652374,6,-0.0005996691179461777,0.0013990780571475625,0.026566777378320694,0.00021398664102889597,0.0002907251473516226,0.0020745275542140007,0,1,-1000,1,0,1,0,0,0,120.0,90.0,1500.0
12:32:39.378,GUIDED,-35.3632621,149.1652374,6,-0.0005996691179461777,0.0013990780571475625,0.026566777378320694,0.00021398664102889597,0.0002907251473516226,0.0020745275542140007,0,1,-1000,1,0,1,0,0,0,120.0,90.0,1500.0
12:32:39.582,GUIDED,-35.3632621,149.1652374,7,-0.00045007449807599187,0.0016293041408061981,0.026034027338027954,0.00033019488910213113,0.00023570843040943146,0.0020858647767454386,0,1,-1000,0,0,1,0,0,0,120.0,90.0,1500.0
12:32:39.786,GUIDED,-35.3632621,149.1652374,7,-9.593131835572422e-05,0.0018988504307344556,0.025472434237599373,0.0003425349423196167,0.00016321116709150374,0.0020015565678477287,0,0,-1003,0,0,1,0,0,0,120.0,90.0,1500.0
12:32:39.989,GUIDED,-35.3632621,149.1652374,7,0.00014325426309369504,0.0022048281971365213,0.024861285462975502,0.00035741477040573955,0.00030782140675000846,0.0018356265500187874,0,1,-1000,0,0,1,0,0,0,120.0,90.0,1500.0
12:32:40.193,GUIDED,-35.3632621,149.1652374,7,0.00014325426309369504,0.0022048281971365213,0.024861285462975502,0.00035741477040573955,0.00030782140675000846,0.0018356265500187874,0,1,-1000,0,0,1,0,0,0,120.0,90.0,1500.0
12:32:40.395,GUIDED,-35.3632621,149.1652374,7,0.00014325426309369504,0.0022048281971365213,0.024861285462975502,0.00035741477040573955,0.00030782140675000846,0.0018356265500187874,0,1,-1000,0,0,1,0,0,0,120.0,90.0,1500.0
12:32:40.600,GUIDED,-35.3632621,149.1652374,7,0.00014325426309369504,0.0022048281971365213,0.024861285462975502,0.00035741477040573955,0.00030782140675000846,0.0018356265500187874,0,1,-1000,0,0,1,0,0,0,120.0,90.0,1500.0
12:32:40.805,GUIDED,-35.3632621,149.1652374,7,0.00014325426309369504,0.0022048281971365213,0.024861285462975502,0.00035741477040573955,0.00030782140675000846,0.0018356265500187874,0,1,-1000,0,0,1,0,0,0,120.0,90.0,1500.0
12:32:41.012,GUIDED,-35.3632621,149.1652374,7,0.00014325426309369504,0.0022048281971365213,0.024861285462975502,0.00035741477040573955,0.00030782140675000846,0.0018356265500187874,0,1,-1000,0,0,1,0,0,0,120.0,90.0,1500.0
12:32:41.213,GUIDED,-35.3632621,149.1652374,7,0.00014325426309369504,0.0022048281971365213,0.024861285462975502,0.00035741477040573955,0.00030782140675000846,0.0018356265500187874,0,1,-1000,0,0,1,0,0,0,120.0,90.0,1500.0
12:32:41.416,GUIDED,-35.3632621,149.1652374,7,0.00014325426309369504,0.0022048281971365213,0.024861285462975502,0.00035741477040573955,0.00030782140675000846,0.0018356265500187874,0,1,-1000,0,0,1,0,0,0,120.0,90.0,1500.0
12:32:41.620,GUIDED,-35.3632621,149.1652374,7,0.00014325426309369504,0.0022048281971365213,0.024861285462975502,0.00035741477040573955,0.00030782140675000846,0.0018356265500187874,0,1,-1000,0,0,1,0,0,0,120.0,90.0,1500.0
12:32:41.824,GUIDED,-35.3632621,149.1652374,7,0.00014325426309369504,0.0022048281971365213,0.024861285462975502,0.00035741477040573955,0.00030782140675000846,0.0018356265500187874,0,1,-1000,0,0,1,0,0,0,120.0,90.0,1500.0
12:32:42.032,GUIDED,-35.3632621,149.1652374,7,0.00014325426309369504,0.0022048281971365213,0.024861285462975502,0.00035741477040573955,0.00030782140675000846,0.0018356265500187874,0,1,-1000,0,0,1,0,0,0,120.0,90.0,1500.0
12:32:42.237,GUIDED,-35.3632621,149.1652374,6,0.00034219372901134193,0.002437441609799862,0.02439669705927372,0.0003226198605261743,0.00032461140654049814,0.0017303561326116323,0,2,-1000,0,0,1,0,0,0,120.0,90.0,1500.0
12:32:42.440,GUIDED,-35.3632621,149.1652374,6,0.00034219372901134193,0.002437441609799862,0.02439669705927372,0.0003226198605261743,0.00032461140654049814,0.0017303561326116323,0,2,-1000,0,0,1,0,0,0,120.0,90.0,1500.0
12:32:42.643,GUIDED,-35.3632621,149.1652374,6,0.00034219372901134193,0.002437441609799862,0.02439669705927372,0.0003226198605261743,0.00032461140654049814,0.0017303561326116323,0,2,-1000,0,0,1,0,0,0,120.0,90.0,1500.0
12:32:42.849,GUIDED,-35.3632621,149.1652374,6,0.00034219372901134193,0.002437441609799862,0.02439669705927372,0.0003226198605261743,0.00032461140654049814,0.0017303561326116323,0,2,-1000,0,0,1,0,0,0,120.0,90.0,1500.0
12:32:43.052,GUIDED,-35.3632621,149.1652374,6,0.00034219372901134193,0.002437441609799862,0.02439669705927372,0.0003226198605261743,0.00032461140654049814,0.0017303561326116323,0,2,-1000,0,0,1,0,0,0,120.0,90.0,1500.0
12:32:43.254,GUIDED,-35.3632621,149.1652374,6,0.00034219372901134193,0.002437441609799862,0.02439669705927372,0.0003226198605261743,0.00032461140654049814,0.0017303561326116323,0,2,-1000,0,0,1,0,0,0,120.0,90.0,1500.0
12:32:43.456,GUIDED,-35.3632621,149.1652374,6,0.00034219372901134193,0.002437441609799862,0.02439669705927372,0.0003226198605261743,0.00032461140654049814,0.0017303561326116323,0,2,-1000,0,0,1,0,0,0,120.0,90.0,1500.0
12:32:43.659,GUIDED,-35.3632621,149.1652374,6,0.00034219372901134193,0.002437441609799862,0.02439669705927372,0.0003226198605261743,0.00032461140654049814,0.0017303561326116323,0,2,-1000,0,0,1,0,0,0,120.0,90.0,1500.0
12:32:43.861,GUIDED,-35.3632621,149.1652374,6,0.00034219372901134193,0.002437441609799862,0.02439669705927372,0.0003226198605261743,0.00032461140654049814,0.0017303561326116323,0,2,-1000,0,0,1,0,0,0,120.0,90.0,1500.0
12:32:44.064,GUIDED,-35.363262,149.1652374,1073,0.012260399758815765,0.0017290521645918489,0.02383578196167946,0.04770982265472412,-0.004936614073812962,0.0016896508168429136,0,0,-1038,48,-4,0,0,1,-140,120.0,90.0,1500.0
12:32:44.268,GUIDED,-35.3632618,149.1652381,2202,0.04630439355969429,-0.0038141701370477676,0.023857640102505684,0.042180873453617096,-0.008847984485328197,0.0035946215502917767,0,-2,-1002,42,-8,2,2,21,-149,120.0,90.0,1500.0
12:32:44.470,GUIDED,-35.3632618,149.1652381,2202,0.04630439355969429,-0.0038141701370477676,0.023857640102505684,0.042180873453617096,-0.008847984485328197,0.0035946215502917767,0,-2,-1002,42,-8,2,2,21,-149,120.0,90.0,1500.0
12:32:44.674,GUIDED,-35.3632618,149.1652381,2202,0.04630439355969429,-0.0038141701370477676,0.023857640102505684,0.042180873453617096,-0.008847984485328197,0.0035946215502917767,0,-2,-1002,42,-8,2,2,21,-149,120.0,90.0,1500.0
12:32:44.876,GUIDED,-35.3632618,149.1652381,2202,0.04630439355969429,-0.0038141701370477676,0.023857640102505684,0.042180873453617096,-0.008847984485328197,0.0035946215502917767,0,-2,-1002,42,-8,2,2,21,-149,120.0,90.0,1500.0
12:32:45.079,GUIDED,-35.3632618,149.1652381,2202,0.04630439355969429,-0.0038141701370477676,0.023857640102505684,0.042180873453617096,-0.008847984485328197,0.0035946215502917767,0,-2,-1002,42,-8,2,2,21,-149,120.0,90.0,1500.0
12:32:45.282,GUIDED,-35.3632618,149.1652381,2202,0.04630439355969429,-0.0038141701370477676,0.023857640102505684,0.042180873453617096,-0.008847984485328197,0.0035946215502917767,0,-2,-1002,42,-8,2,2,21,-149,120.0,90.0,1500.0
12:32:45.486,GUIDED,-35.3632618,149.1652381,2202,0.04630439355969429,-0.0038141701370477676,0.023857640102505684,0.042180873453617096,-0.008847984485328197,0.0035946215502917767,0,-2,-1002,42,-8,2,2,21,-149,120.0,90.0,1500.0
12:32:45.689,GUIDED,-35.3632618,149.1652381,2202,0.04630439355969429,-0.0038141701370477676,0.023857640102505684,0.042180873453617096,-0.008847984485328197,0.0035946215502917767,0,-2,-1002,42,-8,2,2,21,-149,120.0,90.0,1500.0
12:32:45.891,GUIDED,-35.3632618,149.1652381,2202,0.04630439355969429,-0.0038141701370477676,0.023857640102505684,0.042180873453617096,-0.008847984485328197,0.0035946215502917767,0,-2,-1002,42,-8,2,2,21,-149,120.0,90.0,1500.0
12:32:46.099,GUIDED,-35.363261,149.1652431,3882,-0.005038006696850061,0.03351401910185814,-0.06630097329616547,-0.06713739037513733,0.044381219893693924,-0.10742340981960297,3,-12,-993,-179,62,-88,3,55,-146,120.0,90.0,1500.0
12:32:46.302,GUIDED,-35.363261,149.1652457,4648,-0.021236496046185493,0.02319798804819584,-0.09412658959627151,-0.017305471003055573,-0.052427180111408234,-0.026177776977419853,6,-8,-1003,-16,-52,-27,-7,42,-150,120.0,90.0,1500.0
12:32:46.505,GUIDED,-35.363261,149.1652457,4648,-0.021236496046185493,0.02319798804819584,-0.09412658959627151,-0.017305471003055573,-0.052427180111408234,-0.026177776977419853,6,-8,-1003,-16,-52,-27,-7,42,-150,120.0,90.0,1500.0
12:32:46.709,GUIDED,-35.363261,149.1652457,4648,-0.021236496046185493,0.02319798804819584,-0.09412658959627151,-0.017305471003055573,-0.052427180111408234,-0.026177776977419853,6,-8,-1003,-16,-52,-27,-7,42,-150,120.0,90.0,1500.0
12:32:46.911,GUIDED,-35.363261,149.1652457,4648,-0.021236496046185493,0.02319798804819584,-0.09412658959627151,-0.017305471003055573,-0.052427180111408234,-0.026177776977419853,6,-8,-1003,-16,-52,-27,-7,42,-150,120.0,90.0,1500.0
12:32:47.113,GUIDED,-35.363261,149.1652457,4648,-0.021236496046185493,0.02319798804819584,-0.09412658959627151,-0.017305471003055573,-0.052427180111408234,-0.026177776977419853,6,-8,-1003,-16,-52,-27,-7,42,-150,120.0,90.0,1500.0
12:32:47.316,GUIDED,-35.363261,149.1652457,4648,-0.021236496046185493,0.02319798804819584,-0.09412658959627151,-0.017305471003055573,-0.052427180111408234,-0.026177776977419853,6,-8,-1003,-16,-52,-27,-7,42,-150,120.0,90.0,1500.0
12:32:47.519,GUIDED,-35.363261,149.1652457,4648,-0.021236496046185493,0.02319798804819584,-0.09412658959627151,-0.017305471003055573,-0.052427180111408234,-0.026177776977419853,6,-8,-1003,-16,-52,-27,-7,42,-150,120.0,90.0,1500.0
12:32:47.721,GUIDED,-35.363261,149.1652457,4648,-0.021236496046185493,0.02319798804819584,-0.09412658959627151,-0.017305471003055573,-0.052427180111408234,-0.026177776977419853,6,-8,-1003,-16,-52,-27,-7,42,-150,120.0,90.0,1500.0
12:32:47.923,GUIDED,-35.363261,149.1652457,4648,-0.021236496046185493,0.02319798804819584,-0.09412658959627151,-0.017305471003055573,-0.052427180111408234,-0.026177776977419853,6,-8,-1003,-16,-52,-27,-7,42,-150,120.0,90.0,1500.0
12:32:48.128,GUIDED,-35.3632615,149.1652467,6641,-0.07347161322832108,-0.01862410455942154,-0.09110787510871887,0.05506516247987747,0.0008189977379515767,-0.0013549545546993613,0,2,-1005,25,2,-7,0,-41,-149,120.0,90.0,1500.0
12:32:48.329,GUIDED,-35.3632614,149.1652376,8565,0.007624082732945681,0.001805516891181469,-0.0929584875702858,0.06932184100151062,0.023799095302820206,0.0031792186200618744,-9,14,-1005,69,24,2,1,-72,-151,120.0,90.0,1500.0
12:32:48.532,GUIDED,-35.3632614,149.1652376,8565,0.007624082732945681,0.001805516891181469,-0.0929584875702858,0.06932184100151062,0.023799095302820206,0.0031792186200618744,-9,14,-1005,69,24,2,1,-72,-151,120.0,90.0,1500.0
12:32:48.734,GUIDED,-35.3632614,149.1652376,8565,0.007624082732945681,0.001805516891181469,-0.0929584875702858,0.06932184100151062,0.023799095302820206,0.0031792186200618744,-9,14,-1005,69,24,2,1,-72,-151,120.0,90.0,1500.0
12:32:48.936,GUIDED,-35.3632614,149.1652376,8565,0.007624082732945681,0.001805516891181469,-0.0929584875702858,0.06932184100151062,0.023799095302820206,0.0031792186200618744,-9,14,-1005,69,24,2,1,-72,-151,120.0,90.0,1500.0
12:32:49.144,GUIDED,-35.3632614,149.1652376,8565,0.007624082732945681,0.001805516891181469,-0.0929584875702858,0.06932184100151062,0.023799095302820206,0.0031792186200618744,-9,14,-1005,69,24,2,1,-72,-151,120.0,90.0,1500.0
12:32:49.349,GUIDED,-35.3632615,149.1652325,9740,0.05794572830200195,0.015847476199269295,-0.08963937312364578,0.06410914659500122,0.012284709140658379,0.005075323395431042,-5,10,-1003,64,12,4,-7,-40,-154,120.0,90.0,1500.0
12:32:49.553,GUIDED,-35.3632624,149.1652321,11311,0.10721498727798462,0.007833290845155716,-0.08235485106706619,-0.04343336820602417,-0.05999673157930374,0.03992191329598427,5,-4,-985,-42,-59,39,-12,45,-149,120.0,90.0,1500.0
12:32:49.759,GUIDED,-35.3632624,149.1652321,11311,0.10721498727798462,0.007833290845155716,-0.08235485106706619,-0.04343336820602417,-0.05999673157930374,0.03992191329598427,5,-4,-985,-42,-59,39,-12,45,-149,120.0,90.0,1500.0
12:32:49.965,GUIDED,-35.3632624,149.1652321,11311,0.10721498727798462,0.007833290845155716,-0.08235485106706619,-0.04343336820602417,-0.05999673157930374,0.03992191329598427,5,-4,-985,-42,-59,39,-12,45,-149,120.0,90.0,1500.0
12:32:50.169,GUIDED,-35.3632624,149.1652321,11311,0.10721498727798462,0.007833290845155716,-0.08235485106706619,-0.04343336820602417,-0.05999673157930374,0.03992191329598427,5,-4,-985,-42,-59,39,-12,45,-149,120.0,90.0,1500.0
12:32:50.375,GUIDED,-35.3632624,149.1652321,11311,0.10721498727798462,0.007833290845155716,-0.08235485106706619,-0.04343336820602417,-0.05999673157930374,0.03992191329598427,5,-4,-985,-42,-59,39,-12,45,-149,120.0,90.0,1500.0
12:32:50.576,GUIDED,-35.3632624,149.1652321,11311,0.10721498727798462,0.007833290845155716,-0.08235485106706619,-0.04343336820602417,-0.05999673157930374,0.03992191329598427,5,-4,-985,-42,-59,39,-12,45,-149,120.0,90.0,1500.0
12:32:50.780,GUIDED,-35.3632621,149.1652407,14059,-0.05381656065583229,-0.008086579851806164,-0.14785753190517426,0.035837508738040924,0.0037318114191293716,-0.03860192745923996,-1,-2,-1001,36,3,-39,10,-5,-153,120.0,90.0,1500.0
12:32:50.985,GUIDED,-35.3632621,149.1652407,14059,-0.05381656065583229,-0.008086579851806164,-0.14785753190517426,0.035837508738040924,0.0037318114191293716,-0.03860192745923996,-1,-2,-1001,36,3,-39,10,-5,-153,120.0,90.0,1500.0
12:32:51.189,GUIDED,-35.3632621,149.1652407,14059,-0.05381656065583229,-0.008086579851806164,-0.14785753190517426,0.035837508738040924,0.0037318114191293716,-0.03860192745923996,-1,-2,-1001,36,3,-39,10,-5,-153,120.0,90.0,1500.0
12:32:51.393,GUIDED,-35.3632621,149.1652407,14059,-0.05381656065583229,-0.008086579851806164,-0.14785753190517426,0.035837508738040924,0.0037318114191293716,-0.03860192745923996,-1,-2,-1001,36,3,-39,10,-5,-153,120.0,90.0,1500.0
12:32:51.602,GUIDED,-35.3632621,149.1652407,14059,-0.05381656065583229,-0.008086579851806164,-0.14785753190517426,0.035837508738040924,0.0037318114191293716,-0.03860192745923996,-1,-2,-1001,36,3,-39,10,-5,-153,120.0,90.0,1500.0
12:32:51.806,GUIDED,-35.3632621,149.1652407,14059,-0.05381656065583229,-0.008086579851806164,-0.14785753190517426,0.035837508738040924,0.0037318114191293716,-0.03860192745923996,-1,-2,-1001,36,3,-39,10,-5,-153,120.0,90.0,1500.0
12:32:52.016,GUIDED,-35.3632621,149.1652407,14059,-0.05381656065583229,-0.008086579851806164,-0.14785753190517426,0.035837508738040924,0.0037318114191293716,-0.03860192745923996,-1,-2,-1001,36,3,-39,10,-5,-153,120.0,90.0,1500.0
12:32:52.222,GUIDED,-35.3632608,149.1652359,16496,0.020368890836834908,0.010506892576813698,-0.17700275778770447,0.041937362402677536,0.027052298188209534,-0.0203978531062603,-7,5,-1001,47,23,-16,5,-29,-154,120.0,90.0,1500.0
12:32:52.427,GUIDED,-35.3632607,149.1652351,16890,0.029765838757157326,0.0177701897919178,-0.1828559786081314,0.03632618114352226,0.02976849675178528,-0.02808193489909172,-5,4,-1001,37,30,-28,2,-22,-154,120.0,90.0,1500.0
12:32:52.630,GUIDED,-35.3632607,149.1652351,16890,0.029765838757157326,0.0177701897919178,-0.1828559786081314,0.03632618114352226,0.02976849675178528,-0.02808193489909172,-5,4,-1001,37,30,-28,2,-22,-154,120.0,90.0,1500.0
12:32:52.832,GUIDED,-35.3632607,149.1652351,16890,0.029765838757157326,0.0177701897919178,-0.1828559786081314,0.03632618114352226,0.02976849675178528,-0.02808193489909172,-5,4,-1001,37,30,-28,2,-22,-154,120.0,90.0,1500.0
12:32:53.036,GUIDED,-35.3632607,149.1652351,16890,0.029765838757157326,0.0177701897919178,-0.1828559786081314,0.03632618114352226,0.02976849675178528,-0.02808193489909172,-5,4,-1001,37,30,-28,2,-22,-154,120.0,90.0,1500.0
12:32:53.238,GUIDED,-35.3632607,149.1652351,16890,0.029765838757157326,0.0177701897919178,-0.1828559786081314,0.03632618114352226,0.02976849675178528,-0.02808193489909172,-5,4,-1001,37,30,-28,2,-22,-154,120.0,90.0,1500.0
12:32:53.440,GUIDED,-35.3632607,149.1652351,16890,0.029765838757157326,0.0177701897919178,-0.1828559786081314,0.03632618114352226,0.02976849675178528,-0.02808193489909172,-5,4,-1001,37,30,-28,2,-22,-154,120.0,90.0,1500.0
12:32:53.644,GUIDED,-35.3632615,149.1652352,18917,0.015392160974442959,0.011965031735599041,-0.20403780043125153,-0.06442693620920181,-0.04845970869064331,0.02016984485089779,6,-1,-1000,-63,-47,19,-18,27,-151,120.0,90.0,1500.0
12:32:53.847,GUIDED,-35.3632624,149.1652371,20079,-0.014977222308516502,-0.009559775702655315,-0.19852995872497559,-0.014763531275093555,-0.010914327576756477,-0.00804177112877369,5,-2,-1003,-14,-10,-8,-11,19,-152,120.0,90.0,1500.0
12:32:54.050,GUIDED,-35.3632624,149.1652371,20079,-0.014977222308516502,-0.009559775702655315,-0.19852995872497559,-0.014763531275093555,-0.010914327576756477,-0.00804177112877369,5,-2,-1003,-14,-10,-8,-11,19,-152,120.0,90.0,1500.0
12:32:54.254,GUIDED,-35.3632624,149.1652371,20079,-0.014977222308516502,-0.009559775702655315,-0.19852995872497559,-0.014763531275093555,-0.010914327576756477,-0.00804177112877369,5,-2,-1003,-14,-10,-8,-11,19,-152,120.0,90.0,1500.0
12:32:54.466,GUIDED,-35.3632624,149.1652371,20079,-0.014977222308516502,-0.009559775702655315,-0.19852995872497559,-0.014763531275093555,-0.010914327576756477,-0.00804177112877369,5,-2,-1003,-14,-10,-8,-11,19,-152,120.0,90.0,1500.0
12:32:54.668,GUIDED,-35.3632624,149.1652371,20079,-0.014977222308516502,-0.009559775702655315,-0.19852995872497559,-0.014763531275093555,-0.010914327576756477,-0.00804177112877369,5,-2,-1003,-14,-10,-8,-11,19,-152,120.0,90.0,1500.0
12:32:54.870,GUIDED,-35.3632624,149.1652371,20079,-0.014977222308516502,-0.009559775702655315,-0.19852995872497559,-0.014763531275093555,-0.010914327576756477,-0.00804177112877369,5,-2,-1003,-14,-10,-8,-11,19,-152,120.0,90.0,1500.0
12:32:55.073,GUIDED,-35.3632627,149.1652378,20943,-0.015785211697220802,-0.011150679551064968,-0.20830582082271576,0.00937338825315237,0.0029058342333883047,-0.02350982092320919,5,-2,-1003,-14,-10,-8,-4,6,-153,120.0,90.0,1500.0
12:32:55.275,GUIDED,-35.3632627,149.1652378,22118,-0.005392958410084248,-0.005529636982828379,-0.23011235892772675,0.014843064360320568,0.011886723339557648,-0.03147193789482117,-1,0,-1000,15,12,-32,1,-4,-153,120.0,90.0,1500.0
12:32:55.478,GUIDED,-35.3632627,149.1652376,22510,-0.001702970708720386,-0.0029373730067163706,-0.23762109875679016,0.014029271900653839,0.010850466787815094,-0.028880806639790535,-1,0,-1000,14,11,-29,2,-6,-153,120.0,90.0,1500.0
12:32:55.688,GUIDED,-35.3632627,149.1652376,22510,-0.001702970708720386,-0.0029373730067163706,-0.23762109875679016,0.014029271900653839,0.010850466787815094,-0.028880806639790535,-1,0,-1000,14,11,-29,2,-6,-153,120.0,90.0,1500.0
12:32:55.890,GUIDED,-35.3632627,149.1652376,22510,-0.001702970708720386,-0.0029373730067163706,-0.23762109875679016,0.014029271900653839,0.010850466787815094,-0.028880806639790535,-1,0,-1000,14,11,-29,2,-6,-153,120.0,90.0,1500.0
12:32:56.094,GUIDED,-35.3632627,149.1652376,22510,-0.001702970708720386,-0.0029373730067163706,-0.23762109875679016,0.014029271900653839,0.010850466787815094,-0.028880806639790535,-1,0,-1000,14,11,-29,2,-6,-153,120.0,90.0,1500.0
12:32:56.295,GUIDED,-35.3632627,149.1652376,22510,-0.001702970708720386,-0.0029373730067163706,-0.23762109875679016,0.014029271900653839,0.010850466787815094,-0.028880806639790535,-1,0,-1000,14,11,-29,2,-6,-153,120.0,90.0,1500.0
12:32:56.496,GUIDED,-35.3632624,149.1652371,23446,0.005092767998576164,0.0019983446691185236,-0.25308236479759216,0.0067565967328846455,0.007272065617144108,-0.023187436163425446,-1,0,-1000,14,11,-29,3,-6,-153,120.0,90.0,1500.0
