time_stamp,MODE,RTL_ALT,LAND_SPEED,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
16:21:23,LAND,1500.0,120.0,-0.0013388186149920027,-0.008155502999822298,0.16452831774950027,-0.7707139005263647,-0.004126111385024463,-0.013723465924461683,-35.36326238333333,149.16523940000002,51824.166666666664,5.333333333333333,-15.333333333333334,61.666666666666664,-1.5,-45.5,-974.6666666666666,-773.5,-3.1666666666666665,-12.666666666666666
16:21:25,LAND,1500.0,120.0,0.021902153889338177,-0.004407999222166836,0.13814201951026917,-0.5935859506328901,-0.0003300639024625222,-0.006926604934657614,-35.36326225,149.16523638333334,50291.166666666664,4.333333333333333,3.0,77.5,-3.1666666666666665,-52.166666666666664,-988.8333333333334,-598.3333333333334,0.3333333333333333,-6.166666666666667
16:21:27,LAND,1500.0,120.0,0.020521664681533974,0.0017330214323010296,0.11816865329941113,-1.0518280665079753,0.005046887798622872,-0.010978607383246223,-35.36326166666666,149.16523315,48663.5,0.0,27.333333333333332,76.83333333333333,-3.0,-28.666666666666668,-1011.8333333333334,-1047.8333333333333,5.5,-10.0
16:21:29,LAND,1500.0,120.0,0.003239407107078781,0.010948998698343834,0.10281446824471156,0.5980840250849724,0.0034636124037206173,0.0006138937800036123,-35.3632615,149.16523441666666,47041.333333333336,-1.0,34.5,77.66666666666667,3.5,51.666666666666664,-997.6666666666666,606.1666666666666,3.6666666666666665,1.3333333333333333
16:21:31,LAND,1500.0,30.0,-0.012893121922388673,0.009588765756537517,0.089004701624314,1.0800743103027344,-0.0021548710258988044,-0.0024372750194743276,-35.36326195,149.16523906666666,45427.5,-0.5,0.6666666666666666,66.16666666666667,4.5,40.333333333333336,-1042.8333333333333,1083.0,-1.6666666666666667,-1.8333333333333333
16:21:33,LAND,1500.0,30.0,-0.03952044683198134,0.004131137519531573,0.07616062710682552,-0.08175550401210785,-0.0027136990247527137,-0.003295851323249129,-35.36326261666667,149.16524255,44872.333333333336,2.8333333333333335,-32.5,9.833333333333334,1.8333333333333333,-7.0,-990.6666666666666,-80.66666666666667,-2.1666666666666665,-2.5
16:21:35,LAND,1500.0,30.0,-0.011012126846859852,-0.003989825413251917,0.06552331273754437,-0.07560426058868568,-0.002511852071620524,0.00042850308818742633,-35.363262966666674,149.16524136666666,44541.833333333336,5.5,-40.166666666666664,20.666666666666668,-2.3333333333333335,-4.333333333333333,-997.1666666666666,-75.83333333333333,-1.5,1.1666666666666667
16:21:37,LAND,1500.0,30.0,0.014551464390630523,-0.0018954751431010664,0.058106616139411926,-0.12534316753347716,0.0036380732199177146,-0.0027749761939048767,-35.3632627,149.16523733333335,44128.166666666664,5.666666666666667,-12.166666666666666,20.333333333333332,-3.6666666666666665,-3.3333333333333335,-1000.8333333333334,-124.5,3.8333333333333335,-1.3333333333333333
16:21:39,LAND,1500.0,160.0,0.01606758652875821,0.0024605278934662542,0.05093326481680075,-0.03321266174316406,0.0002504177876592924,-0.002388455090112984,-35.3632622,149.1652353,43710.833333333336,2.0,10.0,22.0,-0.16666666666666666,2.1666666666666665,-989.8333333333334,-31.833333333333332,0.16666666666666666,-0.8333333333333334
16:21:41,LAND,1500.0,160.0,0.02527124620974064,0.005505280646805962,0.0454183965921402,1.3044323921203613,6.229058393122007e-05,0.0003993053881761928,-35.363262,149.16523565,42380.666666666664,0.0,15.5,115.83333333333333,0.3333333333333333,50.166666666666664,-996.5,1305.5,0.5,1.1666666666666667
16:21:43,LAND,1500.0,160.0,-0.013794441396991411,0.00394400399333487,0.03885584386686484,-0.27871038019657135,0.0009948347894048009,-0.0021376806932191053,-35.363262,149.16523661666665,40047.833333333336,0.0,8.333333333333334,105.5,-1.1666666666666667,30.0,-998.0,-270.1666666666667,1.1666666666666667,-1.0
16:21:45,LAND,1500.0,160.0,-0.012745272057751814,0.005421154511471589,0.03419931481281916,-1.4838487307230632,0.00021434183872770518,-0.009089233043293158,-35.363262,149.16523679999997,37989.333333333336,0.0,4.666666666666667,105.16666666666667,1.1666666666666667,-69.5,-995.5,-1484.8333333333333,0.5,-7.5
16:21:47,LAND,1500.0,30.0,-0.019985723464439314,0.007161245836565892,0.031161815238495667,-0.8006090795000395,0.00223724468863414,-0.007655693150203054,-35.363262,149.1652392166667,35835.333333333336,0.0,-8.5,93.66666666666667,1.5,-67.66666666666667,-1039.8333333333333,-805.6666666666666,2.3333333333333335,-6.666666666666667
16:21:49,LAND,1500.0,30.0,-0.023371505240599316,0.004684763688904543,0.024883262813091278,-0.04145349810520808,-0.0019530889694578946,-0.0004644078338363518,-35.363262033333335,149.16524109999997,35107.5,-0.3333333333333333,-27.833333333333332,7.0,-0.3333333333333333,-3.1666666666666665,-992.0,-41.0,-1.1666666666666667,0.3333333333333333
16:21:51,LAND,1500.0,30.0,-0.005347199776830773,0.0020899283311640224,0.021662878493467968,-0.2346623713771502,0.0008643121691420674,0.0016458325553685427,-35.36326209999999,149.16523951666667,34804.333333333336,-0.16666666666666666,-23.833333333333332,20.833333333333332,-1.8333333333333333,-12.833333333333334,-989.8333333333334,-235.66666666666666,1.1666666666666667,2.1666666666666665
16:21:53,LAND,1500.0,30.0,0.0025181688251905143,0.0026284794633587203,0.01867146386454503,-0.20199852188428244,0.0002147936902474612,0.0012917820810495566,-35.36326209999999,149.1652378166667,34386.0,0.0,-9.666666666666666,20.666666666666668,-1.3333333333333333,-7.666666666666667,-998.1666666666666,-202.16666666666666,0.5,2.1666666666666665
16:21:55,LAND,1500.0,200.0,0.009216577765376618,0.0029452293335149684,0.01628239235530297,-0.04678290088971456,-0.0015558935119770467,-0.0012122140518234421,-35.363262,149.16523648333336,33974.666666666664,-0.8333333333333334,2.5,20.666666666666668,-1.1666666666666667,3.3333333333333335,-988.8333333333334,-46.166666666666664,-1.0,0.0
16:21:57,LAND,1500.0,200.0,0.034577410047252975,0.004068985115736723,0.013030680206914743,1.25372018913428,0.00037093636152955395,0.004551475401967764,-35.363262,149.16523573333336,32655.166666666668,0.0,10.333333333333334,134.5,0.8333333333333334,28.5,-943.3333333333334,1250.8333333333333,0.5,5.5
16:21:59,LAND,1500.0,80.0,-0.011760433902963996,0.003953735150086383,0.012507934123277664,-0.573849749751389,-0.0027160748237899193,0.007859572380160293,-35.363262,149.16523663333334,29721.5,0.0,10.5,112.33333333333333,0.3333333333333333,6.0,-1069.0,-567.3333333333334,-2.0,8.833333333333334
16:22:01,LAND,1500.0,80.0,0.008320072578499094,0.0030154752894304693,0.010372627526521683,-0.12345865244666736,-0.0025267469366857163,-0.0021044139090615013,-35.363262,149.16523706666666,28429.5,0.0,1.6666666666666667,53.5,-0.8333333333333334,-27.0,-972.0,-128.16666666666666,-1.8333333333333333,-0.3333333333333333
16:22:03,LAND,1500.0,30.0,0.023625240738814075,0.0026472042275903127,0.008915117010474205,0.6907647550106049,0.0002750035685797532,0.0004986634012311697,-35.36326203333333,149.16523565000003,27255.833333333332,0.0,9.5,63.666666666666664,-0.3333333333333333,45.0,-998.6666666666666,694.5,0.5,1.5
16:22:05,LAND,1500.0,30.0,0.017490631512676675,0.005117697951694329,0.008091351327796778,0.29227426648139954,0.0001760313898557797,-0.003243731781064222,-35.363262,149.1652358,26082.833333333332,0.0,13.166666666666666,62.333333333333336,2.3333333333333335,-9.0,-1005.0,289.1666666666667,0.8333333333333334,-1.6666666666666667
16:22:07,LAND,1500.0,200.0,-0.021552999038249254,0.006033999612554908,0.006982393329963088,-0.15812111149231592,-0.001867429261134627,0.002948628486289332,-35.363262,149.16523818333334,24842.666666666668,0.0,0.5,64.66666666666667,1.6666666666666667,20.666666666666668,-967.8333333333334,-152.16666666666666,-1.1666666666666667,4.0
16:22:09,LAND,1500.0,200.0,-0.017653231470224757,0.0023143222206272185,0.00585494205976526,-1.2121915916601818,-0.004134724455070682,-0.004191889757445703,-35.363262133333336,149.16523926666667,22397.666666666668,0.0,-13.833333333333334,142.5,-0.3333333333333333,-66.66666666666667,-1009.1666666666666,-1215.8333333333333,-3.6666666666666665,-3.0
16:22:11,LAND,1500.0,50.0,0.02039582918708523,-0.0002164887896469736,0.0037772431193540492,1.0719215869903564,-0.00015132068074308336,-0.00041600444819778204,-35.3632622,149.16523786666667,19729.166666666668,0.0,-7.0,88.66666666666667,-3.8333333333333335,52.333333333333336,-1116.6666666666667,1073.5,0.16666666666666666,0.8333333333333334
16:22:13,LAND,1500.0,50.0,0.0226386032688121,0.003130418772343546,0.004061838689570625,-0.03130179822134475,0.000964605938255166,-0.0020362199090110757,-35.36326208333333,149.16523508333333,19073.166666666668,0.0,10.833333333333334,21.833333333333332,-1.6666666666666667,0.16666666666666666,-981.1666666666666,-31.0,1.3333333333333333,-0.3333333333333333
16:22:15,LAND,1500.0,90.0,0.020377445500344038,0.0055864539463073015,0.0033032974849144616,0.04940060277779897,-0.0006536327709909528,-0.000959690446810176,-35.36326185,149.16523486666665,18409.5,-1.5,18.333333333333332,45.666666666666664,0.0,-13.166666666666666,-973.0,47.5,0.0,0.3333333333333333
16:22:17,LAND,1500.0,90.0,-0.0006756150687579066,0.00450090904875348,0.0031287585152313113,-0.6269534130891165,-0.0007173731573857367,0.0009390199168895682,-35.363261816666665,149.16523498333333,17171.333333333332,-2.0,20.166666666666668,62.666666666666664,0.0,-2.8333333333333335,-1010.5,-621.3333333333334,0.0,2.1666666666666665
16:22:19,LAND,1500.0,200.0,0.03578487504273653,0.00179549035965465,0.0021221886854618788,0.5870814671119055,-0.0025629481630555042,0.0005448428176653882,-35.363262033333335,149.16523508333333,15845.833333333334,-1.0,18.166666666666668,89.33333333333333,-0.6666666666666666,-9.166666666666666,-933.8333333333334,583.3333333333334,-1.6666666666666667,2.0
16:22:21,LAND,1500.0,200.0,0.015039767662528902,0.0010668585697809856,0.0023214968969114125,-0.6770689322923621,0.0014321348862722516,-4.865941203509768e-05,-35.36326209999999,149.16523371666665,13085.833333333334,0.0,28.0,134.33333333333334,-1.5,-2.6666666666666665,-988.8333333333334,-670.3333333333334,1.8333333333333333,1.5
16:22:23,LAND,1500.0,150.0,0.05195281592508157,0.0029400485606553652,0.0015997126465663314,1.373889446258545,0.0006233584135770798,-0.0035799329828781388,-35.36326209999999,149.16523226666666,10401.666666666666,0.0,41.833333333333336,119.0,0.0,65.5,-1048.3333333333333,1379.5,1.3333333333333333,-1.6666666666666667
16:22:25,LAND,1500.0,150.0,0.038155573730667434,0.005634127728020151,0.002178860770072788,0.8632749353225032,0.002710629880311899,-0.0010643033892847598,-35.363262049999996,149.16523296666665,8406.833333333334,0.0,40.833333333333336,69.5,2.8333333333333335,16.333333333333332,-1062.3333333333333,864.6666666666666,3.0,0.5
16:22:27,LAND,1500.0,140.0,-0.016960857552476227,0.009994693410893282,0.0017603004816919565,-0.17182827562404177,-0.0006940892490092665,-0.003055525846624126,-35.363261916666666,149.16523708333332,8086.833333333333,-0.16666666666666666,17.333333333333332,-13.5,4.333333333333333,-16.166666666666668,-1001.6666666666666,-168.5,-0.16666666666666666,-1.3333333333333333
16:22:29,LAND,1500.0,140.0,-0.02388956972087423,0.005241846083663404,0.0017182016163133085,0.11024511108795802,-0.003672972302107761,0.0003222405988102158,-35.36326193333333,149.16524078333336,8228.666666666666,-2.0,-18.833333333333332,-0.6666666666666666,1.5,2.3333333333333335,-1002.5,114.0,-2.6666666666666665,1.5
16:22:31,LAND,1500.0,200.0,-0.016613830036173265,0.002774355933070183,0.0011315835969677817,-0.10050234943628311,0.0007654122309759259,0.0011369651571537058,-35.36326208333333,149.16524086666666,8229.833333333334,-1.0,-28.833333333333332,0.3333333333333333,-0.8333333333333334,-4.0,-999.3333333333334,-97.16666666666667,1.5,2.3333333333333335
16:22:33,LAND,1500.0,200.0,-0.0032606813711026916,0.004973775241523981,0.0005281434957093248,-0.11772355064749718,-0.0009344317271218946,-0.0020084683589326837,-35.36326196666666,149.16523995,7942.833333333333,-1.3333333333333333,-25.333333333333332,55.5,-0.3333333333333333,-36.5,-913.1666666666666,-120.66666666666667,-0.3333333333333333,-0.3333333333333333
16:22:35,LAND,1500.0,200.0,-0.0213526317384094,0.006018450018018484,0.0017042248267292355,0.3395388349890709,-0.004013234487501904,0.009824298128175238,-35.3632618,149.16523985,5438.833333333333,-2.1666666666666665,-16.333333333333332,147.33333333333334,0.8333333333333334,52.833333333333336,-1037.8333333333333,349.6666666666667,-3.3333333333333335,11.0
16:22:37,LAND,1500.0,200.0,-0.012230953589702645,0.001537825883133337,6.56391930533573e-05,-0.7803058760861555,-0.007490996543007593,0.002378469934531798,-35.36326183333333,149.16523983333335,2616.5,-3.8333333333333335,-23.833333333333332,129.5,-2.6666666666666665,-47.333333333333336,-988.6666666666666,-783.1666666666666,-6.166666666666667,4.0
16:22:39,LAND,1500.0,150.0,-0.003739509265869856,0.00797452610762169,-0.0015712978783994913,0.27295634577361244,0.0036393942039770386,-0.01147927576676011,-35.363262,149.16523653333334,352.1666666666667,-1.1666666666666667,32.333333333333336,12.833333333333334,42.666666666666664,352.3333333333333,-1460.8333333333333,277.8333333333333,4.333333333333333,-9.5
16:22:41,LAND,1500.0,150.0,-0.02015998711188634,0.013922637794166803,0.0007058149409810236,-0.00029308492473016184,0.0015493403188884258,0.000755078198077778,-35.363262399999996,149.1652352,488.6666666666667,-12.166666666666666,-6.833333333333333,-31.333333333333332,0.0,0.0,-1000.0,2.0,2.0,2.0
16:22:43,LAND,1500.0,70.0,-0.01562295388430357,0.012032716224590937,0.002862600493244827,2.1536718122661114e-05,0.0013307228800840676,0.0007685335585847497,-35.36326278333333,149.16523303333335,537.6666666666666,-14.666666666666666,-27.833333333333332,-22.0,0.0,0.0,-1000.0,2.0,2.0,2.0
16:22:45,LAND,1500.0,70.0,-0.00514625486296912,0.007914152306814989,0.005269448350494106,0.0006166804038609067,0.0012409741757437587,0.0007922723307274282,-35.3632626,149.16523321666668,414.3333333333333,-7.833333333333333,-13.333333333333334,-11.5,0.0,-0.16666666666666666,-1000.5,2.3333333333333335,2.0,2.0
