time_stamp,MODE,RTL_ALT,LAND_SPEED,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
13:52:52,LAND,1500.0,60.0,-0.011938869953155518,0.0004677911856560968,0.04186517931520939,-0.6035295128822327,0.0022674226493109018,-0.003955763240810484,-35.3632488,149.16527455,35346.0,0.0,9.5,31.5,0.0,-5.0,-989.5,-600.0,2.0,-2.5
13:52:54,LAND,1500.0,120.0,0.027090031653642654,-0.0032591018049667277,0.03673517579833666,0.44848358631134033,-0.0062675268078843755,-0.0026689263759180903,-35.36324883333334,149.1652743,34508.666666666664,-1.0,5.666666666666667,77.0,0.0,-4.75,-950.5,495.5,-4.0,0.0
13:52:56,LAND,1500.0,140.0,0.0018516209674999118,0.0004941522493027151,0.03312880918383598,-1.1221871376037598,-0.0003402452275622636,-0.0061152661219239235,-35.3632489,149.1652739,32513.0,0.0,15.0,84.0,1.0,-71.0,-944.0,-1130.0,0.0,-4.0
13:52:58,LAND,1500.0,140.0,0.0251479409635067,-0.005607990548014641,0.028865653090178967,-0.5853375494480133,-0.00010422369814477861,-0.0035035189939662814,-35.3632491,149.16527365000002,30677.0,0.0,10.5,88.5,-1.5,-55.0,-1000.5,-594.5,0.0,-2.0
13:53:00,LAND,1500.0,50.0,0.025976847857236862,-0.003294072055723518,0.026277683675289154,-0.4993230924010277,0.0057124953309539706,-0.002505536482203752,-35.3632491,149.165271775,29199.0,1.0,27.0,38.5,-1.5,-31.75,-1087.25,-500.75,5.75,-1.0
13:53:02,LAND,1500.0,100.0,0.012366368202492595,0.0034792210208252072,0.025175017304718494,-0.7667128145694733,0.0012442171573638916,-0.0081325318897143,-35.3632488,149.16527259999998,28211.0,0.0,28.5,64.5,3.0,-62.0,-975.5,-772.0,1.5,-6.0
13:53:04,LAND,1500.0,140.0,-0.03276924882084131,0.006642271298915148,0.021914459764957428,0.3232506588101387,0.0016529823187738657,0.001800369587726891,-35.3632487,149.16527775,26808.0,-1.0,-1.0,66.5,3.0,35.0,-994.0,332.0,2.0,3.0
13:53:06,LAND,1500.0,180.0,-0.045908481193085514,0.0010810727738620092,0.020229969794551533,-0.8493586778640747,-0.005687651185629268,-0.00045857169122124713,-35.3632488,149.16527975,25233.333333333332,-2.0,-24.0,129.0,0.8333333333333334,-3.5,-994.5,-842.6666666666666,-5.166666666666667,0.8333333333333334
13:53:08,LAND,1500.0,200.0,0.002368432602712086,-0.002746554457449487,0.017898601346782277,0.140860694726663,-0.00028230174211785197,0.0018507776715393578,-35.363249028571424,149.16527882857142,22547.714285714286,-0.2857142857142857,-29.428571428571427,121.57142857142857,-0.5714285714285714,-32.714285714285715,-969.0,132.85714285714286,0.0,2.857142857142857
13:53:10,LAND,1500.0,190.0,-0.015078442015995583,-0.0017192020022775978,0.016603853553533554,-0.32396335403124493,-0.003365828849685689,0.002048716686355571,-35.363249,149.16527745,19908.833333333332,0.0,-17.0,133.5,-2.0,15.5,-1016.0,-318.8333333333333,-2.5,3.5
13:53:15,LAND,1500.0,100.0,0.003367265686392784,-0.001854032278060913,0.013137349858880043,-0.9238104671239853,-0.0008722159109311178,-0.0002883619163185358,-35.3632489,149.1652735,13343.0,0.0,13.5,103.0,-1.0,-5.666666666666667,-1106.3333333333333,-790.3333333333334,-1.0,2.3333333333333335
13:53:17,LAND,1500.0,100.0,0.022456472894797724,-0.0029398994520306587,0.012601954396814108,0.1441102953006824,0.001000836103533705,0.0003886961688597997,-35.3632489,149.16527225000002,12565.333333333334,-0.5,22.166666666666668,55.166666666666664,-1.5,38.0,-999.1666666666666,151.33333333333334,1.5,1.8333333333333333
13:53:19,LAND,1500.0,103.33333333333333,0.004277167065689961,0.0008689724284825692,0.011849178932607174,-0.4833805114030838,0.002338621241506189,0.006405951222404838,-35.3632489,149.16527186666667,11156.833333333334,0.0,31.666666666666668,98.83333333333333,0.6666666666666666,12.5,-976.3333333333334,-474.1666666666667,2.5,7.166666666666667
13:53:20,LAND,1500.0,80.0,-0.0024150089205553136,0.0029079902451485395,0.012397712096571922,0.15043116609255472,0.0012519725520784657,0.0023071279283612967,-35.3632488,149.1652737,9690.0,0.0,25.666666666666668,43.333333333333336,1.6666666666666667,25.333333333333332,-1007.3333333333334,158.0,1.3333333333333333,3.6666666666666665
13:53:22,LAND,1500.0,100.0,-0.012023447716880279,0.0014900444075465202,0.010533002360413471,0.21453920006752014,0.0006619071937166154,0.0033337732893414795,-35.3632488,149.16527593333333,8915.833333333334,-1.0,4.5,53.833333333333336,1.0,32.166666666666664,-997.6666666666666,222.5,1.5,4.666666666666667
13:53:24,LAND,1500.0,100.0,-0.003461360838264227,-0.00022902719647390767,0.00982325803488493,-0.19117016792297364,-0.00161195196560584,-0.0017515043262392282,-35.3632489,149.16527662,7948.0,-1.0,-5.4,22.6,0.4,-15.4,-1056.8,-192.6,-1.0,-0.2
13:53:26,LAND,1500.0,130.0,0.005903309240238741,-0.0027369619929231703,0.00843321019783616,-0.04328279693921407,-0.0018659694081482787,0.0010948386043310165,-35.3632489,149.16527595,7987.0,-1.0,-5.166666666666667,-5.333333333333333,-1.8333333333333333,-0.3333333333333333,-992.5,-42.333333333333336,-1.3333333333333333,2.1666666666666665
13:53:28,LAND,1500.0,130.0,0.04439667612314224,-0.0034818467684090137,0.007363532669842243,0.6796692609786987,0.004455914720892906,0.0006756011862307787,-35.3632489,149.1652723,8042.0,0.0,19.0,0.0,-3.0,37.0,-1001.0,683.0,5.0,2.0
13:53:30,LAND,1500.0,80.0,0.04815841466188431,-0.0001986798451980576,0.008432100526988506,0.696016788482666,0.00415355758741498,0.0004654094809666276,-35.3632488,149.1652702,8035.0,0.0,41.0,3.0,0.0,13.0,-998.0,696.0,4.0,2.0
13:53:32,LAND,1500.0,60.0,4.528596036834642e-06,0.004864762537181377,0.008627386763691902,-0.9470202922821045,0.00473643746227026,-0.0013775794068351388,-35.3632486,149.1652718,7104.0,-2.0,40.0,46.0,2.0,-40.0,-1005.0,-944.0,5.0,0.0
13:53:34,LAND,1500.0,60.0,0.01663623556184272,0.003739607520401478,0.008776665975650152,0.5241809338331223,-0.0015730132193615038,-0.0016260198899544775,-35.363248516666665,149.16527340000002,6524.833333333333,-3.0,26.5,40.833333333333336,2.3333333333333335,10.833333333333334,-995.8333333333334,526.1666666666666,-0.8333333333333334,0.16666666666666666
13:53:36,LAND,1500.0,160.0,-0.0315972282551229,0.0006097017831052653,0.0076953546376898885,-0.6197501756250858,-0.0014594860112993047,0.00957653729710728,-35.363248850000005,149.16527647499998,5291.25,-1.25,4.0,108.75,0.5,15.0,-923.5,-607.25,-0.5,11.0
13:53:38,LAND,1500.0,120.0,0.008082782849669456,6.200843199621886e-05,0.006916065001860261,1.1398677825927734,-0.0009557977609802037,0.0024648497346788645,-35.3632489,149.1652774,2739.0,0.0,-11.0,106.0,2.0,25.5,-1003.5,1138.0,0.0,4.0
13:53:40,LAND,1500.0,120.0,-0.00698082847520709,-0.0028542440850287676,0.006520478054881096,-0.9855491518974304,-0.00311684631742537,0.004115069285035133,-35.363249,149.1652773,1060.0,0.0,-15.0,81.0,-2.0,-67.0,-987.0,-990.0,-2.0,5.0
13:53:42,LAND,1500.0,80.0,-0.002903054468333721,0.00037401291774585843,0.003099546069279313,-0.00028032809495925903,0.0017950405599549413,0.0006721873069182038,-35.3632489,149.1652757,0.0,0.0,-14.0,13.0,0.0,0.0,-1000.0,2.0,2.0,2.0
13:53:44,LAND,1500.0,200.0,0.00017785027497059977,0.0029406913090497255,0.0022996158028642335,-7.29932604978482e-05,0.0016762749680007498,0.0006587883302321037,-35.3632489,149.16527586666666,0.0,-3.3333333333333335,-8.333333333333334,8.0,0.0,0.0,-1000.0,2.0,2.0,2.0
13:53:46,LAND,1500.0,200.0,0.002530605959085127,0.00418986426666379,0.0014818814233876765,2.2203273450334866e-05,0.0017144101827094953,0.0006586674911280473,-35.36324911666666,149.16527606666668,0.0,-6.5,-3.5,3.3333333333333335,0.0,0.0,-1000.0,2.0,2.0,2.0
13:53:48,LAND,1500.0,200.0,0.00392888393253088,0.004084157641045749,0.00121186938486062,7.289578206837177e-05,0.0016122075612656772,0.0006655075121670961,-35.3632492,149.16527659999997,0.0,-6.0,1.25,1.75,0.0,0.0,-1000.0,2.0,2.0,2.0
