time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
13:52:28.338,0,0,0,53191,1500.0,2,18,59
13:52:28.540,0,0,0,53191,1500.0,2,18,59
13:52:28.742,0,0,0,53191,1500.0,2,18,59
13:52:28.944,0,0,0,53191,1500.0,2,18,59
13:52:29.149,0,0,0,53191,1500.0,2,18,59
13:52:29.351,0,0,0,53191,1500.0,2,18,59
13:52:29.553,0,0,0,53191,1500.0,2,18,59
13:52:29.756,0,0,0,53191,1500.0,2,18,59
13:52:29.959,0,0,0,52544,1500.0,-2,4,58
13:52:30.161,0,0,0,51915,1500.0,-2,-2,59
13:52:30.362,0,0,0,51915,1500.0,-2,-2,59
13:52:30.567,0,0,0,51915,1500.0,-2,-2,59
13:52:30.768,0,0,0,51915,1500.0,-2,-2,59
13:52:30.971,0,0,0,51915,1500.0,-2,-2,59
13:52:31.173,0,0,0,51915,1500.0,-2,-2,59
13:52:31.376,0,0,0,51915,1500.0,-2,-2,59
13:52:31.581,0,0,0,51915,1500.0,-2,-2,59
13:52:31.785,0,0,0,51365,1500.0,0,-5,60
13:52:31.987,0,0,0,50903,1500.0,2,-6,58
13:52:32.188,0,0,0,50743,1500.0,3,-5,58
13:52:32.391,0,0,0,50743,1500.0,3,-5,58
13:52:32.594,0,0,0,50743,1500.0,3,-5,58
13:52:32.799,0,0,0,50743,1500.0,3,-5,58
13:52:33.003,0,0,0,50743,1500.0,3,-5,58
13:52:33.204,0,0,0,50743,1500.0,3,-5,58
13:52:33.406,0,0,0,50743,1500.0,3,-5,58
13:52:33.608,0,0,0,50743,1500.0,3,-5,58
13:52:33.809,0,0,0,50433,1500.0,2,1,17
13:52:34.012,0,0,0,50232,1500.0,3,9,18
13:52:34.213,0,0,0,50180,1500.0,2,10,19
13:52:34.415,0,0,0,50180,1500.0,2,10,19
13:52:34.621,0,0,0,50180,1500.0,2,10,19
13:52:34.825,0,0,0,50180,1500.0,2,10,19
13:52:35.028,0,0,0,50180,1500.0,2,10,19
13:52:35.232,0,0,0,50180,1500.0,2,10,19
13:52:35.442,0,0,0,50180,1500.0,2,10,19
13:52:35.644,0,0,0,50180,1500.0,2,10,19
13:52:35.851,0,0,0,49662,1500.0,1,19,69
13:52:36.052,0,0,0,49464,1500.0,0,18,83
13:52:36.255,0,0,0,49244,1500.0,0,18,85
13:52:36.457,0,0,0,49244,1500.0,0,18,85
13:52:36.660,0,0,0,49244,1500.0,0,18,85
13:52:36.864,0,0,0,49244,1500.0,0,18,85
13:52:37.068,0,0,0,49244,1500.0,0,18,85
13:52:37.271,0,0,0,49244,1500.0,0,18,85
13:52:37.474,0,0,0,49244,1500.0,0,18,85
13:52:37.675,0,0,0,49244,1500.0,0,18,85
13:52:37.878,0,0,0,47992,1500.0,0,9,68
13:52:38.081,0,0,0,47619,1500.0,0,6,75
13:52:38.282,0,0,0,47619,1500.0,0,6,75
13:52:38.483,0,0,0,47619,1500.0,0,6,75
13:52:38.685,0,0,0,47619,1500.0,0,6,75
13:52:38.886,0,0,0,47619,1500.0,0,6,75
13:52:39.088,0,0,0,47619,1500.0,0,6,75
13:52:39.289,0,0,0,47619,1500.0,0,6,75
13:52:39.492,0,0,0,47619,1500.0,0,6,75
13:52:39.695,0,0,0,47619,1500.0,0,6,75
13:52:39.901,0,0,0,47619,1500.0,0,6,75
13:52:40.103,0,0,0,45603,1500.0,2,0,132
13:52:40.305,0,0,0,44947,1500.0,3,-3,123
13:52:40.508,0,0,0,44947,1500.0,3,-3,123
13:52:40.710,0,0,0,44947,1500.0,3,-3,123
13:52:40.912,0,0,0,44947,1500.0,3,-3,123
13:52:41.114,0,0,0,44947,1500.0,3,-3,123
13:52:41.317,0,0,0,44947,1500.0,3,-3,123
13:52:41.520,0,0,0,44947,1500.0,3,-3,123
13:52:41.722,0,0,0,44947,1500.0,3,-3,123
13:52:41.925,0,0,0,43995,1500.0,4,-13,54
13:52:42.128,0,0,0,43382,1500.0,5,-25,70
13:52:42.332,0,0,0,43382,1500.0,5,-25,70
13:52:42.533,0,0,0,43382,1500.0,5,-25,70
13:52:42.736,0,0,0,43382,1500.0,5,-25,70
13:52:42.937,0,0,0,43382,1500.0,5,-25,70
13:52:43.139,0,0,0,43382,1500.0,5,-25,70
13:52:43.343,0,0,0,43382,1500.0,5,-25,70
13:52:43.544,0,0,0,43382,1500.0,5,-25,70
13:52:43.746,0,0,0,43382,1500.0,5,-25,70
13:52:43.949,0,0,0,42464,1500.0,7,-37,71
13:52:44.150,0,0,0,41902,1500.0,8,-43,74
13:52:44.352,0,0,0,41902,1500.0,8,-43,74
13:52:44.554,0,0,0,41902,1500.0,8,-43,74
13:52:44.757,0,0,0,41902,1500.0,8,-43,74
13:52:44.960,0,0,0,41902,1500.0,8,-43,74
13:52:45.163,0,0,0,41902,1500.0,8,-43,74
13:52:45.365,0,0,0,41902,1500.0,8,-43,74
13:52:45.566,0,0,0,41902,1500.0,8,-43,74
13:52:45.768,0,0,0,41902,1500.0,8,-43,74
13:52:45.971,0,0,0,40872,1500.0,7,-45,61
13:52:46.172,0,0,0,40719,1500.0,7,-44,64
13:52:46.373,0,0,0,40719,1500.0,7,-44,64
13:52:46.579,0,0,0,40719,1500.0,7,-44,64
13:52:46.783,0,0,0,40719,1500.0,7,-44,64
13:52:46.986,0,0,0,40719,1500.0,7,-44,64
13:52:47.188,0,0,0,40719,1500.0,7,-44,64
13:52:47.397,0,0,0,40719,1500.0,7,-44,64
13:52:47.598,0,0,0,40719,1500.0,7,-44,64
13:52:47.800,0,0,0,40719,1500.0,7,-44,64
13:52:48.002,0,0,0,39820,1500.0,6,-39,145
13:52:48.205,0,0,0,38407,1500.0,4,-32,127
13:52:48.407,0,0,0,38407,1500.0,4,-32,127
13:52:48.609,0,0,0,38407,1500.0,4,-32,127
13:52:48.811,0,0,0,38407,1500.0,4,-32,127
13:52:49.013,0,0,0,38407,1500.0,4,-32,127
13:52:49.215,0,0,0,38407,1500.0,4,-32,127
13:52:49.417,0,0,0,38407,1500.0,4,-32,127
13:52:49.619,0,0,0,38407,1500.0,4,-32,127
13:52:49.821,0,0,0,38407,1500.0,4,-32,127
13:52:50.022,0,0,0,36234,1500.0,2,-2,120
13:52:50.223,0,0,0,35926,1500.0,2,1,108
13:52:50.426,0,0,0,35926,1500.0,2,1,108
13:52:50.628,0,0,0,35926,1500.0,2,1,108
13:52:50.830,0,0,0,35926,1500.0,2,1,108
13:52:51.033,0,0,0,35926,1500.0,2,1,108
13:52:51.236,0,0,0,35926,1500.0,2,1,108
13:52:51.438,0,0,0,35926,1500.0,2,1,108
13:52:51.640,0,0,0,35926,1500.0,2,1,108
13:52:51.844,0,0,0,35587,1500.0,1,11,15
13:52:52.046,0,0,0,35386,1500.0,0,10,29
13:52:52.247,0,0,0,35306,1500.0,0,9,34
13:52:52.449,0,0,0,35306,1500.0,0,9,34
13:52:52.654,0,0,0,35306,1500.0,0,9,34
13:52:52.857,0,0,0,35306,1500.0,0,9,34
13:52:53.060,0,0,0,35306,1500.0,0,9,34
13:52:53.262,0,0,0,35306,1500.0,0,9,34
13:52:53.465,0,0,0,35306,1500.0,0,9,34
13:52:53.668,0,0,0,35306,1500.0,0,9,34
13:52:53.870,0,0,0,35306,1500.0,0,9,34
13:52:54.076,0,0,0,34699,1500.0,-1,6,61
13:52:54.278,0,0,0,34301,1500.0,-1,6,93
13:52:54.480,0,0,0,34301,1500.0,-1,6,93
13:52:54.686,0,0,0,34301,1500.0,-1,6,93
13:52:54.888,0,0,0,34301,1500.0,-1,6,93
13:52:55.091,0,0,0,34301,1500.0,-1,6,93
13:52:55.294,0,0,0,34301,1500.0,-1,6,93
13:52:55.503,0,0,0,34301,1500.0,-1,6,93
13:52:55.705,0,0,0,33574,1500.0,0,12,93
13:52:55.906,0,0,0,32731,1500.0,0,15,81
13:52:56.108,0,0,0,32513,1500.0,0,15,84
13:52:56.310,0,0,0,32513,1500.0,0,15,84
13:52:56.511,0,0,0,32513,1500.0,0,15,84
13:52:56.714,0,0,0,32513,1500.0,0,15,84
13:52:56.916,0,0,0,32513,1500.0,0,15,84
13:52:57.121,0,0,0,32513,1500.0,0,15,84
13:52:57.322,0,0,0,32513,1500.0,0,15,84
13:52:57.525,0,0,0,32513,1500.0,0,15,84
13:52:57.729,0,0,0,32513,1500.0,0,15,84
13:52:57.932,0,0,0,31276,1500.0,0,9,90
13:52:58.134,0,0,0,30560,1500.0,0,11,90
13:52:58.335,0,0,0,30560,1500.0,0,11,90
13:52:58.537,0,0,0,30560,1500.0,0,11,90
13:52:58.743,0,0,0,30560,1500.0,0,11,90
13:52:58.944,0,0,0,30560,1500.0,0,11,90
13:52:59.146,0,0,0,30560,1500.0,0,11,90
13:52:59.350,0,0,0,30560,1500.0,0,11,90
13:52:59.553,0,0,0,30560,1500.0,0,11,90
13:52:59.754,0,0,0,30560,1500.0,0,11,90
13:52:59.955,0,0,0,29846,1500.0,1,18,94
13:53:00.157,0,0,0,29095,1500.0,1,30,8
13:53:00.358,0,0,0,29095,1500.0,1,30,8
13:53:00.560,0,0,0,29095,1500.0,1,30,8
13:53:00.762,0,0,0,29095,1500.0,1,30,8
13:53:00.965,0,0,0,29095,1500.0,1,30,8
13:53:01.169,0,0,0,29095,1500.0,1,30,8
13:53:01.371,0,0,0,29095,1500.0,1,30,8
13:53:01.572,0,0,0,29095,1500.0,1,30,8
13:53:01.775,0,0,0,29095,1500.0,1,30,8
13:53:01.978,0,0,0,28450,1500.0,0,30,64
13:53:02.182,0,0,0,28131,1500.0,0,28,64
13:53:02.384,0,0,0,28131,1500.0,0,28,64
13:53:02.589,0,0,0,28131,1500.0,0,28,64
13:53:02.791,0,0,0,28131,1500.0,0,28,64
13:53:02.994,0,0,0,28131,1500.0,0,28,64
13:53:03.198,0,0,0,28131,1500.0,0,28,64
13:53:03.400,0,0,0,28131,1500.0,0,28,64
13:53:03.602,0,0,0,28131,1500.0,0,28,64
13:53:03.803,0,0,0,28131,1500.0,0,28,64
13:53:04.005,0,0,0,27068,1500.0,-1,6,70
13:53:04.206,0,0,0,26723,1500.0,-1,-3,66
13:53:04.409,0,0,0,26723,1500.0,-1,-3,66
13:53:04.612,0,0,0,26723,1500.0,-1,-3,66
13:53:04.815,0,0,0,26723,1500.0,-1,-3,66
13:53:05.018,0,0,0,26723,1500.0,-1,-3,66
13:53:05.224,0,0,0,26723,1500.0,-1,-3,66
13:53:05.432,0,0,0,26723,1500.0,-1,-3,66
13:53:05.636,0,0,0,26723,1500.0,-1,-3,66
13:53:05.840,0,0,0,26723,1500.0,-1,-3,66
13:53:06.045,0,0,0,25748,1500.0,-2,-19,140
13:53:06.247,0,0,0,24396,1500.0,-2,-31,122
13:53:06.450,0,0,0,24396,1500.0,-2,-31,122
13:53:06.654,0,0,0,24396,1500.0,-2,-31,122
13:53:06.856,0,0,0,24396,1500.0,-2,-31,122
13:53:07.060,0,0,0,24396,1500.0,-2,-31,122
13:53:07.264,0,0,0,24396,1500.0,-2,-31,122
13:53:07.467,0,0,0,24396,1500.0,-2,-31,122
13:53:07.672,0,0,0,24396,1500.0,-2,-31,122
13:53:07.875,0,0,0,24396,1500.0,-2,-31,122
13:53:08.078,0,0,0,23156,1500.0,0,-33,120
13:53:08.282,0,0,0,21950,1500.0,0,-26,121
13:53:08.486,0,0,0,21612,1500.0,0,-23,139
13:53:08.687,0,0,0,21612,1500.0,0,-23,139
13:53:08.889,0,0,0,21612,1500.0,0,-23,139
13:53:09.091,0,0,0,21612,1500.0,0,-23,139
13:53:09.293,0,0,0,21612,1500.0,0,-23,139
13:53:09.494,0,0,0,21612,1500.0,0,-23,139
13:53:09.697,0,0,0,21612,1500.0,0,-23,139
13:53:09.900,0,0,0,21612,1500.0,0,-23,139
13:53:10.103,0,0,0,21612,1500.0,0,-23,139
13:53:10.310,0,0,0,19395,1500.0,0,-17,125
13:53:10.513,0,0,0,19055,1500.0,0,-15,133
13:53:10.719,0,0,0,19055,1500.0,0,-15,133
13:53:10.923,0,0,0,19055,1500.0,0,-15,133
13:53:11.125,0,0,0,19055,1500.0,0,-15,133
13:53:11.329,0,0,0,19055,1500.0,0,-15,133
13:53:11.531,0,0,0,19055,1500.0,0,-15,133
13:53:11.760,0,0,0,19055,1500.0,0,-15,133
13:53:11.961,0,0,0,17242,1500.0,0,-3,128
13:53:12.164,0,0,0,16911,1500.0,0,-1,127
13:53:12.365,0,0,0,16584,1500.0,0,2,118
13:53:12.569,0,0,0,16584,1500.0,0,2,118
13:53:12.772,0,0,0,16584,1500.0,0,2,118
13:53:12.974,0,0,0,16584,1500.0,0,2,118
13:53:13.177,0,0,0,16584,1500.0,0,2,118
13:53:13.378,0,0,0,16584,1500.0,0,2,118
13:53:13.581,0,0,0,16584,1500.0,0,2,118
13:53:13.785,0,0,0,16584,1500.0,0,2,118
13:53:13.990,0,0,0,16584,1500.0,0,2,118
13:53:14.194,0,0,0,16584,1500.0,0,2,118
13:53:14.397,0,0,0,16584,1500.0,0,2,118
13:53:14.603,0,0,0,16584,1500.0,0,2,118
13:53:14.808,0,0,0,14783,1500.0,0,8,124
13:53:15.017,0,0,0,13807,1500.0,0,12,134
13:53:15.230,0,0,0,13490,1500.0,0,13,120
13:53:15.434,0,0,0,13196,1500.0,0,14,86
13:53:15.639,0,0,0,13196,1500.0,0,14,86
13:53:15.846,0,0,0,13196,1500.0,0,14,86
13:53:16.074,0,0,0,13196,1500.0,0,14,86
13:53:16.276,0,0,0,13196,1500.0,0,14,86
13:53:16.480,0,0,0,13196,1500.0,0,14,86
13:53:16.687,0,0,0,13196,1500.0,0,14,86
13:53:16.891,0,0,0,13196,1500.0,0,14,86
13:53:17.093,0,0,0,13196,1500.0,0,14,86
13:53:17.295,0,0,0,13196,1500.0,0,14,86
13:53:17.498,0,0,0,13196,1500.0,0,14,86
13:53:17.701,0,0,0,12898,1500.0,-1,18,46
13:53:17.905,0,0,0,12199,1500.0,0,28,63
13:53:18.106,0,0,0,12199,1500.0,0,28,63
13:53:18.314,0,0,0,12199,1500.0,0,28,63
13:53:18.516,0,0,0,12199,1500.0,0,28,63
13:53:18.717,0,0,0,12199,1500.0,0,28,63
13:53:18.921,0,0,0,12199,1500.0,0,28,63
13:53:19.123,0,0,0,12199,1500.0,0,28,63
