time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
14:18:36.240,AUTO,-35.3632622,149.1652375,21,-3.30361035594251e-05,0.0014307857491075993,0.0202987939119339,0.000337009085342288,0.0003577759489417076,0.00121001445222646,0,1,-1000,1,1,1,0,0,-2,584060,584.0599975585938,0.0,1500.0
14:18:36.441,AUTO,-35.3632622,149.1652375,21,-3.30361035594251e-05,0.0014307857491075993,0.0202987939119339,0.000337009085342288,0.0003577759489417076,0.00121001445222646,0,1,-1000,1,1,1,0,0,-2,584060,584.0599975585938,0.0,1500.0
14:18:36.644,AUTO,-35.3632622,149.1652375,21,-3.30361035594251e-05,0.0014307857491075993,0.0202987939119339,0.000337009085342288,0.0003577759489417076,0.00121001445222646,0,1,-1000,1,1,1,0,0,-2,584060,584.0599975585938,0.0,1500.0
14:18:36.851,AUTO,-35.3632622,149.1652375,21,-3.30361035594251e-05,0.0014307857491075993,0.0202987939119339,0.000337009085342288,0.0003577759489417076,0.00121001445222646,0,1,-1000,1,1,1,0,0,-2,584060,584.0599975585938,0.0,1500.0
14:18:37.054,AUTO,-35.3632622,149.1652375,115,0.0010254662483930588,-0.0004316738049965352,0.01967841573059559,-0.0029384102672338486,0.0029272492974996567,0.0009523030021227896,0,0,-1139,-2,3,0,0,0,-52,584150,584.1499633789062,0.0,1500.0
14:18:37.259,AUTO,-35.3632622,149.1652375,115,0.0010254662483930588,-0.0004316738049965352,0.01967841573059559,-0.0029384102672338486,0.0029272492974996567,0.0009523030021227896,0,0,-1139,-2,3,0,0,0,-52,584150,584.1499633789062,0.0,1500.0
14:18:37.460,AUTO,-35.3632622,149.1652375,115,0.0010254662483930588,-0.0004316738049965352,0.01967841573059559,-0.0029384102672338486,0.0029272492974996567,0.0009523030021227896,0,0,-1139,-2,3,0,0,0,-52,584150,584.1499633789062,0.0,1500.0
14:18:37.663,AUTO,-35.3632622,149.1652375,115,0.0010254662483930588,-0.0004316738049965352,0.01967841573059559,-0.0029384102672338486,0.0029272492974996567,0.0009523030021227896,0,0,-1139,-2,3,0,0,0,-52,584150,584.1499633789062,0.0,1500.0
14:18:37.867,AUTO,-35.3632622,149.1652375,115,0.0010254662483930588,-0.0004316738049965352,0.01967841573059559,-0.0029384102672338486,0.0029272492974996567,0.0009523030021227896,0,0,-1139,-2,3,0,0,0,-52,584150,584.1499633789062,0.0,1500.0
14:18:38.070,AUTO,-35.3632622,149.1652375,115,0.0010254662483930588,-0.0004316738049965352,0.01967841573059559,-0.0029384102672338486,0.0029272492974996567,0.0009523030021227896,0,0,-1139,-2,3,0,0,0,-52,584150,584.1499633789062,0.0,1500.0
14:18:38.272,AUTO,-35.3632622,149.1652375,115,0.0010254662483930588,-0.0004316738049965352,0.01967841573059559,-0.0029384102672338486,0.0029272492974996567,0.0009523030021227896,0,0,-1139,-2,3,0,0,0,-52,584150,584.1499633789062,0.0,1500.0
14:18:38.476,AUTO,-35.3632622,149.1652375,115,0.0010254662483930588,-0.0004316738049965352,0.01967841573059559,-0.0029384102672338486,0.0029272492974996567,0.0009523030021227896,0,0,-1139,-2,3,0,0,0,-52,584150,584.1499633789062,0.0,1500.0
14:18:38.679,AUTO,-35.3632619,149.1652383,2391,0.053301457315683365,-0.006353734061121941,0.020594291388988495,0.04138508066534996,-0.010043377988040447,0.003400481538847089,0,-2,-1004,45,-7,3,4,27,-148,586430,586.4299926757812,0.0,1500.0
14:18:38.881,AUTO,-35.3632617,149.1652391,2774,0.06292219460010529,-0.009159169159829617,-0.006008482538163662,0.03686840087175369,-0.012468896806240082,0.0038886533584445715,1,-6,-999,37,-11,3,6,39,-148,586810,586.8099975585938,0.0,1500.0
14:18:39.082,AUTO,-35.3632617,149.1652391,2774,0.06292219460010529,-0.009159169159829617,-0.006008482538163662,0.03686840087175369,-0.012468896806240082,0.0038886533584445715,1,-6,-999,37,-11,3,6,39,-148,586810,586.8099975585938,0.0,1500.0
14:18:39.284,AUTO,-35.3632617,149.1652391,2774,0.06292219460010529,-0.009159169159829617,-0.006008482538163662,0.03686840087175369,-0.012468896806240082,0.0038886533584445715,1,-6,-999,37,-11,3,6,39,-148,586810,586.8099975585938,0.0,1500.0
14:18:39.489,AUTO,-35.3632617,149.1652391,2774,0.06292219460010529,-0.009159169159829617,-0.006008482538163662,0.03686840087175369,-0.012468896806240082,0.0038886533584445715,1,-6,-999,37,-11,3,6,39,-148,586810,586.8099975585938,0.0,1500.0
14:18:39.691,AUTO,-35.3632617,149.1652391,2774,0.06292219460010529,-0.009159169159829617,-0.006008482538163662,0.03686840087175369,-0.012468896806240082,0.0038886533584445715,1,-6,-999,37,-11,3,6,39,-148,586810,586.8099975585938,0.0,1500.0
14:18:39.893,AUTO,-35.3632617,149.1652391,2774,0.06292219460010529,-0.009159169159829617,-0.006008482538163662,0.03686840087175369,-0.012468896806240082,0.0038886533584445715,1,-6,-999,37,-11,3,6,39,-148,586810,586.8099975585938,0.0,1500.0
14:18:40.095,AUTO,-35.3632617,149.1652391,2774,0.06292219460010529,-0.009159169159829617,-0.006008482538163662,0.03686840087175369,-0.012468896806240082,0.0038886533584445715,1,-6,-999,37,-11,3,6,39,-148,586810,586.8099975585938,0.0,1500.0
14:18:40.297,AUTO,-35.3632609,149.1652445,4285,-0.025512900203466415,0.010212045162916183,-0.06386648863554001,-0.02736104279756546,-0.028668370097875595,-0.03185117989778519,5,-11,-1008,-26,-27,-31,2,44,-148,588320,588.3200073242188,0.0,1500.0
14:18:40.502,AUTO,-35.3632607,149.1652466,5438,-0.07686556875705719,0.0024814691860228777,-0.08878151327371597,-0.11153556406497955,0.003201487008482218,-0.0387297123670578,1,-2,-997,-110,4,-38,1,3,-147,589470,589.469970703125,0.0,1500.0
14:18:40.704,AUTO,-35.3632607,149.1652466,5438,-0.07686556875705719,0.0024814691860228777,-0.08878151327371597,-0.11153556406497955,0.003201487008482218,-0.0387297123670578,1,-2,-997,-110,4,-38,1,3,-147,589470,589.469970703125,0.0,1500.0
14:18:40.908,AUTO,-35.3632607,149.1652466,5438,-0.07686556875705719,0.0024814691860228777,-0.08878151327371597,-0.11153556406497955,0.003201487008482218,-0.0387297123670578,1,-2,-997,-110,4,-38,1,3,-147,589470,589.469970703125,0.0,1500.0
14:18:41.111,AUTO,-35.3632607,149.1652466,5438,-0.07686556875705719,0.0024814691860228777,-0.08878151327371597,-0.11153556406497955,0.003201487008482218,-0.0387297123670578,1,-2,-997,-110,4,-38,1,3,-147,589470,589.469970703125,0.0,1500.0
14:18:41.322,AUTO,-35.3632607,149.1652466,5438,-0.07686556875705719,0.0024814691860228777,-0.08878151327371597,-0.11153556406497955,0.003201487008482218,-0.0387297123670578,1,-2,-997,-110,4,-38,1,3,-147,589470,589.469970703125,0.0,1500.0
14:18:41.526,AUTO,-35.3632607,149.1652466,5438,-0.07686556875705719,0.0024814691860228777,-0.08878151327371597,-0.11153556406497955,0.003201487008482218,-0.0387297123670578,1,-2,-997,-110,4,-38,1,3,-147,589470,589.469970703125,0.0,1500.0
14:18:41.730,AUTO,-35.3632607,149.1652466,5438,-0.07686556875705719,0.0024814691860228777,-0.08878151327371597,-0.11153556406497955,0.003201487008482218,-0.0387297123670578,1,-2,-997,-110,4,-38,1,3,-147,589470,589.469970703125,0.0,1500.0
14:18:41.933,AUTO,-35.3632607,149.1652466,5438,-0.07686556875705719,0.0024814691860228777,-0.08878151327371597,-0.11153556406497955,0.003201487008482218,-0.0387297123670578,1,-2,-997,-110,4,-38,1,3,-147,589470,589.469970703125,0.0,1500.0
14:18:42.136,AUTO,-35.3632615,149.1652386,7973,0.004062593448907137,0.010100435465574265,-0.11186523735523224,0.0699799507856369,0.011482993140816689,6.035116530256346e-05,-7,13,-1004,70,12,0,-15,-63,-150,592010,592.010009765625,0.0,1500.0
14:18:42.338,AUTO,-35.3632618,149.1652368,8371,0.02175178751349449,0.012850172817707062,-0.11146090924739838,0.06947436928749084,0.009637825191020966,0.001102361362427473,-5,13,-1004,70,10,1,-18,-57,-151,592410,592.4099731445312,0.0,1500.0
14:18:42.539,AUTO,-35.3632618,149.1652368,8371,0.02175178751349449,0.012850172817707062,-0.11146090924739838,0.06947436928749084,0.009637825191020966,0.001102361362427473,-5,13,-1004,70,10,1,-18,-57,-151,592410,592.4099731445312,0.0,1500.0
14:18:42.741,AUTO,-35.3632618,149.1652368,8371,0.02175178751349449,0.012850172817707062,-0.11146090924739838,0.06947436928749084,0.009637825191020966,0.001102361362427473,-5,13,-1004,70,10,1,-18,-57,-151,592410,592.4099731445312,0.0,1500.0
14:18:42.943,AUTO,-35.3632618,149.1652368,8371,0.02175178751349449,0.012850172817707062,-0.11146090924739838,0.06947436928749084,0.009637825191020966,0.001102361362427473,-5,13,-1004,70,10,1,-18,-57,-151,592410,592.4099731445312,0.0,1500.0
14:18:43.146,AUTO,-35.3632618,149.1652368,8371,0.02175178751349449,0.012850172817707062,-0.11146090924739838,0.06947436928749084,0.009637825191020966,0.001102361362427473,-5,13,-1004,70,10,1,-18,-57,-151,592410,592.4099731445312,0.0,1500.0
14:18:43.348,AUTO,-35.3632618,149.1652368,8371,0.02175178751349449,0.012850172817707062,-0.11146090924739838,0.06947436928749084,0.009637825191020966,0.001102361362427473,-5,13,-1004,70,10,1,-18,-57,-151,592410,592.4099731445312,0.0,1500.0
14:18:43.550,AUTO,-35.3632618,149.1652368,8371,0.02175178751349449,0.012850172817707062,-0.11146090924739838,0.06947436928749084,0.009637825191020966,0.001102361362427473,-5,13,-1004,70,10,1,-18,-57,-151,592410,592.4099731445312,0.0,1500.0
14:18:43.755,AUTO,-35.3632618,149.1652368,8371,0.02175178751349449,0.012850172817707062,-0.11146090924739838,0.06947436928749084,0.009637825191020966,0.001102361362427473,-5,13,-1004,70,10,1,-18,-57,-151,592410,592.4099731445312,0.0,1500.0
14:18:43.958,AUTO,-35.3632636,149.1652332,9783,0.07989298552274704,0.012804728001356125,-0.1073223128914833,0.056164611130952835,-0.01230219192802906,0.011615226976573467,2,6,-1000,56,-11,11,-25,-4,-152,593820,593.8200073242188,0.0,1500.0
14:18:44.162,AUTO,-35.3632645,149.1652359,11325,0.010491247288882732,-0.06490069627761841,-0.03643796592950821,-0.1519268900156021,0.08247029781341553,-0.03610954433679581,2,-10,-998,-151,83,-36,20,45,-146,595360,595.3599853515625,0.0,1500.0
14:18:44.366,AUTO,-35.3632645,149.1652359,11325,0.010491247288882732,-0.06490069627761841,-0.03643796592950821,-0.1519268900156021,0.08247029781341553,-0.03610954433679581,2,-10,-998,-151,83,-36,20,45,-146,595360,595.3599853515625,0.0,1500.0
14:18:44.568,AUTO,-35.3632645,149.1652359,11325,0.010491247288882732,-0.06490069627761841,-0.03643796592950821,-0.1519268900156021,0.08247029781341553,-0.03610954433679581,2,-10,-998,-151,83,-36,20,45,-146,595360,595.3599853515625,0.0,1500.0
14:18:44.772,AUTO,-35.3632645,149.1652359,11325,0.010491247288882732,-0.06490069627761841,-0.03643796592950821,-0.1519268900156021,0.08247029781341553,-0.03610954433679581,2,-10,-998,-151,83,-36,20,45,-146,595360,595.3599853515625,0.0,1500.0
14:18:44.974,AUTO,-35.3632645,149.1652359,11325,0.010491247288882732,-0.06490069627761841,-0.03643796592950821,-0.1519268900156021,0.08247029781341553,-0.03610954433679581,2,-10,-998,-151,83,-36,20,45,-146,595360,595.3599853515625,0.0,1500.0
14:18:45.181,AUTO,-35.3632645,149.1652359,11325,0.010491247288882732,-0.06490069627761841,-0.03643796592950821,-0.1519268900156021,0.08247029781341553,-0.03610954433679581,2,-10,-998,-151,83,-36,20,45,-146,595360,595.3599853515625,0.0,1500.0
14:18:45.383,AUTO,-35.3632645,149.1652359,11325,0.010491247288882732,-0.06490069627761841,-0.03643796592950821,-0.1519268900156021,0.08247029781341553,-0.03610954433679581,2,-10,-998,-151,83,-36,20,45,-146,595360,595.3599853515625,0.0,1500.0
14:18:45.584,AUTO,-35.3632645,149.1652359,11325,0.010491247288882732,-0.06490069627761841,-0.03643796592950821,-0.1519268900156021,0.08247029781341553,-0.03610954433679581,2,-10,-998,-151,83,-36,20,45,-146,595360,595.3599853515625,0.0,1500.0
14:18:45.787,AUTO,-35.3632645,149.1652359,11325,0.010491247288882732,-0.06490069627761841,-0.03643796592950821,-0.1519268900156021,0.08247029781341553,-0.03610954433679581,2,-10,-998,-151,83,-36,20,45,-146,595360,595.3599853515625,0.0,1500.0
14:18:45.997,AUTO,-35.3632594,149.1652371,14265,-0.010610551573336124,0.026575054973363876,-0.18283887207508087,0.05025250464677811,0.012966582551598549,-0.029057037085294724,-6,2,-1001,51,13,-29,10,-26,-153,598300,598.2999877929688,0.0,1500.0
14:18:46.199,AUTO,-35.3632592,149.1652363,14658,0.0019643271807581186,0.029488621279597282,-0.18868669867515564,0.05231586843729019,0.011270347982645035,-0.020615244284272194,-6,3,-1001,53,12,-20,2,-26,-153,598690,598.6900024414062,0.0,1500.0
14:18:46.401,AUTO,-35.3632592,149.1652363,14658,0.0019643271807581186,0.029488621279597282,-0.18868669867515564,0.05231586843729019,0.011270347982645035,-0.020615244284272194,-6,3,-1001,53,12,-20,2,-26,-153,598690,598.6900024414062,0.0,1500.0
14:18:46.605,AUTO,-35.3632592,149.1652363,14658,0.0019643271807581186,0.029488621279597282,-0.18868669867515564,0.05231586843729019,0.011270347982645035,-0.020615244284272194,-6,3,-1001,53,12,-20,2,-26,-153,598690,598.6900024414062,0.0,1500.0
14:18:46.811,AUTO,-35.3632592,149.1652363,14658,0.0019643271807581186,0.029488621279597282,-0.18868669867515564,0.05231586843729019,0.011270347982645035,-0.020615244284272194,-6,3,-1001,53,12,-20,2,-26,-153,598690,598.6900024414062,0.0,1500.0
14:18:47.013,AUTO,-35.3632592,149.1652363,14658,0.0019643271807581186,0.029488621279597282,-0.18868669867515564,0.05231586843729019,0.011270347982645035,-0.020615244284272194,-6,3,-1001,53,12,-20,2,-26,-153,598690,598.6900024414062,0.0,1500.0
14:18:47.221,AUTO,-35.3632592,149.1652363,14658,0.0019643271807581186,0.029488621279597282,-0.18868669867515564,0.05231586843729019,0.011270347982645035,-0.020615244284272194,-6,3,-1001,53,12,-20,2,-26,-153,598690,598.6900024414062,0.0,1500.0
14:18:47.423,AUTO,-35.3632592,149.1652363,14658,0.0019643271807581186,0.029488621279597282,-0.18868669867515564,0.05231586843729019,0.011270347982645035,-0.020615244284272194,-6,3,-1001,53,12,-20,2,-26,-153,598690,598.6900024414062,0.0,1500.0
14:18:47.625,AUTO,-35.3632606,149.1652348,16855,0.02037343569099903,0.006795866880565882,-0.17740054428577423,-0.04372147470712662,-0.023496579378843307,0.01676984503865242,4,0,-999,-43,-22,16,-20,15,-151,600890,600.8900146484375,0.0,1500.0
14:18:47.827,AUTO,-35.3632606,149.1652348,16855,0.02037343569099903,0.006795866880565882,-0.17740054428577423,-0.04372147470712662,-0.023496579378843307,0.01676984503865242,4,0,-999,-43,-22,16,-20,15,-151,600890,600.8900146484375,0.0,1500.0
14:18:48.029,AUTO,-35.3632606,149.1652348,16855,0.02037343569099903,0.006795866880565882,-0.17740054428577423,-0.04372147470712662,-0.023496579378843307,0.01676984503865242,4,0,-999,-43,-22,16,-20,15,-151,600890,600.8900146484375,0.0,1500.0
14:18:48.235,AUTO,-35.3632606,149.1652348,16855,0.02037343569099903,0.006795866880565882,-0.17740054428577423,-0.04372147470712662,-0.023496579378843307,0.01676984503865242,4,0,-999,-43,-22,16,-20,15,-151,600890,600.8900146484375,0.0,1500.0
14:18:48.437,AUTO,-35.3632606,149.1652348,16855,0.02037343569099903,0.006795866880565882,-0.17740054428577423,-0.04372147470712662,-0.023496579378843307,0.01676984503865242,4,0,-999,-43,-22,16,-20,15,-151,600890,600.8900146484375,0.0,1500.0
14:18:48.648,AUTO,-35.3632606,149.1652348,16855,0.02037343569099903,0.006795866880565882,-0.17740054428577423,-0.04372147470712662,-0.023496579378843307,0.01676984503865242,4,0,-999,-43,-22,16,-20,15,-151,600890,600.8900146484375,0.0,1500.0
14:18:48.851,AUTO,-35.3632606,149.1652348,16855,0.02037343569099903,0.006795866880565882,-0.17740054428577423,-0.04372147470712662,-0.023496579378843307,0.01676984503865242,4,0,-999,-43,-22,16,-20,15,-151,600890,600.8900146484375,0.0,1500.0
14:18:49.056,AUTO,-35.3632606,149.1652348,16855,0.02037343569099903,0.006795866880565882,-0.17740054428577423,-0.04372147470712662,-0.023496579378843307,0.01676984503865242,4,0,-999,-43,-22,16,-20,15,-151,600890,600.8900146484375,0.0,1500.0
14:18:49.259,AUTO,-35.3632606,149.1652348,16855,0.02037343569099903,0.006795866880565882,-0.17740054428577423,-0.04372147470712662,-0.023496579378843307,0.01676984503865242,4,0,-999,-43,-22,16,-20,15,-151,600890,600.8900146484375,0.0,1500.0
14:18:49.462,AUTO,-35.3632606,149.1652348,16855,0.02037343569099903,0.006795866880565882,-0.17740054428577423,-0.04372147470712662,-0.023496579378843307,0.01676984503865242,4,0,-999,-43,-22,16,-20,15,-151,600890,600.8900146484375,0.0,1500.0
14:18:49.668,AUTO,-35.3632606,149.1652348,16855,0.02037343569099903,0.006795866880565882,-0.17740054428577423,-0.04372147470712662,-0.023496579378843307,0.01676984503865242,4,0,-999,-43,-22,16,-20,15,-151,600890,600.8900146484375,0.0,1500.0
14:18:49.872,AUTO,-35.3632619,149.1652365,18564,-0.007124869618564844,-0.005960396025329828,-0.18396270275115967,-0.008152264170348644,-0.0029134610667824745,-0.022056356072425842,3,-1,-1001,-7,-1,-21,-10,12,-152,602600,602.5999755859375,0.0,1500.0
14:18:50.074,AUTO,-35.3632623,149.1652369,20524,-0.0006273227045312524,-0.0020205748733133078,-0.22050714492797852,0.009855002164840698,0.007239768281579018,-0.030958006158471107,0,0,-1000,11,8,-32,-1,0,-153,604560,604.5599975585938,0.0,1500.0
14:18:50.277,AUTO,-35.3632623,149.1652369,20914,0.0015442458679899573,-0.0005122070433571935,-0.22786176204681396,0.008920948021113873,0.005710303317755461,-0.02816086634993553,0,0,-1000,9,6,-27,0,-1,-153,604950,604.9500122070312,0.0,1500.0
14:18:50.481,AUTO,-35.3632623,149.1652369,20914,0.0015442458679899573,-0.0005122070433571935,-0.22786176204681396,0.008920948021113873,0.005710303317755461,-0.02816086634993553,0,0,-1000,9,6,-27,0,-1,-153,604950,604.9500122070312,0.0,1500.0
14:18:50.684,AUTO,-35.3632623,149.1652369,20914,0.0015442458679899573,-0.0005122070433571935,-0.22786176204681396,0.008920948021113873,0.005710303317755461,-0.02816086634993553,0,0,-1000,9,6,-27,0,-1,-153,604950,604.9500122070312,0.0,1500.0
14:18:50.886,AUTO,-35.3632623,149.1652369,20914,0.0015442458679899573,-0.0005122070433571935,-0.22786176204681396,0.008920948021113873,0.005710303317755461,-0.02816086634993553,0,0,-1000,9,6,-27,0,-1,-153,604950,604.9500122070312,0.0,1500.0
14:18:51.087,AUTO,-35.3632623,149.1652369,20914,0.0015442458679899573,-0.0005122070433571935,-0.22786176204681396,0.008920948021113873,0.005710303317755461,-0.02816086634993553,0,0,-1000,9,6,-27,0,-1,-153,604950,604.9500122070312,0.0,1500.0
14:18:51.291,AUTO,-35.3632623,149.1652369,20914,0.0015442458679899573,-0.0005122070433571935,-0.22786176204681396,0.008920948021113873,0.005710303317755461,-0.02816086634993553,0,0,-1000,9,6,-27,0,-1,-153,604950,604.9500122070312,0.0,1500.0
14:18:51.496,AUTO,-35.3632623,149.1652369,20914,0.0015442458679899573,-0.0005122070433571935,-0.22786176204681396,0.008920948021113873,0.005710303317755461,-0.02816086634993553,0,0,-1000,9,6,-27,0,-1,-153,604950,604.9500122070312,0.0,1500.0
14:18:51.699,AUTO,-35.3632622,149.1652365,23260,0.006770105101168156,0.0035793359857052565,-0.26235148310661316,-0.000862609245814383,-0.001142346067354083,-0.015728721395134926,0,0,-1000,0,0,-15,0,1,-153,607300,607.2999877929688,0.0,1500.0
14:18:51.900,AUTO,-35.3632622,149.1652365,23260,0.006770105101168156,0.0035793359857052565,-0.26235148310661316,-0.000862609245814383,-0.001142346067354083,-0.015728721395134926,0,0,-1000,0,0,-15,0,1,-153,607300,607.2999877929688,0.0,1500.0
14:18:52.102,AUTO,-35.3632622,149.1652365,23260,0.006770105101168156,0.0035793359857052565,-0.26235148310661316,-0.000862609245814383,-0.001142346067354083,-0.015728721395134926,0,0,-1000,0,0,-15,0,1,-153,607300,607.2999877929688,0.0,1500.0
14:18:52.305,AUTO,-35.3632622,149.1652365,23260,0.006770105101168156,0.0035793359857052565,-0.26235148310661316,-0.000862609245814383,-0.001142346067354083,-0.015728721395134926,0,0,-1000,0,0,-15,0,1,-153,607300,607.2999877929688,0.0,1500.0
14:18:52.506,AUTO,-35.3632622,149.1652365,23260,0.006770105101168156,0.0035793359857052565,-0.26235148310661316,-0.000862609245814383,-0.001142346067354083,-0.015728721395134926,0,0,-1000,0,0,-15,0,1,-153,607300,607.2999877929688,0.0,1500.0
14:18:52.712,AUTO,-35.3632622,149.1652365,23260,0.006770105101168156,0.0035793359857052565,-0.26235148310661316,-0.000862609245814383,-0.001142346067354083,-0.015728721395134926,0,0,-1000,0,0,-15,0,1,-153,607300,607.2999877929688,0.0,1500.0
14:18:52.919,AUTO,-35.3632622,149.1652365,23260,0.006770105101168156,0.0035793359857052565,-0.26235148310661316,-0.000862609245814383,-0.001142346067354083,-0.015728721395134926,0,0,-1000,0,0,-15,0,1,-153,607300,607.2999877929688,0.0,1500.0
14:18:53.125,AUTO,-35.3632622,149.1652365,23260,0.006770105101168156,0.0035793359857052565,-0.26235148310661316,-0.000862609245814383,-0.001142346067354083,-0.015728721395134926,0,0,-1000,0,0,-15,0,1,-153,607300,607.2999877929688,0.0,1500.0
14:18:53.328,AUTO,-35.3632621,149.1652365,25219,-0.006597369443625212,0.004456930793821812,-0.28345972299575806,-0.08592436462640762,0.008351732976734638,-0.006295311730355024,0,0,-993,-84,9,-6,-1,3,-152,609250,609.25,0.0,1500.0
14:18:53.530,AUTO,-35.3632622,149.1652365,25996,-0.0009232739685103297,0.006407346576452255,-0.28086379170417786,0.037868477404117584,0.0004629666218534112,0.01406199298799038,0,0,-1002,38,1,14,-4,-1,-153,610030,610.0299682617188,0.0,1500.0
14:18:53.734,AUTO,-35.3632622,149.1652365,25996,-0.0009232739685103297,0.006407346576452255,-0.28086379170417786,0.037868477404117584,0.0004629666218534112,0.01406199298799038,0,0,-1002,38,1,14,-4,-1,-153,610030,610.0299682617188,0.0,1500.0
14:18:53.937,AUTO,-35.3632622,149.1652365,25996,-0.0009232739685103297,0.006407346576452255,-0.28086379170417786,0.037868477404117584,0.0004629666218534112,0.01406199298799038,0,0,-1002,38,1,14,-4,-1,-153,610030,610.0299682617188,0.0,1500.0
14:18:54.141,AUTO,-35.3632622,149.1652365,25996,-0.0009232739685103297,0.006407346576452255,-0.28086379170417786,0.037868477404117584,0.0004629666218534112,0.01406199298799038,0,0,-1002,38,1,14,-4,-1,-153,610030,610.0299682617188,0.0,1500.0
14:18:54.343,AUTO,-35.3632622,149.1652365,25996,-0.0009232739685103297,0.006407346576452255,-0.28086379170417786,0.037868477404117584,0.0004629666218534112,0.01406199298799038,0,0,-1002,38,1,14,-4,-1,-153,610030,610.0299682617188,0.0,1500.0
14:18:54.546,AUTO,-35.3632622,149.1652365,25996,-0.0009232739685103297,0.006407346576452255,-0.28086379170417786,0.037868477404117584,0.0004629666218534112,0.01406199298799038,0,0,-1002,38,1,14,-4,-1,-153,610030,610.0299682617188,0.0,1500.0
14:18:54.752,AUTO,-35.3632622,149.1652365,25996,-0.0009232739685103297,0.006407346576452255,-0.28086379170417786,0.037868477404117584,0.0004629666218534112,0.01406199298799038,0,0,-1002,38,1,14,-4,-1,-153,610030,610.0299682617188,0.0,1500.0
14:18:54.953,AUTO,-35.3632622,149.1652365,25996,-0.0009232739685103297,0.006407346576452255,-0.28086379170417786,0.037868477404117584,0.0004629666218534112,0.01406199298799038,0,0,-1002,38,1,14,-4,-1,-153,610030,610.0299682617188,0.0,1500.0
14:18:55.155,AUTO,-35.3632624,149.1652365,28027,0.010729066096246243,0.002698209835216403,-0.24995437264442444,-0.006590442266315222,-0.0015306235291063786,0.022847197949886322,0,0,-1000,-5,0,22,-3,8,-152,612060,612.0599975585938,0.0,1500.0
14:18:55.358,AUTO,-35.3632624,149.1652369,28805,0.005707313306629658,0.00201762979850173,-0.23878350853919983,-0.008339324034750462,0.0023547736927866936,0.020807594060897827,1,-1,-1000,-7,3,21,-1,10,-152,612840,612.8399658203125,0.0,1500.0
14:18:55.563,AUTO,-35.3632624,149.1652371,29193,0.00369252054952085,0.0023256505373865366,-0.23362022638320923,-0.007260373793542385,0.0018676891922950745,0.02132839895784855,1,-1,-1000,-6,2,21,-1,10,-152,613230,613.22998046875,0.0,1500.0
