time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
10:08:22.227,AUTO,-35.3632613,149.1652414,3452,0.030146867036819458,0.01876097172498703,-0.036696746945381165,-0.17145204544067383,0.07421001046895981,-0.09362076222896576,3,-11,-992,-170,74,-93,9,54,-145,587420,587.4199829101562,0.0,1500.0
10:08:22.428,AUTO,-35.3632609,149.1652452,4586,-0.036070551723241806,0.016782162711024284,-0.08146574348211288,-0.013062064535915852,-0.01461684238165617,-0.046355124562978745,4,-7,-1005,-12,-13,-46,-1,33,-149,588550,588.5499877929688,0.0,1500.0
10:08:22.629,AUTO,-35.3632609,149.165246,4973,-0.042584724724292755,0.011418483220040798,-0.08945131301879883,-0.04644690081477165,-0.028327815234661102,-0.02215767838060856,4,-6,-999,-45,-27,-22,-4,22,-150,588940,588.9400024414062,0.0,1500.0
10:08:22.830,AUTO,-35.363261,149.1652464,5359,-0.058303654193878174,0.0010203187121078372,-0.08991329371929169,-0.07028214633464813,-0.04793679714202881,0.005663949064910412,3,-3,-999,-69,-47,5,-5,8,-149,589320,589.3200073242188,0.0,1500.0
10:08:23.030,AUTO,-35.3632611,149.1652464,5744,-0.07387357950210571,-0.009472936391830444,-0.08724214136600494,-0.030334249138832092,-0.02749386988580227,0.0001231906790053472,1,0,-1003,-29,-26,0,-4,-8,-149,589710,589.7099609375,0.0,1500.0
10:08:23.231,AUTO,-35.3632611,149.1652464,5744,-0.07387357950210571,-0.009472936391830444,-0.08724214136600494,-0.030334249138832092,-0.02749386988580227,0.0001231906790053472,1,0,-1003,-29,-26,0,-4,-8,-149,589710,589.7099609375,0.0,1500.0
10:08:23.432,AUTO,-35.3632612,149.165246,6128,-0.06871246546506882,-0.011806288734078407,-0.08829066902399063,0.04528728872537613,-0.002254045568406582,-0.0026216243859380484,0,3,-1003,45,-1,-2,-3,-26,-149,590090,590.0899658203125,0.0,1500.0
10:08:23.633,AUTO,-35.3632612,149.1652451,6520,-0.05513526126742363,-0.011898298747837543,-0.08950439095497131,0.056744545698165894,0.0014968314208090305,0.0002250181423733011,-4,7,-1001,57,2,0,-1,-41,-149,590490,590.489990234375,0.0,1500.0
10:08:23.833,AUTO,-35.3632612,149.1652451,6520,-0.05513526126742363,-0.011898298747837543,-0.08950439095497131,0.056744545698165894,0.0014968314208090305,0.0002250181423733011,-4,7,-1001,57,2,0,-1,-41,-149,590490,590.489990234375,0.0,1500.0
10:08:24.034,AUTO,-35.3632612,149.1652451,6520,-0.05513526126742363,-0.011898298747837543,-0.08950439095497131,0.056744545698165894,0.0014968314208090305,0.0002250181423733011,-4,7,-1001,57,2,0,-1,-41,-149,590490,590.489990234375,0.0,1500.0
10:08:24.235,AUTO,-35.3632612,149.1652451,6520,-0.05513526126742363,-0.011898298747837543,-0.08950439095497131,0.056744545698165894,0.0014968314208090305,0.0002250181423733011,-4,7,-1001,57,2,0,-1,-41,-149,590490,590.489990234375,0.0,1500.0
10:08:24.435,AUTO,-35.3632613,149.1652407,7669,-0.009016850031912327,-0.00496784457936883,-0.08991729468107224,0.0651899203658104,0.014574574306607246,0.003094531362876296,-8,13,-1003,66,14,3,0,-59,-150,591630,591.6300048828125,0.0,1500.0
10:08:24.636,AUTO,-35.3632613,149.165239,8058,0.007123630028218031,-0.0012118881568312645,-0.08930537104606628,0.06430857628583908,0.015157833695411682,0.0036956060212105513,-7,10,-1003,65,15,3,-1,-57,-151,592020,592.0199584960938,0.0,1500.0
10:08:24.837,AUTO,-35.3632614,149.1652375,8449,0.023528581485152245,0.002530144527554512,-0.0884363055229187,0.0658457949757576,0.014709191396832466,0.003888756036758423,-7,14,-1004,66,15,3,-2,-51,-152,592410,592.4099731445312,0.0,1500.0
10:08:25.037,AUTO,-35.3632614,149.1652361,8842,0.03937213495373726,0.0057006762363016605,-0.08738205581903458,0.06322573125362396,0.011421265080571175,0.004384813830256462,-5,7,-1003,63,11,4,-3,-42,-153,592810,592.8099975585938,0.0,1500.0
10:08:25.238,AUTO,-35.3632615,149.1652351,9235,0.05474209040403366,0.007968313992023468,-0.08630312979221344,0.05950373411178589,0.0070722284726798534,0.004402494989335537,-4,8,-1002,60,7,3,-4,-28,-153,593200,593.2000122070312,0.0,1500.0
10:08:25.438,AUTO,-35.3632615,149.1652351,9235,0.05474209040403366,0.007968313992023468,-0.08630312979221344,0.05950373411178589,0.0070722284726798534,0.004402494989335537,-4,8,-1002,60,7,3,-4,-28,-153,593200,593.2000122070312,0.0,1500.0
10:08:25.639,AUTO,-35.3632616,149.1652344,9630,0.06706993281841278,0.010615531355142593,-0.08725949376821518,0.027518821880221367,0.023482518270611763,-0.016346938908100128,-2,4,-998,28,24,-16,-5,-12,-153,593600,593.5999755859375,0.0,1500.0
10:08:25.840,AUTO,-35.3632616,149.1652344,9630,0.06706993281841278,0.010615531355142593,-0.08725949376821518,0.027518821880221367,0.023482518270611763,-0.016346938908100128,-2,4,-998,28,24,-16,-5,-12,-153,593600,593.5999755859375,0.0,1500.0
10:08:26.040,AUTO,-35.3632616,149.1652344,9630,0.06706993281841278,0.010615531355142593,-0.08725949376821518,0.027518821880221367,0.023482518270611763,-0.016346938908100128,-2,4,-998,28,24,-16,-5,-12,-153,593600,593.5999755859375,0.0,1500.0
10:08:26.241,AUTO,-35.3632616,149.1652344,9630,0.06706993281841278,0.010615531355142593,-0.08725949376821518,0.027518821880221367,0.023482518270611763,-0.016346938908100128,-2,4,-998,28,24,-16,-5,-12,-153,593600,593.5999755859375,0.0,1500.0
10:08:26.442,AUTO,-35.3632621,149.1652347,10791,0.01841852441430092,0.002719225361943245,-0.08760213851928711,-0.07702413946390152,-0.02174002304673195,0.002719860291108489,3,-1,-1000,-75,-21,2,-7,20,-149,594760,594.760009765625,0.0,1500.0
10:08:26.643,AUTO,-35.3632622,149.1652352,11182,0.0025050758849829435,-0.0016859584720805287,-0.0885499119758606,-0.04989626258611679,-0.01377430371940136,-0.005438517313450575,3,-4,-1003,-48,-12,-5,-6,20,-150,595150,595.1499633789062,0.0,1500.0
10:08:26.844,AUTO,-35.3632624,149.1652357,11567,-0.007628911640495062,-0.004066459368914366,-0.09127993136644363,-0.03280920162796974,-0.006095470394939184,-0.01149715669453144,3,-3,-1003,-32,-5,-11,-4,18,-150,595530,595.5299682617188,0.0,1500.0
10:08:27.045,AUTO,-35.3632624,149.1652362,11955,-0.012883000075817108,-0.005096922628581524,-0.09582532942295074,-0.014776675961911678,-0.0012856248067691922,-0.018791120499372482,2,-1,-1002,-13,0,-19,-2,14,-151,595920,595.9199829101562,0.0,1500.0
10:08:27.246,AUTO,-35.3632624,149.1652365,12343,-0.015131800435483456,-0.0053454190492630005,-0.10143309086561203,-0.0034365314058959484,0.00112150888890028,-0.02178386226296425,1,-2,-1002,-2,1,-22,0,9,-152,596310,596.3099975585938,0.0,1500.0
10:08:27.446,AUTO,-35.3632624,149.1652365,12343,-0.015131800435483456,-0.0053454190492630005,-0.10143309086561203,-0.0034365314058959484,0.00112150888890028,-0.02178386226296425,1,-2,-1002,-2,1,-22,0,9,-152,596310,596.3099975585938,0.0,1500.0
10:08:27.647,AUTO,-35.3632624,149.1652366,12732,-0.014228129759430885,-0.00502318749204278,-0.10752087831497192,0.008182620629668236,0.0030000978149473667,-0.0243422519415617,0,-1,-1001,9,3,-24,1,4,-152,596700,596.7000122070312,0.0,1500.0
10:08:27.850,AUTO,-35.3632624,149.1652366,12732,-0.014228129759430885,-0.00502318749204278,-0.10752087831497192,0.008182620629668236,0.0030000978149473667,-0.0243422519415617,0,-1,-1001,9,3,-24,1,4,-152,596700,596.7000122070312,0.0,1500.0
10:08:28.051,AUTO,-35.3632624,149.1652366,12732,-0.014228129759430885,-0.00502318749204278,-0.10752087831497192,0.008182620629668236,0.0030000978149473667,-0.0243422519415617,0,-1,-1001,9,3,-24,1,4,-152,596700,596.7000122070312,0.0,1500.0
10:08:28.252,AUTO,-35.3632623,149.1652366,13903,-0.00359548581764102,-0.0008750574779696763,-0.12697304785251617,0.016389524564146996,0.0068590580485761166,-0.022481124848127365,-1,0,-1000,17,7,-22,3,-5,-152,597870,597.8699951171875,0.0,1500.0
10:08:28.453,AUTO,-35.3632623,149.1652366,13903,-0.00359548581764102,-0.0008750574779696763,-0.12697304785251617,0.016389524564146996,0.0068590580485761166,-0.022481124848127365,-1,0,-1000,17,7,-22,3,-5,-152,597870,597.8699951171875,0.0,1500.0
10:08:28.653,AUTO,-35.3632621,149.1652364,14293,0.00015268081915564835,0.0010852006962522864,-0.13316293060779572,0.015810946002602577,0.008503078483045101,-0.022392025217413902,-1,0,-1000,16,9,-22,3,-5,-153,598260,598.260009765625,0.0,1500.0
10:08:28.854,AUTO,-35.363262,149.1652362,14684,0.0032644413877278566,0.0026858579367399216,-0.13865222036838531,0.013939755037426949,0.0057037328369915485,-0.01997411996126175,-2,0,-1000,14,6,-20,3,-5,-153,598650,598.6499633789062,0.0,1500.0
10:08:29.055,AUTO,-35.3632619,149.165236,15074,0.006085981614887714,0.004107693210244179,-0.14378008246421814,0.008238006383180618,0.006111650727689266,-0.01920359395444393,-2,0,-999,9,6,-19,2,-5,-153,599040,599.0399780273438,0.0,1500.0
10:08:29.256,AUTO,-35.3632619,149.1652358,15468,0.007814248092472553,0.005056307185441256,-0.14823712408542633,0.006089562084525824,0.003550069872289896,-0.014913367107510567,-1,0,-1000,6,4,-15,2,-3,-153,599430,599.4299926757812,0.0,1500.0
10:08:29.457,AUTO,-35.3632619,149.1652358,15468,0.007814248092472553,0.005056307185441256,-0.14823712408542633,0.006089562084525824,0.003550069872289896,-0.014913367107510567,-1,0,-1000,6,4,-15,2,-3,-153,599430,599.4299926757812,0.0,1500.0
10:08:29.658,AUTO,-35.3632618,149.1652357,15859,0.008708968758583069,0.005967407952994108,-0.15250687301158905,0.003046433674171567,0.0022453947458416224,-0.01391575112938881,-1,0,-1000,3,2,-14,1,-2,-153,599820,599.8200073242188,0.0,1500.0
10:08:29.859,AUTO,-35.3632618,149.1652357,15859,0.008708968758583069,0.005967407952994108,-0.15250687301158905,0.003046433674171567,0.0022453947458416224,-0.01391575112938881,-1,0,-1000,3,2,-14,1,-2,-153,599820,599.8200073242188,0.0,1500.0
10:08:30.060,AUTO,-35.3632618,149.1652357,15859,0.008708968758583069,0.005967407952994108,-0.15250687301158905,0.003046433674171567,0.0022453947458416224,-0.01391575112938881,-1,0,-1000,3,2,-14,1,-2,-153,599820,599.8200073242188,0.0,1500.0
10:08:30.261,AUTO,-35.3632618,149.1652357,15859,0.008708968758583069,0.005967407952994108,-0.15250687301158905,0.003046433674171567,0.0022453947458416224,-0.01391575112938881,-1,0,-1000,3,2,-14,1,-2,-153,599820,599.8200073242188,0.0,1500.0
10:08:30.462,AUTO,-35.3632617,149.1652355,17025,0.008552041836082935,0.005987487733364105,-0.1630222052335739,-0.0025703113060444593,-0.0032961792312562466,-0.012777450494468212,0,0,-1000,-1,-2,-12,-1,2,-153,600990,600.989990234375,0.0,1500.0
10:08:30.662,AUTO,-35.3632617,149.1652355,17416,0.007673999760299921,0.005610509309917688,-0.16624128818511963,-0.00262164743617177,-0.0006360395927913487,-0.01385248452425003,0,0,-1000,-1,0,-13,-1,3,-153,601380,601.3800048828125,0.0,1500.0
10:08:30.863,AUTO,-35.3632617,149.1652355,17806,0.0066926260478794575,0.005376384127885103,-0.1696586161851883,-0.005517482757568359,0.0004306618357077241,-0.014665143564343452,0,0,-999,-4,1,-14,-2,4,-153,601770,601.7699584960938,0.0,1500.0
10:08:31.064,AUTO,-35.3632617,149.1652356,18195,0.005492205731570721,0.005231600720435381,-0.17334237694740295,-0.0018359763780608773,0.0001410443801432848,-0.014890948310494423,0,0,-1000,0,0,-15,-2,5,-153,602160,602.1599731445312,0.0,1500.0
10:08:31.265,AUTO,-35.3632616,149.1652357,18586,0.004683738108724356,0.005012463312596083,-0.1771918088197708,-0.0016382529865950346,-0.0012987588997930288,-0.013734234496951103,0,0,-1000,0,0,-13,-2,5,-153,602550,602.5499877929688,0.0,1500.0
10:08:31.465,AUTO,-35.3632616,149.1652357,18586,0.004683738108724356,0.005012463312596083,-0.1771918088197708,-0.0016382529865950346,-0.0012987588997930288,-0.013734234496951103,0,0,-1000,0,0,-13,-2,5,-153,602550,602.5499877929688,0.0,1500.0
10:08:31.666,AUTO,-35.3632616,149.1652358,18976,0.004063926171511412,0.004583993460983038,-0.18118487298488617,-0.003829421941190958,-0.0013941264478489757,-0.017510445788502693,0,0,-1000,-3,0,-17,-2,6,-153,602940,602.9400024414062,0.0,1500.0
10:08:31.867,AUTO,-35.3632616,149.1652358,18976,0.004063926171511412,0.004583993460983038,-0.18118487298488617,-0.003829421941190958,-0.0013941264478489757,-0.017510445788502693,0,0,-1000,-3,0,-17,-2,6,-153,602940,602.9400024414062,0.0,1500.0
10:08:32.068,AUTO,-35.3632616,149.1652358,18976,0.004063926171511412,0.004583993460983038,-0.18118487298488617,-0.003829421941190958,-0.0013941264478489757,-0.017510445788502693,0,0,-1000,-3,0,-17,-2,6,-153,602940,602.9400024414062,0.0,1500.0
10:08:32.268,AUTO,-35.3632616,149.165236,20146,0.0027526908088475466,0.004094117321074009,-0.19441695511341095,0.00038563262205570936,-0.0013754579704254866,-0.01789965108036995,0,0,-1000,1,0,-17,-3,5,-153,604110,604.1099853515625,0.0,1500.0
10:08:32.469,AUTO,-35.3632616,149.165236,20146,0.0027526908088475466,0.004094117321074009,-0.19441695511341095,0.00038563262205570936,-0.0013754579704254866,-0.01789965108036995,0,0,-1000,1,0,-17,-3,5,-153,604110,604.1099853515625,0.0,1500.0
10:08:32.670,AUTO,-35.3632617,149.1652361,20535,0.0021938399877399206,0.0037803128361701965,-0.19909101724624634,-0.002091102534905076,6.569025572389364e-05,-0.021677076816558838,0,0,-1000,-1,0,-21,-3,5,-153,604500,604.5,0.0,1500.0
10:08:32.870,AUTO,-35.3632617,149.1652362,20925,0.0017595780082046986,0.0036632842384278774,-0.20388837158679962,-0.0013712802901864052,0.0014273066772148013,-0.02134672924876213,0,0,-1000,0,2,-21,-3,5,-153,604890,604.8900146484375,0.0,1500.0
10:08:33.071,AUTO,-35.3632617,149.1652363,21316,0.0014533699722960591,0.003609077539294958,-0.20873644948005676,-0.0031185562256723642,0.00026664527831599116,-0.020254340022802353,0,0,-999,-2,1,-20,-3,4,-153,605280,605.2799682617188,0.0,1500.0
10:08:33.272,AUTO,-35.3632617,149.1652364,21705,0.0015927206259220839,0.0035464633256196976,-0.21364757418632507,0.002581858541816473,-0.000230869569350034,-0.01980230212211609,0,0,-1000,3,0,-19,-3,4,-153,605670,605.6699829101562,0.0,1500.0
10:08:33.472,AUTO,-35.3632617,149.1652364,21705,0.0015927206259220839,0.0035464633256196976,-0.21364757418632507,0.002581858541816473,-0.000230869569350034,-0.01980230212211609,0,0,-1000,3,0,-19,-3,4,-153,605670,605.6699829101562,0.0,1500.0
10:08:33.673,AUTO,-35.3632617,149.1652364,22095,0.001808849861845374,0.0034254828933626413,-0.21859866380691528,0.003604872850701213,-0.00014466600259765983,-0.021526508033275604,0,0,-1000,4,0,-21,-3,4,-153,606060,606.0599975585938,0.0,1500.0
10:08:33.874,AUTO,-35.3632617,149.1652364,22095,0.001808849861845374,0.0034254828933626413,-0.21859866380691528,0.003604872850701213,-0.00014466600259765983,-0.021526508033275604,0,0,-1000,4,0,-21,-3,4,-153,606060,606.0599975585938,0.0,1500.0
10:08:34.077,AUTO,-35.3632617,149.1652364,22095,0.001808849861845374,0.0034254828933626413,-0.21859866380691528,0.003604872850701213,-0.00014466600259765983,-0.021526508033275604,0,0,-1000,4,0,-21,-3,4,-153,606060,606.0599975585938,0.0,1500.0
10:08:34.278,AUTO,-35.3632618,149.1652366,23265,0.0016778006684035063,0.0029741746839135885,-0.23309941589832306,-0.0012055288534611464,0.001510139787569642,-0.022307442501187325,0,0,-1000,4,0,-21,-2,3,-153,607230,606.0599975585938,0.0,1500.0
10:08:34.479,AUTO,-35.3632618,149.1652366,23265,0.0016778006684035063,0.0029741746839135885,-0.23309941589832306,-0.0012055288534611464,0.001510139787569642,-0.022307442501187325,0,0,-1000,0,2,-22,-2,3,-153,607230,607.22998046875,0.0,1500.0
10:08:34.680,AUTO,-35.3632618,149.1652366,23656,0.0017982086865231395,0.0030206572264432907,-0.23805435001850128,-0.002054328564554453,0.0008090714691206813,-0.020744366571307182,0,0,-999,-1,1,-20,-2,3,-153,607620,607.6199951171875,0.0,1500.0
10:08:34.881,AUTO,-35.3632618,149.1652366,24046,0.001714161946438253,0.0030587641522288322,-0.2431178241968155,0.0013379039010033011,0.0008933036588132381,-0.022763416171073914,0,0,-1000,2,1,-23,-2,3,-153,608010,608.010009765625,0.0,1500.0
10:08:35.082,AUTO,-35.3632618,149.1652367,24436,0.001961582573130727,0.0029164112638682127,-0.24797607958316803,0.0025508233811706305,-0.0004350816016085446,-0.01982324756681919,0,0,-1000,3,0,-20,-2,3,-153,608400,608.3999633789062,0.0,1500.0
10:08:35.282,AUTO,-35.3632618,149.1652367,24829,0.002181257586926222,0.002518314402550459,-0.2525879442691803,5.144212627783418e-05,-0.0019313294906169176,-0.0189520213752985,0,0,-1000,0,-1,-19,-2,3,-153,608790,608.7899780273438,0.0,1500.0
10:08:35.483,AUTO,-35.3632618,149.1652367,24829,0.002181257586926222,0.002518314402550459,-0.2525879442691803,5.144212627783418e-05,-0.0019313294906169176,-0.0189520213752985,0,0,-1000,0,-1,-19,-2,3,-153,608790,608.7899780273438,0.0,1500.0
10:08:35.684,AUTO,-35.3632619,149.1652367,25218,-0.00783457700163126,0.0032364013604819775,-0.25600409507751465,-0.07678267359733582,0.010164840146899223,-0.0033944821916520596,0,0,-993,-75,11,-3,-2,2,-152,609180,609.1799926757812,0.0,1500.0
10:08:35.885,AUTO,-35.3632619,149.1652367,25218,-0.00783457700163126,0.0032364013604819775,-0.25600409507751465,-0.07678267359733582,0.010164840146899223,-0.0033944821916520596,0,0,-993,-75,11,-3,-2,2,-152,609180,609.1799926757812,0.0,1500.0
10:08:36.085,AUTO,-35.3632619,149.1652367,25218,-0.00783457700163126,0.0032364013604819775,-0.25600409507751465,-0.07678267359733582,0.010164840146899223,-0.0033944821916520596,0,0,-993,-75,11,-3,-2,2,-152,609180,609.1799926757812,0.0,1500.0
10:08:36.286,AUTO,-35.3632621,149.1652366,26380,0.005502547603100538,0.004034191835671663,-0.24744565784931183,0.025694604963064194,-0.0032737276051193476,0.023512812331318855,0,1,-1000,26,-2,23,-5,-1,-153,610350,610.3499755859375,0.0,1500.0
10:08:36.487,AUTO,-35.3632621,149.1652366,26380,0.005502547603100538,0.004034191835671663,-0.24744565784931183,0.025694604963064194,-0.0032737276051193476,0.023512812331318855,0,1,-1000,26,-2,23,-5,-1,-153,610350,610.3499755859375,0.0,1500.0
10:08:36.687,AUTO,-35.3632621,149.1652365,26770,0.009853873401880264,0.002992904046550393,-0.2411574423313141,0.012273536995053291,-0.002836017869412899,0.02443552017211914,0,0,-999,13,-2,24,-5,0,-153,610740,610.739990234375,0.0,1500.0
10:08:36.888,AUTO,-35.3632622,149.1652365,27159,0.011581520549952984,0.0022378070279955864,-0.23459061980247498,0.004421792458742857,-0.00044592219637706876,0.02719365991652012,0,0,-999,5,0,27,-4,2,-153,611120,611.1199951171875,0.0,1500.0
10:08:37.089,AUTO,-35.3632623,149.1652366,27548,0.011161675676703453,0.0015898733399808407,-0.22827360033988953,-0.005737926810979843,-0.0014179014833644032,0.024955393746495247,0,0,-999,-4,0,24,-3,4,-153,611510,611.510009765625,0.0,1500.0
10:08:37.289,AUTO,-35.3632623,149.1652366,27936,0.009782176464796066,0.001145537942647934,-0.22218336164951324,-0.005145140923559666,-0.001309224171563983,0.02380628138780594,0,0,-1000,-3,0,23,-3,6,-153,611900,611.8999633789062,0.0,1500.0
10:08:37.490,AUTO,-35.3632624,149.1652367,28324,0.007848627865314484,0.0011863312683999538,-0.21655404567718506,-0.008116422221064568,0.0017293744022026658,0.02328823320567608,0,0,-1000,-3,0,23,-2,7,-152,612290,611.8999633789062,0.0,1500.0
10:08:37.690,AUTO,-35.3632624,149.1652367,28324,0.007848627865314484,0.0011863312683999538,-0.21655404567718506,-0.008116422221064568,0.0017293744022026658,0.02328823320567608,0,0,-1000,-7,2,23,-2,7,-152,612290,612.2899780273438,0.0,1500.0
10:08:37.891,AUTO,-35.3632624,149.1652367,28324,0.007848627865314484,0.0011863312683999538,-0.21655404567718506,-0.008116422221064568,0.0017293744022026658,0.02328823320567608,0,0,-1000,-7,2,23,-2,7,-152,612290,612.2899780273438,0.0,1500.0
10:08:38.092,AUTO,-35.3632624,149.1652367,28324,0.007848627865314484,0.0011863312683999538,-0.21655404567718506,-0.008116422221064568,0.0017293744022026658,0.02328823320567608,0,0,-1000,-7,2,23,-2,7,-152,612290,612.2899780273438,0.0,1500.0
10:08:38.293,AUTO,-35.3632624,149.1652373,29489,0.0020532829221338034,0.0015731130260974169,-0.200804203748703,-0.0070134373381733894,0.0004942129598930478,0.0201942790299654,1,-1,-1001,-5,1,19,0,8,-153,613450,613.4500122070312,0.0,1500.0
10:08:38.495,AUTO,-35.3632624,149.1652374,29876,0.0005905540892854333,0.0017250414239242673,-0.1956896334886551,-0.005816174205392599,0.001886581419967115,0.020386746153235435,0,-1,-1000,-4,2,20,0,7,-153,613840,613.8399658203125,0.0,1500.0
10:08:38.696,AUTO,-35.3632624,149.1652374,29876,0.0005905540892854333,0.0017250414239242673,-0.1956896334886551,-0.005816174205392599,0.001886581419967115,0.020386746153235435,0,-1,-1000,-4,2,20,0,7,-153,613840,613.8399658203125,0.0,1500.0
10:08:38.897,AUTO,-35.3632624,149.1652376,30265,-0.0002620565937831998,0.0020557341631501913,-0.19094543159008026,-0.0010609671007841825,0.0013471198035404086,0.017400825396180153,0,-1,-1001,0,2,17,0,7,-153,614230,614.22998046875,0.0,1500.0
10:08:39.097,AUTO,-35.3632624,149.1652377,30654,-0.0007992131286300719,0.0019284378504380584,-0.18646878004074097,-0.001047549769282341,0.0006391663337126374,0.01854764111340046,0,-1,-1000,0,1,18,0,6,-153,614620,614.6199951171875,0.0,1500.0
10:08:39.298,AUTO,-35.3632624,149.1652379,31042,-0.001174015924334526,0.0017639781581237912,-0.18205301463603973,-0.002000929322093725,-0.0009356471709907055,0.018622251227498055,0,-1,-1000,0,0,18,0,5,-153,615010,615.010009765625,0.0,1500.0
10:08:39.499,AUTO,-35.3632624,149.1652379,31431,-0.0012452192604541779,0.0015714274486526847,-0.17778539657592773,-0.0009063705801963806,0.00011015275958925486,0.01804056577384472,0,0,-999,0,0,17,0,4,-153,615400,615.3999633789062,0.0,1500.0
10:08:39.699,AUTO,-35.3632624,149.1652379,31431,-0.0012452192604541779,0.0015714274486526847,-0.17778539657592773,-0.0009063705801963806,0.00011015275958925486,0.01804056577384472,0,0,-999,0,0,17,0,4,-153,615400,615.3999633789062,0.0,1500.0
10:08:39.900,AUTO,-35.3632624,149.1652379,31431,-0.0012452192604541779,0.0015714274486526847,-0.17778539657592773,-0.0009063705801963806,0.00011015275958925486,0.01804056577384472,0,0,-999,0,0,17,0,4,-153,615400,615.3999633789062,0.0,1500.0
10:08:40.101,AUTO,-35.3632624,149.1652379,31431,-0.0012452192604541779,0.0015714274486526847,-0.17778539657592773,-0.0009063705801963806,0.00011015275958925486,0.01804056577384472,0,0,-999,0,0,17,0,4,-153,615400,615.3999633789062,0.0,1500.0
10:08:40.301,AUTO,-35.3632623,149.165238,32597,-0.0004551807069219649,0.0011745723895728588,-0.1657799929380417,-0.00046977010788396,-0.001696552848443389,0.013884007930755615,0,0,-1000,0,0,13,0,1,-153,616560,616.5599975585938,0.0,1500.0
10:08:40.502,AUTO,-35.3632623,149.165238,32986,0.0001200778060592711,0.0012204237282276154,-0.16228364408016205,0.0023653297685086727,0.002719130367040634,0.014183678664267063,0,0,-999,3,3,14,0,1,-153,616950,616.9500122070312,0.0,1500.0
10:08:40.703,AUTO,-35.3632623,149.165238,32986,0.0001200778060592711,0.0012204237282276154,-0.16228364408016205,0.0023653297685086727,0.002719130367040634,0.014183678664267063,0,0,-999,3,3,14,0,1,-153,616950,616.9500122070312,0.0,1500.0
10:08:40.904,AUTO,-35.3632623,149.165238,33375,0.0008247168734669685,0.0014108249451965094,-0.15871304273605347,0.006617927923798561,0.001079455716535449,0.014997794292867184,0,0,-1000,7,2,14,0,0,-153,617340,617.3399658203125,0.0,1500.0
10:08:41.104,AUTO,-35.3632623,149.165238,33764,0.0011070810724049807,0.0014931245241314173,-0.15527154505252838,0.0015646603424102068,0.0010277268011122942,0.015167592093348503,0,0,-1000,2,2,15,0,0,-153,617730,617.72998046875,0.0,1500.0
