time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT,LAND_SPEED
14:17:20.511,GUIDED,-35.3632621,149.1652375,4,-2.2899836039869115e-05,0.0014992286451160908,0.026891101151704788,0.00017426200793124735,0.00028478505555540323,0.002326988149434328,0,1,-1000,0,0,0,-2,2,0,1500.0,60.0
14:17:20.715,GUIDED,-35.3632622,149.1652375,3,-0.00026920592063106596,0.0013629141030833125,0.026442579925060272,0.00039691763231530786,0.00025901192566379905,0.0022077015601098537,0,1,-1000,0,0,0,-2,2,0,1500.0,60.0
14:17:20.917,GUIDED,-35.3632622,149.1652375,3,-0.00026920592063106596,0.0013629141030833125,0.026442579925060272,0.00039691763231530786,0.00025901192566379905,0.0022077015601098537,0,1,-1000,0,0,0,-2,2,0,1500.0,60.0
14:17:21.120,GUIDED,-35.3632622,149.1652375,3,-0.00026920592063106596,0.0013629141030833125,0.026442579925060272,0.00039691763231530786,0.00025901192566379905,0.0022077015601098537,0,1,-1000,0,0,0,-2,2,0,1500.0,60.0
14:17:21.323,GUIDED,-35.3632622,149.1652375,3,-0.00026920592063106596,0.0013629141030833125,0.026442579925060272,0.00039691763231530786,0.00025901192566379905,0.0022077015601098537,0,1,-1000,0,0,0,-2,2,0,1500.0,60.0
14:17:21.524,GUIDED,-35.3632622,149.1652375,3,-0.00026920592063106596,0.0013629141030833125,0.026442579925060272,0.00039691763231530786,0.00025901192566379905,0.0022077015601098537,0,1,-1000,0,0,0,-2,2,0,1500.0,60.0
14:17:21.726,GUIDED,-35.3632622,149.1652375,3,-0.00026920592063106596,0.0013629141030833125,0.026442579925060272,0.00039691763231530786,0.00025901192566379905,0.0022077015601098537,0,1,-1000,0,0,0,-2,2,0,1500.0,60.0
14:17:21.928,GUIDED,-35.3632622,149.1652375,3,-0.00026920592063106596,0.0013629141030833125,0.026442579925060272,0.00039691763231530786,0.00025901192566379905,0.0022077015601098537,0,1,-1000,0,0,0,-2,2,0,1500.0,60.0
14:17:22.129,GUIDED,-35.3632622,149.1652375,3,-0.00026920592063106596,0.0013629141030833125,0.026442579925060272,0.00039691763231530786,0.00025901192566379905,0.0022077015601098537,0,1,-1000,0,0,0,-2,2,0,1500.0,60.0
14:17:22.332,GUIDED,-35.3632622,149.1652375,3,-0.00026920592063106596,0.0013629141030833125,0.026442579925060272,0.00039691763231530786,0.00025901192566379905,0.0022077015601098537,0,1,-1000,0,0,0,-2,2,0,1500.0,60.0
14:17:22.535,GUIDED,-35.3632622,149.1652375,0,-0.00033743714448064566,0.0013829154195263982,0.02547806315124035,0.00013773757382296026,0.00033915822859853506,0.0021402579732239246,0,1,-1000,0,0,0,0,0,0,1500.0,60.0
14:17:22.738,GUIDED,-35.3632622,149.1652375,0,-0.00029242830350995064,0.0014373300364241004,0.02534441649913788,0.0003281811950728297,0.0002281293272972107,0.0020826540421694517,0,1,-1000,0,0,1,0,0,0,1500.0,60.0
14:17:22.940,GUIDED,-35.3632622,149.1652375,0,-0.00029242830350995064,0.0014373300364241004,0.02534441649913788,0.0003281811950728297,0.0002281293272972107,0.0020826540421694517,0,1,-1000,0,0,1,0,0,0,1500.0,60.0
14:17:23.147,GUIDED,-35.3632622,149.1652375,0,-0.00029242830350995064,0.0014373300364241004,0.02534441649913788,0.0003281811950728297,0.0002281293272972107,0.0020826540421694517,0,1,-1000,0,0,1,0,0,0,1500.0,60.0
14:17:23.349,GUIDED,-35.3632622,149.1652375,0,-0.00029242830350995064,0.0014373300364241004,0.02534441649913788,0.0003281811950728297,0.0002281293272972107,0.0020826540421694517,0,1,-1000,0,0,1,0,0,0,1500.0,60.0
14:17:23.550,GUIDED,-35.3632622,149.1652375,0,-0.00029242830350995064,0.0014373300364241004,0.02534441649913788,0.0003281811950728297,0.0002281293272972107,0.0020826540421694517,0,1,-1000,0,0,1,0,0,0,1500.0,60.0
14:17:23.752,GUIDED,-35.3632622,149.1652375,0,-0.00029242830350995064,0.0014373300364241004,0.02534441649913788,0.0003281811950728297,0.0002281293272972107,0.0020826540421694517,0,1,-1000,0,0,1,0,0,0,1500.0,60.0
14:17:23.956,GUIDED,-35.3632622,149.1652375,0,-0.00029242830350995064,0.0014373300364241004,0.02534441649913788,0.0003281811950728297,0.0002281293272972107,0.0020826540421694517,0,1,-1000,0,0,1,0,0,0,1500.0,60.0
14:17:24.158,GUIDED,-35.3632622,149.1652375,0,-0.00029242830350995064,0.0014373300364241004,0.02534441649913788,0.0003281811950728297,0.0002281293272972107,0.0020826540421694517,0,1,-1000,0,0,1,0,0,0,1500.0,60.0
14:17:24.362,GUIDED,-35.3632622,149.1652375,0,-0.00029242830350995064,0.0014373300364241004,0.02534441649913788,0.0003281811950728297,0.0002281293272972107,0.0020826540421694517,0,1,-1000,0,0,1,0,0,0,1500.0,60.0
14:17:24.566,GUIDED,-35.3632622,149.1652374,0,1.912715015350841e-05,0.0018548229709267616,0.024535300210118294,0.0002925724256783724,0.0003038792929146439,0.0019448322709649801,0,2,-1000,0,0,0,0,0,0,1500.0,60.0
14:17:24.768,GUIDED,-35.3632622,149.1652374,47,0.0036449097096920013,-0.0005336247268132865,0.024421880021691322,0.0015336857177317142,-0.006142367143183947,0.002204583492130041,0,0,-1140,2,-5,1,0,0,-34,1500.0,60.0
14:17:24.970,GUIDED,-35.3632622,149.1652374,47,0.0036449097096920013,-0.0005336247268132865,0.024421880021691322,0.0015336857177317142,-0.006142367143183947,0.002204583492130041,0,0,-1140,2,-5,1,0,0,-34,1500.0,60.0
14:17:25.173,GUIDED,-35.3632622,149.1652374,47,0.0036449097096920013,-0.0005336247268132865,0.024421880021691322,0.0015336857177317142,-0.006142367143183947,0.002204583492130041,0,0,-1140,2,-5,1,0,0,-34,1500.0,60.0
14:17:25.375,GUIDED,-35.3632622,149.1652374,47,0.0036449097096920013,-0.0005336247268132865,0.024421880021691322,0.0015336857177317142,-0.006142367143183947,0.002204583492130041,0,0,-1140,2,-5,1,0,0,-34,1500.0,60.0
14:17:25.577,GUIDED,-35.3632622,149.1652374,47,0.0036449097096920013,-0.0005336247268132865,0.024421880021691322,0.0015336857177317142,-0.006142367143183947,0.002204583492130041,0,0,-1140,2,-5,1,0,0,-34,1500.0,60.0
14:17:25.781,GUIDED,-35.3632622,149.1652374,47,0.0036449097096920013,-0.0005336247268132865,0.024421880021691322,0.0015336857177317142,-0.006142367143183947,0.002204583492130041,0,0,-1140,2,-5,1,0,0,-34,1500.0,60.0
14:17:25.983,GUIDED,-35.3632622,149.1652374,47,0.0036449097096920013,-0.0005336247268132865,0.024421880021691322,0.0015336857177317142,-0.006142367143183947,0.002204583492130041,0,0,-1140,2,-5,1,0,0,-34,1500.0,60.0
14:17:26.186,GUIDED,-35.3632622,149.1652374,47,0.0036449097096920013,-0.0005336247268132865,0.024421880021691322,0.0015336857177317142,-0.006142367143183947,0.002204583492130041,0,0,-1140,2,-5,1,0,0,-34,1500.0,60.0
14:17:26.387,GUIDED,-35.3632622,149.1652374,47,0.0036449097096920013,-0.0005336247268132865,0.024421880021691322,0.0015336857177317142,-0.006142367143183947,0.002204583492130041,0,0,-1140,2,-5,1,0,0,-34,1500.0,60.0
14:17:26.589,GUIDED,-35.3632616,149.1652383,2115,0.0454290509223938,-0.007344493642449379,0.02420959435403347,0.041104547679424286,-0.007942873053252697,0.00340400543063879,0,-3,-1003,41,-7,2,7,21,-148,1500.0,60.0
14:17:26.790,GUIDED,-35.3632614,149.165239,2504,0.05530574172735214,-0.009523723274469376,0.024300798773765564,0.037658434361219406,-0.008790111169219017,0.0036658893804997206,0,-5,-1000,38,-8,2,10,32,-148,1500.0,60.0
14:17:26.992,GUIDED,-35.3632614,149.165239,2504,0.05530574172735214,-0.009523723274469376,0.024300798773765564,0.037658434361219406,-0.008790111169219017,0.0036658893804997206,0,-5,-1000,38,-8,2,10,32,-148,1500.0,60.0
14:17:27.194,GUIDED,-35.3632614,149.165239,2504,0.05530574172735214,-0.009523723274469376,0.024300798773765564,0.037658434361219406,-0.008790111169219017,0.0036658893804997206,0,-5,-1000,38,-8,2,10,32,-148,1500.0,60.0
14:17:27.399,GUIDED,-35.3632614,149.165239,2504,0.05530574172735214,-0.009523723274469376,0.024300798773765564,0.037658434361219406,-0.008790111169219017,0.0036658893804997206,0,-5,-1000,38,-8,2,10,32,-148,1500.0,60.0
14:17:27.602,GUIDED,-35.3632614,149.165239,2504,0.05530574172735214,-0.009523723274469376,0.024300798773765564,0.037658434361219406,-0.008790111169219017,0.0036658893804997206,0,-5,-1000,38,-8,2,10,32,-148,1500.0,60.0
14:17:27.806,GUIDED,-35.3632614,149.165239,2504,0.05530574172735214,-0.009523723274469376,0.024300798773765564,0.037658434361219406,-0.008790111169219017,0.0036658893804997206,0,-5,-1000,38,-8,2,10,32,-148,1500.0,60.0
14:17:28.010,GUIDED,-35.3632614,149.165239,2504,0.05530574172735214,-0.009523723274469376,0.024300798773765564,0.037658434361219406,-0.008790111169219017,0.0036658893804997206,0,-5,-1000,38,-8,2,10,32,-148,1500.0,60.0
14:17:28.213,GUIDED,-35.3632614,149.165239,2504,0.05530574172735214,-0.009523723274469376,0.024300798773765564,0.037658434361219406,-0.008790111169219017,0.0036658893804997206,0,-5,-1000,38,-8,2,10,32,-148,1500.0,60.0
14:17:28.415,GUIDED,-35.3632604,149.1652429,3645,0.00991813000291586,0.03194664418697357,-0.055387746542692184,-0.175540491938591,0.03730573132634163,-0.08975760638713837,3,-13,-999,-175,37,-90,12,58,-145,1500.0,60.0
14:17:28.616,GUIDED,-35.3632598,149.1652477,5182,-0.05998045206069946,0.004991987254470587,-0.08472282439470291,-0.10258109122514725,0.004452226683497429,-0.03808796405792236,2,-5,-999,-101,4,-39,2,20,-149,1500.0,60.0
14:17:28.818,GUIDED,-35.3632598,149.165248,5566,-0.08271616697311401,0.005513959564268589,-0.09504573792219162,-0.04071658104658127,0.0003190775169059634,-0.03347795829176903,1,-2,-1006,-40,0,-34,0,1,-149,1500.0,60.0
14:17:29.019,GUIDED,-35.3632598,149.165248,5566,-0.08271616697311401,0.005513959564268589,-0.09504573792219162,-0.04071658104658127,0.0003190775169059634,-0.03347795829176903,1,-2,-1006,-40,0,-34,0,1,-149,1500.0,60.0
14:17:29.225,GUIDED,-35.3632598,149.165248,5566,-0.08271616697311401,0.005513959564268589,-0.09504573792219162,-0.04071658104658127,0.0003190775169059634,-0.03347795829176903,1,-2,-1006,-40,0,-34,0,1,-149,1500.0,60.0
14:17:29.430,GUIDED,-35.3632598,149.165248,5566,-0.08271616697311401,0.005513959564268589,-0.09504573792219162,-0.04071658104658127,0.0003190775169059634,-0.03347795829176903,1,-2,-1006,-40,0,-34,0,1,-149,1500.0,60.0
14:17:29.633,GUIDED,-35.3632598,149.165248,5566,-0.08271616697311401,0.005513959564268589,-0.09504573792219162,-0.04071658104658127,0.0003190775169059634,-0.03347795829176903,1,-2,-1006,-40,0,-34,0,1,-149,1500.0,60.0
14:17:29.836,GUIDED,-35.3632598,149.165248,5566,-0.08271616697311401,0.005513959564268589,-0.09504573792219162,-0.04071658104658127,0.0003190775169059634,-0.03347795829176903,1,-2,-1006,-40,0,-34,0,1,-149,1500.0,60.0
14:17:30.037,GUIDED,-35.3632598,149.165248,5566,-0.08271616697311401,0.005513959564268589,-0.09504573792219162,-0.04071658104658127,0.0003190775169059634,-0.03347795829176903,1,-2,-1006,-40,0,-34,0,1,-149,1500.0,60.0
14:17:30.239,GUIDED,-35.3632598,149.165248,5566,-0.08271616697311401,0.005513959564268589,-0.09504573792219162,-0.04071658104658127,0.0003190775169059634,-0.03347795829176903,1,-2,-1006,-40,0,-34,0,1,-149,1500.0,60.0
14:17:30.442,GUIDED,-35.3632603,149.1652435,7330,-0.026166344061493874,0.005354582332074642,-0.11369570344686508,0.0665683001279831,0.009427336975932121,-0.0035211420617997646,-6,13,-1002,67,9,-4,-12,-60,-149,1500.0,60.0
14:17:30.643,GUIDED,-35.3632614,149.1652384,8494,0.025045331567525864,0.01233470905572176,-0.11259482800960541,0.0694749504327774,0.007297108881175518,0.00332669191993773,-5,14,-1004,69,7,2,-20,-52,-152,1500.0,60.0
14:17:30.846,GUIDED,-35.3632614,149.1652384,8494,0.025045331567525864,0.01233470905572176,-0.11259482800960541,0.0694749504327774,0.007297108881175518,0.00332669191993773,-5,14,-1004,69,7,2,-20,-52,-152,1500.0,60.0
14:17:31.047,GUIDED,-35.3632614,149.1652384,8494,0.025045331567525864,0.01233470905572176,-0.11259482800960541,0.0694749504327774,0.007297108881175518,0.00332669191993773,-5,14,-1004,69,7,2,-20,-52,-152,1500.0,60.0
14:17:31.248,GUIDED,-35.3632614,149.1652384,8494,0.025045331567525864,0.01233470905572176,-0.11259482800960541,0.0694749504327774,0.007297108881175518,0.00332669191993773,-5,14,-1004,69,7,2,-20,-52,-152,1500.0,60.0
14:17:31.451,GUIDED,-35.3632614,149.1652384,8494,0.025045331567525864,0.01233470905572176,-0.11259482800960541,0.0694749504327774,0.007297108881175518,0.00332669191993773,-5,14,-1004,69,7,2,-20,-52,-152,1500.0,60.0
14:17:31.654,GUIDED,-35.3632614,149.1652384,8494,0.025045331567525864,0.01233470905572176,-0.11259482800960541,0.0694749504327774,0.007297108881175518,0.00332669191993773,-5,14,-1004,69,7,2,-20,-52,-152,1500.0,60.0
14:17:31.855,GUIDED,-35.3632614,149.1652384,8494,0.025045331567525864,0.01233470905572176,-0.11259482800960541,0.0694749504327774,0.007297108881175518,0.00332669191993773,-5,14,-1004,69,7,2,-20,-52,-152,1500.0,60.0
14:17:32.059,GUIDED,-35.3632614,149.1652384,8494,0.025045331567525864,0.01233470905572176,-0.11259482800960541,0.0694749504327774,0.007297108881175518,0.00332669191993773,-5,14,-1004,69,7,2,-20,-52,-152,1500.0,60.0
14:17:32.262,GUIDED,-35.3632614,149.1652384,8494,0.025045331567525864,0.01233470905572176,-0.11259482800960541,0.0694749504327774,0.007297108881175518,0.00332669191993773,-5,14,-1004,69,7,2,-20,-52,-152,1500.0,60.0
14:17:32.465,GUIDED,-35.3632641,149.1652363,10845,0.049024149775505066,-0.06699196994304657,-0.03946200758218765,-0.07932232320308685,-0.10744422674179077,0.11434618383646011,4,-4,-994,-78,-106,113,0,35,-149,1500.0,60.0
14:17:32.666,GUIDED,-35.3632633,149.1652383,11603,-0.014481505379080772,-0.04357029125094414,-0.047412365674972534,-0.10448645055294037,0.11497513949871063,-0.08641406893730164,0,-10,-1006,-103,115,-87,34,36,-147,1500.0,60.0
14:17:32.868,GUIDED,-35.3632633,149.1652383,11603,-0.014481505379080772,-0.04357029125094414,-0.047412365674972534,-0.10448645055294037,0.11497513949871063,-0.08641406893730164,0,-10,-1006,-103,115,-87,34,36,-147,1500.0,60.0
14:17:33.069,GUIDED,-35.3632633,149.1652383,11603,-0.014481505379080772,-0.04357029125094414,-0.047412365674972534,-0.10448645055294037,0.11497513949871063,-0.08641406893730164,0,-10,-1006,-103,115,-87,34,36,-147,1500.0,60.0
14:17:33.271,GUIDED,-35.3632633,149.1652383,11603,-0.014481505379080772,-0.04357029125094414,-0.047412365674972534,-0.10448645055294037,0.11497513949871063,-0.08641406893730164,0,-10,-1006,-103,115,-87,34,36,-147,1500.0,60.0
14:17:33.472,GUIDED,-35.3632633,149.1652383,11603,-0.014481505379080772,-0.04357029125094414,-0.047412365674972534,-0.10448645055294037,0.11497513949871063,-0.08641406893730164,0,-10,-1006,-103,115,-87,34,36,-147,1500.0,60.0
14:17:33.675,GUIDED,-35.3632633,149.1652383,11603,-0.014481505379080772,-0.04357029125094414,-0.047412365674972534,-0.10448645055294037,0.11497513949871063,-0.08641406893730164,0,-10,-1006,-103,115,-87,34,36,-147,1500.0,60.0
14:17:33.877,GUIDED,-35.3632633,149.1652383,11603,-0.014481505379080772,-0.04357029125094414,-0.047412365674972534,-0.10448645055294037,0.11497513949871063,-0.08641406893730164,0,-10,-1006,-103,115,-87,34,36,-147,1500.0,60.0
14:17:34.080,GUIDED,-35.3632633,149.1652383,11603,-0.014481505379080772,-0.04357029125094414,-0.047412365674972534,-0.10448645055294037,0.11497513949871063,-0.08641406893730164,0,-10,-1006,-103,115,-87,34,36,-147,1500.0,60.0
14:17:34.284,GUIDED,-35.3632607,149.1652398,12752,-0.040518052875995636,0.010827956721186638,-0.12495765089988708,0.010058732703328133,0.04472293332219124,-0.0915863886475563,0,-10,-1006,-103,115,-87,37,1,-152,1500.0,60.0
14:17:34.486,GUIDED,-35.3632585,149.1652381,14320,-0.0038536167703568935,0.030080869793891907,-0.17994734644889832,0.04997389018535614,0.011829722672700882,-0.026621820405125618,-6,2,-1001,50,12,-27,7,-23,-153,1500.0,60.0
14:17:34.688,GUIDED,-35.3632584,149.1652375,14718,0.00883838813751936,0.032492391765117645,-0.18538625538349152,0.05217457562685013,0.008185092359781265,-0.018713822588324547,-4,3,-1001,52,8,-19,0,-21,-154,1500.0,60.0
14:17:34.890,GUIDED,-35.3632584,149.1652375,14718,0.00883838813751936,0.032492391765117645,-0.18538625538349152,0.05217457562685013,0.008185092359781265,-0.018713822588324547,-4,3,-1001,52,8,-19,0,-21,-154,1500.0,60.0
14:17:35.094,GUIDED,-35.3632584,149.1652375,14718,0.00883838813751936,0.032492391765117645,-0.18538625538349152,0.05217457562685013,0.008185092359781265,-0.018713822588324547,-4,3,-1001,52,8,-19,0,-21,-154,1500.0,60.0
14:17:35.297,GUIDED,-35.3632584,149.1652375,14718,0.00883838813751936,0.032492391765117645,-0.18538625538349152,0.05217457562685013,0.008185092359781265,-0.018713822588324547,-4,3,-1001,52,8,-19,0,-21,-154,1500.0,60.0
14:17:35.500,GUIDED,-35.3632584,149.1652375,14718,0.00883838813751936,0.032492391765117645,-0.18538625538349152,0.05217457562685013,0.008185092359781265,-0.018713822588324547,-4,3,-1001,52,8,-19,0,-21,-154,1500.0,60.0
14:17:35.704,GUIDED,-35.3632584,149.1652375,14718,0.00883838813751936,0.032492391765117645,-0.18538625538349152,0.05217457562685013,0.008185092359781265,-0.018713822588324547,-4,3,-1001,52,8,-19,0,-21,-154,1500.0,60.0
14:17:35.906,GUIDED,-35.3632584,149.1652375,14718,0.00883838813751936,0.032492391765117645,-0.18538625538349152,0.05217457562685013,0.008185092359781265,-0.018713822588324547,-4,3,-1001,52,8,-19,0,-21,-154,1500.0,60.0
14:17:36.112,GUIDED,-35.3632584,149.1652375,14718,0.00883838813751936,0.032492391765117645,-0.18538625538349152,0.05217457562685013,0.008185092359781265,-0.018713822588324547,-4,3,-1001,52,8,-19,0,-21,-154,1500.0,60.0
14:17:36.314,GUIDED,-35.3632584,149.1652375,14718,0.00883838813751936,0.032492391765117645,-0.18538625538349152,0.05217457562685013,0.008185092359781265,-0.018713822588324547,-4,3,-1001,52,8,-19,0,-21,-154,1500.0,60.0
14:17:36.518,GUIDED,-35.3632601,149.1652368,17073,0.009056967683136463,0.003034430555999279,-0.16910205781459808,-0.026254568248987198,-0.015116761438548565,0.0047187176533043385,4,0,-1000,-25,-14,4,-18,14,-152,1500.0,60.0
14:17:36.720,GUIDED,-35.3632608,149.1652375,17850,-0.0007878525648266077,-0.0030077893752604723,-0.17103980481624603,-0.010363265872001648,-0.007315354887396097,-0.012157691642642021,3,0,-1001,-9,-6,-12,-14,13,-152,1500.0,60.0
14:17:36.922,GUIDED,-35.3632608,149.1652375,17850,-0.0007878525648266077,-0.0030077893752604723,-0.17103980481624603,-0.010363265872001648,-0.007315354887396097,-0.012157691642642021,3,0,-1001,-9,-6,-12,-14,13,-152,1500.0,60.0
14:17:37.124,GUIDED,-35.3632608,149.1652375,17850,-0.0007878525648266077,-0.0030077893752604723,-0.17103980481624603,-0.010363265872001648,-0.007315354887396097,-0.012157691642642021,3,0,-1001,-9,-6,-12,-14,13,-152,1500.0,60.0
14:17:37.325,GUIDED,-35.3632608,149.1652375,17850,-0.0007878525648266077,-0.0030077893752604723,-0.17103980481624603,-0.010363265872001648,-0.007315354887396097,-0.012157691642642021,3,0,-1001,-9,-6,-12,-14,13,-152,1500.0,60.0
14:17:37.527,GUIDED,-35.3632608,149.1652375,17850,-0.0007878525648266077,-0.0030077893752604723,-0.17103980481624603,-0.010363265872001648,-0.007315354887396097,-0.012157691642642021,3,0,-1001,-9,-6,-12,-14,13,-152,1500.0,60.0
14:17:37.730,GUIDED,-35.3632608,149.1652375,17850,-0.0007878525648266077,-0.0030077893752604723,-0.17103980481624603,-0.010363265872001648,-0.007315354887396097,-0.012157691642642021,3,0,-1001,-9,-6,-12,-14,13,-152,1500.0,60.0
14:17:37.937,GUIDED,-35.3632608,149.1652375,17850,-0.0007878525648266077,-0.0030077893752604723,-0.17103980481624603,-0.010363265872001648,-0.007315354887396097,-0.012157691642642021,3,0,-1001,-9,-6,-12,-14,13,-152,1500.0,60.0
14:17:38.139,GUIDED,-35.3632608,149.1652375,17850,-0.0007878525648266077,-0.0030077893752604723,-0.17103980481624603,-0.010363265872001648,-0.007315354887396097,-0.012157691642642021,3,0,-1001,-9,-6,-12,-14,13,-152,1500.0,60.0
14:17:38.341,GUIDED,-35.3632608,149.1652375,17850,-0.0007878525648266077,-0.0030077893752604723,-0.17103980481624603,-0.010363265872001648,-0.007315354887396097,-0.012157691642642021,3,0,-1001,-9,-6,-12,-14,13,-152,1500.0,60.0
14:17:38.547,GUIDED,-35.3632615,149.1652382,19404,-0.004060559906065464,-0.005187144037336111,-0.19227880239486694,0.003722219029441476,0.00334345456212759,-0.027981121093034744,0,0,-1000,4,3,-29,-5,4,-153,1500.0,60.0
14:17:38.752,GUIDED,-35.3632616,149.1652382,20969,0.00202909205108881,-0.0003876086848322302,-0.22123929858207703,0.0051856692880392075,0.005423616152256727,-0.02914212830364704,0,0,-1000,5,5,-29,0,0,-153,1500.0,60.0
14:17:38.959,GUIDED,-35.3632616,149.1652382,20969,0.00202909205108881,-0.0003876086848322302,-0.22123929858207703,0.0051856692880392075,0.005423616152256727,-0.02914212830364704,0,0,-1000,5,5,-29,0,0,-153,1500.0,60.0
14:17:39.162,GUIDED,-35.3632616,149.1652382,20969,0.00202909205108881,-0.0003876086848322302,-0.22123929858207703,0.0051856692880392075,0.005423616152256727,-0.02914212830364704,0,0,-1000,5,5,-29,0,0,-153,1500.0,60.0
14:17:39.365,GUIDED,-35.3632616,149.1652382,20969,0.00202909205108881,-0.0003876086848322302,-0.22123929858207703,0.0051856692880392075,0.005423616152256727,-0.02914212830364704,0,0,-1000,5,5,-29,0,0,-153,1500.0,60.0
14:17:39.567,GUIDED,-35.3632616,149.1652382,20969,0.00202909205108881,-0.0003876086848322302,-0.22123929858207703,0.0051856692880392075,0.005423616152256727,-0.02914212830364704,0,0,-1000,5,5,-29,0,0,-153,1500.0,60.0
14:17:39.771,GUIDED,-35.3632616,149.1652382,20969,0.00202909205108881,-0.0003876086848322302,-0.22123929858207703,0.0051856692880392075,0.005423616152256727,-0.02914212830364704,0,0,-1000,5,5,-29,0,0,-153,1500.0,60.0
14:17:39.976,GUIDED,-35.3632616,149.1652382,20969,0.00202909205108881,-0.0003876086848322302,-0.22123929858207703,0.0051856692880392075,0.005423616152256727,-0.02914212830364704,0,0,-1000,5,5,-29,0,0,-153,1500.0,60.0
14:17:40.177,GUIDED,-35.3632616,149.1652382,20969,0.00202909205108881,-0.0003876086848322302,-0.22123929858207703,0.0051856692880392075,0.005423616152256727,-0.02914212830364704,0,0,-1000,5,5,-29,0,0,-153,1500.0,60.0
14:17:40.379,GUIDED,-35.3632616,149.1652382,20969,0.00202909205108881,-0.0003876086848322302,-0.22123929858207703,0.0051856692880392075,0.005423616152256727,-0.02914212830364704,0,0,-1000,5,5,-29,0,0,-153,1500.0,60.0
14:17:40.583,GUIDED,-35.3632615,149.1652381,23706,0.004707753658294678,0.003910123836249113,-0.2607509195804596,-0.0031407973729074,-0.0004246848402544856,-0.01681223325431347,0,0,-1000,-2,0,-17,0,3,-153,1500.0,60.0
14:17:40.786,GUIDED,-35.3632615,149.165238,24096,0.004189214203506708,0.004030562937259674,-0.2653697431087494,-0.002108493121340871,0.0017124493606388569,-0.019400637596845627,0,0,-1000,-1,2,-20,0,3,-153,1500.0,60.0
14:17:40.990,GUIDED,-35.3632615,149.165238,24096,0.004189214203506708,0.004030562937259674,-0.2653697431087494,-0.002108493121340871,0.0017124493606388569,-0.019400637596845627,0,0,-1000,-1,2,-20,0,3,-153,1500.0,60.0
14:17:41.201,GUIDED,-35.3632615,149.165238,24096,0.004189214203506708,0.004030562937259674,-0.2653697431087494,-0.002108493121340871,0.0017124493606388569,-0.019400637596845627,0,0,-1000,-1,2,-20,0,3,-153,1500.0,60.0
14:17:41.407,GUIDED,-35.3632615,149.165238,24096,0.004189214203506708,0.004030562937259674,-0.2653697431087494,-0.002108493121340871,0.0017124493606388569,-0.019400637596845627,0,0,-1000,-1,2,-20,0,3,-153,1500.0,60.0
14:17:41.610,GUIDED,-35.3632615,149.165238,24096,0.004189214203506708,0.004030562937259674,-0.2653697431087494,-0.002108493121340871,0.0017124493606388569,-0.019400637596845627,0,0,-1000,-1,2,-20,0,3,-153,1500.0,60.0
