time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
16:46:50.816,AUTO,-35.3632622,149.1652375,39,0.0029984842985868454,-0.000427187915192917,0.01904938369989395,0.01390339806675911,-0.004976816941052675,0.0015587240923196077,0,0,-1140,14,-4,1,0,0,-29,584020,584.0199584960938,0.0,1500.0
16:46:51.018,AUTO,-35.3632622,149.1652375,39,0.0029984842985868454,-0.000427187915192917,0.01904938369989395,0.01390339806675911,-0.004976816941052675,0.0015587240923196077,0,0,-1140,14,-4,1,0,0,-29,584020,584.0199584960938,0.0,1500.0
16:46:51.220,AUTO,-35.3632622,149.1652375,39,0.0029984842985868454,-0.000427187915192917,0.01904938369989395,0.01390339806675911,-0.004976816941052675,0.0015587240923196077,0,0,-1140,14,-4,1,0,0,-29,584020,584.0199584960938,0.0,1500.0
16:46:51.431,AUTO,-35.3632622,149.1652375,39,0.0029984842985868454,-0.000427187915192917,0.01904938369989395,0.01390339806675911,-0.004976816941052675,0.0015587240923196077,0,0,-1140,14,-4,1,0,0,-29,584020,584.0199584960938,0.0,1500.0
16:46:51.632,AUTO,-35.3632622,149.1652375,39,0.0029984842985868454,-0.000427187915192917,0.01904938369989395,0.01390339806675911,-0.004976816941052675,0.0015587240923196077,0,0,-1140,14,-4,1,0,0,-29,584020,584.0199584960938,0.0,1500.0
16:46:51.835,AUTO,-35.3632622,149.1652375,39,0.0029984842985868454,-0.000427187915192917,0.01904938369989395,0.01390339806675911,-0.004976816941052675,0.0015587240923196077,0,0,-1140,14,-4,1,0,0,-29,584020,584.0199584960938,0.0,1500.0
16:46:52.037,AUTO,-35.3632622,149.1652375,39,0.0029984842985868454,-0.000427187915192917,0.01904938369989395,0.01390339806675911,-0.004976816941052675,0.0015587240923196077,0,0,-1140,14,-4,1,0,0,-29,584020,584.0199584960938,0.0,1500.0
16:46:52.238,AUTO,-35.3632621,149.1652375,877,0.005908283870667219,0.0014208769425749779,0.018991593271493912,0.04206455126404762,-0.00361620937474072,0.0008196738781407475,0,0,-1061,42,-2,0,0,1,-133,584860,584.8599853515625,0.0,1500.0
16:46:52.441,AUTO,-35.3632619,149.1652384,2369,0.051047638058662415,-0.006378057412803173,0.019544141367077827,0.04100663587450981,-0.010471743531525135,0.0033282963559031487,0,-4,-1001,41,-9,3,4,26,-148,586350,586.3499755859375,0.0,1500.0
16:46:52.643,AUTO,-35.3632619,149.1652384,2369,0.051047638058662415,-0.006378057412803173,0.019544141367077827,0.04100663587450981,-0.010471743531525135,0.0033282963559031487,0,-4,-1001,41,-9,3,4,26,-148,586350,586.3499755859375,0.0,1500.0
16:46:52.845,AUTO,-35.3632619,149.1652384,2369,0.051047638058662415,-0.006378057412803173,0.019544141367077827,0.04100663587450981,-0.010471743531525135,0.0033282963559031487,0,-4,-1001,41,-9,3,4,26,-148,586350,586.3499755859375,0.0,1500.0
16:46:53.050,AUTO,-35.3632619,149.1652384,2369,0.051047638058662415,-0.006378057412803173,0.019544141367077827,0.04100663587450981,-0.010471743531525135,0.0033282963559031487,0,-4,-1001,41,-9,3,4,26,-148,586350,586.3499755859375,0.0,1500.0
16:46:53.252,AUTO,-35.3632619,149.1652384,2369,0.051047638058662415,-0.006378057412803173,0.019544141367077827,0.04100663587450981,-0.010471743531525135,0.0033282963559031487,0,-4,-1001,41,-9,3,4,26,-148,586350,586.3499755859375,0.0,1500.0
16:46:53.455,AUTO,-35.3632619,149.1652384,2369,0.051047638058662415,-0.006378057412803173,0.019544141367077827,0.04100663587450981,-0.010471743531525135,0.0033282963559031487,0,-4,-1001,41,-9,3,4,26,-148,586350,586.3499755859375,0.0,1500.0
16:46:53.658,AUTO,-35.3632619,149.1652384,2369,0.051047638058662415,-0.006378057412803173,0.019544141367077827,0.04100663587450981,-0.010471743531525135,0.0033282963559031487,0,-4,-1001,41,-9,3,4,26,-148,586350,586.3499755859375,0.0,1500.0
16:46:53.861,AUTO,-35.3632619,149.1652384,2369,0.051047638058662415,-0.006378057412803173,0.019544141367077827,0.04100663587450981,-0.010471743531525135,0.0033282963559031487,0,-4,-1001,41,-9,3,4,26,-148,586350,586.3499755859375,0.0,1500.0
16:46:54.068,AUTO,-35.3632608,149.1652458,4807,-0.03985084593296051,0.0015614128205925226,-0.07020344585180283,-0.05641219764947891,0.0023536391090601683,-0.038722388446331024,3,-6,-1000,-55,2,-38,3,27,-149,588790,588.7899780273438,0.0,1500.0
16:46:54.270,AUTO,-35.3632607,149.1652464,5192,-0.0594831258058548,0.0030575180426239967,-0.08094725757837296,-0.09530899673700333,0.012287851423025131,-0.0468253418803215,2,-5,-997,-94,13,-46,3,13,-148,589180,589.1799926757812,0.0,1500.0
16:46:54.475,AUTO,-35.3632607,149.1652464,5192,-0.0594831258058548,0.0030575180426239967,-0.08094725757837296,-0.09530899673700333,0.012287851423025131,-0.0468253418803215,2,-5,-997,-94,13,-46,3,13,-148,589180,589.1799926757812,0.0,1500.0
16:46:54.678,AUTO,-35.3632607,149.1652464,5192,-0.0594831258058548,0.0030575180426239967,-0.08094725757837296,-0.09530899673700333,0.012287851423025131,-0.0468253418803215,2,-5,-997,-94,13,-46,3,13,-148,589180,589.1799926757812,0.0,1500.0
16:46:54.881,AUTO,-35.3632607,149.1652464,5192,-0.0594831258058548,0.0030575180426239967,-0.08094725757837296,-0.09530899673700333,0.012287851423025131,-0.0468253418803215,2,-5,-997,-94,13,-46,3,13,-148,589180,589.1799926757812,0.0,1500.0
16:46:55.082,AUTO,-35.3632607,149.1652464,5192,-0.0594831258058548,0.0030575180426239967,-0.08094725757837296,-0.09530899673700333,0.012287851423025131,-0.0468253418803215,2,-5,-997,-94,13,-46,3,13,-148,589180,589.1799926757812,0.0,1500.0
16:46:55.287,AUTO,-35.3632607,149.1652464,5192,-0.0594831258058548,0.0030575180426239967,-0.08094725757837296,-0.09530899673700333,0.012287851423025131,-0.0468253418803215,2,-5,-997,-94,13,-46,3,13,-148,589180,589.1799926757812,0.0,1500.0
16:46:55.489,AUTO,-35.3632607,149.1652464,5192,-0.0594831258058548,0.0030575180426239967,-0.08094725757837296,-0.09530899673700333,0.012287851423025131,-0.0468253418803215,2,-5,-997,-94,13,-46,3,13,-148,589180,589.1799926757812,0.0,1500.0
16:46:55.691,AUTO,-35.363262,149.1652369,8355,0.022990666329860687,0.014309752732515335,-0.11390089988708496,0.06972108036279678,0.007162990979850292,0.0016784496838226914,-4,14,-1004,70,8,1,-21,-54,-151,592340,592.3399658203125,0.0,1500.0
16:46:55.895,AUTO,-35.363262,149.1652369,8355,0.022990666329860687,0.014309752732515335,-0.11390089988708496,0.06972108036279678,0.007162990979850292,0.0016784496838226914,-4,14,-1004,70,8,1,-21,-54,-151,592340,592.3399658203125,0.0,1500.0
16:46:56.096,AUTO,-35.363262,149.1652369,8355,0.022990666329860687,0.014309752732515335,-0.11390089988708496,0.06972108036279678,0.007162990979850292,0.0016784496838226914,-4,14,-1004,70,8,1,-21,-54,-151,592340,592.3399658203125,0.0,1500.0
16:46:56.299,AUTO,-35.363262,149.1652369,8355,0.022990666329860687,0.014309752732515335,-0.11390089988708496,0.06972108036279678,0.007162990979850292,0.0016784496838226914,-4,14,-1004,70,8,1,-21,-54,-151,592340,592.3399658203125,0.0,1500.0
16:46:56.502,AUTO,-35.363262,149.1652369,8355,0.022990666329860687,0.014309752732515335,-0.11390089988708496,0.06972108036279678,0.007162990979850292,0.0016784496838226914,-4,14,-1004,70,8,1,-21,-54,-151,592340,592.3399658203125,0.0,1500.0
16:46:56.704,AUTO,-35.363262,149.1652369,8355,0.022990666329860687,0.014309752732515335,-0.11390089988708496,0.06972108036279678,0.007162990979850292,0.0016784496838226914,-4,14,-1004,70,8,1,-21,-54,-151,592340,592.3399658203125,0.0,1500.0
16:46:56.906,AUTO,-35.363262,149.1652369,8355,0.022990666329860687,0.014309752732515335,-0.11390089988708496,0.06972108036279678,0.007162990979850292,0.0016784496838226914,-4,14,-1004,70,8,1,-21,-54,-151,592340,592.3399658203125,0.0,1500.0
16:46:57.110,AUTO,-35.3632637,149.1652338,9527,0.07137264311313629,0.013546581380069256,-0.10941373556852341,0.04121287539601326,-0.02027895674109459,0.029370026662945747,1,7,-998,41,-19,29,-27,-12,-152,593510,593.510009765625,0.0,1500.0
16:46:57.316,AUTO,-35.3632648,149.1652353,11076,0.029368871822953224,-0.07337635010480881,-0.026461148634552956,-0.13074368238449097,0.036311980336904526,0.005441096145659685,1,-7,-993,-130,37,5,16,38,-147,595060,595.0599975585938,0.0,1500.0
16:46:57.520,AUTO,-35.3632648,149.1652353,11076,0.029368871822953224,-0.07337635010480881,-0.026461148634552956,-0.13074368238449097,0.036311980336904526,0.005441096145659685,1,-7,-993,-130,37,5,16,38,-147,595060,595.0599975585938,0.0,1500.0
16:46:57.730,AUTO,-35.3632648,149.1652353,11076,0.029368871822953224,-0.07337635010480881,-0.026461148634552956,-0.13074368238449097,0.036311980336904526,0.005441096145659685,1,-7,-993,-130,37,5,16,38,-147,595060,595.0599975585938,0.0,1500.0
16:46:57.936,AUTO,-35.3632648,149.1652353,11076,0.029368871822953224,-0.07337635010480881,-0.026461148634552956,-0.13074368238449097,0.036311980336904526,0.005441096145659685,1,-7,-993,-130,37,5,16,38,-147,595060,595.0599975585938,0.0,1500.0
16:46:58.138,AUTO,-35.3632648,149.1652353,11076,0.029368871822953224,-0.07337635010480881,-0.026461148634552956,-0.13074368238449097,0.036311980336904526,0.005441096145659685,1,-7,-993,-130,37,5,16,38,-147,595060,595.0599975585938,0.0,1500.0
16:46:58.340,AUTO,-35.3632648,149.1652353,11076,0.029368871822953224,-0.07337635010480881,-0.026461148634552956,-0.13074368238449097,0.036311980336904526,0.005441096145659685,1,-7,-993,-130,37,5,16,38,-147,595060,595.0599975585938,0.0,1500.0
16:46:58.542,AUTO,-35.3632648,149.1652353,11076,0.029368871822953224,-0.07337635010480881,-0.026461148634552956,-0.13074368238449097,0.036311980336904526,0.005441096145659685,1,-7,-993,-130,37,5,16,38,-147,595060,595.0599975585938,0.0,1500.0
16:46:58.744,AUTO,-35.363262,149.165238,12453,-0.04057856649160385,0.004654600750654936,-0.10873636603355408,-0.00709352595731616,0.05729180946946144,-0.10142149031162262,1,-7,-993,-130,37,5,41,9,-150,596440,595.0599975585938,0.0,1500.0
16:46:58.949,AUTO,-35.3632591,149.1652363,14416,0.00015505233022850007,0.032528262585401535,-0.18416014313697815,0.05079023167490959,0.01024420652538538,-0.024547770619392395,-5,2,-1001,51,11,-24,3,-22,-153,598400,598.3999633789062,0.0,1500.0
16:46:59.151,AUTO,-35.3632591,149.1652363,14416,0.00015505233022850007,0.032528262585401535,-0.18416014313697815,0.05079023167490959,0.01024420652538538,-0.024547770619392395,-5,2,-1001,51,11,-24,3,-22,-153,598400,598.3999633789062,0.0,1500.0
16:46:59.353,AUTO,-35.3632591,149.1652363,14416,0.00015505233022850007,0.032528262585401535,-0.18416014313697815,0.05079023167490959,0.01024420652538538,-0.024547770619392395,-5,2,-1001,51,11,-24,3,-22,-153,598400,598.3999633789062,0.0,1500.0
16:46:59.554,AUTO,-35.3632591,149.1652363,14416,0.00015505233022850007,0.032528262585401535,-0.18416014313697815,0.05079023167490959,0.01024420652538538,-0.024547770619392395,-5,2,-1001,51,11,-24,3,-22,-153,598400,598.3999633789062,0.0,1500.0
16:46:59.759,AUTO,-35.3632591,149.1652363,14416,0.00015505233022850007,0.032528262585401535,-0.18416014313697815,0.05079023167490959,0.01024420652538538,-0.024547770619392395,-5,2,-1001,51,11,-24,3,-22,-153,598400,598.3999633789062,0.0,1500.0
16:46:59.971,AUTO,-35.3632591,149.1652363,14416,0.00015505233022850007,0.032528262585401535,-0.18416014313697815,0.05079023167490959,0.01024420652538538,-0.024547770619392395,-5,2,-1001,51,11,-24,3,-22,-153,598400,598.3999633789062,0.0,1500.0
16:47:00.172,AUTO,-35.3632591,149.1652363,14416,0.00015505233022850007,0.032528262585401535,-0.18416014313697815,0.05079023167490959,0.01024420652538538,-0.024547770619392395,-5,2,-1001,51,11,-24,3,-22,-153,598400,598.3999633789062,0.0,1500.0
16:47:00.375,AUTO,-35.3632591,149.1652363,14416,0.00015505233022850007,0.032528262585401535,-0.18416014313697815,0.05079023167490959,0.01024420652538538,-0.024547770619392395,-5,2,-1001,51,11,-24,3,-22,-153,598400,598.3999633789062,0.0,1500.0
16:47:00.577,AUTO,-35.3632609,149.1652353,17151,0.006964830216020346,0.0013519051717594266,-0.16813324391841888,-0.018878847360610962,-0.010276035405695438,-0.005319628864526749,4,0,-1001,-17,-9,-5,-18,13,-151,601140,601.1400146484375,0.0,1500.0
16:47:00.779,AUTO,-35.3632609,149.1652353,17151,0.006964830216020346,0.0013519051717594266,-0.16813324391841888,-0.018878847360610962,-0.010276035405695438,-0.005319628864526749,4,0,-1001,-17,-9,-5,-18,13,-151,601140,601.1400146484375,0.0,1500.0
16:47:00.985,AUTO,-35.3632609,149.1652353,17151,0.006964830216020346,0.0013519051717594266,-0.16813324391841888,-0.018878847360610962,-0.010276035405695438,-0.005319628864526749,4,0,-1001,-17,-9,-5,-18,13,-151,601140,601.1400146484375,0.0,1500.0
16:47:01.200,AUTO,-35.3632609,149.1652353,17151,0.006964830216020346,0.0013519051717594266,-0.16813324391841888,-0.018878847360610962,-0.010276035405695438,-0.005319628864526749,4,0,-1001,-17,-9,-5,-18,13,-151,601140,601.1400146484375,0.0,1500.0
16:47:01.401,AUTO,-35.3632609,149.1652353,17151,0.006964830216020346,0.0013519051717594266,-0.16813324391841888,-0.018878847360610962,-0.010276035405695438,-0.005319628864526749,4,0,-1001,-17,-9,-5,-18,13,-151,601140,601.1400146484375,0.0,1500.0
16:47:01.604,AUTO,-35.3632609,149.1652353,17151,0.006964830216020346,0.0013519051717594266,-0.16813324391841888,-0.018878847360610962,-0.010276035405695438,-0.005319628864526749,4,0,-1001,-17,-9,-5,-18,13,-151,601140,601.1400146484375,0.0,1500.0
16:47:01.807,AUTO,-35.3632609,149.1652353,17151,0.006964830216020346,0.0013519051717594266,-0.16813324391841888,-0.018878847360610962,-0.010276035405695438,-0.005319628864526749,4,0,-1001,-17,-9,-5,-18,13,-151,601140,601.1400146484375,0.0,1500.0
16:47:02.018,AUTO,-35.3632622,149.1652366,19422,-0.0030224905349314213,-0.0044768573716282845,-0.19436241686344147,0.006101537030190229,0.0036065056920051575,-0.026506658643484116,1,0,-1000,6,4,-26,-5,4,-152,603410,603.4099731445312,0.0,1500.0
16:47:02.222,AUTO,-35.3632622,149.1652366,19422,-0.0030224905349314213,-0.0044768573716282845,-0.19436241686344147,0.006101537030190229,0.0036065056920051575,-0.026506658643484116,1,0,-1000,6,4,-26,-5,4,-152,603410,603.4099731445312,0.0,1500.0
16:47:02.424,AUTO,-35.3632622,149.1652366,19814,-0.0018528485670685768,-0.0038363446947187185,-0.20146071910858154,0.006779818329960108,0.005235446151345968,-0.029509643092751503,0,0,-1000,7,5,-29,-4,2,-152,603800,603.7999877929688,0.0,1500.0
16:47:02.626,AUTO,-35.3632622,149.1652366,19814,-0.0018528485670685768,-0.0038363446947187185,-0.20146071910858154,0.006779818329960108,0.005235446151345968,-0.029509643092751503,0,0,-1000,7,5,-29,-4,2,-152,603800,603.7999877929688,0.0,1500.0
16:47:02.829,AUTO,-35.3632622,149.1652366,19814,-0.0018528485670685768,-0.0038363446947187185,-0.20146071910858154,0.006779818329960108,0.005235446151345968,-0.029509643092751503,0,0,-1000,7,5,-29,-4,2,-152,603800,603.7999877929688,0.0,1500.0
16:47:03.031,AUTO,-35.3632622,149.1652366,19814,-0.0018528485670685768,-0.0038363446947187185,-0.20146071910858154,0.006779818329960108,0.005235446151345968,-0.029509643092751503,0,0,-1000,7,5,-29,-4,2,-152,603800,603.7999877929688,0.0,1500.0
16:47:03.232,AUTO,-35.3632622,149.1652366,19814,-0.0018528485670685768,-0.0038363446947187185,-0.20146071910858154,0.006779818329960108,0.005235446151345968,-0.029509643092751503,0,0,-1000,7,5,-29,-4,2,-152,603800,603.7999877929688,0.0,1500.0
16:47:03.437,AUTO,-35.3632622,149.1652366,19814,-0.0018528485670685768,-0.0038363446947187185,-0.20146071910858154,0.006779818329960108,0.005235446151345968,-0.029509643092751503,0,0,-1000,7,5,-29,-4,2,-152,603800,603.7999877929688,0.0,1500.0
16:47:03.641,AUTO,-35.3632622,149.1652366,19814,-0.0018528485670685768,-0.0038363446947187185,-0.20146071910858154,0.006779818329960108,0.005235446151345968,-0.029509643092751503,0,0,-1000,7,5,-29,-4,2,-152,603800,603.7999877929688,0.0,1500.0
16:47:03.844,AUTO,-35.3632622,149.1652366,19814,-0.0018528485670685768,-0.0038363446947187185,-0.20146071910858154,0.006779818329960108,0.005235446151345968,-0.029509643092751503,0,0,-1000,7,5,-29,-4,2,-152,603800,603.7999877929688,0.0,1500.0
16:47:04.046,AUTO,-35.3632623,149.1652364,22466,0.0052801198326051235,0.0034032813273370266,-0.24759867787361145,0.0026569459587335587,0.0028312234207987785,-0.022555770352482796,0,0,-1000,3,4,-22,0,1,-153,606450,606.4500122070312,0.0,1500.0
16:47:04.248,AUTO,-35.3632623,149.1652364,22858,0.005784406326711178,0.003955505788326263,-0.25319764018058777,0.002592162461951375,0.002301334636285901,-0.02154405415058136,0,0,-1000,3,3,-21,0,1,-153,606840,606.8399658203125,0.0,1500.0
16:47:04.453,AUTO,-35.3632623,149.1652364,22858,0.005784406326711178,0.003955505788326263,-0.25319764018058777,0.002592162461951375,0.002301334636285901,-0.02154405415058136,0,0,-1000,3,3,-21,0,1,-153,606840,606.8399658203125,0.0,1500.0
16:47:04.658,AUTO,-35.3632623,149.1652364,22858,0.005784406326711178,0.003955505788326263,-0.25319764018058777,0.002592162461951375,0.002301334636285901,-0.02154405415058136,0,0,-1000,3,3,-21,0,1,-153,606840,606.8399658203125,0.0,1500.0
16:47:04.861,AUTO,-35.3632623,149.1652364,22858,0.005784406326711178,0.003955505788326263,-0.25319764018058777,0.002592162461951375,0.002301334636285901,-0.02154405415058136,0,0,-1000,3,3,-21,0,1,-153,606840,606.8399658203125,0.0,1500.0
16:47:05.065,AUTO,-35.3632623,149.1652364,22858,0.005784406326711178,0.003955505788326263,-0.25319764018058777,0.002592162461951375,0.002301334636285901,-0.02154405415058136,0,0,-1000,3,3,-21,0,1,-153,606840,606.8399658203125,0.0,1500.0
16:47:05.272,AUTO,-35.3632623,149.1652364,22858,0.005784406326711178,0.003955505788326263,-0.25319764018058777,0.002592162461951375,0.002301334636285901,-0.02154405415058136,0,0,-1000,3,3,-21,0,1,-153,606840,606.8399658203125,0.0,1500.0
16:47:05.473,AUTO,-35.3632623,149.1652364,22858,0.005784406326711178,0.003955505788326263,-0.25319764018058777,0.002592162461951375,0.002301334636285901,-0.02154405415058136,0,0,-1000,3,3,-21,0,1,-153,606840,606.8399658203125,0.0,1500.0
16:47:05.676,AUTO,-35.3632623,149.1652364,22858,0.005784406326711178,0.003955505788326263,-0.25319764018058777,0.002592162461951375,0.002301334636285901,-0.02154405415058136,0,0,-1000,3,3,-21,0,1,-153,606840,606.8399658203125,0.0,1500.0
16:47:05.878,AUTO,-35.3632622,149.1652365,25202,-0.006914727855473757,0.004036683589220047,-0.27982357144355774,-0.08684400469064713,0.004610204603523016,-0.006069017108529806,0,-1,-994,-85,5,-6,-1,3,-151,609190,609.1900024414062,0.0,1500.0
16:47:06.079,AUTO,-35.3632622,149.1652365,25590,-0.010543357580900192,0.005371125414967537,-0.280051589012146,0.019417377188801765,0.0052308589220047,0.004174660425633192,0,0,-1003,20,6,3,-2,0,-152,609580,609.5799560546875,0.0,1500.0
16:47:06.281,AUTO,-35.3632622,149.1652364,25978,-0.0016232217894867063,0.005663032177835703,-0.27765315771102905,0.03748908266425133,0.0002717342576943338,0.011749910190701485,0,0,-1001,38,1,11,-3,0,-153,609960,609.9599609375,0.0,1500.0
16:47:06.495,AUTO,-35.3632622,149.1652364,25978,-0.0016232217894867063,0.005663032177835703,-0.27765315771102905,0.03748908266425133,0.0002717342576943338,0.011749910190701485,0,0,-1001,38,1,11,-3,0,-153,609960,609.9599609375,0.0,1500.0
16:47:06.702,AUTO,-35.3632622,149.1652364,25978,-0.0016232217894867063,0.005663032177835703,-0.27765315771102905,0.03748908266425133,0.0002717342576943338,0.011749910190701485,0,0,-1001,38,1,11,-3,0,-153,609960,609.9599609375,0.0,1500.0
16:47:06.907,AUTO,-35.3632622,149.1652364,25978,-0.0016232217894867063,0.005663032177835703,-0.27765315771102905,0.03748908266425133,0.0002717342576943338,0.011749910190701485,0,0,-1001,38,1,11,-3,0,-153,609960,609.9599609375,0.0,1500.0
16:47:07.115,AUTO,-35.3632622,149.1652364,25978,-0.0016232217894867063,0.005663032177835703,-0.27765315771102905,0.03748908266425133,0.0002717342576943338,0.011749910190701485,0,0,-1001,38,1,11,-3,0,-153,609960,609.9599609375,0.0,1500.0
16:47:07.320,AUTO,-35.3632622,149.1652364,25978,-0.0016232217894867063,0.005663032177835703,-0.27765315771102905,0.03748908266425133,0.0002717342576943338,0.011749910190701485,0,0,-1001,38,1,11,-3,0,-153,609960,609.9599609375,0.0,1500.0
16:47:07.527,AUTO,-35.3632622,149.1652364,25978,-0.0016232217894867063,0.005663032177835703,-0.27765315771102905,0.03748908266425133,0.0002717342576943338,0.011749910190701485,0,0,-1001,38,1,11,-3,0,-153,609960,609.9599609375,0.0,1500.0
16:47:07.731,AUTO,-35.3632622,149.1652364,25978,-0.0016232217894867063,0.005663032177835703,-0.27765315771102905,0.03748908266425133,0.0002717342576943338,0.011749910190701485,0,0,-1001,38,1,11,-3,0,-153,609960,609.9599609375,0.0,1500.0
16:47:07.937,AUTO,-35.3632624,149.1652365,27931,0.00988521333783865,0.0025645713321864605,-0.2478567212820053,-0.008609570562839508,-0.0016128092538565397,0.02525142952799797,0,0,-999,-7,0,25,-2,7,-152,611920,611.9199829101562,0.0,1500.0
16:47:08.139,AUTO,-35.3632624,149.1652369,28713,0.005844023544341326,0.0022405257914215326,-0.23645557463169098,-0.006022371351718903,0.0011934618232771754,0.021887486800551414,1,-1,-1000,-4,2,21,-1,9,-152,612700,612.7000122070312,0.0,1500.0
16:47:08.340,AUTO,-35.3632624,149.1652371,29103,0.004119620658457279,0.0024166812654584646,-0.2311166226863861,-0.007043777033686638,0.0012333274353295565,0.022420421242713928,1,-1,-1000,-5,2,22,-1,9,-152,613090,613.0899658203125,0.0,1500.0
16:47:08.545,AUTO,-35.3632624,149.1652371,29103,0.004119620658457279,0.0024166812654584646,-0.2311166226863861,-0.007043777033686638,0.0012333274353295565,0.022420421242713928,1,-1,-1000,-5,2,22,-1,9,-152,613090,613.0899658203125,0.0,1500.0
16:47:08.748,AUTO,-35.3632624,149.1652371,29103,0.004119620658457279,0.0024166812654584646,-0.2311166226863861,-0.007043777033686638,0.0012333274353295565,0.022420421242713928,1,-1,-1000,-5,2,22,-1,9,-152,613090,613.0899658203125,0.0,1500.0
16:47:08.950,AUTO,-35.3632624,149.1652371,29103,0.004119620658457279,0.0024166812654584646,-0.2311166226863861,-0.007043777033686638,0.0012333274353295565,0.022420421242713928,1,-1,-1000,-5,2,22,-1,9,-152,613090,613.0899658203125,0.0,1500.0
16:47:09.151,AUTO,-35.3632624,149.1652371,29103,0.004119620658457279,0.0024166812654584646,-0.2311166226863861,-0.007043777033686638,0.0012333274353295565,0.022420421242713928,1,-1,-1000,-5,2,22,-1,9,-152,613090,613.0899658203125,0.0,1500.0
16:47:09.353,AUTO,-35.3632624,149.1652371,29103,0.004119620658457279,0.0024166812654584646,-0.2311166226863861,-0.007043777033686638,0.0012333274353295565,0.022420421242713928,1,-1,-1000,-5,2,22,-1,9,-152,613090,613.0899658203125,0.0,1500.0
16:47:09.556,AUTO,-35.3632624,149.1652371,29103,0.004119620658457279,0.0024166812654584646,-0.2311166226863861,-0.007043777033686638,0.0012333274353295565,0.022420421242713928,1,-1,-1000,-5,2,22,-1,9,-152,613090,613.0899658203125,0.0,1500.0
16:47:09.757,AUTO,-35.3632624,149.1652371,29103,0.004119620658457279,0.0024166812654584646,-0.2311166226863861,-0.007043777033686638,0.0012333274353295565,0.022420421242713928,1,-1,-1000,-5,2,22,-1,9,-152,613090,613.0899658203125,0.0,1500.0
16:47:09.960,AUTO,-35.3632624,149.165238,31447,-0.0010336304549127817,0.0014359148917719722,-0.2023906409740448,-0.001530154375359416,-0.0010007868986576796,0.017366766929626465,0,0,-1000,0,0,17,0,4,-153,615430,615.4299926757812,0.0,1500.0
16:47:10.161,AUTO,-35.3632624,149.1652381,31838,-0.0006805254379287362,0.0009792572818696499,-0.19846892356872559,0.002869639080017805,-0.0006116157746873796,0.016728809103369713,0,0,-1000,4,0,16,0,3,-153,615820,615.8200073242188,0.0,1500.0
