,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
11:03:27.227,-1.0,-0.96,-1.0,-1
11:03:27.430,-1.0,-0.96,-1.0,-1
11:03:27.632,-1.0,-0.96,-1.0,-1
11:03:27.834,-1.0,-0.96,-1.0,-1
11:03:28.036,-1.0,-0.959,-1.0,-1
11:03:28.238,-1.0,-0.959,-1.0,-1
11:03:28.439,-1.0,-0.959,-1.0,-1
11:03:28.641,-1.0,-0.959,-1.0,-1
11:03:28.843,-1.0,-0.837,-1.0,-1
11:03:29.045,-1.0,-0.835,-1.0,-1
11:03:29.247,-1.0,-0.834,-1.0,-1
11:03:29.449,-1.0,-0.834,-1.0,-1
11:03:29.662,-1.0,-0.834,-1.0,-1
11:03:29.864,-1.0,-0.834,-1.0,-1
11:03:30.066,-1.0,-0.831,-1.0,-1
11:03:30.267,-1.0,-0.83,-1.0,-1
11:03:30.470,-1.0,-0.829,-1.0,-1
11:03:30.672,-1.0,-0.829,-1.0,-1
11:03:30.874,-1.0,-0.828,-1.0,-1
11:03:31.075,-1.0,-0.827,-1.0,-1
11:03:31.277,-1.0,-0.825,-1.0,-1
11:03:31.479,-1.0,-0.825,-1.0,-1
11:03:31.681,-1.0,-0.825,-1.0,-1
11:03:31.883,-1.0,-0.974,-1.0,-1
11:03:32.084,-1.0,-0.974,-1.0,-1
11:03:32.286,-1.0,-0.973,-1.0,-1
11:03:32.489,-1.0,-0.973,-1.0,-1
11:03:32.690,-1.0,-0.973,-1.0,-1
11:03:32.892,-1.0,-0.973,-1.0,-1
11:03:33.094,-1.0,-0.973,-1.0,-1
11:03:33.296,-1.0,-0.973,-1.0,-1
11:03:33.498,-1.0,-0.973,-1.0,-1
11:03:33.700,-1.0,-0.973,-1.0,-1
11:03:33.902,-1.0,-0.973,-1.0,-1
11:03:34.104,-1.0,-0.972,-1.0,-1
11:03:34.307,-1.0,-0.972,-1.0,-1
11:03:34.509,-1.0,-0.972,-1.0,-1
11:03:34.711,-1.0,-0.972,-1.0,-1
11:03:34.912,-1.0,-0.939,-1.0,-1
11:03:35.114,-1.0,-0.939,-1.0,-1
11:03:35.316,-1.0,-0.938,-1.0,-1
11:03:35.518,-1.0,-0.938,-1.0,-1
11:03:35.720,-1.0,-0.938,-1.0,-1
11:03:35.922,-1.0,-0.938,-1.0,-1
11:03:36.123,-1.0,-0.937,-1.0,-1
11:03:36.325,-1.0,-0.937,-1.0,-1
11:03:36.527,-1.0,-0.937,-1.0,-1
11:03:36.729,-1.0,-0.936,-1.0,-1
11:03:36.931,-1.0,-0.936,-1.0,-1
11:03:37.133,-1.0,-0.936,-1.0,-1
11:03:37.335,-1.0,-0.936,-1.0,-1
11:03:37.538,-1.0,-0.936,-1.0,-1
11:03:37.741,-1.0,-0.936,-1.0,-1
11:03:37.943,-1.0,-0.971,-1.0,-1
11:03:38.145,-1.0,-0.971,-1.0,-1
11:03:38.347,-1.0,-0.97,-1.0,-1
11:03:38.549,-1.0,-0.97,-1.0,-1
11:03:38.751,-1.0,-0.97,-1.0,-1
11:03:38.953,-1.0,-0.97,-1.0,-1
11:03:39.155,-1.0,-0.97,-1.0,-1
11:03:39.357,-1.0,-0.97,-1.0,-1
11:03:39.567,-1.0,-0.97,-1.0,-1
11:03:39.769,-1.0,-0.97,-1.0,-1
11:03:39.970,-1.0,-0.969,-1.0,-1
11:03:40.172,-1.0,-0.969,-1.0,-1
11:03:40.373,-1.0,-0.969,-1.0,-1
11:03:40.575,-1.0,-0.969,-1.0,-1
11:03:40.777,-1.0,-0.969,-1.0,-1
11:03:40.979,-1.0,-0.956,-1.0,-1
11:03:41.181,-1.0,-0.956,-1.0,-1
11:03:41.383,-1.0,-0.956,-1.0,-1
11:03:41.585,-1.0,-0.956,-1.0,-1
11:03:41.787,-1.0,-0.956,-1.0,-1
11:03:41.988,-1.0,-0.956,-1.0,-1
11:03:42.190,-1.0,-0.955,-1.0,-1
11:03:42.392,-1.0,-0.955,-1.0,-1
11:03:42.594,-1.0,-0.954,-1.0,-1
11:03:42.795,-1.0,-0.954,-1.0,-1
11:03:42.997,-1.0,-0.954,-1.0,-1
11:03:43.199,-1.0,-0.954,-1.0,-1
11:03:43.401,-1.0,-0.954,-1.0,-1
11:03:43.604,-1.0,-0.954,-1.0,-1
11:03:43.806,-1.0,-0.793,-1.0,-1
11:03:44.008,-1.0,-0.791,-1.0,-1
11:03:44.210,-1.0,-0.79,-1.0,-1
11:03:44.412,-1.0,-0.79,-1.0,-1
11:03:44.613,-1.0,-0.789,-1.0,-1
11:03:44.815,-1.0,-0.788,-1.0,-1
11:03:45.018,-1.0,-0.787,-1.0,-1
11:03:45.220,-1.0,-0.786,-1.0,-1
11:03:45.422,-1.0,-0.786,-1.0,-1
11:03:45.624,-1.0,-0.786,-1.0,-1
11:03:45.826,-1.0,-0.786,-1.0,-1
11:03:46.027,-1.0,-0.786,-1.0,-1
11:03:46.229,-1.0,-0.782,-1.0,-1
11:03:46.431,-1.0,-0.781,-1.0,-1
11:03:46.632,-1.0,-0.78,-1.0,-1
11:03:46.836,-1.0,-0.797,-1.0,-1
11:03:47.038,-1.0,-0.797,-1.0,-1
11:03:47.240,-1.0,-0.796,-1.0,-1
11:03:47.442,-1.0,-0.795,-1.0,-1
11:03:47.645,-1.0,-0.795,-1.0,-1
11:03:47.846,-1.0,-0.795,-1.0,-1
11:03:48.048,-1.0,-0.793,-1.0,-1
11:03:48.250,-1.0,-0.792,-1.0,-1
11:03:48.452,-1.0,-0.792,-1.0,-1
11:03:48.654,-1.0,-0.791,-1.0,-1
11:03:48.856,-1.0,-0.79,-1.0,-1
11:03:49.058,-1.0,-0.789,-1.0,-1
11:03:49.265,-1.0,-0.788,-1.0,-1
11:03:49.476,-1.0,-0.788,-1.0,-1
11:03:49.678,-1.0,-0.788,-1.0,-1
11:03:49.879,-1.0,-0.958,-1.0,-1
11:03:50.081,-1.0,-0.958,-1.0,-1
11:03:50.283,-1.0,-0.958,-1.0,-1
11:03:50.484,-1.0,-0.957,-1.0,-1
11:03:50.686,-1.0,-0.957,-1.0,-1
11:03:50.888,-1.0,-0.957,-1.0,-1
11:03:51.090,-1.0,-0.957,-1.0,-1
11:03:51.292,-1.0,-0.957,-1.0,-1
11:03:51.494,-1.0,-0.957,-1.0,-1
11:03:51.695,-1.0,-0.957,-1.0,-1
11:03:51.897,-1.0,-0.957,-1.0,-1
11:03:52.099,-1.0,-0.956,-1.0,-1
11:03:52.301,-1.0,-0.956,-1.0,-1
11:03:52.503,-1.0,-0.956,-1.0,-1
11:03:52.705,-1.0,-0.956,-1.0,-1
