time_stamp,RTL_ALT,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
11:04:51,31209.0,RTL,-35.3626459,149.1659308,184850.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,2.0,4.0,0.0011072076740674675,0.004011727636680007,0.7439011037349701,0.0014737880555912852,-0.00030952924862504005,0.0022070249542593956
11:04:52,254860.0,RTL,-35.3626459,149.1659308,186785.25,-2.0,0.0,-152.0,0.0,0.0,-999.75,2.5,2.5,2.75,0.0015450611535925418,0.003310045867692679,0.7438870817422867,0.00020416115876287222,1.2655335012823343e-05,0.0005876670184079558
11:04:53,254860.0,RTL,-35.3626459,149.1659308,187955.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,3.0,2.0,0.0012585484655573964,0.003550792927853763,0.7438856661319733,-0.0006915538688190281,0.0003311068285256624,-0.0003877000417560339
11:04:55,254860.0,RTL,-35.3626459,149.1659308,191062.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,1.5,3.5,0.0004154989874223247,0.004246428841724992,0.7436684668064117,0.0006602940848097205,-0.0007949976134113967,0.0016934976447373629
11:04:56,151331.0,RTL,-35.3626459,149.1659308,193004.25,-1.25,0.0,-152.0,0.0,0.0,-1000.0,2.75,2.75,2.5,0.0004417189411469735,0.0034685140126384795,0.7437023520469666,0.000547417439520359,0.00029849749989807606,0.0004688711778726429
11:04:57,151331.0,RTL,-35.3626459,149.1659308,194169.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,4.5,2.5,2.5,0.0008802962256595492,0.0035191881470382214,0.7439922094345093,0.0020038788206875324,-3.1782547011971474e-05,0.00045145885087549686
11:04:59,203126.0,RTL,-35.3626459,149.1659308,197279.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,4.5,3.5,4.0,0.0007983967079780996,0.0037370878271758556,0.7437882721424103,0.0020789358532056212,0.0006584960501641035,0.0020518964156508446
11:05:01,203126.0,RTL,-35.3626459,149.1659308,200387.0,-1.5,0.0,-152.0,0.0,0.0,-1000.0,2.5,3.0,2.0,0.0009488844370935112,0.003542433027178049,0.7438111007213593,-0.0003858546260744333,6.765313446521759e-05,-0.00025360798463225365
11:05:02,51896.0,RTL,-35.3626459,149.1659308,202324.75,-2.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,1.5,2.25,0.0012204891827423126,0.003920747258234769,0.7446275949478149,0.0011442212271504104,-0.0010889987170230597,6.356206722557545e-05
11:05:03,51896.0,RTL,-35.3626459,149.1659308,203490.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,1.5,0.5,3.0,0.0015627826214767992,0.0032900662627071142,0.744408369064331,-0.0016144918045029044,-0.0016972526209428906,0.0010918350890278816
11:05:05,122454.0,RTL,-35.3626459,149.1659308,206596.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,3.0,3.5,0.0010468235122971237,0.003734112251549959,0.7442565262317657,0.00018453027587383986,0.0002726056845858693,0.0013385401107370853
11:05:07,122454.0,RTL,-35.3626459,149.1659308,209706.0,-2.0,0.0,-152.0,0.0,0.0,-999.0,1.5,2.5,3.5,0.0008174818940460682,0.003945145173929632,0.7442776262760162,-0.0012101299362257123,-0.0003001989098265767,0.001299566705711186
11:05:08,98881.0,RTL,-35.3626459,149.1659308,211648.0,-1.5,0.0,-152.0,0.0,0.0,-1000.0,3.75,3.75,3.5,0.0005915410001762211,0.0034507589298300445,0.7441174983978271,0.0010893194121308625,0.0009645427344366908,0.0008655926794745028
11:05:09,98881.0,RTL,-35.3626459,149.1659308,212813.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,2.0,2.0,0.0008453340269625187,0.003685782547108829,0.7442150115966797,0.0011156289838254452,-0.0005009040469303727,-0.00045797217171639204
11:05:11,95090.0,RTL,-35.3626459,149.1659308,215922.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,2.5,4.0,0.0010071614815387875,0.003513679839670658,0.7442669868469238,0.0008702932391315699,-0.0004268107586540282,0.0016719105187803507
11:05:13,95090.0,RTL,-35.3626459,149.1659308,219026.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,4.0,0.0009527152578812093,0.003670320613309741,0.7441605031490326,0.00012905627954751253,-0.0007438438478857279,0.001704498426988721
11:05:14,113893.0,RTL,-35.3626459,149.1659308,220973.0,-1.75,0.0,-152.0,0.0,0.0,-999.75,3.25,2.75,3.5,0.001380665082251653,0.003722859895788133,0.7439254075288773,0.0005765829118900001,-0.00025188730796799064,0.0011385763646103442
11:05:15,113893.0,RTL,-35.3626459,149.1659308,222142.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,3.0,3.0,3.0,0.001655930420383811,0.0034575816243886948,0.7438875138759613,0.00013665284495800734,0.0004916103789582849,0.0006045275367796421
11:05:17,211542.0,RTL,-35.3626459,149.1659308,225245.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,1.5,4.5,4.0,0.0008637105929665267,0.003975192201323807,0.7441277205944061,-0.0009301465470343828,0.0013837540755048394,0.0017716966103762388
11:05:19,211542.0,RTL,-35.3626459,149.1659308,228347.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.5,3.0,0.0008276812441181391,0.003696516971103847,0.7445423603057861,-0.0007942636730149388,-0.0014524679281748831,0.0007629639003425837
11:05:20,151329.0,RTL,-35.3626459,149.1659308,230296.25,-1.5,0.0,-152.0,0.0,0.0,-1000.0,3.25,3.75,3.25,0.0006747146544512361,0.0035071034217253327,0.7445469796657562,0.0005088066682219505,0.0008820543880574405,0.000700439908541739
11:05:21,151329.0,RTL,-35.3626459,149.1659308,231461.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,3.5,3.0,0.0007093954482115805,0.003575734794139862,0.7444218695163727,0.00036758894566446543,0.0002262592315673828,0.0005616131238639355
11:05:23,105258.0,RTL,-35.3626459,149.1659308,234572.5,-1.5,0.0,-152.0,0.0,0.0,-1000.0,1.0,1.5,3.0,0.0008094660297501832,0.0037070384714752436,0.7445616126060486,-0.0019456679001450539,-0.0013390120002441108,0.00029608956538140774
11:05:25,105258.0,RTL,-35.3626459,149.1659308,237674.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,2.5,2.5,0.0016018072492443025,0.0031308147590607405,0.7442369163036346,-0.0007584269624203444,-3.218522761017084e-05,0.00016009347746148705
11:05:26,182063.0,RTL,-35.3626459,149.1659308,239616.25,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.75,3.0,3.25,0.0014499691897071898,0.003942366573028266,0.7441486269235611,-0.0004321224114391953,0.0003380684065632522,0.000650079280603677
11:05:27,182063.0,RTL,-35.3626459,149.1659308,240781.5,-2.0,0.0,-152.0,0.0,0.0,-1000.5,3.0,2.5,4.5,0.0011881158570758998,0.003992847166955471,0.7442885041236877,0.00018755043856799603,-0.00048809777945280075,0.0018417548853904009
11:05:29,29914.0,RTL,-35.3626459,149.16593085,243895.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,3.0,0.0006571028498001397,0.00418527377769351,0.7442502081394196,-0.0001810156973078847,-0.0008328267722390592,0.0002290797419846058
11:05:31,29914.0,RTL,-35.3626459,149.1659309,247003.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,2.5,2.5,0.0007479082269128412,0.0033378670923411846,0.7442080676555634,0.0006631994619965553,-0.0006822008872404695,-0.00028961466159671545
11:05:32,43306.0,RTL,-35.3626459,149.1659309,248937.25,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.25,3.0,3.75,0.0008636379061499611,0.003482953878119588,0.7440554797649384,0.0001810516114346683,-0.00018423754954710603,0.001143895904533565
11:05:33,43306.0,RTL,-35.3626459,149.1659309,250106.0,-1.0,0.0,-152.0,0.0,0.0,-1000.5,4.0,3.5,4.0,0.0008931910269893706,0.003470917115919292,0.7440220713615417,0.001325152232311666,0.0004592698533087969,0.001501174527220428
11:05:35,165618.0,RTL,-35.3626459,149.1659308,253216.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,3.0,2.0,0.0012251563020981848,0.003349409671500325,0.7444002628326416,-0.0017340568592771888,0.00010579184163361788,-0.0005718809552490711
11:05:37,165618.0,RTL,-35.3626459,149.1659308,256323.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,3.0,2.5,2.0,0.0005315553862601519,0.004263203823938966,0.7444703578948975,-0.00019691488705575466,-0.0008415604243054986,-0.0007074718596413732
11:05:38,259250.0,RTL,-35.3626459,149.1659308,258266.0,-1.75,0.0,-152.0,0.0,0.0,-999.75,2.75,3.5,3.0,0.001008180173812434,0.0039001298719085753,0.7443826049566269,-0.00011091830674558878,0.0005607765051536262,-2.2082007490098476e-05
11:05:39,259250.0,RTL,-35.3626459,149.1659308,259432.0,-2.0,0.0,-152.0,0.0,0.0,-1000.5,4.0,2.5,2.5,0.00135922955814749,0.004040470812469721,0.7444211542606354,0.0008725117659196258,-0.0005324273952282965,-0.00030475680250674486
11:05:41,102385.0,RTL,-35.3626459,149.1659308,262536.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,4.0,3.5,0.0009510215895716101,0.003866065526381135,0.7445048987865448,0.0009716807398945093,0.0004292870871722698,0.0006045098416507244
11:05:43,102385.0,RTL,-35.3626459,149.1659308,265641.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,2.5,2.5,0.0007127847638912499,0.003644901909865439,0.7441828548908234,0.00043398269917815924,-0.00034366047475486994,-6.417278200387955e-05
11:05:44,153306.0,RTL,-35.3626459,149.1659308,267582.0,-1.25,0.0,-152.0,0.0,0.0,-999.5,4.5,3.25,4.5,0.0011660892487270758,0.003047706908546388,0.7439373582601547,0.0011129993945360184,-0.00011268263915553689,0.0014907430741004646
11:05:45,153306.0,RTL,-35.3626459,149.1659308,268747.0,-1.0,0.0,-152.0,0.0,0.0,-1000.5,4.0,5.0,4.0,0.0014237126451916993,0.0031661761458963156,0.7441657483577728,0.0009488669456914067,0.0014462077524513006,0.0008274313295260072
11:05:47,76408.0,RTL,-35.3626459,149.1659308,271857.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,4.5,4.0,0.0007501814689021558,0.003993079299107194,0.7444084882736206,5.9878802858293056e-05,0.0011453042970970273,0.0010996157070621848
11:05:49,76408.0,RTL,-35.362646049999995,149.1659307,274958.5,-9.5,-7.0,-151.0,0.5,0.0,-999.0,3.0,53.0,3.0,0.0008069555915426463,0.03667250368744135,0.744200587272644,-0.00042472651693969965,0.049572598189115524,6.376556120812893e-05
11:05:50,269961.0,RTL,-35.362649325,149.16592712500002,276860.0,-56.5,-48.5,-145.75,11.75,6.0,-995.0,-2.5,36.5,4.75,-0.004803851014003158,0.08235316537320614,0.744561180472374,-0.006298751919530332,0.03303806856274605,0.0019110477296635509
11:05:51,269961.0,RTL,-35.36265415,149.16592194999998,277957.5,-96.0,-83.5,-138.5,20.5,11.5,-989.5,-4.0,50.5,5.0,-0.011110985651612282,0.10931657627224922,0.7448175251483917,-0.008570841513574123,0.04704264923930168,0.002297227387316525
11:05:53,185828.0,RTL,-35.36268295,149.1658842,279676.0,-234.0,-245.0,-16.5,79.0,5.5,-940.5,41.0,-4.0,90.5,0.07577256113290787,0.1211460493505001,1.263071894645691,0.037791249342262745,-0.008012037724256516,0.08760317414999008
11:05:55,185828.0,RTL,-35.3627416,149.1658235,279276.5,-416.5,-332.5,20.0,122.0,-9.0,-1025.0,-67.5,-3.5,-62.0,0.051041148602962494,0.21782957762479782,1.279365360736847,-0.0709175132215023,-0.00756874168291688,-0.0659230425953865
11:05:56,228407.0,RTL,-35.36279175000001,149.165771725,279160.5,-473.25,-417.25,-1.25,136.0,12.25,-998.5,-34.25,-18.75,-31.0,0.006736748036928475,0.20748789981007576,1.2216214537620544,-0.03781868843361735,-0.023085280787199736,-0.034838334657251835
11:05:57,228407.0,RTL,-35.36282435,149.16573590000002,279175.5,-490.5,-450.5,-6.0,153.0,9.5,-996.0,18.0,-39.5,-31.5,-0.00750884017907083,0.1917554810643196,1.1906485557556152,0.01425247360020876,-0.04337307624518871,-0.036001876927912235
11:05:59,286001.0,RTL,-35.36291315,149.16563415000002,279270.0,-495.0,-465.5,0.0,156.5,28.5,-980.0,-21.0,25.5,-33.5,-0.024531316943466663,0.16589315235614777,1.1175366640090942,-0.02541743963956833,0.02201426832471043,-0.037606269121170044
11:06:01,286001.0,RTL,-35.3630033,149.16553075,279229.0,-504.0,-471.0,-1.0,159.0,21.5,-994.0,-76.0,12.5,-24.5,-0.0315031073987484,0.15556377172470093,1.0589191913604736,-0.08056600205600262,0.009071186184883118,-0.028247465379536152
11:06:02,181139.0,RTL,-35.3630599,149.165466175,279237.25,-505.5,-468.75,-1.75,158.5,38.75,-994.75,11.5,-5.25,-12.5,-0.03536656405776739,0.14971856400370598,1.0327368676662445,0.007954694330692291,-0.009539893362671137,-0.016579638700932264
11:06:03,181139.0,RTL,-35.3630938,149.1654277,279259.5,-500.5,-461.0,-5.5,143.5,37.0,-992.5,-92.0,-43.0,-17.5,-0.04808309115469456,0.12432770431041718,1.0187227725982666,-0.09585225000046194,-0.0473372470587492,-0.02170808706432581
11:06:05,67940.0,RTL,-35.363175850000005,149.16533465,279341.0,-399.0,-369.5,1.5,119.5,24.0,-978.0,-560.0,-24.5,-25.5,-0.07601611688733101,0.028597380965948105,0.9906365275382996,-0.5647172778844833,-0.029382877051830292,-0.0295225172303617
11:06:07,67940.0,RTL,-35.36323205,149.1652694,279275.5,-235.5,-215.0,4.0,74.5,62.5,-1005.0,568.5,-5.0,37.5,-0.04794773831963539,-0.03329536318778992,0.9707101285457611,0.5644748508930206,-0.009302078513428569,0.034369426779448986
11:06:08,268114.0,RTL,-35.363252075000005,149.16524637499998,279246.0,-134.25,-122.25,0.5,41.5,24.0,-1006.75,-37.75,-8.25,3.5,-0.04185413708910346,-0.06548819597810507,0.960337683558464,-0.04215015470981598,-0.01234843023121357,-0.0002663529012352228
11:06:09,268114.0,RTL,-35.36325915,149.16523825000002,279233.5,-76.5,-71.0,1.5,22.5,0.0,-999.5,207.5,34.5,-12.0,-0.01793895661830902,-0.055984657257795334,0.955711305141449,0.2046370729804039,0.030900822021067142,-0.016400685999542475
11:06:11,137348.0,RTL,-35.3632653,149.165233,279232.0,-2.0,-3.5,0.0,1.0,4.0,-993.0,-191.5,28.0,3.0,-0.02109198272228241,-0.013957668095827103,0.9402886629104614,-0.19626376777887344,0.024068480357527733,-0.00039397808723151684
11:06:13,137348.0,RTL,-35.363265850000005,149.1652349,279248.5,8.5,-6.0,0.0,0.0,-8.0,-998.0,158.5,-2.5,8.5,-0.01294957147911191,-0.0007101235241862014,0.9265144765377045,0.15599989891052246,-0.007414743769913912,0.005349775776267052
11:06:14,276804.0,RTL,-35.36326567500001,149.1652359,279252.5,18.5,-5.0,0.25,-2.0,0.75,-996.5,106.0,9.0,6.75,-0.012173059745691717,-0.0012955717975273728,0.9212476909160614,0.1029085700865835,0.005301260156556964,0.0031089922413229942
11:06:15,276804.0,RTL,-35.3632651,149.1652364,279252.5,19.5,-4.5,1.5,-1.0,0.5,-992.0,-383.0,10.5,7.5,-0.016955194529145956,0.0011207923816982657,0.9181086421012878,-0.38702815771102905,0.006358839338645339,0.003924263175576925
11:06:17,73249.0,RTL,-35.363263950000004,149.16523755,279248.0,15.0,-6.5,0.0,-1.0,9.0,-999.0,427.0,6.0,3.5,-0.002515905704058241,0.003458827850408852,0.9103950262069702,0.4248523712158203,0.0018886758480221033,-9.443738963454962e-05
11:06:19,73249.0,RTL,-35.3632637,149.16523834999998,278228.5,12.5,-8.0,109.5,1.0,76.5,-980.0,1573.5,6.5,4.5,-0.0024126186544890516,0.003977559506893158,0.9028818011283875,1.5705332159996033,0.0025683885905891657,0.0005251357797533274
11:06:20,252198.0,RTL,-35.363264175,149.165239125,276777.5,13.5,-10.0,100.25,2.0,67.5,-1018.25,1079.25,3.25,6.0,-0.01955361373256892,0.004258872359059751,0.8994366079568863,1.0755375921726227,-0.001318231225013733,0.0023411488509736955
11:06:21,252198.0,RTL,-35.36326475,149.1652397,275987.5,20.0,-15.0,96.0,1.0,59.5,-1045.0,1272.0,2.0,2.5,-0.021818844601511955,0.004025535192340612,0.8974015116691589,1.2692057490348816,-0.002177561167627573,-0.0013523164670914412
11:06:23,292081.0,RTL,-35.363266550000006,149.16524155000002,273946.5,38.5,-30.0,97.5,3.5,3.5,-1041.0,718.5,0.0,-1.0,-0.03467836510390043,0.0033083752496168017,0.8910729885101318,0.7191058695316315,-0.005121486145071685,-0.004853703314438462
11:06:25,292081.0,RTL,-35.363266949999996,149.16524195,271910.0,50.0,-40.0,96.0,0.0,-68.0,-983.5,-924.5,0.5,0.5,-0.04333735257387161,-0.0004919635393889621,0.885570228099823,-0.9230838418006897,-0.004375205491669476,-0.0026261244202032685
11:06:26,85731.0,RTL,-35.36326615,149.16524105000002,270635.5,46.25,-37.5,98.75,-3.75,-65.5,-978.75,-1189.0,3.75,1.25,-0.03404268668964505,-0.003430036420468241,0.8832459896802902,-1.186879113316536,-0.0004992414615117013,-0.002640114340465516
11:06:27,85731.0,RTL,-35.3632652,149.16523999999998,269863.0,39.5,-32.0,98.0,-4.0,-61.0,-1029.0,-1364.5,1.5,2.5,-0.023511020466685295,-0.005144879221916199,0.8820258975028992,-1.3628021478652954,-0.0020426111295819283,-0.0013742774026468396
11:06:29,66802.0,RTL,-35.36326235,149.1652373,267806.0,15.0,-8.5,95.5,0.5,-69.0,-983.5,-709.0,8.0,-2.0,0.015216276049613953,-0.0017415055772289634,0.8786307573318481,-0.7064165472984314,0.004070793278515339,-0.005760002299211919
11:06:31,66802.0,RTL,-35.363263950000004,149.16523935,265759.5,13.0,-8.0,97.0,1.5,-81.0,-929.0,-1262.0,1.5,-1.5,-0.04481670819222927,0.005332977743819356,0.8753454387187958,-1.2591531872749329,-0.0026749252574518323,-0.006238393252715468
11:06:32,75389.0,RTL,-35.363264475,149.16523985,264488.0,21.75,-19.0,95.5,-1.0,-51.75,-1017.75,-1413.5,-0.5,1.5,-0.03969136346131563,0.00028311902133282274,0.8730159103870392,-1.4114935398101807,-0.004915044992230833,-0.0022323630400933325
11:06:33,75389.0,RTL,-35.36326405,149.16523925,263717.5,22.0,-19.5,96.0,-3.5,-48.0,-988.5,-1446.5,0.5,-2.5,-0.03056700062006712,-0.0026516806101426482,0.8719267845153809,-1.4450169801712036,-0.0036111954832449555,-0.0064622750505805016
11:06:35,84154.0,RTL,-35.363261300000005,149.16523619999998,261702.0,1.0,-0.5,97.5,-5.0,-2.0,-986.0,-932.5,3.5,6.0,0.00839461269788444,-0.005465698894113302,0.8692750036716461,-0.9321845769882202,-0.00023930612951517105,0.002769897459074855
11:06:37,84154.0,RTL,-35.363259049999996,149.165234,259676.0,-26.0,25.0,98.5,-2.0,62.0,-1009.0,685.0,9.0,-1.5,0.03406483307480812,-0.0003894340989063494,0.8678496778011322,0.6851675510406494,0.005150472978129983,-0.005988875404000282
11:06:38,149130.0,RTL,-35.363258875,149.16523404999998,258400.25,-31.0,28.25,98.75,-0.25,67.5,-1010.75,977.5,5.25,3.75,0.03510659001767635,0.001129256939748302,0.8671499341726303,0.9769945293664932,0.0010941584478132427,0.00012941390741616488
11:06:39,149130.0,RTL,-35.3632589,149.16523415,257645.0,-32.5,29.5,100.5,0.0,70.0,-997.0,1468.5,12.0,2.5,0.04452080279588699,0.002635861746966839,0.8667601048946381,1.4684962630271912,0.008168459637090564,-0.001609342871233821
11:06:41,66362.0,RTL,-35.3632598,149.16523515,255607.0,-27.0,23.0,101.5,1.0,15.0,-993.5,1080.0,2.5,-1.5,0.03798548877239227,0.003160577267408371,0.8653242886066437,1.0811777412891388,-0.001828234875574708,-0.005588112166151404
11:06:43,66362.0,RTL,-35.36326015,149.16523535,253564.5,-20.0,18.0,100.5,1.0,-31.0,-992.0,364.0,4.5,-1.5,0.03624843806028366,0.0017412645975127816,0.8640581667423248,0.3658629506826401,0.0010073939338326454,-0.005923928692936897
11:06:44,63561.0,RTL,-35.36326075,149.165236025,252286.25,-17.0,15.0,100.25,2.75,-55.0,-976.5,-303.5,3.75,-6.0,0.015262073371559381,0.0031968653784133494,0.8627065271139145,-0.3028403203934431,-5.0222151912748814e-05,-0.010242698714137077
11:06:45,63561.0,RTL,-35.36326135,149.16523665,251520.0,-13.5,12.5,100.0,2.0,-70.5,-992.0,-830.5,7.5,4.5,-0.0011441917740739882,0.004515849053859711,0.8639852106571198,-0.8300481140613556,0.0030333753675222397,0.0012260612566024065
11:06:47,89868.0,RTL,-35.36326325,149.1652386,249373.0,3.0,-3.0,102.0,0.0,54.0,-974.5,395.5,1.0,9.5,-0.026147407479584217,0.0022701603593304753,0.8614364862442017,0.39312537014484406,-0.0032711541280150414,0.005693523678928614
11:06:49,89868.0,RTL,-35.363263149999995,149.1652382,247432.0,7.5,-5.5,100.0,-1.5,57.0,-985.0,190.0,3.5,2.0,-0.011647819075733423,-0.0013600296224467456,0.8603824079036713,0.18763130903244019,-0.0010359128937125206,-0.0014418751234188676
11:06:50,54787.0,RTL,-35.3632625,149.1652374,246062.5,4.75,-2.0,99.25,-0.25,41.75,-1014.5,1276.25,6.0,6.0,0.02486109919846058,-0.0014288523379946128,0.8595108389854431,1.2764880955219269,0.002032641030382365,0.0021560280583798885
11:06:51,54787.0,RTL,-35.3632624,149.1652373,245299.0,2.0,0.5,101.5,0.0,9.0,-986.0,919.5,5.5,3.5,0.019175944849848747,-0.0001976382227439899,0.8595671653747559,0.9202693104743958,0.0014595268294215202,-0.0003582893405109644
11:06:53,67148.0,RTL,-35.3632623,149.1652372,243249.5,2.5,0.0,97.5,-0.5,-66.5,-975.0,-806.0,3.5,-3.0,0.004443251993507147,-0.001705554488580674,0.8582861125469208,-0.8052575588226318,-0.00043776119127869606,-0.0066647803178057075
11:06:55,67148.0,RTL,-35.36326215,149.1652371,241217.0,0.0,4.0,99.0,0.0,-81.0,-969.5,-1260.0,2.0,-1.5,-0.008926972281187773,0.001041376672219485,0.858705997467041,-1.2603047490119934,-0.002756417030468583,-0.005158345215022564
11:06:56,36268.0,RTL,-35.3632622,149.16523725000002,239943.5,1.0,0.5,99.25,-0.75,-65.0,-1019.75,-1272.25,4.0,0.75,-0.008896106737665832,0.0010480066994205117,0.8575222045183182,-1.2729342877864838,0.00017494539497420192,-0.002987673506140709
11:06:57,36268.0,RTL,-35.3632622,149.16523734999998,239177.5,0.0,1.5,104.5,0.0,-49.0,-1004.0,-1367.0,2.5,10.5,-0.017887072637677193,0.0024207636015489697,0.8571061193943024,-1.3684961199760437,-0.001603015000000596,0.0068837739527225494
11:06:59,62536.0,RTL,-35.363262250000005,149.16523755,237133.5,-0.5,-0.5,101.5,-2.0,29.0,-971.5,-252.5,3.5,4.0,-0.009930710308253765,-0.00014117677346803248,0.8570695221424103,-0.2546427771449089,-0.0010128270369023085,0.0005538471741601825
11:07:01,62536.0,RTL,-35.3632614,149.16523635,235084.5,-6.0,6.5,98.0,-2.0,72.5,-1018.5,918.5,8.5,6.5,0.013375394977629185,-0.0016516749747097492,0.8561604619026184,0.9164419174194336,0.0049799049738794565,0.003420964116230607
11:07:02,294655.0,RTL,-35.3632611,149.165236075,233815.75,-10.0,11.25,98.25,0.0,65.75,-1006.25,1309.75,5.25,7.5,0.02197004109621048,-9.007995686260983e-06,0.8567183613777161,1.3078571557998657,0.0017035039491020143,0.004133892594836652
11:07:03,294655.0,RTL,-35.36326115,149.16523615,233057.0,-9.5,11.0,99.5,0.5,42.5,-1016.5,1274.0,1.0,4.5,0.028685194440186024,0.0006326830771286041,0.8561640977859497,1.2740377187728882,-0.0027270594146102667,0.0013164973352104425
11:07:05,137279.0,RTL,-35.3632612,149.1652362,231021.5,-9.0,9.5,102.5,-0.5,-24.5,-1015.5,141.5,4.0,2.0,0.02503878064453602,-0.0007843272760510445,0.8561516106128693,0.14223084691911936,0.0004670147318392992,-0.001842389814555645
11:07:07,137279.0,RTL,-35.363261050000006,149.16523595,228984.0,-9.0,11.5,102.0,1.5,-56.5,-982.5,-449.5,2.0,-9.5,0.022513161413371563,-0.00021309705334715545,0.855657696723938,-0.4493672400712967,-0.0016686863964423537,-0.01388691971078515
11:07:08,40836.0,RTL,-35.363261625,149.16523665,227707.75,-7.75,10.25,101.75,1.75,-77.75,-972.0,-1000.5,2.5,-2.5,-0.001989256990782451,0.0024847161839716136,0.8560575544834137,-1.0012368261814117,-0.0014770395355299115,-0.006469543091952801
11:07:09,40836.0,RTL,-35.36326215,149.16523725000002,226941.0,-4.0,6.0,100.5,0.0,-58.5,-1021.5,-1390.0,-1.0,-1.0,-0.022227629087865353,0.0013002852501813322,0.8549483120441437,-1.3917850255966187,-0.00525892642326653,-0.004765159799717367
11:07:11,106943.0,RTL,-35.3632616,149.1652364,224887.0,-5.5,7.0,100.0,-2.5,1.5,-1031.5,-790.0,4.0,1.0,-0.0011731067497748882,-0.002715307753533125,0.8552269637584686,-0.7940183281898499,0.00027272943407297134,-0.0021115203853696585
11:07:13,106943.0,RTL,-35.36325965,149.1652343,222857.5,-20.5,22.0,102.0,-2.0,71.5,-999.0,1111.0,6.5,8.5,0.042957551777362823,-0.003221336519345641,0.8553346693515778,1.1073234975337982,0.0030548213981091976,0.00461408612318337
11:07:14,235341.0,RTL,-35.363259549999995,149.165234225,221589.0,-26.25,28.0,101.25,-0.25,63.0,-1017.5,1468.25,2.25,4.25,0.042086037807166576,-0.0009763336911419174,0.8553851991891861,1.4650751650333405,-0.0015893715899437666,0.0006895151454955339
11:07:15,235341.0,RTL,-35.3632597,149.16523445,220824.5,-25.5,27.5,100.0,-0.5,36.0,-1036.5,1311.5,5.0,-6.0,0.042886000126600266,0.00029491257555491757,0.8538506627082825,1.3092155456542969,0.0019058504840359092,-0.009840931161306798
11:07:17,255986.0,RTL,-35.363260499999996,149.16523560000002,218790.5,-20.5,21.0,100.0,1.0,-40.0,-963.5,-11.5,5.5,0.5,0.019550372380763292,0.003723119618371129,0.8549560904502869,-0.013144254684448242,0.0020387587137520313,-0.0035463463282212615
11:07:19,255986.0,RTL,-35.363261433333335,149.1652366666667,216850.66666666666,-10.333333333333334,10.333333333333334,101.33333333333333,2.0,-60.0,-1004.3333333333334,-1456.0,3.6666666666666665,-4.333333333333333,-0.01493616153796514,0.0029481471671412387,0.855131983757019,-1.4601114988327026,0.00010652948791782062,-0.008553801414867243
11:07:20,223358.0,RTL,-35.36326257500001,149.16523795,215450.75,-2.0,2.75,99.5,3.5,-56.75,-995.25,-1413.75,1.5,-1.0,-0.03250619024038315,0.004275183891877532,0.8546945005655289,-1.4183745682239532,-0.0028104798402637243,-0.004714346257969737
11:07:21,223358.0,RTL,-35.3632635,149.16523890000002,214686.0,4.0,-2.5,101.0,3.5,-25.5,-998.5,-1032.0,3.5,6.0,-0.03941753879189491,0.004475780064240098,0.8550177216529846,-1.0371568500995636,0.00025016244035214186,0.0032675714464858174
11:07:23,99826.0,RTL,-35.3632654,149.1652407,212658.5,25.0,-22.0,101.0,-0.5,9.5,-988.0,-620.5,1.0,1.0,-0.05320043861865997,0.0007883175858296454,0.8538751602172852,-0.6261355876922607,-0.002838605549186468,-0.0025755000533536077
11:07:25,99826.0,RTL,-35.36326493333333,149.16524003333336,210742.33333333334,28.333333333333332,-22.666666666666668,100.33333333333333,0.3333333333333333,62.333333333333336,-1012.3333333333334,772.6666666666666,6.0,6.0,-0.017782665478686493,-0.0006935529600013979,0.8551698327064514,0.7689688503742218,0.0023348423031469188,0.0025955086263517537
