time_stamp,RTL_ALT,MODE,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz
05:04:21,223224.0,AUTO,-63.5,1.5,-1008.0,226.0,-18.0,-236.0,-0.026795361191034317,-0.15246593952178955,-0.651475727558136,0.2251448705792427,-0.01960498746484518,-0.23667269200086594,-35.363247,149.16519234999998,21335.0,117.0,-222.0,-10.5
05:04:23,223224.0,AUTO,-93.0,-46.0,-1001.5,-16.5,-45.5,-72.5,0.0470177847892046,-0.1986171379685402,-1.1190120577812195,-0.018626574194058776,-0.046737903729081154,-0.07326939050108194,-35.36321755,149.16511905,21601.0,206.5,-416.0,-18.0
05:04:25,167847.5,AUTO,-119.5,-55.5,-990.5,23.0,14.0,-6.5,0.06030535511672497,-0.16746201366186142,-1.1066956520080566,0.02189796883612871,0.01361812837421894,-0.006864323629997671,-35.3631729,149.16500695,22134.0,273.0,-568.0,-33.0
05:04:27,112471.0,AUTO,-139.0,-69.0,-978.5,31.0,-11.0,2.0,0.06783848628401756,-0.13512380421161652,-1.1103032231330872,0.02971815411001444,-0.012417612597346306,0.0019875012803822756,-35.363121,149.1648758,22822.0,288.0,-609.0,-29.5
05:04:29,112471.0,AUTO,-134.0,-80.5,-994.0,-24.0,54.0,7.5,0.06783541664481163,-0.09517725929617882,-1.1114965677261353,-0.02537698019295931,0.05340494588017464,0.008035602746531367,-35.36306795,149.16474169999998,23373.0,284.0,-606.5,-32.5
05:04:30,81619.0,AUTO,-128.75,-63.75,-985.5,2.0,53.25,0.5,0.0651384238153696,-0.05266180168837309,-1.1104737520217896,0.0003678761422634125,0.05283521069213748,-8.194043766707182e-05,-35.363049000000004,149.164693225,23621.25,267.25,-567.75,-31.0
05:04:31,81619.0,AUTO,-106.5,-56.5,-987.0,-64.0,50.0,-2.0,0.07016956806182861,0.003673797007650137,-1.109541118144989,-0.06562749296426773,0.049642184749245644,-0.0026454662438482046,-35.3630211,149.16462105,23955.5,223.5,-468.0,-19.0
05:04:33,81619.0,AUTO,-57.5,-32.5,-992.5,341.0,12.0,-1.0,0.049616456031799316,0.05678652599453926,-1.111206829547882,0.3405486196279526,0.011636328883469105,-0.0006905724294483662,-35.3629896,149.1645412,24182.5,130.0,-254.5,-4.0
05:04:35,81619.0,AUTO,-15.0,-45.5,-997.0,-352.5,-20.5,4.5,0.013905867002904415,0.05673016980290413,-1.1113536953926086,-0.3537176549434662,-0.021836199797689915,0.005044404184445739,-35.36297555,149.16450655,24260.0,42.0,-71.0,-0.5
05:04:36,286903.0,AUTO,-7.0,-1.25,-998.75,-5.75,-19.25,0.5,0.00794407312059775,0.04041268955916166,-1.112628310918808,-0.007740147411823273,-0.02081791404634714,-3.2161668059416115e-05,-35.36297415,149.1645026,24268.75,24.0,-32.5,-1.25
05:04:37,286903.0,AUTO,-1.0,26.0,-1003.5,164.5,-23.5,5.0,0.004939795355312526,0.011988853570073843,-1.1155693531036377,0.16128027439117432,-0.02485777623951435,0.00517076242249459,-35.3629741,149.1645008,24280.0,8.5,2.0,0.0
05:04:39,286903.0,RTL,-1.0,-15.0,-1016.0,-90.0,12.5,10.0,0.0214870385825634,-0.0002107108011841774,-1.118788480758667,-0.09205123782157898,0.012172371614724398,0.009687549201771617,-35.3629758,149.1645003,24285.0,19.5,0.0,-2.5
05:04:41,187472.5,RTL,1.5,-7.0,-1053.5,-48.5,0.0,5.5,-0.003291051478299778,0.0036952545633539557,-1.1153674125671387,-0.05099639669060707,-0.0009264478576369584,0.005197638645768166,-35.362975,149.16450035,24985.5,17.0,4.5,-77.0
05:04:43,88042.0,RTL,0.0,-3.0,-1005.5,42.5,-8.0,0.5,0.009063046425580978,9.306153515353799e-05,-1.115321695804596,0.039837365970015526,-0.009265957865864038,0.0004124113474972546,-35.362973249999996,149.16450114999998,27475.0,6.0,0.5,-147.5
05:04:45,88042.0,RTL,3.0,-5.5,-1008.0,-48.0,-24.5,-23.0,-0.08849155902862549,0.012963515240699053,-1.184066116809845,-0.05138170346617699,-0.025857307016849518,-0.02403480652719736,-35.36296685,149.16450325,30518.5,4.5,6.5,-148.5
05:04:46,31207.0,RTL,-2.5,5.0,-1001.0,52.25,0.25,-9.0,-0.07237818092107773,0.004774286062456667,-1.194452315568924,0.04965443257242441,-0.00026687944773584604,-0.01050615357235074,-35.362967525,149.164503075,31671.75,-44.75,-11.0,-148.5
05:04:47,31207.0,RTL,-5.0,12.5,-1003.5,68.0,9.5,2.5,0.006417942000553012,0.01292457990348339,-1.195506513118744,0.065827626734972,0.00922890892252326,0.0020168456248939037,-35.3629729,149.16450079999998,33608.5,-63.0,-10.5,-151.5
05:04:49,31207.0,RTL,-1.5,-2.5,-1002.5,-20.5,32.5,-44.0,-0.017040612641721964,-0.005498562357388437,-1.1650226712226868,-0.02373777376487851,0.032172348350286484,-0.0457033347338438,-35.36297545,149.1645006,36730.5,4.0,-8.0,-150.0
05:04:51,31207.0,RTL,-1.0,0.0,-999.5,7.0,0.0,-10.0,-0.0017177878762595356,0.015384021680802107,-1.2286522388458252,0.0046966655645519495,-0.0009663817472755909,-0.011570046655833721,-35.36297485,149.16449835,39849.5,-10.5,-1.0,-152.0
05:04:52,6716.0,RTL,0.25,0.0,-999.5,0.75,-3.75,-6.75,-0.0006212706693986547,0.011656726943328977,-1.2355127930641174,-0.0019293534569442272,-0.005140533205121756,-0.008097499376162887,-35.362974975,149.1644984,41019.5,-6.75,5.75,-152.0
05:04:53,6716.0,RTL,1.0,0.0,-1000.0,-3.0,-1.5,-14.5,-0.005770069779828191,0.00487986602820456,-1.2505006790161133,-0.005515845492482185,-0.002740799216553569,-0.01593545777723193,-35.3629749,149.1644992,42969.0,-2.0,9.0,-152.0
05:04:55,6716.0,RTL,0.0,0.0,-1000.5,4.5,3.0,-22.0,-0.007248605135828257,0.00480870041064918,-1.2950274348258972,0.0025654943892732263,0.0026982383569702506,-0.02365992311388254,-35.3629745,149.1645,46085.0,-3.0,3.0,-152.0
05:04:57,46089.5,RTL,0.0,0.0,-1000.0,1.5,1.0,-18.0,-0.0051890709437429905,0.005317901726812124,-1.3384735584259033,1.4412798918783665e-06,0.0004105091793462634,-0.01908060722053051,-35.3629743,149.1645002,49202.0,-3.0,3.0,-152.0
05:04:59,85463.0,RTL,0.0,0.0,-1000.0,3.0,2.5,-18.0,-0.006049088668078184,0.004906331654638052,-1.3771952390670776,0.001089604920707643,0.001885074656456709,-0.01944476179778576,-35.3629741,149.1645004,52315.5,-2.5,3.0,-152.0
05:05:01,85463.0,RTL,0.5,0.0,-1000.0,-1.5,0.0,27.5,-0.003859369084239006,0.005999450804665685,-1.3655161261558533,-0.004138788674026728,-0.0012843710428569466,0.027388046495616436,-35.3629739,149.16450075,55423.0,0.0,5.0,-152.0
05:05:02,54325.0,RTL,0.0,0.0,-1000.5,-0.25,-0.5,25.75,-0.00635670917108655,0.004315459635108709,-1.3458656966686249,-0.0024962109164334834,-0.0016676999221090227,0.0253835073672235,-35.3629737,149.16450104999998,56589.0,-0.25,4.75,-152.0
05:05:03,54325.0,RTL,0.0,0.0,-1000.0,1.0,1.0,19.0,-0.005975755397230387,0.00334861408919096,-1.3186055421829224,-8.161552250385284e-05,-4.872970748692751e-05,0.018186692148447037,-35.3629736,149.1645013,58490.0,-2.0,2.0,-152.0
05:05:05,54325.0,RTL,0.0,0.0,-1000.0,2.0,1.5,17.0,-0.004798318957909942,0.00427907588891685,-1.2897722721099854,0.00045369903091341257,0.0006889420910738409,0.016480753663927317,-35.3629736,149.1645012,61012.0,-2.0,1.0,-152.0
05:05:07,88290.5,RTL,0.0,0.0,-1000.0,2.0,3.0,13.0,-0.0029171532951295376,0.004691502545028925,-1.2622142434120178,0.0005085853044874966,0.0021615722216665745,0.012452054768800735,-35.3629738,149.16450095,64119.5,-2.0,1.0,-152.0
05:05:09,122256.0,RTL,0.0,0.0,-1000.0,0.0,0.5,11.0,-0.003275519236922264,0.004651864292100072,-1.2414605617523193,-0.002092313952744007,-0.0012075876584276557,0.01021253364160657,-35.3629739,149.16450075,67226.5,-1.0,2.0,-152.0
05:05:11,122256.0,RTL,0.0,0.0,-1000.0,3.0,1.0,10.5,-0.002785617718473077,0.004898064536973834,-1.225788950920105,0.0012480278965085745,0.00016540952492505312,0.009712977800518274,-35.362974,149.16450064999998,70336.5,-0.5,2.0,-152.0
05:05:12,65610.0,RTL,0.0,0.0,-1000.0,1.5,1.5,8.25,-0.0029739458113908768,0.004798101726919413,-1.2193796932697296,-0.00017456244677305222,-0.00037810843787156045,0.00754513603169471,-35.362974,149.1645006,71884.75,0.0,2.0,-152.0
05:05:13,65610.0,RTL,0.0,0.0,-1000.0,1.0,1.0,7.0,-0.0032742960611358285,0.004497488494962454,-1.2130759954452515,-0.0008710218826308846,-0.0008742815698496997,0.006578639382496476,-35.362974,149.1645006,73441.5,0.0,2.0,-152.0
05:05:15,65610.0,RTL,0.0,0.0,-1000.0,2.0,1.0,6.5,-0.003397949505597353,0.003935228451155126,-1.2013723254203796,0.0005292139248922467,-0.0004759433795697987,0.005918789654970169,-35.362974,149.1645006,76546.5,0.0,1.5,-152.0
05:05:17,65610.0,RTL,0.0,0.0,-1000.0,1.0,1.5,4.0,-0.003029536921530962,0.004011512501165271,-1.1915696859359741,-0.00035106606082990766,0.00021828419994562864,0.0035042602103203535,-35.362974,149.1645006,79655.5,0.0,1.0,-152.0
05:05:18,126574.0,RTL,0.0,0.0,-1000.0,1.5,1.25,6.25,-0.0028329177876003087,0.004316090373322368,-1.1872814893722534,-0.00013478571781888604,0.00011145365715492517,0.005303624784573913,-35.362974,149.1645006,81210.5,0.0,1.0,-152.0
05:05:19,126574.0,RTL,0.0,0.0,-1000.0,3.0,1.5,7.0,-0.0026797823375090957,0.004186836304143071,-1.1831461191177368,0.0016086208634078503,0.0003100183675996959,0.00598998018540442,-35.362974050000005,149.1645006,82763.0,0.0,1.0,-152.0
05:05:21,126574.0,RTL,0.0,0.0,-1000.0,0.0,0.5,5.5,-0.0025904582580551505,0.004568402888253331,-1.1759592294692993,-0.0017724031931720674,-0.00114876264706254,0.004622383508831263,-35.3629741,149.1645006,85867.0,0.0,2.0,-152.0
05:05:23,63555.0,RTL,0.0,0.0,-1000.0,1.0,1.5,3.0,-0.0031414530239999294,0.0035205172607675195,-1.1698246002197266,-0.0007910022977739573,7.451348938047886e-05,0.0022970905993133783,-35.3629741,149.1645006,88972.5,0.0,1.5,-152.0
05:05:25,536.0,RTL,0.0,0.0,-999.5,2.0,2.0,4.0,-0.002835314371623099,0.003759617102332413,-1.1642951369285583,0.0004345045890659094,0.0008551210630685091,0.003209015354514122,-35.3629741,149.1645006,92079.5,0.0,1.0,-152.0
05:05:27,536.0,RTL,0.0,0.0,-999.5,1.5,2.5,5.0,-0.00179703114554286,0.003696764470078051,-1.1592895984649658,-0.00017370493151247501,0.0007937103509902954,0.004079208942130208,-35.36297415,149.1645006,95186.0,0.0,1.0,-152.0
05:05:28,119447.0,RTL,0.0,0.0,-1000.0,0.5,1.75,4.0,-0.0021466161706484854,0.004105637664906681,-1.157102257013321,-0.001118590182159096,0.0003020376025233418,0.003031879256013781,-35.3629742,149.1645006,96737.5,0.0,1.0,-152.0
05:05:29,119447.0,RTL,0.0,0.0,-1000.0,0.5,1.5,3.5,-0.002846354618668556,0.004289248958230019,-1.1550543904304504,-0.0015196248423308134,-9.668793063610792e-05,0.002467980608344078,-35.3629742,149.1645006,98291.5,0.0,1.0,-152.0
05:05:31,119447.0,RTL,0.0,0.0,-1000.0,2.0,0.5,5.5,-0.002883192850276828,0.004068735521286726,-1.1506361961364746,0.00016995467012748122,-0.0008028785232454538,0.0043141033966094255,-35.3629742,149.1645006,101403.5,0.0,1.0,-152.0
05:05:33,119447.0,RTL,0.0,0.0,-1000.0,1.5,2.0,2.5,-0.002558473846875131,0.0037926818476989865,-1.1472495794296265,-0.0002067106543108821,0.000658499076962471,0.0015130923129618168,-35.3629742,149.1645006,104506.5,0.0,1.0,-152.0
05:05:34,21722.0,RTL,0.0,0.0,-1000.25,3.25,1.75,4.25,-0.002607314381748438,0.0038986962172202766,-1.1459442973136902,0.001485769113060087,0.00014961074339225888,0.002951259259134531,-35.3629742,149.1645006,106059.25,0.0,1.0,-152.0
05:05:35,21722.0,RTL,0.0,0.0,-999.5,1.5,2.0,3.0,-0.002179004775825888,0.003746612695977092,-1.1448293924331665,-3.963499329984188e-05,0.0005274232244119048,0.0017439203802496195,-35.3629742,149.1645006,107612.0,0.0,1.0,-152.0
05:05:37,21722.0,RTL,0.0,0.0,-1000.0,1.5,1.5,4.0,-0.0020863350946456194,0.003681458067148924,-1.1421515941619873,-0.00019456772133708,-0.0003604231169447303,0.0025944819790311158,-35.3629742,149.1645006,110726.5,0.0,1.0,-152.0
05:05:39,37891.5,RTL,0.0,0.0,-1000.0,2.5,3.0,2.5,-0.0024373228661715984,0.0036290878197178245,-1.1403207778930664,0.000744736404158175,0.0011183301685377955,0.0011887086438946426,-35.3629742,149.1645006,113836.0,0.0,1.0,-152.0
05:05:41,54061.0,RTL,0.0,0.0,-1000.0,2.5,1.5,2.0,-0.002931777504272759,0.004108513705432415,-1.138461172580719,0.0005290349945425987,-0.0005375418113544583,0.0002674403367564082,-35.3629742,149.1645006,116941.5,0.0,1.0,-152.0
05:05:43,54061.0,RTL,0.0,0.0,-1000.0,-1.0,2.0,2.5,-0.002423947909846902,0.0040235507767647505,-1.1369410753250122,-0.002821091969963163,0.00033410219475626945,0.00111737463157624,-35.3629742,149.1645006,120049.5,0.0,1.0,-152.0
05:05:44,53548.0,RTL,0.0,0.0,-1000.0,5.0,1.5,2.5,-0.0017510301258880645,0.0035897382767871022,-1.13642019033432,0.003172773343976587,-0.000142837903695181,0.0013250071788206697,-35.3629742,149.1645006,121605.5,0.0,1.0,-152.0
05:05:45,53548.0,RTL,0.0,0.0,-1000.0,0.0,1.0,3.0,-0.0019962088554166257,0.0036081697326153517,-1.13551664352417,-0.002118709613569081,-0.0006396429380401969,0.0015370019827969372,-35.3629742,149.1645006,123236.5,0.0,1.0,-152.0
05:05:47,53548.0,RTL,0.0,0.0,-999.5,0.0,2.5,4.0,-0.002548611257225275,0.0041161892004311085,-1.1337588429450989,-0.001881560601759702,0.0006931130774319172,0.0026239415165036917,-35.3629742,149.1645006,126421.5,0.0,1.0,-152.0
05:05:49,27632.5,RTL,0.0,0.0,-999.5,2.0,2.5,1.5,-0.002581391716375947,0.004002412431873381,-1.1326030492782593,-2.1473737433552742e-05,0.0011867701541632414,5.991029320284724e-05,-35.3629742,149.1645006,129530.0,0.0,1.0,-152.0
05:05:51,1717.0,RTL,0.0,0.0,-1000.5,4.0,1.5,3.0,-0.002644218853674829,0.0040904381312429905,-1.1317749619483948,0.0021350455936044455,-0.0004040414351038635,0.0014047878212295473,-35.3629742,149.1645006,132559.0,0.0,1.0,-152.0
05:05:53,1717.0,RTL,0.0,0.0,-999.0,1.0,2.3333333333333335,4.0,-0.0018666938800985615,0.003175531979650259,-1.1311638752619426,-0.0007990762436141571,0.00045141942488650483,0.002321829708913962,-35.3629742,149.1645006,135573.66666666666,0.0,1.0,-152.0
05:05:54,8563.0,RTL,0.0,0.0,-1000.0,2.25,2.0,2.5,-0.0019789688813034445,0.0036264306982047856,-1.130705714225769,0.0006035036349203438,0.0002100447891280055,0.0011315120500512421,-35.3629742,149.1645006,137295.0,0.0,1.0,-152.0
05:05:55,8563.0,RTL,0.0,0.0,-1000.0,3.0,2.5,2.0,-0.002176101435907185,0.003767058253288269,-1.1303427815437317,0.0005759790074080229,0.0006495934212580323,0.0006174379377625883,-35.3629742,149.1645006,138848.0,0.0,1.0,-152.0
05:05:57,8563.0,RTL,0.0,0.0,-1000.0,2.5,1.5,2.5,-0.0020258237491361797,0.0038571476470679045,-1.1297677755355835,0.000603535387199372,-0.0004997026408091187,0.0012414077064022422,-35.3629742,149.1645006,141959.5,0.0,1.5,-152.0
05:05:59,8563.0,RTL,0.0,0.0,-1000.0,2.0,1.5,1.5,-0.0022220773389562964,0.003959805238991976,-1.1294804215431213,0.0001201517297886312,-0.00043049443047493696,-5.1498645916581154e-05,-35.3629742,149.1645006,145065.5,0.0,1.0,-152.0
05:06:00,105189.0,RTL,0.0,0.0,-1000.0,3.25,2.25,3.5,-0.0020519065437838435,0.0038234248058870435,-1.1291094422340393,0.0012168504181317985,8.681378676556051e-05,0.0019377233111299574,-35.3629742,149.1645006,146623.25,0.0,1.0,-152.0
05:06:01,105189.0,RTL,0.0,0.0,-999.5,0.5,2.0,2.5,-0.002198021044023335,0.0039587002247571945,-1.1291384100914001,-0.0017083448474295437,7.0156529545784e-05,0.0012317346408963203,-35.3629742,149.1645006,148176.5,0.0,1.0,-152.0
05:06:03,105189.0,RTL,0.0,0.0,-999.0,2.0,3.5,4.0,-0.0028352688532322645,0.00415046070702374,-1.1280518770217896,-0.00016084540402516723,0.0012082206085324287,0.002602888271212578,-35.3629742,149.1645006,151282.5,0.0,1.0,-152.0
05:06:05,93065.0,RTL,0.0,0.0,-1000.5,1.5,0.5,4.0,-0.001637202047277242,0.003525151521898806,-1.1274791359901428,-0.000367715023458004,-0.001035733730532229,0.0022598570212721825,-35.3629742,149.1645006,154392.5,0.0,1.0,-152.0
05:06:07,80941.0,RTL,0.0,0.0,-1000.0,4.0,2.5,3.0,-0.002311537740752101,0.003619829542003572,-1.1273938417434692,0.001876225695014,3.9592734538018703e-05,0.0015086255734786391,-35.3629742,149.1645006,157501.0,0.5,1.0,-152.0
05:06:09,80941.0,RTL,0.0,0.0,-1000.0,3.0,4.0,2.0,-0.002113937633112073,0.0038435367168858647,-1.127159297466278,0.000944902072660625,0.001725244102999568,0.00025835708947852254,-35.3629742,149.1645006,160607.5,0.0,1.0,-152.0
05:06:10,123975.0,RTL,0.0,0.0,-1000.0,3.25,3.25,2.25,-0.0019731094362214208,0.004084340238478035,-1.127236247062683,0.0010100818471983075,0.0008798728813417256,0.0005888568121008575,-35.3629742,149.1645006,162159.75,0.0,1.0,-152.0
05:06:11,123975.0,RTL,0.0,0.0,-1000.0,0.0,1.5,0.5,-0.0020516979857347906,0.0040479679591953754,-1.1271514892578125,-0.002592144242953509,-0.00028635060880333185,-0.0012816294329240918,-35.3629742,149.1645006,163713.5,0.0,1.0,-152.0
05:06:13,123975.0,RTL,0.0,0.0,-999.5,3.5,3.0,4.5,-0.00222853000741452,0.003974711406044662,-1.1269599795341492,0.0011629501823335886,0.0010688327020034194,0.002559618907980621,-35.3629742,149.1645006,166820.0,0.0,1.0,-152.0
05:06:15,123975.0,RTL,0.0,0.0,-1000.0,3.0,1.5,2.5,-0.002891011768952012,0.00411892170086503,-1.1267846822738647,0.00099727394990623,-0.0003698355285450816,0.0001158503582701087,-35.3629742,149.1645006,169928.0,0.0,1.0,-152.0
05:06:16,77248.0,RTL,0.0,0.0,-1000.0,3.0,1.5,1.5,-0.0023145831073634326,0.0038879383355379105,-1.1269923448562622,0.0009430994396097958,-0.0008143595478031784,-0.00013956992188468575,-35.3629742,149.1645006,171482.25,0.0,1.0,-152.0
05:06:17,77248.0,RTL,0.0,0.0,-999.0,2.0,3.0,4.0,-0.0016831523971632123,0.0034614030737429857,-1.1268225312232971,-0.00021788198500871658,0.0009444918250665069,0.0021140400785952806,-35.3629742,149.1645006,173038.0,0.0,1.0,-152.0
05:06:19,77248.0,RTL,0.0,0.0,-1000.0,1.0,1.5,2.5,-0.0022745643509551883,0.003928811871446669,-1.1262540221214294,-0.0011709474492818117,-0.0010727515909820795,0.00024932867381721735,-35.3629742,149.1645006,176148.0,0.0,1.0,-152.0
05:06:21,63053.0,RTL,0.0,0.0,-1000.0,2.5,1.5,1.5,-0.002150005893781781,0.0036210849648341537,-1.1260020732879639,0.0003065195633098483,-0.00043655786430463195,-0.0007898596813902259,-35.3629742,149.16450064999998,179255.5,0.0,1.0,-152.0
05:06:23,48858.0,RTL,0.0,0.0,-1000.0,0.5,2.5,1.5,-0.0020503925625234842,0.003991629229858518,-1.125771403312683,-0.002066459332127124,0.0003368805628269911,-0.00041544006671756506,-35.3629742,149.1645006,182363.0,0.0,1.0,-152.0
05:06:25,48858.0,RTL,0.0,0.0,-999.5,3.5,2.5,3.5,-0.002092939685098827,0.003912355634383857,-1.1259015202522278,0.0011294865980744362,-0.0002177917631343007,0.0020675460109487176,-35.3629742,149.1645006,185473.0,0.0,1.0,-152.0
05:06:26,85226.0,RTL,0.0,0.0,-999.75,1.75,2.25,2.25,-0.00214351003523916,0.003929968515876681,-1.1258366405963898,-0.0007281628204509616,-9.682460222393274e-05,0.00025132231530733407,-35.3629742,149.1645006,187030.25,0.0,1.0,-152.0
05:06:27,85226.0,RTL,0.0,0.0,-1000.5,2.5,3.0,1.0,-0.0024531466187909245,0.004189045634120703,-1.1257972121238708,-0.00025056744925677776,0.0006599318003281951,-0.000777543755248189,-35.3629742,149.1645006,188581.5,0.0,1.0,-152.0
05:06:29,85226.0,RTL,0.0,0.0,-1000.0,1.5,1.5,3.0,-0.0027319155633449554,0.003957405686378479,-1.1258867979049683,-0.0009191239951178432,-0.0009707396384328604,0.0009840814163908362,-35.3629742,149.1645006,191688.0,0.0,1.0,-152.0
05:06:31,78887.5,RTL,0.0,0.0,-999.0,2.0,4.5,2.0,-0.001799167599529028,0.0035354197025299072,-1.1260448694229126,-0.00029204576276242733,0.0015585982473567128,1.2245145626366138e-06,-35.3629742,149.1645006,194793.5,0.0,1.0,-152.0
05:06:33,72549.0,RTL,0.0,0.0,-1000.0,3.0,2.0,0.0,-0.0023783687502145767,0.003644788870587945,-1.126049280166626,0.0003301899414509535,9.775394573807716e-06,-0.0019038820173591375,-35.3629742,149.1645007,197317.0,0.0,1.0,-152.0
05:06:35,72549.0,RTL,0.0,0.0,-999.0,3.5,4.5,3.0,-0.0020596475806087255,0.003714939928613603,-1.126082181930542,0.0008065395522862673,0.0021358568919822574,0.0012933560647070408,-35.3629742,149.1645006,200388.5,0.0,1.0,-152.0
05:06:36,163576.0,RTL,0.0,0.0,-1000.25,3.5,2.0,2.5,-0.002205013472121209,0.003965975716710091,-1.1253021955490112,0.0009231519361492246,-0.000507318414747715,0.00037448236253112555,-35.3629742,149.1645006,202327.25,0.0,1.0,-152.0
05:06:37,163576.0,RTL,0.0,0.0,-999.5,4.0,5.5,3.0,-0.002106298226863146,0.003594510373659432,-1.1253133416175842,0.0019362674793228507,0.0026860100915655494,0.0014352296711876988,-35.3629742,149.1645006,203494.5,0.0,1.0,-152.0
05:06:39,163576.0,RTL,0.0,0.0,-1000.0,3.5,4.0,2.5,-0.002043429296463728,0.004092534771189094,-1.1254645586013794,0.0008636303246021271,0.001348086865618825,0.00040372705552726984,-35.3629742,149.1645006,206608.0,0.0,1.0,-152.0
05:06:41,163576.0,RTL,0.0,0.0,-1000.0,2.5,2.5,4.0,-0.002206068835221231,0.004048314178362489,-1.125611662864685,-6.565108196809888e-05,8.203159086406231e-05,0.0018836203962564468,-35.3629742,149.1645006,209711.0,0.0,1.0,-152.0
