time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
07:12:23,10782.0,0.013478652806952596,0.005599277326837182,0.15003880113363266,-0.18252196535468102,0.006799729773774743,-0.0018441539141349494,RTL,-35.3628559,149.1653108,37286.0,-8.0,11.0,-14.0,0.0,-15.0,-1038.5,-182.0,7.5,0.0
07:12:25,10782.0,0.002224306663265452,0.004750322783365846,0.15016502141952515,0.0366692990064621,-0.00036849116440862417,0.0007631643675267696,RTL,-35.3628561,149.16531145,38152.5,-7.0,9.0,-44.5,1.0,7.0,-970.0,38.5,0.5,2.5
07:12:26,153633.0,0.0013351974339457229,0.0034182685776613653,0.14974352717399597,-0.08544756472110748,0.00020684179617092013,-0.00011270918184891343,RTL,-35.36285625,149.1653116,38379.5,-5.5,6.75,-15.25,-0.25,-2.0,-961.25,-83.5,1.5,1.75
07:12:27,153633.0,-0.0011815059115178883,0.002602307708002627,0.14946932345628738,-0.3205164116807282,0.00026732689002528787,-0.0003869124921038747,RTL,-35.362856449999995,149.1653116,38416.5,-3.5,6.0,3.5,0.0,-2.5,-994.0,-318.0,1.0,1.5
07:12:29,153633.0,-0.0006198760092956945,0.0019191247993148863,0.1497322991490364,-0.20741992443799973,0.0006930178496986628,-0.00015424005687236786,RTL,-35.3628566,149.165312,38728.5,-1.0,3.0,-48.0,0.5,-8.0,-1027.5,-205.0,1.5,2.0
07:12:30,221308.0,0.0021397946984507143,0.002440328011289239,0.15011701732873917,0.16431668307632208,0.0005964328302070498,0.0008793374290689826,RTL,-35.3628567,149.1653122,39136.75,0.0,2.0,-52.5,0.25,5.5,-990.25,166.0,1.75,2.75
07:12:31,221308.0,-0.003296781040262431,0.0030579945305362344,0.14932088553905487,0.32840303145349026,0.00043730478500947356,0.0005125444149598479,RTL,-35.3628567,149.16531264999998,39608.0,0.0,-0.5,-11.0,0.5,28.0,-954.0,330.5,1.5,2.5
07:12:33,221308.0,-0.010543090058490634,0.003238240838982165,0.14913876354694366,-0.4406777024269104,-0.0015119435265660286,0.00023768894607201219,RTL,-35.3628567,149.16531325,39610.0,0.0,-6.5,-5.0,0.0,-21.0,-1028.5,-439.0,0.0,2.0
07:12:34,300000.0,-0.006823409523349255,0.0019302635628264397,0.149305559694767,0.06455701356753707,0.001012462133076042,0.0017281126347370446,RTL,-35.362856775000004,149.165313525,39767.75,0.0,-7.75,-33.25,-0.25,4.25,-1037.75,66.0,2.25,3.5
07:12:35,300000.0,-0.0040229760234069545,0.001972990925423801,0.1501447781920433,0.15932275471277535,-0.0008644238114356995,8.384574903175235e-05,RTL,-35.3628568,149.1653135,40387.0,0.0,-9.5,-53.5,-0.5,8.5,-986.5,160.5,0.5,2.0
07:12:37,300000.0,-0.00240505114197731,0.003273499314673245,0.14931896328926086,0.33149605337530375,-0.0002748099504970014,0.0020046213176101446,RTL,-35.362856750000006,149.1653132,40846.5,0.0,-7.0,1.5,0.0,25.0,-1000.5,333.0,1.0,4.0
07:12:38,163768.0,-0.0014412370510399342,0.002709066553507,0.14906524494290352,-0.09572397544980049,-0.0024700563808437437,0.0018271597800776362,RTL,-35.3628567,149.165313075,40823.75,0.0,-7.25,1.0,0.0,-7.25,-1013.0,-94.75,-1.0,3.75
07:12:39,163768.0,-0.005435604602098465,0.002513079787604511,0.14931557327508926,-0.22075755894184113,0.0017117951065301895,0.0010702387662604451,RTL,-35.3628567,149.1653129,41004.0,0.0,-5.0,-37.5,0.0,-3.5,-1039.0,-219.0,2.5,3.0
07:12:41,163768.0,0.009048324078321457,0.00103528902400285,0.14931517839431763,0.34460173547267914,-0.0009655653848312795,-0.00011263927444815636,RTL,-35.3628567,149.16531225,42008.0,0.0,-1.5,-30.0,0.0,17.5,-958.0,345.5,0.5,2.0
07:12:42,155343.0,0.0037641399685526267,0.00139219468110241,0.14902746304869652,-0.23935337364673615,0.0021560955501627177,0.0018759004306048155,RTL,-35.362856625,149.1653118,42120.75,-0.75,0.5,-4.25,-1.0,-2.25,-975.25,-237.75,3.25,4.0
07:12:43,155343.0,0.00685340678319335,0.00030908295593690127,0.1489955261349678,-0.46423492580652237,-0.00020934658823534846,0.0028039092430844903,RTL,-35.3628566,149.165311,42101.5,-1.5,6.0,2.0,-1.5,-12.0,-1007.0,-462.0,1.5,5.0
07:12:45,155343.0,0.011807548813521862,0.0030128125799819827,0.15032550692558289,-0.10131728649139404,0.0014105556765571237,-0.0002508788602426648,RTL,-35.3628563,149.16531005000002,42657.0,-3.0,17.0,-55.0,-0.5,-1.0,-1006.0,-100.0,3.0,2.0
07:12:46,107647.0,0.014423862099647522,0.0030727534904144704,0.14983919635415077,0.07444378733634949,-0.0005758639890700579,0.0007230411865748465,RTL,-35.3628563,149.16531015,43057.75,-3.0,17.0,-44.5,0.25,3.0,-970.75,76.25,0.5,2.75
07:12:47,107647.0,0.0036835314822383225,0.0038470830768346786,0.14957904070615768,-0.006972849369049072,4.747469210997224e-05,0.0007783720502629876,RTL,-35.3628563,149.1653106,43362.0,-3.0,16.5,-1.5,0.0,14.5,-983.0,-4.0,1.5,3.0
07:12:49,107647.0,0.013175892177969217,0.002603986533358693,0.14978130906820297,-0.21468211710453033,0.002426438848488033,-0.001014110166579485,RTL,-35.3628563,149.16531064999998,43384.0,-3.0,12.5,-19.0,0.0,-17.0,-1038.5,-213.0,4.0,1.0
07:12:50,200.0,0.006925369139935356,0.003831660549622029,0.15017840266227722,-0.0372445285320282,0.0016090237768366933,-0.0004719395947176963,RTL,-35.3628563,149.1653109,43648.75,-3.0,13.0,-44.75,0.5,0.25,-1028.25,-34.75,3.0,1.5
07:12:51,200.0,-0.0017252754187211394,0.005267180735245347,0.14992010593414307,0.09845153987407684,-0.0009141219779849052,0.0006660084472969174,RTL,-35.3628564,149.16531185,44306.5,-3.0,8.5,-43.0,1.0,8.0,-966.0,101.0,0.5,3.0
07:12:53,200.0,-0.004426902974955738,0.0015793500933796167,0.14890310168266296,-0.23518414795398712,-0.003448503208346665,0.003746405942365527,RTL,-35.3628566,149.16531255,44545.5,-2.0,-0.5,4.0,-0.5,4.5,-1008.0,-232.5,-1.0,6.0
07:12:54,82451.0,0.008727916749194264,1.1607577107497491e-05,0.14926671236753464,0.02929137647151947,-0.001488205773057416,0.0012512897956185043,RTL,-35.3628566,149.16531212499999,44539.5,-1.25,0.25,-5.25,-1.25,1.25,-1027.75,31.5,0.0,3.5
07:12:55,82451.0,0.011007770895957947,0.0013599233934655786,0.149394229054451,-0.27068859338760376,0.0038096917560324073,0.002244437695480883,RTL,-35.3628566,149.16531125,44875.0,-1.0,5.0,-48.5,-1.0,-10.5,-1027.0,-268.5,5.0,4.5
07:12:57,82451.0,0.0006409687339328229,0.005102736176922917,0.14936518669128418,-0.4895123243331909,0.003270451561547816,-0.0004608327290043235,RTL,-35.3628563,149.16531095,45713.5,-2.5,10.5,-8.5,0.0,-12.0,-964.0,-486.0,4.5,2.0
07:12:58,5928.0,0.002938680350780487,0.005336418631486595,0.1493472419679165,0.03158541023731232,0.001067384670022875,2.8501293854787946e-05,RTL,-35.3628563,149.1653115,45728.5,-3.0,9.0,2.25,0.75,-1.25,-991.5,33.75,2.75,2.25
07:12:59,5928.0,0.0005635225097648799,0.004369524074718356,0.14937199652194977,0.22254950553178787,-0.00038969656452536583,-0.00017056241631507874,RTL,-35.362856449999995,149.1653126,45709.0,-2.5,2.0,-7.0,0.5,-5.0,-1028.5,224.5,1.5,2.0
07:13:01,5928.0,0.002822161593940109,0.0006396321987267584,0.15013387799263,-0.17550600692629814,-0.001292275614105165,-0.0010871883714571595,RTL,-35.3628566,149.1653126,46521.5,-1.0,-3.5,-51.5,0.0,-6.5,-979.5,-173.0,0.5,1.0
07:13:02,86883.0,0.005154742480954155,0.0011907317966688424,0.14965757355093956,-0.11200254410505295,0.00046355905942618847,0.0003724619746208191,RTL,-35.3628566,149.16531220000002,46824.75,-0.75,-1.0,-25.5,-1.0,-3.0,-957.25,-109.5,2.25,2.75
07:13:03,86883.0,0.008478182251565158,0.0015992423286661506,0.14955564588308334,-0.3639418324455619,0.001463287160731852,-0.002429887419566512,RTL,-35.3628566,149.1653116,46932.0,-1.0,2.5,3.5,-0.5,-25.5,-988.5,-361.5,3.0,0.0
07:13:05,86883.0,0.008760111406445503,0.0023590594064444304,0.14961598068475723,0.054215073585510254,8.117617107927799e-05,0.001992386532947421,RTL,-35.3628565,149.1653114,47102.0,-2.0,6.0,-38.5,-1.0,0.0,-1038.0,56.0,2.5,4.5
07:13:06,300000.0,0.006061743828468025,0.00195461482508108,0.1501060649752617,-0.04800637438893318,-0.0002064448781311512,0.0009155021980404854,RTL,-35.3628565,149.16531137500002,47474.5,-2.0,6.5,-52.5,0.0,-0.25,-1003.5,-44.75,1.25,3.25
07:13:07,300000.0,0.008870763733284548,0.0022265169536694884,0.14955928921699524,-0.3119283430278301,0.0029311683028936386,-4.032882861793041e-05,RTL,-35.3628565,149.1653113,48022.5,-1.0,7.5,-21.0,0.0,-21.0,-954.0,-309.0,4.0,2.5
07:13:09,300000.0,0.00883013685233891,0.00191879941849038,0.14968478679656982,0.3843117207288742,0.0008588214404881,0.002119451994076371,RTL,-35.3628565,149.1653112,48062.5,-1.5,8.0,0.0,0.0,29.5,-1018.5,388.0,2.0,4.5
07:13:10,200.0,0.008322885310917627,0.002330566319869831,0.14994042366743088,0.043780917301774025,0.00045749222044833004,-0.000916287477593869,RTL,-35.3628565,149.16531135,48165.25,-1.0,8.5,-26.0,0.75,-3.25,-1038.5,47.0,2.0,2.0
07:13:11,200.0,-0.000998393612462678,0.0043569509871304035,0.1500171273946762,0.16096367686986923,-0.001055027125403285,0.0010777167044579983,RTL,-35.3628565,149.1653121,48739.5,-1.0,5.0,-56.5,0.5,5.5,-1000.0,163.5,1.0,3.5
07:13:13,200.0,0.004695574985817075,0.0032229083590209484,0.14916753768920898,0.523923471570015,0.0005234470590949059,-0.0019074000883847475,RTL,-35.3628566,149.16531285000002,49339.5,-0.5,-2.5,1.0,0.0,15.5,-988.0,526.5,2.5,1.0
07:13:14,300000.0,-0.003626193676609546,0.0029663314926438034,0.14936426281929016,-0.06164941191673279,0.001730813761241734,-0.00012397259706631303,RTL,-35.3628566,149.1653129,49318.75,-0.5,-3.25,2.75,-0.25,0.0,-1001.75,-58.25,3.5,2.25
07:13:15,300000.0,-0.0038488522404804826,0.003388268523849547,0.1498076245188713,0.19209590181708336,-0.000980217126198113,0.004047022317536175,RTL,-35.3628566,149.1653131,49410.0,0.0,-4.0,-27.0,0.5,14.0,-1038.5,195.5,1.5,6.5
07:13:17,300000.0,-0.0019175964407622814,0.0029518338851630688,0.15012628585100174,0.01609160006046295,-0.0008187835919670761,0.0007958632195368409,RTL,-35.3628566,149.1653133,50403.0,0.0,-8.5,-39.5,-0.5,-8.5,-958.0,18.5,1.0,3.5
07:13:18,121981.0,0.0010382612599642016,0.002875663572922349,0.14964430406689644,0.09226649347692728,0.0014419758226722479,0.0014256105641834438,RTL,-35.3628566,149.1653132,50584.5,0.0,-8.25,-10.75,-0.5,3.5,-967.75,94.75,3.25,4.0
07:13:19,121981.0,0.0020871127489954233,0.0022903602803125978,0.14911993592977524,0.49728529155254364,-0.0031289326725527644,-0.002332032541744411,RTL,-35.3628566,149.16531295,50589.0,-0.5,-6.0,4.0,-0.5,31.5,-1004.0,500.0,-1.0,0.5
07:13:21,121981.0,0.006815767963416874,0.001550701737869531,0.14972438663244247,0.10584083944559097,-0.0036044945009052753,0.0015545982168987393,RTL,-35.3628566,149.16531214999998,51016.0,-1.0,-1.5,-53.5,-0.5,9.0,-1021.0,109.0,-1.0,4.0
07:13:22,200.0,0.009665073244832456,0.0014816009788773954,0.1498839110136032,-0.02659730799496174,0.0010904177324846387,-0.00045739690540358424,RTL,-35.3628566,149.165311725,51438.75,-1.0,0.75,-51.75,-1.0,-0.75,-981.25,-23.75,3.0,2.0
07:13:23,200.0,0.02012272458523512,0.002077623503282666,0.148866705596447,0.2991345003247261,-0.0004817302105948329,0.0007905482198111713,RTL,-35.3628565,149.16531095,51856.0,-2.0,6.5,-7.5,-0.5,3.5,-972.0,301.5,1.5,3.0
07:13:25,200.0,0.011746304342523217,0.0036786141572520137,0.14972535520792007,0.417330801486969,-0.00322475447319448,0.0022815436823293567,RTL,-35.3628563,149.16531085,51856.0,-3.0,12.5,-8.5,0.5,22.0,-1039.0,420.5,-0.5,5.0
07:13:26,142238.0,0.004469382686238532,0.004252387676388025,0.14995398744940758,-0.10884062247350812,0.004570030723698437,-0.00012153445277363062,RTL,-35.3628563,149.16531120000002,52050.75,-3.0,10.25,-37.25,0.5,-6.0,-1036.25,-105.75,6.5,2.75
07:13:27,142238.0,9.932240936905146e-05,0.003545676707290113,0.15017615258693695,0.21335677057504654,-0.0010282445000484586,-0.00017700379248708487,RTL,-35.362856449999995,149.165312,52698.0,-2.5,5.0,-51.0,1.0,6.5,-981.5,216.0,1.0,2.5
07:13:29,142238.0,0.002292994176968932,0.0025902821216732264,0.14964615553617477,0.48435480892658234,0.0001406411174684763,0.0013272722717374563,RTL,-35.3628566,149.16531255,53091.0,-1.0,0.0,4.0,0.0,29.0,-993.0,488.0,2.0,3.5
07:13:30,153935.0,-0.004088236950337887,0.002633779600728303,0.14939827099442482,-0.13003811985254288,8.37608240544796e-07,-0.000412167573813349,RTL,-35.362856675,149.16531275,53066.75,0.0,-1.75,1.25,0.0,-6.0,-1006.0,-126.75,1.75,2.0
07:13:31,153935.0,-0.0023573091602884233,0.001943588547874242,0.1497236043214798,-0.04041151702404022,-0.0012873623636551201,0.002975530573166907,RTL,-35.3628567,149.16531275,53271.5,0.0,-3.0,-38.5,0.0,5.5,-1037.0,-37.0,0.5,5.5
07:13:33,153935.0,0.01479725493118167,0.002080671431031078,0.14969024062156677,0.3387463763356209,0.00032539822859689593,-0.001648284844122827,RTL,-35.3628566,149.16531170000002,54198.0,-1.0,1.5,-20.5,0.0,7.5,-957.5,341.0,2.0,1.0
07:13:34,200.0,0.008379786275327206,0.0028816877747885883,0.149422999471426,0.06983057409524918,0.0013206111616455019,0.0005990025820210576,RTL,-35.362856525,149.16531150000003,54263.25,-1.75,4.0,-0.25,0.5,7.75,-989.75,73.5,3.25,3.25
07:13:35,200.0,-0.002049294715106953,0.004157715942710638,0.1494724452495575,0.06263114511966705,-0.0016432933043688536,0.003145966911688447,RTL,-35.3628565,149.16531179999998,54232.0,-2.0,6.0,-1.0,2.5,15.0,-1018.0,66.5,0.5,6.0
07:13:37,200.0,-0.0033915044914465398,0.0023411180591210723,0.1500735655426979,0.0857553780078888,-0.0021370708709582686,0.0027975382981821895,RTL,-35.3628566,149.16531275,54903.5,-1.0,-2.5,-56.0,0.0,8.5,-999.5,89.5,0.0,5.5
07:13:38,288111.0,0.0007932705120765604,0.0018217262695543468,0.1501311995089054,0.06970350071787834,-0.0002622329047881067,-0.0005227909423410892,RTL,-35.3628566,149.16531272499998,55279.25,-0.75,-3.25,-38.0,0.0,2.0,-964.75,73.0,2.0,2.5
07:13:39,288111.0,0.0037057867157272995,0.002579427440650761,0.1492496207356453,0.44845426082611084,-4.572956822812557e-05,0.0003270716406404972,RTL,-35.3628566,149.1653126,55501.0,0.0,-2.0,1.0,0.0,30.0,-995.5,452.0,2.0,3.0
07:13:41,288111.0,-0.005668544676154852,0.003006048616953194,0.1495891883969307,-0.2860025651752949,0.0007592512993142009,0.002947569126263261,RTL,-35.3628566,149.1653126,55567.0,0.0,-1.5,-27.5,0.0,-8.0,-1036.5,-282.0,3.5,5.5
07:13:42,139456.0,-0.00259131274651736,0.003362637886311859,0.1500115990638733,0.038560450077056885,0.0017581891152076423,0.0013604696141555905,RTL,-35.3628566,149.16531275,55883.0,0.0,-2.75,-49.25,0.0,2.0,-1021.5,41.75,3.75,4.0
07:13:43,139456.0,-0.0029543782584369183,0.0021318732178770006,0.1501128375530243,0.20633266866207123,-0.0045928810723125935,0.0003653581952676177,RTL,-35.3628566,149.1653129,56509.0,-0.5,-4.5,-33.5,0.0,15.5,-963.5,210.0,-1.5,3.0
07:13:45,139456.0,-0.0023592167999595404,0.001637115201447159,0.14920249581336975,-0.057839468121528625,-0.00038629770278930664,0.0008882412221282721,RTL,-35.3628566,149.1653124,56641.0,0.0,-1.5,3.5,-1.0,13.5,-1005.0,-54.0,2.0,3.5
07:13:46,115695.0,0.0048213338595815,0.0018708484421949834,0.14955449476838112,-0.0823633000254631,0.0006184137600939721,0.00041040166979655623,RTL,-35.3628566,149.16531222499998,56666.75,0.0,-1.0,-12.5,0.0,-8.5,-1033.0,-79.5,2.75,3.75
07:13:47,115695.0,-0.001819217053707689,0.0034936629235744476,0.15012894570827484,-0.1391800306737423,-0.00012780976248905063,0.00029420771170407534,RTL,-35.3628566,149.1653122,57100.0,-0.5,0.0,-54.0,0.0,-2.5,-1015.5,-136.0,2.0,3.5
07:13:49,115695.0,-0.0006239870563149452,0.00315422669518739,0.1493505910038948,0.2947366237640381,-0.001310311839915812,0.002844408852979541,RTL,-35.3628566,149.16531255,57882.0,-1.0,-1.0,-4.5,0.0,23.0,-977.0,298.5,0.5,6.0
07:13:50,300000.0,-0.002792307175695896,0.002563917019870132,0.149576798081398,-0.17174167931079865,-0.000658760080114007,-0.00016761600272729993,RTL,-35.3628566,149.1653126,57878.0,-1.0,-2.25,3.5,0.0,-5.75,-993.0,-168.75,2.0,3.0
07:13:51,300000.0,-0.0027400708640925586,0.001313191489316523,0.14968618005514145,-0.42192038893699646,-0.0007326646009460092,0.0007257185643538833,RTL,-35.3628566,149.1653124,57883.0,-1.0,-1.5,-14.5,-0.5,-15.5,-1035.0,-418.5,1.5,3.5
07:13:53,300000.0,0.004585740971378982,0.0023176842369139194,0.15023935586214066,0.21865510195493698,-0.0016071238787844777,0.0004996361676603556,RTL,-35.3628566,149.1653124,58769.5,-1.0,-1.5,-46.5,-1.0,7.0,-972.5,221.5,1.0,3.5
07:13:54,129829.0,0.003681166097521782,0.002378513163421303,0.1499483734369278,0.036136227659881115,0.0025077284954022616,0.00027079632855020463,RTL,-35.3628566,149.1653123,59017.5,-1.0,-0.75,-17.75,-1.0,7.0,-960.75,38.75,4.75,3.25
07:13:55,129829.0,-0.003765603520150762,0.0037900899769738317,0.14978087693452835,-0.2776053883135319,0.0031804218888282776,-0.0007439436158165336,RTL,-35.3628566,149.1653122,59064.5,-1.0,0.5,4.0,0.0,2.0,-1010.5,-274.0,5.5,2.0
07:13:57,129829.0,0.00012845953460782766,0.0034451248357072473,0.14997627586126328,-0.2333865649998188,0.003100601490586996,0.0007334703113883734,RTL,-35.3628565,149.1653123,59365.0,-2.0,0.0,-47.0,0.0,-12.0,-1028.5,-230.0,5.0,4.0
07:13:58,19519.0,0.002892712625907734,0.0030192686826922,0.15006808936595917,0.06726298667490482,-0.0007229922339320183,0.0006603517686016858,RTL,-35.3628565,149.16531227500002,59771.75,-2.0,0.0,-53.0,0.0,5.25,-992.5,70.25,1.75,4.0
07:14:01,19519.0,0.0011703220661729574,0.002775892266072333,0.1497282311320305,-0.414011150598526,0.001091495854780078,0.0010171749163419008,RTL,-35.3628565,149.16531175,60259.5,-2.0,4.0,-4.5,0.5,-29.0,-1029.0,-411.5,4.0,4.0
07:14:03,200.0,0.004282292909920216,0.0015436752000823617,0.15003570914268494,-0.1453431025147438,-0.0004046488320454955,0.0008459776872768998,RTL,-35.362856550000004,149.16531170000002,61039.0,-1.0,3.5,-53.5,0.0,-0.5,-988.0,-142.0,2.0,4.0
07:14:05,200.0,-0.0037334709195420146,0.003089236794039607,0.1492895409464836,-0.5879890769720078,0.0003275810740888119,-0.000259505701251328,RTL,-35.3628566,149.16531155,61507.0,-1.0,5.5,2.0,0.0,-25.0,-1002.0,-584.5,2.5,3.0
07:14:06,272992.0,0.005480515654198825,0.0031030880636535585,0.1495521292090416,0.1497003585100174,-0.00012679537758231163,7.013877620920539e-05,RTL,-35.3628566,149.16531175,61484.5,-1.0,4.75,0.25,0.0,3.25,-1015.0,152.75,2.25,3.25
07:14:07,272992.0,0.0027782036340795457,0.0026206132024526596,0.15001224726438522,-0.0004472583532333374,0.0004995032213628292,0.0006332023767754436,RTL,-35.3628566,149.16531205,61678.5,-1.0,2.5,-38.5,0.0,-4.5,-1038.0,2.5,2.5,3.5
07:14:11,272992.0,0.005467162176501006,0.0023971745977178216,0.14968152344226837,-0.24273870140314102,0.00042934634257107973,-0.0007904991507530212,RTL,-35.3628566,149.1653118,62752.5,-1.0,3.0,1.5,0.0,-24.0,-1016.0,-240.0,3.0,2.5
07:14:12,200.0,0.001189856673590839,0.002946224994957447,0.14977091178297997,0.005742732435464859,0.0012091764365322888,0.0009409929043613374,RTL,-35.3628566,149.165311925,62829.25,-1.0,3.25,-21.5,0.25,-1.0,-1036.25,9.25,3.75,4.25
07:14:19,200.0,-0.001779712620191276,0.0021351498435251415,0.15025796741247177,0.025508910417556763,-0.0015194271691143513,-0.0006747533334419131,RTL,-35.3628567,149.16531285000002,65045.5,0.0,-5.5,-43.0,-0.5,6.0,-964.0,29.5,1.0,3.0
07:14:20,300000.0,0.0012131159310229123,0.001809567038435489,0.14957090467214584,0.00161777064204216,-0.0007193903438746929,0.0002562052686698735,RTL,-35.3628567,149.1653127,65253.25,0.0,-4.5,-13.25,0.0,2.0,-964.25,4.75,1.75,3.5
07:14:21,300000.0,-0.0028611544985324144,0.0012839026749134064,0.14951031655073166,-0.3663886822760105,0.001144316280260682,0.0010458830511197448,RTL,-35.3628567,149.1653124,65273.5,0.0,-2.0,4.0,0.0,-8.0,-1002.5,-362.5,3.5,4.5
07:14:23,300000.0,0.0044173263013362885,0.00039302383083850145,0.14966006577014923,-0.22879882901906967,-0.0008124869782477617,0.0026245980989187956,RTL,-35.3628567,149.16531185000002,65636.0,0.0,1.0,-50.0,-0.5,-6.5,-1025.0,-225.0,2.0,6.0
07:14:24,25827.0,0.01130092958919704,0.00037450410673045553,0.15004920959472656,0.061797759495675564,-0.0014240633172448725,0.0011189806391485035,RTL,-35.3628567,149.1653114,66047.75,-0.25,4.0,-51.5,-0.5,4.25,-985.25,65.0,1.25,4.75
07:14:25,25827.0,0.006741800345480442,0.0010905034141615033,0.14936868101358414,-0.35527918115258217,0.00412765599321574,0.00041694543324410915,RTL,-35.3628566,149.1653108,66489.0,-1.0,10.0,-9.0,-1.0,-5.5,-961.0,-351.0,6.5,4.0
07:14:27,25827.0,0.00958965951576829,0.002621535095386207,0.1495242789387703,0.07842734456062317,0.0005286054802127182,-0.0029835007153451443,RTL,-35.3628565,149.16531105,66485.5,-1.0,11.5,-7.5,0.0,-9.5,-1028.0,81.5,3.0,0.0
07:14:28,250232.0,0.004275540355592966,0.0026194921229034662,0.14998148009181023,-0.0177500918507576,0.0015724738186690956,0.0021409436012618244,RTL,-35.3628565,149.16531135,66666.75,-1.0,9.25,-36.0,0.5,-4.25,-1036.25,-14.0,4.25,5.5
07:14:29,250232.0,-0.00410201697377488,0.0030707723926752806,0.150397390127182,-0.2230612263083458,-0.0006736512295901775,-0.0017117527313530445,RTL,-35.3628566,149.165312,67306.0,-1.0,4.5,-53.0,1.0,-12.5,-982.5,-219.0,1.5,2.0
07:14:31,250232.0,-0.009660591604188085,0.0021929064532741904,0.1496533304452896,-0.4368762820959091,-0.00034899194724857807,-0.0009426478063687682,RTL,-35.3628568,149.16531305,67740.5,0.0,-3.5,3.5,0.5,-27.5,-994.0,-433.5,2.0,2.5
07:14:32,287235.0,-0.007088249822118087,0.0018283029203303158,0.149687010794878,0.15738636255264282,0.00031788210617378354,-0.0003948968951590359,RTL,-35.3628569,149.1653134,67718.5,0.5,-5.75,1.5,0.5,5.0,-1005.0,161.0,3.25,3.25
07:14:33,287235.0,-0.005769406794570386,0.002190491068176925,0.15028386563062668,0.1885509192943573,0.0038413290167227387,-0.0006115335272625089,RTL,-35.362857,149.1653138,67904.0,1.5,-10.5,-37.0,0.0,2.0,-1039.0,191.5,6.5,3.0
07:14:35,287235.0,-0.011231495998799801,-4.690100968218758e-05,0.1496138945221901,-0.416997492313385,0.0013651163317263126,-0.0005251085385680199,RTL,-35.362857,149.16531385000002,68856.5,2.0,-14.5,-23.5,-1.0,-12.5,-954.0,-413.5,4.0,3.5
07:14:36,164592.0,-0.000261061808487284,-0.0005095042142784223,0.14939072355628014,0.008002199232578278,-0.0016606689314357936,-0.00036267214454710484,RTL,-35.362857,149.165313425,68938.0,2.0,-12.0,-1.5,-0.75,1.0,-986.0,11.5,1.0,3.0
07:14:37,164592.0,0.0043828904163092375,-0.00018832308569471934,0.14957521855831146,-0.13286124169826508,0.001585105899721384,-0.002193322987295687,RTL,-35.362857,149.16531275,68908.0,2.0,-7.0,2.0,-0.5,-16.5,-1015.5,-130.5,4.0,1.5
07:14:39,164592.0,0.002772627725789789,0.001570188149344176,0.1504867523908615,0.11201838031411171,0.0017306850058957934,0.0010698947589844465,RTL,-35.3628569,149.16531214999998,69507.5,1.0,0.0,-55.0,0.0,-2.0,-1004.0,115.0,4.0,4.0
07:14:40,300000.0,-0.004093646042747423,0.0019208148878533393,0.1505235619843006,-0.1418752484023571,0.00021787628065794706,-0.0010271577630192041,RTL,-35.3628569,149.1653124,69892.0,1.0,-0.5,-41.0,0.25,-4.75,-966.5,-138.5,2.75,2.5
07:14:41,300000.0,0.00013496540486812592,0.001450414361897856,0.1492559164762497,-0.04332666099071503,-0.001212853821925819,-0.00011439225636422634,RTL,-35.3628569,149.1653126,70147.0,1.0,-3.5,-0.5,0.0,-14.5,-985.5,-41.0,1.0,3.5
07:14:43,300000.0,0.005085121694719419,-0.0002883339475374669,0.14952388405799866,0.17895040288567543,-0.002750581013970077,0.0012140956241637468,RTL,-35.3628569,149.16531214999998,70187.0,1.0,-0.5,-24.5,0.0,14.5,-1042.0,182.5,0.0,4.5
07:14:44,262987.0,0.005072217863926198,-1.5317806173698045e-05,0.1501949094235897,0.016525056213140488,0.0006023102323524654,0.0006311937468126416,RTL,-35.3628569,149.165312,70485.0,1.0,0.5,-49.25,0.0,-3.0,-1023.75,19.25,2.75,4.25
07:14:45,262987.0,0.0032160635164473206,0.0004185657890047878,0.15025951713323593,0.05617856979370117,-0.0009195472812280059,-0.0015088237123563886,RTL,-35.3628569,149.1653121,71149.5,1.0,0.5,-42.0,0.0,-6.0,-960.5,59.0,1.5,2.5
07:14:47,262987.0,0.002744459590758197,0.0019783105817623436,0.14971207082271576,0.5449168235063553,0.0005287763196974993,-0.0009485724149271846,RTL,-35.3628569,149.16531235000002,71362.0,1.0,0.5,3.5,1.0,28.0,-1000.0,548.0,3.0,2.5
07:14:48,69940.0,-0.005282674101181328,0.002015447709709406,0.14988259226083755,-0.1312778778374195,-0.0005269504617899656,-0.0006658971542492509,RTL,-35.3628569,149.165312675,71368.0,1.0,-1.25,-8.75,0.5,-8.5,-1031.5,-128.25,2.0,3.0
07:14:49,69940.0,-0.005773880984634161,0.0013556820922531188,0.15058021992444992,0.020159050822257996,-0.0011485738214105368,0.00036226806696504354,RTL,-35.3628569,149.1653131,71748.0,1.0,-5.0,-52.0,0.5,6.5,-1026.0,23.0,1.5,3.5
07:14:51,69940.0,0.0029364533838815987,-7.261537029989995e-05,0.14997216314077377,0.5693470537662506,0.0008665669010952115,-0.0010007863165810704,RTL,-35.362857,149.16531305,72602.5,2.0,-6.0,-8.0,0.5,24.0,-969.5,571.5,3.0,2.5
07:14:52,200738.0,-0.00277369288232876,0.00014242600991565268,0.14960763230919838,-0.17562950029969215,-0.0012753832270391285,-0.00026390317361801863,RTL,-35.362857,149.1653129,72615.25,2.0,-6.25,2.5,0.25,-8.5,-992.75,-172.25,1.5,3.25
