time_stamp,MODE,lat,lon,alt,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz
16:30:01.371,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0010800824966281652,0.0009917515562847257,0.023388732224702835,0.00019172497559338808,0.0003180643543601036,0.00170652917586267,0,2,-1000,0,0,0,-1,0,0
16:30:01.573,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0010800824966281652,0.0009917515562847257,0.023388732224702835,0.00019172497559338808,0.0003180643543601036,0.00170652917586267,0,2,-1000,0,0,0,-1,0,0
16:30:01.775,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0010800824966281652,0.0009917515562847257,0.023388732224702835,0.00019172497559338808,0.0003180643543601036,0.00170652917586267,0,2,-1000,0,0,0,-1,0,0
16:30:01.981,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0010800824966281652,0.0009917515562847257,0.023388732224702835,0.00019172497559338808,0.0003180643543601036,0.00170652917586267,0,2,-1000,0,0,0,-1,0,0
16:30:02.191,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0010800824966281652,0.0009917515562847257,0.023388732224702835,0.00019172497559338808,0.0003180643543601036,0.00170652917586267,0,2,-1000,0,0,0,-1,0,0
16:30:02.395,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0010800824966281652,0.0009917515562847257,0.023388732224702835,0.00019172497559338808,0.0003180643543601036,0.00170652917586267,0,2,-1000,0,0,0,-1,0,0
16:30:02.598,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0010800824966281652,0.0009917515562847257,0.023388732224702835,0.00019172497559338808,0.0003180643543601036,0.00170652917586267,0,2,-1000,0,0,0,-1,0,0
16:30:02.801,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0010800824966281652,0.0009917515562847257,0.023388732224702835,0.00019172497559338808,0.0003180643543601036,0.00170652917586267,0,2,-1000,0,0,0,-1,0,0
16:30:03.007,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0010800824966281652,0.0009917515562847257,0.023388732224702835,0.00019172497559338808,0.0003180643543601036,0.00170652917586267,0,2,-1000,0,0,0,-1,0,0
16:30:03.210,STABILIZE,-35.3632622,149.1652375,583970,0,-0.0010800824966281652,0.0009917515562847257,0.023388732224702835,0.00019172497559338808,0.0003180643543601036,0.00170652917586267,0,2,-1000,0,0,0,-1,0,0
16:30:03.414,STABILIZE,-35.3632622,149.1652375,583970,0,-0.0009802097920328379,0.0009918368887156248,0.022929813712835312,0.00028691248735412955,0.0003652992891147733,0.0017803850350901484,0,1,-1000,0,0,0,-1,1,0
16:30:03.617,STABILIZE,-35.3632622,149.1652375,583970,0,-0.0009802097920328379,0.0009918368887156248,0.022929813712835312,0.00028691248735412955,0.0003652992891147733,0.0017803850350901484,0,1,-1000,0,0,0,-1,1,0
16:30:03.822,STABILIZE,-35.3632622,149.1652375,583970,0,-0.0009802097920328379,0.0009918368887156248,0.022929813712835312,0.00028691248735412955,0.0003652992891147733,0.0017803850350901484,0,1,-1000,0,0,0,-1,1,0
16:30:04.027,STABILIZE,-35.3632622,149.1652375,583970,0,-0.0009802097920328379,0.0009918368887156248,0.022929813712835312,0.00028691248735412955,0.0003652992891147733,0.0017803850350901484,0,1,-1000,0,0,0,-1,1,0
16:30:04.230,STABILIZE,-35.3632622,149.1652375,583970,0,-0.0009802097920328379,0.0009918368887156248,0.022929813712835312,0.00028691248735412955,0.0003652992891147733,0.0017803850350901484,0,1,-1000,0,0,0,-1,1,0
16:30:04.437,STABILIZE,-35.3632622,149.1652375,583970,0,-0.0009802097920328379,0.0009918368887156248,0.022929813712835312,0.00028691248735412955,0.0003652992891147733,0.0017803850350901484,0,1,-1000,0,0,0,-1,1,0
16:30:04.645,STABILIZE,-35.3632622,149.1652375,583970,0,-0.0009802097920328379,0.0009918368887156248,0.022929813712835312,0.00028691248735412955,0.0003652992891147733,0.0017803850350901484,0,1,-1000,0,0,0,-1,1,0
16:30:04.852,STABILIZE,-35.3632622,149.1652375,583970,0,-0.0009802097920328379,0.0009918368887156248,0.022929813712835312,0.00028691248735412955,0.0003652992891147733,0.0017803850350901484,0,1,-1000,0,0,0,-1,1,0
16:30:05.100,STABILIZE,-35.3632622,149.1652375,583980,0,-0.0009341498953290284,0.0009782366687431931,0.022588880732655525,0.00042771361768245697,0.000145340571179986,0.0015622160863131285,0,1,-1000,0,0,0,-1,0,-1
16:30:05.309,STABILIZE,-35.3632622,149.1652375,583990,0,-0.0009341498953290284,0.0009782366687431931,0.022588880732655525,0.00042771361768245697,0.000145340571179986,0.0015622160863131285,0,2,-1000,0,0,0,-1,0,-1
16:30:05.511,STABILIZE,-35.3632622,149.1652375,583990,2,-0.0008132435032166541,0.0009684515534900129,0.022349290549755096,0.00023511354811489582,0.00014688086230307817,0.0017316052690148354,0,2,-1000,0,0,0,-1,0,-1
16:30:05.721,STABILIZE,-35.3632622,149.1652375,583990,2,-0.0008132435032166541,0.0009684515534900129,0.022349290549755096,0.00023511354811489582,0.00014688086230307817,0.0017316052690148354,0,2,-1000,0,0,0,-1,0,-1
16:30:05.928,STABILIZE,-35.3632622,149.1652375,583990,2,-0.0008132435032166541,0.0009684515534900129,0.022349290549755096,0.00023511354811489582,0.00014688086230307817,0.0017316052690148354,0,2,-1000,0,0,0,-1,0,-1
16:30:06.131,STABILIZE,-35.3632622,149.1652375,583990,2,-0.0008132435032166541,0.0009684515534900129,0.022349290549755096,0.00023511354811489582,0.00014688086230307817,0.0017316052690148354,0,2,-1000,0,0,0,-1,0,-1
16:30:06.337,STABILIZE,-35.3632622,149.1652375,583990,2,-0.0008132435032166541,0.0009684515534900129,0.022349290549755096,0.00023511354811489582,0.00014688086230307817,0.0017316052690148354,0,2,-1000,0,0,0,-1,0,-1
16:30:06.543,STABILIZE,-35.3632622,149.1652375,583990,2,-0.0008132435032166541,0.0009684515534900129,0.022349290549755096,0.00023511354811489582,0.00014688086230307817,0.0017316052690148354,0,2,-1000,0,0,0,-1,0,-1
16:30:06.747,STABILIZE,-35.3632622,149.1652375,583990,2,-0.0008132435032166541,0.0009684515534900129,0.022349290549755096,0.00023511354811489582,0.00014688086230307817,0.0017316052690148354,0,2,-1000,0,0,0,-1,0,-1
16:30:06.951,STABILIZE,-35.3632622,149.1652375,583990,2,-0.0008132435032166541,0.0009684515534900129,0.022349290549755096,0.00023511354811489582,0.00014688086230307817,0.0017316052690148354,0,2,-1000,0,0,0,-1,0,-1
16:30:07.154,STABILIZE,-35.3632622,149.1652375,583990,2,-0.0008132435032166541,0.0009684515534900129,0.022349290549755096,0.00023511354811489582,0.00014688086230307817,0.0017316052690148354,0,2,-1000,0,0,0,-1,0,-1
16:30:07.357,STABILIZE,-35.3632622,149.1652375,583990,6,-0.0007217932725325227,0.0009516367572359741,0.02197348326444626,0.0003451609518378973,0.00025736138923093677,0.00156199443154037,0,1,-1000,1,0,0,-1,1,0
16:30:07.559,STABILIZE,-35.3632622,149.1652375,583990,7,-0.000726251513697207,0.0009461593581363559,0.021831737831234932,0.00031158473575487733,0.00034873641561716795,0.0015361977275460958,0,1,-1000,0,0,1,-1,1,0
16:30:07.766,STABILIZE,-35.3632622,149.1652375,583990,7,-0.000726251513697207,0.0009461593581363559,0.021831737831234932,0.00031158473575487733,0.00034873641561716795,0.0015361977275460958,0,1,-1000,0,0,1,-1,1,0
16:30:07.971,STABILIZE,-35.3632622,149.1652375,583990,7,-0.000726251513697207,0.0009461593581363559,0.021831737831234932,0.00031158473575487733,0.00034873641561716795,0.0015361977275460958,0,1,-1000,0,0,1,-1,1,0
16:30:08.175,STABILIZE,-35.3632622,149.1652375,583990,7,-0.000726251513697207,0.0009461593581363559,0.021831737831234932,0.00031158473575487733,0.00034873641561716795,0.0015361977275460958,0,1,-1000,0,0,1,-1,1,0
16:30:08.377,STABILIZE,-35.3632622,149.1652375,583990,7,-0.000726251513697207,0.0009461593581363559,0.021831737831234932,0.00031158473575487733,0.00034873641561716795,0.0015361977275460958,0,1,-1000,0,0,1,-1,1,0
16:30:08.581,STABILIZE,-35.3632622,149.1652375,583990,7,-0.000726251513697207,0.0009461593581363559,0.021831737831234932,0.00031158473575487733,0.00034873641561716795,0.0015361977275460958,0,1,-1000,0,0,1,-1,1,0
16:30:08.788,STABILIZE,-35.3632622,149.1652375,583990,7,-0.000726251513697207,0.0009461593581363559,0.021831737831234932,0.00031158473575487733,0.00034873641561716795,0.0015361977275460958,0,1,-1000,0,0,1,-1,1,0
16:30:08.990,STABILIZE,-35.3632622,149.1652375,583990,7,-0.000726251513697207,0.0009461593581363559,0.021831737831234932,0.00031158473575487733,0.00034873641561716795,0.0015361977275460958,0,1,-1000,0,0,1,-1,1,0
16:30:09.197,STABILIZE,-35.3632622,149.1652375,583990,7,-0.000726251513697207,0.0009461593581363559,0.021831737831234932,0.00031158473575487733,0.00034873641561716795,0.0015361977275460958,0,1,-1000,0,0,1,-1,1,0
16:30:09.399,STABILIZE,-35.3632622,149.1652375,584010,25,-0.0004707308253273368,0.0009657868067733943,0.02142530120909214,0.0003453018143773079,0.00022083829389885068,0.0015849826158955693,0,1,-1000,0,1,1,-1,1,-2
16:30:09.602,AUTO,-35.3632622,149.1652375,584010,6,-0.0004493191372603178,0.0009614159935154021,0.021362530067563057,0.000308893620967865,0.0003643770469352603,0.0013926713727414608,0,2,-1000,0,0,0,-1,1,-2
16:30:09.806,AUTO,-35.3632622,149.1652375,584010,6,-0.0004493191372603178,0.0009614159935154021,0.021362530067563057,0.000308893620967865,0.0003643770469352603,0.0013926713727414608,0,2,-1000,0,0,0,-1,1,-2
16:30:10.017,AUTO,-35.3632622,149.1652375,584010,6,-0.0004493191372603178,0.0009614159935154021,0.021362530067563057,0.000308893620967865,0.0003643770469352603,0.0013926713727414608,0,2,-1000,0,0,0,-1,1,-2
16:30:10.221,AUTO,-35.3632622,149.1652375,584010,6,-0.0004493191372603178,0.0009614159935154021,0.021362530067563057,0.000308893620967865,0.0003643770469352603,0.0013926713727414608,0,2,-1000,0,0,0,-1,1,-2
16:30:10.426,AUTO,-35.3632622,149.1652375,584010,6,-0.0004493191372603178,0.0009614159935154021,0.021362530067563057,0.000308893620967865,0.0003643770469352603,0.0013926713727414608,0,2,-1000,0,0,0,-1,1,-2
16:30:10.629,AUTO,-35.3632622,149.1652375,584010,6,-0.0004493191372603178,0.0009614159935154021,0.021362530067563057,0.000308893620967865,0.0003643770469352603,0.0013926713727414608,0,2,-1000,0,0,0,-1,1,-2
16:30:10.832,AUTO,-35.3632622,149.1652375,584010,6,-0.0004493191372603178,0.0009614159935154021,0.021362530067563057,0.000308893620967865,0.0003643770469352603,0.0013926713727414608,0,2,-1000,0,0,0,-1,1,-2
16:30:11.035,AUTO,-35.3632622,149.1652375,584010,6,-0.0004493191372603178,0.0009614159935154021,0.021362530067563057,0.000308893620967865,0.0003643770469352603,0.0013926713727414608,0,2,-1000,0,0,0,-1,1,-2
16:30:11.240,AUTO,-35.3632622,149.1652375,584010,8,-0.0003826952015515417,0.0009805161971598864,0.021160408854484558,0.00015644327504560351,0.00035540154203772545,0.0014618197456002235,0,2,-1000,1,0,1,-1,1,-1
16:30:11.442,AUTO,-35.3632622,149.1652375,584010,5,0.00019888096721842885,0.0012428852496668696,0.02080949954688549,0.0003258256474509835,0.00028298277175053954,0.0015083544421941042,0,1,-1000,0,0,0,0,1,0
16:30:11.645,AUTO,-35.3632622,149.1652375,584010,5,0.00019888096721842885,0.0012428852496668696,0.02080949954688549,0.0003258256474509835,0.00028298277175053954,0.0015083544421941042,0,1,-1000,1,0,0,0,1,0
16:30:11.848,AUTO,-35.3632622,149.1652375,584010,5,0.00019888096721842885,0.0012428852496668696,0.02080949954688549,0.0003258256474509835,0.00028298277175053954,0.0015083544421941042,0,1,-1000,1,0,0,0,1,0
16:30:12.051,AUTO,-35.3632622,149.1652375,584010,5,0.00019888096721842885,0.0012428852496668696,0.02080949954688549,0.0003258256474509835,0.00028298277175053954,0.0015083544421941042,0,1,-1000,1,0,0,0,1,0
16:30:12.254,AUTO,-35.3632622,149.1652375,584010,5,0.00019888096721842885,0.0012428852496668696,0.02080949954688549,0.0003258256474509835,0.00028298277175053954,0.0015083544421941042,0,1,-1000,1,0,0,0,1,0
16:30:12.460,AUTO,-35.3632622,149.1652375,584010,5,0.00019888096721842885,0.0012428852496668696,0.02080949954688549,0.0003258256474509835,0.00028298277175053954,0.0015083544421941042,0,1,-1000,1,0,0,0,1,0
16:30:12.663,AUTO,-35.3632622,149.1652375,584010,5,0.00019888096721842885,0.0012428852496668696,0.02080949954688549,0.0003258256474509835,0.00028298277175053954,0.0015083544421941042,0,1,-1000,1,0,0,0,1,0
16:30:12.866,AUTO,-35.3632622,149.1652375,584010,5,0.00019888096721842885,0.0012428852496668696,0.02080949954688549,0.0003258256474509835,0.00028298277175053954,0.0015083544421941042,0,1,-1000,1,0,0,0,1,0
16:30:13.070,AUTO,-35.3632622,149.1652375,584010,5,0.00019888096721842885,0.0012428852496668696,0.02080949954688549,0.0003258256474509835,0.00028298277175053954,0.0015083544421941042,0,1,-1000,1,0,0,0,1,0
16:30:13.273,AUTO,-35.3632622,149.1652375,584010,1,0.0005620012525469065,0.001594916102476418,0.020367402583360672,0.0004381659673526883,0.0002842091489583254,0.001345425727777183,0,1,-1000,1,0,0,0,0,0
16:30:13.476,AUTO,-35.3632622,149.1652375,584040,36,0.004021431319415569,-0.0004966642009094357,0.020251616835594177,0.014170946553349495,-0.003953701350837946,0.0034556330647319555,0,0,-1139,14,-3,3,0,0,-30
16:30:13.678,AUTO,-35.3632622,149.1652375,584040,36,0.004021431319415569,-0.0004966642009094357,0.020251616835594177,0.014170946553349495,-0.003953701350837946,0.0034556330647319555,0,0,-1139,14,-3,3,0,0,-30
16:30:13.880,AUTO,-35.3632622,149.1652375,584040,36,0.004021431319415569,-0.0004966642009094357,0.020251616835594177,0.014170946553349495,-0.003953701350837946,0.0034556330647319555,0,0,-1139,14,-3,3,0,0,-30
16:30:14.082,AUTO,-35.3632622,149.1652375,584040,36,0.004021431319415569,-0.0004966642009094357,0.020251616835594177,0.014170946553349495,-0.003953701350837946,0.0034556330647319555,0,0,-1139,14,-3,3,0,0,-30
16:30:14.286,AUTO,-35.3632622,149.1652375,584040,36,0.004021431319415569,-0.0004966642009094357,0.020251616835594177,0.014170946553349495,-0.003953701350837946,0.0034556330647319555,0,0,-1139,14,-3,3,0,0,-30
16:30:14.489,AUTO,-35.3632622,149.1652375,584040,36,0.004021431319415569,-0.0004966642009094357,0.020251616835594177,0.014170946553349495,-0.003953701350837946,0.0034556330647319555,0,0,-1139,14,-3,3,0,0,-30
16:30:14.693,AUTO,-35.3632622,149.1652375,584040,36,0.004021431319415569,-0.0004966642009094357,0.020251616835594177,0.014170946553349495,-0.003953701350837946,0.0034556330647319555,0,0,-1139,14,-3,3,0,0,-30
16:30:14.895,AUTO,-35.3632622,149.1652375,584040,36,0.004021431319415569,-0.0004966642009094357,0.020251616835594177,0.014170946553349495,-0.003953701350837946,0.0034556330647319555,0,0,-1139,14,-3,3,0,0,-30
16:30:15.099,AUTO,-35.3632622,149.1652375,584040,36,0.004021431319415569,-0.0004966642009094357,0.020251616835594177,0.014170946553349495,-0.003953701350837946,0.0034556330647319555,0,0,-1139,14,-3,3,0,0,-30
16:30:15.309,AUTO,-35.363262,149.1652376,585690,1682,0.03268648684024811,-0.0023482399992644787,0.019734002649784088,0.04569205641746521,-0.007950309664011002,0.0025553349405527115,0,-1,-1009,46,-7,2,1,10,-146
16:30:15.513,AUTO,-35.3632618,149.1652386,586450,2445,0.05405248701572418,-0.006996629294008017,0.020111558958888054,0.04021388292312622,-0.010724091902375221,0.003351719118654728,0,-4,-1000,41,-10,3,4,28,-148
16:30:15.716,AUTO,-35.3632618,149.1652386,586450,2445,0.05405248701572418,-0.006996629294008017,0.020111558958888054,0.04021388292312622,-0.010724091902375221,0.003351719118654728,0,-4,-1000,41,-10,3,4,28,-148
16:30:17.009,AUTO,-35.3632618,149.1652386,586450,2445,0.05405248701572418,-0.006996629294008017,0.020111558958888054,0.04021388292312622,-0.010724091902375221,0.003351719118654728,0,-4,-1000,41,-10,3,4,28,-148
16:30:17.213,AUTO,-35.3632618,149.1652386,586450,2445,0.05405248701572418,-0.006996629294008017,0.020111558958888054,0.04021388292312622,-0.010724091902375221,0.003351719118654728,0,-4,-1000,41,-10,3,4,28,-148
16:30:17.418,AUTO,-35.3632618,149.1652386,586450,2445,0.05405248701572418,-0.006996629294008017,0.020111558958888054,0.04021388292312622,-0.010724091902375221,0.003351719118654728,0,-4,-1000,41,-10,3,4,28,-148
16:30:17.620,AUTO,-35.3632618,149.1652386,586450,2445,0.05405248701572418,-0.006996629294008017,0.020111558958888054,0.04021388292312622,-0.010724091902375221,0.003351719118654728,0,-4,-1000,41,-10,3,4,28,-148
16:30:17.824,AUTO,-35.3632618,149.1652386,586450,2445,0.05405248701572418,-0.006996629294008017,0.020111558958888054,0.04021388292312622,-0.010724091902375221,0.003351719118654728,0,-4,-1000,41,-10,3,4,28,-148
16:30:18.028,AUTO,-35.3632618,149.1652386,586450,2445,0.05405248701572418,-0.006996629294008017,0.020111558958888054,0.04021388292312622,-0.010724091902375221,0.003351719118654728,0,-4,-1000,41,-10,3,4,28,-148
16:30:18.230,AUTO,-35.3632618,149.1652386,586450,2445,0.05405248701572418,-0.006996629294008017,0.020111558958888054,0.04021388292312622,-0.010724091902375221,0.003351719118654728,0,-4,-1000,41,-10,3,4,28,-148
16:30:18.433,AUTO,-35.3632609,149.1652448,588340,4336,-0.029592810198664665,0.00889411848038435,-0.06658636778593063,-0.020184744149446487,-0.02803593873977661,-0.029770810157060623,5,-11,-1011,-68,-34,-41,2,40,-148
16:30:18.642,AUTO,-35.3632608,149.1652463,589110,5106,-0.056280069053173065,0.0023512067273259163,-0.08188656717538834,-0.08692610263824463,-0.001387007418088615,-0.03544921055436134,2,-5,-998,-86,0,-35,1,15,-148
16:30:18.845,AUTO,-35.3632608,149.1652463,589110,5106,-0.056280069053173065,0.0023512067273259163,-0.08188656717538834,-0.08692610263824463,-0.001387007418088615,-0.03544921055436134,2,-5,-998,-86,0,-35,1,15,-148
16:30:19.047,AUTO,-35.3632608,149.1652463,589110,5106,-0.056280069053173065,0.0023512067273259163,-0.08188656717538834,-0.08692610263824463,-0.001387007418088615,-0.03544921055436134,2,-5,-998,-86,0,-35,1,15,-148
16:30:19.251,AUTO,-35.3632608,149.1652463,589110,5106,-0.056280069053173065,0.0023512067273259163,-0.08188656717538834,-0.08692610263824463,-0.001387007418088615,-0.03544921055436134,2,-5,-998,-86,0,-35,1,15,-148
16:30:19.454,AUTO,-35.3632608,149.1652463,589110,5106,-0.056280069053173065,0.0023512067273259163,-0.08188656717538834,-0.08692610263824463,-0.001387007418088615,-0.03544921055436134,2,-5,-998,-86,0,-35,1,15,-148
16:30:19.656,AUTO,-35.3632608,149.1652463,589110,5106,-0.056280069053173065,0.0023512067273259163,-0.08188656717538834,-0.08692610263824463,-0.001387007418088615,-0.03544921055436134,2,-5,-998,-86,0,-35,1,15,-148
