time_stamp,MODE,RTL_ALT,LAND_SPEED_HIGH,WPNAV_SPEED_DN,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
10:50:57,GUIDED,1500.0,0.0,150.0,0.0030690462328493593,0.0037964327726513146,-0.19356222748756408,-0.0013677200535312296,-0.00022739499108865858,-0.01942572146654129,-35.36326168000001,149.16523606,20219.6,-2.8,4.8,-152.6,0.0,0.0,-999.8,-0.2,0.2,-20.0
10:50:59,GUIDED,1500.0,0.0,150.0,0.002323123859241605,0.003081720982057353,-0.2301371619105339,-8.165497759667535e-05,0.0006028260637928421,-0.020767705825467903,-35.363261783333336,149.16523651666665,23153.5,-2.0,3.1666666666666665,-153.0,0.0,0.0,-999.8333333333334,0.6666666666666666,0.6666666666666666,-21.333333333333332
10:51:01,GUIDED,1500.0,0.0,150.0,0.0029576898474867144,0.003775142637702326,-0.24699893842140833,0.01479547998557488,-2.2572872694581747e-05,0.0154151595197618,-35.36326206666667,149.16523655,26275.833333333332,-4.166666666666667,-0.5,-152.83333333333334,0.0,0.3333333333333333,-1000.6666666666666,15.166666666666666,0.5,14.5
10:51:03,GUIDED,1500.0,0.0,150.0,0.003162182833572539,0.0017851591304255028,-0.20326081166664758,-0.005123682358923058,0.0002071398873037348,0.021608890655140083,-35.3632624,149.16523718333335,29395.5,-0.3333333333333333,8.166666666666666,-152.16666666666666,0.6666666666666666,-1.0,-1000.5,-4.0,0.8333333333333334,20.666666666666668
10:51:05,GUIDED,1500.0,0.0,150.0,0.0001723863836862923,0.001251981904109319,-0.1681248346964518,0.0024406644127642116,0.0001796106225810945,0.01595715433359146,-35.36326231666667,149.16523798333333,32510.333333333332,0.0,1.8333333333333333,-153.0,0.0,0.0,-1000.1666666666666,2.8333333333333335,0.6666666666666666,14.833333333333334
10:51:07,GUIDED,1500.0,0.0,150.0,0.0018285690651585658,0.0009087414364330471,-0.1388221283753713,-5.7077500969171524e-05,-0.00047226346214301884,0.01112081886579593,-35.3632622,149.16523786666667,36061.0,0.0,0.0,-153.0,0.0,0.0,-1000.0,0.6666666666666666,0.3333333333333333,10.333333333333334
10:51:09,GUIDED,1500.0,0.0,150.0,0.0028958783174554505,0.0014683947859642406,-0.12314055860042572,0.00037607205255577963,0.0004174022954733421,0.009625863283872604,-35.36326215,149.16523758333332,38592.5,0.0,0.0,-153.0,0.0,0.0,-999.6666666666666,1.0,0.8333333333333334,8.833333333333334
10:51:11,GUIDED,1500.0,0.0,90.0,0.0024748522555455565,0.0014058168550642829,-0.10769202684362729,0.0009691966018484285,0.000558735080024538,0.008228541817516088,-35.36326208333333,149.1652374,41709.833333333336,-0.16666666666666666,0.6666666666666666,-153.0,0.0,0.0,-999.8333333333334,1.5,1.1666666666666667,7.5
10:51:13,GUIDED,1500.0,0.0,90.0,0.0022376234643161296,0.001151403016410768,-0.09455075711011887,0.0012244838755577803,0.0006467444356530905,0.007152678538113832,-35.363262,149.1652373,45019.4,-1.0,1.0,-153.0,0.0,0.0,-1000.0,1.6,1.0,6.6
10:51:15,GUIDED,1500.0,90.0,90.0,0.0027406247487912574,0.0011582914933872719,-0.08450639868776004,0.0001719511637929827,0.0004976745888901254,0.006111171756250163,-35.363262,149.16523721666667,47940.333333333336,-1.0,1.0,-153.0,0.0,0.0,-1000.0,0.8333333333333334,1.1666666666666667,5.666666666666667
10:51:17,LAND,1500.0,430.0,90.0,0.0019339601664493482,0.0011687594912170123,-0.07427775363127391,-0.00020759376153970757,5.8532391752426825e-05,0.00605619722045958,-35.363262,149.1652372,51057.333333333336,-1.0,1.0,-153.0,0.0,0.0,-999.6666666666666,0.5,1.0,6.0
10:51:19,LAND,1500.0,430.0,90.0,-0.02671835761672507,0.02856027849096184,0.06082651639978091,-0.037107630273870505,-0.008436245494522154,0.25592587907643366,-35.3632622,149.16523693333332,54123.5,-10.5,-10.166666666666666,-133.0,1.1666666666666667,1.6666666666666667,-953.6666666666666,-36.333333333333336,-7.666666666666667,255.83333333333334
10:51:21,LAND,1500.0,290.0,90.0,0.03990090576310953,-0.04127220157533884,0.32625678678353626,0.42902526011069614,0.026467537662635248,-0.028515335953367565,-35.36326436666666,149.16523263333332,55419.0,6.333333333333333,3.3333333333333335,6.666666666666667,-0.8333333333333334,18.666666666666668,-946.1666666666666,430.8333333333333,27.166666666666668,-27.833333333333332
10:51:23,LAND,1500.0,290.0,90.0,0.005389194275873403,0.014431292191147804,0.2564582775036494,-0.015673168003559113,0.007491475514446695,-0.022453083811948698,-35.363261783333336,149.16523778333337,54338.833333333336,12.0,21.5,108.16666666666667,-0.5,-38.333333333333336,-903.3333333333334,-20.333333333333332,8.333333333333334,-21.666666666666668
10:51:25,LAND,1500.0,350.0,90.0,-0.040696075186133385,0.004810343712354855,0.20029510060946146,-0.8944838841756185,-0.0019146492316698034,-0.01958779354269306,-35.36326145,149.16524116666665,50220.666666666664,0.3333333333333333,-8.833333333333334,254.83333333333334,0.8333333333333334,1.0,-980.8333333333334,-887.6666666666666,-0.8333333333333334,-18.833333333333332
10:51:27,LAND,1500.0,380.0,90.0,-0.029545707767829298,-0.0031675745733082293,0.16437744498252868,-0.5252573132514954,0.0009493532008491457,-0.006591677403775975,-35.36326233999999,149.1652412,45008.6,4.6,-20.2,232.4,3.0,0.2,-1002.2,-520.8,1.8,-6.2
10:51:29,LAND,1500.0,370.0,90.0,-0.045466152019798756,-0.00575916888192296,0.13868472973505655,0.25326372186342877,0.0012901092607838411,-0.009950239521761736,-35.363263116666666,149.1652427666667,40269.333333333336,9.333333333333334,-32.5,251.66666666666666,-0.3333333333333333,47.333333333333336,-991.8333333333334,259.5,2.1666666666666665,-9.166666666666666
10:51:31,LAND,1500.0,370.0,90.0,0.00832819459416593,-0.011424095835536718,0.11443358287215233,1.2528746649622917,-0.0046075810241745785,-0.002573976215596,-35.36326325,149.16524163333332,35113.833333333336,10.166666666666666,-37.0,242.0,-3.0,29.0,-999.0,1248.6666666666667,-3.8333333333333335,-2.0
10:51:33,LAND,1500.0,400.0,90.0,0.011324761978661021,-0.011652622527132431,0.09899837523698807,-0.48173671464125317,-0.00514445190007488,-0.005172932578716427,-35.36326291666667,149.1652383,30100.166666666668,8.333333333333334,-18.5,240.83333333333334,-2.6666666666666665,-49.5,-981.6666666666666,-489.3333333333333,-4.166666666666667,-4.666666666666667
10:51:35,LAND,1500.0,300.0,90.0,0.0009471315036838254,-0.005187914376923193,0.08671938007076581,-1.11696457862854,0.00476676559386154,-0.012231739839383712,-35.36326233333334,149.16523555,24789.333333333332,5.333333333333333,2.3333333333333335,266.3333333333333,0.8333333333333334,-35.333333333333336,-995.5,-1115.6666666666667,4.833333333333333,-11.5
10:51:37,LAND,1500.0,300.0,90.0,-0.016894314205273986,-0.00216779563925229,0.07663890222708385,0.4121282514339934,-0.004459818631100158,0.008395207502568761,-35.36326216666667,149.16523818333334,19868.5,1.8333333333333333,0.0,184.33333333333334,1.5,44.0,-1056.8333333333333,417.0,-3.8333333333333335,8.666666666666666
10:51:39,LAND,1500.0,340.0,90.0,0.00543285933478425,-0.008873966988176107,0.06522414771219094,0.9415487051010132,0.0005241256246032814,-0.0016222858879094322,-35.36326246666666,149.16523911666664,16110.5,2.5,-13.0,189.66666666666666,-1.0,45.0,-989.1666666666666,941.3333333333334,1.0,-1.1666666666666667
10:51:41,LAND,1500.0,370.0,90.0,-0.0059707865584641695,-0.007409970586498578,0.057282923410336174,-1.244854360818863,0.0007206578738987446,-0.004574786182881023,-35.3632625,149.16523829999997,12569.666666666666,4.0,-10.5,127.0,-0.6666666666666666,-74.66666666666667,-1050.0,-1251.8333333333333,1.0,-3.5
10:51:43,LAND,1500.0,370.0,90.0,0.008040220903543135,-0.007514584731931488,0.04956685130794843,0.05729302763938904,0.0007564917323179543,-0.0008987887995317578,-35.36326246666666,149.16523729999997,10973.833333333334,3.0,-3.6666666666666665,41.666666666666664,-1.1666666666666667,12.5,-1025.3333333333333,57.166666666666664,1.0,0.16666666666666666
10:51:45,LAND,1500.0,390.0,90.0,0.009998737514251843,-0.006137623218819499,0.043157112474242844,0.07543570548295975,-0.0020135979866608977,-0.002678584889508784,-35.36326223333334,149.16523668333335,10422.833333333334,1.0,1.3333333333333333,34.0,-1.1666666666666667,15.666666666666666,-997.8333333333334,76.0,-1.6666666666666667,-1.5
10:51:47,LAND,1500.0,390.0,90.0,0.013501009244161347,-0.004911550786346197,0.03684554994106293,-0.4194248119990031,0.001439282770055191,-0.004513339566377302,-35.363262049999996,149.16523588333334,9793.0,0.0,8.5,37.333333333333336,-0.8333333333333334,-21.333333333333332,-992.0,-422.3333333333333,1.5,-3.3333333333333335
10:51:49,LAND,1500.0,20.0,90.0,0.02146146904366712,-0.0038818681302169957,0.032473526895046234,-0.09449428335453074,0.0014192576830585797,-0.0026008183291802802,-35.36326198333333,149.16523528333335,9104.166666666666,0.0,14.166666666666666,36.666666666666664,0.0,-14.833333333333334,-1010.1666666666666,-97.5,1.5,-1.3333333333333333
10:51:51,LAND,1500.0,230.0,90.0,0.011507733725011349,-0.001965550317739447,0.028220125784476597,0.20544863740603128,-7.014849688857794e-05,-0.002417965811522057,-35.3632619,149.16523643333332,8419.0,-1.0,11.166666666666666,34.833333333333336,1.5,-5.833333333333333,-1010.5,202.0,0.0,-1.1666666666666667
10:51:53,LAND,1500.0,130.0,90.0,-0.0011432573664933443,-0.004304835107177496,0.023831891206403572,0.006282558043797811,-0.0017800919158617035,0.0004856114974245429,-35.363261949999995,149.16523788333336,8227.666666666666,-1.0,-0.3333333333333333,-3.0,0.16666666666666666,2.5,-994.0,5.666666666666667,-1.1666666666666667,1.1666666666666667
10:51:55,LAND,1500.0,130.0,90.0,0.012089007519534789,-0.006142225116491318,0.01999164093285799,-0.09755793462196986,0.00010380848349692921,-0.0003531866629297535,-35.36326209999999,149.1652372,8286.5,-0.3333333333333333,-1.0,1.1666666666666667,-0.6666666666666666,-0.8333333333333334,-997.5,-98.33333333333333,0.3333333333333333,0.3333333333333333
10:51:57,LAND,1500.0,410.0,90.0,0.018458569267143805,-0.004558042545492451,0.017003136066099007,0.06973863641421,-2.8117162097866338e-05,0.0018479198721858363,-35.36326201666666,149.1652361,8277.833333333334,-0.6666666666666666,7.5,1.0,-1.5,5.166666666666667,-1000.8333333333334,69.16666666666667,0.0,2.5
10:51:59,LAND,1500.0,140.0,90.0,0.022847033105790615,-0.003869405326743921,0.015003008767962456,0.051244350305447973,-0.0005295665614539757,0.0012285586368913453,-35.3632619,149.16523485000002,8145.166666666667,-1.8333333333333333,18.0,27.833333333333332,-0.3333333333333333,13.5,-970.1666666666666,52.5,-0.16666666666666666,2.3333333333333335
10:52:01,LAND,1500.0,140.0,90.0,0.017505402211099863,-0.0030561971167723336,0.012524230405688286,-0.2322083885471026,0.0027199209265139266,0.001512303191702813,-35.3632619,149.16523516666666,7389.166666666667,-2.0,18.833333333333332,36.166666666666664,-0.3333333333333333,-13.5,-1008.1666666666666,-233.16666666666666,2.8333333333333335,2.5
10:52:03,LAND,1500.0,20.0,90.0,0.028647699082891147,-0.005365131267656882,0.01069737303381165,-0.016393668949604034,-0.00038795230405715603,-0.0003876796884772678,-35.3632619,149.1652348333333,6691.166666666667,-1.8333333333333333,19.166666666666668,33.833333333333336,-0.3333333333333333,-15.666666666666666,-997.0,-18.833333333333332,0.16666666666666666,0.8333333333333334
10:52:05,LAND,1500.0,20.0,90.0,0.0136799281463027,-0.0020032726073016724,0.009337936838467916,0.26555011173089343,0.0008613585087005049,0.0007678481051698327,-35.3632619,149.16523533333336,6042.833333333333,0.0,21.666666666666668,33.166666666666664,1.6666666666666667,18.666666666666668,-1010.1666666666666,268.8333333333333,0.8333333333333334,1.8333333333333333
10:52:07,LAND,1500.0,180.0,90.0,0.0006222610633509854,-0.003495509697434803,0.007191665470600128,-0.14246258713925877,0.0015856892763016124,-0.003065362572669983,-35.3632619,149.16523709999998,5357.0,-1.0,6.333333333333333,32.666666666666664,0.3333333333333333,4.666666666666667,-1003.0,-139.5,2.1666666666666665,-1.5
10:52:09,LAND,1500.0,70.0,90.0,-0.0009841428254731,-0.0042581580734501285,0.006471688936774929,-0.2235032021999359,-0.0009856813946195568,0.000384756363928318,-35.363262,149.16523773333333,4683.166666666667,-1.0,0.0,33.833333333333336,0.16666666666666666,-6.833333333333333,-995.5,-222.0,-0.5,1.5
10:52:11,LAND,1500.0,70.0,90.0,0.008608410406547288,-0.006860600085929036,0.004596564297874768,-0.3165529941519101,-0.0013093291490804404,0.0010907984687946737,-35.363262066666664,149.1652372,3999.3333333333335,-0.6666666666666666,-0.6666666666666666,33.166666666666664,-1.3333333333333333,-9.5,-999.5,-315.8333333333333,-0.6666666666666666,2.1666666666666665
10:52:13,LAND,1500.0,210.0,90.0,0.010507854594228169,-0.004138940091555317,0.004190204936700563,-0.5811121600369612,0.003636691195424646,-0.002949527076755961,-35.36326209999999,149.16523596666664,3321.5,0.0,9.0,34.166666666666664,0.6666666666666666,-29.0,-989.5,-581.0,4.166666666666667,-1.3333333333333333
10:52:15,LAND,1500.0,370.0,90.0,0.0027281968117070696,-0.0022706159312898913,0.003071854628312091,0.25473225861787796,-0.0024350263605204723,-0.0009115188537786404,-35.363262,149.16523785,2632.0,-0.3333333333333333,1.3333333333333333,32.666666666666664,1.3333333333333333,-3.1666666666666665,-1001.1666666666666,253.16666666666666,-1.5,0.3333333333333333
10:52:17,LAND,1500.0,370.0,90.0,0.018280905661716435,-0.007938586175441742,0.0019349896853479247,0.3635663129389286,-0.0030617421628752104,0.002832118518805752,-35.363262066666664,149.1652373166667,1955.5,-1.0,-2.5,32.166666666666664,-2.1666666666666665,18.833333333333332,-1001.0,364.8333333333333,-2.0,3.6666666666666665
10:52:19,LAND,1500.0,250.0,90.0,0.0336969963585337,-0.007044244247178237,0.0016341667893963556,0.19150064016381899,0.0027161339530721307,-0.00033103647486617166,-35.36326209999999,149.16523451666666,1275.8333333333333,0.0,17.0,33.0,-1.0,10.5,-988.3333333333334,192.5,2.6666666666666665,1.1666666666666667
10:52:21,LAND,1500.0,250.0,90.0,0.014475295009712378,-2.4872063174067687e-05,0.002199897173947344,0.16172747127711773,0.0008632047780944655,0.004607078968547285,-35.3632619,149.16523498333333,600.6666666666666,0.0,23.333333333333332,33.166666666666664,3.0,12.166666666666666,-998.3333333333334,165.5,1.3333333333333333,5.666666666666667
10:52:23,LAND,1500.0,250.0,90.0,-0.003340532613947289,-0.0038577811210416257,0.0006165786035126075,-0.15596053382614627,0.00035215353515620035,0.0006344073917716742,-35.3632617,149.16523731666663,76.66666666666667,-1.1666666666666667,-4.0,5.5,-0.3333333333333333,-3.1666666666666665,-1004.1666666666666,-154.5,0.8333333333333334,1.8333333333333333
10:52:25,LAND,1500.0,360.0,90.0,0.0027990200323984027,-0.002487211061331133,0.0018356519867666066,0.000744723598472774,0.0016246417071670294,0.0006658092800838252,-35.3632617,149.16523696666664,48.833333333333336,-1.8333333333333333,-8.5,0.0,0.0,0.0,-1000.0,2.0,2.0,2.0
10:52:27,LAND,1500.0,360.0,90.0,0.006691031856462359,-0.0003637383121410191,0.001418436838624378,0.000932899012695998,0.001587308458207796,0.0006091841108476123,-35.36326176666667,149.16523709999998,46.666666666666664,-3.8333333333333335,-3.3333333333333335,-1.5,0.0,0.0,-1000.0,2.0,1.8333333333333333,2.0
10:52:29,LAND,1500.0,360.0,90.0,0.00932356466849645,0.000147248589200899,-0.0008720846090000123,0.0009573718804555634,0.0015830087941139936,0.0006989911780692637,-35.3632619,149.16523743333332,38.833333333333336,-6.0,1.5,-0.5,0.0,0.0,-1000.3333333333334,2.0,2.0,2.0
