time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT,MODE
16:46:11,0.0023867738588402667,0.0017201696755364537,-0.1289742961525917,-0.00010535216036563118,0.0010255880091184129,0.009519098171343407,-35.36326211666667,149.16523751666668,39083.666666666664,0.0,0.0,-153.0,0.0,0.0,-999.8333333333334,0.8333333333333334,1.6666666666666667,9.0,1500.0,AUTO
16:46:13,0.0023083218450968466,0.0016776401122721534,-0.11469317724307378,0.00018225674284622073,0.000761314615374431,0.006807106003786127,-35.363262066666664,149.16523736666667,42203.666666666664,-0.8333333333333334,0.6666666666666666,-153.0,0.0,0.0,-999.6666666666666,1.1666666666666667,1.5,6.666666666666667,1500.0,AUTO
16:46:15,0.0020235795993357895,0.001393843232654035,-0.10169068723917007,0.0011716012377291918,-0.00016833433182910084,0.006395656242966652,-35.363262,149.1652373,45519.6,-1.0,1.0,-153.0,0.0,0.0,-1000.0,2.1666666666666665,1.0,6.166666666666667,1500.0,AUTO
16:46:17,-0.02829655904012422,0.02721136259303118,0.08115770099296545,-0.01706942937259252,-0.03012902788274611,0.25714064940499765,-35.363262416666664,149.16523663333334,48340.5,-14.666666666666666,-14.666666666666666,-125.0,1.1666666666666667,3.0,-946.8333333333334,-15.666666666666666,-29.0,257.0,1500.0,AUTO
16:46:25,0.05467957258224487,0.0023402769584208727,0.20102262496948242,0.34663254022598267,-0.014143531210720539,-0.012653708457946777,-35.363262,149.1652388,49979.0,-10.0,35.0,-1.0,5.0,23.0,-1016.0,353.0,-12.0,-12.0,1500.0,AUTO
16:46:27,0.0887700542807579,-0.1244417056441307,1.2622954845428467,-0.0779748260974884,-0.04396035894751549,0.7416622042655945,-35.363265,149.1652613,49979.0,-22.0,190.0,0.0,-20.0,-67.0,-999.0,-80.0,-42.0,742.0,1500.0,AUTO
16:46:29,0.007891520348493941,-0.1920996904373169,1.947395235300064,-0.041156986728310585,-0.014552716398611665,-0.058764662593603134,-35.363270119999996,149.16530831999998,49943.2,-49.0,362.4,-0.6,-80.4,-24.6,-1006.4,49.2,-12.2,25.2,1500.0,AUTO
16:46:31,0.05680671830972036,-0.15906359255313873,1.84833558400472,0.10405292610327403,0.030156552015493315,-0.013834726220617691,-35.3632828,149.16541675000002,49975.5,-84.5,532.5,-4.75,-122.25,-52.75,-994.5,32.0,31.0,-7.5,1500.0,AUTO
16:46:33,0.06286652386188507,-0.11389674246311188,1.8319889307022095,-0.366342693567276,-0.006156991235911846,0.01684126816689968,-35.36330085,149.16555735,50008.5,-95.5,566.5,-1.0,-115.5,-57.5,-973.0,-63.5,-12.0,8.5,1500.0,AUTO
16:46:35,0.08026484027504921,-0.02836603205651045,1.819018840789795,0.35160671547055244,0.06072201393544674,-0.0017093056812882423,-35.363316,149.1656736,50026.0,-85.5,503.0,-1.0,-110.0,-50.5,-994.0,351.5,61.5,-1.0,1500.0,AUTO
16:46:37,0.054687079042196274,0.07743027061223984,1.8101621866226196,-0.12229612469673157,0.00825478881597519,0.029788970947265625,-35.3633297,149.1657703,50006.0,-51.0,282.0,0.0,-60.0,-75.0,-1008.0,-126.0,9.0,30.0,1500.0,AUTO
16:46:39,0.007586441934108734,0.06003660708665848,1.798104166984558,-0.7165604829788208,-0.023112043738365173,0.005433953832834959,-35.3633361,149.1658096,49988.0,-9.0,75.0,0.0,-19.0,-42.0,-999.0,-717.0,-21.0,5.0,1500.0,AUTO
16:46:41,0.012232405133545399,0.020334796980023384,1.7882506847381592,0.5048983097076416,-0.031080439686775208,-0.00518526416271925,-35.363336,149.1658171,49998.0,1.0,-8.0,-1.0,-1.0,37.0,-1006.0,511.0,-29.0,-4.0,1500.0,AUTO
16:46:43,0.017029592767357826,-0.00547282537445426,1.7797911167144775,0.022842423990368843,0.10941091179847717,-0.012442752718925476,-35.3633348,149.1658175,50002.0,-8.0,3.0,0.0,-2.0,-19.0,-998.0,20.0,111.0,-11.0,1500.0,RTL
16:46:45,-0.014516140334308147,0.04095093160867691,1.773830771446228,-0.70948326587677,0.012044068425893784,-0.004757141228765249,-35.3633359,149.1658187,50003.0,-1.0,-22.0,0.0,4.0,-32.0,-995.0,-709.0,14.0,-4.0,1500.0,RTL
16:46:47,-0.006688285153359175,0.07067960500717163,1.767154574394226,0.49810394644737244,0.02825833484530449,0.010088041424751282,-35.3633353,149.165809,49999.0,18.0,-87.0,0.0,19.0,44.0,-1003.0,504.0,30.0,10.0,1500.0,RTL
16:46:49,-0.02160353058328231,0.14222602049509683,1.7615638971328735,-0.08198993404706319,0.04682069023450216,-0.015423494080702463,-35.3633321,149.165783,49989.0,34.0,-207.33333333333334,0.3333333333333333,39.333333333333336,17.0,-1001.6666666666666,-82.0,48.666666666666664,-14.666666666666666,1500.0,RTL
16:46:51,-0.05841671675443649,0.17922790348529816,1.7560343146324158,-0.1201695092022419,-0.025809227488934994,-0.0002984600141644478,-35.363324250000005,149.1657116,49958.0,70.5,-411.5,1.0,86.0,42.5,-1003.0,-118.5,-23.0,0.5,1500.0,RTL
16:46:53,-0.05893546249717474,0.14986801892518997,1.7555024027824402,-0.006071224808692932,-0.017384428589139134,-0.007493247278034687,-35.363313240000004,149.16562814,49994.0,88.4,-513.6,-1.0,98.8,59.2,-989.6,44.6,-13.0,-2.2,1500.0,RTL
16:47:00,-0.059329764917492867,0.07145478297024965,1.752292513847351,0.003059297800064087,-0.04100734693929553,0.006711487338179722,-35.363284225,149.1654156,50031.25,76.5,-536.25,-1.75,106.5,69.25,-992.0,5.5,-38.0,7.75,1500.0,RTL
16:47:02,-0.04973018765449524,-0.012831534957513213,1.7531044960021973,0.2644975960254669,-0.058091073483228686,0.0013635341078042985,-35.36327238,149.16532426,50046.0,58.8,-418.2,1.0,85.8,59.4,-996.4,265.0,-55.0,2.6,1500.0,RTL
16:47:04,-0.02081714919768274,-0.06620741076767445,1.7512825926144917,0.005648307502269745,-0.0013897046834851305,0.007107979812038441,-35.363262999999996,149.16525748333333,49995.5,25.666666666666668,-191.33333333333334,0.3333333333333333,39.833333333333336,34.833333333333336,-1011.6666666666666,9.833333333333334,1.3333333333333333,8.666666666666666,1500.0,RTL
16:47:06,0.004388619990398486,-0.03505711474766334,1.7492251793543498,0.03655881558855375,0.017539668983469408,0.0030909839163844786,-35.363259533333334,149.16523463333334,49985.833333333336,-4.5,-35.5,-0.5,7.5,5.333333333333333,-1004.6666666666666,38.833333333333336,20.0,5.0,1500.0,RTL
16:47:08,-0.0055732292821630836,0.0046098118570322795,1.7473516662915547,0.03819225480159124,0.004172521720950802,-1.0073922264079252e-05,-35.36326081666667,149.16523275,49996.166666666664,-5.333333333333333,0.5,-0.3333333333333333,0.3333333333333333,3.5,-997.5,40.5,7.166666666666667,1.6666666666666667,1500.0,RTL
16:47:10,-0.0021100731799378993,-0.0023184980591167913,1.7463264226913453,-0.0326285719871521,0.0033981087151914837,-0.0010767712024971842,-35.36326182,149.16523365999998,50000.2,1.6,6.8,0.0,-1.4,-1.8,-1000.2,-29.8,5.4,0.8,1500.0,RTL
16:47:13,-0.0002875537611544132,0.005527126602828503,1.744020144144694,0.3560006668170293,0.0011980691148589055,-0.001103900702825437,-35.36326225,149.16523681666663,49900.833333333336,0.5,0.6666666666666666,25.166666666666668,-0.3333333333333333,23.666666666666668,-965.6666666666666,360.6666666666667,3.8333333333333335,0.8333333333333334,1500.0,RTL
16:47:17,0.006016151513904333,0.007173704837138454,1.7425596912701924,1.4292598366737366,0.0007655608157316843,0.002866762069364389,-35.36326328333333,149.16523759999998,46358.666666666664,6.333333333333333,-1.5,99.16666666666667,1.5,51.166666666666664,-1042.0,1432.5,3.8333333333333335,4.5,1500.0,RTL
16:47:19,-0.046136945486068726,0.006702034501358867,1.7417681415875752,-0.2866852767765522,0.003325328347273171,-0.007366561466672768,-35.36326516666667,149.1652374,44414.833333333336,22.166666666666668,-0.5,100.16666666666667,0.16666666666666666,27.5,-962.6666666666666,-276.0,6.0,-5.333333333333333,1500.0,RTL
16:47:21,-0.04305269507070383,0.0031700458688040576,1.741116503874461,-1.29578032096227,0.004147925724585851,-0.0026527318210961917,-35.363265733333336,149.1652371,42206.666666666664,36.0,1.0,103.0,-0.3333333333333333,-44.5,-1043.3333333333333,-1294.3333333333333,7.0,-0.5,1500.0,RTL
16:47:23,-0.028191482027371723,0.0009551555413054302,1.7402843634287517,-0.12837276235222816,0.0036811616349344454,0.0005456822303434213,-35.36326493333333,149.16523713333333,40381.0,32.0,1.3333333333333333,88.33333333333333,-2.1666666666666665,33.333333333333336,-969.1666666666666,-119.66666666666667,6.5,2.1666666666666665,1500.0,RTL
16:47:25,0.00013934785965830088,0.00030804018024355173,1.7393913269042969,0.3366037035981814,0.004724578815512359,-0.004418849557017286,-35.36326265,149.16523763333333,38358.333333333336,13.333333333333334,-0.5,103.66666666666667,-3.1666666666666665,57.5,-974.8333333333334,346.3333333333333,7.833333333333333,-2.3333333333333335,1500.0,RTL
16:47:27,-0.009709848711887995,0.0018043898162432015,1.7394785682360332,-0.863927980264028,0.0019331314445783694,-0.004087103821802884,-35.36326126666666,149.16523813333333,36118.666666666664,-4.0,-4.166666666666667,102.33333333333333,-1.8333333333333333,-2.0,-1001.0,-857.0,5.0,-2.0,1500.0,RTL
16:47:29,0.002323455822382433,0.0015416581106061737,1.7388245860735576,-0.6203788121541342,0.0028247374575585127,0.002954182797111571,-35.36326008333334,149.16523833333335,34213.166666666664,-16.5,-5.833333333333333,91.0,-1.0,10.5,-1002.6666666666666,-613.0,6.0,4.666666666666667,1500.0,RTL
16:47:35,-0.004544328083284199,0.006266798241995275,1.7387851774692535,-1.3857816457748413,0.008738747565075755,-0.009096698486246169,-35.363260225000005,149.165238375,31938.0,-21.75,-5.0,97.5,3.0,-54.75,-1000.5,-1385.25,11.5,-6.5,1500.0,RTL
16:47:37,-0.014699187440176805,0.006016597927858432,1.7385875185330708,-0.4981071998675664,-0.003921747362862031,-0.0023827331412273147,-35.36326315,149.16523785,30172.666666666668,-1.0,-3.1666666666666665,99.66666666666667,2.6666666666666665,-58.833333333333336,-976.1666666666666,-505.8333333333333,-0.6666666666666666,-0.16666666666666666,1500.0,RTL
16:47:39,0.02119935816153884,-0.0017487184086348861,1.7381743987401326,0.8057447671890259,-0.001661805862871309,0.004505081994769474,-35.36326296666667,149.1652375,28201.666666666668,11.0,-1.5,100.33333333333333,-1.6666666666666667,11.5,-1002.6666666666666,799.5,2.0,6.0,1500.0,RTL
16:47:41,0.012923606671392918,0.0026868872034053006,1.7377869089444478,1.0420872271060944,0.004635388730093837,-0.00276295425525556,-35.3632615,149.1652378,26170.333333333332,-6.166666666666667,-2.0,101.33333333333333,-0.8333333333333334,72.66666666666667,-1008.5,1049.5,8.0,-0.6666666666666666,1500.0,RTL
16:47:43,-0.010491391100610295,0.003504191253644725,1.7376944224039714,-1.4757983088493347,0.0031359169321755567,-0.00033047721566011506,-35.363261200000004,149.1652381,24179.333333333332,-7.5,-3.6666666666666665,102.83333333333333,-0.6666666666666666,-57.0,-1010.3333333333334,-1475.8333333333333,6.5,1.6666666666666667,1500.0,RTL
16:47:45,-0.008525968529284,0.0031622679438441993,1.7375760793685913,-1.4115351438522339,-0.0014559265691787004,-0.003209238313138485,-35.36326152,149.16523804,22005.4,-6.6,-3.6,101.8,0.4,-75.4,-982.2,-1415.8,2.0,-1.2,1500.0,RTL
16:47:47,0.015744720585644245,0.0005730367217135305,1.7367594242095947,-0.5999146004517873,-0.0010731564834713936,0.0009154714643955231,-35.3632613,149.1652379,19604.333333333332,-5.0,-3.0,92.0,-0.3333333333333333,-59.333333333333336,-1014.3333333333334,-607.6666666666666,2.6666666666666665,3.0,1500.0,RTL
16:47:49,0.006686732949068149,0.003205196543907126,1.7371511459350586,-0.8427562912305196,0.0007535894401371479,-0.0020306012593209743,-35.363260966666665,149.165238,17702.666666666668,-10.666666666666666,-3.0,100.33333333333333,0.0,-66.66666666666667,-1011.0,-849.3333333333334,4.333333333333333,0.0,1500.0,RTL
16:47:51,-0.007428480428643525,0.006798817776143551,1.7373095452785492,-0.9454315602779388,-0.00039409648161381483,-0.005431087512988597,-35.363262074999994,149.165237975,15768.5,-6.0,-2.75,106.0,3.2,-77.6,-975.8,-935.2,3.0,-2.2,1500.0,RTL
16:47:53,-0.01207170367706567,0.0012224216770846397,1.7371122539043427,-0.8703932017087936,-0.006177923525683582,0.0031280223338399082,-35.363263725,149.165237525,13717.5,14.0,-1.25,100.75,-0.75,-68.75,-985.25,-877.0,-1.75,4.75,1500.0,RTL
16:47:55,0.007558163847230996,-0.002199542611682167,1.7371701995531719,-1.0072548985481262,-0.0006836939525480071,0.0015525905570636194,-35.363262049999996,149.16523751666668,11975.333333333334,5.833333333333333,-0.3333333333333333,102.33333333333333,-1.0,-65.83333333333333,-991.0,-1013.6666666666666,3.1666666666666665,3.1666666666666665,1500.0,RTL
16:47:57,0.006400439143665911,0.002537987777031958,1.7368518312772114,-0.13930049911141396,0.00393240371098121,-1.7463423622151215e-05,-35.3632609,149.16523786666664,10277.5,-11.5,-2.0,47.5,0.0,2.3333333333333335,-1032.8333333333333,-135.16666666666666,7.333333333333333,1.6666666666666667,1500.0,RTL
16:47:59,0.0011044631246477365,0.002336833490214,1.7369304895401,-0.2142757053176562,-0.0009331719484180212,-0.000523106815914313,-35.36326126666666,149.16523800000002,9607.666666666666,-9.333333333333334,-3.0,36.5,0.16666666666666666,1.3333333333333333,-994.6666666666666,-210.5,2.6666666666666665,1.5,1500.0,RTL
16:48:01,0.005361872751260914,0.0008330017735715955,1.7366200685501099,-0.44164735202987987,-0.0005247815667341152,-0.0004799993863950173,-35.36326106666667,149.16523788333333,8940.666666666666,-10.166666666666666,-3.0,35.833333333333336,0.16666666666666666,-22.5,-991.3333333333334,-441.0,3.3333333333333335,1.3333333333333333,1500.0,RTL
16:48:03,0.012909984157886356,0.001688580746607234,1.7366927862167358,0.14552714675664902,0.0012662597000598907,0.0001106517156586051,-35.363261216666665,149.1652378,8273.666666666666,-10.0,-2.0,21.833333333333332,0.16666666666666666,-6.666666666666667,-1023.5,145.33333333333334,4.833333333333333,2.0,1500.0,RTL
16:48:05,-0.00088544562458992,0.002022958535235375,1.736957609653473,0.22425030916929245,-0.001991785131394863,0.0002779982169158757,-35.36326205,149.1652377,8237.0,-4.0,-2.0,-0.5,0.0,21.5,-1006.0,230.0,2.0,2.0,1500.0,RTL
16:48:15,0.007746522798697697,0.0027923325542360544,1.7363202969233196,-0.21544039249420166,-8.774921298027039e-05,-0.001747368834912777,-35.3632618,149.1652377,7815.666666666667,-5.0,-1.0,35.0,0.0,-34.333333333333336,-999.6666666666666,-219.66666666666666,3.6666666666666665,0.3333333333333333,1500.0,RTL
16:48:17,0.012727772817015648,0.002070277580060065,1.7371368408203125,0.3634422868490219,0.002929986221715808,-0.0010392615804448724,-35.3632622,149.1652377,7138.5,0.0,-1.0,33.0,0.0,-6.5,-1003.0,360.5,6.5,1.0,1500.0,RTL
16:48:48,-0.00046218440305286396,-0.0034378349470595517,1.7368953426678975,-0.0009318590940286716,-0.0010011493383596342,0.0007473941271503767,-35.3632606,149.1652385,0.0,1.6666666666666667,6.5,4.0,0.0,5.166666666666667,-1007.1666666666666,2.1666666666666665,3.0,3.0,1500.0,RTL
