time_stamp,MODE,RTL_ALT,LAND_SPEED_HIGH,WPNAV_SPEED_DN,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
13:25:03,LAND,1500.0,260.0,90.0,0.004018978215754032,0.00653833569958806,0.006593590136617422,-0.2702690660953522,-0.0013963899109512568,0.004540097434073687,-35.363262,149.1652371,7449.0,-1.0,5.0,37.0,-2.0,-36.0,-997.0,-278.0,-1.0,5.0
13:25:05,LAND,1500.0,170.0,90.0,0.00616253927970926,0.006401145675530036,0.005109824938699603,0.6134633279095093,-0.0011364892658699925,0.0018987601506523788,-35.3632619,149.16523761666667,6876.166666666667,-1.8333333333333333,0.6666666666666666,33.833333333333336,0.16666666666666666,29.666666666666668,-1002.5,619.0,-0.6666666666666666,2.5
13:25:07,LAND,1500.0,290.0,90.0,0.009595713985618204,0.00563875469379127,0.00397237502814581,0.3575646321599682,0.0008844539988785982,-0.0008993504646544656,-35.3632619,149.16523745,6213.5,-1.8333333333333333,0.0,33.166666666666664,0.16666666666666666,11.333333333333334,-997.0,359.0,0.8333333333333334,0.0
13:25:09,LAND,1500.0,410.0,90.0,-0.0005881595037256678,0.00622395930501322,0.0025640776148065925,0.4480403661727905,0.0005218343285378069,0.001377566756370167,-35.3632619,149.16523801666665,5523.166666666667,-0.6666666666666666,-1.3333333333333333,32.333333333333336,0.8333333333333334,23.166666666666668,-1005.6666666666666,454.0,0.6666666666666666,2.3333333333333335
13:25:11,LAND,1500.0,370.0,90.0,-0.013306446528683106,0.005842920780802767,0.0008410039602798255,0.1640537033478419,-0.0005317506923650702,0.0006298145938975116,-35.363262,149.16523945000003,4847.0,-0.16666666666666666,-12.166666666666666,32.5,0.3333333333333333,16.333333333333332,-1002.8333333333334,170.33333333333334,0.0,1.6666666666666667
13:25:13,LAND,1500.0,210.0,90.0,-0.0063314879953395575,0.0032413500982026258,-0.0006043627557422345,-0.2486803432305654,-0.0010219294830070187,0.0006445469140696029,-35.363262049999996,149.16523894999997,4169.666666666667,-0.8333333333333334,-14.166666666666666,33.166666666666664,-1.3333333333333333,-0.3333333333333333,-989.5,-243.66666666666666,-0.3333333333333333,1.5
13:25:15,LAND,1500.0,50.0,90.0,0.011257656078669243,0.004125165653281978,-0.0014231970666774682,-0.0528978386095592,0.002647338601361428,-0.0009615145058238081,-35.36326209999999,149.1652372,3476.285714285714,0.0,-2.142857142857143,32.857142857142854,-0.8571428571428571,-8.428571428571429,-998.0,-53.714285714285715,2.7142857142857144,0.14285714285714285
13:25:17,LAND,1500.0,130.0,90.0,0.009033522529837986,0.006184542551636696,-0.0015694982721470296,-0.0492349440852801,0.001271118686418049,-0.0015404111666915317,-35.36326196666666,149.16523665,2805.0,-0.5,4.5,32.0,0.0,-9.833333333333334,-1009.3333333333334,-51.833333333333336,1.5,-0.3333333333333333
13:25:32,LAND,1500.0,490.0,90.0,0.0006939098238945007,0.009619470685720444,-0.0038378587923943996,-1.4353310689330101e-05,0.0014477854128926992,0.0006774768698960543,-35.3632622,149.1652378,0.0,-6.0,-1.0,6.0,0.0,0.0,-1000.0,2.0,2.0,2.0
13:25:37,LAND,1500.0,490.0,90.0,0.002072545854995648,0.009637450644125542,-0.005159187053019802,0.00013640926529963812,0.001337138159821431,0.0007522693874003986,-35.36326225,149.1652377,0.0,-6.166666666666667,1.0,3.5,0.0,0.16666666666666666,-1000.0,2.0,2.0,2.0
