time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT,LAND_SPEED
22:39:02.448,GUIDED,-35.3632588,149.1652364,15022,-0.0016135486075654626,0.0322582870721817,-0.19238953292369843,0.05438821762800217,0.012593873776495457,-0.018861500546336174,-6,6,-1001,54,13,-19,0,-31,-153,1500.0,50.0
22:39:02.649,GUIDED,-35.3632588,149.1652364,15022,-0.0016135486075654626,0.0322582870721817,-0.19238953292369843,0.05438821762800217,0.012593873776495457,-0.018861500546336174,-6,6,-1001,54,13,-19,0,-31,-153,1500.0,50.0
22:39:02.850,GUIDED,-35.3632594,149.1652343,16208,0.040002502501010895,0.0355195514857769,-0.19796086847782135,0.05643607676029205,-0.0041408846154809,-0.004240897484123707,0,5,-1001,56,-3,-5,-22,-10,-153,1500.0,50.0
22:39:03.051,GUIDED,-35.3632599,149.1652341,16601,0.052307769656181335,0.032267190515995026,-0.19655092060565948,0.028022179380059242,-0.03058183565735817,0.021571634337306023,3,3,-997,28,-30,20,-26,2,-153,1500.0,50.0
22:39:03.252,GUIDED,-35.3632604,149.1652343,16991,0.04985518008470535,0.013774080201983452,-0.18353867530822754,-0.044812705367803574,-0.09633112698793411,0.06812220066785812,5,1,-994,-44,-95,67,-28,16,-151,1500.0,50.0
22:39:03.452,GUIDED,-35.363261,149.1652347,17377,0.03212462738156319,-0.0042796386405825615,-0.1709858924150467,-0.0877641811966896,-0.0437183752655983,0.03556941822171211,6,0,-996,-86,-43,34,-24,25,-150,1500.0,50.0
22:39:03.653,GUIDED,-35.363261,149.1652347,17377,0.03212462738156319,-0.0042796386405825615,-0.1709858924150467,-0.0877641811966896,-0.0437183752655983,0.03556941822171211,6,0,-996,-86,-43,34,-24,25,-150,1500.0,50.0
22:39:03.854,GUIDED,-35.3632614,149.1652353,17761,0.011947575956583023,-0.010150616057217121,-0.1659741848707199,-0.07253153622150421,-0.007613972760736942,0.0061524296179413795,7,0,-1001,-71,-6,5,-19,28,-150,1500.0,50.0
22:39:04.055,GUIDED,-35.3632617,149.165236,18147,-0.00352557678706944,-0.010698165744543076,-0.16756227612495422,-0.04881667345762253,0.001301956595852971,-0.0138267632573843,6,-2,-1003,-48,1,-14,-14,27,-151,1500.0,50.0
22:39:04.255,GUIDED,-35.3632617,149.165236,18147,-0.00352557678706944,-0.010698165744543076,-0.16756227612495422,-0.04881667345762253,0.001301956595852971,-0.0138267632573843,6,-2,-1003,-48,1,-14,-14,27,-151,1500.0,50.0
