time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,chan4_raw,RTL_ALT
14:19:18.560,STABILIZE,-35.3632622,149.1652375,0,-0.0009895075345411897,0.0009413217194378376,0.024332696571946144,0.0003683295217342675,0.00023558014072477818,0.0018531884998083115,0,2,-1000,0,1,0,-1,1,0,1500,1500.0
14:19:18.762,STABILIZE,-35.3632622,149.1652375,0,-0.0009895075345411897,0.0009413217194378376,0.024332696571946144,0.0003683295217342675,0.00023558014072477818,0.0018531884998083115,0,2,-1000,0,1,0,-1,1,0,1500,1500.0
14:19:18.966,STABILIZE,-35.3632622,149.1652375,0,-0.0009895075345411897,0.0009413217194378376,0.024332696571946144,0.0003683295217342675,0.00023558014072477818,0.0018531884998083115,0,2,-1000,0,1,0,-1,1,0,1500,1500.0
14:19:19.169,STABILIZE,-35.3632622,149.1652375,0,-0.0009895075345411897,0.0009413217194378376,0.024332696571946144,0.0003683295217342675,0.00023558014072477818,0.0018531884998083115,0,2,-1000,0,1,0,-1,1,0,1500,1500.0
14:19:19.376,STABILIZE,-35.3632622,149.1652375,0,-0.0009895075345411897,0.0009413217194378376,0.024332696571946144,0.0003683295217342675,0.00023558014072477818,0.0018531884998083115,0,2,-1000,0,1,0,-1,1,0,1500,1500.0
14:19:19.579,STABILIZE,-35.3632622,149.1652375,0,-0.0009895075345411897,0.0009413217194378376,0.024332696571946144,0.0003683295217342675,0.00023558014072477818,0.0018531884998083115,0,2,-1000,0,1,0,-1,1,0,1500,1500.0
14:19:19.783,STABILIZE,-35.3632622,149.1652375,0,-0.0009895075345411897,0.0009413217194378376,0.024332696571946144,0.0003683295217342675,0.00023558014072477818,0.0018531884998083115,0,2,-1000,0,1,0,-1,1,0,1500,1500.0
14:19:19.994,STABILIZE,-35.3632622,149.1652375,0,-0.0010359165025874972,0.0009669768041931093,0.023809628561139107,0.0002367835259065032,0.0003415882238186896,0.0017710339743644,0,1,-1000,1,0,0,-1,1,-1,1500,1500.0
14:19:20.195,STABILIZE,-35.3632622,149.1652375,0,-0.0010359165025874972,0.0009669768041931093,0.023809628561139107,0.0002367835259065032,0.0003415882238186896,0.0017710339743644,0,2,-1000,0,0,0,-1,1,-1,1500,1500.0
14:19:20.403,STABILIZE,-35.3632622,149.1652375,0,-0.0010359165025874972,0.0009669768041931093,0.023809628561139107,0.0002367835259065032,0.0003415882238186896,0.0017710339743644,0,2,-1000,0,0,0,-1,1,-1,1500,1500.0
14:19:20.608,STABILIZE,-35.3632622,149.1652375,0,-0.0010359165025874972,0.0009669768041931093,0.023809628561139107,0.0002367835259065032,0.0003415882238186896,0.0017710339743644,0,2,-1000,0,0,0,-1,1,-1,1500,1500.0
14:19:20.810,STABILIZE,-35.3632622,149.1652375,0,-0.0010359165025874972,0.0009669768041931093,0.023809628561139107,0.0002367835259065032,0.0003415882238186896,0.0017710339743644,0,2,-1000,0,0,0,-1,1,-1,1500,1500.0
14:19:21.014,STABILIZE,-35.3632622,149.1652375,0,-0.0010359165025874972,0.0009669768041931093,0.023809628561139107,0.0002367835259065032,0.0003415882238186896,0.0017710339743644,0,2,-1000,0,0,0,-1,1,-1,1500,1500.0
14:19:21.221,STABILIZE,-35.3632622,149.1652375,0,-0.0010359165025874972,0.0009669768041931093,0.023809628561139107,0.0002367835259065032,0.0003415882238186896,0.0017710339743644,0,2,-1000,0,0,0,-1,1,-1,1500,1500.0
14:19:21.424,STABILIZE,-35.3632622,149.1652375,0,-0.0010359165025874972,0.0009669768041931093,0.023809628561139107,0.0002367835259065032,0.0003415882238186896,0.0017710339743644,0,2,-1000,0,0,0,-1,1,-1,1500,1500.0
14:19:21.628,STABILIZE,-35.3632622,149.1652375,0,-0.0010359165025874972,0.0009669768041931093,0.023809628561139107,0.0002367835259065032,0.0003415882238186896,0.0017710339743644,0,2,-1000,0,0,0,-1,1,-1,1500,1500.0
14:19:21.837,STABILIZE,-35.3632622,149.1652375,0,-0.0010619463864713907,0.0009736994397826493,0.023323774337768555,0.00032157497480511665,0.00030215777223929763,0.0017355415038764477,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
14:19:22.058,STABILIZE,-35.3632622,149.1652375,0,-0.001055070897564292,0.000969909131526947,0.023201633244752884,0.00028735725209116936,0.0002941085258498788,0.0017203247407451272,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
14:19:22.265,STABILIZE,-35.3632622,149.1652375,0,-0.001055070897564292,0.000969909131526947,0.023201633244752884,0.00028735725209116936,0.0002941085258498788,0.0017203247407451272,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
14:19:22.471,STABILIZE,-35.3632622,149.1652375,0,-0.001055070897564292,0.000969909131526947,0.023201633244752884,0.00028735725209116936,0.0002941085258498788,0.0017203247407451272,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
14:19:22.674,STABILIZE,-35.3632622,149.1652375,0,-0.001055070897564292,0.000969909131526947,0.023201633244752884,0.00028735725209116936,0.0002941085258498788,0.0017203247407451272,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
14:19:22.881,STABILIZE,-35.3632622,149.1652375,0,-0.001055070897564292,0.000969909131526947,0.023201633244752884,0.00028735725209116936,0.0002941085258498788,0.0017203247407451272,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
14:19:23.087,STABILIZE,-35.3632622,149.1652375,0,-0.001055070897564292,0.000969909131526947,0.023201633244752884,0.00028735725209116936,0.0002941085258498788,0.0017203247407451272,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
14:19:23.290,STABILIZE,-35.3632622,149.1652375,0,-0.001055070897564292,0.000969909131526947,0.023201633244752884,0.00028735725209116936,0.0002941085258498788,0.0017203247407451272,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
14:19:23.496,STABILIZE,-35.3632622,149.1652375,0,-0.001055070897564292,0.000969909131526947,0.023201633244752884,0.00028735725209116936,0.0002941085258498788,0.0017203247407451272,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
14:19:23.705,STABILIZE,-35.3632622,149.1652375,0,-0.0010235996451228857,0.000996455899439752,0.02278279885649681,0.00035738025326281786,0.0002074981457553804,0.0014764112420380116,0,1,-1000,0,1,1,-1,0,-3,1500,1500.0
14:19:23.911,AUTO,-35.3632622,149.1652375,0,-0.0010235996451228857,0.000996455899439752,0.02278279885649681,0.00035738025326281786,0.0002074981457553804,0.0014764112420380116,0,1,-1000,0,1,0,-1,0,-3,1500,1500.0
14:19:24.116,AUTO,-35.3632622,149.1652375,0,-0.0010235996451228857,0.000996455899439752,0.02278279885649681,0.00035738025326281786,0.0002074981457553804,0.0014764112420380116,0,1,-1000,0,1,0,-1,0,-3,1500,1500.0
14:19:24.317,AUTO,-35.3632622,149.1652375,0,-0.0010235996451228857,0.000996455899439752,0.02278279885649681,0.00035738025326281786,0.0002074981457553804,0.0014764112420380116,0,1,-1000,0,1,0,-1,0,-3,1500,1500.0
14:19:24.520,AUTO,-35.3632622,149.1652375,0,-0.0010235996451228857,0.000996455899439752,0.02278279885649681,0.00035738025326281786,0.0002074981457553804,0.0014764112420380116,0,1,-1000,0,1,0,-1,0,-3,1500,1500.0
14:19:24.721,AUTO,-35.3632622,149.1652375,0,-0.0010235996451228857,0.000996455899439752,0.02278279885649681,0.00035738025326281786,0.0002074981457553804,0.0014764112420380116,0,1,-1000,0,1,0,-1,0,-3,1500,1500.0
14:19:24.924,AUTO,-35.3632622,149.1652375,0,-0.0010235996451228857,0.000996455899439752,0.02278279885649681,0.00035738025326281786,0.0002074981457553804,0.0014764112420380116,0,1,-1000,0,1,0,-1,0,-3,1500,1500.0
14:19:25.131,AUTO,-35.3632622,149.1652375,0,-0.0010235996451228857,0.000996455899439752,0.02278279885649681,0.00035738025326281786,0.0002074981457553804,0.0014764112420380116,0,1,-1000,0,1,0,-1,0,-3,1500,1500.0
14:19:25.336,AUTO,-35.3632622,149.1652375,0,-0.0010235996451228857,0.000996455899439752,0.02278279885649681,0.00035738025326281786,0.0002074981457553804,0.0014764112420380116,0,1,-1000,0,1,0,-1,0,-3,1500,1500.0
14:19:25.539,AUTO,-35.3632622,149.1652375,0,-0.0010235996451228857,0.000996455899439752,0.02278279885649681,0.00035738025326281786,0.0002074981457553804,0.0014764112420380116,0,1,-1000,0,1,0,-1,0,-3,1500,1500.0
14:19:25.745,AUTO,-35.3632622,149.1652375,18,-0.0006333563360385597,0.0011315098963677883,0.022384826093912125,0.00028935266891494393,0.0002225058851763606,0.0016548596322536469,0,2,-1000,1,0,0,0,0,-2,1500,1500.0
14:19:25.948,AUTO,-35.3632622,149.1652375,18,-0.000576307880692184,0.0011948073515668511,0.022308044135570526,0.0003119921893812716,0.00028520217165350914,0.001332039013504982,0,1,-1000,0,1,0,0,0,-2,1500,1500.0
14:19:26.150,AUTO,-35.3632622,149.1652375,18,-0.000576307880692184,0.0011948073515668511,0.022308044135570526,0.0003119921893812716,0.00028520217165350914,0.001332039013504982,0,1,-1000,0,1,0,0,0,-2,1500,1500.0
14:19:26.353,AUTO,-35.3632622,149.1652375,18,-0.000576307880692184,0.0011948073515668511,0.022308044135570526,0.0003119921893812716,0.00028520217165350914,0.001332039013504982,0,1,-1000,0,1,0,0,0,-2,1500,1500.0
14:19:26.557,AUTO,-35.3632622,149.1652375,18,-0.000576307880692184,0.0011948073515668511,0.022308044135570526,0.0003119921893812716,0.00028520217165350914,0.001332039013504982,0,1,-1000,0,1,0,0,0,-2,1500,1500.0
14:19:26.761,AUTO,-35.3632622,149.1652375,18,-0.000576307880692184,0.0011948073515668511,0.022308044135570526,0.0003119921893812716,0.00028520217165350914,0.001332039013504982,0,1,-1000,0,1,0,0,0,-2,1500,1500.0
14:19:26.966,AUTO,-35.3632622,149.1652375,18,-0.000576307880692184,0.0011948073515668511,0.022308044135570526,0.0003119921893812716,0.00028520217165350914,0.001332039013504982,0,1,-1000,0,1,0,0,0,-2,1500,1500.0
14:19:27.169,AUTO,-35.3632622,149.1652375,18,-0.000576307880692184,0.0011948073515668511,0.022308044135570526,0.0003119921893812716,0.00028520217165350914,0.001332039013504982,0,1,-1000,0,1,0,0,0,-2,1500,1500.0
14:19:27.372,AUTO,-35.3632622,149.1652375,18,-0.000576307880692184,0.0011948073515668511,0.022308044135570526,0.0003119921893812716,0.00028520217165350914,0.001332039013504982,0,1,-1000,0,1,0,0,0,-2,1500,1500.0
14:19:27.574,AUTO,-35.3632622,149.1652375,17,-0.00012162884377175942,0.0016721350839361548,0.021767010912299156,0.000310023024212569,0.0003034732071682811,0.00150781637057662,0,1,-1000,1,1,0,0,0,-1,1500,1500.0
14:19:27.777,AUTO,-35.3632622,149.1652375,17,-0.00012162884377175942,0.0016721350839361548,0.021767010912299156,0.000310023024212569,0.0003034732071682811,0.00150781637057662,0,1,-1000,1,1,0,0,0,-1,1500,1500.0
14:19:27.979,AUTO,-35.3632622,149.1652375,17,-0.00012162884377175942,0.0016721350839361548,0.021767010912299156,0.000310023024212569,0.0003034732071682811,0.00150781637057662,0,1,-1000,1,1,0,0,0,-1,1500,1500.0
14:19:28.181,AUTO,-35.3632622,149.1652375,17,-0.00012162884377175942,0.0016721350839361548,0.021767010912299156,0.000310023024212569,0.0003034732071682811,0.00150781637057662,0,1,-1000,1,1,0,0,0,-1,1500,1500.0
14:19:28.384,AUTO,-35.3632622,149.1652375,17,-0.00012162884377175942,0.0016721350839361548,0.021767010912299156,0.000310023024212569,0.0003034732071682811,0.00150781637057662,0,1,-1000,1,1,0,0,0,-1,1500,1500.0
14:19:28.592,AUTO,-35.3632622,149.1652375,17,-0.00012162884377175942,0.0016721350839361548,0.021767010912299156,0.000310023024212569,0.0003034732071682811,0.00150781637057662,0,1,-1000,1,1,0,0,0,-1,1500,1500.0
14:19:28.797,AUTO,-35.3632622,149.1652375,17,-0.00012162884377175942,0.0016721350839361548,0.021767010912299156,0.000310023024212569,0.0003034732071682811,0.00150781637057662,0,1,-1000,1,1,0,0,0,-1,1500,1500.0
14:19:29.003,AUTO,-35.3632622,149.1652375,17,-0.00012162884377175942,0.0016721350839361548,0.021767010912299156,0.000310023024212569,0.0003034732071682811,0.00150781637057662,0,1,-1000,1,1,0,0,0,-1,1500,1500.0
14:19:29.205,AUTO,-35.3632621,149.1652375,777,0.0029484566766768694,0.0014906361466273665,0.021394601091742516,0.025259297341108322,-0.0013007952366024256,-0.000632847601082176,0,0,-1078,26,0,0,0,1,-129,1500,1500.0
14:19:29.408,AUTO,-35.363262,149.1652375,1484,0.025797447189688683,-0.0014649250078946352,0.02113375999033451,0.04668879136443138,-0.007529878057539463,0.0022683439310640097,0,0,-1014,47,-6,1,1,7,-146,1500,1500.0
14:19:29.611,AUTO,-35.363262,149.1652375,1484,0.025797447189688683,-0.0014649250078946352,0.02113375999033451,0.04668879136443138,-0.007529878057539463,0.0022683439310640097,0,0,-1014,47,-6,1,1,7,-146,1500,1500.0
14:19:29.813,AUTO,-35.363262,149.1652375,1484,0.025797447189688683,-0.0014649250078946352,0.02113375999033451,0.04668879136443138,-0.007529878057539463,0.0022683439310640097,0,0,-1014,47,-6,1,1,7,-146,1500,1500.0
14:19:30.018,AUTO,-35.363262,149.1652375,1484,0.025797447189688683,-0.0014649250078946352,0.02113375999033451,0.04668879136443138,-0.007529878057539463,0.0022683439310640097,0,0,-1014,47,-6,1,1,7,-146,1500,1500.0
14:19:30.220,AUTO,-35.363262,149.1652375,1484,0.025797447189688683,-0.0014649250078946352,0.02113375999033451,0.04668879136443138,-0.007529878057539463,0.0022683439310640097,0,0,-1014,47,-6,1,1,7,-146,1500,1500.0
14:19:30.425,AUTO,-35.363262,149.1652375,1484,0.025797447189688683,-0.0014649250078946352,0.02113375999033451,0.04668879136443138,-0.007529878057539463,0.0022683439310640097,0,0,-1014,47,-6,1,1,7,-146,1500,1500.0
14:19:30.628,AUTO,-35.363262,149.1652375,1484,0.025797447189688683,-0.0014649250078946352,0.02113375999033451,0.04668879136443138,-0.007529878057539463,0.0022683439310640097,0,0,-1014,47,-6,1,1,7,-146,1500,1500.0
14:19:30.831,AUTO,-35.363262,149.1652375,1484,0.025797447189688683,-0.0014649250078946352,0.02113375999033451,0.04668879136443138,-0.007529878057539463,0.0022683439310640097,0,0,-1014,47,-6,1,1,7,-146,1500,1500.0
14:19:31.033,AUTO,-35.363262,149.1652375,1484,0.025797447189688683,-0.0014649250078946352,0.02113375999033451,0.04668879136443138,-0.007529878057539463,0.0022683439310640097,0,0,-1014,47,-6,1,1,7,-146,1500,1500.0
14:19:31.236,AUTO,-35.3632611,149.1652428,3758,-0.009259054437279701,0.023342560976743698,-0.054190583527088165,-0.1092909425497055,-0.0167522095143795,-0.053490765392780304,5,-11,-1011,-108,-16,-54,5,53,-145,1500,1500.0
14:19:31.437,AUTO,-35.3632609,149.1652452,4520,-0.03348861634731293,0.006454505026340485,-0.06849408894777298,-0.045940153300762177,-0.02065190300345421,-0.02913697622716427,4,-8,-1002,-45,-20,-29,1,35,-149,1500,1500.0
14:19:31.640,AUTO,-35.3632609,149.1652452,4520,-0.03348861634731293,0.006454505026340485,-0.06849408894777298,-0.045940153300762177,-0.02065190300345421,-0.02913697622716427,4,-8,-1002,-45,-20,-29,1,35,-149,1500,1500.0
14:19:31.844,AUTO,-35.3632609,149.1652452,4520,-0.03348861634731293,0.006454505026340485,-0.06849408894777298,-0.045940153300762177,-0.02065190300345421,-0.02913697622716427,4,-8,-1002,-45,-20,-29,1,35,-149,1500,1500.0
14:19:32.048,AUTO,-35.3632609,149.1652452,4520,-0.03348861634731293,0.006454505026340485,-0.06849408894777298,-0.045940153300762177,-0.02065190300345421,-0.02913697622716427,4,-8,-1002,-45,-20,-29,1,35,-149,1500,1500.0
14:19:32.250,AUTO,-35.3632609,149.1652452,4520,-0.03348861634731293,0.006454505026340485,-0.06849408894777298,-0.045940153300762177,-0.02065190300345421,-0.02913697622716427,4,-8,-1002,-45,-20,-29,1,35,-149,1500,1500.0
14:19:32.453,AUTO,-35.3632609,149.1652452,4520,-0.03348861634731293,0.006454505026340485,-0.06849408894777298,-0.045940153300762177,-0.02065190300345421,-0.02913697622716427,4,-8,-1002,-45,-20,-29,1,35,-149,1500,1500.0
14:19:32.656,AUTO,-35.3632609,149.1652452,4520,-0.03348861634731293,0.006454505026340485,-0.06849408894777298,-0.045940153300762177,-0.02065190300345421,-0.02913697622716427,4,-8,-1002,-45,-20,-29,1,35,-149,1500,1500.0
14:19:32.857,AUTO,-35.3632609,149.1652452,4520,-0.03348861634731293,0.006454505026340485,-0.06849408894777298,-0.045940153300762177,-0.02065190300345421,-0.02913697622716427,4,-8,-1002,-45,-20,-29,1,35,-149,1500,1500.0
14:19:33.060,AUTO,-35.3632608,149.1652457,6054,-0.06832629442214966,0.00011649362568277866,-0.09759892523288727,0.05247800424695015,-0.002444574609398842,-0.017625777050852776,-2,3,-1001,53,-1,-17,-2,-31,-148,1500,1500.0
14:19:33.263,AUTO,-35.3632611,149.1652417,7209,-0.02309443987905979,0.003760409541428089,-0.10555436462163925,0.0659189224243164,0.01046739425510168,-0.003740816842764616,-6,12,-1002,66,11,-4,-8,-60,-149,1500,1500.0
14:19:33.466,AUTO,-35.3632613,149.16524,7595,-0.006422220263630152,0.006527826655656099,-0.10615184158086777,0.06803679466247559,0.011419822461903095,-0.0009037952404469252,-6,13,-1003,68,12,-1,-11,-61,-150,1500,1500.0
14:19:33.674,AUTO,-35.3632613,149.16524,7595,-0.006422220263630152,0.006527826655656099,-0.10615184158086777,0.06803679466247559,0.011419822461903095,-0.0009037952404469252,-6,13,-1003,68,12,-1,-11,-61,-150,1500,1500.0
14:19:33.883,AUTO,-35.3632613,149.16524,7595,-0.006422220263630152,0.006527826655656099,-0.10615184158086777,0.06803679466247559,0.011419822461903095,-0.0009037952404469252,-6,13,-1003,68,12,-1,-11,-61,-150,1500,1500.0
14:19:34.085,AUTO,-35.3632613,149.16524,7595,-0.006422220263630152,0.006527826655656099,-0.10615184158086777,0.06803679466247559,0.011419822461903095,-0.0009037952404469252,-6,13,-1003,68,12,-1,-11,-61,-150,1500,1500.0
14:19:34.288,AUTO,-35.3632613,149.16524,7595,-0.006422220263630152,0.006527826655656099,-0.10615184158086777,0.06803679466247559,0.011419822461903095,-0.0009037952404469252,-6,13,-1003,68,12,-1,-11,-61,-150,1500,1500.0
