time_stamp,RTL_ALT,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
13:33:23,299481.0,RTL,-35.3632572,149.16523485,114096.5,-28.0,13.0,95.5,5.0,42.0,-1069.5,1252.0,2.0,7.5,-0.04815148748457432,0.011304275132715702,-1.9210681915283203,1.2458348274230957,0.0003230869770050049,0.005351695115678012
13:33:25,287943.0,RTL,-35.36325645,149.16523505,112055.5,-57.0,23.0,98.0,-0.5,69.0,-1047.5,939.5,0.5,2.5,-0.0342410784214735,0.00024285248218802735,-1.9213018417358398,0.9328225553035736,-0.0013890326372347772,-0.00028103915974497795
13:33:27,276405.0,RTL,-35.363259,149.16523610000002,109896.0,-41.5,16.5,101.5,-7.5,53.0,-1006.5,229.5,4.5,-5.5,-0.022262586280703545,-0.00011483023990876973,-1.9225518703460693,0.22292491979897022,0.0029395902529358864,-0.008715510601177812
13:33:28,261957.0,RTL,-35.3632608,149.16523675000002,108872.0,-25.75,11.25,96.25,-7.0,69.0,-1012.5,649.0,7.5,-5.75,-0.00015403958968818188,0.0005524679654627107,-1.9220021665096283,0.6428432427346706,0.006038981373421848,-0.008802544791251421
13:33:29,261957.0,RTL,-35.363262750000004,149.1652375,107830.0,-7.5,5.0,96.5,-4.0,69.0,-963.5,1275.0,0.5,-2.0,0.0314843850210309,0.0009921947203110904,-1.921465277671814,1.2699917256832123,-0.0015899799182079732,-0.004679952631704509
13:33:31,153982.5,RTL,-35.3632647,149.16523825000002,105779.0,21.5,-5.0,95.0,0.0,58.0,-945.5,807.0,0.0,6.5,0.018325263867154717,0.004588240524753928,-1.921628713607788,0.8008387107402086,-0.0022109237033873796,0.004602139815688133
13:33:33,46008.0,RTL,-35.36326555,149.16523890000002,103722.0,29.0,-8.0,101.0,-2.5,50.0,-923.5,-106.5,0.0,6.0,0.015234490390866995,0.00015450248247361742,-1.9218263030052185,-0.11426184326410294,-0.002037330123130232,0.003934807609766722
13:33:34,112897.0,RTL,-35.363266325,149.16523932500002,102702.25,36.25,-12.25,96.25,-1.5,26.25,-986.25,-267.75,4.25,5.25,0.02155859605409205,0.0011866385793837253,-1.9224862158298492,-0.27598458528518677,0.002481623785570264,0.0032704141922295094
13:33:35,112897.0,RTL,-35.36326685,149.16523955000002,101715.5,43.0,-16.0,87.5,0.0,36.0,-1021.0,172.5,4.0,7.0,0.0325429942458868,0.00331484223715961,-1.9224116802215576,0.16433237493038177,0.0025059932377189398,0.0047854885924607515
13:33:37,183376.5,RTL,-35.36326555,149.16523885,99723.5,41.0,-15.0,96.5,3.0,-8.0,-1045.5,-691.0,4.0,7.0,-0.0051165537443012,0.007543253479525447,-1.922853410243988,-0.700519472360611,0.0023266588104888797,0.005088146892376244
13:33:39,253856.0,RTL,-35.3632614,149.16523675000002,97535.5,9.5,-3.0,102.5,7.5,-78.5,-1023.0,-1453.5,3.0,-0.5,-0.04825574904680252,0.013641199097037315,-1.9227104783058167,-1.460284173488617,0.0013197255320847034,-0.003223633859306574
13:33:40,213554.0,RTL,-35.363258224999996,149.165235275,96521.5,-18.25,8.5,98.5,5.5,-72.25,-988.25,-1441.5,-3.75,-3.5,-0.08072329871356487,0.013021099846810102,-1.9227444529533386,-1.448129028081894,-0.0066321424674242735,-0.006337943894322962
13:33:41,213554.0,RTL,-35.36325625,149.1652345,95592.0,-45.5,20.0,90.5,2.5,-41.0,-1048.0,-1111.0,-1.5,-6.0,-0.07788596302270889,0.008341954555362463,-1.922498345375061,-1.1180116534233093,-0.003668804536573589,-0.009303236845880747
13:33:43,129711.5,RTL,-35.363255550000005,149.16523454999998,93642.5,-66.0,26.0,106.0,-0.5,4.5,-999.0,-727.0,1.0,8.0,-0.06632084026932716,0.0030611477559432387,-1.9215854406356812,-0.7342384904623032,-0.0008335484890267253,0.005579728400334716
13:33:45,45869.0,RTL,-35.36325665,149.16523495,91506.5,-63.0,24.0,105.5,-0.5,-58.5,-1016.5,-1153.0,4.0,-1.5,-0.05207323282957077,0.0034511935664340854,-1.922533392906189,-1.1566959023475647,0.002402102283667773,-0.00480561307631433
13:33:46,53301.0,RTL,-35.3632566,149.1652348,90503.5,-60.75,22.5,104.75,0.5,-66.75,-991.25,-1345.0,0.25,-5.5,-0.06157034356147051,0.006194715038873255,-1.9228723645210266,-1.3478899896144867,-0.0022798419813625515,-0.009071175125427544
13:33:47,53301.0,RTL,-35.3632563,149.16523465,89530.5,-62.5,24.5,99.0,-0.5,-59.0,-1032.0,-1349.0,-6.5,1.0,-0.06948259845376015,0.005153048085048795,-1.9223997592926025,-1.351567566394806,-0.008945003151893616,-0.0020474984776228666
13:33:49,96507.5,RTL,-35.363257000000004,149.16523510000002,87527.0,-60.5,24.5,105.5,-3.0,-53.5,-1060.0,-749.0,-2.5,2.0,-0.03632383141666651,0.0002608083887025714,-1.9219627380371094,-0.7491024136543274,-0.005191564210690558,-0.0009502435568720102
13:33:51,139714.0,RTL,-35.36326045,149.16523684999999,85337.5,-35.0,13.5,108.5,-5.0,-6.0,-976.0,674.0,6.5,7.5,0.022034713067114353,-0.00239866366609931,-1.9217718243598938,0.6752155721187592,0.004588607116602361,0.0048967309994623065
13:33:52,145884.0,RTL,-35.363262275,149.16523765,84309.75,-16.5,5.25,103.75,-3.0,-21.0,-986.75,298.75,7.25,4.75,0.028155640698969364,-0.0002103078697643923,-1.9222340881824493,0.30036878772079945,0.005538918368984014,0.002194562111981213
13:33:53,145884.0,RTL,-35.36326305,149.1652378,83352.5,-3.0,0.0,90.0,0.0,-26.5,-1058.5,193.0,8.0,5.0,0.022543925791978836,0.004001355729997158,-1.9225956797599792,0.19429713487625122,0.006208856590092182,0.002313326927833259
13:33:55,130717.0,RTL,-35.36326235,149.16523725000002,81392.0,1.0,0.5,103.0,1.5,-2.0,-919.0,666.0,-0.5,-3.0,0.009332610410638154,0.005525133339688182,-1.9222514629364014,0.6673112139105797,-0.0036233749706298113,-0.0060625700280070305
13:33:57,115550.0,RTL,-35.3632619,149.1652373,79317.0,-1.0,1.0,100.5,1.5,53.5,-998.5,1426.0,0.5,4.0,0.005304095713654533,0.0038004822563380003,-1.9229598641395569,1.425456166267395,-0.0015282526146620512,0.0015221959329210222
13:33:58,273130.0,RTL,-35.363261625,149.1652373,78287.0,-2.5,1.5,101.75,-2.5,76.5,-1004.25,1072.5,-4.25,-2.75,-0.0038353845302481204,0.0012829134793719277,-1.9229511320590973,1.0704756677150726,-0.006639493862167001,-0.005867567349923775
13:33:59,273130.0,RTL,-35.36326285,149.16523805,77267.0,0.0,0.5,102.5,-1.0,62.0,-893.0,454.0,-5.5,10.5,0.004563267342746258,-0.004117299686186016,-1.9218734502792358,0.45136382430791855,-0.00794524501543492,0.007004692684859037
13:34:01,273130.0,RTL,-35.363266249999995,149.16523955000002,75222.0,32.5,-14.0,100.5,-1.0,31.5,-973.5,-184.0,10.5,4.5,0.02276257425546646,0.0019357829296495765,-1.922448217868805,-0.18811406940221786,0.00857089413329959,0.002001177635975182
13:34:02,270379.0,RTL,-35.363266249999995,149.16523917499998,74158.5,40.25,-16.5,107.25,2.25,-18.25,-1013.5,-1125.75,6.5,3.0,0.005241203238256276,0.007655282155610621,-1.9221811890602112,-1.1291312724351883,0.004394233983475715,-0.00029852817533537745
13:34:03,270379.0,RTL,-35.363265,149.16523834999998,73091.5,35.0,-13.0,102.5,4.0,-50.5,-1037.0,-1420.0,0.5,0.5,-0.01084160478785634,0.010424898006021976,-1.9226910471916199,-1.4223397374153137,-0.0018011578358709812,-0.0024456976680085063
13:34:05,38073.0,RTL,-35.36326215,149.1652371,71033.5,8.5,-1.0,102.0,3.0,-63.5,-972.0,-1474.0,1.0,-2.0,-0.02636220119893551,0.007656758651137352,-1.921966016292572,-1.4757437705993652,-0.0014849704457446933,-0.005549636320210993
13:34:07,38073.0,RTL,-35.3632608,149.16523675,68983.0,-10.5,6.5,96.0,-1.0,-46.5,-1002.0,-473.0,-0.5,2.0,-0.0074352549854665995,0.0022347646590787917,-1.9211716651916504,-0.47320564091205597,-0.003603473072871566,-0.0008913500932976604
13:34:08,26674.0,RTL,-35.3632617,149.1652374,68000.5,-9.0,5.5,98.5,-2.75,-37.25,-975.75,-103.25,1.25,5.25,0.016946464776992798,-0.0010030716002802365,-1.9213607013225555,-0.10357961524277925,-0.0012267917045392096,0.0024171590339392424
13:34:09,26674.0,RTL,-35.3632632,149.1652381,66997.0,1.0,0.5,106.0,-2.0,-50.0,-1041.0,-549.0,1.5,-3.5,0.024211300536990166,-0.0005393596266003442,-1.9211317896842957,-0.5500564202666283,-0.0008107493631541729,-0.007006570231169462
13:34:11,286066.0,RTL,-35.36326455,149.1652383,64994.5,19.0,-7.0,100.5,2.0,-61.5,-947.5,-511.5,3.5,-5.0,0.02172297379001975,0.0074548490811139345,-1.9222022891044617,-0.5121262520551682,0.0010005913209170103,-0.008525906363502145
13:34:13,286066.0,RTL,-35.363260999999994,149.16523625,62997.0,1.0,2.5,99.0,4.5,-65.0,-933.5,-492.5,0.0,-0.5,-0.026734869927167892,0.013328696135431528,-1.9213072061538696,-0.493253156542778,-0.002480300492607057,-0.004069430404342711
13:34:14,207720.0,RTL,-35.363259125,149.1652355,61917.0,-18.25,10.75,114.5,2.75,-23.25,-972.5,437.5,-0.25,5.5,-0.022333957254886627,0.00928117346484214,-1.9209893643856049,0.43724794778972864,-0.0027986771892756224,0.002285538532305509
13:34:15,207720.0,RTL,-35.36325855,149.16523565,60810.0,-31.0,15.5,106.0,0.0,8.5,-982.0,960.0,3.0,14.5,-0.014399426523596048,0.0030723832023795694,-1.9204034805297852,0.9604538679122925,0.0004934731405228376,0.012064395705237985
13:34:17,157168.0,RTL,-35.3632609,149.16523725,58794.5,-23.5,8.5,98.0,-3.0,28.5,-959.5,1462.0,6.5,1.0,0.0295445891097188,-0.0027682611253112555,-1.9206623435020447,1.4620872139930725,0.004200455266982317,-0.0018359030364081264
13:34:19,157168.0,RTL,-35.3632628,149.16523784999998,56784.0,2.0,-0.5,96.0,-6.0,75.0,-1019.0,1173.5,3.5,-2.5,0.014604663476347923,0.0005976101965643466,-1.9203593134880066,1.1710831224918365,0.0011324554216116667,-0.005791670875623822
13:34:20,43120.0,RTL,-35.363265025,149.1652389,55746.25,13.25,-3.0,98.5,-6.75,77.75,-1005.25,1429.0,3.0,-1.25,0.05698639154434204,-0.004843192466069013,-1.9201012253761292,1.426773875951767,0.0005036867805756629,-0.004704903345555067
13:34:21,43120.0,RTL,-35.36326755,149.16524005,54706.0,38.5,-14.0,95.5,-3.0,59.0,-1026.5,1380.0,11.5,1.5,0.08165302500128746,-0.0026084837736561894,-1.9210852980613708,1.377765715122223,0.009048266801983118,-0.001115551684051752
13:34:23,159039.0,RTL,-35.36326845,149.16523995,52715.0,65.0,-24.0,95.0,1.5,45.5,-1044.0,1348.5,9.5,8.0,0.0562118049710989,0.008360234089195728,-1.9198367595672607,1.3453161120414734,0.007192443124949932,0.00495790527202189
13:34:25,159039.0,RTL,-35.3632666,149.165239,50723.5,53.5,-15.5,99.5,1.0,52.0,-1009.0,1069.5,1.0,10.0,0.03431365918368101,0.006034967489540577,-1.9188421964645386,1.0646685361862183,-0.0019581702072173357,0.006923969369381666
13:34:26,283022.0,RTL,-35.363266550000006,149.16523917499998,49716.5,47.25,-13.75,95.5,1.0,50.75,-1015.75,1247.5,3.75,6.0,0.04621520545333624,0.0041375376749783754,-1.9196617007255554,1.2425812035799026,0.0017713268171064556,0.002964578103274107
13:34:27,283022.0,RTL,-35.36326595,149.16523899999999,48701.0,46.0,-15.5,103.5,2.5,59.5,-965.0,1255.5,10.5,7.5,0.03447334421798587,0.006565333344042301,-1.9204602241516113,1.2497264742851257,0.008519225288182497,0.004167742910794914
13:34:29,56587.0,RTL,-35.363263599999996,149.16523805,46606.5,25.5,-7.5,109.5,0.5,52.5,-922.5,364.0,3.5,16.5,-0.004875663667917252,0.006314600119367242,-1.9189721941947937,0.3559972494840622,0.0008126669563353062,0.013346198364160955
13:34:31,56587.0,RTL,-35.36326355,149.1652382,44475.0,16.0,-4.5,95.0,0.0,-20.0,-1077.0,-910.0,1.5,7.5,0.0005228706868365407,0.0009098488080780953,-1.9191864132881165,-0.9174732565879822,-0.0014394739409908652,0.003965527750551701
13:34:32,284375.0,RTL,-35.363264025,149.165238375,43512.0,17.25,-6.25,87.0,-0.75,-29.5,-992.25,-1092.0,4.0,3.0,0.001927895238623023,0.0032702706521376967,-1.919175237417221,-1.0994455218315125,0.0014268181985244155,-0.0006380983395501971
13:34:33,284375.0,RTL,-35.36326425,149.1652384,42570.5,22.0,-8.5,98.5,0.0,21.0,-947.5,-489.0,4.5,15.0,0.001100062974728644,0.004050239222124219,-1.920267641544342,-0.49753060936927795,0.0017988894833251834,0.011644217651337385
13:34:35,102415.0,RTL,-35.3632641,149.16523825000002,40507.5,21.5,-7.0,101.0,0.0,5.5,-1021.5,-546.0,4.5,3.0,-0.0014598696725443006,0.005838603712618351,-1.9199211597442627,-0.5545085072517395,0.002068060217425227,-0.00014370656572282314
13:34:37,102415.0,RTL,-35.363261949999995,149.16523695,38455.5,10.0,-2.0,98.5,2.5,63.0,-973.0,695.5,0.5,10.5,-0.01894839759916067,0.011099119670689106,-1.9203752875328064,0.6868959963321686,-0.0023026668932288885,0.007353070890530944
13:34:38,117516.0,RTL,-35.363260600000004,149.16523632500002,37366.0,-4.25,5.0,114.75,0.25,41.25,-1001.75,119.5,-2.25,6.5,-0.03567775711417198,0.00787686975672841,-1.9196312725543976,0.11094053648412228,-0.005778167978860438,0.0031426490168087184
13:34:39,117516.0,RTL,-35.36326075,149.16523665,36222.0,-11.5,8.5,104.5,-2.5,13.0,-1087.5,-516.0,-1.0,3.5,-0.022364946082234383,0.001338749163551256,-1.9188151955604553,-0.5248579382896423,-0.003954202635213733,0.0001676296815276146
13:34:41,136055.0,RTL,-35.363263450000005,149.16523805,34148.0,4.5,0.0,104.0,-3.0,38.5,-901.5,-92.0,9.0,-7.5,0.006468021543696523,0.0008054922509472817,-1.919473648071289,-0.10088227689266205,0.006210620980709791,-0.01114416471682489
13:34:43,136055.0,RTL,-35.363264349999994,149.16523815,32120.0,21.5,-6.0,101.0,0.5,53.5,-1074.0,945.0,5.5,8.0,0.01714060641825199,0.006624794797971845,-1.919276773929596,0.9368626773357391,0.0030217733001336455,0.005032928427681327
13:34:44,148746.0,RTL,-35.36326395,149.16523794999998,31144.5,21.75,-5.5,86.5,0.5,68.25,-994.5,1184.75,3.5,7.25,0.014468148117884994,0.006204576697200537,-1.9195213615894318,1.1764796823263168,0.000740968098398298,0.0036500110873021185
13:34:45,148746.0,RTL,-35.36326375,149.16523795,30208.0,18.5,-4.0,97.5,0.0,49.5,-1020.5,1326.0,3.0,6.5,0.024408536031842232,0.004400433739647269,-1.9193636775016785,1.318964421749115,0.0002836098428815603,0.0028519907500594854
13:34:47,52633.0,RTL,-35.36326455,149.1652385,28185.0,18.5,-4.5,99.5,-3.0,13.0,-999.5,903.0,2.0,7.0,0.04526508040726185,-0.0002534107188694179,-1.9191926717758179,0.8965514302253723,-0.00046317954547703266,0.003464526729658246
13:34:49,52633.0,RTL,-35.36326635,149.1652394,26170.0,39.5,-15.0,98.5,-0.5,-6.5,-1034.0,393.0,6.5,13.5,0.05215670168399811,0.0038537582149729133,-1.919627070426941,0.3864593282341957,0.003863076213747263,0.010443325620144606
13:34:50,275696.0,RTL,-35.3632662,149.165239225,25122.5,40.25,-15.25,108.5,2.0,-4.75,-1002.5,809.25,6.5,8.25,0.05259120650589466,0.0055110580287873745,-1.9196015894412994,0.8016301691532135,0.003503571730107069,0.0049426230834797025
13:34:51,275696.0,RTL,-35.3632654,149.16523875000001,24047.0,38.5,-14.0,102.5,4.0,0.0,-997.5,854.5,2.5,12.5,0.03892778418958187,0.007733849110081792,-1.9194797277450562,0.8467985987663269,-0.000250456971116364,0.008982977364212275
13:34:53,257065.0,RTL,-35.36326325,149.1652378,22041.5,19.0,-5.5,92.0,3.5,-1.0,-1005.0,778.0,2.0,1.5,0.019580453168600798,0.006580478744581342,-1.9191755056381226,0.7696669399738312,-0.0006933085387572646,-0.002063883701339364
13:34:55,257065.0,RTL,-35.36326125,149.16523705,20079.0,0.0,0.5,95.5,2.0,8.5,-987.0,829.5,6.5,4.5,0.0011581621365621686,0.006429060362279415,-1.9193859100341797,0.8214119672775269,0.0036425312282517552,0.0006904019974172115
13:34:56,245906.0,RTL,-35.363260450000006,149.165236775,19022.75,-9.25,3.5,108.75,0.5,31.25,-988.5,1262.75,0.0,3.75,0.0005187514470890164,0.0037587642727885395,-1.9196346998214722,1.2546587884426117,-0.0032263462198898196,-0.00018656050087884068
13:34:57,245906.0,RTL,-35.363260499999996,149.1652369,17919.5,-14.5,5.5,98.0,0.0,45.5,-1070.0,1251.5,-2.5,3.0,0.008057813392952085,0.0007921917222120101,-1.918538749217987,1.2424577474594116,-0.0065321584697812796,-0.0006511537358164787
13:34:59,178560.0,RTL,-35.3632612,149.1652371,15927.0,-9.5,2.0,92.0,1.5,54.5,-1022.5,1407.5,3.0,4.0,0.009053394431248307,0.003350763232447207,-1.919212818145752,1.398929238319397,0.0003170848358422518,0.000883403467014432
13:35:01,178560.0,RTL,-35.36326065,149.1652369,14004.5,-13.0,3.0,104.0,0.5,20.0,-986.0,1109.5,2.5,3.5,0.004042483516968787,0.004971921909600496,-1.9193856120109558,1.101997971534729,-0.0005299351178109646,-0.0004220716655254364
13:35:02,91502.0,RTL,-35.363260125,149.16523665,13004.75,-19.5,6.0,97.5,1.25,-29.25,-974.25,213.25,3.5,6.75,-0.011547999398317188,0.003948718076571822,-1.9185028672218323,0.2062286864966154,0.00032162375282496214,0.0030653117573820055
13:35:03,91502.0,RTL,-35.36325985,149.16523654999997,12004.5,-22.5,7.0,100.0,0.0,-23.5,-1048.0,43.5,5.5,10.0,-0.011787371942773461,0.0031835061963647604,-1.9194573163986206,0.03646722435951233,0.002842837478965521,0.006679336074739695
13:35:05,122437.0,RTL,-35.36325975,149.16523654999997,10587.0,-25.0,7.5,42.5,-0.5,6.0,-1034.0,-163.0,-2.0,3.0,-0.027618409134447575,0.0017071905313059688,-1.9179605841636658,-0.17165851593017578,-0.005074401618912816,-0.0007173508638516068
13:35:07,122437.0,RTL,-35.3632604,149.1652369,9873.5,-21.5,6.0,37.5,-1.0,-11.0,-1002.5,-451.0,-2.5,4.0,-0.01961853913962841,0.0011562479194253683,-1.9182367324829102,-0.4594945013523102,-0.005765294539742172,0.0006369911134243011
13:35:08,81735.0,RTL,-35.363261025,149.16523719999998,9544.5,-16.75,4.25,33.0,-0.75,7.25,-999.75,340.75,5.0,4.25,0.002960351121146232,0.0010089062416227534,-1.9183169305324554,0.3336171619594097,0.002203558455221355,0.0005103666335344315
13:35:09,81735.0,RTL,-35.36326135,149.1652373,9220.5,-11.5,2.0,35.5,-0.5,-6.5,-994.0,-291.0,1.5,5.0,-0.011450514197349548,0.002197771449573338,-1.9180994033813477,-0.2989633083343506,-0.0006700308294966817,0.0017997974064201117
13:35:11,194434.0,RTL,-35.3632616,149.1652373,8659.5,-8.0,1.5,11.0,0.0,-2.0,-1034.5,-28.0,2.0,2.0,-0.0032195982057601213,0.0021012702491134405,-1.9187957048416138,-0.03530341386795044,-0.0006380821578204632,-0.0016022379277274013
13:35:13,194434.0,RTL,-35.36326215,149.16523755,8672.0,-3.5,0.0,1.5,0.0,-5.5,-998.5,-34.5,4.5,6.0,0.0006139395263744518,0.003074318985454738,-1.9187695980072021,-0.0420527458190918,0.0017862282693386078,0.0025591766461730003
13:35:14,124881.0,RTL,-35.36326195,149.165237425,8676.75,-1.25,0.0,1.75,1.5,9.25,-1000.75,181.75,5.5,5.25,-0.007867120730224997,0.004741963348351419,-1.9188504219055176,0.17412092257291079,0.0027627903036773205,0.0016616031643934548
13:35:15,124881.0,RTL,-35.36326125,149.1652371,8677.0,-7.0,1.0,3.0,0.0,-1.5,-998.0,105.0,5.0,4.5,-0.015272533986717463,0.005266660591587424,-1.9187129735946655,0.09736876655369997,0.002146726008504629,0.0012128723319619894
13:35:17,38074.0,RTL,-35.3632604,149.16523669999998,8669.0,-16.0,5.5,2.0,0.0,-1.0,-987.0,50.0,2.5,5.0,-0.017622257582843304,0.004319291794672608,-1.9190475940704346,0.04330441728234291,0.000165123725309968,0.0012740292586386204
13:35:19,38074.0,RTL,-35.36326045,149.1652368,8180.5,-19.5,6.5,36.0,-1.0,17.0,-994.0,522.0,5.0,4.5,-0.0014604305615648627,0.0016108248964883387,-1.91882985830307,0.5159220807254314,0.0024798278464004397,0.0011790241114795208
13:35:20,205639.0,RTL,-35.363260525,149.165236875,7831.5,-17.0,4.5,37.75,0.75,-23.25,-1003.5,-576.0,3.25,4.25,-0.021940919337794185,0.0029674902907572687,-1.9186016023159027,-0.5824464932084084,0.0006924273329786956,0.0006852186052128673
13:35:21,205639.0,RTL,-35.3632602,149.16523669999998,7444.0,-18.5,5.0,37.0,0.5,8.0,-1001.0,382.5,5.5,4.5,-0.017114723101258278,0.00460149347782135,-1.9183777570724487,0.37723734602332115,0.0032245760085061193,0.001114794285967946
13:35:23,235659.0,RTL,-35.36326005,149.16523654999997,6735.0,-23.0,8.0,31.0,0.0,36.5,-987.0,652.5,3.5,3.0,-0.011563530657440424,0.0029047554126009345,-1.9186778664588928,0.646738275885582,0.001005613012239337,-0.0004103557439520955
13:35:25,235659.0,RTL,-35.3632603,149.16523665,6070.0,-19.5,6.5,31.0,0.5,22.0,-1005.0,348.0,-1.5,1.0,-0.013949378160759807,0.0027710561407729983,-1.9188070893287659,0.342871411703527,-0.004684352781623602,-0.0027394744101911783
13:35:26,80981.0,RTL,-35.363260325,149.165236775,5726.75,-21.25,6.75,34.25,0.0,-30.25,-1003.25,-473.75,-0.75,1.25,-0.018754381220787764,0.0011183827446075156,-1.918495088815689,-0.47806426137685776,-0.003591779910493642,-0.002497329202014953
13:35:27,80981.0,RTL,-35.36326055,149.165237,5364.5,-19.0,5.0,33.0,0.0,23.5,-1007.0,236.5,3.5,4.0,-0.01194845634745434,0.0007032428111415356,-1.9192965626716614,0.23132623732089996,0.0003075910499319434,0.0006242035888135433
13:35:29,127885.0,RTL,-35.36326155,149.1652375,4704.0,-11.5,2.0,25.5,-1.5,13.0,-989.5,102.5,4.5,1.5,-0.003366169985383749,0.0004957510536769405,-1.9184512495994568,0.09758695960044861,0.0024622114142403007,-0.0022045064251869917
13:35:31,127885.0,RTL,-35.3632623,149.1652378,4085.0,-0.5,-2.0,32.0,0.5,20.5,-985.0,302.0,5.5,2.5,-0.0010127273853868246,0.0027207907987758517,-1.9183171391487122,0.2972036823630333,0.0031576454639434814,-0.0010947603732347488
13:35:32,148540.0,RTL,-35.363262074999994,149.16523765,3748.75,-2.0,-1.25,32.75,0.5,-32.5,-997.5,-447.0,3.5,1.5,-0.007792194257490337,0.0035157633246853948,-1.918851613998413,-0.4509110823273659,0.0010909642442129552,-0.002190072787925601
13:35:33,148540.0,RTL,-35.363261800000004,149.16523745,3411.0,-3.0,-0.5,32.0,0.0,27.0,-1016.0,199.5,-0.5,5.5,-0.011833378113806248,0.003322231234051287,-1.9184539914131165,0.19391858577728271,-0.0033104277681559324,0.0016367621719837189
13:35:35,99718.0,RTL,-35.3632616,149.1652374,2719.5,-5.0,0.0,35.0,1.0,12.0,-1019.5,165.5,-2.5,5.0,-0.008372517477255315,0.0018362560076639056,-1.918715000152588,0.16039428114891052,-0.005073164124041796,0.0019728271290659904
13:35:37,99718.0,RTL,-35.36326205,149.1652377,1993.0,-2.5,0.0,33.5,-1.0,23.0,-994.0,161.0,3.5,4.0,-0.001720236148685217,0.0003948988851334434,-1.9183853268623352,0.15576282143592834,0.0014669203665107489,0.00021365168504416943
13:35:38,242148.0,RTL,-35.36326282499999,149.165238025,1660.25,1.25,-2.0,28.5,-0.25,-4.0,-1012.75,141.0,6.0,1.0,0.01720580761320889,0.00044847205208498053,-1.9187604188919067,0.13704870641231537,0.003973492537625134,-0.0027518219430930912
13:35:39,242148.0,RTL,-35.3632633,149.16523825000002,1356.0,7.0,-4.5,31.0,0.5,-1.0,-1013.0,-371.0,-0.5,3.0,0.00200269024935551,0.0016850943211466074,-1.9185643792152405,-0.3759177625179291,-0.0033549603540450335,-0.0004833268467336893
13:35:41,268244.0,RTL,-35.3632631,149.16523805,660.5,9.5,-4.5,34.5,0.5,-8.0,-1002.5,-506.0,2.0,3.5,-0.008016682462766767,0.003514349926263094,-1.9186804294586182,-0.5121392533183098,-0.00044532865285873413,-0.00019623187836259604
13:35:43,268244.0,RTL,-35.36326245,149.1652377,61.5,19.0,-7.0,19.0,0.0,0.5,-1000.0,3.0,3.0,3.0,0.007884587161242962,0.00347896886523813,-1.9186806678771973,-0.00136532390024513,0.0008939149556681514,-0.00043977750465273857
13:35:44,17251.0,RTL,-35.363262175,149.1652376,2.25,15.5,-5.25,15.75,0.0,0.0,-1000.0,3.0,3.0,3.0,0.0034254491911269724,0.004379795282147825,-1.9189495742321014,-0.0016019603936001658,0.0008547698380425572,-0.0004870860720984638
13:35:45,17251.0,RTL,-35.363262399999996,149.1652377,0.0,9.0,-1.5,13.0,0.0,0.0,-1000.0,3.0,3.0,3.0,-0.0007430251862388104,0.005153177073225379,-1.919528603553772,-0.0017377159092575312,0.0007884522201493382,-0.0004289515782147646
13:35:47,17251.0,RTL,-35.3632628,149.165238,0.0,0.0,3.0,9.0,0.0,0.0,-1000.0,2.0,3.0,3.0,-0.005800116341561079,0.005999275948852301,-1.9205893278121948,-0.0018686323892325163,0.0007335320115089417,-0.0006047540809959173
13:35:49,17251.0,RTL,-35.3632634,149.1652384,0.0,-7.0,6.0,6.0,0.0,0.0,-1000.0,3.0,2.0,3.0,-0.008739171549677849,0.006227318197488785,-1.921987533569336,-0.0018667059484869242,0.0007266795728355646,-0.0005400036461651325
13:35:51,17251.0,RTL,-35.3632636,149.1652385,0.0,-9.0,7.0,3.0,0.0,0.0,-1000.0,3.0,3.0,3.0,-0.00935584120452404,0.0060419728979468346,-1.9234440326690674,-0.0017683643382042646,0.0005818756762892008,-0.00048702117055654526
