time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
14:08:29.268,STABILIZE,-35.3632621,149.1652375,0,-0.0007164055132307112,0.0009548305533826351,0.02490508183836937,0.00022182182874530554,0.0002991979126818478,0.0019268165342509747,0,1,-1000,0,0,0,-1,1,0,583960,583.9599609375,0.0,1500.0
14:08:29.469,STABILIZE,-35.3632621,149.1652375,0,-0.0007824322092346847,0.0009101609466597438,0.02447187714278698,0.00030897895339876413,0.00027891009813174605,0.001873590867035091,0,1,-1000,0,0,0,-1,1,0,583960,583.9599609375,0.0,1500.0
14:08:29.670,STABILIZE,-35.3632621,149.1652375,0,-0.0007824322092346847,0.0009101609466597438,0.02447187714278698,0.00030897895339876413,0.00027891009813174605,0.001873590867035091,0,1,-1000,0,0,0,-1,1,0,583960,583.9599609375,0.0,1500.0
14:08:29.872,STABILIZE,-35.3632621,149.1652375,0,-0.0007824322092346847,0.0009101609466597438,0.02447187714278698,0.00030897895339876413,0.00027891009813174605,0.001873590867035091,0,1,-1000,0,0,0,-1,1,0,583960,583.9599609375,0.0,1500.0
14:08:30.073,STABILIZE,-35.3632621,149.1652375,0,-0.0008278078748844564,0.0009025533800013363,0.024168871343135834,0.00026211474323645234,0.00030894362134858966,0.0017255067359656096,0,1,-1000,0,0,0,-1,1,0,583960,583.9599609375,0.0,1500.0
14:08:30.274,STABILIZE,-35.3632621,149.1652375,0,-0.0008278078748844564,0.0009025533800013363,0.024168871343135834,0.00026211474323645234,0.00030894362134858966,0.0017255067359656096,0,1,-1000,0,0,0,-1,1,0,583960,583.9599609375,0.0,1500.0
14:08:30.475,STABILIZE,-35.3632621,149.1652375,0,-0.0008675461285747588,0.0008944100118242204,0.023987753316760063,0.0002878435770981014,0.00014642049791291356,0.0019297092221677303,0,1,-1000,0,0,0,-1,1,0,583960,583.9599609375,0.0,1500.0
14:08:30.676,STABILIZE,-35.3632621,149.1652375,0,-0.0008675461285747588,0.0008944100118242204,0.023987753316760063,0.0002878435770981014,0.00014642049791291356,0.0019297092221677303,0,1,-1000,0,0,0,-1,1,0,583960,583.9599609375,0.0,1500.0
14:08:30.878,STABILIZE,-35.3632621,149.1652375,0,-0.0008675461285747588,0.0008944100118242204,0.023987753316760063,0.0002878435770981014,0.00014642049791291356,0.0019297092221677303,0,1,-1000,0,0,0,-1,1,0,583960,583.9599609375,0.0,1500.0
14:08:31.079,STABILIZE,-35.3632621,149.1652375,0,-0.0008675461285747588,0.0008944100118242204,0.023987753316760063,0.0002878435770981014,0.00014642049791291356,0.0019297092221677303,0,1,-1000,0,0,0,-1,1,0,583960,583.9599609375,0.0,1500.0
14:08:31.281,STABILIZE,-35.3632621,149.1652375,0,-0.0008675461285747588,0.0008944100118242204,0.023987753316760063,0.0002878435770981014,0.00014642049791291356,0.0019297092221677303,0,1,-1000,0,0,0,-1,1,0,583960,583.9599609375,0.0,1500.0
14:08:31.483,STABILIZE,-35.3632621,149.1652375,0,-0.0007600191747769713,0.0009511776152066886,0.02364184521138668,0.0003095277934335172,0.0003230301081202924,0.0018027195474132895,0,1,-1000,0,0,0,-1,1,0,583960,583.9599609375,0.0,1500.0
14:08:31.684,STABILIZE,-35.3632621,149.1652375,0,-0.000769111851695925,0.0009544575586915016,0.023580089211463928,0.0002780103823170066,0.00026511779287829995,0.001823345199227333,0,1,-1000,0,0,1,-1,1,0,583960,583.9599609375,0.0,1500.0
14:08:31.885,STABILIZE,-35.3632621,149.1652375,0,-0.000769111851695925,0.0009544575586915016,0.023580089211463928,0.0002780103823170066,0.00026511779287829995,0.001823345199227333,0,1,-1000,0,0,1,-1,1,0,583960,583.9599609375,0.0,1500.0
14:08:32.086,STABILIZE,-35.3632621,149.1652375,0,-0.0007827085792087018,0.0009619153570383787,0.023480596020817757,0.0002315663150511682,0.0002197803114540875,0.0017660744488239288,0,2,-1000,1,0,0,-1,1,0,583960,583.9599609375,0.0,1500.0
14:08:32.287,STABILIZE,-35.3632621,149.1652375,0,-0.0007827085792087018,0.0009619153570383787,0.023480596020817757,0.0002315663150511682,0.0002197803114540875,0.0017660744488239288,0,2,-1000,1,0,0,-1,1,0,583960,583.9599609375,0.0,1500.0
14:08:32.488,STABILIZE,-35.3632621,149.1652375,0,-0.0007827085792087018,0.0009619153570383787,0.023480596020817757,0.0002315663150511682,0.0002197803114540875,0.0017660744488239288,0,1,-1000,0,1,0,-1,1,0,583960,583.9599609375,0.0,1500.0
14:08:32.690,STABILIZE,-35.3632621,149.1652375,0,-0.0007827085792087018,0.0009619153570383787,0.023480596020817757,0.0002315663150511682,0.0002197803114540875,0.0017660744488239288,0,1,-1000,0,1,0,-1,1,0,583960,583.9599609375,0.0,1500.0
14:08:32.892,STABILIZE,-35.3632621,149.1652375,0,-0.0007827085792087018,0.0009619153570383787,0.023480596020817757,0.0002315663150511682,0.0002197803114540875,0.0017660744488239288,0,1,-1000,0,1,0,-1,1,0,583960,583.9599609375,0.0,1500.0
14:08:33.093,STABILIZE,-35.3632621,149.1652375,0,-0.0007827085792087018,0.0009619153570383787,0.023480596020817757,0.0002315663150511682,0.0002197803114540875,0.0017660744488239288,0,1,-1000,0,1,0,-1,1,0,583960,583.9599609375,0.0,1500.0
14:08:33.295,STABILIZE,-35.3632621,149.1652375,0,-0.0008433933253400028,0.000973863760009408,0.0230942964553833,0.0003391366917639971,0.0002294073929078877,0.0017543139401823282,0,1,-1000,0,0,1,-1,1,0,583960,583.9599609375,0.0,1500.0
14:08:33.497,STABILIZE,-35.3632621,149.1652375,0,-0.0008641110616736114,0.0009770116303116083,0.023024914786219597,0.0003756211372092366,0.0002494395012035966,0.0017975394148379564,0,1,-1000,0,0,1,-1,1,0,583960,583.9599609375,0.0,1500.0
14:08:33.699,STABILIZE,-35.3632622,149.1652375,0,-0.0008723459905013442,0.0009837058605626225,0.022937051951885223,0.00039360212394967675,0.000290837197098881,0.0016283545410260558,0,1,-1000,0,0,1,-1,1,0,583960,583.9599609375,0.0,1500.0
14:08:33.900,STABILIZE,-35.3632622,149.1652375,0,-0.0008723459905013442,0.0009837058605626225,0.022937051951885223,0.00039360212394967675,0.000290837197098881,0.0016283545410260558,0,1,-1000,0,0,1,-1,1,0,583960,583.9599609375,0.0,1500.0
14:08:34.101,STABILIZE,-35.3632622,149.1652375,0,-0.0008784753736108541,0.0009907603962346911,0.0228569433093071,0.00038646935718134046,0.0003273210604675114,0.0016955925384536386,0,2,-1000,0,0,0,-1,1,0,583960,583.9599609375,0.0,1500.0
14:08:34.302,STABILIZE,-35.3632622,149.1652375,0,-0.0008784753736108541,0.0009907603962346911,0.0228569433093071,0.00038646935718134046,0.0003273210604675114,0.0016955925384536386,0,2,-1000,0,0,0,-1,1,0,583960,583.9599609375,0.0,1500.0
14:08:34.503,STABILIZE,-35.3632622,149.1652375,0,-0.0008784753736108541,0.0009907603962346911,0.0228569433093071,0.00038646935718134046,0.0003273210604675114,0.0016955925384536386,0,2,-1000,0,0,0,-1,0,0,583960,583.9599609375,0.0,1500.0
14:08:34.705,STABILIZE,-35.3632622,149.1652375,0,-0.0008784753736108541,0.0009907603962346911,0.0228569433093071,0.00038646935718134046,0.0003273210604675114,0.0016955925384536386,0,2,-1000,0,0,0,-1,0,0,583960,583.9599609375,0.0,1500.0
14:08:34.906,STABILIZE,-35.3632622,149.1652375,0,-0.0008784753736108541,0.0009907603962346911,0.0228569433093071,0.00038646935718134046,0.0003273210604675114,0.0016955925384536386,0,2,-1000,0,0,0,-1,0,0,583960,583.9599609375,0.0,1500.0
14:08:35.107,STABILIZE,-35.3632622,149.1652375,0,-0.0008784753736108541,0.0009907603962346911,0.0228569433093071,0.00038646935718134046,0.0003273210604675114,0.0016955925384536386,0,2,-1000,0,0,0,-1,0,0,583960,583.9599609375,0.0,1500.0
14:08:35.308,STABILIZE,-35.3632622,149.1652375,0,-0.0008784753736108541,0.0009907603962346911,0.0228569433093071,0.00038646935718134046,0.0003273210604675114,0.0016955925384536386,0,2,-1000,0,0,0,-1,0,0,583960,583.9599609375,0.0,1500.0
14:08:35.509,STABILIZE,-35.3632622,149.1652375,0,-0.0008784753736108541,0.0009907603962346911,0.0228569433093071,0.00038646935718134046,0.0003273210604675114,0.0016955925384536386,0,2,-1000,0,0,0,-1,0,0,583960,583.9599609375,0.0,1500.0
14:08:35.710,STABILIZE,-35.3632622,149.1652375,0,-0.0008784753736108541,0.0009907603962346911,0.0228569433093071,0.00038646935718134046,0.0003273210604675114,0.0016955925384536386,0,2,-1000,0,0,0,-1,0,0,583960,583.9599609375,0.0,1500.0
14:08:35.911,STABILIZE,-35.3632622,149.1652375,0,-0.0008784753736108541,0.0009907603962346911,0.0228569433093071,0.00038646935718134046,0.0003273210604675114,0.0016955925384536386,0,2,-1000,0,0,0,-1,0,0,583960,583.9599609375,0.0,1500.0
14:08:36.112,STABILIZE,-35.3632622,149.1652375,0,-0.0008784753736108541,0.0009907603962346911,0.0228569433093071,0.00038646935718134046,0.0003273210604675114,0.0016955925384536386,0,2,-1000,0,0,0,-1,0,0,583960,583.9599609375,0.0,1500.0
14:08:36.313,STABILIZE,-35.3632622,149.1652375,0,-0.0008784753736108541,0.0009907603962346911,0.0228569433093071,0.00038646935718134046,0.0003273210604675114,0.0016955925384536386,0,2,-1000,0,0,0,-1,0,0,583960,583.9599609375,0.0,1500.0
14:08:36.514,STABILIZE,-35.3632622,149.1652375,0,-0.0008784753736108541,0.0009907603962346911,0.0228569433093071,0.00038646935718134046,0.0003273210604675114,0.0016955925384536386,0,2,-1000,0,0,0,-1,0,0,583960,583.9599609375,0.0,1500.0
14:08:36.715,STABILIZE,-35.3632622,149.1652375,0,-0.0008784753736108541,0.0009907603962346911,0.0228569433093071,0.00038646935718134046,0.0003273210604675114,0.0016955925384536386,0,2,-1000,0,0,0,-1,0,0,583960,583.9599609375,0.0,1500.0
14:08:36.916,STABILIZE,-35.3632622,149.1652375,0,-0.0008784753736108541,0.0009907603962346911,0.0228569433093071,0.00038646935718134046,0.0003273210604675114,0.0016955925384536386,0,2,-1000,0,0,0,-1,0,0,583960,583.9599609375,0.0,1500.0
14:08:37.117,STABILIZE,-35.3632622,149.1652375,0,-0.0008784753736108541,0.0009907603962346911,0.0228569433093071,0.00038646935718134046,0.0003273210604675114,0.0016955925384536386,0,2,-1000,0,0,0,-1,0,0,583960,583.9599609375,0.0,1500.0
14:08:37.318,STABILIZE,-35.3632622,149.1652375,0,-0.0008784753736108541,0.0009907603962346911,0.0228569433093071,0.00038646935718134046,0.0003273210604675114,0.0016955925384536386,0,2,-1000,0,0,0,-1,0,0,583960,583.9599609375,0.0,1500.0
14:08:37.519,STABILIZE,-35.3632622,149.1652375,0,-0.0008784753736108541,0.0009907603962346911,0.0228569433093071,0.00038646935718134046,0.0003273210604675114,0.0016955925384536386,0,2,-1000,0,0,0,-1,0,0,583960,583.9599609375,0.0,1500.0
14:08:37.720,STABILIZE,-35.3632622,149.1652375,0,-0.0008784753736108541,0.0009907603962346911,0.0228569433093071,0.00038646935718134046,0.0003273210604675114,0.0016955925384536386,0,2,-1000,0,0,0,-1,0,0,583960,583.9599609375,0.0,1500.0
14:08:37.921,STABILIZE,-35.3632622,149.1652375,0,-0.0008784753736108541,0.0009907603962346911,0.0228569433093071,0.00038646935718134046,0.0003273210604675114,0.0016955925384536386,0,2,-1000,0,0,0,-1,0,0,583960,583.9599609375,0.0,1500.0
14:08:38.122,STABILIZE,-35.3632622,149.1652375,0,-0.0008784753736108541,0.0009907603962346911,0.0228569433093071,0.00038646935718134046,0.0003273210604675114,0.0016955925384536386,0,2,-1000,0,0,0,-1,0,0,583960,583.9599609375,0.0,1500.0
14:08:38.324,STABILIZE,-35.3632622,149.1652375,0,-0.0008784753736108541,0.0009907603962346911,0.0228569433093071,0.00038646935718134046,0.0003273210604675114,0.0016955925384536386,0,2,-1000,0,0,0,-1,0,0,583960,583.9599609375,0.0,1500.0
14:08:38.525,STABILIZE,-35.3632622,149.1652375,0,-0.0008784753736108541,0.0009907603962346911,0.0228569433093071,0.00038646935718134046,0.0003273210604675114,0.0016955925384536386,0,2,-1000,0,0,0,-1,0,0,583960,583.9599609375,0.0,1500.0
14:08:38.726,STABILIZE,-35.3632622,149.1652375,0,-0.0008784753736108541,0.0009907603962346911,0.0228569433093071,0.00038646935718134046,0.0003273210604675114,0.0016955925384536386,0,2,-1000,0,0,0,-1,0,0,583960,583.9599609375,0.0,1500.0
14:08:38.927,STABILIZE,-35.3632622,149.1652375,0,-0.0008784753736108541,0.0009907603962346911,0.0228569433093071,0.00038646935718134046,0.0003273210604675114,0.0016955925384536386,0,2,-1000,0,0,0,-1,0,0,583960,583.9599609375,0.0,1500.0
14:08:39.129,STABILIZE,-35.3632622,149.1652375,0,-0.0008784753736108541,0.0009907603962346911,0.0228569433093071,0.00038646935718134046,0.0003273210604675114,0.0016955925384536386,0,2,-1000,0,0,0,-1,0,0,583960,583.9599609375,0.0,1500.0
14:08:39.329,STABILIZE,-35.3632622,149.1652375,0,-0.0008784753736108541,0.0009907603962346911,0.0228569433093071,0.00038646935718134046,0.0003273210604675114,0.0016955925384536386,0,2,-1000,0,0,0,-1,0,0,583960,583.9599609375,0.0,1500.0
14:08:39.530,STABILIZE,-35.3632622,149.1652375,0,-0.0008784753736108541,0.0009907603962346911,0.0228569433093071,0.00038646935718134046,0.0003273210604675114,0.0016955925384536386,0,2,-1000,0,0,0,-1,0,0,583960,583.9599609375,0.0,1500.0
14:08:39.732,STABILIZE,-35.3632622,149.1652375,0,-0.0008784753736108541,0.0009907603962346911,0.0228569433093071,0.00038646935718134046,0.0003273210604675114,0.0016955925384536386,0,2,-1000,0,0,0,-1,0,0,583960,583.9599609375,0.0,1500.0
14:08:39.933,STABILIZE,-35.3632622,149.1652375,0,-0.0008784753736108541,0.0009907603962346911,0.0228569433093071,0.00038646935718134046,0.0003273210604675114,0.0016955925384536386,0,2,-1000,0,0,0,-1,0,0,583960,583.9599609375,0.0,1500.0
14:08:40.134,STABILIZE,-35.3632622,149.1652375,0,-0.0008784753736108541,0.0009907603962346911,0.0228569433093071,0.00038646935718134046,0.0003273210604675114,0.0016955925384536386,0,2,-1000,0,0,0,-1,0,0,583960,583.9599609375,0.0,1500.0
14:08:40.337,STABILIZE,-35.3632622,149.1652375,0,-0.0008784753736108541,0.0009907603962346911,0.0228569433093071,0.00038646935718134046,0.0003273210604675114,0.0016955925384536386,0,2,-1000,0,0,0,-1,0,0,583960,583.9599609375,0.0,1500.0
14:08:40.538,AUTO,-35.363262,149.1652379,2063,0.042426496744155884,-0.0042821187525987625,0.021398331969976425,0.044090382754802704,-0.008599608205258846,0.003357263747602701,0,-2,-1003,44,-8,2,2,17,-147,586020,586.0199584960938,0.0,1500.0
14:08:40.740,AUTO,-35.3632619,149.1652384,2448,0.05281016603112221,-0.006776194553822279,0.021677395328879356,0.04047361761331558,-0.010401463136076927,0.0037999337073415518,1,-4,-1001,41,-9,3,4,27,-147,586400,586.3999633789062,0.0,1500.0
14:08:40.941,AUTO,-35.3632617,149.1652393,2832,0.06238551065325737,-0.009721617214381695,0.02187957428395748,0.036111555993556976,-0.012577584013342857,0.0015600004699081182,2,-5,-998,36,-11,1,7,39,-147,586790,586.7899780273438,0.0,1500.0
14:08:41.142,AUTO,-35.3632617,149.1652393,2832,0.06238551065325737,-0.009721617214381695,0.02187957428395748,0.036111555993556976,-0.012577584013342857,0.0015600004699081182,2,-5,-998,36,-11,1,7,39,-147,586790,586.7899780273438,0.0,1500.0
14:08:41.343,AUTO,-35.3632615,149.1652405,3214,0.05277968570590019,0.003757958300411701,-0.02186788059771061,-0.0925174281001091,0.10451672971248627,-0.11222157627344131,2,-13,-991,-92,105,-112,9,51,-145,587170,587.1699829101562,0.0,1500.0
14:08:41.544,AUTO,-35.3632612,149.165242,3597,0.01245291531085968,0.022508498281240463,-0.04461882263422012,-0.18936552107334137,0.023517202585935593,-0.07811693102121353,5,-13,-994,-188,24,-78,7,56,-143,587550,587.5499877929688,0.0,1500.0
14:08:41.745,AUTO,-35.3632612,149.165242,3597,0.01245291531085968,0.022508498281240463,-0.04461882263422012,-0.18936552107334137,0.023517202585935593,-0.07811693102121353,5,-13,-994,-188,24,-78,7,56,-143,587550,587.5499877929688,0.0,1500.0
14:08:41.947,AUTO,-35.3632612,149.165242,3597,0.01245291531085968,0.022508498281240463,-0.04461882263422012,-0.18936552107334137,0.023517202585935593,-0.07811693102121353,5,-13,-994,-188,24,-78,7,56,-143,587550,587.5499877929688,0.0,1500.0
14:08:42.148,AUTO,-35.3632612,149.165242,3597,0.01245291531085968,0.022508498281240463,-0.04461882263422012,-0.18936552107334137,0.023517202585935593,-0.07811693102121353,5,-13,-994,-188,24,-78,7,56,-143,587550,587.5499877929688,0.0,1500.0
14:08:42.349,AUTO,-35.3632608,149.1652456,4741,-0.033855587244033813,0.000672736088745296,-0.06495233625173569,-0.03646652400493622,-0.001062746625393629,-0.036527153104543686,3,-8,-1001,-35,0,-37,4,31,-149,588700,588.7000122070312,0.0,1500.0
14:08:42.550,AUTO,-35.3632607,149.1652463,5126,-0.048771608620882034,0.0021831821650266647,-0.07535573095083237,-0.07526955753564835,0.01230375375598669,-0.046676862984895706,2,-5,-998,-74,12,-46,4,19,-148,589080,589.0800170898438,0.0,1500.0
14:08:42.751,AUTO,-35.3632606,149.1652466,5510,-0.07200416922569275,0.005215924233198166,-0.08790562301874161,-0.10235419869422913,0.015257696621119976,-0.05211171135306358,1,-4,-998,-101,15,-52,3,2,-147,589470,589.469970703125,0.0,1500.0
14:08:42.952,AUTO,-35.3632605,149.1652464,5893,-0.08100683242082596,0.00654617790132761,-0.09883802384138107,0.028178496286273003,0.000272299163043499,-0.035011548548936844,0,0,-1006,28,0,-35,0,-17,-148,589850,589.8499755859375,0.0,1500.0
14:08:43.153,AUTO,-35.3632605,149.1652464,5893,-0.08100683242082596,0.00654617790132761,-0.09883802384138107,0.028178496286273003,0.000272299163043499,-0.035011548548936844,0,0,-1006,28,0,-35,0,-17,-148,589850,589.8499755859375,0.0,1500.0
14:08:43.354,AUTO,-35.3632605,149.1652457,6277,-0.06941208243370056,0.005776114761829376,-0.10631152987480164,0.053208786994218826,-0.00012016802793368697,-0.024482499808073044,-3,4,-1001,53,0,-24,-3,-35,-148,590230,590.22998046875,0.0,1500.0
14:08:43.555,AUTO,-35.3632606,149.1652446,6660,-0.055149249732494354,0.006072270683944225,-0.11183961480855942,0.06038067489862442,0.004916669335216284,-0.016867130994796753,-3,7,-1000,61,5,-17,-6,-49,-148,590620,590.6199951171875,0.0,1500.0
14:08:43.756,AUTO,-35.3632606,149.1652446,6660,-0.055149249732494354,0.006072270683944225,-0.11183961480855942,0.06038067489862442,0.004916669335216284,-0.016867130994796753,-3,7,-1000,61,5,-17,-6,-49,-148,590620,590.6199951171875,0.0,1500.0
14:08:43.957,AUTO,-35.3632606,149.1652446,6660,-0.055149249732494354,0.006072270683944225,-0.11183961480855942,0.06038067489862442,0.004916669335216284,-0.016867130994796753,-3,7,-1000,61,5,-17,-6,-49,-148,590620,590.6199951171875,0.0,1500.0
14:08:44.158,AUTO,-35.3632606,149.1652446,6660,-0.055149249732494354,0.006072270683944225,-0.11183961480855942,0.06038067489862442,0.004916669335216284,-0.016867130994796753,-3,7,-1000,61,5,-17,-6,-49,-148,590620,590.6199951171875,0.0,1500.0
14:08:44.359,AUTO,-35.3632614,149.1652396,7813,-0.0061585265211761,0.012547559104859829,-0.11887580901384354,0.06933072954416275,0.011051460169255733,-0.00387708842754364,-7,15,-1004,70,11,-4,-18,-63,-149,591770,591.7699584960938,0.0,1500.0
14:08:44.560,AUTO,-35.3632618,149.1652378,8204,0.011454214341938496,0.01498555950820446,-0.11884839832782745,0.06987589597702026,0.008464652113616467,-0.0005776926409453154,-6,15,-1004,70,8,0,-22,-59,-150,592160,592.1599731445312,0.0,1500.0
14:08:44.761,AUTO,-35.3632624,149.1652363,8595,0.028981909155845642,0.016636386513710022,-0.11794944852590561,0.06987128406763077,0.005749582778662443,0.001209677429869771,-3,15,-1004,70,6,0,-25,-51,-151,592550,592.5499877929688,0.0,1500.0
14:08:44.962,AUTO,-35.363263,149.1652349,8987,0.04611900821328163,0.017148150131106377,-0.11676152050495148,0.06864158064126968,-0.00045859243255108595,0.0040552690625190735,0,13,-1004,69,0,3,-28,-39,-152,592940,592.9400024414062,0.0,1500.0
14:08:45.163,AUTO,-35.363263,149.1652349,8987,0.04611900821328163,0.017148150131106377,-0.11676152050495148,0.06864158064126968,-0.00045859243255108595,0.0040552690625190735,0,13,-1004,69,0,3,-28,-39,-152,592940,592.9400024414062,0.0,1500.0
14:08:45.364,AUTO,-35.3632637,149.165234,9380,0.06262163817882538,0.016265567392110825,-0.11532901972532272,0.06434246897697449,-0.006648998707532883,0.003954604733735323,0,10,-1002,65,-6,3,-30,-23,-152,593340,593.3399658203125,0.0,1500.0
14:08:45.565,AUTO,-35.3632643,149.1652335,9774,0.07008617371320724,0.006926039233803749,-0.10695282369852066,-0.014673428609967232,-0.07680493593215942,0.06753711402416229,3,8,-995,-14,-76,66,-30,-5,-151,593730,593.72998046875,0.0,1500.0
14:08:45.766,AUTO,-35.3632643,149.1652335,9774,0.07008617371320724,0.006926039233803749,-0.10695282369852066,-0.014673428609967232,-0.07680493593215942,0.06753711402416229,3,8,-995,-14,-76,66,-30,-5,-151,593730,593.72998046875,0.0,1500.0
14:08:45.967,AUTO,-35.3632643,149.1652335,9774,0.07008617371320724,0.006926039233803749,-0.10695282369852066,-0.014673428609967232,-0.07680493593215942,0.06753711402416229,3,8,-995,-14,-76,66,-30,-5,-151,593730,593.72998046875,0.0,1500.0
14:08:46.168,AUTO,-35.3632643,149.1652335,9774,0.07008617371320724,0.006926039233803749,-0.10695282369852066,-0.014673428609967232,-0.07680493593215942,0.06753711402416229,3,8,-995,-14,-76,66,-30,-5,-151,593730,593.72998046875,0.0,1500.0
14:08:46.369,AUTO,-35.3632655,149.1652344,10934,0.05016219615936279,-0.07412494719028473,-0.03113439865410328,0.011924889869987965,-0.06255171447992325,0.10264088958501816,4,-4,-1002,12,-61,102,4,32,-150,594890,594.8900146484375,0.0,1500.0
14:08:46.570,AUTO,-35.3632653,149.1652354,11318,0.0372609980404377,-0.08121736347675323,-0.01634531281888485,-0.11266420036554337,0.038715705275535583,0.004692483227699995,2,-9,-990,-112,39,4,25,40,-147,595270,595.2699584960938,0.0,1500.0
14:08:46.771,AUTO,-35.3632645,149.1652364,11695,0.0032020770013332367,-0.05596387758851051,-0.02945432811975479,-0.1421605497598648,0.12718258798122406,-0.08777986466884613,-2,-11,-999,-141,127,-88,42,41,-145,595650,595.6499633789062,0.0,1500.0
14:08:46.972,AUTO,-35.3632635,149.1652374,12072,-0.0244628693908453,-0.02441684901714325,-0.05879371613264084,-0.09271055459976196,0.12226339429616928,-0.12614044547080994,-5,-13,-1009,-91,122,-126,51,33,-146,596030,596.0299682617188,0.0,1500.0
14:08:47.173,AUTO,-35.3632623,149.1652381,12453,-0.04072917625308037,-0.0004540729569271207,-0.0924762710928917,-0.0441276840865612,0.08391949534416199,-0.1265406608581543,-5,-13,-1009,-91,122,-126,52,21,-149,596410,596.4099731445312,0.0,1500.0
14:08:47.374,AUTO,-35.3632623,149.1652381,12453,-0.04072917625308037,-0.0004540729569271207,-0.0924762710928917,-0.0441276840865612,0.08391949534416199,-0.1265406608581543,-4,-14,-1011,-43,84,-127,52,21,-149,596410,596.4099731445312,0.0,1500.0
14:08:47.574,AUTO,-35.3632611,149.1652385,12843,-0.04608624801039696,0.015904325991868973,-0.12439439445734024,-0.003091400256380439,0.057574767619371414,-0.11123288422822952,-4,-12,-1008,-2,58,-111,47,7,-151,596800,596.7999877929688,0.0,1500.0
